Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;2
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;4
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;4
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;1
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;2
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;René Krongaard, Odder;2
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;1
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Michael Grove, Viborg;0
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;2
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Lars Jensen, Løsning;0
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;1
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;4
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;4
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;2
Aarhus;50. Skæring Skole;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;5
Aarhus;50. Skæring Skole;D;Nye Borgerlige;Listestemmer;3
Aarhus;50. Skæring Skole;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;1
Aarhus;50. Skæring Skole;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Aarhus;50. Skæring Skole;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;0
Aarhus;50. Skæring Skole;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Aarhus;50. Skæring Skole;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Listestemmer;243
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;40
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;24
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;50
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;10
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;1
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;0
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;8
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;1
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;2
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;4
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;3
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;0
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;2
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;0
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;4
Aarhus;50. Skæring Skole;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;1
Aarhus;50. Skæring Skole;I;Liberal Alliance;Listestemmer;203
Aarhus;50. Skæring Skole;I;Liberal Alliance;Helle Jensen, Viborg;11
Aarhus;50. Skæring Skole;I;Liberal Alliance;Anders Paabøl, Aarhus;43
Aarhus;50. Skæring Skole;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;0
Aarhus;50. Skæring Skole;I;Liberal Alliance;Lene Foged, Stoholm;7
Aarhus;50. Skæring Skole;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;2
Aarhus;50. Skæring Skole;I;Liberal Alliance;Hans Bak, Holstebro;2
Aarhus;50. Skæring Skole;I;Liberal Alliance;Lisa Castro Jensen, Struer;4
Aarhus;50. Skæring Skole;I;Liberal Alliance;Kenneth Storm, Aulum;1
Aarhus;50. Skæring Skole;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;3
Aarhus;50. Skæring Skole;I;Liberal Alliance;Henrik Christiansen, Brande;2
Aarhus;50. Skæring Skole;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Aarhus;50. Skæring Skole;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;2
Aarhus;50. Skæring Skole;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Aarhus;50. Skæring Skole;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Aarhus;50. Skæring Skole;I;Liberal Alliance;Tobias Daugaard, Løsning;1
Aarhus;50. Skæring Skole;I;Liberal Alliance;Peter Malbæk, Syddjurs;1
Aarhus;50. Skæring Skole;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;0
Aarhus;50. Skæring Skole;K;Kristendemokraterne;Listestemmer;3
Aarhus;50. Skæring Skole;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;6
Aarhus;50. Skæring Skole;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;2
Aarhus;50. Skæring Skole;K;Kristendemokraterne;Karlo Brondbjerg, Herning;2
Aarhus;50. Skæring Skole;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Aarhus;50. Skæring Skole;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;2
Aarhus;50. Skæring Skole;K;Kristendemokraterne;Brian Christensen, Lemvig;0
Aarhus;50. Skæring Skole;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Aarhus;50. Skæring Skole;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Aarhus;50. Skæring Skole;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Aarhus;50. Skæring Skole;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Aarhus;50. Skæring Skole;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Aarhus;50. Skæring Skole;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Aarhus;50. Skæring Skole;M;Moderaterne;Listestemmer;43
Aarhus;50. Skæring Skole;M;Moderaterne;Sten Larsen;15
Aarhus;50. Skæring Skole;M;Moderaterne;Søren Vanting;0
Aarhus;50. Skæring Skole;M;Moderaterne;Lene Bach Nørgaard;6
Aarhus;50. Skæring Skole;M;Moderaterne;Henrik Rejnholt Andersen;0
Aarhus;50. Skæring Skole;M;Moderaterne;Jeppe von Berg;0
Aarhus;50. Skæring Skole;M;Moderaterne;Poul Holm Christensen;7
Aarhus;50. Skæring Skole;M;Moderaterne;Søren Boje Arvidsen;0
Aarhus;50. Skæring Skole;M;Moderaterne;Jens Winther;1
Aarhus;50. Skæring Skole;M;Moderaterne;Uffe Bie;0
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Listestemmer;152
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;5
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Nicolai Estrup, Randers;2
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Lone Langballe, Viborg;0
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;0
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Knud Nielsen, Herning;0
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;2
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;1
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Tenna Røberg, Aarhus;20
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;9
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;12
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Peter Mousten, Skive;1
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;1
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Aarhus;50. Skæring Skole;O;Dansk Folkeparti;Jesper Flensted, Hedensted;1
Aarhus;50. Skæring Skole;P;Psykiatri-Listen;Listestemmer;55
Aarhus;50. Skæring Skole;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;32
Aarhus;50. Skæring Skole;P;Psykiatri-Listen;Knud Kristensen, Risskov;10
Aarhus;50. Skæring Skole;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;7
Aarhus;50. Skæring Skole;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Aarhus;50. Skæring Skole;P;Psykiatri-Listen;Tine Holm, Aarhus N;2
Aarhus;50. Skæring Skole;R;Folkelisten for fred og velfærd;Listestemmer;1
Aarhus;50. Skæring Skole;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;0
Aarhus;50. Skæring Skole;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;0
Aarhus;50. Skæring Skole;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Aarhus;50. Skæring Skole;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;1
Aarhus;50. Skæring Skole;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;3
Aarhus;50. Skæring Skole;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Aarhus;50. Skæring Skole;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Aarhus;50. Skæring Skole;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Aarhus;50. Skæring Skole;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Aarhus;50. Skæring Skole;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Aarhus;50. Skæring Skole;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Aarhus;50. Skæring Skole;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;445
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;94
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;3
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;96
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;5
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;2
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;22
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;3
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;8
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;3
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;0
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;6
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;1
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;12
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;4
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;0
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;3
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;11
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;1
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;16
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;0
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;1
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;2
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;0
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;2
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;2
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;0
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;4
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;3
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;1
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Aarhus;50. Skæring Skole;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;1
Aarhus;50. Skæring Skole;Y;Velfærdsdemokraterne;Listestemmer;2
Aarhus;50. Skæring Skole;Y;Velfærdsdemokraterne;Mette Nielsen;2
Aarhus;50. Skæring Skole;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Aarhus;50. Skæring Skole;Y;Velfærdsdemokraterne;Birthe Harritz;0
Aarhus;50. Skæring Skole;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;97
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;119
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;1
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;1
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;1
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;2
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;0
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;2
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;1
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;2
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;1
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;1
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;0
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;0
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;1
Aarhus;50. Skæring Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;70
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;43
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;20
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;1
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;1
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;5
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;1
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;2
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;1
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;1
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;0
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;1
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;1
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;2
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;1
Aarhus;50. Skæring Skole;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Aarhus;50. Skæring Skole;Å;Alternativet;Listestemmer;25
Aarhus;50. Skæring Skole;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;7
Aarhus;50. Skæring Skole;Å;Alternativet;Stine Isaksen, Viborg;2
Aarhus;50. Skæring Skole;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Aarhus;50. Skæring Skole;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;15
Aarhus;50. Skæring Skole;Å;Alternativet;Nilas Bay-Foged, Aarhus;1
Aarhus;50. Skæring Skole;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;1
Aarhus;50. Skæring Skole;Å;Alternativet;Thor C. Jonasen, Aarhus N;1
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Listestemmer;641
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Anders Kühnau, Aarhus;414
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Else Søjmark, Djursland;37
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Michael Maaløe, Horsens;7
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;52
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Andreas Tang-Brock, Ry;7
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Iben Sønderup, Aarhus;31
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;2
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;35
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;6
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Lars Stampe, Holstebro;5
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Michele Offenbach Holm, Randers;9
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Nils Borring, Favrskov;4
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Susanne Grove, Skive;2
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Per Møller Jensen, Viborg;8
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Camilla Holt Jones, Viborg;3
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Lone Børlum, Herning;1
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Annette Roed, Silkeborg;5
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Linda Nielsen, Videbæk;1
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;1
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;2
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;7
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Elvin J. Hansen, Odder;2
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;2
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;34
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;1
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;B;Radikale Venstre;Listestemmer;155
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;B;Radikale Venstre;Hanne Roed, Aarhus;64
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;B;Radikale Venstre;Philip Vivet, Herning Kommune;4
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;2
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;5
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;8
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;4
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;2
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;2
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;0
Aarhus;51. Midtpunktet - Skødstrup Idræts- og Kulturcenter;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
