Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Hanne Roed, Aarhus;4
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Philip Vivet, Herning Kommune;1
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;5
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;1
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;1
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;0
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;15
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;0
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;0
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;1
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;1
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;2
Odder;5. Hou, Gosmer - Halling;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Listestemmer;76
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;1
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;22
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Mette Guldberg, Herning;3
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;7
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;1
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;1
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;4
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;40
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;René Krongaard, Odder;1
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Michael Grove, Viborg;1
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;4
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Lars Jensen, Løsning;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;1
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Odder;5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;1
Odder;5. Hou, Gosmer - Halling;D;Nye Borgerlige;Listestemmer;4
Odder;5. Hou, Gosmer - Halling;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;0
Odder;5. Hou, Gosmer - Halling;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Odder;5. Hou, Gosmer - Halling;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;0
Odder;5. Hou, Gosmer - Halling;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Odder;5. Hou, Gosmer - Halling;D;Nye Borgerlige;René Galsgaard, Holstebro;1
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Listestemmer;106
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;16
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;8
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;4
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;0
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;1
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;0
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;1
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;5
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;1
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;0
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;2
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;31
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;1
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;0
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;0
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;1
Odder;5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Listestemmer;60
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Helle Jensen, Viborg;7
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Anders Paabøl, Aarhus;3
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;3
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Lene Foged, Stoholm;1
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;1
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Hans Bak, Holstebro;0
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Lisa Castro Jensen, Struer;0
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Kenneth Storm, Aulum;0
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;0
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Henrik Christiansen, Brande;0
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Tobias Daugaard, Løsning;0
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Odder;5. Hou, Gosmer - Halling;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;2
Odder;5. Hou, Gosmer - Halling;K;Kristendemokraterne;Listestemmer;1
Odder;5. Hou, Gosmer - Halling;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;1
Odder;5. Hou, Gosmer - Halling;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;0
Odder;5. Hou, Gosmer - Halling;K;Kristendemokraterne;Karlo Brondbjerg, Herning;0
Odder;5. Hou, Gosmer - Halling;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Odder;5. Hou, Gosmer - Halling;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;0
Odder;5. Hou, Gosmer - Halling;K;Kristendemokraterne;Brian Christensen, Lemvig;0
Odder;5. Hou, Gosmer - Halling;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Odder;5. Hou, Gosmer - Halling;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Odder;5. Hou, Gosmer - Halling;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Odder;5. Hou, Gosmer - Halling;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Odder;5. Hou, Gosmer - Halling;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Odder;5. Hou, Gosmer - Halling;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Odder;5. Hou, Gosmer - Halling;M;Moderaterne;Listestemmer;13
Odder;5. Hou, Gosmer - Halling;M;Moderaterne;Sten Larsen;2
Odder;5. Hou, Gosmer - Halling;M;Moderaterne;Søren Vanting;0
Odder;5. Hou, Gosmer - Halling;M;Moderaterne;Lene Bach Nørgaard;2
Odder;5. Hou, Gosmer - Halling;M;Moderaterne;Henrik Rejnholt Andersen;0
Odder;5. Hou, Gosmer - Halling;M;Moderaterne;Jeppe von Berg;0
Odder;5. Hou, Gosmer - Halling;M;Moderaterne;Poul Holm Christensen;0
Odder;5. Hou, Gosmer - Halling;M;Moderaterne;Søren Boje Arvidsen;1
Odder;5. Hou, Gosmer - Halling;M;Moderaterne;Jens Winther;0
Odder;5. Hou, Gosmer - Halling;M;Moderaterne;Uffe Bie;0
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Listestemmer;30
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;3
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Nicolai Estrup, Randers;2
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Lone Langballe, Viborg;4
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;1
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Knud Nielsen, Herning;0
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;2
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;1
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Tenna Røberg, Aarhus;2
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;4
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;1
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;1
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Peter Mousten, Skive;0
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;2
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Odder;5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Jesper Flensted, Hedensted;0
Odder;5. Hou, Gosmer - Halling;P;Psykiatri-Listen;Listestemmer;14
Odder;5. Hou, Gosmer - Halling;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;7
Odder;5. Hou, Gosmer - Halling;P;Psykiatri-Listen;Knud Kristensen, Risskov;1
Odder;5. Hou, Gosmer - Halling;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;1
Odder;5. Hou, Gosmer - Halling;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Odder;5. Hou, Gosmer - Halling;P;Psykiatri-Listen;Tine Holm, Aarhus N;1
Odder;5. Hou, Gosmer - Halling;R;Folkelisten for fred og velfærd;Listestemmer;1
Odder;5. Hou, Gosmer - Halling;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;0
Odder;5. Hou, Gosmer - Halling;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;1
Odder;5. Hou, Gosmer - Halling;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Odder;5. Hou, Gosmer - Halling;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;1
Odder;5. Hou, Gosmer - Halling;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Odder;5. Hou, Gosmer - Halling;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Odder;5. Hou, Gosmer - Halling;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Odder;5. Hou, Gosmer - Halling;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
