Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Hedensted;23. Aale;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;René Krongaard, Odder;1
Hedensted;23. Aale;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;1
Hedensted;23. Aale;C;Det Konservative Folkeparti;Michael Grove, Viborg;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Lars Jensen, Løsning;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Hedensted;23. Aale;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;0
Hedensted;23. Aale;D;Nye Borgerlige;Listestemmer;1
Hedensted;23. Aale;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;1
Hedensted;23. Aale;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Hedensted;23. Aale;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;1
Hedensted;23. Aale;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Hedensted;23. Aale;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Listestemmer;10
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;2
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;1
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;2
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;6
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;2
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Hedensted;23. Aale;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Hedensted;23. Aale;I;Liberal Alliance;Listestemmer;36
Hedensted;23. Aale;I;Liberal Alliance;Helle Jensen, Viborg;1
Hedensted;23. Aale;I;Liberal Alliance;Anders Paabøl, Aarhus;0
Hedensted;23. Aale;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;0
Hedensted;23. Aale;I;Liberal Alliance;Lene Foged, Stoholm;0
Hedensted;23. Aale;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;0
Hedensted;23. Aale;I;Liberal Alliance;Hans Bak, Holstebro;0
Hedensted;23. Aale;I;Liberal Alliance;Lisa Castro Jensen, Struer;0
Hedensted;23. Aale;I;Liberal Alliance;Kenneth Storm, Aulum;0
Hedensted;23. Aale;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;0
Hedensted;23. Aale;I;Liberal Alliance;Henrik Christiansen, Brande;0
Hedensted;23. Aale;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Hedensted;23. Aale;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Hedensted;23. Aale;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;1
Hedensted;23. Aale;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Hedensted;23. Aale;I;Liberal Alliance;Tobias Daugaard, Løsning;2
Hedensted;23. Aale;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Hedensted;23. Aale;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;0
Hedensted;23. Aale;K;Kristendemokraterne;Listestemmer;1
Hedensted;23. Aale;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;0
Hedensted;23. Aale;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;4
Hedensted;23. Aale;K;Kristendemokraterne;Karlo Brondbjerg, Herning;0
Hedensted;23. Aale;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Hedensted;23. Aale;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;0
Hedensted;23. Aale;K;Kristendemokraterne;Brian Christensen, Lemvig;0
Hedensted;23. Aale;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Hedensted;23. Aale;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Hedensted;23. Aale;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Hedensted;23. Aale;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Hedensted;23. Aale;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Hedensted;23. Aale;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Hedensted;23. Aale;M;Moderaterne;Listestemmer;3
Hedensted;23. Aale;M;Moderaterne;Sten Larsen;0
Hedensted;23. Aale;M;Moderaterne;Søren Vanting;1
Hedensted;23. Aale;M;Moderaterne;Lene Bach Nørgaard;0
Hedensted;23. Aale;M;Moderaterne;Henrik Rejnholt Andersen;1
Hedensted;23. Aale;M;Moderaterne;Jeppe von Berg;0
Hedensted;23. Aale;M;Moderaterne;Poul Holm Christensen;0
Hedensted;23. Aale;M;Moderaterne;Søren Boje Arvidsen;1
Hedensted;23. Aale;M;Moderaterne;Jens Winther;0
Hedensted;23. Aale;M;Moderaterne;Uffe Bie;0
Hedensted;23. Aale;O;Dansk Folkeparti;Listestemmer;29
Hedensted;23. Aale;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;4
Hedensted;23. Aale;O;Dansk Folkeparti;Nicolai Estrup, Randers;1
Hedensted;23. Aale;O;Dansk Folkeparti;Lone Langballe, Viborg;1
Hedensted;23. Aale;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;1
Hedensted;23. Aale;O;Dansk Folkeparti;Knud Nielsen, Herning;0
Hedensted;23. Aale;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;0
Hedensted;23. Aale;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;1
Hedensted;23. Aale;O;Dansk Folkeparti;Tenna Røberg, Aarhus;0
Hedensted;23. Aale;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Hedensted;23. Aale;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;1
Hedensted;23. Aale;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Hedensted;23. Aale;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;0
Hedensted;23. Aale;O;Dansk Folkeparti;Peter Mousten, Skive;0
Hedensted;23. Aale;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Hedensted;23. Aale;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Hedensted;23. Aale;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Hedensted;23. Aale;O;Dansk Folkeparti;Jesper Flensted, Hedensted;5
Hedensted;23. Aale;P;Psykiatri-Listen;Listestemmer;5
Hedensted;23. Aale;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;0
Hedensted;23. Aale;P;Psykiatri-Listen;Knud Kristensen, Risskov;0
Hedensted;23. Aale;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;0
Hedensted;23. Aale;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Hedensted;23. Aale;P;Psykiatri-Listen;Tine Holm, Aarhus N;0
Hedensted;23. Aale;R;Folkelisten for fred og velfærd;Listestemmer;0
Hedensted;23. Aale;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;1
Hedensted;23. Aale;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;1
Hedensted;23. Aale;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;1
Hedensted;23. Aale;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;1
Hedensted;23. Aale;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Hedensted;23. Aale;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Hedensted;23. Aale;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Hedensted;23. Aale;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Hedensted;23. Aale;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Hedensted;23. Aale;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Hedensted;23. Aale;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Hedensted;23. Aale;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Listestemmer;99
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;6
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;1
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;1
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;1
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;9
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;3
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;41
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;1
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;1
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;4
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Hedensted;23. Aale;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Hedensted;23. Aale;Y;Velfærdsdemokraterne;Listestemmer;0
Hedensted;23. Aale;Y;Velfærdsdemokraterne;Mette Nielsen;1
Hedensted;23. Aale;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Hedensted;23. Aale;Y;Velfærdsdemokraterne;Birthe Harritz;0
Hedensted;23. Aale;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;44
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;1
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;1
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;0
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;2
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;0
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;0
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;2
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;12
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;1
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;2
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;0
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;0
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;0
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;0
Hedensted;23. Aale;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;1
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;2
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;1
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Hedensted;23. Aale;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;1
Hedensted;23. Aale;Å;Alternativet;Listestemmer;2
Hedensted;23. Aale;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;0
Hedensted;23. Aale;Å;Alternativet;Stine Isaksen, Viborg;0
Hedensted;23. Aale;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Hedensted;23. Aale;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;0
Hedensted;23. Aale;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Hedensted;23. Aale;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Hedensted;23. Aale;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Listestemmer;56
Hedensted;24. Ølholm;A;Socialdemokratiet;Anders Kühnau, Aarhus;8
Hedensted;24. Ølholm;A;Socialdemokratiet;Else Søjmark, Djursland;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Michael Maaløe, Horsens;16
Hedensted;24. Ølholm;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;1
Hedensted;24. Ølholm;A;Socialdemokratiet;Andreas Tang-Brock, Ry;1
Hedensted;24. Ølholm;A;Socialdemokratiet;Iben Sønderup, Aarhus;2
Hedensted;24. Ølholm;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;1
Hedensted;24. Ølholm;A;Socialdemokratiet;Lars Stampe, Holstebro;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Michele Offenbach Holm, Randers;2
Hedensted;24. Ølholm;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Nils Borring, Favrskov;1
Hedensted;24. Ølholm;A;Socialdemokratiet;Susanne Grove, Skive;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Per Møller Jensen, Viborg;1
Hedensted;24. Ølholm;A;Socialdemokratiet;Camilla Holt Jones, Viborg;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Lone Børlum, Herning;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Annette Roed, Silkeborg;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Linda Nielsen, Videbæk;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;1
Hedensted;24. Ølholm;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Elvin J. Hansen, Odder;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;0
Hedensted;24. Ølholm;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Hedensted;24. Ølholm;B;Radikale Venstre;Listestemmer;6
Hedensted;24. Ølholm;B;Radikale Venstre;Hanne Roed, Aarhus;1
Hedensted;24. Ølholm;B;Radikale Venstre;Philip Vivet, Herning Kommune;0
Hedensted;24. Ølholm;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;0
Hedensted;24. Ølholm;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;1
Hedensted;24. Ølholm;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;0
Hedensted;24. Ølholm;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;0
Hedensted;24. Ølholm;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;1
Hedensted;24. Ølholm;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;0
Hedensted;24. Ølholm;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;0
Hedensted;24. Ølholm;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
Hedensted;24. Ølholm;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Hedensted;24. Ølholm;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Hedensted;24. Ølholm;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;0
Hedensted;24. Ølholm;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;0
Hedensted;24. Ølholm;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Hedensted;24. Ølholm;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;1
Hedensted;24. Ølholm;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Listestemmer;13
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;2
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Mette Guldberg, Herning;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;1
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;3
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;1
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Michael Grove, Viborg;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;1
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;0
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Lars Jensen, Løsning;2
Hedensted;24. Ølholm;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
