Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Silkeborg;15. Sorring;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Silkeborg;16. Thorning;A;Socialdemokratiet;Listestemmer;110
Silkeborg;16. Thorning;A;Socialdemokratiet;Anders Kühnau, Aarhus;55
Silkeborg;16. Thorning;A;Socialdemokratiet;Else Søjmark, Djursland;6
Silkeborg;16. Thorning;A;Socialdemokratiet;Michael Maaløe, Horsens;0
Silkeborg;16. Thorning;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;2
Silkeborg;16. Thorning;A;Socialdemokratiet;Andreas Tang-Brock, Ry;2
Silkeborg;16. Thorning;A;Socialdemokratiet;Iben Sønderup, Aarhus;0
Silkeborg;16. Thorning;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;1
Silkeborg;16. Thorning;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;1
Silkeborg;16. Thorning;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;1
Silkeborg;16. Thorning;A;Socialdemokratiet;Lars Stampe, Holstebro;0
Silkeborg;16. Thorning;A;Socialdemokratiet;Michele Offenbach Holm, Randers;0
Silkeborg;16. Thorning;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Silkeborg;16. Thorning;A;Socialdemokratiet;Nils Borring, Favrskov;2
Silkeborg;16. Thorning;A;Socialdemokratiet;Susanne Grove, Skive;1
Silkeborg;16. Thorning;A;Socialdemokratiet;Per Møller Jensen, Viborg;11
Silkeborg;16. Thorning;A;Socialdemokratiet;Camilla Holt Jones, Viborg;9
Silkeborg;16. Thorning;A;Socialdemokratiet;Lone Børlum, Herning;0
Silkeborg;16. Thorning;A;Socialdemokratiet;Annette Roed, Silkeborg;51
Silkeborg;16. Thorning;A;Socialdemokratiet;Linda Nielsen, Videbæk;1
Silkeborg;16. Thorning;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;1
Silkeborg;16. Thorning;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;0
Silkeborg;16. Thorning;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;1
Silkeborg;16. Thorning;A;Socialdemokratiet;Elvin J. Hansen, Odder;0
Silkeborg;16. Thorning;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;1
Silkeborg;16. Thorning;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;0
Silkeborg;16. Thorning;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Silkeborg;16. Thorning;B;Radikale Venstre;Listestemmer;11
Silkeborg;16. Thorning;B;Radikale Venstre;Hanne Roed, Aarhus;6
Silkeborg;16. Thorning;B;Radikale Venstre;Philip Vivet, Herning Kommune;4
Silkeborg;16. Thorning;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;0
Silkeborg;16. Thorning;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;0
Silkeborg;16. Thorning;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;2
Silkeborg;16. Thorning;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;0
Silkeborg;16. Thorning;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Silkeborg;16. Thorning;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;4
Silkeborg;16. Thorning;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;0
Silkeborg;16. Thorning;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
Silkeborg;16. Thorning;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Silkeborg;16. Thorning;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;1
Silkeborg;16. Thorning;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;0
Silkeborg;16. Thorning;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;2
Silkeborg;16. Thorning;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;8
Silkeborg;16. Thorning;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;0
Silkeborg;16. Thorning;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Listestemmer;31
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;7
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;1
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Mette Guldberg, Herning;5
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;1
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;2
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;5
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;24
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;1
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;1
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;1
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;1
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Michael Grove, Viborg;2
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;1
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;2
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Lars Jensen, Løsning;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;1
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Silkeborg;16. Thorning;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;1
Silkeborg;16. Thorning;D;Nye Borgerlige;Listestemmer;5
Silkeborg;16. Thorning;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;0
Silkeborg;16. Thorning;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Silkeborg;16. Thorning;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;1
Silkeborg;16. Thorning;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Silkeborg;16. Thorning;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Listestemmer;61
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;3
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;8
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;0
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;46
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;2
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;1
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;1
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;0
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;3
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;0
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;0
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;0
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Silkeborg;16. Thorning;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Silkeborg;16. Thorning;I;Liberal Alliance;Listestemmer;61
Silkeborg;16. Thorning;I;Liberal Alliance;Helle Jensen, Viborg;18
Silkeborg;16. Thorning;I;Liberal Alliance;Anders Paabøl, Aarhus;2
Silkeborg;16. Thorning;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;17
Silkeborg;16. Thorning;I;Liberal Alliance;Lene Foged, Stoholm;1
Silkeborg;16. Thorning;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;0
Silkeborg;16. Thorning;I;Liberal Alliance;Hans Bak, Holstebro;0
Silkeborg;16. Thorning;I;Liberal Alliance;Lisa Castro Jensen, Struer;3
Silkeborg;16. Thorning;I;Liberal Alliance;Kenneth Storm, Aulum;0
Silkeborg;16. Thorning;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;2
Silkeborg;16. Thorning;I;Liberal Alliance;Henrik Christiansen, Brande;1
Silkeborg;16. Thorning;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Silkeborg;16. Thorning;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Silkeborg;16. Thorning;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Silkeborg;16. Thorning;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Silkeborg;16. Thorning;I;Liberal Alliance;Tobias Daugaard, Løsning;2
Silkeborg;16. Thorning;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Silkeborg;16. Thorning;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;1
Silkeborg;16. Thorning;K;Kristendemokraterne;Listestemmer;3
Silkeborg;16. Thorning;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;2
Silkeborg;16. Thorning;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;1
Silkeborg;16. Thorning;K;Kristendemokraterne;Karlo Brondbjerg, Herning;3
Silkeborg;16. Thorning;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Silkeborg;16. Thorning;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;2
Silkeborg;16. Thorning;K;Kristendemokraterne;Brian Christensen, Lemvig;0
Silkeborg;16. Thorning;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Silkeborg;16. Thorning;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Silkeborg;16. Thorning;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Silkeborg;16. Thorning;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Silkeborg;16. Thorning;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Silkeborg;16. Thorning;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Silkeborg;16. Thorning;M;Moderaterne;Listestemmer;7
Silkeborg;16. Thorning;M;Moderaterne;Sten Larsen;0
Silkeborg;16. Thorning;M;Moderaterne;Søren Vanting;1
Silkeborg;16. Thorning;M;Moderaterne;Lene Bach Nørgaard;2
Silkeborg;16. Thorning;M;Moderaterne;Henrik Rejnholt Andersen;0
Silkeborg;16. Thorning;M;Moderaterne;Jeppe von Berg;1
Silkeborg;16. Thorning;M;Moderaterne;Poul Holm Christensen;0
Silkeborg;16. Thorning;M;Moderaterne;Søren Boje Arvidsen;1
Silkeborg;16. Thorning;M;Moderaterne;Jens Winther;0
Silkeborg;16. Thorning;M;Moderaterne;Uffe Bie;1
Silkeborg;16. Thorning;O;Dansk Folkeparti;Listestemmer;42
Silkeborg;16. Thorning;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;2
Silkeborg;16. Thorning;O;Dansk Folkeparti;Nicolai Estrup, Randers;1
Silkeborg;16. Thorning;O;Dansk Folkeparti;Lone Langballe, Viborg;28
Silkeborg;16. Thorning;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;21
Silkeborg;16. Thorning;O;Dansk Folkeparti;Knud Nielsen, Herning;1
Silkeborg;16. Thorning;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;0
Silkeborg;16. Thorning;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;1
Silkeborg;16. Thorning;O;Dansk Folkeparti;Tenna Røberg, Aarhus;0
Silkeborg;16. Thorning;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Silkeborg;16. Thorning;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Silkeborg;16. Thorning;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Silkeborg;16. Thorning;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;0
Silkeborg;16. Thorning;O;Dansk Folkeparti;Peter Mousten, Skive;1
Silkeborg;16. Thorning;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Silkeborg;16. Thorning;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Silkeborg;16. Thorning;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Silkeborg;16. Thorning;O;Dansk Folkeparti;Jesper Flensted, Hedensted;0
Silkeborg;16. Thorning;P;Psykiatri-Listen;Listestemmer;9
Silkeborg;16. Thorning;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;5
Silkeborg;16. Thorning;P;Psykiatri-Listen;Knud Kristensen, Risskov;0
Silkeborg;16. Thorning;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;0
Silkeborg;16. Thorning;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Silkeborg;16. Thorning;P;Psykiatri-Listen;Tine Holm, Aarhus N;0
Silkeborg;16. Thorning;R;Folkelisten for fred og velfærd;Listestemmer;2
Silkeborg;16. Thorning;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;0
Silkeborg;16. Thorning;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;0
Silkeborg;16. Thorning;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Silkeborg;16. Thorning;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Silkeborg;16. Thorning;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;1
Silkeborg;16. Thorning;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Silkeborg;16. Thorning;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Silkeborg;16. Thorning;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;1
Silkeborg;16. Thorning;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Silkeborg;16. Thorning;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;1
Silkeborg;16. Thorning;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Silkeborg;16. Thorning;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Listestemmer;108
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;22
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;1
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;1
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;6
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;99
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;1
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;14
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;0
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;0
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;2
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;2
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;36
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;2
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;13
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;1
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;1
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;2
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;1
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;3
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;3
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;4
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;1
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;1
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;3
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;0
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;1
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;0
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;1
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;1
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Silkeborg;16. Thorning;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Silkeborg;16. Thorning;Y;Velfærdsdemokraterne;Listestemmer;0
Silkeborg;16. Thorning;Y;Velfærdsdemokraterne;Mette Nielsen;3
Silkeborg;16. Thorning;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Silkeborg;16. Thorning;Y;Velfærdsdemokraterne;Birthe Harritz;2
Silkeborg;16. Thorning;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;154
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;13
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;7
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;3
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;97
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;1
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;1
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;0
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;2
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;2
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;1
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;0
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;1
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;1
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;1
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;11
Silkeborg;16. Thorning;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;3
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;1
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;2
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;4
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;1
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;2
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;1
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Silkeborg;16. Thorning;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;2
Silkeborg;16. Thorning;Å;Alternativet;Listestemmer;6
Silkeborg;16. Thorning;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;0
Silkeborg;16. Thorning;Å;Alternativet;Stine Isaksen, Viborg;5
Silkeborg;16. Thorning;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Silkeborg;16. Thorning;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;1
Silkeborg;16. Thorning;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Silkeborg;16. Thorning;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Silkeborg;16. Thorning;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Silkeborg;17. Vinderslev;A;Socialdemokratiet;Listestemmer;37
Silkeborg;17. Vinderslev;A;Socialdemokratiet;Anders Kühnau, Aarhus;22
Silkeborg;17. Vinderslev;A;Socialdemokratiet;Else Søjmark, Djursland;2
Silkeborg;17. Vinderslev;A;Socialdemokratiet;Michael Maaløe, Horsens;0
Silkeborg;17. Vinderslev;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;1
Silkeborg;17. Vinderslev;A;Socialdemokratiet;Andreas Tang-Brock, Ry;0
Silkeborg;17. Vinderslev;A;Socialdemokratiet;Iben Sønderup, Aarhus;0
Silkeborg;17. Vinderslev;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;0
Silkeborg;17. Vinderslev;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;0
Silkeborg;17. Vinderslev;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;0
Silkeborg;17. Vinderslev;A;Socialdemokratiet;Lars Stampe, Holstebro;2
Silkeborg;17. Vinderslev;A;Socialdemokratiet;Michele Offenbach Holm, Randers;0
