Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Skive;2. Skivehus;B;Radikale Venstre;Hanne Roed, Aarhus;4
Skive;2. Skivehus;B;Radikale Venstre;Philip Vivet, Herning Kommune;0
Skive;2. Skivehus;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;1
Skive;2. Skivehus;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;0
Skive;2. Skivehus;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;2
Skive;2. Skivehus;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;1
Skive;2. Skivehus;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;2
Skive;2. Skivehus;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;4
Skive;2. Skivehus;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;1
Skive;2. Skivehus;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
Skive;2. Skivehus;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Skive;2. Skivehus;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Skive;2. Skivehus;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;0
Skive;2. Skivehus;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;2
Skive;2. Skivehus;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;1
Skive;2. Skivehus;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;1
Skive;2. Skivehus;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;1
Skive;2. Skivehus;C;Det Konservative Folkeparti;Listestemmer;41
Skive;2. Skivehus;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;1
Skive;2. Skivehus;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;3
Skive;2. Skivehus;C;Det Konservative Folkeparti;Mette Guldberg, Herning;1
Skive;2. Skivehus;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;1
Skive;2. Skivehus;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;3
Skive;2. Skivehus;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;8
Skive;2. Skivehus;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;1
Skive;2. Skivehus;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;1
Skive;2. Skivehus;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;2
Skive;2. Skivehus;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;2
Skive;2. Skivehus;C;Det Konservative Folkeparti;Michael Grove, Viborg;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Peter Askjær, Samsø;1
Skive;2. Skivehus;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;34
Skive;2. Skivehus;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;2
Skive;2. Skivehus;C;Det Konservative Folkeparti;Lars Jensen, Løsning;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;11
Skive;2. Skivehus;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Skive;2. Skivehus;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;0
Skive;2. Skivehus;D;Nye Borgerlige;Listestemmer;2
Skive;2. Skivehus;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;3
Skive;2. Skivehus;D;Nye Borgerlige;Jytte Pedersen, Herning;1
Skive;2. Skivehus;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;1
Skive;2. Skivehus;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Skive;2. Skivehus;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Listestemmer;161
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;5
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;21
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;2
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;5
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;0
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;2
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;3
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;1
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;3
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;0
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;1
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;1
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;2
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;2
Skive;2. Skivehus;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;74
Skive;2. Skivehus;I;Liberal Alliance;Listestemmer;91
Skive;2. Skivehus;I;Liberal Alliance;Helle Jensen, Viborg;19
Skive;2. Skivehus;I;Liberal Alliance;Anders Paabøl, Aarhus;4
Skive;2. Skivehus;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;3
Skive;2. Skivehus;I;Liberal Alliance;Lene Foged, Stoholm;36
Skive;2. Skivehus;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;3
Skive;2. Skivehus;I;Liberal Alliance;Hans Bak, Holstebro;1
Skive;2. Skivehus;I;Liberal Alliance;Lisa Castro Jensen, Struer;1
Skive;2. Skivehus;I;Liberal Alliance;Kenneth Storm, Aulum;2
Skive;2. Skivehus;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;2
Skive;2. Skivehus;I;Liberal Alliance;Henrik Christiansen, Brande;0
Skive;2. Skivehus;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Skive;2. Skivehus;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Skive;2. Skivehus;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Skive;2. Skivehus;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Skive;2. Skivehus;I;Liberal Alliance;Tobias Daugaard, Løsning;1
Skive;2. Skivehus;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Skive;2. Skivehus;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;0
Skive;2. Skivehus;K;Kristendemokraterne;Listestemmer;7
Skive;2. Skivehus;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;11
Skive;2. Skivehus;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;4
Skive;2. Skivehus;K;Kristendemokraterne;Karlo Brondbjerg, Herning;2
Skive;2. Skivehus;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;2
Skive;2. Skivehus;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;1
Skive;2. Skivehus;K;Kristendemokraterne;Brian Christensen, Lemvig;1
Skive;2. Skivehus;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Skive;2. Skivehus;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Skive;2. Skivehus;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Skive;2. Skivehus;K;Kristendemokraterne;Brian T. Andersen, Herning;1
Skive;2. Skivehus;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Skive;2. Skivehus;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;1
Skive;2. Skivehus;M;Moderaterne;Listestemmer;8
Skive;2. Skivehus;M;Moderaterne;Sten Larsen;5
Skive;2. Skivehus;M;Moderaterne;Søren Vanting;1
Skive;2. Skivehus;M;Moderaterne;Lene Bach Nørgaard;0
Skive;2. Skivehus;M;Moderaterne;Henrik Rejnholt Andersen;0
Skive;2. Skivehus;M;Moderaterne;Jeppe von Berg;0
Skive;2. Skivehus;M;Moderaterne;Poul Holm Christensen;2
Skive;2. Skivehus;M;Moderaterne;Søren Boje Arvidsen;1
Skive;2. Skivehus;M;Moderaterne;Jens Winther;0
Skive;2. Skivehus;M;Moderaterne;Uffe Bie;0
Skive;2. Skivehus;O;Dansk Folkeparti;Listestemmer;63
Skive;2. Skivehus;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;18
Skive;2. Skivehus;O;Dansk Folkeparti;Nicolai Estrup, Randers;0
Skive;2. Skivehus;O;Dansk Folkeparti;Lone Langballe, Viborg;7
Skive;2. Skivehus;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;0
Skive;2. Skivehus;O;Dansk Folkeparti;Knud Nielsen, Herning;2
Skive;2. Skivehus;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;1
Skive;2. Skivehus;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;0
Skive;2. Skivehus;O;Dansk Folkeparti;Tenna Røberg, Aarhus;0
Skive;2. Skivehus;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;1
Skive;2. Skivehus;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Skive;2. Skivehus;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Skive;2. Skivehus;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;0
Skive;2. Skivehus;O;Dansk Folkeparti;Peter Mousten, Skive;51
Skive;2. Skivehus;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Skive;2. Skivehus;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Skive;2. Skivehus;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Skive;2. Skivehus;O;Dansk Folkeparti;Jesper Flensted, Hedensted;0
Skive;2. Skivehus;P;Psykiatri-Listen;Listestemmer;9
Skive;2. Skivehus;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;13
Skive;2. Skivehus;P;Psykiatri-Listen;Knud Kristensen, Risskov;1
Skive;2. Skivehus;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;0
Skive;2. Skivehus;P;Psykiatri-Listen;Colin Bradley, Lystrup;1
Skive;2. Skivehus;P;Psykiatri-Listen;Tine Holm, Aarhus N;0
Skive;2. Skivehus;R;Folkelisten for fred og velfærd;Listestemmer;0
Skive;2. Skivehus;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;0
Skive;2. Skivehus;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;1
Skive;2. Skivehus;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Skive;2. Skivehus;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Skive;2. Skivehus;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;1
Skive;2. Skivehus;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;1
Skive;2. Skivehus;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Skive;2. Skivehus;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Skive;2. Skivehus;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Skive;2. Skivehus;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Skive;2. Skivehus;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Skive;2. Skivehus;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Listestemmer;251
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;20
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;4
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;3
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;1
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;1
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;4
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;16
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;2
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;0
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;1
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;5
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;2
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;1245
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;1
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;1
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;0
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;1
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;0
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;1
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;0
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;0
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;0
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;2
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;1
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;1
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;2
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;0
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Skive;2. Skivehus;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Skive;2. Skivehus;Y;Velfærdsdemokraterne;Listestemmer;2
Skive;2. Skivehus;Y;Velfærdsdemokraterne;Mette Nielsen;1
Skive;2. Skivehus;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Skive;2. Skivehus;Y;Velfærdsdemokraterne;Birthe Harritz;1
Skive;2. Skivehus;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;171
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;8
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;2
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;148
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;1
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;1
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;1
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;0
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;1
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;1
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;0
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;0
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;0
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;0
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;3
Skive;2. Skivehus;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;33
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;3
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;1
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;1
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;30
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;1
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;2
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;2
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Skive;2. Skivehus;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Skive;2. Skivehus;Å;Alternativet;Listestemmer;5
Skive;2. Skivehus;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;0
Skive;2. Skivehus;Å;Alternativet;Stine Isaksen, Viborg;1
Skive;2. Skivehus;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Skive;2. Skivehus;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;0
Skive;2. Skivehus;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Skive;2. Skivehus;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Skive;2. Skivehus;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Skive;3. Brårup;A;Socialdemokratiet;Listestemmer;344
Skive;3. Brårup;A;Socialdemokratiet;Anders Kühnau, Aarhus;162
Skive;3. Brårup;A;Socialdemokratiet;Else Søjmark, Djursland;10
Skive;3. Brårup;A;Socialdemokratiet;Michael Maaløe, Horsens;3
Skive;3. Brårup;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;3
Skive;3. Brårup;A;Socialdemokratiet;Andreas Tang-Brock, Ry;1
Skive;3. Brårup;A;Socialdemokratiet;Iben Sønderup, Aarhus;2
Skive;3. Brårup;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;8
Skive;3. Brårup;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;1
Skive;3. Brårup;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;2
Skive;3. Brårup;A;Socialdemokratiet;Lars Stampe, Holstebro;2
Skive;3. Brårup;A;Socialdemokratiet;Michele Offenbach Holm, Randers;2
Skive;3. Brårup;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Skive;3. Brårup;A;Socialdemokratiet;Nils Borring, Favrskov;0
Skive;3. Brårup;A;Socialdemokratiet;Susanne Grove, Skive;400
Skive;3. Brårup;A;Socialdemokratiet;Per Møller Jensen, Viborg;8
Skive;3. Brårup;A;Socialdemokratiet;Camilla Holt Jones, Viborg;2
Skive;3. Brårup;A;Socialdemokratiet;Lone Børlum, Herning;0
Skive;3. Brårup;A;Socialdemokratiet;Annette Roed, Silkeborg;0
Skive;3. Brårup;A;Socialdemokratiet;Linda Nielsen, Videbæk;1
Skive;3. Brårup;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;2
Skive;3. Brårup;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;3
Skive;3. Brårup;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;1
Skive;3. Brårup;A;Socialdemokratiet;Elvin J. Hansen, Odder;0
Skive;3. Brårup;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;5
Skive;3. Brårup;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;2
Skive;3. Brårup;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Skive;3. Brårup;B;Radikale Venstre;Listestemmer;38
Skive;3. Brårup;B;Radikale Venstre;Hanne Roed, Aarhus;2
Skive;3. Brårup;B;Radikale Venstre;Philip Vivet, Herning Kommune;3
Skive;3. Brårup;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;2
Skive;3. Brårup;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;9
Skive;3. Brårup;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;1
Skive;3. Brårup;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;1
Skive;3. Brårup;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Skive;3. Brårup;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;5
Skive;3. Brårup;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;2
Skive;3. Brårup;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
Skive;3. Brårup;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Skive;3. Brårup;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;1
Skive;3. Brårup;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;0
Skive;3. Brårup;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;0
Skive;3. Brårup;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Skive;3. Brårup;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;2
Skive;3. Brårup;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Skive;3. Brårup;C;Det Konservative Folkeparti;Listestemmer;44
Skive;3. Brårup;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;8
Skive;3. Brårup;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;4
Skive;3. Brårup;C;Det Konservative Folkeparti;Mette Guldberg, Herning;6
Skive;3. Brårup;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;6
Skive;3. Brårup;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;4
Skive;3. Brårup;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;0
Skive;3. Brårup;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;8
Skive;3. Brårup;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;0
Skive;3. Brårup;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;1
