Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Lemvig;8. Harboøre;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
Lemvig;8. Harboøre;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Lemvig;8. Harboøre;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;0
Lemvig;8. Harboøre;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Lemvig;8. Harboøre;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Lemvig;8. Harboøre;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Lemvig;8. Harboøre;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;0
Lemvig;8. Harboøre;D;Nye Borgerlige;Listestemmer;1
Lemvig;8. Harboøre;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;0
Lemvig;8. Harboøre;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Lemvig;8. Harboøre;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;0
Lemvig;8. Harboøre;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Lemvig;8. Harboøre;D;Nye Borgerlige;René Galsgaard, Holstebro;1
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Listestemmer;14
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;43
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;1
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;1
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Lemvig;8. Harboøre;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Lemvig;8. Harboøre;I;Liberal Alliance;Listestemmer;11
Lemvig;8. Harboøre;I;Liberal Alliance;Helle Jensen, Viborg;0
Lemvig;8. Harboøre;I;Liberal Alliance;Anders Paabøl, Aarhus;0
Lemvig;8. Harboøre;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;0
Lemvig;8. Harboøre;I;Liberal Alliance;Lene Foged, Stoholm;0
Lemvig;8. Harboøre;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;2
Lemvig;8. Harboøre;I;Liberal Alliance;Hans Bak, Holstebro;0
Lemvig;8. Harboøre;I;Liberal Alliance;Lisa Castro Jensen, Struer;0
Lemvig;8. Harboøre;I;Liberal Alliance;Kenneth Storm, Aulum;0
Lemvig;8. Harboøre;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;0
Lemvig;8. Harboøre;I;Liberal Alliance;Henrik Christiansen, Brande;0
Lemvig;8. Harboøre;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Lemvig;8. Harboøre;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Lemvig;8. Harboøre;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Lemvig;8. Harboøre;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Lemvig;8. Harboøre;I;Liberal Alliance;Tobias Daugaard, Løsning;0
Lemvig;8. Harboøre;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Lemvig;8. Harboøre;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;0
Lemvig;8. Harboøre;K;Kristendemokraterne;Listestemmer;10
Lemvig;8. Harboøre;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;13
Lemvig;8. Harboøre;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;1
Lemvig;8. Harboøre;K;Kristendemokraterne;Karlo Brondbjerg, Herning;0
Lemvig;8. Harboøre;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Lemvig;8. Harboøre;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;0
Lemvig;8. Harboøre;K;Kristendemokraterne;Brian Christensen, Lemvig;5
Lemvig;8. Harboøre;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Lemvig;8. Harboøre;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;5
Lemvig;8. Harboøre;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Lemvig;8. Harboøre;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Lemvig;8. Harboøre;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Lemvig;8. Harboøre;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;1
Lemvig;8. Harboøre;M;Moderaterne;Listestemmer;0
Lemvig;8. Harboøre;M;Moderaterne;Sten Larsen;0
Lemvig;8. Harboøre;M;Moderaterne;Søren Vanting;0
Lemvig;8. Harboøre;M;Moderaterne;Lene Bach Nørgaard;0
Lemvig;8. Harboøre;M;Moderaterne;Henrik Rejnholt Andersen;0
Lemvig;8. Harboøre;M;Moderaterne;Jeppe von Berg;0
Lemvig;8. Harboøre;M;Moderaterne;Poul Holm Christensen;0
Lemvig;8. Harboøre;M;Moderaterne;Søren Boje Arvidsen;0
Lemvig;8. Harboøre;M;Moderaterne;Jens Winther;0
Lemvig;8. Harboøre;M;Moderaterne;Uffe Bie;0
Lemvig;8. Harboøre;O;Dansk Folkeparti;Listestemmer;19
Lemvig;8. Harboøre;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;14
Lemvig;8. Harboøre;O;Dansk Folkeparti;Nicolai Estrup, Randers;1
Lemvig;8. Harboøre;O;Dansk Folkeparti;Lone Langballe, Viborg;1
Lemvig;8. Harboøre;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;0
Lemvig;8. Harboøre;O;Dansk Folkeparti;Knud Nielsen, Herning;0
Lemvig;8. Harboøre;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;0
Lemvig;8. Harboøre;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;1
Lemvig;8. Harboøre;O;Dansk Folkeparti;Tenna Røberg, Aarhus;0
Lemvig;8. Harboøre;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Lemvig;8. Harboøre;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Lemvig;8. Harboøre;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Lemvig;8. Harboøre;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;0
Lemvig;8. Harboøre;O;Dansk Folkeparti;Peter Mousten, Skive;0
Lemvig;8. Harboøre;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Lemvig;8. Harboøre;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Lemvig;8. Harboøre;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Lemvig;8. Harboøre;O;Dansk Folkeparti;Jesper Flensted, Hedensted;0
Lemvig;8. Harboøre;P;Psykiatri-Listen;Listestemmer;2
Lemvig;8. Harboøre;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;1
Lemvig;8. Harboøre;P;Psykiatri-Listen;Knud Kristensen, Risskov;0
Lemvig;8. Harboøre;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;0
Lemvig;8. Harboøre;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Lemvig;8. Harboøre;P;Psykiatri-Listen;Tine Holm, Aarhus N;0
Lemvig;8. Harboøre;R;Folkelisten for fred og velfærd;Listestemmer;0
Lemvig;8. Harboøre;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;1
Lemvig;8. Harboøre;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;0
Lemvig;8. Harboøre;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Lemvig;8. Harboøre;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Lemvig;8. Harboøre;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Lemvig;8. Harboøre;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Lemvig;8. Harboøre;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Lemvig;8. Harboøre;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Lemvig;8. Harboøre;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Lemvig;8. Harboøre;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Lemvig;8. Harboøre;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Lemvig;8. Harboøre;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Listestemmer;50
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;7
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;2
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;2
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;2
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;1
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;401
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;1
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;2
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Lemvig;8. Harboøre;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Lemvig;8. Harboøre;Y;Velfærdsdemokraterne;Listestemmer;0
Lemvig;8. Harboøre;Y;Velfærdsdemokraterne;Mette Nielsen;0
Lemvig;8. Harboøre;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Lemvig;8. Harboøre;Y;Velfærdsdemokraterne;Birthe Harritz;0
Lemvig;8. Harboøre;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;84
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;1
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;1
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;0
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;0
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;1
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;67
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;0
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;1
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;0
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;0
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;0
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;0
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;3
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;0
Lemvig;8. Harboøre;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;1
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;3
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Lemvig;8. Harboøre;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Lemvig;8. Harboøre;Å;Alternativet;Listestemmer;2
Lemvig;8. Harboøre;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;0
Lemvig;8. Harboøre;Å;Alternativet;Stine Isaksen, Viborg;0
Lemvig;8. Harboøre;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Lemvig;8. Harboøre;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;1
Lemvig;8. Harboøre;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Lemvig;8. Harboøre;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Lemvig;8. Harboøre;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
