Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Horsens;19. Søvind;B;Radikale Venstre;Listestemmer;19
Horsens;19. Søvind;B;Radikale Venstre;Hanne Roed, Aarhus;0
Horsens;19. Søvind;B;Radikale Venstre;Philip Vivet, Herning Kommune;0
Horsens;19. Søvind;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;0
Horsens;19. Søvind;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;0
Horsens;19. Søvind;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;1
Horsens;19. Søvind;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;0
Horsens;19. Søvind;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Horsens;19. Søvind;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;2
Horsens;19. Søvind;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;1
Horsens;19. Søvind;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
Horsens;19. Søvind;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;2
Horsens;19. Søvind;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Horsens;19. Søvind;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;10
Horsens;19. Søvind;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;1
Horsens;19. Søvind;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Horsens;19. Søvind;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;4
Horsens;19. Søvind;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Listestemmer;30
Horsens;19. Søvind;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;1
Horsens;19. Søvind;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;2
Horsens;19. Søvind;C;Det Konservative Folkeparti;Mette Guldberg, Herning;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;3
Horsens;19. Søvind;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;1
Horsens;19. Søvind;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;1
Horsens;19. Søvind;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;15
Horsens;19. Søvind;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;1
Horsens;19. Søvind;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;2
Horsens;19. Søvind;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;1
Horsens;19. Søvind;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;René Krongaard, Odder;1
Horsens;19. Søvind;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Michael Grove, Viborg;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;1
Horsens;19. Søvind;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Lars Jensen, Løsning;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;2
Horsens;19. Søvind;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Horsens;19. Søvind;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;0
Horsens;19. Søvind;D;Nye Borgerlige;Listestemmer;5
Horsens;19. Søvind;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;0
Horsens;19. Søvind;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Horsens;19. Søvind;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;0
Horsens;19. Søvind;D;Nye Borgerlige;Leif Krøyer, Søvind;5
Horsens;19. Søvind;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Listestemmer;69
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;28
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;3
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;1
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;3
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;0
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;0
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;0
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;1
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;0
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;5
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;3
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;1
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;1
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;0
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Horsens;19. Søvind;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Horsens;19. Søvind;I;Liberal Alliance;Listestemmer;42
Horsens;19. Søvind;I;Liberal Alliance;Helle Jensen, Viborg;7
Horsens;19. Søvind;I;Liberal Alliance;Anders Paabøl, Aarhus;0
Horsens;19. Søvind;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;0
Horsens;19. Søvind;I;Liberal Alliance;Lene Foged, Stoholm;4
Horsens;19. Søvind;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;0
Horsens;19. Søvind;I;Liberal Alliance;Hans Bak, Holstebro;0
Horsens;19. Søvind;I;Liberal Alliance;Lisa Castro Jensen, Struer;0
Horsens;19. Søvind;I;Liberal Alliance;Kenneth Storm, Aulum;0
Horsens;19. Søvind;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;1
Horsens;19. Søvind;I;Liberal Alliance;Henrik Christiansen, Brande;0
Horsens;19. Søvind;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Horsens;19. Søvind;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Horsens;19. Søvind;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Horsens;19. Søvind;I;Liberal Alliance;Steffen Jespersen, Horsens;12
Horsens;19. Søvind;I;Liberal Alliance;Tobias Daugaard, Løsning;0
Horsens;19. Søvind;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Horsens;19. Søvind;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;1
Horsens;19. Søvind;K;Kristendemokraterne;Listestemmer;2
Horsens;19. Søvind;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;1
Horsens;19. Søvind;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;1
Horsens;19. Søvind;K;Kristendemokraterne;Karlo Brondbjerg, Herning;0
Horsens;19. Søvind;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Horsens;19. Søvind;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;0
Horsens;19. Søvind;K;Kristendemokraterne;Brian Christensen, Lemvig;0
Horsens;19. Søvind;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Horsens;19. Søvind;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Horsens;19. Søvind;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Horsens;19. Søvind;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Horsens;19. Søvind;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Horsens;19. Søvind;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Horsens;19. Søvind;M;Moderaterne;Listestemmer;8
Horsens;19. Søvind;M;Moderaterne;Sten Larsen;0
Horsens;19. Søvind;M;Moderaterne;Søren Vanting;1
Horsens;19. Søvind;M;Moderaterne;Lene Bach Nørgaard;0
Horsens;19. Søvind;M;Moderaterne;Henrik Rejnholt Andersen;0
Horsens;19. Søvind;M;Moderaterne;Jeppe von Berg;0
Horsens;19. Søvind;M;Moderaterne;Poul Holm Christensen;0
Horsens;19. Søvind;M;Moderaterne;Søren Boje Arvidsen;0
Horsens;19. Søvind;M;Moderaterne;Jens Winther;0
Horsens;19. Søvind;M;Moderaterne;Uffe Bie;0
Horsens;19. Søvind;O;Dansk Folkeparti;Listestemmer;54
Horsens;19. Søvind;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;5
Horsens;19. Søvind;O;Dansk Folkeparti;Nicolai Estrup, Randers;0
Horsens;19. Søvind;O;Dansk Folkeparti;Lone Langballe, Viborg;0
Horsens;19. Søvind;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;2
Horsens;19. Søvind;O;Dansk Folkeparti;Knud Nielsen, Herning;0
Horsens;19. Søvind;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;0
Horsens;19. Søvind;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;1
Horsens;19. Søvind;O;Dansk Folkeparti;Tenna Røberg, Aarhus;1
Horsens;19. Søvind;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Horsens;19. Søvind;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;3
Horsens;19. Søvind;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;10
Horsens;19. Søvind;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;2
Horsens;19. Søvind;O;Dansk Folkeparti;Peter Mousten, Skive;0
Horsens;19. Søvind;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Horsens;19. Søvind;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;2
Horsens;19. Søvind;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Horsens;19. Søvind;O;Dansk Folkeparti;Jesper Flensted, Hedensted;1
Horsens;19. Søvind;P;Psykiatri-Listen;Listestemmer;21
Horsens;19. Søvind;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;7
Horsens;19. Søvind;P;Psykiatri-Listen;Knud Kristensen, Risskov;0
Horsens;19. Søvind;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;2
Horsens;19. Søvind;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Horsens;19. Søvind;P;Psykiatri-Listen;Tine Holm, Aarhus N;1
Horsens;19. Søvind;R;Folkelisten for fred og velfærd;Listestemmer;2
Horsens;19. Søvind;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;1
Horsens;19. Søvind;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;0
Horsens;19. Søvind;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Horsens;19. Søvind;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;1
Horsens;19. Søvind;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;1
Horsens;19. Søvind;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Horsens;19. Søvind;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Horsens;19. Søvind;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Horsens;19. Søvind;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Horsens;19. Søvind;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Horsens;19. Søvind;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Horsens;19. Søvind;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Listestemmer;86
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;15
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;1
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;1
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;2
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;2
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;1
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;3
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;42
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;1
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;1
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;2
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;1
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;3
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;17
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;0
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;3
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;1
Horsens;19. Søvind;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Horsens;19. Søvind;Y;Velfærdsdemokraterne;Listestemmer;1
Horsens;19. Søvind;Y;Velfærdsdemokraterne;Mette Nielsen;0
Horsens;19. Søvind;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Horsens;19. Søvind;Y;Velfærdsdemokraterne;Birthe Harritz;0
Horsens;19. Søvind;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;56
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;3
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;0
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;0
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;0
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;0
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;0
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;31
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;0
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;1
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;0
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;0
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;0
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;2
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;0
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;0
Horsens;19. Søvind;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;26
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;6
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;13
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;1
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;1
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;1
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;3
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;1
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Horsens;19. Søvind;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;1
Horsens;19. Søvind;Å;Alternativet;Listestemmer;4
Horsens;19. Søvind;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;0
Horsens;19. Søvind;Å;Alternativet;Stine Isaksen, Viborg;1
Horsens;19. Søvind;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Horsens;19. Søvind;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;5
Horsens;19. Søvind;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Horsens;19. Søvind;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Horsens;19. Søvind;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Listestemmer;31
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Anders Kühnau, Aarhus;19
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Else Søjmark, Djursland;4
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Michael Maaløe, Horsens;23
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;2
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Andreas Tang-Brock, Ry;1
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Iben Sønderup, Aarhus;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;1
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Lars Stampe, Holstebro;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Michele Offenbach Holm, Randers;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Nils Borring, Favrskov;1
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Susanne Grove, Skive;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Per Møller Jensen, Viborg;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Camilla Holt Jones, Viborg;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Lone Børlum, Herning;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Annette Roed, Silkeborg;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Linda Nielsen, Videbæk;1
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Elvin J. Hansen, Odder;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;0
Horsens;20. Tønning-Træden;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Horsens;20. Tønning-Træden;B;Radikale Venstre;Listestemmer;13
Horsens;20. Tønning-Træden;B;Radikale Venstre;Hanne Roed, Aarhus;1
Horsens;20. Tønning-Træden;B;Radikale Venstre;Philip Vivet, Herning Kommune;2
Horsens;20. Tønning-Træden;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;0
Horsens;20. Tønning-Træden;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;0
Horsens;20. Tønning-Træden;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;1
Horsens;20. Tønning-Træden;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;0
Horsens;20. Tønning-Træden;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Horsens;20. Tønning-Træden;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;0
Horsens;20. Tønning-Træden;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;0
Horsens;20. Tønning-Træden;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
Horsens;20. Tønning-Træden;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Horsens;20. Tønning-Træden;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Horsens;20. Tønning-Træden;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;2
Horsens;20. Tønning-Træden;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;0
Horsens;20. Tønning-Træden;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Horsens;20. Tønning-Træden;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;0
Horsens;20. Tønning-Træden;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Horsens;20. Tønning-Træden;C;Det Konservative Folkeparti;Listestemmer;11
Horsens;20. Tønning-Træden;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;0
Horsens;20. Tønning-Træden;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;0
Horsens;20. Tønning-Træden;C;Det Konservative Folkeparti;Mette Guldberg, Herning;0
