Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
21. Lem;A;Socialdemokratiet;Louise Høgild Kristensen;4
21. Lem;C;Det Konservative Folkeparti;Listestemmer;2
21. Lem;C;Det Konservative Folkeparti;Lennart Qvist;14
21. Lem;C;Det Konservative Folkeparti;Irvin Christensen;0
21. Lem;C;Det Konservative Folkeparti;Susanne Høj;0
21. Lem;C;Det Konservative Folkeparti;Bjarne Højlund;2
21. Lem;C;Det Konservative Folkeparti;Helene Højmark;3
21. Lem;C;Det Konservative Folkeparti;Christian Ulrich Terp;0
21. Lem;D;Nye Borgerlige;Listestemmer;3
21. Lem;D;Nye Borgerlige;Jan Kr. Pedersen;1
21. Lem;D;Nye Borgerlige;John Svendsen;1
21. Lem;F;SF - Socialistisk Folkeparti;Listestemmer;20
21. Lem;F;SF - Socialistisk Folkeparti;Niels Rasmussen;30
21. Lem;F;SF - Socialistisk Folkeparti;Maria Kjærgaard;11
21. Lem;F;SF - Socialistisk Folkeparti;Niels Kristian Larsen;12
21. Lem;F;SF - Socialistisk Folkeparti;Poul Gregersen;2
21. Lem;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;2
21. Lem;F;SF - Socialistisk Folkeparti;Mikael Pedersen;3
21. Lem;F;SF - Socialistisk Folkeparti;Gitte Vestergaard;2
21. Lem;I;Liberal Alliance;Listestemmer;14
21. Lem;I;Liberal Alliance;Søren Møller Christensen;8
21. Lem;I;Liberal Alliance;Lasse Jepsen;4
21. Lem;I;Liberal Alliance;Arne V. Andersen;13
21. Lem;I;Liberal Alliance;Jacob Sjørslev-Østergaard;2
21. Lem;I;Liberal Alliance;Lillian Jørgensen;5
21. Lem;I;Liberal Alliance;Nicoline Kristoffersen;0
21. Lem;J;Borgerlisten;Listestemmer;10
21. Lem;J;Borgerlisten;Birgitte Vinding;25
21. Lem;J;Borgerlisten;Alex B. Holm;14
21. Lem;J;Borgerlisten;Pernille H. Nielsen;3
21. Lem;J;Borgerlisten;Majbritt Ejstrup Munk;5
21. Lem;J;Borgerlisten;Anja Renate Thomsen;0
21. Lem;J;Borgerlisten;Jan Holm Rasmussen;0
21. Lem;K;Kristendemokraterne;Listestemmer;8
21. Lem;K;Kristendemokraterne;Kristian Andersen;53
21. Lem;K;Kristendemokraterne;Carsten Bjerg;5
21. Lem;K;Kristendemokraterne;Jens Erik T. Damgaard;15
21. Lem;K;Kristendemokraterne;Malene Bonde-Petersen;4
21. Lem;K;Kristendemokraterne;Henrik Andersen;1
21. Lem;K;Kristendemokraterne;Sara Jørgensen;2
21. Lem;K;Kristendemokraterne;Vita Bendiks Nielsen;1
21. Lem;K;Kristendemokraterne;Serhii Derkach;3
21. Lem;K;Kristendemokraterne;Mathias Mogensen Brosbøl;0
21. Lem;K;Kristendemokraterne;Merete Mogensen;1
21. Lem;K;Kristendemokraterne;Edvard Rasmussen;0
21. Lem;K;Kristendemokraterne;Preben Pedersen;0
21. Lem;O;Dansk Folkeparti;Listestemmer;12
21. Lem;O;Dansk Folkeparti;Susanne Kristensen, Højmark;14
21. Lem;O;Dansk Folkeparti;Jan Juhl, Tarm;2
21. Lem;V;Venstre, Danmarks Liberale Parti;Listestemmer;14
21. Lem;V;Venstre, Danmarks Liberale Parti;Lone Andersen;38
21. Lem;V;Venstre, Danmarks Liberale Parti;Jens Peder K. Bendtsen;2
21. Lem;V;Venstre, Danmarks Liberale Parti;Bent Brodersen;1
21. Lem;V;Venstre, Danmarks Liberale Parti;Rita Byskov;6
21. Lem;V;Venstre, Danmarks Liberale Parti;Caroline Byg Ejstrup;3
21. Lem;V;Venstre, Danmarks Liberale Parti;Preben V. Enevoldsen;2
21. Lem;V;Venstre, Danmarks Liberale Parti;Marie Kamp From;5
21. Lem;V;Venstre, Danmarks Liberale Parti;Henrik Hammelsvang;2
21. Lem;V;Venstre, Danmarks Liberale Parti;Lars Redder Jakobsen;4
21. Lem;V;Venstre, Danmarks Liberale Parti;Casper B. F. Jensen;1
21. Lem;V;Venstre, Danmarks Liberale Parti;Tetiana Khaliuk;13
21. Lem;V;Venstre, Danmarks Liberale Parti;Bente Kirkegaard;1
21. Lem;V;Venstre, Danmarks Liberale Parti;Marie Juul Moustesgaard;1
21. Lem;V;Venstre, Danmarks Liberale Parti;Jari Thomas Schmidt;6
21. Lem;V;Venstre, Danmarks Liberale Parti;Birgitte Skovkær;0
21. Lem;V;Venstre, Danmarks Liberale Parti;Anne Solsø;3
21. Lem;V;Venstre, Danmarks Liberale Parti;Else Solsø;0
21. Lem;V;Venstre, Danmarks Liberale Parti;Erik Viborg;379
21. Lem;V;Venstre, Danmarks Liberale Parti;Chris Wantia;1
21. Lem;V;Venstre, Danmarks Liberale Parti;Jens Jacob Østergaard;2
21. Lem;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;41
21. Lem;Æ;Danmarksdemokraterne - Inger Støjberg;Mads Fuglede;93
21. Lem;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg;15
21. Lem;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Christensen;4
21. Lem;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk;16
21. Lem;Æ;Danmarksdemokraterne - Inger Støjberg;Gert Skov Henriksen;7
21. Lem;Æ;Danmarksdemokraterne - Inger Støjberg;Allan Iversen;0
21. Lem;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Kjær;27
21. Lem;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen;5
21. Lem;Æ;Danmarksdemokraterne - Inger Støjberg;Elsebeth Horsted Skov;3
21. Lem;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Nygaard Zhou;5
21. Lem;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
21. Lem;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen;4
22. Tim;A;Socialdemokratiet;Listestemmer;44
22. Tim;A;Socialdemokratiet;Jens Jensen;31
22. Tim;A;Socialdemokratiet;Irene Lund Pedersen;6
22. Tim;A;Socialdemokratiet;Egon Henriksen;2
22. Tim;A;Socialdemokratiet;Linda Nielsen;7
22. Tim;A;Socialdemokratiet;Michael Vejen;1
22. Tim;A;Socialdemokratiet;Karina Overby;3
22. Tim;A;Socialdemokratiet;Helena Rasmussen;8
22. Tim;A;Socialdemokratiet;Romante Karbauskiene;1
22. Tim;A;Socialdemokratiet;Ane Marie Søborg;0
22. Tim;A;Socialdemokratiet;Abdul Karim Ahmad;1
22. Tim;A;Socialdemokratiet;Mogens Nielsen;1
22. Tim;A;Socialdemokratiet;Louise Høgild Kristensen;3
22. Tim;C;Det Konservative Folkeparti;Listestemmer;8
22. Tim;C;Det Konservative Folkeparti;Lennart Qvist;19
22. Tim;C;Det Konservative Folkeparti;Irvin Christensen;10
22. Tim;C;Det Konservative Folkeparti;Susanne Høj;5
22. Tim;C;Det Konservative Folkeparti;Bjarne Højlund;1
22. Tim;C;Det Konservative Folkeparti;Helene Højmark;4
22. Tim;C;Det Konservative Folkeparti;Christian Ulrich Terp;5
22. Tim;D;Nye Borgerlige;Listestemmer;3
22. Tim;D;Nye Borgerlige;Jan Kr. Pedersen;0
22. Tim;D;Nye Borgerlige;John Svendsen;2
22. Tim;F;SF - Socialistisk Folkeparti;Listestemmer;35
22. Tim;F;SF - Socialistisk Folkeparti;Niels Rasmussen;23
22. Tim;F;SF - Socialistisk Folkeparti;Maria Kjærgaard;28
22. Tim;F;SF - Socialistisk Folkeparti;Niels Kristian Larsen;9
22. Tim;F;SF - Socialistisk Folkeparti;Poul Gregersen;8
22. Tim;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;16
22. Tim;F;SF - Socialistisk Folkeparti;Mikael Pedersen;0
22. Tim;F;SF - Socialistisk Folkeparti;Gitte Vestergaard;8
22. Tim;I;Liberal Alliance;Listestemmer;18
22. Tim;I;Liberal Alliance;Søren Møller Christensen;14
22. Tim;I;Liberal Alliance;Lasse Jepsen;1
22. Tim;I;Liberal Alliance;Arne V. Andersen;6
22. Tim;I;Liberal Alliance;Jacob Sjørslev-Østergaard;9
22. Tim;I;Liberal Alliance;Lillian Jørgensen;1
22. Tim;I;Liberal Alliance;Nicoline Kristoffersen;0
22. Tim;J;Borgerlisten;Listestemmer;2
22. Tim;J;Borgerlisten;Birgitte Vinding;5
22. Tim;J;Borgerlisten;Alex B. Holm;2
22. Tim;J;Borgerlisten;Pernille H. Nielsen;1
22. Tim;J;Borgerlisten;Majbritt Ejstrup Munk;0
22. Tim;J;Borgerlisten;Anja Renate Thomsen;1
22. Tim;J;Borgerlisten;Jan Holm Rasmussen;1
22. Tim;K;Kristendemokraterne;Listestemmer;7
22. Tim;K;Kristendemokraterne;Kristian Andersen;75
22. Tim;K;Kristendemokraterne;Carsten Bjerg;4
22. Tim;K;Kristendemokraterne;Jens Erik T. Damgaard;18
22. Tim;K;Kristendemokraterne;Malene Bonde-Petersen;2
22. Tim;K;Kristendemokraterne;Henrik Andersen;0
22. Tim;K;Kristendemokraterne;Sara Jørgensen;9
22. Tim;K;Kristendemokraterne;Vita Bendiks Nielsen;1
22. Tim;K;Kristendemokraterne;Serhii Derkach;1
22. Tim;K;Kristendemokraterne;Mathias Mogensen Brosbøl;0
22. Tim;K;Kristendemokraterne;Merete Mogensen;0
22. Tim;K;Kristendemokraterne;Edvard Rasmussen;0
22. Tim;K;Kristendemokraterne;Preben Pedersen;0
22. Tim;O;Dansk Folkeparti;Listestemmer;25
22. Tim;O;Dansk Folkeparti;Susanne Kristensen, Højmark;14
22. Tim;O;Dansk Folkeparti;Jan Juhl, Tarm;4
22. Tim;V;Venstre, Danmarks Liberale Parti;Listestemmer;31
22. Tim;V;Venstre, Danmarks Liberale Parti;Lone Andersen;55
22. Tim;V;Venstre, Danmarks Liberale Parti;Jens Peder K. Bendtsen;3
22. Tim;V;Venstre, Danmarks Liberale Parti;Bent Brodersen;2
22. Tim;V;Venstre, Danmarks Liberale Parti;Rita Byskov;42
22. Tim;V;Venstre, Danmarks Liberale Parti;Caroline Byg Ejstrup;6
22. Tim;V;Venstre, Danmarks Liberale Parti;Preben V. Enevoldsen;0
22. Tim;V;Venstre, Danmarks Liberale Parti;Marie Kamp From;156
22. Tim;V;Venstre, Danmarks Liberale Parti;Henrik Hammelsvang;4
22. Tim;V;Venstre, Danmarks Liberale Parti;Lars Redder Jakobsen;4
22. Tim;V;Venstre, Danmarks Liberale Parti;Casper B. F. Jensen;1
22. Tim;V;Venstre, Danmarks Liberale Parti;Tetiana Khaliuk;11
22. Tim;V;Venstre, Danmarks Liberale Parti;Bente Kirkegaard;3
22. Tim;V;Venstre, Danmarks Liberale Parti;Marie Juul Moustesgaard;2
22. Tim;V;Venstre, Danmarks Liberale Parti;Jari Thomas Schmidt;0
22. Tim;V;Venstre, Danmarks Liberale Parti;Birgitte Skovkær;0
22. Tim;V;Venstre, Danmarks Liberale Parti;Anne Solsø;1
22. Tim;V;Venstre, Danmarks Liberale Parti;Else Solsø;0
22. Tim;V;Venstre, Danmarks Liberale Parti;Erik Viborg;6
22. Tim;V;Venstre, Danmarks Liberale Parti;Chris Wantia;2
22. Tim;V;Venstre, Danmarks Liberale Parti;Jens Jacob Østergaard;0
22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;74
22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Mads Fuglede;309
22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg;8
22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Christensen;5
22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk;14
22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Gert Skov Henriksen;4
22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Allan Iversen;3
22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Kjær;10
22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen;2
22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Elsebeth Horsted Skov;5
22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Nygaard Zhou;4
22. Tim;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
22. Tim;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen;7
24. Skjern;A;Socialdemokratiet;Listestemmer;146
24. Skjern;A;Socialdemokratiet;Jens Jensen;308
24. Skjern;A;Socialdemokratiet;Irene Lund Pedersen;34
24. Skjern;A;Socialdemokratiet;Egon Henriksen;40
24. Skjern;A;Socialdemokratiet;Linda Nielsen;14
24. Skjern;A;Socialdemokratiet;Michael Vejen;1
24. Skjern;A;Socialdemokratiet;Karina Overby;10
24. Skjern;A;Socialdemokratiet;Helena Rasmussen;43
24. Skjern;A;Socialdemokratiet;Romante Karbauskiene;5
24. Skjern;A;Socialdemokratiet;Ane Marie Søborg;15
24. Skjern;A;Socialdemokratiet;Abdul Karim Ahmad;13
24. Skjern;A;Socialdemokratiet;Mogens Nielsen;0
24. Skjern;A;Socialdemokratiet;Louise Høgild Kristensen;9
24. Skjern;C;Det Konservative Folkeparti;Listestemmer;30
24. Skjern;C;Det Konservative Folkeparti;Lennart Qvist;65
24. Skjern;C;Det Konservative Folkeparti;Irvin Christensen;2
24. Skjern;C;Det Konservative Folkeparti;Susanne Høj;3
24. Skjern;C;Det Konservative Folkeparti;Bjarne Højlund;1
24. Skjern;C;Det Konservative Folkeparti;Helene Højmark;4
24. Skjern;C;Det Konservative Folkeparti;Christian Ulrich Terp;1
24. Skjern;D;Nye Borgerlige;Listestemmer;2
24. Skjern;D;Nye Borgerlige;Jan Kr. Pedersen;14
24. Skjern;D;Nye Borgerlige;John Svendsen;3
24. Skjern;F;SF - Socialistisk Folkeparti;Listestemmer;64
24. Skjern;F;SF - Socialistisk Folkeparti;Niels Rasmussen;176
24. Skjern;F;SF - Socialistisk Folkeparti;Maria Kjærgaard;45
24. Skjern;F;SF - Socialistisk Folkeparti;Niels Kristian Larsen;61
24. Skjern;F;SF - Socialistisk Folkeparti;Poul Gregersen;16
24. Skjern;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;0
24. Skjern;F;SF - Socialistisk Folkeparti;Mikael Pedersen;5
24. Skjern;F;SF - Socialistisk Folkeparti;Gitte Vestergaard;15
24. Skjern;I;Liberal Alliance;Listestemmer;55
24. Skjern;I;Liberal Alliance;Søren Møller Christensen;53
24. Skjern;I;Liberal Alliance;Lasse Jepsen;16
24. Skjern;I;Liberal Alliance;Arne V. Andersen;0
24. Skjern;I;Liberal Alliance;Jacob Sjørslev-Østergaard;77
24. Skjern;I;Liberal Alliance;Lillian Jørgensen;11
24. Skjern;I;Liberal Alliance;Nicoline Kristoffersen;16
24. Skjern;J;Borgerlisten;Listestemmer;7
24. Skjern;J;Borgerlisten;Birgitte Vinding;62
24. Skjern;J;Borgerlisten;Alex B. Holm;2
24. Skjern;J;Borgerlisten;Pernille H. Nielsen;20
24. Skjern;J;Borgerlisten;Majbritt Ejstrup Munk;19
24. Skjern;J;Borgerlisten;Anja Renate Thomsen;2
24. Skjern;J;Borgerlisten;Jan Holm Rasmussen;2
24. Skjern;K;Kristendemokraterne;Listestemmer;45
24. Skjern;K;Kristendemokraterne;Kristian Andersen;781
24. Skjern;K;Kristendemokraterne;Carsten Bjerg;23
24. Skjern;K;Kristendemokraterne;Jens Erik T. Damgaard;33
24. Skjern;K;Kristendemokraterne;Malene Bonde-Petersen;101
24. Skjern;K;Kristendemokraterne;Henrik Andersen;30
24. Skjern;K;Kristendemokraterne;Sara Jørgensen;5
24. Skjern;K;Kristendemokraterne;Vita Bendiks Nielsen;13
24. Skjern;K;Kristendemokraterne;Serhii Derkach;28
24. Skjern;K;Kristendemokraterne;Mathias Mogensen Brosbøl;2
24. Skjern;K;Kristendemokraterne;Merete Mogensen;2
24. Skjern;K;Kristendemokraterne;Edvard Rasmussen;1
24. Skjern;K;Kristendemokraterne;Preben Pedersen;3
24. Skjern;O;Dansk Folkeparti;Listestemmer;46
24. Skjern;O;Dansk Folkeparti;Susanne Kristensen, Højmark;20
24. Skjern;O;Dansk Folkeparti;Jan Juhl, Tarm;19
24. Skjern;V;Venstre, Danmarks Liberale Parti;Listestemmer;140
24. Skjern;V;Venstre, Danmarks Liberale Parti;Lone Andersen;378
24. Skjern;V;Venstre, Danmarks Liberale Parti;Jens Peder K. Bendtsen;52
24. Skjern;V;Venstre, Danmarks Liberale Parti;Bent Brodersen;14
24. Skjern;V;Venstre, Danmarks Liberale Parti;Rita Byskov;6
24. Skjern;V;Venstre, Danmarks Liberale Parti;Caroline Byg Ejstrup;5
24. Skjern;V;Venstre, Danmarks Liberale Parti;Preben V. Enevoldsen;29
24. Skjern;V;Venstre, Danmarks Liberale Parti;Marie Kamp From;0
24. Skjern;V;Venstre, Danmarks Liberale Parti;Henrik Hammelsvang;8
24. Skjern;V;Venstre, Danmarks Liberale Parti;Lars Redder Jakobsen;7
24. Skjern;V;Venstre, Danmarks Liberale Parti;Casper B. F. Jensen;342
24. Skjern;V;Venstre, Danmarks Liberale Parti;Tetiana Khaliuk;10
24. Skjern;V;Venstre, Danmarks Liberale Parti;Bente Kirkegaard;2
24. Skjern;V;Venstre, Danmarks Liberale Parti;Marie Juul Moustesgaard;2
24. Skjern;V;Venstre, Danmarks Liberale Parti;Jari Thomas Schmidt;6
24. Skjern;V;Venstre, Danmarks Liberale Parti;Birgitte Skovkær;4
24. Skjern;V;Venstre, Danmarks Liberale Parti;Anne Solsø;105
24. Skjern;V;Venstre, Danmarks Liberale Parti;Else Solsø;21
24. Skjern;V;Venstre, Danmarks Liberale Parti;Erik Viborg;27
24. Skjern;V;Venstre, Danmarks Liberale Parti;Chris Wantia;2
24. Skjern;V;Venstre, Danmarks Liberale Parti;Jens Jacob Østergaard;100
24. Skjern;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;165
24. Skjern;Æ;Danmarksdemokraterne - Inger Støjberg;Mads Fuglede;370
24. Skjern;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg;125
24. Skjern;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Christensen;119
24. Skjern;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk;31
24. Skjern;Æ;Danmarksdemokraterne - Inger Støjberg;Gert Skov Henriksen;0
24. Skjern;Æ;Danmarksdemokraterne - Inger Støjberg;Allan Iversen;3
24. Skjern;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Kjær;6
24. Skjern;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen;2
24. Skjern;Æ;Danmarksdemokraterne - Inger Støjberg;Elsebeth Horsted Skov;10
24. Skjern;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Nygaard Zhou;14
24. Skjern;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
24. Skjern;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen;15
25. Borris;A;Socialdemokratiet;Listestemmer;13
25. Borris;A;Socialdemokratiet;Jens Jensen;20
25. Borris;A;Socialdemokratiet;Irene Lund Pedersen;0
25. Borris;A;Socialdemokratiet;Egon Henriksen;6
25. Borris;A;Socialdemokratiet;Linda Nielsen;1
25. Borris;A;Socialdemokratiet;Michael Vejen;1
25. Borris;A;Socialdemokratiet;Karina Overby;0
25. Borris;A;Socialdemokratiet;Helena Rasmussen;2
25. Borris;A;Socialdemokratiet;Romante Karbauskiene;0
25. Borris;A;Socialdemokratiet;Ane Marie Søborg;0
25. Borris;A;Socialdemokratiet;Abdul Karim Ahmad;0
25. Borris;A;Socialdemokratiet;Mogens Nielsen;1
25. Borris;A;Socialdemokratiet;Louise Høgild Kristensen;2
25. Borris;C;Det Konservative Folkeparti;Listestemmer;2
25. Borris;C;Det Konservative Folkeparti;Lennart Qvist;5
25. Borris;C;Det Konservative Folkeparti;Irvin Christensen;2
25. Borris;C;Det Konservative Folkeparti;Susanne Høj;1
25. Borris;C;Det Konservative Folkeparti;Bjarne Højlund;0
25. Borris;C;Det Konservative Folkeparti;Helene Højmark;0
25. Borris;C;Det Konservative Folkeparti;Christian Ulrich Terp;0
25. Borris;D;Nye Borgerlige;Listestemmer;2
25. Borris;D;Nye Borgerlige;Jan Kr. Pedersen;1
25. Borris;D;Nye Borgerlige;John Svendsen;0
25. Borris;F;SF - Socialistisk Folkeparti;Listestemmer;8
25. Borris;F;SF - Socialistisk Folkeparti;Niels Rasmussen;9
25. Borris;F;SF - Socialistisk Folkeparti;Maria Kjærgaard;8
25. Borris;F;SF - Socialistisk Folkeparti;Niels Kristian Larsen;4
25. Borris;F;SF - Socialistisk Folkeparti;Poul Gregersen;3
25. Borris;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;0
25. Borris;F;SF - Socialistisk Folkeparti;Mikael Pedersen;1
25. Borris;F;SF - Socialistisk Folkeparti;Gitte Vestergaard;3
25. Borris;I;Liberal Alliance;Listestemmer;9
25. Borris;I;Liberal Alliance;Søren Møller Christensen;4
25. Borris;I;Liberal Alliance;Lasse Jepsen;0
25. Borris;I;Liberal Alliance;Arne V. Andersen;3
25. Borris;I;Liberal Alliance;Jacob Sjørslev-Østergaard;3
25. Borris;I;Liberal Alliance;Lillian Jørgensen;2
25. Borris;I;Liberal Alliance;Nicoline Kristoffersen;0
25. Borris;J;Borgerlisten;Listestemmer;4
25. Borris;J;Borgerlisten;Birgitte Vinding;6
25. Borris;J;Borgerlisten;Alex B. Holm;0
25. Borris;J;Borgerlisten;Pernille H. Nielsen;2
25. Borris;J;Borgerlisten;Majbritt Ejstrup Munk;9
25. Borris;J;Borgerlisten;Anja Renate Thomsen;0
25. Borris;J;Borgerlisten;Jan Holm Rasmussen;0
25. Borris;K;Kristendemokraterne;Listestemmer;5
25. Borris;K;Kristendemokraterne;Kristian Andersen;42
25. Borris;K;Kristendemokraterne;Carsten Bjerg;6
25. Borris;K;Kristendemokraterne;Jens Erik T. Damgaard;1
25. Borris;K;Kristendemokraterne;Malene Bonde-Petersen;8
25. Borris;K;Kristendemokraterne;Henrik Andersen;1
25. Borris;K;Kristendemokraterne;Sara Jørgensen;1
25. Borris;K;Kristendemokraterne;Vita Bendiks Nielsen;1
25. Borris;K;Kristendemokraterne;Serhii Derkach;5
25. Borris;K;Kristendemokraterne;Mathias Mogensen Brosbøl;0
25. Borris;K;Kristendemokraterne;Merete Mogensen;0
25. Borris;K;Kristendemokraterne;Edvard Rasmussen;3
25. Borris;K;Kristendemokraterne;Preben Pedersen;0
25. Borris;O;Dansk Folkeparti;Listestemmer;5
25. Borris;O;Dansk Folkeparti;Susanne Kristensen, Højmark;5
25. Borris;O;Dansk Folkeparti;Jan Juhl, Tarm;2
25. Borris;V;Venstre, Danmarks Liberale Parti;Listestemmer;11
25. Borris;V;Venstre, Danmarks Liberale Parti;Lone Andersen;22
25. Borris;V;Venstre, Danmarks Liberale Parti;Jens Peder K. Bendtsen;18
25. Borris;V;Venstre, Danmarks Liberale Parti;Bent Brodersen;1
25. Borris;V;Venstre, Danmarks Liberale Parti;Rita Byskov;0
25. Borris;V;Venstre, Danmarks Liberale Parti;Caroline Byg Ejstrup;0
25. Borris;V;Venstre, Danmarks Liberale Parti;Preben V. Enevoldsen;310
25. Borris;V;Venstre, Danmarks Liberale Parti;Marie Kamp From;1
25. Borris;V;Venstre, Danmarks Liberale Parti;Henrik Hammelsvang;2
25. Borris;V;Venstre, Danmarks Liberale Parti;Lars Redder Jakobsen;0
25. Borris;V;Venstre, Danmarks Liberale Parti;Casper B. F. Jensen;2
25. Borris;V;Venstre, Danmarks Liberale Parti;Tetiana Khaliuk;0
25. Borris;V;Venstre, Danmarks Liberale Parti;Bente Kirkegaard;0
25. Borris;V;Venstre, Danmarks Liberale Parti;Marie Juul Moustesgaard;0
25. Borris;V;Venstre, Danmarks Liberale Parti;Jari Thomas Schmidt;0
25. Borris;V;Venstre, Danmarks Liberale Parti;Birgitte Skovkær;0
25. Borris;V;Venstre, Danmarks Liberale Parti;Anne Solsø;7
25. Borris;V;Venstre, Danmarks Liberale Parti;Else Solsø;0
25. Borris;V;Venstre, Danmarks Liberale Parti;Erik Viborg;2
25. Borris;V;Venstre, Danmarks Liberale Parti;Chris Wantia;0
25. Borris;V;Venstre, Danmarks Liberale Parti;Jens Jacob Østergaard;4
25. Borris;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;39
25. Borris;Æ;Danmarksdemokraterne - Inger Støjberg;Mads Fuglede;38
25. Borris;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg;8
25. Borris;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Christensen;15
25. Borris;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk;13
25. Borris;Æ;Danmarksdemokraterne - Inger Støjberg;Gert Skov Henriksen;1
25. Borris;Æ;Danmarksdemokraterne - Inger Støjberg;Allan Iversen;4
25. Borris;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Kjær;2
25. Borris;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen;0
25. Borris;Æ;Danmarksdemokraterne - Inger Støjberg;Elsebeth Horsted Skov;1
25. Borris;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Nygaard Zhou;1
25. Borris;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
25. Borris;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen;1
27. Rækker Mølle;A;Socialdemokratiet;Listestemmer;22
27. Rækker Mølle;A;Socialdemokratiet;Jens Jensen;21
27. Rækker Mølle;A;Socialdemokratiet;Irene Lund Pedersen;3
27. Rækker Mølle;A;Socialdemokratiet;Egon Henriksen;0
27. Rækker Mølle;A;Socialdemokratiet;Linda Nielsen;6
27. Rækker Mølle;A;Socialdemokratiet;Michael Vejen;0
27. Rækker Mølle;A;Socialdemokratiet;Karina Overby;2
27. Rækker Mølle;A;Socialdemokratiet;Helena Rasmussen;1
27. Rækker Mølle;A;Socialdemokratiet;Romante Karbauskiene;1
27. Rækker Mølle;A;Socialdemokratiet;Ane Marie Søborg;0
27. Rækker Mølle;A;Socialdemokratiet;Abdul Karim Ahmad;2
27. Rækker Mølle;A;Socialdemokratiet;Mogens Nielsen;1
27. Rækker Mølle;A;Socialdemokratiet;Louise Høgild Kristensen;2
27. Rækker Mølle;C;Det Konservative Folkeparti;Listestemmer;3
27. Rækker Mølle;C;Det Konservative Folkeparti;Lennart Qvist;7
27. Rækker Mølle;C;Det Konservative Folkeparti;Irvin Christensen;1
27. Rækker Mølle;C;Det Konservative Folkeparti;Susanne Høj;0
27. Rækker Mølle;C;Det Konservative Folkeparti;Bjarne Højlund;1
27. Rækker Mølle;C;Det Konservative Folkeparti;Helene Højmark;2
27. Rækker Mølle;C;Det Konservative Folkeparti;Christian Ulrich Terp;0
27. Rækker Mølle;D;Nye Borgerlige;Listestemmer;2
27. Rækker Mølle;D;Nye Borgerlige;Jan Kr. Pedersen;4
27. Rækker Mølle;D;Nye Borgerlige;John Svendsen;2
27. Rækker Mølle;F;SF - Socialistisk Folkeparti;Listestemmer;12
27. Rækker Mølle;F;SF - Socialistisk Folkeparti;Niels Rasmussen;14
27. Rækker Mølle;F;SF - Socialistisk Folkeparti;Maria Kjærgaard;12
27. Rækker Mølle;F;SF - Socialistisk Folkeparti;Niels Kristian Larsen;17
27. Rækker Mølle;F;SF - Socialistisk Folkeparti;Poul Gregersen;8
27. Rækker Mølle;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;0
27. Rækker Mølle;F;SF - Socialistisk Folkeparti;Mikael Pedersen;2
