Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Pedersen, Sundby;3
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Nora Hornstrup, Todbøl;0
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Ole Olesen, Bedsted;0
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Per Skovmose, Hanstholm;4
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Thisted;0
20. Frøstrup;V;Venstre, Danmarks Liberale Parti;Peter Larsen, Thisted;3
20. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;37
20. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Jens Otto Madsen, Thisted;22
20. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Anette Cadovius Rasmussen, Thisted;15
20. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Kristian Nedergaard Jensen,Thisted;0
20. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Kirsten Strandgaard, Skinnerup;5
20. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Jens Ulrich Eriksen, Skjoldborg;0
20. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Thomas Hauge, Snedsted;0
21. Lild;A;Socialdemokratiet;Listestemmer;3
21. Lild;A;Socialdemokratiet;Ulla Vestergaard;13
21. Lild;A;Socialdemokratiet;Peter Uno Andersen;2
21. Lild;A;Socialdemokratiet;Morten Bo Bertelsen;23
21. Lild;A;Socialdemokratiet;Ole Christensen;0
21. Lild;A;Socialdemokratiet;Knud Harring;0
21. Lild;A;Socialdemokratiet;Preben Holler;1
21. Lild;A;Socialdemokratiet;Henning Holm;0
21. Lild;A;Socialdemokratiet;Arnold Larsen;0
21. Lild;A;Socialdemokratiet;Erik Bøgh Nielsen;0
21. Lild;A;Socialdemokratiet;Peter Skriver Nielsen;0
21. Lild;A;Socialdemokratiet;Ida Pedersen;0
21. Lild;A;Socialdemokratiet;Ulrik Pedersen;0
21. Lild;A;Socialdemokratiet;Poul Erik Skov Sørensen;3
21. Lild;A;Socialdemokratiet;Michael Tidemann;0
21. Lild;B;Radikale Venstre;Listestemmer;2
21. Lild;B;Radikale Venstre;Gustav Sieg Sørensen,Hørdum-Snedst;0
21. Lild;B;Radikale Venstre;Helle Sommer Kjærgaard, Lyngby;0
21. Lild;B;Radikale Venstre;Gitte Grønlund Christensen,Tilsted;0
21. Lild;B;Radikale Venstre;Torben Mejlgaard, Tingstrup;0
21. Lild;B;Radikale Venstre;Johannes Iversen, Sennels;0
21. Lild;B;Radikale Venstre;Mogens Skarby, Vilhelmsminde;0
21. Lild;C;Det Konservative Folkeparti;Listestemmer;2
21. Lild;C;Det Konservative Folkeparti;Jens Kr. Yde, Vestervig;0
21. Lild;C;Det Konservative Folkeparti;Poul Hvass Hansen, Koldby;1
21. Lild;C;Det Konservative Folkeparti;Tage Leegaard, Snedsted;3
21. Lild;C;Det Konservative Folkeparti;Viggo Iversen, Agger;0
21. Lild;C;Det Konservative Folkeparti;Christen Overgaard, Hurup Thy;2
21. Lild;C;Det Konservative Folkeparti;Alex Klein, Thisted;0
21. Lild;C;Det Konservative Folkeparti;Lars Peter Kj. Christensen,Bedsted;0
21. Lild;F;SF - Socialistisk Folkeparti;Listestemmer;1
21. Lild;F;SF - Socialistisk Folkeparti;Mogens Kruse, Kallerup;0
21. Lild;F;SF - Socialistisk Folkeparti;Catherine Lønholdt, Sundby Thy;0
21. Lild;F;SF - Socialistisk Folkeparti;Thorkil Olesen, Hanstholm;0
21. Lild;F;SF - Socialistisk Folkeparti;Chris Poulsen, Thisted;0
21. Lild;F;SF - Socialistisk Folkeparti;Peter Pedersen, Thisted;0
21. Lild;F;SF - Socialistisk Folkeparti;Thomas Eisum, Klitmøller;0
21. Lild;F;SF - Socialistisk Folkeparti;Mette Nysted, Vorupør;0
21. Lild;F;SF - Socialistisk Folkeparti;Irene Haffner, Hovsør;0
21. Lild;F;SF - Socialistisk Folkeparti;Ejner Immersen, Sperring;0
21. Lild;I;Liberal Alliance;Listestemmer;0
21. Lild;I;Liberal Alliance;Leo Skydt Jørgensen, Hundborg;1
21. Lild;I;Liberal Alliance;Lene Søgaard, Thisted;2
21. Lild;I;Liberal Alliance;Kaj Sørensen, Sennels;0
21. Lild;I;Liberal Alliance;Jens Chr. Vangsgaard, Bedsted;0
21. Lild;J;Forenede Demokrater;Listestemmer;0
21. Lild;J;Forenede Demokrater;Troels Hansen, Thisted;0
21. Lild;J;Forenede Demokrater;Gitte Søe-Larsen, Nors;0
21. Lild;K;Kristendemokraterne;Listestemmer;0
21. Lild;K;Kristendemokraterne;Martin Rask Olsen, Hanstholm;0
21. Lild;K;Kristendemokraterne;Henrik Engelbrechtsen, Snedsted;0
21. Lild;K;Kristendemokraterne;Laila Merethe Larsen, Snedsted;0
21. Lild;O;Dansk Folkeparti;Listestemmer;6
21. Lild;O;Dansk Folkeparti;Ib Poulsen, Thisted;10
21. Lild;O;Dansk Folkeparti;Peter Sørensen, Agger;2
21. Lild;O;Dansk Folkeparti;Kaj Kirk, Vilsund;0
21. Lild;O;Dansk Folkeparti;Flemming W. Nielsen, Svankjær;0
21. Lild;O;Dansk Folkeparti;Allan Neess, Bedsted;0
21. Lild;O;Dansk Folkeparti;Anja Sørensen, Snedsted;0
21. Lild;O;Dansk Folkeparti;Preben Jørgensen, Koldby;0
21. Lild;T;Partiet Thy;Listestemmer;0
21. Lild;T;Partiet Thy;Kim Christensen;1
21. Lild;V;Venstre, Danmarks Liberale Parti;Listestemmer;1
21. Lild;V;Venstre, Danmarks Liberale Parti;Lene Kjelgaard Jensen, Thisted;1
21. Lild;V;Venstre, Danmarks Liberale Parti;Esben Oddershede, Nors;1
21. Lild;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Østerild;2
21. Lild;V;Venstre, Danmarks Liberale Parti;Henrik Gregersen, Frøstrup;57
21. Lild;V;Venstre, Danmarks Liberale Parti;Jørgen Andersen, Vorupør;1
21. Lild;V;Venstre, Danmarks Liberale Parti;Jørgen Østerby Pedersen, Sennels;1
21. Lild;V;Venstre, Danmarks Liberale Parti;Kenneth Bjerregaard, Koldby;0
21. Lild;V;Venstre, Danmarks Liberale Parti;Kristian Tilsted, Hurup;0
21. Lild;V;Venstre, Danmarks Liberale Parti;Lars Steffensen, Vestervig;0
21. Lild;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Pedersen, Sundby;1
21. Lild;V;Venstre, Danmarks Liberale Parti;Nora Hornstrup, Todbøl;0
21. Lild;V;Venstre, Danmarks Liberale Parti;Ole Olesen, Bedsted;0
21. Lild;V;Venstre, Danmarks Liberale Parti;Per Skovmose, Hanstholm;1
21. Lild;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Thisted;0
21. Lild;V;Venstre, Danmarks Liberale Parti;Peter Larsen, Thisted;1
21. Lild;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;15
21. Lild;Ø;Enhedslisten - De Rød-Grønne;Jens Otto Madsen, Thisted;10
21. Lild;Ø;Enhedslisten - De Rød-Grønne;Anette Cadovius Rasmussen, Thisted;4
21. Lild;Ø;Enhedslisten - De Rød-Grønne;Kristian Nedergaard Jensen,Thisted;1
21. Lild;Ø;Enhedslisten - De Rød-Grønne;Kirsten Strandgaard, Skinnerup;7
21. Lild;Ø;Enhedslisten - De Rød-Grønne;Jens Ulrich Eriksen, Skjoldborg;0
21. Lild;Ø;Enhedslisten - De Rød-Grønne;Thomas Hauge, Snedsted;1
23. Bedsted;A;Socialdemokratiet;Listestemmer;26
23. Bedsted;A;Socialdemokratiet;Ulla Vestergaard;55
23. Bedsted;A;Socialdemokratiet;Peter Uno Andersen;4
23. Bedsted;A;Socialdemokratiet;Morten Bo Bertelsen;3
23. Bedsted;A;Socialdemokratiet;Ole Christensen;1
23. Bedsted;A;Socialdemokratiet;Knud Harring;1
23. Bedsted;A;Socialdemokratiet;Preben Holler;4
23. Bedsted;A;Socialdemokratiet;Henning Holm;33
23. Bedsted;A;Socialdemokratiet;Arnold Larsen;0
23. Bedsted;A;Socialdemokratiet;Erik Bøgh Nielsen;1
23. Bedsted;A;Socialdemokratiet;Peter Skriver Nielsen;174
23. Bedsted;A;Socialdemokratiet;Ida Pedersen;8
23. Bedsted;A;Socialdemokratiet;Ulrik Pedersen;0
23. Bedsted;A;Socialdemokratiet;Poul Erik Skov Sørensen;2
23. Bedsted;A;Socialdemokratiet;Michael Tidemann;4
23. Bedsted;B;Radikale Venstre;Listestemmer;4
23. Bedsted;B;Radikale Venstre;Gustav Sieg Sørensen,Hørdum-Snedst;3
23. Bedsted;B;Radikale Venstre;Helle Sommer Kjærgaard, Lyngby;13
23. Bedsted;B;Radikale Venstre;Gitte Grønlund Christensen,Tilsted;0
23. Bedsted;B;Radikale Venstre;Torben Mejlgaard, Tingstrup;0
23. Bedsted;B;Radikale Venstre;Johannes Iversen, Sennels;0
23. Bedsted;B;Radikale Venstre;Mogens Skarby, Vilhelmsminde;1
23. Bedsted;C;Det Konservative Folkeparti;Listestemmer;2
23. Bedsted;C;Det Konservative Folkeparti;Jens Kr. Yde, Vestervig;45
23. Bedsted;C;Det Konservative Folkeparti;Poul Hvass Hansen, Koldby;17
23. Bedsted;C;Det Konservative Folkeparti;Tage Leegaard, Snedsted;9
23. Bedsted;C;Det Konservative Folkeparti;Viggo Iversen, Agger;5
23. Bedsted;C;Det Konservative Folkeparti;Christen Overgaard, Hurup Thy;10
23. Bedsted;C;Det Konservative Folkeparti;Alex Klein, Thisted;0
23. Bedsted;C;Det Konservative Folkeparti;Lars Peter Kj. Christensen,Bedsted;25
23. Bedsted;F;SF - Socialistisk Folkeparti;Listestemmer;5
23. Bedsted;F;SF - Socialistisk Folkeparti;Mogens Kruse, Kallerup;8
23. Bedsted;F;SF - Socialistisk Folkeparti;Catherine Lønholdt, Sundby Thy;7
23. Bedsted;F;SF - Socialistisk Folkeparti;Thorkil Olesen, Hanstholm;3
23. Bedsted;F;SF - Socialistisk Folkeparti;Chris Poulsen, Thisted;2
23. Bedsted;F;SF - Socialistisk Folkeparti;Peter Pedersen, Thisted;0
23. Bedsted;F;SF - Socialistisk Folkeparti;Thomas Eisum, Klitmøller;2
23. Bedsted;F;SF - Socialistisk Folkeparti;Mette Nysted, Vorupør;1
23. Bedsted;F;SF - Socialistisk Folkeparti;Irene Haffner, Hovsør;0
23. Bedsted;F;SF - Socialistisk Folkeparti;Ejner Immersen, Sperring;0
23. Bedsted;I;Liberal Alliance;Listestemmer;7
23. Bedsted;I;Liberal Alliance;Leo Skydt Jørgensen, Hundborg;13
23. Bedsted;I;Liberal Alliance;Lene Søgaard, Thisted;1
23. Bedsted;I;Liberal Alliance;Kaj Sørensen, Sennels;2
23. Bedsted;I;Liberal Alliance;Jens Chr. Vangsgaard, Bedsted;8
23. Bedsted;J;Forenede Demokrater;Listestemmer;0
23. Bedsted;J;Forenede Demokrater;Troels Hansen, Thisted;1
23. Bedsted;J;Forenede Demokrater;Gitte Søe-Larsen, Nors;4
23. Bedsted;K;Kristendemokraterne;Listestemmer;2
23. Bedsted;K;Kristendemokraterne;Martin Rask Olsen, Hanstholm;3
23. Bedsted;K;Kristendemokraterne;Henrik Engelbrechtsen, Snedsted;5
23. Bedsted;K;Kristendemokraterne;Laila Merethe Larsen, Snedsted;2
23. Bedsted;O;Dansk Folkeparti;Listestemmer;37
23. Bedsted;O;Dansk Folkeparti;Ib Poulsen, Thisted;97
23. Bedsted;O;Dansk Folkeparti;Peter Sørensen, Agger;63
23. Bedsted;O;Dansk Folkeparti;Kaj Kirk, Vilsund;6
23. Bedsted;O;Dansk Folkeparti;Flemming W. Nielsen, Svankjær;37
23. Bedsted;O;Dansk Folkeparti;Allan Neess, Bedsted;14
23. Bedsted;O;Dansk Folkeparti;Anja Sørensen, Snedsted;5
23. Bedsted;O;Dansk Folkeparti;Preben Jørgensen, Koldby;4
23. Bedsted;T;Partiet Thy;Listestemmer;1
23. Bedsted;T;Partiet Thy;Kim Christensen;37
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;28
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Lene Kjelgaard Jensen, Thisted;65
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Esben Oddershede, Nors;4
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Østerild;1
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Henrik Gregersen, Frøstrup;6
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Jørgen Andersen, Vorupør;2
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Jørgen Østerby Pedersen, Sennels;4
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Kenneth Bjerregaard, Koldby;30
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Kristian Tilsted, Hurup;21
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Lars Steffensen, Vestervig;44
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Pedersen, Sundby;21
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Nora Hornstrup, Todbøl;5
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Ole Olesen, Bedsted;139
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Per Skovmose, Hanstholm;4
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Thisted;0
23. Bedsted;V;Venstre, Danmarks Liberale Parti;Peter Larsen, Thisted;5
23. Bedsted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
23. Bedsted;Ø;Enhedslisten - De Rød-Grønne;Jens Otto Madsen, Thisted;13
23. Bedsted;Ø;Enhedslisten - De Rød-Grønne;Anette Cadovius Rasmussen, Thisted;8
23. Bedsted;Ø;Enhedslisten - De Rød-Grønne;Kristian Nedergaard Jensen,Thisted;0
23. Bedsted;Ø;Enhedslisten - De Rød-Grønne;Kirsten Strandgaard, Skinnerup;0
23. Bedsted;Ø;Enhedslisten - De Rød-Grønne;Jens Ulrich Eriksen, Skjoldborg;1
23. Bedsted;Ø;Enhedslisten - De Rød-Grønne;Thomas Hauge, Snedsted;3
24. Hurup;A;Socialdemokratiet;Listestemmer;41
24. Hurup;A;Socialdemokratiet;Ulla Vestergaard;65
24. Hurup;A;Socialdemokratiet;Peter Uno Andersen;7
24. Hurup;A;Socialdemokratiet;Morten Bo Bertelsen;6
24. Hurup;A;Socialdemokratiet;Ole Christensen;2
24. Hurup;A;Socialdemokratiet;Knud Harring;2
24. Hurup;A;Socialdemokratiet;Preben Holler;3
24. Hurup;A;Socialdemokratiet;Henning Holm;384
24. Hurup;A;Socialdemokratiet;Arnold Larsen;3
24. Hurup;A;Socialdemokratiet;Erik Bøgh Nielsen;2
24. Hurup;A;Socialdemokratiet;Peter Skriver Nielsen;152
24. Hurup;A;Socialdemokratiet;Ida Pedersen;10
24. Hurup;A;Socialdemokratiet;Ulrik Pedersen;0
24. Hurup;A;Socialdemokratiet;Poul Erik Skov Sørensen;6
24. Hurup;A;Socialdemokratiet;Michael Tidemann;10
24. Hurup;B;Radikale Venstre;Listestemmer;0
24. Hurup;B;Radikale Venstre;Gustav Sieg Sørensen,Hørdum-Snedst;1
24. Hurup;B;Radikale Venstre;Helle Sommer Kjærgaard, Lyngby;6
24. Hurup;B;Radikale Venstre;Gitte Grønlund Christensen,Tilsted;0
24. Hurup;B;Radikale Venstre;Torben Mejlgaard, Tingstrup;0
24. Hurup;B;Radikale Venstre;Johannes Iversen, Sennels;0
24. Hurup;B;Radikale Venstre;Mogens Skarby, Vilhelmsminde;2
24. Hurup;C;Det Konservative Folkeparti;Listestemmer;15
24. Hurup;C;Det Konservative Folkeparti;Jens Kr. Yde, Vestervig;236
24. Hurup;C;Det Konservative Folkeparti;Poul Hvass Hansen, Koldby;15
24. Hurup;C;Det Konservative Folkeparti;Tage Leegaard, Snedsted;10
24. Hurup;C;Det Konservative Folkeparti;Viggo Iversen, Agger;29
24. Hurup;C;Det Konservative Folkeparti;Christen Overgaard, Hurup Thy;85
24. Hurup;C;Det Konservative Folkeparti;Alex Klein, Thisted;2
24. Hurup;C;Det Konservative Folkeparti;Lars Peter Kj. Christensen,Bedsted;7
24. Hurup;F;SF - Socialistisk Folkeparti;Listestemmer;10
24. Hurup;F;SF - Socialistisk Folkeparti;Mogens Kruse, Kallerup;0
24. Hurup;F;SF - Socialistisk Folkeparti;Catherine Lønholdt, Sundby Thy;7
24. Hurup;F;SF - Socialistisk Folkeparti;Thorkil Olesen, Hanstholm;1
24. Hurup;F;SF - Socialistisk Folkeparti;Chris Poulsen, Thisted;0
24. Hurup;F;SF - Socialistisk Folkeparti;Peter Pedersen, Thisted;1
24. Hurup;F;SF - Socialistisk Folkeparti;Thomas Eisum, Klitmøller;1
24. Hurup;F;SF - Socialistisk Folkeparti;Mette Nysted, Vorupør;3
24. Hurup;F;SF - Socialistisk Folkeparti;Irene Haffner, Hovsør;0
24. Hurup;F;SF - Socialistisk Folkeparti;Ejner Immersen, Sperring;0
24. Hurup;I;Liberal Alliance;Listestemmer;6
24. Hurup;I;Liberal Alliance;Leo Skydt Jørgensen, Hundborg;13
24. Hurup;I;Liberal Alliance;Lene Søgaard, Thisted;1
24. Hurup;I;Liberal Alliance;Kaj Sørensen, Sennels;0
24. Hurup;I;Liberal Alliance;Jens Chr. Vangsgaard, Bedsted;3
24. Hurup;J;Forenede Demokrater;Listestemmer;1
24. Hurup;J;Forenede Demokrater;Troels Hansen, Thisted;1
24. Hurup;J;Forenede Demokrater;Gitte Søe-Larsen, Nors;3
24. Hurup;K;Kristendemokraterne;Listestemmer;5
24. Hurup;K;Kristendemokraterne;Martin Rask Olsen, Hanstholm;7
24. Hurup;K;Kristendemokraterne;Henrik Engelbrechtsen, Snedsted;5
24. Hurup;K;Kristendemokraterne;Laila Merethe Larsen, Snedsted;1
24. Hurup;O;Dansk Folkeparti;Listestemmer;39
24. Hurup;O;Dansk Folkeparti;Ib Poulsen, Thisted;62
24. Hurup;O;Dansk Folkeparti;Peter Sørensen, Agger;59
24. Hurup;O;Dansk Folkeparti;Kaj Kirk, Vilsund;6
24. Hurup;O;Dansk Folkeparti;Flemming W. Nielsen, Svankjær;14
24. Hurup;O;Dansk Folkeparti;Allan Neess, Bedsted;10
24. Hurup;O;Dansk Folkeparti;Anja Sørensen, Snedsted;5
24. Hurup;O;Dansk Folkeparti;Preben Jørgensen, Koldby;5
24. Hurup;T;Partiet Thy;Listestemmer;4
24. Hurup;T;Partiet Thy;Kim Christensen;24
24. Hurup;V;Venstre, Danmarks Liberale Parti;Listestemmer;51
24. Hurup;V;Venstre, Danmarks Liberale Parti;Lene Kjelgaard Jensen, Thisted;79
24. Hurup;V;Venstre, Danmarks Liberale Parti;Esben Oddershede, Nors;5
24. Hurup;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Østerild;0
24. Hurup;V;Venstre, Danmarks Liberale Parti;Henrik Gregersen, Frøstrup;1
24. Hurup;V;Venstre, Danmarks Liberale Parti;Jørgen Andersen, Vorupør;0
24. Hurup;V;Venstre, Danmarks Liberale Parti;Jørgen Østerby Pedersen, Sennels;2
24. Hurup;V;Venstre, Danmarks Liberale Parti;Kenneth Bjerregaard, Koldby;35
24. Hurup;V;Venstre, Danmarks Liberale Parti;Kristian Tilsted, Hurup;337
24. Hurup;V;Venstre, Danmarks Liberale Parti;Lars Steffensen, Vestervig;37
24. Hurup;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Pedersen, Sundby;24
24. Hurup;V;Venstre, Danmarks Liberale Parti;Nora Hornstrup, Todbøl;7
24. Hurup;V;Venstre, Danmarks Liberale Parti;Ole Olesen, Bedsted;20
24. Hurup;V;Venstre, Danmarks Liberale Parti;Per Skovmose, Hanstholm;1
24. Hurup;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Thisted;1
24. Hurup;V;Venstre, Danmarks Liberale Parti;Peter Larsen, Thisted;5
24. Hurup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;15
24. Hurup;Ø;Enhedslisten - De Rød-Grønne;Jens Otto Madsen, Thisted;22
24. Hurup;Ø;Enhedslisten - De Rød-Grønne;Anette Cadovius Rasmussen, Thisted;8
24. Hurup;Ø;Enhedslisten - De Rød-Grønne;Kristian Nedergaard Jensen,Thisted;0
24. Hurup;Ø;Enhedslisten - De Rød-Grønne;Kirsten Strandgaard, Skinnerup;3
24. Hurup;Ø;Enhedslisten - De Rød-Grønne;Jens Ulrich Eriksen, Skjoldborg;1
24. Hurup;Ø;Enhedslisten - De Rød-Grønne;Thomas Hauge, Snedsted;0
25. Koldby;A;Socialdemokratiet;Listestemmer;34
25. Koldby;A;Socialdemokratiet;Ulla Vestergaard;59
25. Koldby;A;Socialdemokratiet;Peter Uno Andersen;5
25. Koldby;A;Socialdemokratiet;Morten Bo Bertelsen;5
25. Koldby;A;Socialdemokratiet;Ole Christensen;8
25. Koldby;A;Socialdemokratiet;Knud Harring;1
25. Koldby;A;Socialdemokratiet;Preben Holler;2
25. Koldby;A;Socialdemokratiet;Henning Holm;18
25. Koldby;A;Socialdemokratiet;Arnold Larsen;3
25. Koldby;A;Socialdemokratiet;Erik Bøgh Nielsen;1
25. Koldby;A;Socialdemokratiet;Peter Skriver Nielsen;34
25. Koldby;A;Socialdemokratiet;Ida Pedersen;13
25. Koldby;A;Socialdemokratiet;Ulrik Pedersen;1
25. Koldby;A;Socialdemokratiet;Poul Erik Skov Sørensen;3
25. Koldby;A;Socialdemokratiet;Michael Tidemann;17
25. Koldby;B;Radikale Venstre;Listestemmer;3
25. Koldby;B;Radikale Venstre;Gustav Sieg Sørensen,Hørdum-Snedst;2
25. Koldby;B;Radikale Venstre;Helle Sommer Kjærgaard, Lyngby;1
25. Koldby;B;Radikale Venstre;Gitte Grønlund Christensen,Tilsted;0
25. Koldby;B;Radikale Venstre;Torben Mejlgaard, Tingstrup;0
25. Koldby;B;Radikale Venstre;Johannes Iversen, Sennels;0
25. Koldby;B;Radikale Venstre;Mogens Skarby, Vilhelmsminde;0
25. Koldby;C;Det Konservative Folkeparti;Listestemmer;5
25. Koldby;C;Det Konservative Folkeparti;Jens Kr. Yde, Vestervig;9
25. Koldby;C;Det Konservative Folkeparti;Poul Hvass Hansen, Koldby;222
25. Koldby;C;Det Konservative Folkeparti;Tage Leegaard, Snedsted;7
25. Koldby;C;Det Konservative Folkeparti;Viggo Iversen, Agger;6
25. Koldby;C;Det Konservative Folkeparti;Christen Overgaard, Hurup Thy;6
25. Koldby;C;Det Konservative Folkeparti;Alex Klein, Thisted;0
25. Koldby;C;Det Konservative Folkeparti;Lars Peter Kj. Christensen,Bedsted;3
25. Koldby;F;SF - Socialistisk Folkeparti;Listestemmer;10
25. Koldby;F;SF - Socialistisk Folkeparti;Mogens Kruse, Kallerup;3
25. Koldby;F;SF - Socialistisk Folkeparti;Catherine Lønholdt, Sundby Thy;11
25. Koldby;F;SF - Socialistisk Folkeparti;Thorkil Olesen, Hanstholm;0
25. Koldby;F;SF - Socialistisk Folkeparti;Chris Poulsen, Thisted;1
25. Koldby;F;SF - Socialistisk Folkeparti;Peter Pedersen, Thisted;0
25. Koldby;F;SF - Socialistisk Folkeparti;Thomas Eisum, Klitmøller;1
25. Koldby;F;SF - Socialistisk Folkeparti;Mette Nysted, Vorupør;0
25. Koldby;F;SF - Socialistisk Folkeparti;Irene Haffner, Hovsør;0
25. Koldby;F;SF - Socialistisk Folkeparti;Ejner Immersen, Sperring;0
25. Koldby;I;Liberal Alliance;Listestemmer;3
25. Koldby;I;Liberal Alliance;Leo Skydt Jørgensen, Hundborg;14
25. Koldby;I;Liberal Alliance;Lene Søgaard, Thisted;5
25. Koldby;I;Liberal Alliance;Kaj Sørensen, Sennels;0
25. Koldby;I;Liberal Alliance;Jens Chr. Vangsgaard, Bedsted;4
25. Koldby;J;Forenede Demokrater;Listestemmer;1
25. Koldby;J;Forenede Demokrater;Troels Hansen, Thisted;0
25. Koldby;J;Forenede Demokrater;Gitte Søe-Larsen, Nors;1
25. Koldby;K;Kristendemokraterne;Listestemmer;1
25. Koldby;K;Kristendemokraterne;Martin Rask Olsen, Hanstholm;2
25. Koldby;K;Kristendemokraterne;Henrik Engelbrechtsen, Snedsted;0
25. Koldby;K;Kristendemokraterne;Laila Merethe Larsen, Snedsted;3
25. Koldby;O;Dansk Folkeparti;Listestemmer;26
25. Koldby;O;Dansk Folkeparti;Ib Poulsen, Thisted;70
25. Koldby;O;Dansk Folkeparti;Peter Sørensen, Agger;22
25. Koldby;O;Dansk Folkeparti;Kaj Kirk, Vilsund;12
25. Koldby;O;Dansk Folkeparti;Flemming W. Nielsen, Svankjær;4
25. Koldby;O;Dansk Folkeparti;Allan Neess, Bedsted;4
25. Koldby;O;Dansk Folkeparti;Anja Sørensen, Snedsted;13
25. Koldby;O;Dansk Folkeparti;Preben Jørgensen, Koldby;12
25. Koldby;T;Partiet Thy;Listestemmer;0
25. Koldby;T;Partiet Thy;Kim Christensen;13
25. Koldby;V;Venstre, Danmarks Liberale Parti;Listestemmer;29
25. Koldby;V;Venstre, Danmarks Liberale Parti;Lene Kjelgaard Jensen, Thisted;41
25. Koldby;V;Venstre, Danmarks Liberale Parti;Esben Oddershede, Nors;2
25. Koldby;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Østerild;2
25. Koldby;V;Venstre, Danmarks Liberale Parti;Henrik Gregersen, Frøstrup;0
25. Koldby;V;Venstre, Danmarks Liberale Parti;Jørgen Andersen, Vorupør;2
25. Koldby;V;Venstre, Danmarks Liberale Parti;Jørgen Østerby Pedersen, Sennels;4
25. Koldby;V;Venstre, Danmarks Liberale Parti;Kenneth Bjerregaard, Koldby;199
25. Koldby;V;Venstre, Danmarks Liberale Parti;Kristian Tilsted, Hurup;4
25. Koldby;V;Venstre, Danmarks Liberale Parti;Lars Steffensen, Vestervig;5
25. Koldby;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Pedersen, Sundby;24
25. Koldby;V;Venstre, Danmarks Liberale Parti;Nora Hornstrup, Todbøl;16
25. Koldby;V;Venstre, Danmarks Liberale Parti;Ole Olesen, Bedsted;4
25. Koldby;V;Venstre, Danmarks Liberale Parti;Per Skovmose, Hanstholm;5
25. Koldby;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Thisted;0
25. Koldby;V;Venstre, Danmarks Liberale Parti;Peter Larsen, Thisted;1
25. Koldby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;19
25. Koldby;Ø;Enhedslisten - De Rød-Grønne;Jens Otto Madsen, Thisted;22
25. Koldby;Ø;Enhedslisten - De Rød-Grønne;Anette Cadovius Rasmussen, Thisted;9
25. Koldby;Ø;Enhedslisten - De Rød-Grønne;Kristian Nedergaard Jensen,Thisted;1
25. Koldby;Ø;Enhedslisten - De Rød-Grønne;Kirsten Strandgaard, Skinnerup;7
25. Koldby;Ø;Enhedslisten - De Rød-Grønne;Jens Ulrich Eriksen, Skjoldborg;0
25. Koldby;Ø;Enhedslisten - De Rød-Grønne;Thomas Hauge, Snedsted;6
26. Vestervig;A;Socialdemokratiet;Listestemmer;33
26. Vestervig;A;Socialdemokratiet;Ulla Vestergaard;46
26. Vestervig;A;Socialdemokratiet;Peter Uno Andersen;5
26. Vestervig;A;Socialdemokratiet;Morten Bo Bertelsen;1
26. Vestervig;A;Socialdemokratiet;Ole Christensen;2
26. Vestervig;A;Socialdemokratiet;Knud Harring;0
26. Vestervig;A;Socialdemokratiet;Preben Holler;4
26. Vestervig;A;Socialdemokratiet;Henning Holm;83
26. Vestervig;A;Socialdemokratiet;Arnold Larsen;2
