Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Egedalkredsen,5. Stavnsholt,Sophie Løhde,"Venstre, Danmarks Liberale Parti",263
Egedalkredsen,5. Stavnsholt,Hans Andersen,"Venstre, Danmarks Liberale Parti",4
Egedalkredsen,5. Stavnsholt,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",129
Egedalkredsen,5. Stavnsholt,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",16
Egedalkredsen,5. Stavnsholt,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",13
Egedalkredsen,5. Stavnsholt,Klaus Markussen,"Venstre, Danmarks Liberale Parti",1
Egedalkredsen,5. Stavnsholt,Partiliste,Enhedslisten - De Rød-Grønne,194
Egedalkredsen,5. Stavnsholt,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,46
Egedalkredsen,5. Stavnsholt,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,27
Egedalkredsen,5. Stavnsholt,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,5. Stavnsholt,Torben Kjær,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,5. Stavnsholt,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,5. Stavnsholt,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,0
Egedalkredsen,5. Stavnsholt,Partiliste,Alternativet,129
Egedalkredsen,5. Stavnsholt,Christian Poll,Alternativet,19
Egedalkredsen,5. Stavnsholt,Michael Macdonald Arnskov,Alternativet,2
Egedalkredsen,5. Stavnsholt,Lasse Danielsen,Alternativet,2
Egedalkredsen,5. Stavnsholt,Bina Seff,Alternativet,8
Egedalkredsen,5. Stavnsholt,Aleks Jensen,(Uden for parti),1
Egedalkredsen,5. Stavnsholt,Gert Lassen,(Uden for parti),0
Egedalkredsen,6. Slagslunde,Partiliste,Socialdemokratiet,149
Egedalkredsen,6. Slagslunde,Nick Hækkerup,Socialdemokratiet,59
Egedalkredsen,6. Slagslunde,Christine Antorini,Socialdemokratiet,26
Egedalkredsen,6. Slagslunde,Miki Dam Larsen,Socialdemokratiet,1
Egedalkredsen,6. Slagslunde,Malou Lunderød,Socialdemokratiet,6
Egedalkredsen,6. Slagslunde,Pernille Schnoor,Socialdemokratiet,5
Egedalkredsen,6. Slagslunde,Partiliste,Radikale Venstre,31
Egedalkredsen,6. Slagslunde,Anne Marie Geisler Andersen,Radikale Venstre,5
Egedalkredsen,6. Slagslunde,Kristian Hegaard,Radikale Venstre,2
Egedalkredsen,6. Slagslunde,Camilla Kampmann,Radikale Venstre,0
Egedalkredsen,6. Slagslunde,Henrik Klitgaard,Radikale Venstre,0
Egedalkredsen,6. Slagslunde,Martin Lidegaard,Radikale Venstre,20
Egedalkredsen,6. Slagslunde,Helle Løvgreen Mølvig,Radikale Venstre,1
Egedalkredsen,6. Slagslunde,Partiliste,Det Konservative Folkeparti,20
Egedalkredsen,6. Slagslunde,Mette Abildgaard,Det Konservative Folkeparti,11
Egedalkredsen,6. Slagslunde,Thorkild Gruelund,Det Konservative Folkeparti,1
Egedalkredsen,6. Slagslunde,Erik Lund,Det Konservative Folkeparti,2
Egedalkredsen,6. Slagslunde,Mette Thiesen,Det Konservative Folkeparti,0
Egedalkredsen,6. Slagslunde,Pernille Vermund,Det Konservative Folkeparti,4
Egedalkredsen,6. Slagslunde,Partiliste,SF - Socialistisk Folkeparti,23
Egedalkredsen,6. Slagslunde,Trine Torp,SF - Socialistisk Folkeparti,13
Egedalkredsen,6. Slagslunde,Nikolaj Bührmann,SF - Socialistisk Folkeparti,2
Egedalkredsen,6. Slagslunde,Bente Borg Donkin,SF - Socialistisk Folkeparti,0
Egedalkredsen,6. Slagslunde,Lars Iversen,SF - Socialistisk Folkeparti,2
Egedalkredsen,6. Slagslunde,Teis Volstrup,SF - Socialistisk Folkeparti,1
Egedalkredsen,6. Slagslunde,Partiliste,Liberal Alliance,27
Egedalkredsen,6. Slagslunde,Anders Samuelsen,Liberal Alliance,66
Egedalkredsen,6. Slagslunde,Karsten Andersen,Liberal Alliance,0
Egedalkredsen,6. Slagslunde,May-Britt Buch-Kattrup,Liberal Alliance,1
Egedalkredsen,6. Slagslunde,Palle Christiansen,Liberal Alliance,0
Egedalkredsen,6. Slagslunde,Anne-Marie Tørnes Hansen,Liberal Alliance,0
Egedalkredsen,6. Slagslunde,Tommy Højegaard,Liberal Alliance,3
Egedalkredsen,6. Slagslunde,Elisabeth Ildal,Liberal Alliance,1
Egedalkredsen,6. Slagslunde,Jonathan Nielsen,Liberal Alliance,1
Egedalkredsen,6. Slagslunde,Niels Westy,Liberal Alliance,0
Egedalkredsen,6. Slagslunde,Partiliste,Kristendemokraterne,3
Egedalkredsen,6. Slagslunde,Stig Grenov,Kristendemokraterne,4
Egedalkredsen,6. Slagslunde,Andreas Peters-Lehm,Kristendemokraterne,0
Egedalkredsen,6. Slagslunde,Gert Svendsen,Kristendemokraterne,0
Egedalkredsen,6. Slagslunde,Partiliste,Dansk Folkeparti,173
Egedalkredsen,6. Slagslunde,Pia Adelsteen,Dansk Folkeparti,25
Egedalkredsen,6. Slagslunde,Marlene Harpsøe,Dansk Folkeparti,3
Egedalkredsen,6. Slagslunde,Gitte Hemmingsen,Dansk Folkeparti,8
Egedalkredsen,6. Slagslunde,Lucas Hultgren,Dansk Folkeparti,2
Egedalkredsen,6. Slagslunde,Glen Madsen,Dansk Folkeparti,3
Egedalkredsen,6. Slagslunde,Jan Erik Messmann,Dansk Folkeparti,8
Egedalkredsen,6. Slagslunde,Partiliste,"Venstre, Danmarks Liberale Parti",80
Egedalkredsen,6. Slagslunde,Sophie Løhde,"Venstre, Danmarks Liberale Parti",108
Egedalkredsen,6. Slagslunde,Hans Andersen,"Venstre, Danmarks Liberale Parti",12
Egedalkredsen,6. Slagslunde,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",12
Egedalkredsen,6. Slagslunde,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",1
Egedalkredsen,6. Slagslunde,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",3
Egedalkredsen,6. Slagslunde,Klaus Markussen,"Venstre, Danmarks Liberale Parti",1
Egedalkredsen,6. Slagslunde,Partiliste,Enhedslisten - De Rød-Grønne,70
Egedalkredsen,6. Slagslunde,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,11
Egedalkredsen,6. Slagslunde,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,15
Egedalkredsen,6. Slagslunde,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,3
Egedalkredsen,6. Slagslunde,Torben Kjær,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,6. Slagslunde,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,0
Egedalkredsen,6. Slagslunde,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,0
Egedalkredsen,6. Slagslunde,Partiliste,Alternativet,68
Egedalkredsen,6. Slagslunde,Christian Poll,Alternativet,15
Egedalkredsen,6. Slagslunde,Michael Macdonald Arnskov,Alternativet,1
Egedalkredsen,6. Slagslunde,Lasse Danielsen,Alternativet,1
Egedalkredsen,6. Slagslunde,Bina Seff,Alternativet,4
Egedalkredsen,6. Slagslunde,Aleks Jensen,(Uden for parti),0
Egedalkredsen,6. Slagslunde,Gert Lassen,(Uden for parti),0
Egedalkredsen,6. Solvang,Partiliste,Socialdemokratiet,634
Egedalkredsen,6. Solvang,Nick Hækkerup,Socialdemokratiet,348
Egedalkredsen,6. Solvang,Christine Antorini,Socialdemokratiet,113
Egedalkredsen,6. Solvang,Miki Dam Larsen,Socialdemokratiet,10
Egedalkredsen,6. Solvang,Malou Lunderød,Socialdemokratiet,23
Egedalkredsen,6. Solvang,Pernille Schnoor,Socialdemokratiet,22
Egedalkredsen,6. Solvang,Partiliste,Radikale Venstre,176
Egedalkredsen,6. Solvang,Anne Marie Geisler Andersen,Radikale Venstre,32
Egedalkredsen,6. Solvang,Kristian Hegaard,Radikale Venstre,26
Egedalkredsen,6. Solvang,Camilla Kampmann,Radikale Venstre,5
Egedalkredsen,6. Solvang,Henrik Klitgaard,Radikale Venstre,2
Egedalkredsen,6. Solvang,Martin Lidegaard,Radikale Venstre,201
Egedalkredsen,6. Solvang,Helle Løvgreen Mølvig,Radikale Venstre,2
Egedalkredsen,6. Solvang,Partiliste,Det Konservative Folkeparti,123
Egedalkredsen,6. Solvang,Mette Abildgaard,Det Konservative Folkeparti,75
Egedalkredsen,6. Solvang,Thorkild Gruelund,Det Konservative Folkeparti,2
Egedalkredsen,6. Solvang,Erik Lund,Det Konservative Folkeparti,14
Egedalkredsen,6. Solvang,Mette Thiesen,Det Konservative Folkeparti,6
Egedalkredsen,6. Solvang,Pernille Vermund,Det Konservative Folkeparti,13
Egedalkredsen,6. Solvang,Partiliste,SF - Socialistisk Folkeparti,154
Egedalkredsen,6. Solvang,Trine Torp,SF - Socialistisk Folkeparti,51
Egedalkredsen,6. Solvang,Nikolaj Bührmann,SF - Socialistisk Folkeparti,8
Egedalkredsen,6. Solvang,Bente Borg Donkin,SF - Socialistisk Folkeparti,0
Egedalkredsen,6. Solvang,Lars Iversen,SF - Socialistisk Folkeparti,2
Egedalkredsen,6. Solvang,Teis Volstrup,SF - Socialistisk Folkeparti,6
Egedalkredsen,6. Solvang,Partiliste,Liberal Alliance,188
Egedalkredsen,6. Solvang,Anders Samuelsen,Liberal Alliance,434
Egedalkredsen,6. Solvang,Karsten Andersen,Liberal Alliance,3
Egedalkredsen,6. Solvang,May-Britt Buch-Kattrup,Liberal Alliance,15
Egedalkredsen,6. Solvang,Palle Christiansen,Liberal Alliance,5
Egedalkredsen,6. Solvang,Anne-Marie Tørnes Hansen,Liberal Alliance,4
Egedalkredsen,6. Solvang,Tommy Højegaard,Liberal Alliance,1
Egedalkredsen,6. Solvang,Elisabeth Ildal,Liberal Alliance,3
Egedalkredsen,6. Solvang,Jonathan Nielsen,Liberal Alliance,4
Egedalkredsen,6. Solvang,Niels Westy,Liberal Alliance,3
Egedalkredsen,6. Solvang,Partiliste,Kristendemokraterne,8
Egedalkredsen,6. Solvang,Stig Grenov,Kristendemokraterne,6
Egedalkredsen,6. Solvang,Andreas Peters-Lehm,Kristendemokraterne,1
Egedalkredsen,6. Solvang,Gert Svendsen,Kristendemokraterne,0
Egedalkredsen,6. Solvang,Partiliste,Dansk Folkeparti,495
Egedalkredsen,6. Solvang,Pia Adelsteen,Dansk Folkeparti,48
Egedalkredsen,6. Solvang,Marlene Harpsøe,Dansk Folkeparti,17
Egedalkredsen,6. Solvang,Gitte Hemmingsen,Dansk Folkeparti,11
Egedalkredsen,6. Solvang,Lucas Hultgren,Dansk Folkeparti,6
Egedalkredsen,6. Solvang,Glen Madsen,Dansk Folkeparti,14
Egedalkredsen,6. Solvang,Jan Erik Messmann,Dansk Folkeparti,21
Egedalkredsen,6. Solvang,Partiliste,"Venstre, Danmarks Liberale Parti",495
Egedalkredsen,6. Solvang,Sophie Løhde,"Venstre, Danmarks Liberale Parti",369
Egedalkredsen,6. Solvang,Hans Andersen,"Venstre, Danmarks Liberale Parti",15
Egedalkredsen,6. Solvang,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",128
Egedalkredsen,6. Solvang,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",21
Egedalkredsen,6. Solvang,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",13
Egedalkredsen,6. Solvang,Klaus Markussen,"Venstre, Danmarks Liberale Parti",8
Egedalkredsen,6. Solvang,Partiliste,Enhedslisten - De Rød-Grønne,229
Egedalkredsen,6. Solvang,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,68
Egedalkredsen,6. Solvang,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,31
Egedalkredsen,6. Solvang,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,5
Egedalkredsen,6. Solvang,Torben Kjær,Enhedslisten - De Rød-Grønne,3
Egedalkredsen,6. Solvang,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,6. Solvang,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,3
Egedalkredsen,6. Solvang,Partiliste,Alternativet,240
Egedalkredsen,6. Solvang,Christian Poll,Alternativet,25
Egedalkredsen,6. Solvang,Michael Macdonald Arnskov,Alternativet,5
Egedalkredsen,6. Solvang,Lasse Danielsen,Alternativet,3
Egedalkredsen,6. Solvang,Bina Seff,Alternativet,14
Egedalkredsen,6. Solvang,Aleks Jensen,(Uden for parti),1
Egedalkredsen,6. Solvang,Gert Lassen,(Uden for parti),0
Egedalkredsen,7. Paltholm,Partiliste,Socialdemokratiet,473
Egedalkredsen,7. Paltholm,Nick Hækkerup,Socialdemokratiet,238
Egedalkredsen,7. Paltholm,Christine Antorini,Socialdemokratiet,79
Egedalkredsen,7. Paltholm,Miki Dam Larsen,Socialdemokratiet,11
Egedalkredsen,7. Paltholm,Malou Lunderød,Socialdemokratiet,9
Egedalkredsen,7. Paltholm,Pernille Schnoor,Socialdemokratiet,14
Egedalkredsen,7. Paltholm,Partiliste,Radikale Venstre,59
Egedalkredsen,7. Paltholm,Anne Marie Geisler Andersen,Radikale Venstre,8
Egedalkredsen,7. Paltholm,Kristian Hegaard,Radikale Venstre,10
Egedalkredsen,7. Paltholm,Camilla Kampmann,Radikale Venstre,2
Egedalkredsen,7. Paltholm,Henrik Klitgaard,Radikale Venstre,0
Egedalkredsen,7. Paltholm,Martin Lidegaard,Radikale Venstre,45
Egedalkredsen,7. Paltholm,Helle Løvgreen Mølvig,Radikale Venstre,2
Egedalkredsen,7. Paltholm,Partiliste,Det Konservative Folkeparti,35
Egedalkredsen,7. Paltholm,Mette Abildgaard,Det Konservative Folkeparti,22
Egedalkredsen,7. Paltholm,Thorkild Gruelund,Det Konservative Folkeparti,2
Egedalkredsen,7. Paltholm,Erik Lund,Det Konservative Folkeparti,5
Egedalkredsen,7. Paltholm,Mette Thiesen,Det Konservative Folkeparti,0
Egedalkredsen,7. Paltholm,Pernille Vermund,Det Konservative Folkeparti,2
Egedalkredsen,7. Paltholm,Partiliste,SF - Socialistisk Folkeparti,92
Egedalkredsen,7. Paltholm,Trine Torp,SF - Socialistisk Folkeparti,40
Egedalkredsen,7. Paltholm,Nikolaj Bührmann,SF - Socialistisk Folkeparti,4
Egedalkredsen,7. Paltholm,Bente Borg Donkin,SF - Socialistisk Folkeparti,2
Egedalkredsen,7. Paltholm,Lars Iversen,SF - Socialistisk Folkeparti,1
Egedalkredsen,7. Paltholm,Teis Volstrup,SF - Socialistisk Folkeparti,9
Egedalkredsen,7. Paltholm,Partiliste,Liberal Alliance,60
Egedalkredsen,7. Paltholm,Anders Samuelsen,Liberal Alliance,143
Egedalkredsen,7. Paltholm,Karsten Andersen,Liberal Alliance,1
Egedalkredsen,7. Paltholm,May-Britt Buch-Kattrup,Liberal Alliance,5
Egedalkredsen,7. Paltholm,Palle Christiansen,Liberal Alliance,0
Egedalkredsen,7. Paltholm,Anne-Marie Tørnes Hansen,Liberal Alliance,0
Egedalkredsen,7. Paltholm,Tommy Højegaard,Liberal Alliance,1
Egedalkredsen,7. Paltholm,Elisabeth Ildal,Liberal Alliance,4
Egedalkredsen,7. Paltholm,Jonathan Nielsen,Liberal Alliance,3
Egedalkredsen,7. Paltholm,Niels Westy,Liberal Alliance,3
Egedalkredsen,7. Paltholm,Partiliste,Kristendemokraterne,4
Egedalkredsen,7. Paltholm,Stig Grenov,Kristendemokraterne,5
Egedalkredsen,7. Paltholm,Andreas Peters-Lehm,Kristendemokraterne,1
Egedalkredsen,7. Paltholm,Gert Svendsen,Kristendemokraterne,0
Egedalkredsen,7. Paltholm,Partiliste,Dansk Folkeparti,396
Egedalkredsen,7. Paltholm,Pia Adelsteen,Dansk Folkeparti,46
Egedalkredsen,7. Paltholm,Marlene Harpsøe,Dansk Folkeparti,12
Egedalkredsen,7. Paltholm,Gitte Hemmingsen,Dansk Folkeparti,8
Egedalkredsen,7. Paltholm,Lucas Hultgren,Dansk Folkeparti,4
Egedalkredsen,7. Paltholm,Glen Madsen,Dansk Folkeparti,13
Egedalkredsen,7. Paltholm,Jan Erik Messmann,Dansk Folkeparti,16
Egedalkredsen,7. Paltholm,Partiliste,"Venstre, Danmarks Liberale Parti",191
Egedalkredsen,7. Paltholm,Sophie Løhde,"Venstre, Danmarks Liberale Parti",138
Egedalkredsen,7. Paltholm,Hans Andersen,"Venstre, Danmarks Liberale Parti",13
Egedalkredsen,7. Paltholm,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",50
Egedalkredsen,7. Paltholm,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",6
Egedalkredsen,7. Paltholm,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",8
Egedalkredsen,7. Paltholm,Klaus Markussen,"Venstre, Danmarks Liberale Parti",1
Egedalkredsen,7. Paltholm,Partiliste,Enhedslisten - De Rød-Grønne,263
Egedalkredsen,7. Paltholm,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,43
Egedalkredsen,7. Paltholm,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,32
Egedalkredsen,7. Paltholm,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,4
Egedalkredsen,7. Paltholm,Torben Kjær,Enhedslisten - De Rød-Grønne,4
Egedalkredsen,7. Paltholm,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,3
Egedalkredsen,7. Paltholm,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,7. Paltholm,Partiliste,Alternativet,140
Egedalkredsen,7. Paltholm,Christian Poll,Alternativet,27
Egedalkredsen,7. Paltholm,Michael Macdonald Arnskov,Alternativet,3
Egedalkredsen,7. Paltholm,Lasse Danielsen,Alternativet,3
Egedalkredsen,7. Paltholm,Bina Seff,Alternativet,7
Egedalkredsen,7. Paltholm,Aleks Jensen,(Uden for parti),3
Egedalkredsen,7. Paltholm,Gert Lassen,(Uden for parti),0
Egedalkredsen,7. Toftehøjskolen,Partiliste,Socialdemokratiet,560
Egedalkredsen,7. Toftehøjskolen,Nick Hækkerup,Socialdemokratiet,393
Egedalkredsen,7. Toftehøjskolen,Christine Antorini,Socialdemokratiet,104
Egedalkredsen,7. Toftehøjskolen,Miki Dam Larsen,Socialdemokratiet,10
Egedalkredsen,7. Toftehøjskolen,Malou Lunderød,Socialdemokratiet,30
Egedalkredsen,7. Toftehøjskolen,Pernille Schnoor,Socialdemokratiet,18
Egedalkredsen,7. Toftehøjskolen,Partiliste,Radikale Venstre,95
Egedalkredsen,7. Toftehøjskolen,Anne Marie Geisler Andersen,Radikale Venstre,26
Egedalkredsen,7. Toftehøjskolen,Kristian Hegaard,Radikale Venstre,11
Egedalkredsen,7. Toftehøjskolen,Camilla Kampmann,Radikale Venstre,3
Egedalkredsen,7. Toftehøjskolen,Henrik Klitgaard,Radikale Venstre,0
Egedalkredsen,7. Toftehøjskolen,Martin Lidegaard,Radikale Venstre,38
Egedalkredsen,7. Toftehøjskolen,Helle Løvgreen Mølvig,Radikale Venstre,4
Egedalkredsen,7. Toftehøjskolen,Partiliste,Det Konservative Folkeparti,94
Egedalkredsen,7. Toftehøjskolen,Mette Abildgaard,Det Konservative Folkeparti,60
Egedalkredsen,7. Toftehøjskolen,Thorkild Gruelund,Det Konservative Folkeparti,5
Egedalkredsen,7. Toftehøjskolen,Erik Lund,Det Konservative Folkeparti,6
Egedalkredsen,7. Toftehøjskolen,Mette Thiesen,Det Konservative Folkeparti,0
Egedalkredsen,7. Toftehøjskolen,Pernille Vermund,Det Konservative Folkeparti,6
Egedalkredsen,7. Toftehøjskolen,Partiliste,SF - Socialistisk Folkeparti,87
Egedalkredsen,7. Toftehøjskolen,Trine Torp,SF - Socialistisk Folkeparti,34
Egedalkredsen,7. Toftehøjskolen,Nikolaj Bührmann,SF - Socialistisk Folkeparti,3
Egedalkredsen,7. Toftehøjskolen,Bente Borg Donkin,SF - Socialistisk Folkeparti,2
Egedalkredsen,7. Toftehøjskolen,Lars Iversen,SF - Socialistisk Folkeparti,1
Egedalkredsen,7. Toftehøjskolen,Teis Volstrup,SF - Socialistisk Folkeparti,5
Egedalkredsen,7. Toftehøjskolen,Partiliste,Liberal Alliance,112
Egedalkredsen,7. Toftehøjskolen,Anders Samuelsen,Liberal Alliance,227
Egedalkredsen,7. Toftehøjskolen,Karsten Andersen,Liberal Alliance,2
Egedalkredsen,7. Toftehøjskolen,May-Britt Buch-Kattrup,Liberal Alliance,9
Egedalkredsen,7. Toftehøjskolen,Palle Christiansen,Liberal Alliance,0
Egedalkredsen,7. Toftehøjskolen,Anne-Marie Tørnes Hansen,Liberal Alliance,3
Egedalkredsen,7. Toftehøjskolen,Tommy Højegaard,Liberal Alliance,11
Egedalkredsen,7. Toftehøjskolen,Elisabeth Ildal,Liberal Alliance,3
Egedalkredsen,7. Toftehøjskolen,Jonathan Nielsen,Liberal Alliance,1
Egedalkredsen,7. Toftehøjskolen,Niels Westy,Liberal Alliance,2
Egedalkredsen,7. Toftehøjskolen,Partiliste,Kristendemokraterne,0
Egedalkredsen,7. Toftehøjskolen,Stig Grenov,Kristendemokraterne,13
Egedalkredsen,7. Toftehøjskolen,Andreas Peters-Lehm,Kristendemokraterne,0
Egedalkredsen,7. Toftehøjskolen,Gert Svendsen,Kristendemokraterne,0
Egedalkredsen,7. Toftehøjskolen,Partiliste,Dansk Folkeparti,856
Egedalkredsen,7. Toftehøjskolen,Pia Adelsteen,Dansk Folkeparti,100
Egedalkredsen,7. Toftehøjskolen,Marlene Harpsøe,Dansk Folkeparti,23
Egedalkredsen,7. Toftehøjskolen,Gitte Hemmingsen,Dansk Folkeparti,20
Egedalkredsen,7. Toftehøjskolen,Lucas Hultgren,Dansk Folkeparti,6
Egedalkredsen,7. Toftehøjskolen,Glen Madsen,Dansk Folkeparti,13
Egedalkredsen,7. Toftehøjskolen,Jan Erik Messmann,Dansk Folkeparti,37
Egedalkredsen,7. Toftehøjskolen,Partiliste,"Venstre, Danmarks Liberale Parti",447
Egedalkredsen,7. Toftehøjskolen,Sophie Løhde,"Venstre, Danmarks Liberale Parti",400
Egedalkredsen,7. Toftehøjskolen,Hans Andersen,"Venstre, Danmarks Liberale Parti",49
Egedalkredsen,7. Toftehøjskolen,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",66
Egedalkredsen,7. Toftehøjskolen,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",9
Egedalkredsen,7. Toftehøjskolen,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",12
Egedalkredsen,7. Toftehøjskolen,Klaus Markussen,"Venstre, Danmarks Liberale Parti",5
Egedalkredsen,7. Toftehøjskolen,Partiliste,Enhedslisten - De Rød-Grønne,140
Egedalkredsen,7. Toftehøjskolen,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,9
Egedalkredsen,7. Toftehøjskolen,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,14
Egedalkredsen,7. Toftehøjskolen,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,3
Egedalkredsen,7. Toftehøjskolen,Torben Kjær,Enhedslisten - De Rød-Grønne,2
Egedalkredsen,7. Toftehøjskolen,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,5
Egedalkredsen,7. Toftehøjskolen,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,7. Toftehøjskolen,Partiliste,Alternativet,90
Egedalkredsen,7. Toftehøjskolen,Christian Poll,Alternativet,16
Egedalkredsen,7. Toftehøjskolen,Michael Macdonald Arnskov,Alternativet,2
Egedalkredsen,7. Toftehøjskolen,Lasse Danielsen,Alternativet,4
Egedalkredsen,7. Toftehøjskolen,Bina Seff,Alternativet,7
Egedalkredsen,7. Toftehøjskolen,Aleks Jensen,(Uden for parti),3
Egedalkredsen,7. Toftehøjskolen,Gert Lassen,(Uden for parti),2
Egedalkredsen,8. Stengårdsskolen,Partiliste,Socialdemokratiet,558
Egedalkredsen,8. Stengårdsskolen,Nick Hækkerup,Socialdemokratiet,357
Egedalkredsen,8. Stengårdsskolen,Christine Antorini,Socialdemokratiet,81
Egedalkredsen,8. Stengårdsskolen,Miki Dam Larsen,Socialdemokratiet,3
Egedalkredsen,8. Stengårdsskolen,Malou Lunderød,Socialdemokratiet,22
Egedalkredsen,8. Stengårdsskolen,Pernille Schnoor,Socialdemokratiet,24
Egedalkredsen,8. Stengårdsskolen,Partiliste,Radikale Venstre,85
Egedalkredsen,8. Stengårdsskolen,Anne Marie Geisler Andersen,Radikale Venstre,18
Egedalkredsen,8. Stengårdsskolen,Kristian Hegaard,Radikale Venstre,5
Egedalkredsen,8. Stengårdsskolen,Camilla Kampmann,Radikale Venstre,1
Egedalkredsen,8. Stengårdsskolen,Henrik Klitgaard,Radikale Venstre,2
Egedalkredsen,8. Stengårdsskolen,Martin Lidegaard,Radikale Venstre,45
Egedalkredsen,8. Stengårdsskolen,Helle Løvgreen Mølvig,Radikale Venstre,3
Egedalkredsen,8. Stengårdsskolen,Partiliste,Det Konservative Folkeparti,62
Egedalkredsen,8. Stengårdsskolen,Mette Abildgaard,Det Konservative Folkeparti,45
Egedalkredsen,8. Stengårdsskolen,Thorkild Gruelund,Det Konservative Folkeparti,3
Egedalkredsen,8. Stengårdsskolen,Erik Lund,Det Konservative Folkeparti,9
Egedalkredsen,8. Stengårdsskolen,Mette Thiesen,Det Konservative Folkeparti,8
Egedalkredsen,8. Stengårdsskolen,Pernille Vermund,Det Konservative Folkeparti,1
Egedalkredsen,8. Stengårdsskolen,Partiliste,SF - Socialistisk Folkeparti,95
Egedalkredsen,8. Stengårdsskolen,Trine Torp,SF - Socialistisk Folkeparti,37
Egedalkredsen,8. Stengårdsskolen,Nikolaj Bührmann,SF - Socialistisk Folkeparti,1
Egedalkredsen,8. Stengårdsskolen,Bente Borg Donkin,SF - Socialistisk Folkeparti,5
Egedalkredsen,8. Stengårdsskolen,Lars Iversen,SF - Socialistisk Folkeparti,1
Egedalkredsen,8. Stengårdsskolen,Teis Volstrup,SF - Socialistisk Folkeparti,1
Egedalkredsen,8. Stengårdsskolen,Partiliste,Liberal Alliance,121
Egedalkredsen,8. Stengårdsskolen,Anders Samuelsen,Liberal Alliance,190
Egedalkredsen,8. Stengårdsskolen,Karsten Andersen,Liberal Alliance,1
Egedalkredsen,8. Stengårdsskolen,May-Britt Buch-Kattrup,Liberal Alliance,5
Egedalkredsen,8. Stengårdsskolen,Palle Christiansen,Liberal Alliance,0
Egedalkredsen,8. Stengårdsskolen,Anne-Marie Tørnes Hansen,Liberal Alliance,1
Egedalkredsen,8. Stengårdsskolen,Tommy Højegaard,Liberal Alliance,10
Egedalkredsen,8. Stengårdsskolen,Elisabeth Ildal,Liberal Alliance,4
Egedalkredsen,8. Stengårdsskolen,Jonathan Nielsen,Liberal Alliance,1
Egedalkredsen,8. Stengårdsskolen,Niels Westy,Liberal Alliance,3
Egedalkredsen,8. Stengårdsskolen,Partiliste,Kristendemokraterne,6
Egedalkredsen,8. Stengårdsskolen,Stig Grenov,Kristendemokraterne,6
Egedalkredsen,8. Stengårdsskolen,Andreas Peters-Lehm,Kristendemokraterne,0
Egedalkredsen,8. Stengårdsskolen,Gert Svendsen,Kristendemokraterne,0
Egedalkredsen,8. Stengårdsskolen,Partiliste,Dansk Folkeparti,815
Egedalkredsen,8. Stengårdsskolen,Pia Adelsteen,Dansk Folkeparti,92
Egedalkredsen,8. Stengårdsskolen,Marlene Harpsøe,Dansk Folkeparti,21
