Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Rudersdalkredsen,6. Skovly,Glen Madsen,Dansk Folkeparti,2
Rudersdalkredsen,6. Skovly,Partiliste,"Venstre, Danmarks Liberale Parti",274
Rudersdalkredsen,6. Skovly,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",159
Rudersdalkredsen,6. Skovly,Hans Andersen,"Venstre, Danmarks Liberale Parti",6
Rudersdalkredsen,6. Skovly,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",35
Rudersdalkredsen,6. Skovly,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",15
Rudersdalkredsen,6. Skovly,Sophie Løhde,"Venstre, Danmarks Liberale Parti",109
Rudersdalkredsen,6. Skovly,Klaus Markussen,"Venstre, Danmarks Liberale Parti",3
Rudersdalkredsen,6. Skovly,Partiliste,Enhedslisten - De Rød-Grønne,59
Rudersdalkredsen,6. Skovly,Torben Kjær,Enhedslisten - De Rød-Grønne,4
Rudersdalkredsen,6. Skovly,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,10
Rudersdalkredsen,6. Skovly,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,0
Rudersdalkredsen,6. Skovly,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Rudersdalkredsen,6. Skovly,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,3
Rudersdalkredsen,6. Skovly,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,6. Skovly,Partiliste,Alternativet,87
Rudersdalkredsen,6. Skovly,Christian Poll,Alternativet,15
Rudersdalkredsen,6. Skovly,Michael Macdonald Arnskov,Alternativet,3
Rudersdalkredsen,6. Skovly,Lasse Danielsen,Alternativet,5
Rudersdalkredsen,6. Skovly,Bina Seff,Alternativet,2
Rudersdalkredsen,6. Skovly,Aleks Jensen,(Uden for parti),0
Rudersdalkredsen,6. Skovly,Gert Lassen,(Uden for parti),0
Rudersdalkredsen,7. Toftevang,Partiliste,Socialdemokratiet,581
Rudersdalkredsen,7. Toftevang,Miki Dam Larsen,Socialdemokratiet,59
Rudersdalkredsen,7. Toftevang,Christine Antorini,Socialdemokratiet,142
Rudersdalkredsen,7. Toftevang,Nick Hækkerup,Socialdemokratiet,146
Rudersdalkredsen,7. Toftevang,Malou Lunderød,Socialdemokratiet,15
Rudersdalkredsen,7. Toftevang,Pernille Schnoor,Socialdemokratiet,24
Rudersdalkredsen,7. Toftevang,Partiliste,Radikale Venstre,192
Rudersdalkredsen,7. Toftevang,Martin Lidegaard,Radikale Venstre,295
Rudersdalkredsen,7. Toftevang,Anne Marie Geisler Andersen,Radikale Venstre,35
Rudersdalkredsen,7. Toftevang,Kristian Hegaard,Radikale Venstre,41
Rudersdalkredsen,7. Toftevang,Camilla Kampmann,Radikale Venstre,9
Rudersdalkredsen,7. Toftevang,Henrik Klitgaard,Radikale Venstre,2
Rudersdalkredsen,7. Toftevang,Helle Løvgreen Mølvig,Radikale Venstre,1
Rudersdalkredsen,7. Toftevang,Partiliste,Det Konservative Folkeparti,168
Rudersdalkredsen,7. Toftevang,Mette Abildgaard,Det Konservative Folkeparti,119
Rudersdalkredsen,7. Toftevang,Thorkild Gruelund,Det Konservative Folkeparti,3
Rudersdalkredsen,7. Toftevang,Erik Lund,Det Konservative Folkeparti,20
Rudersdalkredsen,7. Toftevang,Mette Thiesen,Det Konservative Folkeparti,14
Rudersdalkredsen,7. Toftevang,Pernille Vermund,Det Konservative Folkeparti,22
Rudersdalkredsen,7. Toftevang,Partiliste,SF - Socialistisk Folkeparti,131
Rudersdalkredsen,7. Toftevang,Teis Volstrup,SF - Socialistisk Folkeparti,28
Rudersdalkredsen,7. Toftevang,Nikolaj Bührmann,SF - Socialistisk Folkeparti,5
Rudersdalkredsen,7. Toftevang,Bente Borg Donkin,SF - Socialistisk Folkeparti,14
Rudersdalkredsen,7. Toftevang,Lars Iversen,SF - Socialistisk Folkeparti,2
Rudersdalkredsen,7. Toftevang,Trine Torp,SF - Socialistisk Folkeparti,18
Rudersdalkredsen,7. Toftevang,Partiliste,Liberal Alliance,217
Rudersdalkredsen,7. Toftevang,Anders Samuelsen,Liberal Alliance,444
Rudersdalkredsen,7. Toftevang,Karsten Andersen,Liberal Alliance,1
Rudersdalkredsen,7. Toftevang,May-Britt Buch-Kattrup,Liberal Alliance,18
Rudersdalkredsen,7. Toftevang,Palle Christiansen,Liberal Alliance,2
Rudersdalkredsen,7. Toftevang,Anne-Marie Tørnes Hansen,Liberal Alliance,2
Rudersdalkredsen,7. Toftevang,Tommy Højegaard,Liberal Alliance,0
Rudersdalkredsen,7. Toftevang,Elisabeth Ildal,Liberal Alliance,14
Rudersdalkredsen,7. Toftevang,Jonathan Nielsen,Liberal Alliance,6
Rudersdalkredsen,7. Toftevang,Niels Westy,Liberal Alliance,6
Rudersdalkredsen,7. Toftevang,Partiliste,Kristendemokraterne,4
Rudersdalkredsen,7. Toftevang,Stig Grenov,Kristendemokraterne,12
Rudersdalkredsen,7. Toftevang,Andreas Peters-Lehm,Kristendemokraterne,0
Rudersdalkredsen,7. Toftevang,Gert Svendsen,Kristendemokraterne,0
Rudersdalkredsen,7. Toftevang,Partiliste,Dansk Folkeparti,452
Rudersdalkredsen,7. Toftevang,Jan Erik Messmann,Dansk Folkeparti,78
Rudersdalkredsen,7. Toftevang,Pia Adelsteen,Dansk Folkeparti,18
Rudersdalkredsen,7. Toftevang,Marlene Harpsøe,Dansk Folkeparti,9
Rudersdalkredsen,7. Toftevang,Gitte Hemmingsen,Dansk Folkeparti,12
Rudersdalkredsen,7. Toftevang,Lucas Hultgren,Dansk Folkeparti,3
Rudersdalkredsen,7. Toftevang,Glen Madsen,Dansk Folkeparti,5
Rudersdalkredsen,7. Toftevang,Partiliste,"Venstre, Danmarks Liberale Parti",447
Rudersdalkredsen,7. Toftevang,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",198
Rudersdalkredsen,7. Toftevang,Hans Andersen,"Venstre, Danmarks Liberale Parti",7
Rudersdalkredsen,7. Toftevang,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",83
Rudersdalkredsen,7. Toftevang,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",17
Rudersdalkredsen,7. Toftevang,Sophie Løhde,"Venstre, Danmarks Liberale Parti",279
Rudersdalkredsen,7. Toftevang,Klaus Markussen,"Venstre, Danmarks Liberale Parti",5
Rudersdalkredsen,7. Toftevang,Partiliste,Enhedslisten - De Rød-Grønne,271
Rudersdalkredsen,7. Toftevang,Torben Kjær,Enhedslisten - De Rød-Grønne,15
Rudersdalkredsen,7. Toftevang,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,66
Rudersdalkredsen,7. Toftevang,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,7
Rudersdalkredsen,7. Toftevang,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,2
Rudersdalkredsen,7. Toftevang,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,7
Rudersdalkredsen,7. Toftevang,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,7. Toftevang,Partiliste,Alternativet,210
Rudersdalkredsen,7. Toftevang,Christian Poll,Alternativet,48
Rudersdalkredsen,7. Toftevang,Michael Macdonald Arnskov,Alternativet,6
Rudersdalkredsen,7. Toftevang,Lasse Danielsen,Alternativet,2
Rudersdalkredsen,7. Toftevang,Bina Seff,Alternativet,12
Rudersdalkredsen,7. Toftevang,Aleks Jensen,(Uden for parti),0
Rudersdalkredsen,7. Toftevang,Gert Lassen,(Uden for parti),3
Rudersdalkredsen,8. Trørød,Partiliste,Socialdemokratiet,362
Rudersdalkredsen,8. Trørød,Miki Dam Larsen,Socialdemokratiet,17
Rudersdalkredsen,8. Trørød,Christine Antorini,Socialdemokratiet,68
Rudersdalkredsen,8. Trørød,Nick Hækkerup,Socialdemokratiet,72
Rudersdalkredsen,8. Trørød,Malou Lunderød,Socialdemokratiet,8
Rudersdalkredsen,8. Trørød,Pernille Schnoor,Socialdemokratiet,14
Rudersdalkredsen,8. Trørød,Partiliste,Radikale Venstre,92
Rudersdalkredsen,8. Trørød,Martin Lidegaard,Radikale Venstre,161
Rudersdalkredsen,8. Trørød,Anne Marie Geisler Andersen,Radikale Venstre,14
Rudersdalkredsen,8. Trørød,Kristian Hegaard,Radikale Venstre,7
Rudersdalkredsen,8. Trørød,Camilla Kampmann,Radikale Venstre,2
Rudersdalkredsen,8. Trørød,Henrik Klitgaard,Radikale Venstre,1
Rudersdalkredsen,8. Trørød,Helle Løvgreen Mølvig,Radikale Venstre,5
Rudersdalkredsen,8. Trørød,Partiliste,Det Konservative Folkeparti,142
Rudersdalkredsen,8. Trørød,Mette Abildgaard,Det Konservative Folkeparti,81
Rudersdalkredsen,8. Trørød,Thorkild Gruelund,Det Konservative Folkeparti,11
Rudersdalkredsen,8. Trørød,Erik Lund,Det Konservative Folkeparti,12
Rudersdalkredsen,8. Trørød,Mette Thiesen,Det Konservative Folkeparti,14
Rudersdalkredsen,8. Trørød,Pernille Vermund,Det Konservative Folkeparti,15
Rudersdalkredsen,8. Trørød,Partiliste,SF - Socialistisk Folkeparti,75
Rudersdalkredsen,8. Trørød,Teis Volstrup,SF - Socialistisk Folkeparti,15
Rudersdalkredsen,8. Trørød,Nikolaj Bührmann,SF - Socialistisk Folkeparti,1
Rudersdalkredsen,8. Trørød,Bente Borg Donkin,SF - Socialistisk Folkeparti,2
Rudersdalkredsen,8. Trørød,Lars Iversen,SF - Socialistisk Folkeparti,3
Rudersdalkredsen,8. Trørød,Trine Torp,SF - Socialistisk Folkeparti,4
Rudersdalkredsen,8. Trørød,Partiliste,Liberal Alliance,190
Rudersdalkredsen,8. Trørød,Anders Samuelsen,Liberal Alliance,460
Rudersdalkredsen,8. Trørød,Karsten Andersen,Liberal Alliance,0
Rudersdalkredsen,8. Trørød,May-Britt Buch-Kattrup,Liberal Alliance,7
Rudersdalkredsen,8. Trørød,Palle Christiansen,Liberal Alliance,0
Rudersdalkredsen,8. Trørød,Anne-Marie Tørnes Hansen,Liberal Alliance,0
Rudersdalkredsen,8. Trørød,Tommy Højegaard,Liberal Alliance,1
Rudersdalkredsen,8. Trørød,Elisabeth Ildal,Liberal Alliance,62
Rudersdalkredsen,8. Trørød,Jonathan Nielsen,Liberal Alliance,0
Rudersdalkredsen,8. Trørød,Niels Westy,Liberal Alliance,4
Rudersdalkredsen,8. Trørød,Partiliste,Kristendemokraterne,7
Rudersdalkredsen,8. Trørød,Stig Grenov,Kristendemokraterne,5
Rudersdalkredsen,8. Trørød,Andreas Peters-Lehm,Kristendemokraterne,1
Rudersdalkredsen,8. Trørød,Gert Svendsen,Kristendemokraterne,0
Rudersdalkredsen,8. Trørød,Partiliste,Dansk Folkeparti,330
Rudersdalkredsen,8. Trørød,Jan Erik Messmann,Dansk Folkeparti,40
Rudersdalkredsen,8. Trørød,Pia Adelsteen,Dansk Folkeparti,14
Rudersdalkredsen,8. Trørød,Marlene Harpsøe,Dansk Folkeparti,15
Rudersdalkredsen,8. Trørød,Gitte Hemmingsen,Dansk Folkeparti,5
Rudersdalkredsen,8. Trørød,Lucas Hultgren,Dansk Folkeparti,0
Rudersdalkredsen,8. Trørød,Glen Madsen,Dansk Folkeparti,3
Rudersdalkredsen,8. Trørød,Partiliste,"Venstre, Danmarks Liberale Parti",462
Rudersdalkredsen,8. Trørød,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",226
Rudersdalkredsen,8. Trørød,Hans Andersen,"Venstre, Danmarks Liberale Parti",7
Rudersdalkredsen,8. Trørød,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",36
Rudersdalkredsen,8. Trørød,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",24
Rudersdalkredsen,8. Trørød,Sophie Løhde,"Venstre, Danmarks Liberale Parti",161
Rudersdalkredsen,8. Trørød,Klaus Markussen,"Venstre, Danmarks Liberale Parti",4
Rudersdalkredsen,8. Trørød,Partiliste,Enhedslisten - De Rød-Grønne,123
Rudersdalkredsen,8. Trørød,Torben Kjær,Enhedslisten - De Rød-Grønne,13
Rudersdalkredsen,8. Trørød,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,12
Rudersdalkredsen,8. Trørød,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,5
Rudersdalkredsen,8. Trørød,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Rudersdalkredsen,8. Trørød,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,0
Rudersdalkredsen,8. Trørød,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,0
Rudersdalkredsen,8. Trørød,Partiliste,Alternativet,105
Rudersdalkredsen,8. Trørød,Christian Poll,Alternativet,10
Rudersdalkredsen,8. Trørød,Michael Macdonald Arnskov,Alternativet,2
Rudersdalkredsen,8. Trørød,Lasse Danielsen,Alternativet,2
Rudersdalkredsen,8. Trørød,Bina Seff,Alternativet,1
Rudersdalkredsen,8. Trørød,Aleks Jensen,(Uden for parti),0
Rudersdalkredsen,8. Trørød,Gert Lassen,(Uden for parti),2
Rudersdalkredsen,9. Vangebo,Partiliste,Socialdemokratiet,204
Rudersdalkredsen,9. Vangebo,Miki Dam Larsen,Socialdemokratiet,6
Rudersdalkredsen,9. Vangebo,Christine Antorini,Socialdemokratiet,43
Rudersdalkredsen,9. Vangebo,Nick Hækkerup,Socialdemokratiet,30
Rudersdalkredsen,9. Vangebo,Malou Lunderød,Socialdemokratiet,5
Rudersdalkredsen,9. Vangebo,Pernille Schnoor,Socialdemokratiet,4
Rudersdalkredsen,9. Vangebo,Partiliste,Radikale Venstre,87
Rudersdalkredsen,9. Vangebo,Martin Lidegaard,Radikale Venstre,117
Rudersdalkredsen,9. Vangebo,Anne Marie Geisler Andersen,Radikale Venstre,12
Rudersdalkredsen,9. Vangebo,Kristian Hegaard,Radikale Venstre,11
Rudersdalkredsen,9. Vangebo,Camilla Kampmann,Radikale Venstre,4
Rudersdalkredsen,9. Vangebo,Henrik Klitgaard,Radikale Venstre,0
Rudersdalkredsen,9. Vangebo,Helle Løvgreen Mølvig,Radikale Venstre,1
Rudersdalkredsen,9. Vangebo,Partiliste,Det Konservative Folkeparti,123
Rudersdalkredsen,9. Vangebo,Mette Abildgaard,Det Konservative Folkeparti,64
Rudersdalkredsen,9. Vangebo,Thorkild Gruelund,Det Konservative Folkeparti,7
Rudersdalkredsen,9. Vangebo,Erik Lund,Det Konservative Folkeparti,6
Rudersdalkredsen,9. Vangebo,Mette Thiesen,Det Konservative Folkeparti,10
Rudersdalkredsen,9. Vangebo,Pernille Vermund,Det Konservative Folkeparti,23
Rudersdalkredsen,9. Vangebo,Partiliste,SF - Socialistisk Folkeparti,36
Rudersdalkredsen,9. Vangebo,Teis Volstrup,SF - Socialistisk Folkeparti,27
Rudersdalkredsen,9. Vangebo,Nikolaj Bührmann,SF - Socialistisk Folkeparti,0
Rudersdalkredsen,9. Vangebo,Bente Borg Donkin,SF - Socialistisk Folkeparti,3
Rudersdalkredsen,9. Vangebo,Lars Iversen,SF - Socialistisk Folkeparti,1
Rudersdalkredsen,9. Vangebo,Trine Torp,SF - Socialistisk Folkeparti,4
Rudersdalkredsen,9. Vangebo,Partiliste,Liberal Alliance,190
Rudersdalkredsen,9. Vangebo,Anders Samuelsen,Liberal Alliance,428
Rudersdalkredsen,9. Vangebo,Karsten Andersen,Liberal Alliance,1
Rudersdalkredsen,9. Vangebo,May-Britt Buch-Kattrup,Liberal Alliance,5
Rudersdalkredsen,9. Vangebo,Palle Christiansen,Liberal Alliance,4
Rudersdalkredsen,9. Vangebo,Anne-Marie Tørnes Hansen,Liberal Alliance,2
Rudersdalkredsen,9. Vangebo,Tommy Højegaard,Liberal Alliance,0
Rudersdalkredsen,9. Vangebo,Elisabeth Ildal,Liberal Alliance,26
Rudersdalkredsen,9. Vangebo,Jonathan Nielsen,Liberal Alliance,4
Rudersdalkredsen,9. Vangebo,Niels Westy,Liberal Alliance,5
Rudersdalkredsen,9. Vangebo,Partiliste,Kristendemokraterne,4
Rudersdalkredsen,9. Vangebo,Stig Grenov,Kristendemokraterne,4
Rudersdalkredsen,9. Vangebo,Andreas Peters-Lehm,Kristendemokraterne,0
Rudersdalkredsen,9. Vangebo,Gert Svendsen,Kristendemokraterne,0
Rudersdalkredsen,9. Vangebo,Partiliste,Dansk Folkeparti,146
Rudersdalkredsen,9. Vangebo,Jan Erik Messmann,Dansk Folkeparti,15
Rudersdalkredsen,9. Vangebo,Pia Adelsteen,Dansk Folkeparti,6
Rudersdalkredsen,9. Vangebo,Marlene Harpsøe,Dansk Folkeparti,6
Rudersdalkredsen,9. Vangebo,Gitte Hemmingsen,Dansk Folkeparti,1
Rudersdalkredsen,9. Vangebo,Lucas Hultgren,Dansk Folkeparti,2
Rudersdalkredsen,9. Vangebo,Glen Madsen,Dansk Folkeparti,1
Rudersdalkredsen,9. Vangebo,Partiliste,"Venstre, Danmarks Liberale Parti",437
Rudersdalkredsen,9. Vangebo,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",183
Rudersdalkredsen,9. Vangebo,Hans Andersen,"Venstre, Danmarks Liberale Parti",2
Rudersdalkredsen,9. Vangebo,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",30
Rudersdalkredsen,9. Vangebo,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",18
Rudersdalkredsen,9. Vangebo,Sophie Løhde,"Venstre, Danmarks Liberale Parti",97
Rudersdalkredsen,9. Vangebo,Klaus Markussen,"Venstre, Danmarks Liberale Parti",2
Rudersdalkredsen,9. Vangebo,Partiliste,Enhedslisten - De Rød-Grønne,67
Rudersdalkredsen,9. Vangebo,Torben Kjær,Enhedslisten - De Rød-Grønne,2
Rudersdalkredsen,9. Vangebo,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,8
Rudersdalkredsen,9. Vangebo,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,4
Rudersdalkredsen,9. Vangebo,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Rudersdalkredsen,9. Vangebo,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,9. Vangebo,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,0
Rudersdalkredsen,9. Vangebo,Partiliste,Alternativet,101
Rudersdalkredsen,9. Vangebo,Christian Poll,Alternativet,21
Rudersdalkredsen,9. Vangebo,Michael Macdonald Arnskov,Alternativet,3
Rudersdalkredsen,9. Vangebo,Lasse Danielsen,Alternativet,1
Rudersdalkredsen,9. Vangebo,Bina Seff,Alternativet,1
Rudersdalkredsen,9. Vangebo,Aleks Jensen,(Uden for parti),0
Rudersdalkredsen,9. Vangebo,Gert Lassen,(Uden for parti),0
Rudersdalkredsen,10. Vedbæk,Partiliste,Socialdemokratiet,354
Rudersdalkredsen,10. Vedbæk,Miki Dam Larsen,Socialdemokratiet,15
Rudersdalkredsen,10. Vedbæk,Christine Antorini,Socialdemokratiet,87
Rudersdalkredsen,10. Vedbæk,Nick Hækkerup,Socialdemokratiet,61
Rudersdalkredsen,10. Vedbæk,Malou Lunderød,Socialdemokratiet,13
Rudersdalkredsen,10. Vedbæk,Pernille Schnoor,Socialdemokratiet,20
Rudersdalkredsen,10. Vedbæk,Partiliste,Radikale Venstre,132
Rudersdalkredsen,10. Vedbæk,Martin Lidegaard,Radikale Venstre,207
Rudersdalkredsen,10. Vedbæk,Anne Marie Geisler Andersen,Radikale Venstre,17
Rudersdalkredsen,10. Vedbæk,Kristian Hegaard,Radikale Venstre,8
Rudersdalkredsen,10. Vedbæk,Camilla Kampmann,Radikale Venstre,6
Rudersdalkredsen,10. Vedbæk,Henrik Klitgaard,Radikale Venstre,0
Rudersdalkredsen,10. Vedbæk,Helle Løvgreen Mølvig,Radikale Venstre,1
Rudersdalkredsen,10. Vedbæk,Partiliste,Det Konservative Folkeparti,225
Rudersdalkredsen,10. Vedbæk,Mette Abildgaard,Det Konservative Folkeparti,145
Rudersdalkredsen,10. Vedbæk,Thorkild Gruelund,Det Konservative Folkeparti,8
Rudersdalkredsen,10. Vedbæk,Erik Lund,Det Konservative Folkeparti,21
Rudersdalkredsen,10. Vedbæk,Mette Thiesen,Det Konservative Folkeparti,11
Rudersdalkredsen,10. Vedbæk,Pernille Vermund,Det Konservative Folkeparti,32
Rudersdalkredsen,10. Vedbæk,Partiliste,SF - Socialistisk Folkeparti,41
Rudersdalkredsen,10. Vedbæk,Teis Volstrup,SF - Socialistisk Folkeparti,15
Rudersdalkredsen,10. Vedbæk,Nikolaj Bührmann,SF - Socialistisk Folkeparti,1
Rudersdalkredsen,10. Vedbæk,Bente Borg Donkin,SF - Socialistisk Folkeparti,1
Rudersdalkredsen,10. Vedbæk,Lars Iversen,SF - Socialistisk Folkeparti,0
Rudersdalkredsen,10. Vedbæk,Trine Torp,SF - Socialistisk Folkeparti,4
Rudersdalkredsen,10. Vedbæk,Partiliste,Liberal Alliance,318
Rudersdalkredsen,10. Vedbæk,Anders Samuelsen,Liberal Alliance,822
Rudersdalkredsen,10. Vedbæk,Karsten Andersen,Liberal Alliance,0
Rudersdalkredsen,10. Vedbæk,May-Britt Buch-Kattrup,Liberal Alliance,16
Rudersdalkredsen,10. Vedbæk,Palle Christiansen,Liberal Alliance,2
Rudersdalkredsen,10. Vedbæk,Anne-Marie Tørnes Hansen,Liberal Alliance,4
Rudersdalkredsen,10. Vedbæk,Tommy Højegaard,Liberal Alliance,0
Rudersdalkredsen,10. Vedbæk,Elisabeth Ildal,Liberal Alliance,77
Rudersdalkredsen,10. Vedbæk,Jonathan Nielsen,Liberal Alliance,0
Rudersdalkredsen,10. Vedbæk,Niels Westy,Liberal Alliance,8
Rudersdalkredsen,10. Vedbæk,Partiliste,Kristendemokraterne,2
Rudersdalkredsen,10. Vedbæk,Stig Grenov,Kristendemokraterne,12
Rudersdalkredsen,10. Vedbæk,Andreas Peters-Lehm,Kristendemokraterne,1
Rudersdalkredsen,10. Vedbæk,Gert Svendsen,Kristendemokraterne,0
Rudersdalkredsen,10. Vedbæk,Partiliste,Dansk Folkeparti,428
Rudersdalkredsen,10. Vedbæk,Jan Erik Messmann,Dansk Folkeparti,37
Rudersdalkredsen,10. Vedbæk,Pia Adelsteen,Dansk Folkeparti,22
Rudersdalkredsen,10. Vedbæk,Marlene Harpsøe,Dansk Folkeparti,11
Rudersdalkredsen,10. Vedbæk,Gitte Hemmingsen,Dansk Folkeparti,4
Rudersdalkredsen,10. Vedbæk,Lucas Hultgren,Dansk Folkeparti,4
Rudersdalkredsen,10. Vedbæk,Glen Madsen,Dansk Folkeparti,4
Rudersdalkredsen,10. Vedbæk,Partiliste,"Venstre, Danmarks Liberale Parti",689
Rudersdalkredsen,10. Vedbæk,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",377
Rudersdalkredsen,10. Vedbæk,Hans Andersen,"Venstre, Danmarks Liberale Parti",9
Rudersdalkredsen,10. Vedbæk,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",31
Rudersdalkredsen,10. Vedbæk,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",22
Rudersdalkredsen,10. Vedbæk,Sophie Løhde,"Venstre, Danmarks Liberale Parti",227
Rudersdalkredsen,10. Vedbæk,Klaus Markussen,"Venstre, Danmarks Liberale Parti",0
Rudersdalkredsen,10. Vedbæk,Partiliste,Enhedslisten - De Rød-Grønne,110
Rudersdalkredsen,10. Vedbæk,Torben Kjær,Enhedslisten - De Rød-Grønne,9
Rudersdalkredsen,10. Vedbæk,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,21
Rudersdalkredsen,10. Vedbæk,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,10. Vedbæk,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,10. Vedbæk,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,2
Rudersdalkredsen,10. Vedbæk,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,0
Rudersdalkredsen,10. Vedbæk,Partiliste,Alternativet,124
Rudersdalkredsen,10. Vedbæk,Christian Poll,Alternativet,23
Rudersdalkredsen,10. Vedbæk,Michael Macdonald Arnskov,Alternativet,2
Rudersdalkredsen,10. Vedbæk,Lasse Danielsen,Alternativet,4
Rudersdalkredsen,10. Vedbæk,Bina Seff,Alternativet,9
Rudersdalkredsen,10. Vedbæk,Aleks Jensen,(Uden for parti),1
Rudersdalkredsen,10. Vedbæk,Gert Lassen,(Uden for parti),2
