Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Faxekredsen,3. Faxe,Martin Lidegaard,Det Radikale Venstre,3,Sjællands Storkreds
Faxekredsen,3. Faxe,Christa Møllgaard-Hansen,Det Radikale Venstre,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Kim Pagels,Det Radikale Venstre,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Jeppe Trolle,Det Radikale Venstre,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Partiliste,Det Konservative Folkeparti,101,Sjællands Storkreds
Faxekredsen,3. Faxe,Sidsel Leth Svensson,Det Konservative Folkeparti,102,Sjællands Storkreds
Faxekredsen,3. Faxe,Claus Berner,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Andreas Boisen,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Marie Louise Friderichsen,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Ulla Margrethe Hansen,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Lars Lindskov,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Isabella Meyer,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Brian Mikkelsen,Det Konservative Folkeparti,18,Sjællands Storkreds
Faxekredsen,3. Faxe,Helge Adam Møller,Det Konservative Folkeparti,64,Sjællands Storkreds
Faxekredsen,3. Faxe,Karen Schultz,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Anders Stausholm,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Christian Wedell-Neergaard,Det Konservative Folkeparti,6,Sjællands Storkreds
Faxekredsen,3. Faxe,Partiliste,SF - Socialistisk Folkeparti,205,Sjællands Storkreds
Faxekredsen,3. Faxe,Jesper Gisli,SF - Socialistisk Folkeparti,30,Sjællands Storkreds
Faxekredsen,3. Faxe,Flemming Bonne,SF - Socialistisk Folkeparti,12,Sjællands Storkreds
Faxekredsen,3. Faxe,Herluf Forchhammer,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Faxekredsen,3. Faxe,Meta Fuglsang,SF - Socialistisk Folkeparti,10,Sjællands Storkreds
Faxekredsen,3. Faxe,Charlotte Gerhauge,SF - Socialistisk Folkeparti,4,Sjællands Storkreds
Faxekredsen,3. Faxe,Kim Winther Jensen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Faxekredsen,3. Faxe,Astrid Krag,SF - Socialistisk Folkeparti,13,Sjællands Storkreds
Faxekredsen,3. Faxe,Michael Bo Kristensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Ole Sohn,SF - Socialistisk Folkeparti,19,Sjællands Storkreds
Faxekredsen,3. Faxe,Thomas Warburg,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Faxekredsen,3. Faxe,Partiliste,Kristendemokraterne,14,Sjællands Storkreds
Faxekredsen,3. Faxe,Mogens Bak-Hansen,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Dan Billeskov,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Mette Davidsen,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Mette Guldager,Kristendemokraterne,1,Sjællands Storkreds
Faxekredsen,3. Faxe,Susanne Chordt Hansen,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Ulla Holmgreen Nielsen,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Tom Olsson,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Karsten Schackinger-Solaas,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Jacob Thyssen,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Partiliste,Dansk Folkeparti,207,Sjællands Storkreds
Faxekredsen,3. Faxe,Liselott Blixt,Dansk Folkeparti,24,Sjællands Storkreds
Faxekredsen,3. Faxe,Colette Brix,Dansk Folkeparti,10,Sjællands Storkreds
Faxekredsen,3. Faxe,Henrik Brodersen,Dansk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Faxe,René Christensen,Dansk Folkeparti,2,Sjællands Storkreds
Faxekredsen,3. Faxe,Carl Christian Ebbesen,Dansk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Mia Falkenberg,Dansk Folkeparti,3,Sjællands Storkreds
Faxekredsen,3. Faxe,John Harpøth,Dansk Folkeparti,1,Sjællands Storkreds
Faxekredsen,3. Faxe,Jeppe Nicolai Jakobsen,Dansk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Hans Jørgen Heitmann Jensen,Dansk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Pia Kjærsgaard,Dansk Folkeparti,287,Sjællands Storkreds
Faxekredsen,3. Faxe,Steen Petersen,Dansk Folkeparti,13,Sjællands Storkreds
Faxekredsen,3. Faxe,Michael Pihl,Dansk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Partiliste,"Venstre, Danmarks Liberale Parti",326,Sjællands Storkreds
Faxekredsen,3. Faxe,Peter Madsen,"Venstre, Danmarks Liberale Parti",38,Sjællands Storkreds
Faxekredsen,3. Faxe,Peter Dits Christensen,"Venstre, Danmarks Liberale Parti",5,Sjællands Storkreds
Faxekredsen,3. Faxe,Troels Christensen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Faxekredsen,3. Faxe,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",6,Sjællands Storkreds
Faxekredsen,3. Faxe,Birthe Rønn Hornbech,"Venstre, Danmarks Liberale Parti",32,Sjællands Storkreds
Faxekredsen,3. Faxe,Henrik Høegh,"Venstre, Danmarks Liberale Parti",22,Sjællands Storkreds
Faxekredsen,3. Faxe,Jacob Jensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Faxekredsen,3. Faxe,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",5,Sjællands Storkreds
Faxekredsen,3. Faxe,Flemming Møller,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Faxekredsen,3. Faxe,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",65,Sjællands Storkreds
Faxekredsen,3. Faxe,Anders Fogh Rasmussen,"Venstre, Danmarks Liberale Parti",303,Sjællands Storkreds
Faxekredsen,3. Faxe,Doris I. Stenver,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Faxekredsen,3. Faxe,Partiliste,Ny Alliance,38,Sjællands Storkreds
Faxekredsen,3. Faxe,Gitte Seeberg,Ny Alliance,29,Sjællands Storkreds
Faxekredsen,3. Faxe,Thomas Torp Andersen,Ny Alliance,2,Sjællands Storkreds
Faxekredsen,3. Faxe,Anne-Lise Becker,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Carsten Bering,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Villum Christensen,Ny Alliance,1,Sjællands Storkreds
Faxekredsen,3. Faxe,Leif Egholm,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Palle H. Flodgaard,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Jamshid Gholamian,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Per-Henrik Goosmann,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Jan Herskov,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Jørgen Jørgensen,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Saeed D. Khanlo,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Jacob Føns Lomholt,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Allan Juul Nielsen,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Tulle Olsen,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Henrik Rosager,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Anne-Mette Sadowski,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Kathrine Telcs,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Partiliste,Enhedslisten - De Rød-Grønne,8,Sjællands Storkreds
Faxekredsen,3. Faxe,Kurt Munck,Enhedslisten - De Rød-Grønne,7,Sjællands Storkreds
Faxekredsen,3. Faxe,Line Barfod,Enhedslisten - De Rød-Grønne,9,Sjællands Storkreds
Faxekredsen,3. Faxe,Thomas Bugge,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Pernille Søndergaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Bruno Jerup,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Niels Rasmussen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Anja Härle Eberhardt,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Ivan Mott,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Bente Borreskov,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Tage Vestergaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Faxe,Anne Marie Flindt,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Faxekredsen,3. Faxe,Jørgen Randløv Madsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Partiliste,Socialdemokratiet,98,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Steen Nielsen,Socialdemokratiet,56,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Thomas Adelskov,Socialdemokratiet,1,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Lennart Damsbo-Andersen,Socialdemokratiet,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Mette Gjerskov,Socialdemokratiet,2,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Vibeke Grave,Socialdemokratiet,2,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Magnus Heunicke,Socialdemokratiet,2,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Ole Hækkerup,Socialdemokratiet,3,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Tejs Laustsen Jensen,Socialdemokratiet,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Rasmus Horn Langhoff,Socialdemokratiet,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Henrik Sass Larsen,Socialdemokratiet,13,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,John Dyrby Paulsen,Socialdemokratiet,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Peter Valenius,Socialdemokratiet,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Partiliste,Det Radikale Venstre,26,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Anders Erik Trolle-Schultz,Det Radikale Venstre,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Simon Emil Ammitzbøll,Det Radikale Venstre,2,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Mikkel Balle,Det Radikale Venstre,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Rasmus Christensen,Det Radikale Venstre,1,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Ole Glahn,Det Radikale Venstre,2,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Linda Kristiansen,Det Radikale Venstre,1,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Søren Langballe,Det Radikale Venstre,1,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Martin Lidegaard,Det Radikale Venstre,2,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Christa Møllgaard-Hansen,Det Radikale Venstre,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Kim Pagels,Det Radikale Venstre,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Jeppe Trolle,Det Radikale Venstre,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Partiliste,Det Konservative Folkeparti,34,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Sidsel Leth Svensson,Det Konservative Folkeparti,13,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Claus Berner,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Andreas Boisen,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Marie Louise Friderichsen,Det Konservative Folkeparti,1,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Ulla Margrethe Hansen,Det Konservative Folkeparti,1,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Lars Lindskov,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Isabella Meyer,Det Konservative Folkeparti,2,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Brian Mikkelsen,Det Konservative Folkeparti,3,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Helge Adam Møller,Det Konservative Folkeparti,19,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Karen Schultz,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Anders Stausholm,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Partiliste,SF - Socialistisk Folkeparti,59,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Jesper Gisli,SF - Socialistisk Folkeparti,20,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Flemming Bonne,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Herluf Forchhammer,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Meta Fuglsang,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Charlotte Gerhauge,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Kim Winther Jensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Astrid Krag,SF - Socialistisk Folkeparti,5,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Michael Bo Kristensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Ole Sohn,SF - Socialistisk Folkeparti,14,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Thomas Warburg,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Partiliste,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Mogens Bak-Hansen,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Dan Billeskov,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Mette Davidsen,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Mette Guldager,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Susanne Chordt Hansen,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Ulla Holmgreen Nielsen,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Tom Olsson,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Karsten Schackinger-Solaas,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Jacob Thyssen,Kristendemokraterne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Partiliste,Dansk Folkeparti,48,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Liselott Blixt,Dansk Folkeparti,9,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Colette Brix,Dansk Folkeparti,10,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Henrik Brodersen,Dansk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,René Christensen,Dansk Folkeparti,1,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Carl Christian Ebbesen,Dansk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Mia Falkenberg,Dansk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,John Harpøth,Dansk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Jeppe Nicolai Jakobsen,Dansk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Hans Jørgen Heitmann Jensen,Dansk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Pia Kjærsgaard,Dansk Folkeparti,75,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Steen Petersen,Dansk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Michael Pihl,Dansk Folkeparti,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Partiliste,"Venstre, Danmarks Liberale Parti",79,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Peter Madsen,"Venstre, Danmarks Liberale Parti",21,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Peter Dits Christensen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Troels Christensen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",5,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Birthe Rønn Hornbech,"Venstre, Danmarks Liberale Parti",12,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Henrik Høegh,"Venstre, Danmarks Liberale Parti",9,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Jacob Jensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Flemming Møller,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",17,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Anders Fogh Rasmussen,"Venstre, Danmarks Liberale Parti",83,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Doris I. Stenver,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Partiliste,Ny Alliance,13,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Gitte Seeberg,Ny Alliance,6,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Thomas Torp Andersen,Ny Alliance,1,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Anne-Lise Becker,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Carsten Bering,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Villum Christensen,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Leif Egholm,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Palle H. Flodgaard,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Jamshid Gholamian,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Per-Henrik Goosmann,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Jan Herskov,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Jørgen Jørgensen,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Saeed D. Khanlo,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Jacob Føns Lomholt,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Allan Juul Nielsen,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Tulle Olsen,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Henrik Rosager,Ny Alliance,1,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Anne-Mette Sadowski,Ny Alliance,1,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Kathrine Telcs,Ny Alliance,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Partiliste,Enhedslisten - De Rød-Grønne,8,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Kurt Munck,Enhedslisten - De Rød-Grønne,2,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Line Barfod,Enhedslisten - De Rød-Grønne,4,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Thomas Bugge,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Pernille Søndergaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Bruno Jerup,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Niels Rasmussen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Anja Härle Eberhardt,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Ivan Mott,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Bente Borreskov,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Tage Vestergaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Anne Marie Flindt,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,3. Lyderslev-Frøslev,Jørgen Randløv Madsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Partiliste,Socialdemokratiet,434,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Steen Nielsen,Socialdemokratiet,121,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Thomas Adelskov,Socialdemokratiet,4,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Lennart Damsbo-Andersen,Socialdemokratiet,0,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Mette Gjerskov,Socialdemokratiet,11,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Vibeke Grave,Socialdemokratiet,6,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Magnus Heunicke,Socialdemokratiet,32,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Ole Hækkerup,Socialdemokratiet,13,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Tejs Laustsen Jensen,Socialdemokratiet,0,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Rasmus Horn Langhoff,Socialdemokratiet,0,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Henrik Sass Larsen,Socialdemokratiet,37,Sjællands Storkreds
Faxekredsen,4. Hylleholt,John Dyrby Paulsen,Socialdemokratiet,0,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Peter Valenius,Socialdemokratiet,5,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Partiliste,Det Radikale Venstre,76,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Anders Erik Trolle-Schultz,Det Radikale Venstre,4,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Simon Emil Ammitzbøll,Det Radikale Venstre,5,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Mikkel Balle,Det Radikale Venstre,1,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Rasmus Christensen,Det Radikale Venstre,1,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Ole Glahn,Det Radikale Venstre,1,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Linda Kristiansen,Det Radikale Venstre,1,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Søren Langballe,Det Radikale Venstre,0,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Martin Lidegaard,Det Radikale Venstre,3,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Christa Møllgaard-Hansen,Det Radikale Venstre,1,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Kim Pagels,Det Radikale Venstre,1,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Jeppe Trolle,Det Radikale Venstre,2,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Partiliste,Det Konservative Folkeparti,85,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Sidsel Leth Svensson,Det Konservative Folkeparti,76,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Claus Berner,Det Konservative Folkeparti,3,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Andreas Boisen,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Marie Louise Friderichsen,Det Konservative Folkeparti,1,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Ulla Margrethe Hansen,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Lars Lindskov,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Isabella Meyer,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Brian Mikkelsen,Det Konservative Folkeparti,16,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Helge Adam Møller,Det Konservative Folkeparti,49,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Karen Schultz,Det Konservative Folkeparti,2,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Anders Stausholm,Det Konservative Folkeparti,0,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Christian Wedell-Neergaard,Det Konservative Folkeparti,6,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Partiliste,SF - Socialistisk Folkeparti,276,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Jesper Gisli,SF - Socialistisk Folkeparti,15,Sjællands Storkreds
Faxekredsen,4. Hylleholt,Flemming Bonne,SF - Socialistisk Folkeparti,17,Sjællands Storkreds
