Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6. Agedrup Skole;A;Socialdemokratiet;Niclas Turan Kandemir;28
6. Agedrup Skole;A;Socialdemokratiet;Nazim Gürkan;4
6. Agedrup Skole;A;Socialdemokratiet;Abdinoor Adam Hassan;1
6. Agedrup Skole;A;Socialdemokratiet;Keld Hansen;3
6. Agedrup Skole;A;Socialdemokratiet;Olav Rabølle Nielsen;9
6. Agedrup Skole;A;Socialdemokratiet;Michael Olsen;2
6. Agedrup Skole;A;Socialdemokratiet;Julie Juhl;1
6. Agedrup Skole;A;Socialdemokratiet;Nicolai Arentz Larsen;0
6. Agedrup Skole;A;Socialdemokratiet;Jess Heilbo;2
6. Agedrup Skole;B;Radikale Venstre;Listestemmer;7
6. Agedrup Skole;B;Radikale Venstre;Susanne Ursula Crawley;9
6. Agedrup Skole;B;Radikale Venstre;Bjørn Bjerrehøj;1
6. Agedrup Skole;B;Radikale Venstre;Zeb Meier Watz;0
6. Agedrup Skole;B;Radikale Venstre;Anne Skau Styrishave;1
6. Agedrup Skole;B;Radikale Venstre;Amalie Søgaard Nielsen;1
6. Agedrup Skole;B;Radikale Venstre;Marek Bang Poulsen;0
6. Agedrup Skole;B;Radikale Venstre;Michael Sanvig;0
6. Agedrup Skole;B;Radikale Venstre;Peter Kragh Hansen;0
6. Agedrup Skole;B;Radikale Venstre;Mathias von Jessen;0
6. Agedrup Skole;B;Radikale Venstre;Erik Ravn Nielsen;0
6. Agedrup Skole;B;Radikale Venstre;Kasper Tofte;0
6. Agedrup Skole;B;Radikale Venstre;Jørgen Kjær Jensen;1
6. Agedrup Skole;B;Radikale Venstre;Ida Bech Karlsen;0
6. Agedrup Skole;B;Radikale Venstre;Kristine Brorsen;0
6. Agedrup Skole;B;Radikale Venstre;Kristian Grønbæk Andersen;0
6. Agedrup Skole;C;Det Konservative Folkeparti;Listestemmer;31
6. Agedrup Skole;C;Det Konservative Folkeparti;Søren Windell;49
6. Agedrup Skole;C;Det Konservative Folkeparti;Kristian Guldfeldt;5
6. Agedrup Skole;C;Det Konservative Folkeparti;Tommy Hummelmose;10
6. Agedrup Skole;C;Det Konservative Folkeparti;Roya Moore;7
6. Agedrup Skole;C;Det Konservative Folkeparti;Dorthe Topp Larsen;50
6. Agedrup Skole;C;Det Konservative Folkeparti;Marie Brisson;0
6. Agedrup Skole;C;Det Konservative Folkeparti;Søren Tietgen;2
6. Agedrup Skole;C;Det Konservative Folkeparti;Klaus Rehkopff;1
6. Agedrup Skole;C;Det Konservative Folkeparti;Nicolai Emil Johansen;0
6. Agedrup Skole;C;Det Konservative Folkeparti;Ulrik Kehman;12
6. Agedrup Skole;C;Det Konservative Folkeparti;Caroline Lauritsen;0
6. Agedrup Skole;C;Det Konservative Folkeparti;Lars Christensen;0
6. Agedrup Skole;C;Det Konservative Folkeparti;Morten Nedergaard;2
6. Agedrup Skole;C;Det Konservative Folkeparti;Claus Windeløv Rasmussen;3
6. Agedrup Skole;C;Det Konservative Folkeparti;Oscar Ibsen;1
6. Agedrup Skole;C;Det Konservative Folkeparti;Helle M. Vestergaard;1
6. Agedrup Skole;C;Det Konservative Folkeparti;Charlotte Kjøller Bak;0
6. Agedrup Skole;C;Det Konservative Folkeparti;Johnny Buchgraitz;0
6. Agedrup Skole;D;Nye Borgerlige;Listestemmer;7
6. Agedrup Skole;D;Nye Borgerlige;Anders S.Iversen;5
6. Agedrup Skole;D;Nye Borgerlige;Jane Ditlevsen;4
6. Agedrup Skole;E;Nyt Odense;Listestemmer;0
6. Agedrup Skole;E;Nyt Odense;Kim Slott;0
6. Agedrup Skole;E;Nyt Odense;Gert Broxgaard;1
6. Agedrup Skole;E;Nyt Odense;Rikke Gorm Hansen;0
6. Agedrup Skole;E;Nyt Odense;Allan Rasmussen;0
6. Agedrup Skole;E;Nyt Odense;Claus Petersen;0
6. Agedrup Skole;E;Nyt Odense;Melody Madsen;0
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Listestemmer;20
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Brian Dybro;17
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Line Mørk;8
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Kasper Westh;3
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Ditte Helene Rasmussen;1
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Christian Vedel;0
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Henrik Brandt Rasmussen;1
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Frank Kronbo;0
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Marianne Ostendorf;0
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Axel Bay-Petersen;0
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Sonja Jensen;0
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Joachim Bentzen;2
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Ane Sandal;0
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Emma Hersø Rasmussen;1
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Jørgen Bendix Petersen;0
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Casper Marienlund;0
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Pernille Isaksen-Ejby;0
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Axel Skytthe;0
6. Agedrup Skole;F;SF - Socialistisk Folkeparti;Anette Lukasiewicz;1
6. Agedrup Skole;G;Den Frie Liste;Listestemmer;0
6. Agedrup Skole;G;Den Frie Liste;Mohammed Mansour;4
6. Agedrup Skole;G;Den Frie Liste;Yasser Khalil Al Sumaidai;0
6. Agedrup Skole;G;Den Frie Liste;Qasim Ali Ahmad;0
6. Agedrup Skole;G;Den Frie Liste;Nabih Abou Saway;0
6. Agedrup Skole;G;Den Frie Liste;Mansour Mansour;0
6. Agedrup Skole;I;Liberal Alliance;Listestemmer;7
6. Agedrup Skole;I;Liberal Alliance;Tonny Vest;7
6. Agedrup Skole;I;Liberal Alliance;Gustav Aakerlund Jensen;2
6. Agedrup Skole;I;Liberal Alliance;Stefan Leerbeck;0
6. Agedrup Skole;I;Liberal Alliance;Christoffer Munk;0
6. Agedrup Skole;I;Liberal Alliance;Karina Kubel;0
6. Agedrup Skole;I;Liberal Alliance;Mads Nørgaard;1
6. Agedrup Skole;J;Frit Danmark - Folkebev. Mod Indv.;Listestemmer;2
6. Agedrup Skole;J;Frit Danmark - Folkebev. Mod Indv.;Michael Ellegaard;0
6. Agedrup Skole;K;Kristendemokraterne;Listestemmer;2
6. Agedrup Skole;K;Kristendemokraterne;Per Nansted;1
6. Agedrup Skole;K;Kristendemokraterne;Simon Lavdal;0
6. Agedrup Skole;K;Kristendemokraterne;Anders Friis Knudsen;0
6. Agedrup Skole;L;Et Bedre Odense;Listestemmer;0
6. Agedrup Skole;L;Et Bedre Odense;Frank Eistrup, Odense NV;5
6. Agedrup Skole;L;Et Bedre Odense;Susanne Hagelberg, Odense C;0
6. Agedrup Skole;L;Et Bedre Odense;Kim Skjoldborg, Odense M;3
6. Agedrup Skole;L;Et Bedre Odense;Sven Michael Riggelsen, Odense SØ;0
6. Agedrup Skole;O;Dansk Folkeparti;Listestemmer;89
6. Agedrup Skole;O;Dansk Folkeparti;Christel Gall;37
6. Agedrup Skole;O;Dansk Folkeparti;Pernille Bendixen;24
6. Agedrup Skole;O;Dansk Folkeparti;Dennis Malling;5
6. Agedrup Skole;O;Dansk Folkeparti;Carsten Sørensen;4
6. Agedrup Skole;O;Dansk Folkeparti;Anders Simonsen;1
6. Agedrup Skole;O;Dansk Folkeparti;Niels Erik Søndergaard;4
6. Agedrup Skole;O;Dansk Folkeparti;Iraj Bamdeg;4
6. Agedrup Skole;P;Befri Fyn;Listestemmer;0
6. Agedrup Skole;P;Befri Fyn;Palle Birch;1
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;65
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Jane Jegind;205
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Christoffer Lilleholt;32
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Bo Libergren;1
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Brian Lauridsen;2
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Claus Houden;1
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Mark Grossmann;12
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Marlene Ambo-Rasmussen;6
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Anette Thysen;2
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Araz Khan;5
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Jerry Vinther;3
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Sanne Skougaard Andersen;4
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Peter Julius Jørgensen;1
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Lars Voldsgaard;0
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Erik J. Mogensen;0
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Yasar Nazir;4
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Karsten Kjærby;1
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Mads Heimdal Thy;1
6. Agedrup Skole;V;Venstre, Danmarks Liberale Parti;Cornelis ten Veen;0
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Brian Skov Nielsen;21
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Ulla Chambless;4
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Reza Javid;2
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Frederik Kronborg;0
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Mathilda Printzlau-Paulsen;2
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Barzan Shekhow;1
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Asja Karkov;0
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Michael Gorm Nielsen;0
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Mathias Jæger;0
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Lene Lautrup;0
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Kim Schultz Frederiksen;0
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Søren Freiesleben;0
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Regnar Hansen;0
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Diana Møller;0
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Adrian Bøgh Salo;0
6. Agedrup Skole;Ø;Enhedslisten - De Rød-Grønne;Mogens Döör;0
6. Agedrup Skole;Å;Alternativet;Listestemmer;9
6. Agedrup Skole;Å;Alternativet;Susanne Bækholm;1
6. Agedrup Skole;Å;Alternativet;Morten Pedersen;1
6. Agedrup Skole;Å;Alternativet;Abdirashid Abdi;3
6. Agedrup Skole;Å;Alternativet;Mette Rahbek;2
6. Agedrup Skole;Å;Alternativet;Jacob Holm;1
7. Fjordager-Hallen;A;Socialdemokratiet;Listestemmer;266
7. Fjordager-Hallen;A;Socialdemokratiet;Peter Rahbæk Juel;915
7. Fjordager-Hallen;A;Socialdemokratiet;Tim Vermund Andersen;25
7. Fjordager-Hallen;A;Socialdemokratiet;Maria Brumvig;32
7. Fjordager-Hallen;A;Socialdemokratiet;Anders W. Berthelsen;21
7. Fjordager-Hallen;A;Socialdemokratiet;Michael Eskamp Witek;27
7. Fjordager-Hallen;A;Socialdemokratiet;Cæcilie Crawley;21
7. Fjordager-Hallen;A;Socialdemokratiet;Anne-Mette Ebensgaard;14
7. Fjordager-Hallen;A;Socialdemokratiet;Hjalte Daniel Hansen;7
7. Fjordager-Hallen;A;Socialdemokratiet;Claus S. Larsen;4
7. Fjordager-Hallen;A;Socialdemokratiet;Kasper Ejlertsen;15
7. Fjordager-Hallen;A;Socialdemokratiet;Mathias Vrå Hjorth;0
7. Fjordager-Hallen;A;Socialdemokratiet;Niclas Turan Kandemir;79
7. Fjordager-Hallen;A;Socialdemokratiet;Nazim Gürkan;28
7. Fjordager-Hallen;A;Socialdemokratiet;Abdinoor Adam Hassan;11
7. Fjordager-Hallen;A;Socialdemokratiet;Keld Hansen;8
7. Fjordager-Hallen;A;Socialdemokratiet;Olav Rabølle Nielsen;29
7. Fjordager-Hallen;A;Socialdemokratiet;Michael Olsen;7
7. Fjordager-Hallen;A;Socialdemokratiet;Julie Juhl;7
7. Fjordager-Hallen;A;Socialdemokratiet;Nicolai Arentz Larsen;1
7. Fjordager-Hallen;A;Socialdemokratiet;Jess Heilbo;1
7. Fjordager-Hallen;B;Radikale Venstre;Listestemmer;49
7. Fjordager-Hallen;B;Radikale Venstre;Susanne Ursula Crawley;16
7. Fjordager-Hallen;B;Radikale Venstre;Bjørn Bjerrehøj;3
7. Fjordager-Hallen;B;Radikale Venstre;Zeb Meier Watz;3
7. Fjordager-Hallen;B;Radikale Venstre;Anne Skau Styrishave;10
7. Fjordager-Hallen;B;Radikale Venstre;Amalie Søgaard Nielsen;3
7. Fjordager-Hallen;B;Radikale Venstre;Marek Bang Poulsen;1
7. Fjordager-Hallen;B;Radikale Venstre;Michael Sanvig;1
7. Fjordager-Hallen;B;Radikale Venstre;Peter Kragh Hansen;2
7. Fjordager-Hallen;B;Radikale Venstre;Mathias von Jessen;0
7. Fjordager-Hallen;B;Radikale Venstre;Erik Ravn Nielsen;0
7. Fjordager-Hallen;B;Radikale Venstre;Kasper Tofte;2
7. Fjordager-Hallen;B;Radikale Venstre;Jørgen Kjær Jensen;1
7. Fjordager-Hallen;B;Radikale Venstre;Ida Bech Karlsen;0
7. Fjordager-Hallen;B;Radikale Venstre;Kristine Brorsen;0
7. Fjordager-Hallen;B;Radikale Venstre;Kristian Grønbæk Andersen;3
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Listestemmer;32
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Søren Windell;72
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Kristian Guldfeldt;6
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Tommy Hummelmose;13
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Roya Moore;32
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Dorthe Topp Larsen;9
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Marie Brisson;6
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Søren Tietgen;2
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Klaus Rehkopff;0
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Nicolai Emil Johansen;0
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Ulrik Kehman;4
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Caroline Lauritsen;2
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Lars Christensen;4
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Morten Nedergaard;3
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Claus Windeløv Rasmussen;1
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Oscar Ibsen;1
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Helle M. Vestergaard;2
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Charlotte Kjøller Bak;5
7. Fjordager-Hallen;C;Det Konservative Folkeparti;Johnny Buchgraitz;0
7. Fjordager-Hallen;D;Nye Borgerlige;Listestemmer;14
7. Fjordager-Hallen;D;Nye Borgerlige;Anders S.Iversen;10
7. Fjordager-Hallen;D;Nye Borgerlige;Jane Ditlevsen;8
7. Fjordager-Hallen;E;Nyt Odense;Listestemmer;0
7. Fjordager-Hallen;E;Nyt Odense;Kim Slott;1
7. Fjordager-Hallen;E;Nyt Odense;Gert Broxgaard;2
7. Fjordager-Hallen;E;Nyt Odense;Rikke Gorm Hansen;1
7. Fjordager-Hallen;E;Nyt Odense;Allan Rasmussen;0
7. Fjordager-Hallen;E;Nyt Odense;Claus Petersen;1
7. Fjordager-Hallen;E;Nyt Odense;Melody Madsen;0
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Listestemmer;60
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Brian Dybro;40
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Line Mørk;25
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Kasper Westh;7
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Ditte Helene Rasmussen;2
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Christian Vedel;0
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Henrik Brandt Rasmussen;7
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Frank Kronbo;0
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Marianne Ostendorf;0
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Axel Bay-Petersen;1
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Sonja Jensen;1
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Joachim Bentzen;5
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Ane Sandal;0
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Emma Hersø Rasmussen;0
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Jørgen Bendix Petersen;0
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Casper Marienlund;1
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Pernille Isaksen-Ejby;1
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Axel Skytthe;2
7. Fjordager-Hallen;F;SF - Socialistisk Folkeparti;Anette Lukasiewicz;6
7. Fjordager-Hallen;G;Den Frie Liste;Listestemmer;2
7. Fjordager-Hallen;G;Den Frie Liste;Mohammed Mansour;18
7. Fjordager-Hallen;G;Den Frie Liste;Yasser Khalil Al Sumaidai;0
7. Fjordager-Hallen;G;Den Frie Liste;Qasim Ali Ahmad;0
7. Fjordager-Hallen;G;Den Frie Liste;Nabih Abou Saway;1
7. Fjordager-Hallen;G;Den Frie Liste;Mansour Mansour;4
7. Fjordager-Hallen;I;Liberal Alliance;Listestemmer;15
7. Fjordager-Hallen;I;Liberal Alliance;Tonny Vest;17
7. Fjordager-Hallen;I;Liberal Alliance;Gustav Aakerlund Jensen;3
7. Fjordager-Hallen;I;Liberal Alliance;Stefan Leerbeck;3
7. Fjordager-Hallen;I;Liberal Alliance;Christoffer Munk;0
7. Fjordager-Hallen;I;Liberal Alliance;Karina Kubel;0
7. Fjordager-Hallen;I;Liberal Alliance;Mads Nørgaard;3
7. Fjordager-Hallen;J;Frit Danmark - Folkebev. Mod Indv.;Listestemmer;3
7. Fjordager-Hallen;J;Frit Danmark - Folkebev. Mod Indv.;Michael Ellegaard;0
7. Fjordager-Hallen;K;Kristendemokraterne;Listestemmer;2
7. Fjordager-Hallen;K;Kristendemokraterne;Per Nansted;2
7. Fjordager-Hallen;K;Kristendemokraterne;Simon Lavdal;0
7. Fjordager-Hallen;K;Kristendemokraterne;Anders Friis Knudsen;1
7. Fjordager-Hallen;L;Et Bedre Odense;Listestemmer;1
7. Fjordager-Hallen;L;Et Bedre Odense;Frank Eistrup, Odense NV;7
7. Fjordager-Hallen;L;Et Bedre Odense;Susanne Hagelberg, Odense C;2
7. Fjordager-Hallen;L;Et Bedre Odense;Kim Skjoldborg, Odense M;6
7. Fjordager-Hallen;L;Et Bedre Odense;Sven Michael Riggelsen, Odense SØ;0
7. Fjordager-Hallen;O;Dansk Folkeparti;Listestemmer;163
7. Fjordager-Hallen;O;Dansk Folkeparti;Christel Gall;46
7. Fjordager-Hallen;O;Dansk Folkeparti;Pernille Bendixen;65
7. Fjordager-Hallen;O;Dansk Folkeparti;Dennis Malling;14
7. Fjordager-Hallen;O;Dansk Folkeparti;Carsten Sørensen;20
7. Fjordager-Hallen;O;Dansk Folkeparti;Anders Simonsen;7
7. Fjordager-Hallen;O;Dansk Folkeparti;Niels Erik Søndergaard;6
7. Fjordager-Hallen;O;Dansk Folkeparti;Iraj Bamdeg;0
7. Fjordager-Hallen;P;Befri Fyn;Listestemmer;2
7. Fjordager-Hallen;P;Befri Fyn;Palle Birch;8
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;110
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Jane Jegind;402
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Christoffer Lilleholt;55
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Bo Libergren;3
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Brian Lauridsen;3
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Claus Houden;7
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Mark Grossmann;21
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Marlene Ambo-Rasmussen;14
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Anette Thysen;0
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Araz Khan;29
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Jerry Vinther;2
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Sanne Skougaard Andersen;2
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Peter Julius Jørgensen;4
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Lars Voldsgaard;0
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Erik J. Mogensen;0
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Yasar Nazir;9
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Karsten Kjærby;0
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Mads Heimdal Thy;0
7. Fjordager-Hallen;V;Venstre, Danmarks Liberale Parti;Cornelis ten Veen;0
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;99
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Brian Skov Nielsen;58
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Ulla Chambless;6
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Reza Javid;14
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Frederik Kronborg;3
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Mathilda Printzlau-Paulsen;2
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Barzan Shekhow;2
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Asja Karkov;1
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Michael Gorm Nielsen;1
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Mathias Jæger;0
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Lene Lautrup;1
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Kim Schultz Frederiksen;0
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Søren Freiesleben;1
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Regnar Hansen;0
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Diana Møller;3
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Adrian Bøgh Salo;0
7. Fjordager-Hallen;Ø;Enhedslisten - De Rød-Grønne;Mogens Döör;0
7. Fjordager-Hallen;Å;Alternativet;Listestemmer;26
7. Fjordager-Hallen;Å;Alternativet;Susanne Bækholm;14
7. Fjordager-Hallen;Å;Alternativet;Morten Pedersen;3
7. Fjordager-Hallen;Å;Alternativet;Abdirashid Abdi;13
7. Fjordager-Hallen;Å;Alternativet;Mette Rahbek;9
7. Fjordager-Hallen;Å;Alternativet;Jacob Holm;3
9. Fraugde Fritidscenter;A;Socialdemokratiet;Listestemmer;169
9. Fraugde Fritidscenter;A;Socialdemokratiet;Peter Rahbæk Juel;491
9. Fraugde Fritidscenter;A;Socialdemokratiet;Tim Vermund Andersen;11
9. Fraugde Fritidscenter;A;Socialdemokratiet;Maria Brumvig;9
9. Fraugde Fritidscenter;A;Socialdemokratiet;Anders W. Berthelsen;16
9. Fraugde Fritidscenter;A;Socialdemokratiet;Michael Eskamp Witek;5
9. Fraugde Fritidscenter;A;Socialdemokratiet;Cæcilie Crawley;7
9. Fraugde Fritidscenter;A;Socialdemokratiet;Anne-Mette Ebensgaard;4
9. Fraugde Fritidscenter;A;Socialdemokratiet;Hjalte Daniel Hansen;11
9. Fraugde Fritidscenter;A;Socialdemokratiet;Claus S. Larsen;4
9. Fraugde Fritidscenter;A;Socialdemokratiet;Kasper Ejlertsen;2
9. Fraugde Fritidscenter;A;Socialdemokratiet;Mathias Vrå Hjorth;1
9. Fraugde Fritidscenter;A;Socialdemokratiet;Niclas Turan Kandemir;4
9. Fraugde Fritidscenter;A;Socialdemokratiet;Nazim Gürkan;1
9. Fraugde Fritidscenter;A;Socialdemokratiet;Abdinoor Adam Hassan;0
9. Fraugde Fritidscenter;A;Socialdemokratiet;Keld Hansen;47
9. Fraugde Fritidscenter;A;Socialdemokratiet;Olav Rabølle Nielsen;2
9. Fraugde Fritidscenter;A;Socialdemokratiet;Michael Olsen;3
9. Fraugde Fritidscenter;A;Socialdemokratiet;Julie Juhl;5
9. Fraugde Fritidscenter;A;Socialdemokratiet;Nicolai Arentz Larsen;1
9. Fraugde Fritidscenter;A;Socialdemokratiet;Jess Heilbo;4
9. Fraugde Fritidscenter;B;Radikale Venstre;Listestemmer;35
9. Fraugde Fritidscenter;B;Radikale Venstre;Susanne Ursula Crawley;14
9. Fraugde Fritidscenter;B;Radikale Venstre;Bjørn Bjerrehøj;2
9. Fraugde Fritidscenter;B;Radikale Venstre;Zeb Meier Watz;0
9. Fraugde Fritidscenter;B;Radikale Venstre;Anne Skau Styrishave;9
9. Fraugde Fritidscenter;B;Radikale Venstre;Amalie Søgaard Nielsen;1
9. Fraugde Fritidscenter;B;Radikale Venstre;Marek Bang Poulsen;0
9. Fraugde Fritidscenter;B;Radikale Venstre;Michael Sanvig;0
9. Fraugde Fritidscenter;B;Radikale Venstre;Peter Kragh Hansen;1
9. Fraugde Fritidscenter;B;Radikale Venstre;Mathias von Jessen;1
9. Fraugde Fritidscenter;B;Radikale Venstre;Erik Ravn Nielsen;0
9. Fraugde Fritidscenter;B;Radikale Venstre;Kasper Tofte;1
9. Fraugde Fritidscenter;B;Radikale Venstre;Jørgen Kjær Jensen;0
9. Fraugde Fritidscenter;B;Radikale Venstre;Ida Bech Karlsen;0
9. Fraugde Fritidscenter;B;Radikale Venstre;Kristine Brorsen;0
9. Fraugde Fritidscenter;B;Radikale Venstre;Kristian Grønbæk Andersen;2
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Listestemmer;31
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Søren Windell;42
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Kristian Guldfeldt;15
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Tommy Hummelmose;49
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Roya Moore;8
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Dorthe Topp Larsen;1
