Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
20. Tjæreborg;A;Socialdemokratiet;Laust Poulsen, Esbjerg;5
20. Tjæreborg;A;Socialdemokratiet;Jørgen Ahlquist, Ribe;3
20. Tjæreborg;A;Socialdemokratiet;Karen Sandrini, Ribe;3
20. Tjæreborg;A;Socialdemokratiet;Rasmus Rasmussen, Esbjerg;13
20. Tjæreborg;A;Socialdemokratiet;Michael Harbøll, Esbjerg;9
20. Tjæreborg;A;Socialdemokratiet;Nini Oken, Ribe;7
20. Tjæreborg;A;Socialdemokratiet;Kim Eskesen, Vejrup;9
20. Tjæreborg;A;Socialdemokratiet;Lene Rahbek Jensen, Esbjerg;3
20. Tjæreborg;A;Socialdemokratiet;Vivi S. S. Lindblad, Ribe;2
20. Tjæreborg;A;Socialdemokratiet;Elsemarie Lauvring, Esbjerg;2
20. Tjæreborg;A;Socialdemokratiet;Rudi Dideriksen, Esbjerg;1
20. Tjæreborg;A;Socialdemokratiet;Kenn Schell Andersen, Esbjerg;1
20. Tjæreborg;B;Radikale Venstre;Listestemmer;16
20. Tjæreborg;B;Radikale Venstre;Anne Marie Geisler Andersen, Esbje;31
20. Tjæreborg;B;Radikale Venstre;Gitte Reimer, Ribe;2
20. Tjæreborg;B;Radikale Venstre;Cornelius Sode, Esbjerg;2
20. Tjæreborg;B;Radikale Venstre;Viktor Jørgensen, Bramming;2
20. Tjæreborg;B;Radikale Venstre;Hans Bitsch-Larsen, Ribe;0
20. Tjæreborg;B;Radikale Venstre;Oluf Dragsbo, Esbjerg;0
20. Tjæreborg;B;Radikale Venstre;Tim Rørstrøm, Esbjerg;0
20. Tjæreborg;C;Det Konservative Folkeparti;Listestemmer;12
20. Tjæreborg;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Ribe;13
20. Tjæreborg;C;Det Konservative Folkeparti;Anna-Marie Bloch Münster, Esbjerg;8
20. Tjæreborg;C;Det Konservative Folkeparti;Peder Tørnqvist, Ribe;1
20. Tjæreborg;C;Det Konservative Folkeparti;Dino Selimovic, Esbjerg;1
20. Tjæreborg;C;Det Konservative Folkeparti;Danni Petræus, Ribe;0
20. Tjæreborg;C;Det Konservative Folkeparti;Rasmus Sømod, Grimstrup;1
20. Tjæreborg;C;Det Konservative Folkeparti;Helle Glass, Esbjerg;7
20. Tjæreborg;C;Det Konservative Folkeparti;Niels Jørgen Amorsen, Vejrup;0
20. Tjæreborg;C;Det Konservative Folkeparti;Silas Thánh Haltrup Rasmussen, St.;3
20. Tjæreborg;C;Det Konservative Folkeparti;Margrethe Skovgaard, Esbjerg N;1
20. Tjæreborg;D;Nye Borgerlige;Listestemmer;12
20. Tjæreborg;D;Nye Borgerlige;Maiken Huglstad Pedersen, Esbjerg;4
20. Tjæreborg;D;Nye Borgerlige;Stephan Klindtworth Clausen, Esbje;2
20. Tjæreborg;D;Nye Borgerlige;Torben Kaas Drøgemüller, Bramming;1
20. Tjæreborg;D;Nye Borgerlige;Sven Nielsen, Andrup;0
20. Tjæreborg;D;Nye Borgerlige;Johnny Boalth Lambertsen, Esbjerg;1
20. Tjæreborg;E;Borgerlisten;Listestemmer;4
20. Tjæreborg;E;Borgerlisten;Henrik Vallø, Esbjerg;66
20. Tjæreborg;E;Borgerlisten;Maria Høj Pedersen, Esbjerg V;12
20. Tjæreborg;E;Borgerlisten;Jørgen Søgaard Madsen, Bramming;0
20. Tjæreborg;E;Borgerlisten;Erik Falk Svendsen, Esbjerg;5
20. Tjæreborg;E;Borgerlisten;Kim Nielsen, Roager;0
20. Tjæreborg;E;Borgerlisten;Anne-Margrethe Hansen, St. Darum;0
20. Tjæreborg;E;Borgerlisten;Flemming Hallen, Esbjerg;0
20. Tjæreborg;F;SF - Socialistisk Folkeparti;Listestemmer;25
20. Tjæreborg;F;SF - Socialistisk Folkeparti;Diana Mose Olsen, Esbjerg;56
20. Tjæreborg;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen, Bramming;1
20. Tjæreborg;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll, Ribe;4
20. Tjæreborg;F;SF - Socialistisk Folkeparti;Anders Oxenvad, Esbjerg;3
20. Tjæreborg;F;SF - Socialistisk Folkeparti;Tina Pedersen, Esbjerg;3
20. Tjæreborg;F;SF - Socialistisk Folkeparti;Michael Soulie, Esbjerg;1
20. Tjæreborg;F;SF - Socialistisk Folkeparti;John Thorup Jensen, Esbjerg;0
20. Tjæreborg;F;SF - Socialistisk Folkeparti;Ejnar Søndergaard, Esbjerg;1
20. Tjæreborg;F;SF - Socialistisk Folkeparti;Line Britt Madsen, Esbjerg Ø;4
20. Tjæreborg;G;Forandring;Listestemmer;2
20. Tjæreborg;G;Forandring;Finn Just Jensen;12
20. Tjæreborg;G;Forandring;Bjørn Pedersen;0
20. Tjæreborg;G;Forandring;Thomas Barrett;2
20. Tjæreborg;I;Liberal Alliance;Listestemmer;11
20. Tjæreborg;I;Liberal Alliance;Peter Nikolajsen;6
20. Tjæreborg;I;Liberal Alliance;Lasse Dahl Hansen;2
20. Tjæreborg;I;Liberal Alliance;Jens Vesterbæk;2
20. Tjæreborg;I;Liberal Alliance;Rene Christensen Dokbua;1
20. Tjæreborg;I;Liberal Alliance;Julie Lindemann Skov;1
20. Tjæreborg;I;Liberal Alliance;Mads Amstrup;0
20. Tjæreborg;N;Nypartiet;Listestemmer;3
20. Tjæreborg;N;Nypartiet;Allan Jessen, Jernvedlund;1
20. Tjæreborg;O;Dansk Folkeparti;Listestemmer;68
20. Tjæreborg;O;Dansk Folkeparti;Olfert Krog;25
20. Tjæreborg;O;Dansk Folkeparti;Susanne Dyreborg;30
20. Tjæreborg;O;Dansk Folkeparti;Kirsten Gaulshøj;2
20. Tjæreborg;O;Dansk Folkeparti;Danny Steiness;3
20. Tjæreborg;O;Dansk Folkeparti;Hans K. Sønderby;12
20. Tjæreborg;O;Dansk Folkeparti;Poul Erik Laursen;3
20. Tjæreborg;O;Dansk Folkeparti;Jan Kristensen;5
20. Tjæreborg;O;Dansk Folkeparti;Villy Knudsen;28
20. Tjæreborg;P;Antimarxisterne;Listestemmer;0
20. Tjæreborg;P;Antimarxisterne;Anders Nielsen, Esbjerg;0
20. Tjæreborg;R;Liberalt Folkeparti;Listestemmer;1
20. Tjæreborg;R;Liberalt Folkeparti;Dorit Klokmose;0
20. Tjæreborg;R;Liberalt Folkeparti;Niels Jørn Lambertsen;2
20. Tjæreborg;R;Liberalt Folkeparti;Marlene Andrea Sørensen;0
20. Tjæreborg;R;Liberalt Folkeparti;Michael Mio;0
20. Tjæreborg;T;Trygfremtid;Listestemmer;0
20. Tjæreborg;T;Trygfremtid;Morten Falkengren;2
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Listestemmer;92
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen, Esbjerg N;180
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Jakob Lose, Esbjerg;32
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum, Gredstedbro;2
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol, Bramming;3
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Maria Lagoni Andersen, Tjæreborg;80
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Alex Sørensen, Roager;2
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Henning Ravn, Bramming;6
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Tommy Noer, Esbjerg V;3
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Britta Bendix, Esbjerg V;7
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen, Ribe;1
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen, Ribe;2
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Grete Brunsgaard, Grimstrup;1
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Henrik Andersen, Tjæreborg;389
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen, Gørding;3
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Henrik Dan Tørnæs, Esbjerg N;2
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Lars Boel, Bramming;0
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Preben Rudiengaard, Ribe;11
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Klaus J. B. W. Sandfeld, Ribe;1
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg V;4
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Mogens Eriksen, Gørding;0
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Ole Christiansen, Esbjerg;4
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Thomas Ø. Jochumsen, Esbjerg N;0
20. Tjæreborg;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen, Esbjerg;0
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;19
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;5
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Sabrina Louise Christiansen;1
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Thomas Hauger;6
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;1
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Solvejg Sørensen;1
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Jacob Meier;0
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Ildiko Kovacs;0
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Erik Tiedgen;0
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Venus A. V. Fabricius;0
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Frederik Kjeldsen Hertz;1
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;2
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Poul Eck Sørensen;0
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Rasmus Pedersen;0
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;2
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;1
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Lisbet Skou;0
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;Thormod H. S. Jensen;2
20. Tjæreborg;Ø;Enhedslisten - De Rød-Grønne;John Littau;0
20. Tjæreborg;Å;Alternativet;Listestemmer;7
20. Tjæreborg;Å;Alternativet;Karin Schwartz, Tjæreborg;89
20. Tjæreborg;Å;Alternativet;Malthe Uldbæk Iversen, Bramming;7
20. Tjæreborg;Å;Alternativet;Jørgen Ovesen, Esbjerg V;0
20. Tjæreborg;Å;Alternativet;Steen Thrane Frydenlund Jensen, Es;4
21. Kvaglund;A;Socialdemokratiet;Listestemmer;178
21. Kvaglund;A;Socialdemokratiet;John Snedker, Esbjerg;262
21. Kvaglund;A;Socialdemokratiet;Mussa Utto, Esbjerg;124
21. Kvaglund;A;Socialdemokratiet;Peter Amstrup, Esbjerg;4
21. Kvaglund;A;Socialdemokratiet;Connie Geissler, Esbjerg;33
21. Kvaglund;A;Socialdemokratiet;Poul-Erik Hansen, Esbjerg;10
21. Kvaglund;A;Socialdemokratiet;Tine Kjær Dideriksen, Esbjerg;20
21. Kvaglund;A;Socialdemokratiet;Hans Erik Møller, Esbjerg;23
21. Kvaglund;A;Socialdemokratiet;Søren Heide Lambertsen, Esbjerg;10
21. Kvaglund;A;Socialdemokratiet;John M. Schmidt, Esbjerg;10
21. Kvaglund;A;Socialdemokratiet;Ulla Koman, Bramming;2
21. Kvaglund;A;Socialdemokratiet;Laust Poulsen, Esbjerg;2
21. Kvaglund;A;Socialdemokratiet;Jørgen Ahlquist, Ribe;5
21. Kvaglund;A;Socialdemokratiet;Karen Sandrini, Ribe;3
21. Kvaglund;A;Socialdemokratiet;Rasmus Rasmussen, Esbjerg;24
21. Kvaglund;A;Socialdemokratiet;Michael Harbøll, Esbjerg;15
21. Kvaglund;A;Socialdemokratiet;Nini Oken, Ribe;4
21. Kvaglund;A;Socialdemokratiet;Kim Eskesen, Vejrup;7
21. Kvaglund;A;Socialdemokratiet;Lene Rahbek Jensen, Esbjerg;11
21. Kvaglund;A;Socialdemokratiet;Vivi S. S. Lindblad, Ribe;1
21. Kvaglund;A;Socialdemokratiet;Elsemarie Lauvring, Esbjerg;2
21. Kvaglund;A;Socialdemokratiet;Rudi Dideriksen, Esbjerg;3
21. Kvaglund;A;Socialdemokratiet;Kenn Schell Andersen, Esbjerg;2
21. Kvaglund;B;Radikale Venstre;Listestemmer;8
21. Kvaglund;B;Radikale Venstre;Anne Marie Geisler Andersen, Esbje;18
21. Kvaglund;B;Radikale Venstre;Gitte Reimer, Ribe;1
21. Kvaglund;B;Radikale Venstre;Cornelius Sode, Esbjerg;2
21. Kvaglund;B;Radikale Venstre;Viktor Jørgensen, Bramming;2
21. Kvaglund;B;Radikale Venstre;Hans Bitsch-Larsen, Ribe;1
21. Kvaglund;B;Radikale Venstre;Oluf Dragsbo, Esbjerg;1
21. Kvaglund;B;Radikale Venstre;Tim Rørstrøm, Esbjerg;2
21. Kvaglund;C;Det Konservative Folkeparti;Listestemmer;5
21. Kvaglund;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Ribe;6
21. Kvaglund;C;Det Konservative Folkeparti;Anna-Marie Bloch Münster, Esbjerg;4
21. Kvaglund;C;Det Konservative Folkeparti;Peder Tørnqvist, Ribe;0
21. Kvaglund;C;Det Konservative Folkeparti;Dino Selimovic, Esbjerg;21
21. Kvaglund;C;Det Konservative Folkeparti;Danni Petræus, Ribe;3
21. Kvaglund;C;Det Konservative Folkeparti;Rasmus Sømod, Grimstrup;2
21. Kvaglund;C;Det Konservative Folkeparti;Helle Glass, Esbjerg;2
21. Kvaglund;C;Det Konservative Folkeparti;Niels Jørgen Amorsen, Vejrup;0
21. Kvaglund;C;Det Konservative Folkeparti;Silas Thánh Haltrup Rasmussen, St.;4
21. Kvaglund;C;Det Konservative Folkeparti;Margrethe Skovgaard, Esbjerg N;1
21. Kvaglund;D;Nye Borgerlige;Listestemmer;6
21. Kvaglund;D;Nye Borgerlige;Maiken Huglstad Pedersen, Esbjerg;9
21. Kvaglund;D;Nye Borgerlige;Stephan Klindtworth Clausen, Esbje;3
21. Kvaglund;D;Nye Borgerlige;Torben Kaas Drøgemüller, Bramming;0
21. Kvaglund;D;Nye Borgerlige;Sven Nielsen, Andrup;0
21. Kvaglund;D;Nye Borgerlige;Johnny Boalth Lambertsen, Esbjerg;1
21. Kvaglund;E;Borgerlisten;Listestemmer;8
21. Kvaglund;E;Borgerlisten;Henrik Vallø, Esbjerg;85
21. Kvaglund;E;Borgerlisten;Maria Høj Pedersen, Esbjerg V;4
21. Kvaglund;E;Borgerlisten;Jørgen Søgaard Madsen, Bramming;0
21. Kvaglund;E;Borgerlisten;Erik Falk Svendsen, Esbjerg;2
21. Kvaglund;E;Borgerlisten;Kim Nielsen, Roager;0
21. Kvaglund;E;Borgerlisten;Anne-Margrethe Hansen, St. Darum;1
21. Kvaglund;E;Borgerlisten;Flemming Hallen, Esbjerg;1
21. Kvaglund;F;SF - Socialistisk Folkeparti;Listestemmer;18
21. Kvaglund;F;SF - Socialistisk Folkeparti;Diana Mose Olsen, Esbjerg;65
21. Kvaglund;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen, Bramming;0
21. Kvaglund;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll, Ribe;2
21. Kvaglund;F;SF - Socialistisk Folkeparti;Anders Oxenvad, Esbjerg;0
21. Kvaglund;F;SF - Socialistisk Folkeparti;Tina Pedersen, Esbjerg;2
21. Kvaglund;F;SF - Socialistisk Folkeparti;Michael Soulie, Esbjerg;1
21. Kvaglund;F;SF - Socialistisk Folkeparti;John Thorup Jensen, Esbjerg;0
21. Kvaglund;F;SF - Socialistisk Folkeparti;Ejnar Søndergaard, Esbjerg;0
21. Kvaglund;F;SF - Socialistisk Folkeparti;Line Britt Madsen, Esbjerg Ø;9
21. Kvaglund;G;Forandring;Listestemmer;1
21. Kvaglund;G;Forandring;Finn Just Jensen;9
21. Kvaglund;G;Forandring;Bjørn Pedersen;0
21. Kvaglund;G;Forandring;Thomas Barrett;1
21. Kvaglund;I;Liberal Alliance;Listestemmer;11
21. Kvaglund;I;Liberal Alliance;Peter Nikolajsen;4
21. Kvaglund;I;Liberal Alliance;Lasse Dahl Hansen;2
21. Kvaglund;I;Liberal Alliance;Jens Vesterbæk;0
21. Kvaglund;I;Liberal Alliance;Rene Christensen Dokbua;1
21. Kvaglund;I;Liberal Alliance;Julie Lindemann Skov;2
21. Kvaglund;I;Liberal Alliance;Mads Amstrup;2
21. Kvaglund;N;Nypartiet;Listestemmer;0
21. Kvaglund;N;Nypartiet;Allan Jessen, Jernvedlund;0
21. Kvaglund;O;Dansk Folkeparti;Listestemmer;81
21. Kvaglund;O;Dansk Folkeparti;Olfert Krog;35
21. Kvaglund;O;Dansk Folkeparti;Susanne Dyreborg;27
21. Kvaglund;O;Dansk Folkeparti;Kirsten Gaulshøj;12
21. Kvaglund;O;Dansk Folkeparti;Danny Steiness;4
21. Kvaglund;O;Dansk Folkeparti;Hans K. Sønderby;52
21. Kvaglund;O;Dansk Folkeparti;Poul Erik Laursen;6
21. Kvaglund;O;Dansk Folkeparti;Jan Kristensen;5
21. Kvaglund;O;Dansk Folkeparti;Villy Knudsen;1
21. Kvaglund;P;Antimarxisterne;Listestemmer;0
21. Kvaglund;P;Antimarxisterne;Anders Nielsen, Esbjerg;1
21. Kvaglund;R;Liberalt Folkeparti;Listestemmer;0
21. Kvaglund;R;Liberalt Folkeparti;Dorit Klokmose;2
21. Kvaglund;R;Liberalt Folkeparti;Niels Jørn Lambertsen;1
21. Kvaglund;R;Liberalt Folkeparti;Marlene Andrea Sørensen;0
21. Kvaglund;R;Liberalt Folkeparti;Michael Mio;0
21. Kvaglund;T;Trygfremtid;Listestemmer;0
21. Kvaglund;T;Trygfremtid;Morten Falkengren;1
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Listestemmer;93
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen, Esbjerg N;212
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Jakob Lose, Esbjerg;46
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum, Gredstedbro;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol, Bramming;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Maria Lagoni Andersen, Tjæreborg;14
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Alex Sørensen, Roager;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Henning Ravn, Bramming;4
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Tommy Noer, Esbjerg V;2
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Britta Bendix, Esbjerg V;8
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen, Ribe;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen, Ribe;3
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Grete Brunsgaard, Grimstrup;1
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Henrik Andersen, Tjæreborg;7
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen, Gørding;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Henrik Dan Tørnæs, Esbjerg N;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Lars Boel, Bramming;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Preben Rudiengaard, Ribe;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Klaus J. B. W. Sandfeld, Ribe;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg V;4
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Mogens Eriksen, Gørding;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Ole Christiansen, Esbjerg;4
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Thomas Ø. Jochumsen, Esbjerg N;0
21. Kvaglund;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen, Esbjerg;0
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;44
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;19
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Sabrina Louise Christiansen;13
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Thomas Hauger;0
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;0
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Solvejg Sørensen;0
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Jacob Meier;0
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Ildiko Kovacs;0
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Erik Tiedgen;0
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Venus A. V. Fabricius;5
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Frederik Kjeldsen Hertz;2
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;0
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Poul Eck Sørensen;2
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Rasmus Pedersen;1
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;0
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;1
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Lisbet Skou;0
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;Thormod H. S. Jensen;0
21. Kvaglund;Ø;Enhedslisten - De Rød-Grønne;John Littau;3
21. Kvaglund;Å;Alternativet;Listestemmer;6
21. Kvaglund;Å;Alternativet;Karin Schwartz, Tjæreborg;11
21. Kvaglund;Å;Alternativet;Malthe Uldbæk Iversen, Bramming;6
21. Kvaglund;Å;Alternativet;Jørgen Ovesen, Esbjerg V;0
21. Kvaglund;Å;Alternativet;Steen Thrane Frydenlund Jensen, Es;1
22. Ådalen;A;Socialdemokratiet;Listestemmer;151
22. Ådalen;A;Socialdemokratiet;John Snedker, Esbjerg;256
22. Ådalen;A;Socialdemokratiet;Mussa Utto, Esbjerg;17
22. Ådalen;A;Socialdemokratiet;Peter Amstrup, Esbjerg;8
22. Ådalen;A;Socialdemokratiet;Connie Geissler, Esbjerg;29
22. Ådalen;A;Socialdemokratiet;Poul-Erik Hansen, Esbjerg;20
22. Ådalen;A;Socialdemokratiet;Tine Kjær Dideriksen, Esbjerg;15
22. Ådalen;A;Socialdemokratiet;Hans Erik Møller, Esbjerg;8
22. Ådalen;A;Socialdemokratiet;Søren Heide Lambertsen, Esbjerg;19
22. Ådalen;A;Socialdemokratiet;John M. Schmidt, Esbjerg;12
22. Ådalen;A;Socialdemokratiet;Ulla Koman, Bramming;1
22. Ådalen;A;Socialdemokratiet;Laust Poulsen, Esbjerg;9
22. Ådalen;A;Socialdemokratiet;Jørgen Ahlquist, Ribe;3
22. Ådalen;A;Socialdemokratiet;Karen Sandrini, Ribe;4
22. Ådalen;A;Socialdemokratiet;Rasmus Rasmussen, Esbjerg;15
22. Ådalen;A;Socialdemokratiet;Michael Harbøll, Esbjerg;11
22. Ådalen;A;Socialdemokratiet;Nini Oken, Ribe;5
22. Ådalen;A;Socialdemokratiet;Kim Eskesen, Vejrup;1
22. Ådalen;A;Socialdemokratiet;Lene Rahbek Jensen, Esbjerg;3
22. Ådalen;A;Socialdemokratiet;Vivi S. S. Lindblad, Ribe;1
22. Ådalen;A;Socialdemokratiet;Elsemarie Lauvring, Esbjerg;1
22. Ådalen;A;Socialdemokratiet;Rudi Dideriksen, Esbjerg;0
22. Ådalen;A;Socialdemokratiet;Kenn Schell Andersen, Esbjerg;3
22. Ådalen;B;Radikale Venstre;Listestemmer;14
22. Ådalen;B;Radikale Venstre;Anne Marie Geisler Andersen, Esbje;24
22. Ådalen;B;Radikale Venstre;Gitte Reimer, Ribe;1
22. Ådalen;B;Radikale Venstre;Cornelius Sode, Esbjerg;3
22. Ådalen;B;Radikale Venstre;Viktor Jørgensen, Bramming;2
22. Ådalen;B;Radikale Venstre;Hans Bitsch-Larsen, Ribe;2
22. Ådalen;B;Radikale Venstre;Oluf Dragsbo, Esbjerg;0
22. Ådalen;B;Radikale Venstre;Tim Rørstrøm, Esbjerg;0
22. Ådalen;C;Det Konservative Folkeparti;Listestemmer;21
22. Ådalen;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Ribe;12
22. Ådalen;C;Det Konservative Folkeparti;Anna-Marie Bloch Münster, Esbjerg;16
22. Ådalen;C;Det Konservative Folkeparti;Peder Tørnqvist, Ribe;2
22. Ådalen;C;Det Konservative Folkeparti;Dino Selimovic, Esbjerg;6
22. Ådalen;C;Det Konservative Folkeparti;Danni Petræus, Ribe;0
22. Ådalen;C;Det Konservative Folkeparti;Rasmus Sømod, Grimstrup;0
22. Ådalen;C;Det Konservative Folkeparti;Helle Glass, Esbjerg;1
22. Ådalen;C;Det Konservative Folkeparti;Niels Jørgen Amorsen, Vejrup;0
22. Ådalen;C;Det Konservative Folkeparti;Silas Thánh Haltrup Rasmussen, St.;3
22. Ådalen;C;Det Konservative Folkeparti;Margrethe Skovgaard, Esbjerg N;6
22. Ådalen;D;Nye Borgerlige;Listestemmer;11
22. Ådalen;D;Nye Borgerlige;Maiken Huglstad Pedersen, Esbjerg;13
22. Ådalen;D;Nye Borgerlige;Stephan Klindtworth Clausen, Esbje;2
22. Ådalen;D;Nye Borgerlige;Torben Kaas Drøgemüller, Bramming;0
22. Ådalen;D;Nye Borgerlige;Sven Nielsen, Andrup;0
22. Ådalen;D;Nye Borgerlige;Johnny Boalth Lambertsen, Esbjerg;0
22. Ådalen;E;Borgerlisten;Listestemmer;6
22. Ådalen;E;Borgerlisten;Henrik Vallø, Esbjerg;90
22. Ådalen;E;Borgerlisten;Maria Høj Pedersen, Esbjerg V;6
22. Ådalen;E;Borgerlisten;Jørgen Søgaard Madsen, Bramming;0
22. Ådalen;E;Borgerlisten;Erik Falk Svendsen, Esbjerg;4
22. Ådalen;E;Borgerlisten;Kim Nielsen, Roager;0
22. Ådalen;E;Borgerlisten;Anne-Margrethe Hansen, St. Darum;2
22. Ådalen;E;Borgerlisten;Flemming Hallen, Esbjerg;0
22. Ådalen;F;SF - Socialistisk Folkeparti;Listestemmer;16
22. Ådalen;F;SF - Socialistisk Folkeparti;Diana Mose Olsen, Esbjerg;49
22. Ådalen;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen, Bramming;0
22. Ådalen;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll, Ribe;1
22. Ådalen;F;SF - Socialistisk Folkeparti;Anders Oxenvad, Esbjerg;4
22. Ådalen;F;SF - Socialistisk Folkeparti;Tina Pedersen, Esbjerg;1
22. Ådalen;F;SF - Socialistisk Folkeparti;Michael Soulie, Esbjerg;1
22. Ådalen;F;SF - Socialistisk Folkeparti;John Thorup Jensen, Esbjerg;0
