Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Roskildekredsen,3. Sankt Jørgen,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",232
Roskildekredsen,3. Sankt Jørgen,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",4
Roskildekredsen,3. Sankt Jørgen,Partiliste,Enhedslisten - De Rød-Grønne,434
Roskildekredsen,3. Sankt Jørgen,Christian Juhl,Enhedslisten - De Rød-Grønne,74
Roskildekredsen,3. Sankt Jørgen,Eva Flyvholm,Enhedslisten - De Rød-Grønne,43
Roskildekredsen,3. Sankt Jørgen,Jonathan Simmel,Enhedslisten - De Rød-Grønne,10
Roskildekredsen,3. Sankt Jørgen,Bruno Jerup,Enhedslisten - De Rød-Grønne,5
Roskildekredsen,3. Sankt Jørgen,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Roskildekredsen,3. Sankt Jørgen,Troels Juel,Enhedslisten - De Rød-Grønne,2
Roskildekredsen,3. Sankt Jørgen,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,2
Roskildekredsen,3. Sankt Jørgen,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,2
Roskildekredsen,3. Sankt Jørgen,Carsten Oddershede,Enhedslisten - De Rød-Grønne,4
Roskildekredsen,3. Sankt Jørgen,Ivan Mott,Enhedslisten - De Rød-Grønne,2
Roskildekredsen,3. Sankt Jørgen,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,1
Roskildekredsen,3. Sankt Jørgen,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Roskildekredsen,3. Sankt Jørgen,Partiliste,Alternativet,261
Roskildekredsen,3. Sankt Jørgen,Rasmus Nordqvist,Alternativet,30
Roskildekredsen,3. Sankt Jørgen,Carsten Bering,Alternativet,1
Roskildekredsen,3. Sankt Jørgen,Jakob Jespersen,Alternativet,6
Roskildekredsen,3. Sankt Jørgen,Lea Lie,Alternativet,30
Roskildekredsen,3. Sankt Jørgen,Jannie Nielsen,Alternativet,3
Roskildekredsen,3. Sankt Jørgen,Søren Rønhede,Alternativet,1
Roskildekredsen,3. Sankt Jørgen,Tanja Schjellerup,Alternativet,2
Roskildekredsen,3. Sankt Jørgen,Aamer Ahmad,(Uden for parti),0
Roskildekredsen,3. Sankt Jørgen,Michael Christiansen,(Uden for parti),0
Roskildekredsen,3. Sankt Jørgen,Bent A. Jespersen,(Uden for parti),0
Roskildekredsen,4. Hedegårdene,Partiliste,Socialdemokratiet,407
Roskildekredsen,4. Hedegårdene,Mette Gjerskov,Socialdemokratiet,172
Roskildekredsen,4. Hedegårdene,Tom Block,Socialdemokratiet,2
Roskildekredsen,4. Hedegårdene,Lennart Damsbo-Andersen,Socialdemokratiet,3
Roskildekredsen,4. Hedegårdene,Kaare Dybvad,Socialdemokratiet,6
Roskildekredsen,4. Hedegårdene,Jeannie Thorving Hansen,Socialdemokratiet,5
Roskildekredsen,4. Hedegårdene,Magnus Heunicke,Socialdemokratiet,40
Roskildekredsen,4. Hedegårdene,Ole Hækkerup,Socialdemokratiet,15
Roskildekredsen,4. Hedegårdene,Astrid Krag,Socialdemokratiet,119
Roskildekredsen,4. Hedegårdene,Rasmus Horn Langhoff,Socialdemokratiet,1
Roskildekredsen,4. Hedegårdene,Henrik Sass Larsen,Socialdemokratiet,37
Roskildekredsen,4. Hedegårdene,Pernille Rosenkrantz-Theil,Socialdemokratiet,43
Roskildekredsen,4. Hedegårdene,Kasper Roug,Socialdemokratiet,2
Roskildekredsen,4. Hedegårdene,Partiliste,Radikale Venstre,81
Roskildekredsen,4. Hedegårdene,Zenia Stampe,Radikale Venstre,75
Roskildekredsen,4. Hedegårdene,Troels Brandt,Radikale Venstre,1
Roskildekredsen,4. Hedegårdene,Henriette Bødewadt,Radikale Venstre,1
Roskildekredsen,4. Hedegårdene,Jan Heidebo,Radikale Venstre,3
Roskildekredsen,4. Hedegårdene,Sean Littlewood,Radikale Venstre,1
Roskildekredsen,4. Hedegårdene,Rasmus Helveg Petersen,Radikale Venstre,12
Roskildekredsen,4. Hedegårdene,Jeppe Trolle,Radikale Venstre,9
Roskildekredsen,4. Hedegårdene,Emrah Tuncer,Radikale Venstre,29
Roskildekredsen,4. Hedegårdene,Partiliste,Det Konservative Folkeparti,38
Roskildekredsen,4. Hedegårdene,Christian Wedell-Neergaard,Det Konservative Folkeparti,5
Roskildekredsen,4. Hedegårdene,Anette Brix,Det Konservative Folkeparti,3
Roskildekredsen,4. Hedegårdene,Marie Louise Friderichsen,Det Konservative Folkeparti,3
Roskildekredsen,4. Hedegårdene,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Roskildekredsen,4. Hedegårdene,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,6
Roskildekredsen,4. Hedegårdene,Rune Kristensen,Det Konservative Folkeparti,0
Roskildekredsen,4. Hedegårdene,Brian Mikkelsen,Det Konservative Folkeparti,21
Roskildekredsen,4. Hedegårdene,Partiliste,SF - Socialistisk Folkeparti,117
Roskildekredsen,4. Hedegårdene,Tina Boel,SF - Socialistisk Folkeparti,49
Roskildekredsen,4. Hedegårdene,Meta Fuglsang,SF - Socialistisk Folkeparti,8
Roskildekredsen,4. Hedegårdene,Michael Graakjær,SF - Socialistisk Folkeparti,3
Roskildekredsen,4. Hedegårdene,Ulla Birk Johansen,SF - Socialistisk Folkeparti,1
Roskildekredsen,4. Hedegårdene,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1
Roskildekredsen,4. Hedegårdene,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Roskildekredsen,4. Hedegårdene,Trine Mach,SF - Socialistisk Folkeparti,10
Roskildekredsen,4. Hedegårdene,Jacob Mark,SF - Socialistisk Folkeparti,21
Roskildekredsen,4. Hedegårdene,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,1
Roskildekredsen,4. Hedegårdene,Bente Juul Røttig,SF - Socialistisk Folkeparti,2
Roskildekredsen,4. Hedegårdene,Dorte Skovgård,SF - Socialistisk Folkeparti,1
Roskildekredsen,4. Hedegårdene,Flemming Stenild,SF - Socialistisk Folkeparti,0
Roskildekredsen,4. Hedegårdene,Partiliste,Liberal Alliance,176
Roskildekredsen,4. Hedegårdene,Villum Christensen,Liberal Alliance,5
Roskildekredsen,4. Hedegårdene,Henrik Boye,Liberal Alliance,10
Roskildekredsen,4. Hedegårdene,Frederik Damgaard,Liberal Alliance,2
Roskildekredsen,4. Hedegårdene,Knud Damgaard,Liberal Alliance,2
Roskildekredsen,4. Hedegårdene,Kisser Franciska,Liberal Alliance,2
Roskildekredsen,4. Hedegårdene,Andreas Hastrup,Liberal Alliance,2
Roskildekredsen,4. Hedegårdene,Vibeke Hellmann,Liberal Alliance,0
Roskildekredsen,4. Hedegårdene,Rikke Jakobsen,Liberal Alliance,3
Roskildekredsen,4. Hedegårdene,Thomas Peder Lunden,Liberal Alliance,0
Roskildekredsen,4. Hedegårdene,Thomas Vesth,Liberal Alliance,0
Roskildekredsen,4. Hedegårdene,Partiliste,Kristendemokraterne,17
Roskildekredsen,4. Hedegårdene,Per Kristensen,Kristendemokraterne,1
Roskildekredsen,4. Hedegårdene,Mette Guldager,Kristendemokraterne,1
Roskildekredsen,4. Hedegårdene,Jacob Hellwing,Kristendemokraterne,0
Roskildekredsen,4. Hedegårdene,Egon Jakobsen,Kristendemokraterne,1
Roskildekredsen,4. Hedegårdene,Lisbeth Rask Nielsen,Kristendemokraterne,0
Roskildekredsen,4. Hedegårdene,Lasse Rasmussen,Kristendemokraterne,0
Roskildekredsen,4. Hedegårdene,Martin Sørensen,Kristendemokraterne,0
Roskildekredsen,4. Hedegårdene,Henning Østergaard-Christensen,Kristendemokraterne,0
Roskildekredsen,4. Hedegårdene,Partiliste,Dansk Folkeparti,354
Roskildekredsen,4. Hedegårdene,Merete Dea Larsen,Dansk Folkeparti,110
Roskildekredsen,4. Hedegårdene,Liselott Blixt,Dansk Folkeparti,15
Roskildekredsen,4. Hedegårdene,Henrik Brodersen,Dansk Folkeparti,5
Roskildekredsen,4. Hedegårdene,Gert Poul Christensen,Dansk Folkeparti,0
Roskildekredsen,4. Hedegårdene,René Christensen,Dansk Folkeparti,4
Roskildekredsen,4. Hedegårdene,Søren Espersen,Dansk Folkeparti,44
Roskildekredsen,4. Hedegårdene,Heino Hahn,Dansk Folkeparti,2
Roskildekredsen,4. Hedegårdene,Jeppe Jakobsen,Dansk Folkeparti,2
Roskildekredsen,4. Hedegårdene,Karin Nødgaard,Dansk Folkeparti,0
Roskildekredsen,4. Hedegårdene,Per Nørhave,Dansk Folkeparti,3
Roskildekredsen,4. Hedegårdene,Thomas Palmskov,Dansk Folkeparti,1
Roskildekredsen,4. Hedegårdene,Eric Steffensen,Dansk Folkeparti,3
Roskildekredsen,4. Hedegårdene,Partiliste,"Venstre, Danmarks Liberale Parti",179
Roskildekredsen,4. Hedegårdene,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",31
Roskildekredsen,4. Hedegårdene,Claus Bakke,"Venstre, Danmarks Liberale Parti",1
Roskildekredsen,4. Hedegårdene,Morten Dahlin,"Venstre, Danmarks Liberale Parti",10
Roskildekredsen,4. Hedegårdene,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",14
Roskildekredsen,4. Hedegårdene,Jens Hald,"Venstre, Danmarks Liberale Parti",9
Roskildekredsen,4. Hedegårdene,Bertel Haarder,"Venstre, Danmarks Liberale Parti",22
Roskildekredsen,4. Hedegårdene,Jacob Jensen,"Venstre, Danmarks Liberale Parti",3
Roskildekredsen,4. Hedegårdene,Marcus Knuth,"Venstre, Danmarks Liberale Parti",2
Roskildekredsen,4. Hedegårdene,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",0
Roskildekredsen,4. Hedegårdene,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",1
Roskildekredsen,4. Hedegårdene,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",163
Roskildekredsen,4. Hedegårdene,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",7
Roskildekredsen,4. Hedegårdene,Partiliste,Enhedslisten - De Rød-Grønne,245
Roskildekredsen,4. Hedegårdene,Christian Juhl,Enhedslisten - De Rød-Grønne,43
Roskildekredsen,4. Hedegårdene,Eva Flyvholm,Enhedslisten - De Rød-Grønne,10
Roskildekredsen,4. Hedegårdene,Jonathan Simmel,Enhedslisten - De Rød-Grønne,5
Roskildekredsen,4. Hedegårdene,Bruno Jerup,Enhedslisten - De Rød-Grønne,3
Roskildekredsen,4. Hedegårdene,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Roskildekredsen,4. Hedegårdene,Troels Juel,Enhedslisten - De Rød-Grønne,2
Roskildekredsen,4. Hedegårdene,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Roskildekredsen,4. Hedegårdene,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,2
Roskildekredsen,4. Hedegårdene,Carsten Oddershede,Enhedslisten - De Rød-Grønne,1
Roskildekredsen,4. Hedegårdene,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Roskildekredsen,4. Hedegårdene,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,1
Roskildekredsen,4. Hedegårdene,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Roskildekredsen,4. Hedegårdene,Partiliste,Alternativet,148
Roskildekredsen,4. Hedegårdene,Rasmus Nordqvist,Alternativet,11
Roskildekredsen,4. Hedegårdene,Carsten Bering,Alternativet,1
Roskildekredsen,4. Hedegårdene,Jakob Jespersen,Alternativet,1
Roskildekredsen,4. Hedegårdene,Lea Lie,Alternativet,11
Roskildekredsen,4. Hedegårdene,Jannie Nielsen,Alternativet,3
Roskildekredsen,4. Hedegårdene,Søren Rønhede,Alternativet,2
Roskildekredsen,4. Hedegårdene,Tanja Schjellerup,Alternativet,5
Roskildekredsen,4. Hedegårdene,Aamer Ahmad,(Uden for parti),2
Roskildekredsen,4. Hedegårdene,Michael Christiansen,(Uden for parti),0
Roskildekredsen,4. Hedegårdene,Bent A. Jespersen,(Uden for parti),0
Roskildekredsen,5. Østervang,Partiliste,Socialdemokratiet,583
Roskildekredsen,5. Østervang,Mette Gjerskov,Socialdemokratiet,249
Roskildekredsen,5. Østervang,Tom Block,Socialdemokratiet,4
Roskildekredsen,5. Østervang,Lennart Damsbo-Andersen,Socialdemokratiet,0
Roskildekredsen,5. Østervang,Kaare Dybvad,Socialdemokratiet,3
Roskildekredsen,5. Østervang,Jeannie Thorving Hansen,Socialdemokratiet,1
Roskildekredsen,5. Østervang,Magnus Heunicke,Socialdemokratiet,59
Roskildekredsen,5. Østervang,Ole Hækkerup,Socialdemokratiet,15
Roskildekredsen,5. Østervang,Astrid Krag,Socialdemokratiet,165
Roskildekredsen,5. Østervang,Rasmus Horn Langhoff,Socialdemokratiet,5
Roskildekredsen,5. Østervang,Henrik Sass Larsen,Socialdemokratiet,38
Roskildekredsen,5. Østervang,Pernille Rosenkrantz-Theil,Socialdemokratiet,53
Roskildekredsen,5. Østervang,Kasper Roug,Socialdemokratiet,3
Roskildekredsen,5. Østervang,Partiliste,Radikale Venstre,95
Roskildekredsen,5. Østervang,Zenia Stampe,Radikale Venstre,68
Roskildekredsen,5. Østervang,Troels Brandt,Radikale Venstre,2
Roskildekredsen,5. Østervang,Henriette Bødewadt,Radikale Venstre,0
Roskildekredsen,5. Østervang,Jan Heidebo,Radikale Venstre,2
Roskildekredsen,5. Østervang,Sean Littlewood,Radikale Venstre,3
Roskildekredsen,5. Østervang,Rasmus Helveg Petersen,Radikale Venstre,26
Roskildekredsen,5. Østervang,Jeppe Trolle,Radikale Venstre,5
Roskildekredsen,5. Østervang,Emrah Tuncer,Radikale Venstre,31
Roskildekredsen,5. Østervang,Partiliste,Det Konservative Folkeparti,41
Roskildekredsen,5. Østervang,Christian Wedell-Neergaard,Det Konservative Folkeparti,17
Roskildekredsen,5. Østervang,Anette Brix,Det Konservative Folkeparti,1
Roskildekredsen,5. Østervang,Marie Louise Friderichsen,Det Konservative Folkeparti,3
Roskildekredsen,5. Østervang,Mikkel Lundemann Jensen,Det Konservative Folkeparti,2
Roskildekredsen,5. Østervang,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,9
Roskildekredsen,5. Østervang,Rune Kristensen,Det Konservative Folkeparti,1
Roskildekredsen,5. Østervang,Brian Mikkelsen,Det Konservative Folkeparti,25
Roskildekredsen,5. Østervang,Partiliste,SF - Socialistisk Folkeparti,140
Roskildekredsen,5. Østervang,Tina Boel,SF - Socialistisk Folkeparti,57
Roskildekredsen,5. Østervang,Meta Fuglsang,SF - Socialistisk Folkeparti,6
Roskildekredsen,5. Østervang,Michael Graakjær,SF - Socialistisk Folkeparti,1
Roskildekredsen,5. Østervang,Ulla Birk Johansen,SF - Socialistisk Folkeparti,3
Roskildekredsen,5. Østervang,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,2
Roskildekredsen,5. Østervang,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Roskildekredsen,5. Østervang,Trine Mach,SF - Socialistisk Folkeparti,5
Roskildekredsen,5. Østervang,Jacob Mark,SF - Socialistisk Folkeparti,31
Roskildekredsen,5. Østervang,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,1
Roskildekredsen,5. Østervang,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Roskildekredsen,5. Østervang,Dorte Skovgård,SF - Socialistisk Folkeparti,2
Roskildekredsen,5. Østervang,Flemming Stenild,SF - Socialistisk Folkeparti,1
Roskildekredsen,5. Østervang,Partiliste,Liberal Alliance,279
Roskildekredsen,5. Østervang,Villum Christensen,Liberal Alliance,10
Roskildekredsen,5. Østervang,Henrik Boye,Liberal Alliance,8
Roskildekredsen,5. Østervang,Frederik Damgaard,Liberal Alliance,4
Roskildekredsen,5. Østervang,Knud Damgaard,Liberal Alliance,9
Roskildekredsen,5. Østervang,Kisser Franciska,Liberal Alliance,3
Roskildekredsen,5. Østervang,Andreas Hastrup,Liberal Alliance,5
Roskildekredsen,5. Østervang,Vibeke Hellmann,Liberal Alliance,5
Roskildekredsen,5. Østervang,Rikke Jakobsen,Liberal Alliance,3
Roskildekredsen,5. Østervang,Thomas Peder Lunden,Liberal Alliance,1
Roskildekredsen,5. Østervang,Thomas Vesth,Liberal Alliance,0
Roskildekredsen,5. Østervang,Partiliste,Kristendemokraterne,22
Roskildekredsen,5. Østervang,Per Kristensen,Kristendemokraterne,1
Roskildekredsen,5. Østervang,Mette Guldager,Kristendemokraterne,0
Roskildekredsen,5. Østervang,Jacob Hellwing,Kristendemokraterne,0
Roskildekredsen,5. Østervang,Egon Jakobsen,Kristendemokraterne,0
Roskildekredsen,5. Østervang,Lisbeth Rask Nielsen,Kristendemokraterne,0
Roskildekredsen,5. Østervang,Lasse Rasmussen,Kristendemokraterne,0
Roskildekredsen,5. Østervang,Martin Sørensen,Kristendemokraterne,0
Roskildekredsen,5. Østervang,Henning Østergaard-Christensen,Kristendemokraterne,0
Roskildekredsen,5. Østervang,Partiliste,Dansk Folkeparti,561
Roskildekredsen,5. Østervang,Merete Dea Larsen,Dansk Folkeparti,189
Roskildekredsen,5. Østervang,Liselott Blixt,Dansk Folkeparti,14
Roskildekredsen,5. Østervang,Henrik Brodersen,Dansk Folkeparti,7
Roskildekredsen,5. Østervang,Gert Poul Christensen,Dansk Folkeparti,4
Roskildekredsen,5. Østervang,René Christensen,Dansk Folkeparti,4
Roskildekredsen,5. Østervang,Søren Espersen,Dansk Folkeparti,71
Roskildekredsen,5. Østervang,Heino Hahn,Dansk Folkeparti,2
Roskildekredsen,5. Østervang,Jeppe Jakobsen,Dansk Folkeparti,5
Roskildekredsen,5. Østervang,Karin Nødgaard,Dansk Folkeparti,9
Roskildekredsen,5. Østervang,Per Nørhave,Dansk Folkeparti,2
Roskildekredsen,5. Østervang,Thomas Palmskov,Dansk Folkeparti,3
Roskildekredsen,5. Østervang,Eric Steffensen,Dansk Folkeparti,0
Roskildekredsen,5. Østervang,Partiliste,"Venstre, Danmarks Liberale Parti",253
Roskildekredsen,5. Østervang,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",48
Roskildekredsen,5. Østervang,Claus Bakke,"Venstre, Danmarks Liberale Parti",2
Roskildekredsen,5. Østervang,Morten Dahlin,"Venstre, Danmarks Liberale Parti",10
Roskildekredsen,5. Østervang,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",5
Roskildekredsen,5. Østervang,Jens Hald,"Venstre, Danmarks Liberale Parti",25
Roskildekredsen,5. Østervang,Bertel Haarder,"Venstre, Danmarks Liberale Parti",30
Roskildekredsen,5. Østervang,Jacob Jensen,"Venstre, Danmarks Liberale Parti",3
Roskildekredsen,5. Østervang,Marcus Knuth,"Venstre, Danmarks Liberale Parti",3
Roskildekredsen,5. Østervang,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",0
Roskildekredsen,5. Østervang,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",2
Roskildekredsen,5. Østervang,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",216
Roskildekredsen,5. Østervang,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",5
Roskildekredsen,5. Østervang,Partiliste,Enhedslisten - De Rød-Grønne,317
Roskildekredsen,5. Østervang,Christian Juhl,Enhedslisten - De Rød-Grønne,50
Roskildekredsen,5. Østervang,Eva Flyvholm,Enhedslisten - De Rød-Grønne,24
Roskildekredsen,5. Østervang,Jonathan Simmel,Enhedslisten - De Rød-Grønne,7
Roskildekredsen,5. Østervang,Bruno Jerup,Enhedslisten - De Rød-Grønne,4
Roskildekredsen,5. Østervang,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Roskildekredsen,5. Østervang,Troels Juel,Enhedslisten - De Rød-Grønne,1
Roskildekredsen,5. Østervang,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,1
Roskildekredsen,5. Østervang,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,2
Roskildekredsen,5. Østervang,Carsten Oddershede,Enhedslisten - De Rød-Grønne,4
Roskildekredsen,5. Østervang,Ivan Mott,Enhedslisten - De Rød-Grønne,3
Roskildekredsen,5. Østervang,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Roskildekredsen,5. Østervang,Anker Schjerning,Enhedslisten - De Rød-Grønne,1
Roskildekredsen,5. Østervang,Partiliste,Alternativet,182
Roskildekredsen,5. Østervang,Rasmus Nordqvist,Alternativet,18
Roskildekredsen,5. Østervang,Carsten Bering,Alternativet,5
Roskildekredsen,5. Østervang,Jakob Jespersen,Alternativet,2
Roskildekredsen,5. Østervang,Lea Lie,Alternativet,13
Roskildekredsen,5. Østervang,Jannie Nielsen,Alternativet,0
Roskildekredsen,5. Østervang,Søren Rønhede,Alternativet,4
Roskildekredsen,5. Østervang,Tanja Schjellerup,Alternativet,5
Roskildekredsen,5. Østervang,Aamer Ahmad,(Uden for parti),2
Roskildekredsen,5. Østervang,Michael Christiansen,(Uden for parti),0
Roskildekredsen,5. Østervang,Bent A. Jespersen,(Uden for parti),1
Roskildekredsen,6. Himmelev,Partiliste,Socialdemokratiet,567
Roskildekredsen,6. Himmelev,Mette Gjerskov,Socialdemokratiet,201
Roskildekredsen,6. Himmelev,Tom Block,Socialdemokratiet,4
Roskildekredsen,6. Himmelev,Lennart Damsbo-Andersen,Socialdemokratiet,0
Roskildekredsen,6. Himmelev,Kaare Dybvad,Socialdemokratiet,8
Roskildekredsen,6. Himmelev,Jeannie Thorving Hansen,Socialdemokratiet,1
Roskildekredsen,6. Himmelev,Magnus Heunicke,Socialdemokratiet,59
Roskildekredsen,6. Himmelev,Ole Hækkerup,Socialdemokratiet,13
Roskildekredsen,6. Himmelev,Astrid Krag,Socialdemokratiet,191
Roskildekredsen,6. Himmelev,Rasmus Horn Langhoff,Socialdemokratiet,1
Roskildekredsen,6. Himmelev,Henrik Sass Larsen,Socialdemokratiet,60
Roskildekredsen,6. Himmelev,Pernille Rosenkrantz-Theil,Socialdemokratiet,101
Roskildekredsen,6. Himmelev,Kasper Roug,Socialdemokratiet,2
Roskildekredsen,6. Himmelev,Partiliste,Radikale Venstre,176
Roskildekredsen,6. Himmelev,Zenia Stampe,Radikale Venstre,134
Roskildekredsen,6. Himmelev,Troels Brandt,Radikale Venstre,4
Roskildekredsen,6. Himmelev,Henriette Bødewadt,Radikale Venstre,5
Roskildekredsen,6. Himmelev,Jan Heidebo,Radikale Venstre,9
Roskildekredsen,6. Himmelev,Sean Littlewood,Radikale Venstre,1
Roskildekredsen,6. Himmelev,Rasmus Helveg Petersen,Radikale Venstre,83
Roskildekredsen,6. Himmelev,Jeppe Trolle,Radikale Venstre,18
Roskildekredsen,6. Himmelev,Emrah Tuncer,Radikale Venstre,9
Roskildekredsen,6. Himmelev,Partiliste,Det Konservative Folkeparti,110
Roskildekredsen,6. Himmelev,Christian Wedell-Neergaard,Det Konservative Folkeparti,51
Roskildekredsen,6. Himmelev,Anette Brix,Det Konservative Folkeparti,0
Roskildekredsen,6. Himmelev,Marie Louise Friderichsen,Det Konservative Folkeparti,7
Roskildekredsen,6. Himmelev,Mikkel Lundemann Jensen,Det Konservative Folkeparti,2
Roskildekredsen,6. Himmelev,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,35
Roskildekredsen,6. Himmelev,Rune Kristensen,Det Konservative Folkeparti,3
Roskildekredsen,6. Himmelev,Brian Mikkelsen,Det Konservative Folkeparti,74
Roskildekredsen,6. Himmelev,Partiliste,SF - Socialistisk Folkeparti,167
Roskildekredsen,6. Himmelev,Tina Boel,SF - Socialistisk Folkeparti,79
Roskildekredsen,6. Himmelev,Meta Fuglsang,SF - Socialistisk Folkeparti,4
Roskildekredsen,6. Himmelev,Michael Graakjær,SF - Socialistisk Folkeparti,2
Roskildekredsen,6. Himmelev,Ulla Birk Johansen,SF - Socialistisk Folkeparti,5
Roskildekredsen,6. Himmelev,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Roskildekredsen,6. Himmelev,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Roskildekredsen,6. Himmelev,Trine Mach,SF - Socialistisk Folkeparti,15
Roskildekredsen,6. Himmelev,Jacob Mark,SF - Socialistisk Folkeparti,18
Roskildekredsen,6. Himmelev,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,6
Roskildekredsen,6. Himmelev,Bente Juul Røttig,SF - Socialistisk Folkeparti,1
Roskildekredsen,6. Himmelev,Dorte Skovgård,SF - Socialistisk Folkeparti,2
Roskildekredsen,6. Himmelev,Flemming Stenild,SF - Socialistisk Folkeparti,0
Roskildekredsen,6. Himmelev,Partiliste,Liberal Alliance,439
Roskildekredsen,6. Himmelev,Villum Christensen,Liberal Alliance,21
Roskildekredsen,6. Himmelev,Henrik Boye,Liberal Alliance,9
Roskildekredsen,6. Himmelev,Frederik Damgaard,Liberal Alliance,12
Roskildekredsen,6. Himmelev,Knud Damgaard,Liberal Alliance,22
Roskildekredsen,6. Himmelev,Kisser Franciska,Liberal Alliance,5
Roskildekredsen,6. Himmelev,Andreas Hastrup,Liberal Alliance,12
Roskildekredsen,6. Himmelev,Vibeke Hellmann,Liberal Alliance,10
Roskildekredsen,6. Himmelev,Rikke Jakobsen,Liberal Alliance,7
Roskildekredsen,6. Himmelev,Thomas Peder Lunden,Liberal Alliance,3
Roskildekredsen,6. Himmelev,Thomas Vesth,Liberal Alliance,5
Roskildekredsen,6. Himmelev,Partiliste,Kristendemokraterne,7
Roskildekredsen,6. Himmelev,Per Kristensen,Kristendemokraterne,0
Roskildekredsen,6. Himmelev,Mette Guldager,Kristendemokraterne,0
Roskildekredsen,6. Himmelev,Jacob Hellwing,Kristendemokraterne,0
Roskildekredsen,6. Himmelev,Egon Jakobsen,Kristendemokraterne,2
Roskildekredsen,6. Himmelev,Lisbeth Rask Nielsen,Kristendemokraterne,0
Roskildekredsen,6. Himmelev,Lasse Rasmussen,Kristendemokraterne,0
Roskildekredsen,6. Himmelev,Martin Sørensen,Kristendemokraterne,0
Roskildekredsen,6. Himmelev,Henning Østergaard-Christensen,Kristendemokraterne,0
Roskildekredsen,6. Himmelev,Partiliste,Dansk Folkeparti,407
Roskildekredsen,6. Himmelev,Merete Dea Larsen,Dansk Folkeparti,143
Roskildekredsen,6. Himmelev,Liselott Blixt,Dansk Folkeparti,9
Roskildekredsen,6. Himmelev,Henrik Brodersen,Dansk Folkeparti,3
Roskildekredsen,6. Himmelev,Gert Poul Christensen,Dansk Folkeparti,6
Roskildekredsen,6. Himmelev,René Christensen,Dansk Folkeparti,3
Roskildekredsen,6. Himmelev,Søren Espersen,Dansk Folkeparti,73
Roskildekredsen,6. Himmelev,Heino Hahn,Dansk Folkeparti,3
Roskildekredsen,6. Himmelev,Jeppe Jakobsen,Dansk Folkeparti,1
Roskildekredsen,6. Himmelev,Karin Nødgaard,Dansk Folkeparti,7
Roskildekredsen,6. Himmelev,Per Nørhave,Dansk Folkeparti,3
Roskildekredsen,6. Himmelev,Thomas Palmskov,Dansk Folkeparti,1
Roskildekredsen,6. Himmelev,Eric Steffensen,Dansk Folkeparti,0
Roskildekredsen,6. Himmelev,Partiliste,"Venstre, Danmarks Liberale Parti",451
Roskildekredsen,6. Himmelev,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",145
Roskildekredsen,6. Himmelev,Claus Bakke,"Venstre, Danmarks Liberale Parti",6
Roskildekredsen,6. Himmelev,Morten Dahlin,"Venstre, Danmarks Liberale Parti",17
Roskildekredsen,6. Himmelev,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",21
