Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Ringstedkredsen,4. Alsted Fjenneslev,Martin Sørensen,Kristendemokraterne,0
Ringstedkredsen,4. Alsted Fjenneslev,Mette Guldager,Kristendemokraterne,0
Ringstedkredsen,4. Alsted Fjenneslev,Jacob Hellwing,Kristendemokraterne,0
Ringstedkredsen,4. Alsted Fjenneslev,Egon Jakobsen,Kristendemokraterne,0
Ringstedkredsen,4. Alsted Fjenneslev,Per Kristensen,Kristendemokraterne,0
Ringstedkredsen,4. Alsted Fjenneslev,Lisbeth Rask Nielsen,Kristendemokraterne,0
Ringstedkredsen,4. Alsted Fjenneslev,Lasse Rasmussen,Kristendemokraterne,0
Ringstedkredsen,4. Alsted Fjenneslev,Henning Østergaard-Christensen,Kristendemokraterne,0
Ringstedkredsen,4. Alsted Fjenneslev,Partiliste,Dansk Folkeparti,272
Ringstedkredsen,4. Alsted Fjenneslev,Per Nørhave,Dansk Folkeparti,27
Ringstedkredsen,4. Alsted Fjenneslev,Liselott Blixt,Dansk Folkeparti,4
Ringstedkredsen,4. Alsted Fjenneslev,Henrik Brodersen,Dansk Folkeparti,7
Ringstedkredsen,4. Alsted Fjenneslev,Gert Poul Christensen,Dansk Folkeparti,1
Ringstedkredsen,4. Alsted Fjenneslev,René Christensen,Dansk Folkeparti,4
Ringstedkredsen,4. Alsted Fjenneslev,Søren Espersen,Dansk Folkeparti,27
Ringstedkredsen,4. Alsted Fjenneslev,Heino Hahn,Dansk Folkeparti,2
Ringstedkredsen,4. Alsted Fjenneslev,Jeppe Jakobsen,Dansk Folkeparti,1
Ringstedkredsen,4. Alsted Fjenneslev,Merete Dea Larsen,Dansk Folkeparti,8
Ringstedkredsen,4. Alsted Fjenneslev,Karin Nødgaard,Dansk Folkeparti,28
Ringstedkredsen,4. Alsted Fjenneslev,Thomas Palmskov,Dansk Folkeparti,0
Ringstedkredsen,4. Alsted Fjenneslev,Eric Steffensen,Dansk Folkeparti,2
Ringstedkredsen,4. Alsted Fjenneslev,Partiliste,"Venstre, Danmarks Liberale Parti",74
Ringstedkredsen,4. Alsted Fjenneslev,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",68
Ringstedkredsen,4. Alsted Fjenneslev,Claus Bakke,"Venstre, Danmarks Liberale Parti",0
Ringstedkredsen,4. Alsted Fjenneslev,Morten Dahlin,"Venstre, Danmarks Liberale Parti",1
Ringstedkredsen,4. Alsted Fjenneslev,Jens Hald,"Venstre, Danmarks Liberale Parti",3
Ringstedkredsen,4. Alsted Fjenneslev,Bertel Haarder,"Venstre, Danmarks Liberale Parti",19
Ringstedkredsen,4. Alsted Fjenneslev,Jacob Jensen,"Venstre, Danmarks Liberale Parti",10
Ringstedkredsen,4. Alsted Fjenneslev,Marcus Knuth,"Venstre, Danmarks Liberale Parti",5
Ringstedkredsen,4. Alsted Fjenneslev,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",2
Ringstedkredsen,4. Alsted Fjenneslev,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",2
Ringstedkredsen,4. Alsted Fjenneslev,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",0
Ringstedkredsen,4. Alsted Fjenneslev,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",83
Ringstedkredsen,4. Alsted Fjenneslev,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",4
Ringstedkredsen,4. Alsted Fjenneslev,Partiliste,Enhedslisten - De Rød-Grønne,44
Ringstedkredsen,4. Alsted Fjenneslev,Jonathan Simmel,Enhedslisten - De Rød-Grønne,7
Ringstedkredsen,4. Alsted Fjenneslev,Christian Juhl,Enhedslisten - De Rød-Grønne,1
Ringstedkredsen,4. Alsted Fjenneslev,Eva Flyvholm,Enhedslisten - De Rød-Grønne,7
Ringstedkredsen,4. Alsted Fjenneslev,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,4. Alsted Fjenneslev,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,4. Alsted Fjenneslev,Troels Juel,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,4. Alsted Fjenneslev,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,4. Alsted Fjenneslev,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,4. Alsted Fjenneslev,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,4. Alsted Fjenneslev,Ivan Mott,Enhedslisten - De Rød-Grønne,1
Ringstedkredsen,4. Alsted Fjenneslev,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,4. Alsted Fjenneslev,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,4. Alsted Fjenneslev,Partiliste,Alternativet,24
Ringstedkredsen,4. Alsted Fjenneslev,Rasmus Nordqvist,Alternativet,2
Ringstedkredsen,4. Alsted Fjenneslev,Carsten Bering,Alternativet,0
Ringstedkredsen,4. Alsted Fjenneslev,Jakob Jespersen,Alternativet,0
Ringstedkredsen,4. Alsted Fjenneslev,Lea Lie,Alternativet,4
Ringstedkredsen,4. Alsted Fjenneslev,Jannie Nielsen,Alternativet,0
Ringstedkredsen,4. Alsted Fjenneslev,Søren Rønhede,Alternativet,0
Ringstedkredsen,4. Alsted Fjenneslev,Tanja Schjellerup,Alternativet,1
Ringstedkredsen,4. Alsted Fjenneslev,Aamer Ahmad,(Uden for parti),0
Ringstedkredsen,4. Alsted Fjenneslev,Michael Christiansen,(Uden for parti),0
Ringstedkredsen,4. Alsted Fjenneslev,Bent A. Jespersen,(Uden for parti),1
Ringstedkredsen,4. Benløse,Partiliste,Socialdemokratiet,450
Ringstedkredsen,4. Benløse,Ole Hækkerup,Socialdemokratiet,287
Ringstedkredsen,4. Benløse,Tom Block,Socialdemokratiet,3
Ringstedkredsen,4. Benløse,Lennart Damsbo-Andersen,Socialdemokratiet,1
Ringstedkredsen,4. Benløse,Kaare Dybvad,Socialdemokratiet,6
Ringstedkredsen,4. Benløse,Mette Gjerskov,Socialdemokratiet,3
Ringstedkredsen,4. Benløse,Jeannie Thorving Hansen,Socialdemokratiet,1
Ringstedkredsen,4. Benløse,Magnus Heunicke,Socialdemokratiet,53
Ringstedkredsen,4. Benløse,Astrid Krag,Socialdemokratiet,97
Ringstedkredsen,4. Benløse,Rasmus Horn Langhoff,Socialdemokratiet,6
Ringstedkredsen,4. Benløse,Henrik Sass Larsen,Socialdemokratiet,16
Ringstedkredsen,4. Benløse,Pernille Rosenkrantz-Theil,Socialdemokratiet,38
Ringstedkredsen,4. Benløse,Kasper Roug,Socialdemokratiet,1
Ringstedkredsen,4. Benløse,Partiliste,Radikale Venstre,41
Ringstedkredsen,4. Benløse,Jan Heidebo,Radikale Venstre,8
Ringstedkredsen,4. Benløse,Troels Brandt,Radikale Venstre,0
Ringstedkredsen,4. Benløse,Henriette Bødewadt,Radikale Venstre,0
Ringstedkredsen,4. Benløse,Sean Littlewood,Radikale Venstre,0
Ringstedkredsen,4. Benløse,Rasmus Helveg Petersen,Radikale Venstre,5
Ringstedkredsen,4. Benløse,Zenia Stampe,Radikale Venstre,28
Ringstedkredsen,4. Benløse,Jeppe Trolle,Radikale Venstre,2
Ringstedkredsen,4. Benløse,Emrah Tuncer,Radikale Venstre,15
Ringstedkredsen,4. Benløse,Partiliste,Det Konservative Folkeparti,33
Ringstedkredsen,4. Benløse,Brian Mikkelsen,Det Konservative Folkeparti,37
Ringstedkredsen,4. Benløse,Anette Brix,Det Konservative Folkeparti,3
Ringstedkredsen,4. Benløse,Marie Louise Friderichsen,Det Konservative Folkeparti,5
Ringstedkredsen,4. Benløse,Mikkel Lundemann Jensen,Det Konservative Folkeparti,2
Ringstedkredsen,4. Benløse,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,3
Ringstedkredsen,4. Benløse,Rune Kristensen,Det Konservative Folkeparti,0
Ringstedkredsen,4. Benløse,Christian Wedell-Neergaard,Det Konservative Folkeparti,0
Ringstedkredsen,4. Benløse,Partiliste,SF - Socialistisk Folkeparti,66
Ringstedkredsen,4. Benløse,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,9
Ringstedkredsen,4. Benløse,Tina Boel,SF - Socialistisk Folkeparti,3
Ringstedkredsen,4. Benløse,Meta Fuglsang,SF - Socialistisk Folkeparti,4
Ringstedkredsen,4. Benløse,Michael Graakjær,SF - Socialistisk Folkeparti,1
Ringstedkredsen,4. Benløse,Ulla Birk Johansen,SF - Socialistisk Folkeparti,3
Ringstedkredsen,4. Benløse,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Ringstedkredsen,4. Benløse,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Ringstedkredsen,4. Benløse,Trine Mach,SF - Socialistisk Folkeparti,2
Ringstedkredsen,4. Benløse,Jacob Mark,SF - Socialistisk Folkeparti,7
Ringstedkredsen,4. Benløse,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Ringstedkredsen,4. Benløse,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Ringstedkredsen,4. Benløse,Flemming Stenild,SF - Socialistisk Folkeparti,2
Ringstedkredsen,4. Benløse,Partiliste,Liberal Alliance,154
Ringstedkredsen,4. Benløse,Villum Christensen,Liberal Alliance,12
Ringstedkredsen,4. Benløse,Henrik Boye,Liberal Alliance,2
Ringstedkredsen,4. Benløse,Frederik Damgaard,Liberal Alliance,3
Ringstedkredsen,4. Benløse,Knud Damgaard,Liberal Alliance,0
Ringstedkredsen,4. Benløse,Kisser Franciska,Liberal Alliance,21
Ringstedkredsen,4. Benløse,Andreas Hastrup,Liberal Alliance,5
Ringstedkredsen,4. Benløse,Vibeke Hellmann,Liberal Alliance,1
Ringstedkredsen,4. Benløse,Rikke Jakobsen,Liberal Alliance,5
Ringstedkredsen,4. Benløse,Thomas Peder Lunden,Liberal Alliance,0
Ringstedkredsen,4. Benløse,Thomas Vesth,Liberal Alliance,0
Ringstedkredsen,4. Benløse,Partiliste,Kristendemokraterne,10
Ringstedkredsen,4. Benløse,Martin Sørensen,Kristendemokraterne,1
Ringstedkredsen,4. Benløse,Mette Guldager,Kristendemokraterne,0
Ringstedkredsen,4. Benløse,Jacob Hellwing,Kristendemokraterne,0
Ringstedkredsen,4. Benløse,Egon Jakobsen,Kristendemokraterne,0
Ringstedkredsen,4. Benløse,Per Kristensen,Kristendemokraterne,1
Ringstedkredsen,4. Benløse,Lisbeth Rask Nielsen,Kristendemokraterne,0
Ringstedkredsen,4. Benløse,Lasse Rasmussen,Kristendemokraterne,0
Ringstedkredsen,4. Benløse,Henning Østergaard-Christensen,Kristendemokraterne,1
Ringstedkredsen,4. Benløse,Partiliste,Dansk Folkeparti,513
Ringstedkredsen,4. Benløse,Per Nørhave,Dansk Folkeparti,249
Ringstedkredsen,4. Benløse,Liselott Blixt,Dansk Folkeparti,10
Ringstedkredsen,4. Benløse,Henrik Brodersen,Dansk Folkeparti,4
Ringstedkredsen,4. Benløse,Gert Poul Christensen,Dansk Folkeparti,3
Ringstedkredsen,4. Benløse,René Christensen,Dansk Folkeparti,3
Ringstedkredsen,4. Benløse,Søren Espersen,Dansk Folkeparti,49
Ringstedkredsen,4. Benløse,Heino Hahn,Dansk Folkeparti,3
Ringstedkredsen,4. Benløse,Jeppe Jakobsen,Dansk Folkeparti,4
Ringstedkredsen,4. Benløse,Merete Dea Larsen,Dansk Folkeparti,9
Ringstedkredsen,4. Benløse,Karin Nødgaard,Dansk Folkeparti,127
Ringstedkredsen,4. Benløse,Thomas Palmskov,Dansk Folkeparti,4
Ringstedkredsen,4. Benløse,Eric Steffensen,Dansk Folkeparti,1
Ringstedkredsen,4. Benløse,Partiliste,"Venstre, Danmarks Liberale Parti",274
Ringstedkredsen,4. Benløse,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",127
Ringstedkredsen,4. Benløse,Claus Bakke,"Venstre, Danmarks Liberale Parti",3
Ringstedkredsen,4. Benløse,Morten Dahlin,"Venstre, Danmarks Liberale Parti",5
Ringstedkredsen,4. Benløse,Jens Hald,"Venstre, Danmarks Liberale Parti",5
Ringstedkredsen,4. Benløse,Bertel Haarder,"Venstre, Danmarks Liberale Parti",32
Ringstedkredsen,4. Benløse,Jacob Jensen,"Venstre, Danmarks Liberale Parti",12
Ringstedkredsen,4. Benløse,Marcus Knuth,"Venstre, Danmarks Liberale Parti",1
Ringstedkredsen,4. Benløse,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",6
Ringstedkredsen,4. Benløse,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",7
Ringstedkredsen,4. Benløse,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",1
Ringstedkredsen,4. Benløse,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",223
Ringstedkredsen,4. Benløse,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",5
Ringstedkredsen,4. Benløse,Partiliste,Enhedslisten - De Rød-Grønne,109
Ringstedkredsen,4. Benløse,Jonathan Simmel,Enhedslisten - De Rød-Grønne,12
Ringstedkredsen,4. Benløse,Christian Juhl,Enhedslisten - De Rød-Grønne,2
Ringstedkredsen,4. Benløse,Eva Flyvholm,Enhedslisten - De Rød-Grønne,6
Ringstedkredsen,4. Benløse,Bruno Jerup,Enhedslisten - De Rød-Grønne,1
Ringstedkredsen,4. Benløse,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,4. Benløse,Troels Juel,Enhedslisten - De Rød-Grønne,1
Ringstedkredsen,4. Benløse,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,1
Ringstedkredsen,4. Benløse,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,4. Benløse,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,4. Benløse,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,4. Benløse,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,1
Ringstedkredsen,4. Benløse,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,4. Benløse,Partiliste,Alternativet,57
Ringstedkredsen,4. Benløse,Rasmus Nordqvist,Alternativet,6
Ringstedkredsen,4. Benløse,Carsten Bering,Alternativet,1
Ringstedkredsen,4. Benløse,Jakob Jespersen,Alternativet,1
Ringstedkredsen,4. Benløse,Lea Lie,Alternativet,4
Ringstedkredsen,4. Benløse,Jannie Nielsen,Alternativet,0
Ringstedkredsen,4. Benløse,Søren Rønhede,Alternativet,1
Ringstedkredsen,4. Benløse,Tanja Schjellerup,Alternativet,0
Ringstedkredsen,4. Benløse,Aamer Ahmad,(Uden for parti),0
Ringstedkredsen,4. Benløse,Michael Christiansen,(Uden for parti),0
Ringstedkredsen,4. Benløse,Bent A. Jespersen,(Uden for parti),0
Ringstedkredsen,5. Haraldsted,Partiliste,Socialdemokratiet,85
Ringstedkredsen,5. Haraldsted,Ole Hækkerup,Socialdemokratiet,33
Ringstedkredsen,5. Haraldsted,Tom Block,Socialdemokratiet,1
Ringstedkredsen,5. Haraldsted,Lennart Damsbo-Andersen,Socialdemokratiet,0
Ringstedkredsen,5. Haraldsted,Kaare Dybvad,Socialdemokratiet,0
Ringstedkredsen,5. Haraldsted,Mette Gjerskov,Socialdemokratiet,1
Ringstedkredsen,5. Haraldsted,Jeannie Thorving Hansen,Socialdemokratiet,0
Ringstedkredsen,5. Haraldsted,Magnus Heunicke,Socialdemokratiet,7
Ringstedkredsen,5. Haraldsted,Astrid Krag,Socialdemokratiet,19
Ringstedkredsen,5. Haraldsted,Rasmus Horn Langhoff,Socialdemokratiet,0
Ringstedkredsen,5. Haraldsted,Henrik Sass Larsen,Socialdemokratiet,7
Ringstedkredsen,5. Haraldsted,Pernille Rosenkrantz-Theil,Socialdemokratiet,14
Ringstedkredsen,5. Haraldsted,Kasper Roug,Socialdemokratiet,2
Ringstedkredsen,5. Haraldsted,Partiliste,Radikale Venstre,16
Ringstedkredsen,5. Haraldsted,Jan Heidebo,Radikale Venstre,6
Ringstedkredsen,5. Haraldsted,Troels Brandt,Radikale Venstre,3
Ringstedkredsen,5. Haraldsted,Henriette Bødewadt,Radikale Venstre,0
Ringstedkredsen,5. Haraldsted,Sean Littlewood,Radikale Venstre,0
Ringstedkredsen,5. Haraldsted,Rasmus Helveg Petersen,Radikale Venstre,4
Ringstedkredsen,5. Haraldsted,Zenia Stampe,Radikale Venstre,3
Ringstedkredsen,5. Haraldsted,Jeppe Trolle,Radikale Venstre,1
Ringstedkredsen,5. Haraldsted,Emrah Tuncer,Radikale Venstre,0
Ringstedkredsen,5. Haraldsted,Partiliste,Det Konservative Folkeparti,5
Ringstedkredsen,5. Haraldsted,Brian Mikkelsen,Det Konservative Folkeparti,4
Ringstedkredsen,5. Haraldsted,Anette Brix,Det Konservative Folkeparti,0
Ringstedkredsen,5. Haraldsted,Marie Louise Friderichsen,Det Konservative Folkeparti,2
Ringstedkredsen,5. Haraldsted,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Ringstedkredsen,5. Haraldsted,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,4
Ringstedkredsen,5. Haraldsted,Rune Kristensen,Det Konservative Folkeparti,0
Ringstedkredsen,5. Haraldsted,Christian Wedell-Neergaard,Det Konservative Folkeparti,5
Ringstedkredsen,5. Haraldsted,Partiliste,SF - Socialistisk Folkeparti,16
Ringstedkredsen,5. Haraldsted,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,3
Ringstedkredsen,5. Haraldsted,Tina Boel,SF - Socialistisk Folkeparti,1
Ringstedkredsen,5. Haraldsted,Meta Fuglsang,SF - Socialistisk Folkeparti,2
Ringstedkredsen,5. Haraldsted,Michael Graakjær,SF - Socialistisk Folkeparti,0
Ringstedkredsen,5. Haraldsted,Ulla Birk Johansen,SF - Socialistisk Folkeparti,1
Ringstedkredsen,5. Haraldsted,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Ringstedkredsen,5. Haraldsted,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Ringstedkredsen,5. Haraldsted,Trine Mach,SF - Socialistisk Folkeparti,1
Ringstedkredsen,5. Haraldsted,Jacob Mark,SF - Socialistisk Folkeparti,1
Ringstedkredsen,5. Haraldsted,Bente Juul Røttig,SF - Socialistisk Folkeparti,2
Ringstedkredsen,5. Haraldsted,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Ringstedkredsen,5. Haraldsted,Flemming Stenild,SF - Socialistisk Folkeparti,0
Ringstedkredsen,5. Haraldsted,Partiliste,Liberal Alliance,31
Ringstedkredsen,5. Haraldsted,Villum Christensen,Liberal Alliance,9
Ringstedkredsen,5. Haraldsted,Henrik Boye,Liberal Alliance,1
Ringstedkredsen,5. Haraldsted,Frederik Damgaard,Liberal Alliance,1
Ringstedkredsen,5. Haraldsted,Knud Damgaard,Liberal Alliance,0
Ringstedkredsen,5. Haraldsted,Kisser Franciska,Liberal Alliance,11
Ringstedkredsen,5. Haraldsted,Andreas Hastrup,Liberal Alliance,10
Ringstedkredsen,5. Haraldsted,Vibeke Hellmann,Liberal Alliance,1
Ringstedkredsen,5. Haraldsted,Rikke Jakobsen,Liberal Alliance,1
Ringstedkredsen,5. Haraldsted,Thomas Peder Lunden,Liberal Alliance,0
Ringstedkredsen,5. Haraldsted,Thomas Vesth,Liberal Alliance,0
Ringstedkredsen,5. Haraldsted,Partiliste,Kristendemokraterne,2
Ringstedkredsen,5. Haraldsted,Martin Sørensen,Kristendemokraterne,0
Ringstedkredsen,5. Haraldsted,Mette Guldager,Kristendemokraterne,1
Ringstedkredsen,5. Haraldsted,Jacob Hellwing,Kristendemokraterne,0
Ringstedkredsen,5. Haraldsted,Egon Jakobsen,Kristendemokraterne,0
Ringstedkredsen,5. Haraldsted,Per Kristensen,Kristendemokraterne,1
Ringstedkredsen,5. Haraldsted,Lisbeth Rask Nielsen,Kristendemokraterne,0
Ringstedkredsen,5. Haraldsted,Lasse Rasmussen,Kristendemokraterne,0
Ringstedkredsen,5. Haraldsted,Henning Østergaard-Christensen,Kristendemokraterne,0
Ringstedkredsen,5. Haraldsted,Partiliste,Dansk Folkeparti,161
Ringstedkredsen,5. Haraldsted,Per Nørhave,Dansk Folkeparti,43
Ringstedkredsen,5. Haraldsted,Liselott Blixt,Dansk Folkeparti,4
Ringstedkredsen,5. Haraldsted,Henrik Brodersen,Dansk Folkeparti,1
Ringstedkredsen,5. Haraldsted,Gert Poul Christensen,Dansk Folkeparti,1
Ringstedkredsen,5. Haraldsted,René Christensen,Dansk Folkeparti,0
Ringstedkredsen,5. Haraldsted,Søren Espersen,Dansk Folkeparti,14
Ringstedkredsen,5. Haraldsted,Heino Hahn,Dansk Folkeparti,0
Ringstedkredsen,5. Haraldsted,Jeppe Jakobsen,Dansk Folkeparti,2
Ringstedkredsen,5. Haraldsted,Merete Dea Larsen,Dansk Folkeparti,2
Ringstedkredsen,5. Haraldsted,Karin Nødgaard,Dansk Folkeparti,27
Ringstedkredsen,5. Haraldsted,Thomas Palmskov,Dansk Folkeparti,0
Ringstedkredsen,5. Haraldsted,Eric Steffensen,Dansk Folkeparti,0
Ringstedkredsen,5. Haraldsted,Partiliste,"Venstre, Danmarks Liberale Parti",50
Ringstedkredsen,5. Haraldsted,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",27
Ringstedkredsen,5. Haraldsted,Claus Bakke,"Venstre, Danmarks Liberale Parti",0
Ringstedkredsen,5. Haraldsted,Morten Dahlin,"Venstre, Danmarks Liberale Parti",0
Ringstedkredsen,5. Haraldsted,Jens Hald,"Venstre, Danmarks Liberale Parti",1
Ringstedkredsen,5. Haraldsted,Bertel Haarder,"Venstre, Danmarks Liberale Parti",7
Ringstedkredsen,5. Haraldsted,Jacob Jensen,"Venstre, Danmarks Liberale Parti",4
Ringstedkredsen,5. Haraldsted,Marcus Knuth,"Venstre, Danmarks Liberale Parti",2
Ringstedkredsen,5. Haraldsted,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",3
Ringstedkredsen,5. Haraldsted,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",1
Ringstedkredsen,5. Haraldsted,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",0
Ringstedkredsen,5. Haraldsted,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",56
Ringstedkredsen,5. Haraldsted,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",5
Ringstedkredsen,5. Haraldsted,Partiliste,Enhedslisten - De Rød-Grønne,49
Ringstedkredsen,5. Haraldsted,Jonathan Simmel,Enhedslisten - De Rød-Grønne,3
Ringstedkredsen,5. Haraldsted,Christian Juhl,Enhedslisten - De Rød-Grønne,2
Ringstedkredsen,5. Haraldsted,Eva Flyvholm,Enhedslisten - De Rød-Grønne,3
Ringstedkredsen,5. Haraldsted,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,5. Haraldsted,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,5. Haraldsted,Troels Juel,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,5. Haraldsted,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,5. Haraldsted,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,1
Ringstedkredsen,5. Haraldsted,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,5. Haraldsted,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,5. Haraldsted,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,5. Haraldsted,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Ringstedkredsen,5. Haraldsted,Partiliste,Alternativet,74
Ringstedkredsen,5. Haraldsted,Rasmus Nordqvist,Alternativet,10
Ringstedkredsen,5. Haraldsted,Carsten Bering,Alternativet,2
Ringstedkredsen,5. Haraldsted,Jakob Jespersen,Alternativet,3
Ringstedkredsen,5. Haraldsted,Lea Lie,Alternativet,5
Ringstedkredsen,5. Haraldsted,Jannie Nielsen,Alternativet,0
Ringstedkredsen,5. Haraldsted,Søren Rønhede,Alternativet,0
Ringstedkredsen,5. Haraldsted,Tanja Schjellerup,Alternativet,5
Ringstedkredsen,5. Haraldsted,Aamer Ahmad,(Uden for parti),1
Ringstedkredsen,5. Haraldsted,Michael Christiansen,(Uden for parti),0
Ringstedkredsen,5. Haraldsted,Bent A. Jespersen,(Uden for parti),0
Ringstedkredsen,5. Sorø,Partiliste,Socialdemokratiet,516
Ringstedkredsen,5. Sorø,Ole Hækkerup,Socialdemokratiet,190
Ringstedkredsen,5. Sorø,Tom Block,Socialdemokratiet,5
Ringstedkredsen,5. Sorø,Lennart Damsbo-Andersen,Socialdemokratiet,2
Ringstedkredsen,5. Sorø,Kaare Dybvad,Socialdemokratiet,5
Ringstedkredsen,5. Sorø,Mette Gjerskov,Socialdemokratiet,11
Ringstedkredsen,5. Sorø,Jeannie Thorving Hansen,Socialdemokratiet,2
Ringstedkredsen,5. Sorø,Magnus Heunicke,Socialdemokratiet,52
Ringstedkredsen,5. Sorø,Astrid Krag,Socialdemokratiet,104
Ringstedkredsen,5. Sorø,Rasmus Horn Langhoff,Socialdemokratiet,3
Ringstedkredsen,5. Sorø,Henrik Sass Larsen,Socialdemokratiet,13
Ringstedkredsen,5. Sorø,Pernille Rosenkrantz-Theil,Socialdemokratiet,57
Ringstedkredsen,5. Sorø,Kasper Roug,Socialdemokratiet,0
Ringstedkredsen,5. Sorø,Partiliste,Radikale Venstre,80
Ringstedkredsen,5. Sorø,Jan Heidebo,Radikale Venstre,10
Ringstedkredsen,5. Sorø,Troels Brandt,Radikale Venstre,2
Ringstedkredsen,5. Sorø,Henriette Bødewadt,Radikale Venstre,3
Ringstedkredsen,5. Sorø,Sean Littlewood,Radikale Venstre,0
Ringstedkredsen,5. Sorø,Rasmus Helveg Petersen,Radikale Venstre,18
Ringstedkredsen,5. Sorø,Zenia Stampe,Radikale Venstre,53
Ringstedkredsen,5. Sorø,Jeppe Trolle,Radikale Venstre,1
Ringstedkredsen,5. Sorø,Emrah Tuncer,Radikale Venstre,4
Ringstedkredsen,5. Sorø,Partiliste,Det Konservative Folkeparti,72
Ringstedkredsen,5. Sorø,Brian Mikkelsen,Det Konservative Folkeparti,93
Ringstedkredsen,5. Sorø,Anette Brix,Det Konservative Folkeparti,2
Ringstedkredsen,5. Sorø,Marie Louise Friderichsen,Det Konservative Folkeparti,4
Ringstedkredsen,5. Sorø,Mikkel Lundemann Jensen,Det Konservative Folkeparti,1
Ringstedkredsen,5. Sorø,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,22
Ringstedkredsen,5. Sorø,Rune Kristensen,Det Konservative Folkeparti,3
Ringstedkredsen,5. Sorø,Christian Wedell-Neergaard,Det Konservative Folkeparti,6
Ringstedkredsen,5. Sorø,Partiliste,SF - Socialistisk Folkeparti,93
Ringstedkredsen,5. Sorø,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,28
Ringstedkredsen,5. Sorø,Tina Boel,SF - Socialistisk Folkeparti,1
Ringstedkredsen,5. Sorø,Meta Fuglsang,SF - Socialistisk Folkeparti,10
Ringstedkredsen,5. Sorø,Michael Graakjær,SF - Socialistisk Folkeparti,3
Ringstedkredsen,5. Sorø,Ulla Birk Johansen,SF - Socialistisk Folkeparti,3
Ringstedkredsen,5. Sorø,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
