Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Bispebjergkredsen,29. 6. Øst,Martin Geertsen,"Venstre, Danmarks Liberale Parti",4
Bispebjergkredsen,29. 6. Øst,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",2
Bispebjergkredsen,29. 6. Øst,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",4
Bispebjergkredsen,29. 6. Øst,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",10
Bispebjergkredsen,29. 6. Øst,Michael Lange,"Venstre, Danmarks Liberale Parti",6
Bispebjergkredsen,29. 6. Øst,Søren Pind,"Venstre, Danmarks Liberale Parti",67
Bispebjergkredsen,29. 6. Øst,Uffe Ploug,"Venstre, Danmarks Liberale Parti",0
Bispebjergkredsen,29. 6. Øst,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",1
Bispebjergkredsen,29. 6. Øst,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",2
Bispebjergkredsen,29. 6. Øst,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Bispebjergkredsen,29. 6. Øst,Partiliste,Enhedslisten - De Rød-Grønne,162
Bispebjergkredsen,29. 6. Øst,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,5
Bispebjergkredsen,29. 6. Øst,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,382
Bispebjergkredsen,29. 6. Øst,Finn Sørensen,Enhedslisten - De Rød-Grønne,8
Bispebjergkredsen,29. 6. Øst,Pelle Dragsted,Enhedslisten - De Rød-Grønne,14
Bispebjergkredsen,29. 6. Øst,Rosa Lund,Enhedslisten - De Rød-Grønne,6
Bispebjergkredsen,29. 6. Øst,Jette Gottlieb,Enhedslisten - De Rød-Grønne,8
Bispebjergkredsen,29. 6. Øst,Sarah Glerup,Enhedslisten - De Rød-Grønne,7
Bispebjergkredsen,29. 6. Øst,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,0
Bispebjergkredsen,29. 6. Øst,Mads Paulsen,Enhedslisten - De Rød-Grønne,0
Bispebjergkredsen,29. 6. Øst,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,0
Bispebjergkredsen,29. 6. Øst,Gunna Starck,Enhedslisten - De Rød-Grønne,1
Bispebjergkredsen,29. 6. Øst,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,1
Bispebjergkredsen,29. 6. Øst,Partiliste,Alternativet,151
Bispebjergkredsen,29. 6. Øst,Uffe Elbæk,Alternativet,95
Bispebjergkredsen,29. 6. Øst,Uzma Ahmed,Alternativet,5
Bispebjergkredsen,29. 6. Øst,Nilas Bay-Foged,Alternativet,3
Bispebjergkredsen,29. 6. Øst,Rolf Bjerre,Alternativet,8
Bispebjergkredsen,29. 6. Øst,Morten Ellehauge,Alternativet,1
Bispebjergkredsen,29. 6. Øst,Erik Valentin Fischer,Alternativet,0
Bispebjergkredsen,29. 6. Øst,Rune Lundgaard Jørgensen,Alternativet,4
Bispebjergkredsen,29. 6. Øst,Jan Kristoffersen,Alternativet,1
Bispebjergkredsen,29. 6. Øst,Carolina Magdalene Maier,Alternativet,0
Bispebjergkredsen,29. 6. Øst,Jacob Fuglsang Mikkelsen,Alternativet,2
Bispebjergkredsen,29. 6. Øst,Franciska Rosenkilde,Alternativet,6
Bispebjergkredsen,29. 6. Øst,Rune Wingård,Alternativet,13
Bispebjergkredsen,29. 6. Øst,Kashif Ahmad,(Uden for parti),8
Bispebjergkredsen,29. 6. Øst,Jan Elkjær,(Uden for parti),1
Bispebjergkredsen,29. 6. Øst,Tom Gillesberg,(Uden for parti),3
Bispebjergkredsen,29. 6. Øst,John Erik Wagner,(Uden for parti),0
Bispebjergkredsen,30. 6. Syd,Partiliste,Socialdemokratiet,624
Bispebjergkredsen,30. 6. Syd,Ditte Brøndum,Socialdemokratiet,13
Bispebjergkredsen,30. 6. Syd,Yildiz Akdogan,Socialdemokratiet,70
Bispebjergkredsen,30. 6. Syd,Sine Heltberg,Socialdemokratiet,5
Bispebjergkredsen,30. 6. Syd,Özkan Kocak,Socialdemokratiet,20
Bispebjergkredsen,30. 6. Syd,Bo Kømler,Socialdemokratiet,0
Bispebjergkredsen,30. 6. Syd,Lars Aslan Rasmussen,Socialdemokratiet,41
Bispebjergkredsen,30. 6. Syd,Mette Reissmann,Socialdemokratiet,42
Bispebjergkredsen,30. 6. Syd,Dennis Schnell-Lauritzen,Socialdemokratiet,2
Bispebjergkredsen,30. 6. Syd,Simon Simonsen,Socialdemokratiet,5
Bispebjergkredsen,30. 6. Syd,Peter Hummelgaard Thomsen,Socialdemokratiet,65
Bispebjergkredsen,30. 6. Syd,Helle Thorning-Schmidt,Socialdemokratiet,559
Bispebjergkredsen,30. 6. Syd,Kristian Westfall,Socialdemokratiet,7
Bispebjergkredsen,30. 6. Syd,Partiliste,Radikale Venstre,329
Bispebjergkredsen,30. 6. Syd,Samira Nawa Amini,Radikale Venstre,38
Bispebjergkredsen,30. 6. Syd,Ida Auken,Radikale Venstre,154
Bispebjergkredsen,30. 6. Syd,Søren Burcharth,Radikale Venstre,1
Bispebjergkredsen,30. 6. Syd,Sophie Danneris,Radikale Venstre,7
Bispebjergkredsen,30. 6. Syd,Pernille Boye Koch,Radikale Venstre,12
Bispebjergkredsen,30. 6. Syd,Karsten Lauritsen,Radikale Venstre,0
Bispebjergkredsen,30. 6. Syd,Lone Loklindt,Radikale Venstre,12
Bispebjergkredsen,30. 6. Syd,Mia Nyegaard,Radikale Venstre,10
Bispebjergkredsen,30. 6. Syd,Manu Sareen,Radikale Venstre,71
Bispebjergkredsen,30. 6. Syd,Christian Scharling,Radikale Venstre,5
Bispebjergkredsen,30. 6. Syd,André Just Vedgren,Radikale Venstre,6
Bispebjergkredsen,30. 6. Syd,Niels Wanning,Radikale Venstre,7
Bispebjergkredsen,30. 6. Syd,Partiliste,Det Konservative Folkeparti,76
Bispebjergkredsen,30. 6. Syd,Anne Ginderskov Hansen,Det Konservative Folkeparti,17
Bispebjergkredsen,30. 6. Syd,Lars Barfoed,Det Konservative Folkeparti,12
Bispebjergkredsen,30. 6. Syd,Helle Bonnesen,Det Konservative Folkeparti,14
Bispebjergkredsen,30. 6. Syd,Josefine Kofoed,Det Konservative Folkeparti,9
Bispebjergkredsen,30. 6. Syd,Søren-Michael Pihl,Det Konservative Folkeparti,4
Bispebjergkredsen,30. 6. Syd,Partiliste,SF - Socialistisk Folkeparti,199
Bispebjergkredsen,30. 6. Syd,Özlem Sara Cekic,SF - Socialistisk Folkeparti,120
Bispebjergkredsen,30. 6. Syd,Balder Mørk Andersen,SF - Socialistisk Folkeparti,5
Bispebjergkredsen,30. 6. Syd,Neil Bloem,SF - Socialistisk Folkeparti,6
Bispebjergkredsen,30. 6. Syd,Leif Donbæk,SF - Socialistisk Folkeparti,7
Bispebjergkredsen,30. 6. Syd,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,130
Bispebjergkredsen,30. 6. Syd,Kathrine Jensen,SF - Socialistisk Folkeparti,0
Bispebjergkredsen,30. 6. Syd,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,11
Bispebjergkredsen,30. 6. Syd,Klaus Mygind,SF - Socialistisk Folkeparti,1
Bispebjergkredsen,30. 6. Syd,Jonas Niemann,SF - Socialistisk Folkeparti,5
Bispebjergkredsen,30. 6. Syd,Halime Oguz,SF - Socialistisk Folkeparti,2
Bispebjergkredsen,30. 6. Syd,Kirsten Sloth,SF - Socialistisk Folkeparti,1
Bispebjergkredsen,30. 6. Syd,Sisse Marie Welling,SF - Socialistisk Folkeparti,19
Bispebjergkredsen,30. 6. Syd,Partiliste,Liberal Alliance,393
Bispebjergkredsen,30. 6. Syd,Simon Emil Ammitzbøll,Liberal Alliance,90
Bispebjergkredsen,30. 6. Syd,Karina Bergmann,Liberal Alliance,8
Bispebjergkredsen,30. 6. Syd,Rasmus Boserup,Liberal Alliance,1
Bispebjergkredsen,30. 6. Syd,Patrick Donovan,Liberal Alliance,7
Bispebjergkredsen,30. 6. Syd,Søren Juliussen,Liberal Alliance,1
Bispebjergkredsen,30. 6. Syd,Kasper Heumann Kristensen,Liberal Alliance,8
Bispebjergkredsen,30. 6. Syd,Laura Lindahl,Liberal Alliance,27
Bispebjergkredsen,30. 6. Syd,Danny K. Malkowski,Liberal Alliance,13
Bispebjergkredsen,30. 6. Syd,Partiliste,Kristendemokraterne,21
Bispebjergkredsen,30. 6. Syd,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,4
Bispebjergkredsen,30. 6. Syd,Henrik Howardsen,Kristendemokraterne,1
Bispebjergkredsen,30. 6. Syd,Sølve Jønsson,Kristendemokraterne,1
Bispebjergkredsen,30. 6. Syd,Bess Serner-Pedersen,Kristendemokraterne,2
Bispebjergkredsen,30. 6. Syd,Partiliste,Dansk Folkeparti,489
Bispebjergkredsen,30. 6. Syd,Jens Vornøe,Dansk Folkeparti,10
Bispebjergkredsen,30. 6. Syd,Preben Bille Brahe,Dansk Folkeparti,1
Bispebjergkredsen,30. 6. Syd,Jette Dali,Dansk Folkeparti,6
Bispebjergkredsen,30. 6. Syd,Morten Dreyer,Dansk Folkeparti,1
Bispebjergkredsen,30. 6. Syd,Søren Lund Hansen,Dansk Folkeparti,1
Bispebjergkredsen,30. 6. Syd,Martin Henriksen,Dansk Folkeparti,42
Bispebjergkredsen,30. 6. Syd,Paw Karslund,Dansk Folkeparti,5
Bispebjergkredsen,30. 6. Syd,Else-Marie Madsen,Dansk Folkeparti,4
Bispebjergkredsen,30. 6. Syd,Githa Nelander,Dansk Folkeparti,6
Bispebjergkredsen,30. 6. Syd,Finn Rudaizky,Dansk Folkeparti,8
Bispebjergkredsen,30. 6. Syd,Peter Skaarup,Dansk Folkeparti,135
Bispebjergkredsen,30. 6. Syd,Karin Storgaard,Dansk Folkeparti,14
Bispebjergkredsen,30. 6. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",356
Bispebjergkredsen,30. 6. Syd,Anahita Malakians,"Venstre, Danmarks Liberale Parti",9
Bispebjergkredsen,30. 6. Syd,Colette Brix,"Venstre, Danmarks Liberale Parti",1
Bispebjergkredsen,30. 6. Syd,Martin Geertsen,"Venstre, Danmarks Liberale Parti",20
Bispebjergkredsen,30. 6. Syd,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",2
Bispebjergkredsen,30. 6. Syd,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",3
Bispebjergkredsen,30. 6. Syd,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",25
Bispebjergkredsen,30. 6. Syd,Michael Lange,"Venstre, Danmarks Liberale Parti",5
Bispebjergkredsen,30. 6. Syd,Søren Pind,"Venstre, Danmarks Liberale Parti",56
Bispebjergkredsen,30. 6. Syd,Uffe Ploug,"Venstre, Danmarks Liberale Parti",5
Bispebjergkredsen,30. 6. Syd,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Bispebjergkredsen,30. 6. Syd,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",6
Bispebjergkredsen,30. 6. Syd,Søren Sørensen,"Venstre, Danmarks Liberale Parti",2
Bispebjergkredsen,30. 6. Syd,Partiliste,Enhedslisten - De Rød-Grønne,655
Bispebjergkredsen,30. 6. Syd,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,24
Bispebjergkredsen,30. 6. Syd,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,978
Bispebjergkredsen,30. 6. Syd,Finn Sørensen,Enhedslisten - De Rød-Grønne,27
Bispebjergkredsen,30. 6. Syd,Pelle Dragsted,Enhedslisten - De Rød-Grønne,59
Bispebjergkredsen,30. 6. Syd,Rosa Lund,Enhedslisten - De Rød-Grønne,33
Bispebjergkredsen,30. 6. Syd,Jette Gottlieb,Enhedslisten - De Rød-Grønne,15
Bispebjergkredsen,30. 6. Syd,Sarah Glerup,Enhedslisten - De Rød-Grønne,35
Bispebjergkredsen,30. 6. Syd,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,1
Bispebjergkredsen,30. 6. Syd,Mads Paulsen,Enhedslisten - De Rød-Grønne,8
Bispebjergkredsen,30. 6. Syd,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,0
Bispebjergkredsen,30. 6. Syd,Gunna Starck,Enhedslisten - De Rød-Grønne,1
Bispebjergkredsen,30. 6. Syd,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,0
Bispebjergkredsen,30. 6. Syd,Partiliste,Alternativet,596
Bispebjergkredsen,30. 6. Syd,Uffe Elbæk,Alternativet,375
Bispebjergkredsen,30. 6. Syd,Uzma Ahmed,Alternativet,20
Bispebjergkredsen,30. 6. Syd,Nilas Bay-Foged,Alternativet,4
Bispebjergkredsen,30. 6. Syd,Rolf Bjerre,Alternativet,49
Bispebjergkredsen,30. 6. Syd,Morten Ellehauge,Alternativet,2
Bispebjergkredsen,30. 6. Syd,Erik Valentin Fischer,Alternativet,2
Bispebjergkredsen,30. 6. Syd,Rune Lundgaard Jørgensen,Alternativet,10
Bispebjergkredsen,30. 6. Syd,Jan Kristoffersen,Alternativet,4
Bispebjergkredsen,30. 6. Syd,Carolina Magdalene Maier,Alternativet,24
Bispebjergkredsen,30. 6. Syd,Jacob Fuglsang Mikkelsen,Alternativet,3
Bispebjergkredsen,30. 6. Syd,Franciska Rosenkilde,Alternativet,22
Bispebjergkredsen,30. 6. Syd,Rune Wingård,Alternativet,9
Bispebjergkredsen,30. 6. Syd,Kashif Ahmad,(Uden for parti),19
Bispebjergkredsen,30. 6. Syd,Jan Elkjær,(Uden for parti),1
Bispebjergkredsen,30. 6. Syd,Tom Gillesberg,(Uden for parti),3
Bispebjergkredsen,30. 6. Syd,John Erik Wagner,(Uden for parti),3
