Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Lyne;V;Venstre, Danmarks Liberale Parti;Ivan Holm;2
5. Lyne;V;Venstre, Danmarks Liberale Parti;Jens Salejärvi Højland;0
5. Lyne;V;Venstre, Danmarks Liberale Parti;Gitte Lykke Kjeldsen;2
5. Lyne;V;Venstre, Danmarks Liberale Parti;Ole Kjær;0
5. Lyne;V;Venstre, Danmarks Liberale Parti;Ole Nyholm Knudsen;2
5. Lyne;V;Venstre, Danmarks Liberale Parti;Rebecca Victoria Mortensen Molders;0
5. Lyne;V;Venstre, Danmarks Liberale Parti;Kurt Nybo;0
5. Lyne;V;Venstre, Danmarks Liberale Parti;Henrik Nygaard;0
5. Lyne;V;Venstre, Danmarks Liberale Parti;Aage Hviid Ottosen;62
5. Lyne;V;Venstre, Danmarks Liberale Parti;Lennart Hildebrand Qvist;2
5. Lyne;V;Venstre, Danmarks Liberale Parti;Gitte Kirstine Baandrup Reedtz;53
5. Lyne;V;Venstre, Danmarks Liberale Parti;Tine Ross;1
5. Lyne;V;Venstre, Danmarks Liberale Parti;Bjarne Svendsen;0
5. Lyne;V;Venstre, Danmarks Liberale Parti;Svend Boye Thomsen;0
5. Lyne;V;Venstre, Danmarks Liberale Parti;Erik Viborg;0
5. Lyne;V;Venstre, Danmarks Liberale Parti;Hans Christian Tylvad;1
5. Lyne;Z;Fremskridtspartiet;Listestemmer;2
5. Lyne;Z;Fremskridtspartiet;Niels Erik Mortensen;4
5. Lyne;Z;Fremskridtspartiet;Elna Elfrida Mortensen;1
5. Lyne;Z;Fremskridtspartiet;Ejnar Knudsen;0
5. Lyne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
5. Lyne;Ø;Enhedslisten - De Rød-Grønne;Johnny Zaar;2
5. Lyne;Ø;Enhedslisten - De Rød-Grønne;Karl Døhr Jensen;1
5. Lyne;Ø;Enhedslisten - De Rød-Grønne;Per Jacobsen;0
5. Lyne;Ø;Enhedslisten - De Rød-Grønne;Lasse Andersen;0
5. Lyne;Ø;Enhedslisten - De Rød-Grønne;Marianne Andersen;1
5. Lyne;Ø;Enhedslisten - De Rød-Grønne;Erik Kruse;1
5. Lyne;Ø;Enhedslisten - De Rød-Grønne;Elisabeth Kristiana Kristensen;1
8. Bork;A;Socialdemokratiet;Listestemmer;18
8. Bork;A;Socialdemokratiet;Søren Elbæk;30
8. Bork;A;Socialdemokratiet;John Georg Christensen;0
8. Bork;A;Socialdemokratiet;Linda Agerbo Nielsen;3
8. Bork;A;Socialdemokratiet;Irene Lund Pedersen;0
8. Bork;A;Socialdemokratiet;Helle Stærk Olesen;4
8. Bork;A;Socialdemokratiet;Helge Albertsen;0
8. Bork;A;Socialdemokratiet;Rigo Bjerren Nielsen;2
8. Bork;A;Socialdemokratiet;Sally Brewster Steiner Højriis;0
8. Bork;A;Socialdemokratiet;Jens Jensen;0
8. Bork;A;Socialdemokratiet;Kaj Eriksen;0
8. Bork;A;Socialdemokratiet;Grethe Madsen;0
8. Bork;A;Socialdemokratiet;Erling Leif Thrane;0
8. Bork;A;Socialdemokratiet;Trine Wittrup Ørskov;7
8. Bork;B;Radikale Venstre;Listestemmer;1
8. Bork;B;Radikale Venstre;Thomas Rahbek Sloth;0
8. Bork;B;Radikale Venstre;Michael Rosborg;0
8. Bork;B;Radikale Venstre;Anders Erik Thrige Nielsen;0
8. Bork;C;Det Konservative Folkeparti;Listestemmer;1
8. Bork;C;Det Konservative Folkeparti;Pia Olivia Christensen;4
8. Bork;C;Det Konservative Folkeparti;Arne Høj;0
8. Bork;C;Det Konservative Folkeparti;Jesper Hemmet Omer;1
8. Bork;C;Det Konservative Folkeparti;Niels Peter Jensen;0
8. Bork;F;SF - Socialistisk Folkeparti;Listestemmer;5
8. Bork;F;SF - Socialistisk Folkeparti;Pia Tang Vestergaard Mortensen;9
8. Bork;F;SF - Socialistisk Folkeparti;Niels Skovbjerg Rasmussen;10
8. Bork;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;0
8. Bork;F;SF - Socialistisk Folkeparti;Tina Birkeholm;0
8. Bork;F;SF - Socialistisk Folkeparti;Mikael Pedersen;0
8. Bork;F;SF - Socialistisk Folkeparti;Ayhan Ustun;1
8. Bork;F;SF - Socialistisk Folkeparti;Lone Fauerholdt Knudsen;2
8. Bork;F;SF - Socialistisk Folkeparti;Anders Peter Hjorth-Hansen;0
8. Bork;F;SF - Socialistisk Folkeparti;Mary-Ann Johansson;0
8. Bork;I;Liberal Alliance;Listestemmer;4
8. Bork;I;Liberal Alliance;Bent Hauge Brodersen;6
8. Bork;I;Liberal Alliance;Torben Friis Svendsen;1
8. Bork;I;Liberal Alliance;Anders Paabøl Christensen;1
8. Bork;I;Liberal Alliance;Asger Møller Andreasen;0
8. Bork;J;Fjordlisten;Listestemmer;3
8. Bork;J;Fjordlisten;Jan Allan Holm Rasmussen;1
8. Bork;J;Fjordlisten;Jesper Lærke Guldbæk Nielsen;16
8. Bork;J;Fjordlisten;Bjarne Juul Mikkelsen;11
8. Bork;J;Fjordlisten;Sjoerd Jacob Johannes Both;0
8. Bork;J;Fjordlisten;Flemming Bo Jensen;40
8. Bork;K;Kristendemokraterne;Listestemmer;0
8. Bork;K;Kristendemokraterne;Kristian Andersen;43
8. Bork;K;Kristendemokraterne;Jens Erik Thomey Damgaard;3
8. Bork;K;Kristendemokraterne;Hanne Bruun Simonsen;24
8. Bork;K;Kristendemokraterne;Hans Bech Pedersen;1
8. Bork;K;Kristendemokraterne;Henrik Andersen;0
8. Bork;K;Kristendemokraterne;Benjamin Morthorst-Jensen;1
8. Bork;K;Kristendemokraterne;Enok Linde;0
8. Bork;K;Kristendemokraterne;Volodymyr Semenichenko;0
8. Bork;K;Kristendemokraterne;Mathias Mogensen Brosbøl;0
8. Bork;K;Kristendemokraterne;Edvard Møller Rasmussen;0
8. Bork;O;Dansk Folkeparti;Listestemmer;20
8. Bork;O;Dansk Folkeparti;Kristian Bøgsted;6
8. Bork;O;Dansk Folkeparti;Jørgen Byskov Pedersen;8
8. Bork;O;Dansk Folkeparti;Allan Kølby;2
8. Bork;O;Dansk Folkeparti;Sigvald Svend-Ejgil Henriksen;1
8. Bork;O;Dansk Folkeparti;Carsten Voskjær Larsen;0
8. Bork;O;Dansk Folkeparti;Malene Milling Kristensen;0
8. Bork;O;Dansk Folkeparti;Helle Pranskau-Westermann;2
8. Bork;O;Dansk Folkeparti;Steen Pranskau-Westermann;0
8. Bork;V;Venstre, Danmarks Liberale Parti;Listestemmer;25
8. Bork;V;Venstre, Danmarks Liberale Parti;Hans Østergaard Kristensen;14
8. Bork;V;Venstre, Danmarks Liberale Parti;Jakob Agerbo;3
8. Bork;V;Venstre, Danmarks Liberale Parti;Kristian Ahle;1
8. Bork;V;Venstre, Danmarks Liberale Parti;Jens Høgh Bollerup;1
8. Bork;V;Venstre, Danmarks Liberale Parti;Claus Byskov;0
8. Bork;V;Venstre, Danmarks Liberale Parti;Rita Smedsgaard Byskov;5
8. Bork;V;Venstre, Danmarks Liberale Parti;Søren Christensen;3
8. Bork;V;Venstre, Danmarks Liberale Parti;Iver Enevoldsen;2
8. Bork;V;Venstre, Danmarks Liberale Parti;Lise Juhl Hansen;6
8. Bork;V;Venstre, Danmarks Liberale Parti;Kent Heide;0
8. Bork;V;Venstre, Danmarks Liberale Parti;Ivan Holm;0
8. Bork;V;Venstre, Danmarks Liberale Parti;Jens Salejärvi Højland;0
8. Bork;V;Venstre, Danmarks Liberale Parti;Gitte Lykke Kjeldsen;0
8. Bork;V;Venstre, Danmarks Liberale Parti;Ole Kjær;0
8. Bork;V;Venstre, Danmarks Liberale Parti;Ole Nyholm Knudsen;1
8. Bork;V;Venstre, Danmarks Liberale Parti;Rebecca Victoria Mortensen Molders;0
8. Bork;V;Venstre, Danmarks Liberale Parti;Kurt Nybo;0
8. Bork;V;Venstre, Danmarks Liberale Parti;Henrik Nygaard;0
8. Bork;V;Venstre, Danmarks Liberale Parti;Aage Hviid Ottosen;73
8. Bork;V;Venstre, Danmarks Liberale Parti;Lennart Hildebrand Qvist;8
8. Bork;V;Venstre, Danmarks Liberale Parti;Gitte Kirstine Baandrup Reedtz;1
8. Bork;V;Venstre, Danmarks Liberale Parti;Tine Ross;0
8. Bork;V;Venstre, Danmarks Liberale Parti;Bjarne Svendsen;0
8. Bork;V;Venstre, Danmarks Liberale Parti;Svend Boye Thomsen;3
8. Bork;V;Venstre, Danmarks Liberale Parti;Erik Viborg;0
8. Bork;V;Venstre, Danmarks Liberale Parti;Hans Christian Tylvad;1
8. Bork;Z;Fremskridtspartiet;Listestemmer;0
8. Bork;Z;Fremskridtspartiet;Niels Erik Mortensen;11
8. Bork;Z;Fremskridtspartiet;Elna Elfrida Mortensen;1
8. Bork;Z;Fremskridtspartiet;Ejnar Knudsen;0
8. Bork;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
8. Bork;Ø;Enhedslisten - De Rød-Grønne;Johnny Zaar;8
8. Bork;Ø;Enhedslisten - De Rød-Grønne;Karl Døhr Jensen;0
8. Bork;Ø;Enhedslisten - De Rød-Grønne;Per Jacobsen;0
8. Bork;Ø;Enhedslisten - De Rød-Grønne;Lasse Andersen;0
8. Bork;Ø;Enhedslisten - De Rød-Grønne;Marianne Andersen;2
8. Bork;Ø;Enhedslisten - De Rød-Grønne;Erik Kruse;0
8. Bork;Ø;Enhedslisten - De Rød-Grønne;Elisabeth Kristiana Kristensen;1
9. Lønborg;A;Socialdemokratiet;Listestemmer;25
9. Lønborg;A;Socialdemokratiet;Søren Elbæk;51
9. Lønborg;A;Socialdemokratiet;John Georg Christensen;1
9. Lønborg;A;Socialdemokratiet;Linda Agerbo Nielsen;3
9. Lønborg;A;Socialdemokratiet;Irene Lund Pedersen;1
9. Lønborg;A;Socialdemokratiet;Helle Stærk Olesen;5
9. Lønborg;A;Socialdemokratiet;Helge Albertsen;1
9. Lønborg;A;Socialdemokratiet;Rigo Bjerren Nielsen;3
9. Lønborg;A;Socialdemokratiet;Sally Brewster Steiner Højriis;3
9. Lønborg;A;Socialdemokratiet;Jens Jensen;4
9. Lønborg;A;Socialdemokratiet;Kaj Eriksen;0
9. Lønborg;A;Socialdemokratiet;Grethe Madsen;6
9. Lønborg;A;Socialdemokratiet;Erling Leif Thrane;0
9. Lønborg;A;Socialdemokratiet;Trine Wittrup Ørskov;9
9. Lønborg;B;Radikale Venstre;Listestemmer;3
9. Lønborg;B;Radikale Venstre;Thomas Rahbek Sloth;2
9. Lønborg;B;Radikale Venstre;Michael Rosborg;3
9. Lønborg;B;Radikale Venstre;Anders Erik Thrige Nielsen;2
9. Lønborg;C;Det Konservative Folkeparti;Listestemmer;5
9. Lønborg;C;Det Konservative Folkeparti;Pia Olivia Christensen;9
9. Lønborg;C;Det Konservative Folkeparti;Arne Høj;0
9. Lønborg;C;Det Konservative Folkeparti;Jesper Hemmet Omer;1
9. Lønborg;C;Det Konservative Folkeparti;Niels Peter Jensen;0
9. Lønborg;F;SF - Socialistisk Folkeparti;Listestemmer;13
9. Lønborg;F;SF - Socialistisk Folkeparti;Pia Tang Vestergaard Mortensen;11
9. Lønborg;F;SF - Socialistisk Folkeparti;Niels Skovbjerg Rasmussen;55
9. Lønborg;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;0
9. Lønborg;F;SF - Socialistisk Folkeparti;Tina Birkeholm;2
9. Lønborg;F;SF - Socialistisk Folkeparti;Mikael Pedersen;0
9. Lønborg;F;SF - Socialistisk Folkeparti;Ayhan Ustun;4
9. Lønborg;F;SF - Socialistisk Folkeparti;Lone Fauerholdt Knudsen;0
9. Lønborg;F;SF - Socialistisk Folkeparti;Anders Peter Hjorth-Hansen;0
9. Lønborg;F;SF - Socialistisk Folkeparti;Mary-Ann Johansson;1
9. Lønborg;I;Liberal Alliance;Listestemmer;5
9. Lønborg;I;Liberal Alliance;Bent Hauge Brodersen;4
9. Lønborg;I;Liberal Alliance;Torben Friis Svendsen;3
9. Lønborg;I;Liberal Alliance;Anders Paabøl Christensen;3
9. Lønborg;I;Liberal Alliance;Asger Møller Andreasen;0
9. Lønborg;J;Fjordlisten;Listestemmer;10
9. Lønborg;J;Fjordlisten;Jan Allan Holm Rasmussen;2
9. Lønborg;J;Fjordlisten;Jesper Lærke Guldbæk Nielsen;46
9. Lønborg;J;Fjordlisten;Bjarne Juul Mikkelsen;0
9. Lønborg;J;Fjordlisten;Sjoerd Jacob Johannes Both;0
9. Lønborg;J;Fjordlisten;Flemming Bo Jensen;18
9. Lønborg;K;Kristendemokraterne;Listestemmer;4
9. Lønborg;K;Kristendemokraterne;Kristian Andersen;122
9. Lønborg;K;Kristendemokraterne;Jens Erik Thomey Damgaard;6
9. Lønborg;K;Kristendemokraterne;Hanne Bruun Simonsen;45
9. Lønborg;K;Kristendemokraterne;Hans Bech Pedersen;0
9. Lønborg;K;Kristendemokraterne;Henrik Andersen;0
9. Lønborg;K;Kristendemokraterne;Benjamin Morthorst-Jensen;2
9. Lønborg;K;Kristendemokraterne;Enok Linde;0
9. Lønborg;K;Kristendemokraterne;Volodymyr Semenichenko;1
9. Lønborg;K;Kristendemokraterne;Mathias Mogensen Brosbøl;0
9. Lønborg;K;Kristendemokraterne;Edvard Møller Rasmussen;0
9. Lønborg;O;Dansk Folkeparti;Listestemmer;34
9. Lønborg;O;Dansk Folkeparti;Kristian Bøgsted;15
9. Lønborg;O;Dansk Folkeparti;Jørgen Byskov Pedersen;12
9. Lønborg;O;Dansk Folkeparti;Allan Kølby;4
9. Lønborg;O;Dansk Folkeparti;Sigvald Svend-Ejgil Henriksen;0
9. Lønborg;O;Dansk Folkeparti;Carsten Voskjær Larsen;0
9. Lønborg;O;Dansk Folkeparti;Malene Milling Kristensen;2
9. Lønborg;O;Dansk Folkeparti;Helle Pranskau-Westermann;0
9. Lønborg;O;Dansk Folkeparti;Steen Pranskau-Westermann;0
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Listestemmer;22
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Hans Østergaard Kristensen;19
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Jakob Agerbo;16
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Kristian Ahle;6
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Jens Høgh Bollerup;0
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Claus Byskov;2
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Rita Smedsgaard Byskov;3
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Søren Christensen;9
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Iver Enevoldsen;2
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Lise Juhl Hansen;13
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Kent Heide;2
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Ivan Holm;0
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Jens Salejärvi Højland;0
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Gitte Lykke Kjeldsen;2
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Ole Kjær;4
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Ole Nyholm Knudsen;7
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Rebecca Victoria Mortensen Molders;1
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Kurt Nybo;0
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Henrik Nygaard;0
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Aage Hviid Ottosen;31
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Lennart Hildebrand Qvist;9
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Gitte Kirstine Baandrup Reedtz;1
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Tine Ross;1
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Bjarne Svendsen;2
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Svend Boye Thomsen;0
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Erik Viborg;0
9. Lønborg;V;Venstre, Danmarks Liberale Parti;Hans Christian Tylvad;1
9. Lønborg;Z;Fremskridtspartiet;Listestemmer;1
9. Lønborg;Z;Fremskridtspartiet;Niels Erik Mortensen;14
9. Lønborg;Z;Fremskridtspartiet;Elna Elfrida Mortensen;2
9. Lønborg;Z;Fremskridtspartiet;Ejnar Knudsen;0
9. Lønborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
9. Lønborg;Ø;Enhedslisten - De Rød-Grønne;Johnny Zaar;2
9. Lønborg;Ø;Enhedslisten - De Rød-Grønne;Karl Døhr Jensen;0
9. Lønborg;Ø;Enhedslisten - De Rød-Grønne;Per Jacobsen;0
9. Lønborg;Ø;Enhedslisten - De Rød-Grønne;Lasse Andersen;0
9. Lønborg;Ø;Enhedslisten - De Rød-Grønne;Marianne Andersen;0
9. Lønborg;Ø;Enhedslisten - De Rød-Grønne;Erik Kruse;0
9. Lønborg;Ø;Enhedslisten - De Rød-Grønne;Elisabeth Kristiana Kristensen;2
10. Hvide Sande;A;Socialdemokratiet;Listestemmer;61
10. Hvide Sande;A;Socialdemokratiet;Søren Elbæk;56
10. Hvide Sande;A;Socialdemokratiet;John Georg Christensen;18
10. Hvide Sande;A;Socialdemokratiet;Linda Agerbo Nielsen;21
10. Hvide Sande;A;Socialdemokratiet;Irene Lund Pedersen;1
10. Hvide Sande;A;Socialdemokratiet;Helle Stærk Olesen;2
10. Hvide Sande;A;Socialdemokratiet;Helge Albertsen;6
10. Hvide Sande;A;Socialdemokratiet;Rigo Bjerren Nielsen;2
10. Hvide Sande;A;Socialdemokratiet;Sally Brewster Steiner Højriis;8
10. Hvide Sande;A;Socialdemokratiet;Jens Jensen;3
10. Hvide Sande;A;Socialdemokratiet;Kaj Eriksen;1
10. Hvide Sande;A;Socialdemokratiet;Grethe Madsen;4
10. Hvide Sande;A;Socialdemokratiet;Erling Leif Thrane;0
10. Hvide Sande;A;Socialdemokratiet;Trine Wittrup Ørskov;14
10. Hvide Sande;B;Radikale Venstre;Listestemmer;7
10. Hvide Sande;B;Radikale Venstre;Thomas Rahbek Sloth;28
10. Hvide Sande;B;Radikale Venstre;Michael Rosborg;1
10. Hvide Sande;B;Radikale Venstre;Anders Erik Thrige Nielsen;0
10. Hvide Sande;C;Det Konservative Folkeparti;Listestemmer;3
10. Hvide Sande;C;Det Konservative Folkeparti;Pia Olivia Christensen;23
10. Hvide Sande;C;Det Konservative Folkeparti;Arne Høj;1
10. Hvide Sande;C;Det Konservative Folkeparti;Jesper Hemmet Omer;0
10. Hvide Sande;C;Det Konservative Folkeparti;Niels Peter Jensen;0
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Listestemmer;13
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Pia Tang Vestergaard Mortensen;67
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Niels Skovbjerg Rasmussen;11
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;1
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Tina Birkeholm;2
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Mikael Pedersen;0
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Ayhan Ustun;1
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Lone Fauerholdt Knudsen;1
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Anders Peter Hjorth-Hansen;0
10. Hvide Sande;F;SF - Socialistisk Folkeparti;Mary-Ann Johansson;8
10. Hvide Sande;I;Liberal Alliance;Listestemmer;8
10. Hvide Sande;I;Liberal Alliance;Bent Hauge Brodersen;20
10. Hvide Sande;I;Liberal Alliance;Torben Friis Svendsen;10
10. Hvide Sande;I;Liberal Alliance;Anders Paabøl Christensen;43
10. Hvide Sande;I;Liberal Alliance;Asger Møller Andreasen;1
10. Hvide Sande;J;Fjordlisten;Listestemmer;0
10. Hvide Sande;J;Fjordlisten;Jan Allan Holm Rasmussen;0
10. Hvide Sande;J;Fjordlisten;Jesper Lærke Guldbæk Nielsen;1
10. Hvide Sande;J;Fjordlisten;Bjarne Juul Mikkelsen;0
10. Hvide Sande;J;Fjordlisten;Sjoerd Jacob Johannes Both;4
10. Hvide Sande;J;Fjordlisten;Flemming Bo Jensen;4
10. Hvide Sande;K;Kristendemokraterne;Listestemmer;12
10. Hvide Sande;K;Kristendemokraterne;Kristian Andersen;145
10. Hvide Sande;K;Kristendemokraterne;Jens Erik Thomey Damgaard;80
10. Hvide Sande;K;Kristendemokraterne;Hanne Bruun Simonsen;3
10. Hvide Sande;K;Kristendemokraterne;Hans Bech Pedersen;1
10. Hvide Sande;K;Kristendemokraterne;Henrik Andersen;1
10. Hvide Sande;K;Kristendemokraterne;Benjamin Morthorst-Jensen;1
10. Hvide Sande;K;Kristendemokraterne;Enok Linde;1
10. Hvide Sande;K;Kristendemokraterne;Volodymyr Semenichenko;0
10. Hvide Sande;K;Kristendemokraterne;Mathias Mogensen Brosbøl;0
10. Hvide Sande;K;Kristendemokraterne;Edvard Møller Rasmussen;0
10. Hvide Sande;O;Dansk Folkeparti;Listestemmer;64
10. Hvide Sande;O;Dansk Folkeparti;Kristian Bøgsted;46
10. Hvide Sande;O;Dansk Folkeparti;Jørgen Byskov Pedersen;15
10. Hvide Sande;O;Dansk Folkeparti;Allan Kølby;10
10. Hvide Sande;O;Dansk Folkeparti;Sigvald Svend-Ejgil Henriksen;0
10. Hvide Sande;O;Dansk Folkeparti;Carsten Voskjær Larsen;3
10. Hvide Sande;O;Dansk Folkeparti;Malene Milling Kristensen;5
10. Hvide Sande;O;Dansk Folkeparti;Helle Pranskau-Westermann;1
10. Hvide Sande;O;Dansk Folkeparti;Steen Pranskau-Westermann;1
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Listestemmer;62
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Hans Østergaard Kristensen;45
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Jakob Agerbo;2
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Kristian Ahle;0
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Jens Høgh Bollerup;31
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Claus Byskov;0
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Rita Smedsgaard Byskov;1
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Søren Christensen;0
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Iver Enevoldsen;349
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Lise Juhl Hansen;3
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Kent Heide;169
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Ivan Holm;1
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Jens Salejärvi Højland;2
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Gitte Lykke Kjeldsen;11
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Ole Kjær;4
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Ole Nyholm Knudsen;0
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Rebecca Victoria Mortensen Molders;13
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Kurt Nybo;0
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Henrik Nygaard;0
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Aage Hviid Ottosen;6
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Lennart Hildebrand Qvist;17
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Gitte Kirstine Baandrup Reedtz;0
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Tine Ross;1
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Bjarne Svendsen;0
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Svend Boye Thomsen;236
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Erik Viborg;5
10. Hvide Sande;V;Venstre, Danmarks Liberale Parti;Hans Christian Tylvad;0
10. Hvide Sande;Z;Fremskridtspartiet;Listestemmer;1
10. Hvide Sande;Z;Fremskridtspartiet;Niels Erik Mortensen;4
10. Hvide Sande;Z;Fremskridtspartiet;Elna Elfrida Mortensen;1
10. Hvide Sande;Z;Fremskridtspartiet;Ejnar Knudsen;0
10. Hvide Sande;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
10. Hvide Sande;Ø;Enhedslisten - De Rød-Grønne;Johnny Zaar;0
10. Hvide Sande;Ø;Enhedslisten - De Rød-Grønne;Karl Døhr Jensen;1
10. Hvide Sande;Ø;Enhedslisten - De Rød-Grønne;Per Jacobsen;2
10. Hvide Sande;Ø;Enhedslisten - De Rød-Grønne;Lasse Andersen;0
10. Hvide Sande;Ø;Enhedslisten - De Rød-Grønne;Marianne Andersen;1
10. Hvide Sande;Ø;Enhedslisten - De Rød-Grønne;Erik Kruse;0
10. Hvide Sande;Ø;Enhedslisten - De Rød-Grønne;Elisabeth Kristiana Kristensen;1
12. Velling;A;Socialdemokratiet;Listestemmer;18
12. Velling;A;Socialdemokratiet;Søren Elbæk;73
12. Velling;A;Socialdemokratiet;John Georg Christensen;11
12. Velling;A;Socialdemokratiet;Linda Agerbo Nielsen;9
12. Velling;A;Socialdemokratiet;Irene Lund Pedersen;1
12. Velling;A;Socialdemokratiet;Helle Stærk Olesen;0
12. Velling;A;Socialdemokratiet;Helge Albertsen;13
12. Velling;A;Socialdemokratiet;Rigo Bjerren Nielsen;1
12. Velling;A;Socialdemokratiet;Sally Brewster Steiner Højriis;11
12. Velling;A;Socialdemokratiet;Jens Jensen;0
12. Velling;A;Socialdemokratiet;Kaj Eriksen;0
12. Velling;A;Socialdemokratiet;Grethe Madsen;1
12. Velling;A;Socialdemokratiet;Erling Leif Thrane;0
12. Velling;A;Socialdemokratiet;Trine Wittrup Ørskov;6
12. Velling;B;Radikale Venstre;Listestemmer;4
12. Velling;B;Radikale Venstre;Thomas Rahbek Sloth;9
12. Velling;B;Radikale Venstre;Michael Rosborg;0
12. Velling;B;Radikale Venstre;Anders Erik Thrige Nielsen;5
12. Velling;C;Det Konservative Folkeparti;Listestemmer;2
12. Velling;C;Det Konservative Folkeparti;Pia Olivia Christensen;14
12. Velling;C;Det Konservative Folkeparti;Arne Høj;0
12. Velling;C;Det Konservative Folkeparti;Jesper Hemmet Omer;0
12. Velling;C;Det Konservative Folkeparti;Niels Peter Jensen;0
12. Velling;F;SF - Socialistisk Folkeparti;Listestemmer;20
12. Velling;F;SF - Socialistisk Folkeparti;Pia Tang Vestergaard Mortensen;113
12. Velling;F;SF - Socialistisk Folkeparti;Niels Skovbjerg Rasmussen;9
12. Velling;F;SF - Socialistisk Folkeparti;Jørgen Rabjerg;1
12. Velling;F;SF - Socialistisk Folkeparti;Tina Birkeholm;4
12. Velling;F;SF - Socialistisk Folkeparti;Mikael Pedersen;1
12. Velling;F;SF - Socialistisk Folkeparti;Ayhan Ustun;0
12. Velling;F;SF - Socialistisk Folkeparti;Lone Fauerholdt Knudsen;2
12. Velling;F;SF - Socialistisk Folkeparti;Anders Peter Hjorth-Hansen;4
12. Velling;F;SF - Socialistisk Folkeparti;Mary-Ann Johansson;0
12. Velling;I;Liberal Alliance;Listestemmer;1
12. Velling;I;Liberal Alliance;Bent Hauge Brodersen;26
12. Velling;I;Liberal Alliance;Torben Friis Svendsen;3
12. Velling;I;Liberal Alliance;Anders Paabøl Christensen;3
12. Velling;I;Liberal Alliance;Asger Møller Andreasen;0
12. Velling;J;Fjordlisten;Listestemmer;0
12. Velling;J;Fjordlisten;Jan Allan Holm Rasmussen;2
