Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Jakob Rixen,Liberal Alliance,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Per Zeidler,Liberal Alliance,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,Kristendemokraterne,4
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Sven-Erik Jørgensen,Kristendemokraterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Allan Axelsen,Kristendemokraterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Mathias M. Brosbøl,Kristendemokraterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Simon Overby Kristensen,Kristendemokraterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Kristian S. Larsen,Kristendemokraterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Isabella A. Laursen,Kristendemokraterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Nils-Erik Mulvad,Kristendemokraterne,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Fridtjof Stidsen,Kristendemokraterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Esper Thidemann,Kristendemokraterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,Dansk Folkeparti,182
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Hans Henrik Sørensen,Dansk Folkeparti,16
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Johnny F. Andresen,Dansk Folkeparti,5
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Tilde Bork,Dansk Folkeparti,20
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Hans Braad,Dansk Folkeparti,2
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,4
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Kim Christiansen,Dansk Folkeparti,4
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Per Dalgaard,Dansk Folkeparti,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Mette Hjermind Dencker,Dansk Folkeparti,8
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Claus Kvist Hansen,Dansk Folkeparti,9
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Knud N. Mathiesen,Dansk Folkeparti,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Michael Nedersøe,Dansk Folkeparti,2
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,"Venstre, Danmarks Liberale Parti",74
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",110
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Kim Andersen,"Venstre, Danmarks Liberale Parti",5
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Britt Bager,"Venstre, Danmarks Liberale Parti",7
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",4
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",6
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",37
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Finn Thranum,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Fatma Øktem,"Venstre, Danmarks Liberale Parti",1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,Enhedslisten - De Rød-Grønne,33
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Helle Nielsen,Enhedslisten - De Rød-Grønne,5
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,2
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Maria Temponeras,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Else Kayser,Enhedslisten - De Rød-Grønne,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Anne Hegelund,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Ulf Harbo,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Henrik Qvist,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,Alternativet,10
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Niko Grünfeld,Alternativet,2
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Josephine Fock,Alternativet,6
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Vibeke Genefke,Alternativet,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Julius Graakjær Grantzau,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Jesper Nørgaard Kjær,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Tina Kjær,Alternativet,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Lynge Korsgaard,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Anders Stenumgaard Lind,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Lars Pallesen,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Thomas Risum Rasmussen,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Steen Rågård,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Alexander With,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Lena Agger,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Poul Gundersen,(Uden for parti),0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Yahya Hassan,(Uden for parti),0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Peter Ymer Nielsen,(Uden for parti),0
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Socialdemokratiet,211
Randers Nordkredsen,8. Korshøjskolen,Malte Larsen,Socialdemokratiet,94
Randers Nordkredsen,8. Korshøjskolen,Kirsten Brosbøl,Socialdemokratiet,8
Randers Nordkredsen,8. Korshøjskolen,Daniel Toft Jakobsen,Socialdemokratiet,3
Randers Nordkredsen,8. Korshøjskolen,Leif Lahn Jensen,Socialdemokratiet,4
Randers Nordkredsen,8. Korshøjskolen,Jens Joel,Socialdemokratiet,2
Randers Nordkredsen,8. Korshøjskolen,Henrik Dam Kristensen,Socialdemokratiet,10
Randers Nordkredsen,8. Korshøjskolen,Maja Panduro,Socialdemokratiet,140
Randers Nordkredsen,8. Korshøjskolen,Kim Qvist,Socialdemokratiet,0
Randers Nordkredsen,8. Korshøjskolen,Thyge Risvig,Socialdemokratiet,0
Randers Nordkredsen,8. Korshøjskolen,Christen Sørensen,Socialdemokratiet,3
Randers Nordkredsen,8. Korshøjskolen,Nicolai Wammen,Socialdemokratiet,32
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Radikale Venstre,19
Randers Nordkredsen,8. Korshøjskolen,Tom Brøcher Jakobsen,Radikale Venstre,2
Randers Nordkredsen,8. Korshøjskolen,Liv Holm Andersen,Radikale Venstre,3
Randers Nordkredsen,8. Korshøjskolen,Carsten Bech,Radikale Venstre,1
Randers Nordkredsen,8. Korshøjskolen,Casper Karup Hedegaard,Radikale Venstre,4
Randers Nordkredsen,8. Korshøjskolen,Sander Jensen,Radikale Venstre,0
Randers Nordkredsen,8. Korshøjskolen,Jakob Lavrsen,Radikale Venstre,1
Randers Nordkredsen,8. Korshøjskolen,Karen Melchior,Radikale Venstre,0
Randers Nordkredsen,8. Korshøjskolen,Nils Sjøberg,Radikale Venstre,0
Randers Nordkredsen,8. Korshøjskolen,Helle Bækkelund Sørensen,Radikale Venstre,0
Randers Nordkredsen,8. Korshøjskolen,Svend Thorhauge,Radikale Venstre,1
Randers Nordkredsen,8. Korshøjskolen,Morten Østergaard,Radikale Venstre,10
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Det Konservative Folkeparti,16
Randers Nordkredsen,8. Korshøjskolen,Christian Hartmann,Det Konservative Folkeparti,1
Randers Nordkredsen,8. Korshøjskolen,Katarina Ammitzbøll,Det Konservative Folkeparti,1
Randers Nordkredsen,8. Korshøjskolen,Naser Khader,Det Konservative Folkeparti,11
Randers Nordkredsen,8. Korshøjskolen,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,2
Randers Nordkredsen,8. Korshøjskolen,Bjarne Lundgaard,Det Konservative Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Per Løkken,Det Konservative Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Jens Salling,Det Konservative Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Samina Shah,Det Konservative Folkeparti,1
Randers Nordkredsen,8. Korshøjskolen,Søren Vanting,Det Konservative Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Partiliste,SF - Socialistisk Folkeparti,29
Randers Nordkredsen,8. Korshøjskolen,Mikkel Borch,SF - Socialistisk Folkeparti,2
Randers Nordkredsen,8. Korshøjskolen,Paw Amdisen,SF - Socialistisk Folkeparti,1
Randers Nordkredsen,8. Korshøjskolen,Bjarne Andersen,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Eigil Andersen,SF - Socialistisk Folkeparti,2
Randers Nordkredsen,8. Korshøjskolen,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,4
Randers Nordkredsen,8. Korshøjskolen,Kirstine Bille,SF - Socialistisk Folkeparti,2
Randers Nordkredsen,8. Korshøjskolen,Jonas Dahl,SF - Socialistisk Folkeparti,5
Randers Nordkredsen,8. Korshøjskolen,Lasse Eriksen,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Laila Lauridsen,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Ann S. Pedersen,SF - Socialistisk Folkeparti,2
Randers Nordkredsen,8. Korshøjskolen,Sanne Rubinke,SF - Socialistisk Folkeparti,2
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Liberal Alliance,65
Randers Nordkredsen,8. Korshøjskolen,Ole Birk Olesen,Liberal Alliance,5
Randers Nordkredsen,8. Korshøjskolen,Carsten Bach,Liberal Alliance,4
Randers Nordkredsen,8. Korshøjskolen,Annette Bolvig,Liberal Alliance,0
Randers Nordkredsen,8. Korshøjskolen,Lars Bro,Liberal Alliance,1
Randers Nordkredsen,8. Korshøjskolen,Jesper Bræmer,Liberal Alliance,18
Randers Nordkredsen,8. Korshøjskolen,Birgitte Nymann,Liberal Alliance,0
Randers Nordkredsen,8. Korshøjskolen,Jakob Rixen,Liberal Alliance,0
Randers Nordkredsen,8. Korshøjskolen,Per Zeidler,Liberal Alliance,0
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Kristendemokraterne,2
Randers Nordkredsen,8. Korshøjskolen,Sven-Erik Jørgensen,Kristendemokraterne,0
Randers Nordkredsen,8. Korshøjskolen,Allan Axelsen,Kristendemokraterne,1
Randers Nordkredsen,8. Korshøjskolen,Mathias M. Brosbøl,Kristendemokraterne,0
Randers Nordkredsen,8. Korshøjskolen,Simon Overby Kristensen,Kristendemokraterne,0
Randers Nordkredsen,8. Korshøjskolen,Kristian S. Larsen,Kristendemokraterne,0
Randers Nordkredsen,8. Korshøjskolen,Isabella A. Laursen,Kristendemokraterne,0
Randers Nordkredsen,8. Korshøjskolen,Nils-Erik Mulvad,Kristendemokraterne,0
Randers Nordkredsen,8. Korshøjskolen,Fridtjof Stidsen,Kristendemokraterne,0
Randers Nordkredsen,8. Korshøjskolen,Esper Thidemann,Kristendemokraterne,0
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Dansk Folkeparti,307
Randers Nordkredsen,8. Korshøjskolen,Hans Henrik Sørensen,Dansk Folkeparti,22
Randers Nordkredsen,8. Korshøjskolen,Johnny F. Andresen,Dansk Folkeparti,4
Randers Nordkredsen,8. Korshøjskolen,Tilde Bork,Dansk Folkeparti,14
Randers Nordkredsen,8. Korshøjskolen,Hans Braad,Dansk Folkeparti,1
Randers Nordkredsen,8. Korshøjskolen,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,2
Randers Nordkredsen,8. Korshøjskolen,Kim Christiansen,Dansk Folkeparti,14
Randers Nordkredsen,8. Korshøjskolen,Per Dalgaard,Dansk Folkeparti,5
Randers Nordkredsen,8. Korshøjskolen,Mette Hjermind Dencker,Dansk Folkeparti,17
Randers Nordkredsen,8. Korshøjskolen,Claus Kvist Hansen,Dansk Folkeparti,13
Randers Nordkredsen,8. Korshøjskolen,Knud N. Mathiesen,Dansk Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Michael Nedersøe,Dansk Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Partiliste,"Venstre, Danmarks Liberale Parti",108
Randers Nordkredsen,8. Korshøjskolen,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",169
Randers Nordkredsen,8. Korshøjskolen,Kim Andersen,"Venstre, Danmarks Liberale Parti",1
Randers Nordkredsen,8. Korshøjskolen,Britt Bager,"Venstre, Danmarks Liberale Parti",6
Randers Nordkredsen,8. Korshøjskolen,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,8. Korshøjskolen,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",5
Randers Nordkredsen,8. Korshøjskolen,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",8
Randers Nordkredsen,8. Korshøjskolen,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",158
Randers Nordkredsen,8. Korshøjskolen,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",3
Randers Nordkredsen,8. Korshøjskolen,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,8. Korshøjskolen,Finn Thranum,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,8. Korshøjskolen,Fatma Øktem,"Venstre, Danmarks Liberale Parti",3
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Enhedslisten - De Rød-Grønne,67
Randers Nordkredsen,8. Korshøjskolen,Helle Nielsen,Enhedslisten - De Rød-Grønne,5
Randers Nordkredsen,8. Korshøjskolen,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,2
Randers Nordkredsen,8. Korshøjskolen,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,1
Randers Nordkredsen,8. Korshøjskolen,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,3
Randers Nordkredsen,8. Korshøjskolen,Maria Temponeras,Enhedslisten - De Rød-Grønne,1
Randers Nordkredsen,8. Korshøjskolen,Else Kayser,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,8. Korshøjskolen,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,8. Korshøjskolen,Anne Hegelund,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,8. Korshøjskolen,Ulf Harbo,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,8. Korshøjskolen,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,2
Randers Nordkredsen,8. Korshøjskolen,Henrik Qvist,Enhedslisten - De Rød-Grønne,1
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Alternativet,35
Randers Nordkredsen,8. Korshøjskolen,Niko Grünfeld,Alternativet,6
Randers Nordkredsen,8. Korshøjskolen,Josephine Fock,Alternativet,6
Randers Nordkredsen,8. Korshøjskolen,Vibeke Genefke,Alternativet,1
Randers Nordkredsen,8. Korshøjskolen,Julius Graakjær Grantzau,Alternativet,1
Randers Nordkredsen,8. Korshøjskolen,Jesper Nørgaard Kjær,Alternativet,0
Randers Nordkredsen,8. Korshøjskolen,Tina Kjær,Alternativet,1
Randers Nordkredsen,8. Korshøjskolen,Lynge Korsgaard,Alternativet,0
Randers Nordkredsen,8. Korshøjskolen,Anders Stenumgaard Lind,Alternativet,2
Randers Nordkredsen,8. Korshøjskolen,Lars Pallesen,Alternativet,0
Randers Nordkredsen,8. Korshøjskolen,Thomas Risum Rasmussen,Alternativet,0
Randers Nordkredsen,8. Korshøjskolen,Steen Rågård,Alternativet,0
Randers Nordkredsen,8. Korshøjskolen,Alexander With,Alternativet,0
Randers Nordkredsen,8. Korshøjskolen,Lena Agger,Alternativet,1
Randers Nordkredsen,8. Korshøjskolen,Poul Gundersen,(Uden for parti),0
Randers Nordkredsen,8. Korshøjskolen,Yahya Hassan,(Uden for parti),0
Randers Nordkredsen,8. Korshøjskolen,Peter Ymer Nielsen,(Uden for parti),1
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Socialdemokratiet,110
Randers Nordkredsen,9. Hald Forsamlingshus,Malte Larsen,Socialdemokratiet,56
Randers Nordkredsen,9. Hald Forsamlingshus,Kirsten Brosbøl,Socialdemokratiet,0
Randers Nordkredsen,9. Hald Forsamlingshus,Daniel Toft Jakobsen,Socialdemokratiet,0
Randers Nordkredsen,9. Hald Forsamlingshus,Leif Lahn Jensen,Socialdemokratiet,5
Randers Nordkredsen,9. Hald Forsamlingshus,Jens Joel,Socialdemokratiet,1
Randers Nordkredsen,9. Hald Forsamlingshus,Henrik Dam Kristensen,Socialdemokratiet,5
Randers Nordkredsen,9. Hald Forsamlingshus,Maja Panduro,Socialdemokratiet,87
Randers Nordkredsen,9. Hald Forsamlingshus,Kim Qvist,Socialdemokratiet,1
Randers Nordkredsen,9. Hald Forsamlingshus,Thyge Risvig,Socialdemokratiet,0
Randers Nordkredsen,9. Hald Forsamlingshus,Christen Sørensen,Socialdemokratiet,1
Randers Nordkredsen,9. Hald Forsamlingshus,Nicolai Wammen,Socialdemokratiet,15
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Radikale Venstre,6
Randers Nordkredsen,9. Hald Forsamlingshus,Tom Brøcher Jakobsen,Radikale Venstre,1
Randers Nordkredsen,9. Hald Forsamlingshus,Liv Holm Andersen,Radikale Venstre,0
Randers Nordkredsen,9. Hald Forsamlingshus,Carsten Bech,Radikale Venstre,0
Randers Nordkredsen,9. Hald Forsamlingshus,Casper Karup Hedegaard,Radikale Venstre,1
Randers Nordkredsen,9. Hald Forsamlingshus,Sander Jensen,Radikale Venstre,0
Randers Nordkredsen,9. Hald Forsamlingshus,Jakob Lavrsen,Radikale Venstre,0
Randers Nordkredsen,9. Hald Forsamlingshus,Karen Melchior,Radikale Venstre,0
Randers Nordkredsen,9. Hald Forsamlingshus,Nils Sjøberg,Radikale Venstre,0
Randers Nordkredsen,9. Hald Forsamlingshus,Helle Bækkelund Sørensen,Radikale Venstre,0
Randers Nordkredsen,9. Hald Forsamlingshus,Svend Thorhauge,Radikale Venstre,0
Randers Nordkredsen,9. Hald Forsamlingshus,Morten Østergaard,Radikale Venstre,6
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Det Konservative Folkeparti,7
Randers Nordkredsen,9. Hald Forsamlingshus,Christian Hartmann,Det Konservative Folkeparti,4
Randers Nordkredsen,9. Hald Forsamlingshus,Katarina Ammitzbøll,Det Konservative Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Naser Khader,Det Konservative Folkeparti,2
Randers Nordkredsen,9. Hald Forsamlingshus,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,1
Randers Nordkredsen,9. Hald Forsamlingshus,Bjarne Lundgaard,Det Konservative Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Per Løkken,Det Konservative Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Jens Salling,Det Konservative Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Samina Shah,Det Konservative Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Søren Vanting,Det Konservative Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,SF - Socialistisk Folkeparti,22
Randers Nordkredsen,9. Hald Forsamlingshus,Mikkel Borch,SF - Socialistisk Folkeparti,5
Randers Nordkredsen,9. Hald Forsamlingshus,Paw Amdisen,SF - Socialistisk Folkeparti,1
Randers Nordkredsen,9. Hald Forsamlingshus,Bjarne Andersen,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Eigil Andersen,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,1
Randers Nordkredsen,9. Hald Forsamlingshus,Kirstine Bille,SF - Socialistisk Folkeparti,1
Randers Nordkredsen,9. Hald Forsamlingshus,Jonas Dahl,SF - Socialistisk Folkeparti,8
Randers Nordkredsen,9. Hald Forsamlingshus,Lasse Eriksen,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Laila Lauridsen,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Ann S. Pedersen,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Sanne Rubinke,SF - Socialistisk Folkeparti,1
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Liberal Alliance,24
Randers Nordkredsen,9. Hald Forsamlingshus,Ole Birk Olesen,Liberal Alliance,8
Randers Nordkredsen,9. Hald Forsamlingshus,Carsten Bach,Liberal Alliance,0
Randers Nordkredsen,9. Hald Forsamlingshus,Annette Bolvig,Liberal Alliance,0
Randers Nordkredsen,9. Hald Forsamlingshus,Lars Bro,Liberal Alliance,0
Randers Nordkredsen,9. Hald Forsamlingshus,Jesper Bræmer,Liberal Alliance,2
Randers Nordkredsen,9. Hald Forsamlingshus,Birgitte Nymann,Liberal Alliance,0
Randers Nordkredsen,9. Hald Forsamlingshus,Jakob Rixen,Liberal Alliance,0
Randers Nordkredsen,9. Hald Forsamlingshus,Per Zeidler,Liberal Alliance,0
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Kristendemokraterne,9
Randers Nordkredsen,9. Hald Forsamlingshus,Sven-Erik Jørgensen,Kristendemokraterne,2
Randers Nordkredsen,9. Hald Forsamlingshus,Allan Axelsen,Kristendemokraterne,0
Randers Nordkredsen,9. Hald Forsamlingshus,Mathias M. Brosbøl,Kristendemokraterne,1
Randers Nordkredsen,9. Hald Forsamlingshus,Simon Overby Kristensen,Kristendemokraterne,0
Randers Nordkredsen,9. Hald Forsamlingshus,Kristian S. Larsen,Kristendemokraterne,0
Randers Nordkredsen,9. Hald Forsamlingshus,Isabella A. Laursen,Kristendemokraterne,4
Randers Nordkredsen,9. Hald Forsamlingshus,Nils-Erik Mulvad,Kristendemokraterne,0
Randers Nordkredsen,9. Hald Forsamlingshus,Fridtjof Stidsen,Kristendemokraterne,0
Randers Nordkredsen,9. Hald Forsamlingshus,Esper Thidemann,Kristendemokraterne,0
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Dansk Folkeparti,264
Randers Nordkredsen,9. Hald Forsamlingshus,Hans Henrik Sørensen,Dansk Folkeparti,14
Randers Nordkredsen,9. Hald Forsamlingshus,Johnny F. Andresen,Dansk Folkeparti,2
Randers Nordkredsen,9. Hald Forsamlingshus,Tilde Bork,Dansk Folkeparti,16
Randers Nordkredsen,9. Hald Forsamlingshus,Hans Braad,Dansk Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,2
Randers Nordkredsen,9. Hald Forsamlingshus,Kim Christiansen,Dansk Folkeparti,13
Randers Nordkredsen,9. Hald Forsamlingshus,Per Dalgaard,Dansk Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Mette Hjermind Dencker,Dansk Folkeparti,9
Randers Nordkredsen,9. Hald Forsamlingshus,Claus Kvist Hansen,Dansk Folkeparti,7
Randers Nordkredsen,9. Hald Forsamlingshus,Knud N. Mathiesen,Dansk Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Michael Nedersøe,Dansk Folkeparti,2
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,"Venstre, Danmarks Liberale Parti",62
Randers Nordkredsen,9. Hald Forsamlingshus,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",77
Randers Nordkredsen,9. Hald Forsamlingshus,Kim Andersen,"Venstre, Danmarks Liberale Parti",3
Randers Nordkredsen,9. Hald Forsamlingshus,Britt Bager,"Venstre, Danmarks Liberale Parti",2
Randers Nordkredsen,9. Hald Forsamlingshus,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,9. Hald Forsamlingshus,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",3
Randers Nordkredsen,9. Hald Forsamlingshus,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",9
Randers Nordkredsen,9. Hald Forsamlingshus,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",67
Randers Nordkredsen,9. Hald Forsamlingshus,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",3
Randers Nordkredsen,9. Hald Forsamlingshus,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",2
Randers Nordkredsen,9. Hald Forsamlingshus,Finn Thranum,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,9. Hald Forsamlingshus,Fatma Øktem,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Enhedslisten - De Rød-Grønne,38
Randers Nordkredsen,9. Hald Forsamlingshus,Helle Nielsen,Enhedslisten - De Rød-Grønne,9
Randers Nordkredsen,9. Hald Forsamlingshus,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,2
Randers Nordkredsen,9. Hald Forsamlingshus,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,9. Hald Forsamlingshus,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1
Randers Nordkredsen,9. Hald Forsamlingshus,Maria Temponeras,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,9. Hald Forsamlingshus,Else Kayser,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,9. Hald Forsamlingshus,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,1
Randers Nordkredsen,9. Hald Forsamlingshus,Anne Hegelund,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,9. Hald Forsamlingshus,Ulf Harbo,Enhedslisten - De Rød-Grønne,0
