Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Leif Lahn Jensen,Socialdemokratiet,10
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jens Joel,Socialdemokratiet,151
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Henrik Dam Kristensen,Socialdemokratiet,25
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Malte Larsen,Socialdemokratiet,7
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Maja Panduro,Socialdemokratiet,19
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Kim Qvist,Socialdemokratiet,9
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Thyge Risvig,Socialdemokratiet,0
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Christen Sørensen,Socialdemokratiet,47
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,Radikale Venstre,115
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jakob Lavrsen,Radikale Venstre,9
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Liv Holm Andersen,Radikale Venstre,22
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Carsten Bech,Radikale Venstre,4
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Casper Karup Hedegaard,Radikale Venstre,1
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Tom Brøcher Jakobsen,Radikale Venstre,0
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Sander Jensen,Radikale Venstre,4
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Karen Melchior,Radikale Venstre,7
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Nils Sjøberg,Radikale Venstre,1
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Helle Bækkelund Sørensen,Radikale Venstre,2
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Svend Thorhauge,Radikale Venstre,5
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Morten Østergaard,Radikale Venstre,104
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,Det Konservative Folkeparti,84
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Naser Khader,Det Konservative Folkeparti,72
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Katarina Ammitzbøll,Det Konservative Folkeparti,26
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Christian Hartmann,Det Konservative Folkeparti,2
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Karsten Ulstrup Kristensen,Det Konservative Folkeparti,2
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Bjarne Lundgaard,Det Konservative Folkeparti,6
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Per Løkken,Det Konservative Folkeparti,0
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jens Salling,Det Konservative Folkeparti,4
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Samina Shah,Det Konservative Folkeparti,1
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Søren Vanting,Det Konservative Folkeparti,0
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,SF - Socialistisk Folkeparti,155
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Sanne Rubinke,SF - Socialistisk Folkeparti,16
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Paw Amdisen,SF - Socialistisk Folkeparti,4
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Bjarne Andersen,SF - Socialistisk Folkeparti,4
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Eigil Andersen,SF - Socialistisk Folkeparti,2
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Kirsten Normann Andersen,SF - Socialistisk Folkeparti,37
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Kirstine Bille,SF - Socialistisk Folkeparti,7
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Mikkel Borch,SF - Socialistisk Folkeparti,0
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jonas Dahl,SF - Socialistisk Folkeparti,50
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Lasse Eriksen,SF - Socialistisk Folkeparti,1
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Laila Lauridsen,SF - Socialistisk Folkeparti,7
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Ann S. Pedersen,SF - Socialistisk Folkeparti,1
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,Liberal Alliance,314
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Ole Birk Olesen,Liberal Alliance,71
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Carsten Bach,Liberal Alliance,12
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Annette Bolvig,Liberal Alliance,11
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Lars Bro,Liberal Alliance,2
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jesper Bræmer,Liberal Alliance,4
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Birgitte Nymann,Liberal Alliance,4
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jakob Rixen,Liberal Alliance,17
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Per Zeidler,Liberal Alliance,0
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,Kristendemokraterne,13
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Isabella A. Laursen,Kristendemokraterne,3
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Allan Axelsen,Kristendemokraterne,1
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Mathias M. Brosbøl,Kristendemokraterne,1
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Sven-Erik Jørgensen,Kristendemokraterne,0
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Simon Overby Kristensen,Kristendemokraterne,0
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Kristian S. Larsen,Kristendemokraterne,1
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Nils-Erik Mulvad,Kristendemokraterne,0
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Fridtjof Stidsen,Kristendemokraterne,0
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Esper Thidemann,Kristendemokraterne,2
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,Dansk Folkeparti,695
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Johnny F. Andresen,Dansk Folkeparti,34
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Tilde Bork,Dansk Folkeparti,23
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Hans Braad,Dansk Folkeparti,5
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,14
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Kim Christiansen,Dansk Folkeparti,6
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Per Dalgaard,Dansk Folkeparti,4
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Mette Hjermind Dencker,Dansk Folkeparti,70
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Claus Kvist Hansen,Dansk Folkeparti,9
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Knud N. Mathiesen,Dansk Folkeparti,20
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Michael Nedersøe,Dansk Folkeparti,15
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Hans Henrik Sørensen,Dansk Folkeparti,6
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,"Venstre, Danmarks Liberale Parti",451
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",253
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Kim Andersen,"Venstre, Danmarks Liberale Parti",30
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Britt Bager,"Venstre, Danmarks Liberale Parti",55
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",33
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",4
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",6
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",13
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",10
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Ejnar Schultz,"Venstre, Danmarks Liberale Parti",7
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Finn Thranum,"Venstre, Danmarks Liberale Parti",13
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Fatma Øktem,"Venstre, Danmarks Liberale Parti",46
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,Enhedslisten - De Rød-Grønne,339
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Else Kayser,Enhedslisten - De Rød-Grønne,29
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,27
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,19
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,7
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Maria Temponeras,Enhedslisten - De Rød-Grønne,7
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Helle Nielsen,Enhedslisten - De Rød-Grønne,1
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Maja Albrechtsen,Enhedslisten - De Rød-Grønne,9
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Anne Hegelund,Enhedslisten - De Rød-Grønne,12
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Ulf Harbo,Enhedslisten - De Rød-Grønne,5
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,4
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Henrik Qvist,Enhedslisten - De Rød-Grønne,2
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,Alternativet,265
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Josephine Fock,Alternativet,48
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Lena Agger,Alternativet,3
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Vibeke Genefke,Alternativet,2
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Julius Graakjær Grantzau,Alternativet,16
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Niko Grünfeld,Alternativet,27
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jesper Nørgaard Kjær,Alternativet,2
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Tina Kjær,Alternativet,7
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Lynge Korsgaard,Alternativet,2
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Anders Stenumgaard Lind,Alternativet,2
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Lars Pallesen,Alternativet,2
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Thomas Risum Rasmussen,Alternativet,4
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Steen Rågård,Alternativet,0
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Alexander With,Alternativet,3
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Poul Gundersen,(Uden for parti),0
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Yahya Hassan,(Uden for parti),10
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Peter Ymer Nielsen,(Uden for parti),9
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,Socialdemokratiet,443
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Nicolai Wammen,Socialdemokratiet,325
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Kirsten Brosbøl,Socialdemokratiet,88
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Daniel Toft Jakobsen,Socialdemokratiet,7
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Leif Lahn Jensen,Socialdemokratiet,7
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Jens Joel,Socialdemokratiet,75
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Henrik Dam Kristensen,Socialdemokratiet,28
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Malte Larsen,Socialdemokratiet,0
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Maja Panduro,Socialdemokratiet,15
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Kim Qvist,Socialdemokratiet,4
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Thyge Risvig,Socialdemokratiet,0
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Christen Sørensen,Socialdemokratiet,21
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,Radikale Venstre,117
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Jakob Lavrsen,Radikale Venstre,6
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Liv Holm Andersen,Radikale Venstre,18
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Carsten Bech,Radikale Venstre,2
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Casper Karup Hedegaard,Radikale Venstre,0
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Tom Brøcher Jakobsen,Radikale Venstre,1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Sander Jensen,Radikale Venstre,6
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Karen Melchior,Radikale Venstre,6
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Nils Sjøberg,Radikale Venstre,0
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Helle Bækkelund Sørensen,Radikale Venstre,1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Svend Thorhauge,Radikale Venstre,3
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Morten Østergaard,Radikale Venstre,118
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,Det Konservative Folkeparti,51
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Naser Khader,Det Konservative Folkeparti,61
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Katarina Ammitzbøll,Det Konservative Folkeparti,23
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Christian Hartmann,Det Konservative Folkeparti,5
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Karsten Ulstrup Kristensen,Det Konservative Folkeparti,0
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Bjarne Lundgaard,Det Konservative Folkeparti,5
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Per Løkken,Det Konservative Folkeparti,1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Jens Salling,Det Konservative Folkeparti,5
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Samina Shah,Det Konservative Folkeparti,6
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Søren Vanting,Det Konservative Folkeparti,0
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,SF - Socialistisk Folkeparti,97
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Sanne Rubinke,SF - Socialistisk Folkeparti,15
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Paw Amdisen,SF - Socialistisk Folkeparti,2
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Bjarne Andersen,SF - Socialistisk Folkeparti,1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Eigil Andersen,SF - Socialistisk Folkeparti,6
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Kirsten Normann Andersen,SF - Socialistisk Folkeparti,17
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Kirstine Bille,SF - Socialistisk Folkeparti,3
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Mikkel Borch,SF - Socialistisk Folkeparti,1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Jonas Dahl,SF - Socialistisk Folkeparti,34
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Lasse Eriksen,SF - Socialistisk Folkeparti,2
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Laila Lauridsen,SF - Socialistisk Folkeparti,5
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Ann S. Pedersen,SF - Socialistisk Folkeparti,2
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,Liberal Alliance,214
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Ole Birk Olesen,Liberal Alliance,54
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Carsten Bach,Liberal Alliance,14
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Annette Bolvig,Liberal Alliance,7
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Lars Bro,Liberal Alliance,4
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Jesper Bræmer,Liberal Alliance,2
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Birgitte Nymann,Liberal Alliance,8
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Jakob Rixen,Liberal Alliance,11
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Per Zeidler,Liberal Alliance,3
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,Kristendemokraterne,17
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Isabella A. Laursen,Kristendemokraterne,9
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Allan Axelsen,Kristendemokraterne,0
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Mathias M. Brosbøl,Kristendemokraterne,7
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Sven-Erik Jørgensen,Kristendemokraterne,0
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Simon Overby Kristensen,Kristendemokraterne,0
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Kristian S. Larsen,Kristendemokraterne,0
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Nils-Erik Mulvad,Kristendemokraterne,1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Fridtjof Stidsen,Kristendemokraterne,0
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Esper Thidemann,Kristendemokraterne,1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,Dansk Folkeparti,322
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Johnny F. Andresen,Dansk Folkeparti,14
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Tilde Bork,Dansk Folkeparti,14
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Hans Braad,Dansk Folkeparti,1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,10
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Kim Christiansen,Dansk Folkeparti,10
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Per Dalgaard,Dansk Folkeparti,5
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Mette Hjermind Dencker,Dansk Folkeparti,31
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Claus Kvist Hansen,Dansk Folkeparti,3
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Knud N. Mathiesen,Dansk Folkeparti,10
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Michael Nedersøe,Dansk Folkeparti,4
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Hans Henrik Sørensen,Dansk Folkeparti,2
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,"Venstre, Danmarks Liberale Parti",318
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",137
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Kim Andersen,"Venstre, Danmarks Liberale Parti",11
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Britt Bager,"Venstre, Danmarks Liberale Parti",33
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",9
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",7
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",14
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",7
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Ejnar Schultz,"Venstre, Danmarks Liberale Parti",1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Finn Thranum,"Venstre, Danmarks Liberale Parti",10
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Fatma Øktem,"Venstre, Danmarks Liberale Parti",32
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,Enhedslisten - De Rød-Grønne,238
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Else Kayser,Enhedslisten - De Rød-Grønne,22
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,23
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,15
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,3
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Maria Temponeras,Enhedslisten - De Rød-Grønne,5
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Helle Nielsen,Enhedslisten - De Rød-Grønne,1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Maja Albrechtsen,Enhedslisten - De Rød-Grønne,4
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Anne Hegelund,Enhedslisten - De Rød-Grønne,4
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Ulf Harbo,Enhedslisten - De Rød-Grønne,2
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Henrik Qvist,Enhedslisten - De Rød-Grønne,0
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,Alternativet,210
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Josephine Fock,Alternativet,42
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Lena Agger,Alternativet,2
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Vibeke Genefke,Alternativet,5
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Julius Graakjær Grantzau,Alternativet,7
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Niko Grünfeld,Alternativet,46
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Jesper Nørgaard Kjær,Alternativet,1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Tina Kjær,Alternativet,2
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Lynge Korsgaard,Alternativet,5
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Anders Stenumgaard Lind,Alternativet,1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Lars Pallesen,Alternativet,3
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Thomas Risum Rasmussen,Alternativet,1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Steen Rågård,Alternativet,0
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Alexander With,Alternativet,1
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Poul Gundersen,(Uden for parti),0
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Yahya Hassan,(Uden for parti),10
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Peter Ymer Nielsen,(Uden for parti),0
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,Socialdemokratiet,791
Aarhus Sydkredsen,6. Tranbjerg Skole,Nicolai Wammen,Socialdemokratiet,836
Aarhus Sydkredsen,6. Tranbjerg Skole,Kirsten Brosbøl,Socialdemokratiet,149
Aarhus Sydkredsen,6. Tranbjerg Skole,Daniel Toft Jakobsen,Socialdemokratiet,5
Aarhus Sydkredsen,6. Tranbjerg Skole,Leif Lahn Jensen,Socialdemokratiet,17
Aarhus Sydkredsen,6. Tranbjerg Skole,Jens Joel,Socialdemokratiet,135
Aarhus Sydkredsen,6. Tranbjerg Skole,Henrik Dam Kristensen,Socialdemokratiet,61
Aarhus Sydkredsen,6. Tranbjerg Skole,Malte Larsen,Socialdemokratiet,3
Aarhus Sydkredsen,6. Tranbjerg Skole,Maja Panduro,Socialdemokratiet,25
Aarhus Sydkredsen,6. Tranbjerg Skole,Kim Qvist,Socialdemokratiet,23
Aarhus Sydkredsen,6. Tranbjerg Skole,Thyge Risvig,Socialdemokratiet,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Christen Sørensen,Socialdemokratiet,17
Aarhus Sydkredsen,6. Tranbjerg Skole,Partiliste,Radikale Venstre,87
Aarhus Sydkredsen,6. Tranbjerg Skole,Jakob Lavrsen,Radikale Venstre,7
Aarhus Sydkredsen,6. Tranbjerg Skole,Liv Holm Andersen,Radikale Venstre,16
Aarhus Sydkredsen,6. Tranbjerg Skole,Carsten Bech,Radikale Venstre,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Casper Karup Hedegaard,Radikale Venstre,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Tom Brøcher Jakobsen,Radikale Venstre,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Sander Jensen,Radikale Venstre,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Karen Melchior,Radikale Venstre,7
Aarhus Sydkredsen,6. Tranbjerg Skole,Nils Sjøberg,Radikale Venstre,0
Aarhus Sydkredsen,6. Tranbjerg Skole,Helle Bækkelund Sørensen,Radikale Venstre,1
Aarhus Sydkredsen,6. Tranbjerg Skole,Svend Thorhauge,Radikale Venstre,3
Aarhus Sydkredsen,6. Tranbjerg Skole,Morten Østergaard,Radikale Venstre,54
