Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Horsenskredsen,3. Midtbyen,Maria Temponeras,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,3. Midtbyen,Else Kayser,Enhedslisten - De Rød-Grønne,2
Horsenskredsen,3. Midtbyen,Helle Nielsen,Enhedslisten - De Rød-Grønne,6
Horsenskredsen,3. Midtbyen,Anne Hegelund,Enhedslisten - De Rød-Grønne,3
Horsenskredsen,3. Midtbyen,Ulf Harbo,Enhedslisten - De Rød-Grønne,4
Horsenskredsen,3. Midtbyen,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,3
Horsenskredsen,3. Midtbyen,Henrik Qvist,Enhedslisten - De Rød-Grønne,2
Horsenskredsen,3. Midtbyen,Partiliste,Alternativet,167
Horsenskredsen,3. Midtbyen,Josephine Fock,Alternativet,31
Horsenskredsen,3. Midtbyen,Vibeke Genefke,Alternativet,2
Horsenskredsen,3. Midtbyen,Julius Graakjær Grantzau,Alternativet,1
Horsenskredsen,3. Midtbyen,Niko Grünfeld,Alternativet,15
Horsenskredsen,3. Midtbyen,Jesper Nørgaard Kjær,Alternativet,2
Horsenskredsen,3. Midtbyen,Tina Kjær,Alternativet,5
Horsenskredsen,3. Midtbyen,Lynge Korsgaard,Alternativet,1
Horsenskredsen,3. Midtbyen,Anders Stenumgaard Lind,Alternativet,2
Horsenskredsen,3. Midtbyen,Lars Pallesen,Alternativet,1
Horsenskredsen,3. Midtbyen,Thomas Risum Rasmussen,Alternativet,2
Horsenskredsen,3. Midtbyen,Steen Rågård,Alternativet,0
Horsenskredsen,3. Midtbyen,Alexander With,Alternativet,0
Horsenskredsen,3. Midtbyen,Lena Agger,Alternativet,1
Horsenskredsen,3. Midtbyen,Poul Gundersen,(Uden for parti),0
Horsenskredsen,3. Midtbyen,Yahya Hassan,(Uden for parti),9
Horsenskredsen,3. Midtbyen,Peter Ymer Nielsen,(Uden for parti),0
Horsenskredsen,4. Endelave,Partiliste,Socialdemokratiet,23
Horsenskredsen,4. Endelave,Henrik Dam Kristensen,Socialdemokratiet,13
Horsenskredsen,4. Endelave,Kirsten Brosbøl,Socialdemokratiet,0
Horsenskredsen,4. Endelave,Daniel Toft Jakobsen,Socialdemokratiet,0
Horsenskredsen,4. Endelave,Leif Lahn Jensen,Socialdemokratiet,0
Horsenskredsen,4. Endelave,Jens Joel,Socialdemokratiet,1
Horsenskredsen,4. Endelave,Malte Larsen,Socialdemokratiet,1
Horsenskredsen,4. Endelave,Maja Panduro,Socialdemokratiet,0
Horsenskredsen,4. Endelave,Kim Qvist,Socialdemokratiet,0
Horsenskredsen,4. Endelave,Thyge Risvig,Socialdemokratiet,0
Horsenskredsen,4. Endelave,Christen Sørensen,Socialdemokratiet,0
Horsenskredsen,4. Endelave,Nicolai Wammen,Socialdemokratiet,0
Horsenskredsen,4. Endelave,Partiliste,Radikale Venstre,8
Horsenskredsen,4. Endelave,Karen Melchior,Radikale Venstre,2
Horsenskredsen,4. Endelave,Liv Holm Andersen,Radikale Venstre,0
Horsenskredsen,4. Endelave,Carsten Bech,Radikale Venstre,1
Horsenskredsen,4. Endelave,Casper Karup Hedegaard,Radikale Venstre,0
Horsenskredsen,4. Endelave,Tom Brøcher Jakobsen,Radikale Venstre,0
Horsenskredsen,4. Endelave,Sander Jensen,Radikale Venstre,0
Horsenskredsen,4. Endelave,Jakob Lavrsen,Radikale Venstre,0
Horsenskredsen,4. Endelave,Nils Sjøberg,Radikale Venstre,0
Horsenskredsen,4. Endelave,Helle Bækkelund Sørensen,Radikale Venstre,0
Horsenskredsen,4. Endelave,Svend Thorhauge,Radikale Venstre,0
Horsenskredsen,4. Endelave,Morten Østergaard,Radikale Venstre,3
Horsenskredsen,4. Endelave,Partiliste,Det Konservative Folkeparti,2
Horsenskredsen,4. Endelave,Per Løkken,Det Konservative Folkeparti,3
Horsenskredsen,4. Endelave,Katarina Ammitzbøll,Det Konservative Folkeparti,0
Horsenskredsen,4. Endelave,Christian Hartmann,Det Konservative Folkeparti,0
Horsenskredsen,4. Endelave,Naser Khader,Det Konservative Folkeparti,2
Horsenskredsen,4. Endelave,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,0
Horsenskredsen,4. Endelave,Bjarne Lundgaard,Det Konservative Folkeparti,0
Horsenskredsen,4. Endelave,Jens Salling,Det Konservative Folkeparti,0
Horsenskredsen,4. Endelave,Samina Shah,Det Konservative Folkeparti,0
Horsenskredsen,4. Endelave,Søren Vanting,Det Konservative Folkeparti,0
Horsenskredsen,4. Endelave,Partiliste,SF - Socialistisk Folkeparti,1
Horsenskredsen,4. Endelave,Paw Amdisen,SF - Socialistisk Folkeparti,1
Horsenskredsen,4. Endelave,Bjarne Andersen,SF - Socialistisk Folkeparti,0
Horsenskredsen,4. Endelave,Eigil Andersen,SF - Socialistisk Folkeparti,0
Horsenskredsen,4. Endelave,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,0
Horsenskredsen,4. Endelave,Kirstine Bille,SF - Socialistisk Folkeparti,0
Horsenskredsen,4. Endelave,Mikkel Borch,SF - Socialistisk Folkeparti,0
Horsenskredsen,4. Endelave,Jonas Dahl,SF - Socialistisk Folkeparti,0
Horsenskredsen,4. Endelave,Lasse Eriksen,SF - Socialistisk Folkeparti,0
Horsenskredsen,4. Endelave,Laila Lauridsen,SF - Socialistisk Folkeparti,0
Horsenskredsen,4. Endelave,Ann S. Pedersen,SF - Socialistisk Folkeparti,0
Horsenskredsen,4. Endelave,Sanne Rubinke,SF - Socialistisk Folkeparti,0
Horsenskredsen,4. Endelave,Partiliste,Liberal Alliance,3
Horsenskredsen,4. Endelave,Ole Birk Olesen,Liberal Alliance,0
Horsenskredsen,4. Endelave,Carsten Bach,Liberal Alliance,0
Horsenskredsen,4. Endelave,Annette Bolvig,Liberal Alliance,0
Horsenskredsen,4. Endelave,Lars Bro,Liberal Alliance,0
Horsenskredsen,4. Endelave,Jesper Bræmer,Liberal Alliance,0
Horsenskredsen,4. Endelave,Birgitte Nymann,Liberal Alliance,1
Horsenskredsen,4. Endelave,Jakob Rixen,Liberal Alliance,0
Horsenskredsen,4. Endelave,Per Zeidler,Liberal Alliance,0
Horsenskredsen,4. Endelave,Partiliste,Kristendemokraterne,0
Horsenskredsen,4. Endelave,Simon Overby Kristensen,Kristendemokraterne,0
Horsenskredsen,4. Endelave,Allan Axelsen,Kristendemokraterne,0
Horsenskredsen,4. Endelave,Mathias M. Brosbøl,Kristendemokraterne,0
Horsenskredsen,4. Endelave,Sven-Erik Jørgensen,Kristendemokraterne,0
Horsenskredsen,4. Endelave,Kristian S. Larsen,Kristendemokraterne,0
Horsenskredsen,4. Endelave,Isabella A. Laursen,Kristendemokraterne,0
Horsenskredsen,4. Endelave,Nils-Erik Mulvad,Kristendemokraterne,0
Horsenskredsen,4. Endelave,Fridtjof Stidsen,Kristendemokraterne,0
Horsenskredsen,4. Endelave,Esper Thidemann,Kristendemokraterne,0
Horsenskredsen,4. Endelave,Partiliste,Dansk Folkeparti,14
Horsenskredsen,4. Endelave,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,4
Horsenskredsen,4. Endelave,Johnny F. Andresen,Dansk Folkeparti,0
Horsenskredsen,4. Endelave,Tilde Bork,Dansk Folkeparti,0
Horsenskredsen,4. Endelave,Hans Braad,Dansk Folkeparti,0
Horsenskredsen,4. Endelave,Kim Christiansen,Dansk Folkeparti,0
Horsenskredsen,4. Endelave,Per Dalgaard,Dansk Folkeparti,0
Horsenskredsen,4. Endelave,Mette Hjermind Dencker,Dansk Folkeparti,2
Horsenskredsen,4. Endelave,Claus Kvist Hansen,Dansk Folkeparti,0
Horsenskredsen,4. Endelave,Knud N. Mathiesen,Dansk Folkeparti,0
Horsenskredsen,4. Endelave,Michael Nedersøe,Dansk Folkeparti,0
Horsenskredsen,4. Endelave,Hans Henrik Sørensen,Dansk Folkeparti,0
Horsenskredsen,4. Endelave,Partiliste,"Venstre, Danmarks Liberale Parti",18
Horsenskredsen,4. Endelave,Fatma Øktem,"Venstre, Danmarks Liberale Parti",4
Horsenskredsen,4. Endelave,Kim Andersen,"Venstre, Danmarks Liberale Parti",1
Horsenskredsen,4. Endelave,Britt Bager,"Venstre, Danmarks Liberale Parti",0
Horsenskredsen,4. Endelave,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",0
Horsenskredsen,4. Endelave,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",0
Horsenskredsen,4. Endelave,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",0
Horsenskredsen,4. Endelave,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",1
Horsenskredsen,4. Endelave,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",0
Horsenskredsen,4. Endelave,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",2
Horsenskredsen,4. Endelave,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",0
Horsenskredsen,4. Endelave,Finn Thranum,"Venstre, Danmarks Liberale Parti",0
Horsenskredsen,4. Endelave,Partiliste,Enhedslisten - De Rød-Grønne,12
Horsenskredsen,4. Endelave,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,5
Horsenskredsen,4. Endelave,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,4. Endelave,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,4. Endelave,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,4. Endelave,Maria Temponeras,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,4. Endelave,Else Kayser,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,4. Endelave,Helle Nielsen,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,4. Endelave,Anne Hegelund,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,4. Endelave,Ulf Harbo,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,4. Endelave,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,4. Endelave,Henrik Qvist,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,4. Endelave,Partiliste,Alternativet,2
Horsenskredsen,4. Endelave,Josephine Fock,Alternativet,3
Horsenskredsen,4. Endelave,Vibeke Genefke,Alternativet,0
Horsenskredsen,4. Endelave,Julius Graakjær Grantzau,Alternativet,0
Horsenskredsen,4. Endelave,Niko Grünfeld,Alternativet,0
Horsenskredsen,4. Endelave,Jesper Nørgaard Kjær,Alternativet,0
Horsenskredsen,4. Endelave,Tina Kjær,Alternativet,0
Horsenskredsen,4. Endelave,Lynge Korsgaard,Alternativet,0
Horsenskredsen,4. Endelave,Anders Stenumgaard Lind,Alternativet,0
Horsenskredsen,4. Endelave,Lars Pallesen,Alternativet,0
Horsenskredsen,4. Endelave,Thomas Risum Rasmussen,Alternativet,0
Horsenskredsen,4. Endelave,Steen Rågård,Alternativet,0
Horsenskredsen,4. Endelave,Alexander With,Alternativet,0
Horsenskredsen,4. Endelave,Lena Agger,Alternativet,0
Horsenskredsen,4. Endelave,Poul Gundersen,(Uden for parti),0
Horsenskredsen,4. Endelave,Yahya Hassan,(Uden for parti),0
Horsenskredsen,4. Endelave,Peter Ymer Nielsen,(Uden for parti),0
Horsenskredsen,5. Forum,Partiliste,Socialdemokratiet,583
Horsenskredsen,5. Forum,Henrik Dam Kristensen,Socialdemokratiet,419
Horsenskredsen,5. Forum,Kirsten Brosbøl,Socialdemokratiet,28
Horsenskredsen,5. Forum,Daniel Toft Jakobsen,Socialdemokratiet,8
Horsenskredsen,5. Forum,Leif Lahn Jensen,Socialdemokratiet,4
Horsenskredsen,5. Forum,Jens Joel,Socialdemokratiet,11
Horsenskredsen,5. Forum,Malte Larsen,Socialdemokratiet,1
Horsenskredsen,5. Forum,Maja Panduro,Socialdemokratiet,23
Horsenskredsen,5. Forum,Kim Qvist,Socialdemokratiet,1
Horsenskredsen,5. Forum,Thyge Risvig,Socialdemokratiet,1
Horsenskredsen,5. Forum,Christen Sørensen,Socialdemokratiet,2
Horsenskredsen,5. Forum,Nicolai Wammen,Socialdemokratiet,43
Horsenskredsen,5. Forum,Partiliste,Radikale Venstre,54
Horsenskredsen,5. Forum,Karen Melchior,Radikale Venstre,27
Horsenskredsen,5. Forum,Liv Holm Andersen,Radikale Venstre,3
Horsenskredsen,5. Forum,Carsten Bech,Radikale Venstre,3
Horsenskredsen,5. Forum,Casper Karup Hedegaard,Radikale Venstre,0
Horsenskredsen,5. Forum,Tom Brøcher Jakobsen,Radikale Venstre,0
Horsenskredsen,5. Forum,Sander Jensen,Radikale Venstre,0
Horsenskredsen,5. Forum,Jakob Lavrsen,Radikale Venstre,1
Horsenskredsen,5. Forum,Nils Sjøberg,Radikale Venstre,1
Horsenskredsen,5. Forum,Helle Bækkelund Sørensen,Radikale Venstre,0
Horsenskredsen,5. Forum,Svend Thorhauge,Radikale Venstre,1
Horsenskredsen,5. Forum,Morten Østergaard,Radikale Venstre,29
Horsenskredsen,5. Forum,Partiliste,Det Konservative Folkeparti,23
Horsenskredsen,5. Forum,Per Løkken,Det Konservative Folkeparti,14
Horsenskredsen,5. Forum,Katarina Ammitzbøll,Det Konservative Folkeparti,1
Horsenskredsen,5. Forum,Christian Hartmann,Det Konservative Folkeparti,0
Horsenskredsen,5. Forum,Naser Khader,Det Konservative Folkeparti,23
Horsenskredsen,5. Forum,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,1
Horsenskredsen,5. Forum,Bjarne Lundgaard,Det Konservative Folkeparti,0
Horsenskredsen,5. Forum,Jens Salling,Det Konservative Folkeparti,0
Horsenskredsen,5. Forum,Samina Shah,Det Konservative Folkeparti,0
Horsenskredsen,5. Forum,Søren Vanting,Det Konservative Folkeparti,1
Horsenskredsen,5. Forum,Partiliste,SF - Socialistisk Folkeparti,78
Horsenskredsen,5. Forum,Paw Amdisen,SF - Socialistisk Folkeparti,55
Horsenskredsen,5. Forum,Bjarne Andersen,SF - Socialistisk Folkeparti,4
Horsenskredsen,5. Forum,Eigil Andersen,SF - Socialistisk Folkeparti,0
Horsenskredsen,5. Forum,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,4
Horsenskredsen,5. Forum,Kirstine Bille,SF - Socialistisk Folkeparti,2
Horsenskredsen,5. Forum,Mikkel Borch,SF - Socialistisk Folkeparti,1
Horsenskredsen,5. Forum,Jonas Dahl,SF - Socialistisk Folkeparti,4
Horsenskredsen,5. Forum,Lasse Eriksen,SF - Socialistisk Folkeparti,0
Horsenskredsen,5. Forum,Laila Lauridsen,SF - Socialistisk Folkeparti,1
Horsenskredsen,5. Forum,Ann S. Pedersen,SF - Socialistisk Folkeparti,0
Horsenskredsen,5. Forum,Sanne Rubinke,SF - Socialistisk Folkeparti,6
Horsenskredsen,5. Forum,Partiliste,Liberal Alliance,228
Horsenskredsen,5. Forum,Ole Birk Olesen,Liberal Alliance,38
Horsenskredsen,5. Forum,Carsten Bach,Liberal Alliance,12
Horsenskredsen,5. Forum,Annette Bolvig,Liberal Alliance,5
Horsenskredsen,5. Forum,Lars Bro,Liberal Alliance,4
Horsenskredsen,5. Forum,Jesper Bræmer,Liberal Alliance,1
Horsenskredsen,5. Forum,Birgitte Nymann,Liberal Alliance,3
Horsenskredsen,5. Forum,Jakob Rixen,Liberal Alliance,5
Horsenskredsen,5. Forum,Per Zeidler,Liberal Alliance,0
Horsenskredsen,5. Forum,Partiliste,Kristendemokraterne,13
Horsenskredsen,5. Forum,Simon Overby Kristensen,Kristendemokraterne,3
Horsenskredsen,5. Forum,Allan Axelsen,Kristendemokraterne,0
Horsenskredsen,5. Forum,Mathias M. Brosbøl,Kristendemokraterne,1
Horsenskredsen,5. Forum,Sven-Erik Jørgensen,Kristendemokraterne,1
Horsenskredsen,5. Forum,Kristian S. Larsen,Kristendemokraterne,0
Horsenskredsen,5. Forum,Isabella A. Laursen,Kristendemokraterne,1
Horsenskredsen,5. Forum,Nils-Erik Mulvad,Kristendemokraterne,0
Horsenskredsen,5. Forum,Fridtjof Stidsen,Kristendemokraterne,0
Horsenskredsen,5. Forum,Esper Thidemann,Kristendemokraterne,0
Horsenskredsen,5. Forum,Partiliste,Dansk Folkeparti,538
Horsenskredsen,5. Forum,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,128
Horsenskredsen,5. Forum,Johnny F. Andresen,Dansk Folkeparti,6
Horsenskredsen,5. Forum,Tilde Bork,Dansk Folkeparti,10
Horsenskredsen,5. Forum,Hans Braad,Dansk Folkeparti,1
Horsenskredsen,5. Forum,Kim Christiansen,Dansk Folkeparti,4
Horsenskredsen,5. Forum,Per Dalgaard,Dansk Folkeparti,5
Horsenskredsen,5. Forum,Mette Hjermind Dencker,Dansk Folkeparti,29
Horsenskredsen,5. Forum,Claus Kvist Hansen,Dansk Folkeparti,17
Horsenskredsen,5. Forum,Knud N. Mathiesen,Dansk Folkeparti,1
Horsenskredsen,5. Forum,Michael Nedersøe,Dansk Folkeparti,41
Horsenskredsen,5. Forum,Hans Henrik Sørensen,Dansk Folkeparti,2
Horsenskredsen,5. Forum,Partiliste,"Venstre, Danmarks Liberale Parti",261
Horsenskredsen,5. Forum,Fatma Øktem,"Venstre, Danmarks Liberale Parti",53
Horsenskredsen,5. Forum,Kim Andersen,"Venstre, Danmarks Liberale Parti",11
Horsenskredsen,5. Forum,Britt Bager,"Venstre, Danmarks Liberale Parti",12
Horsenskredsen,5. Forum,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",0
Horsenskredsen,5. Forum,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",2
Horsenskredsen,5. Forum,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",2
Horsenskredsen,5. Forum,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",19
Horsenskredsen,5. Forum,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",4
Horsenskredsen,5. Forum,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",39
Horsenskredsen,5. Forum,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",0
Horsenskredsen,5. Forum,Finn Thranum,"Venstre, Danmarks Liberale Parti",1
Horsenskredsen,5. Forum,Partiliste,Enhedslisten - De Rød-Grønne,272
Horsenskredsen,5. Forum,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,36
Horsenskredsen,5. Forum,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,16
Horsenskredsen,5. Forum,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,3
Horsenskredsen,5. Forum,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,5. Forum,Maria Temponeras,Enhedslisten - De Rød-Grønne,7
Horsenskredsen,5. Forum,Else Kayser,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,5. Forum,Helle Nielsen,Enhedslisten - De Rød-Grønne,4
Horsenskredsen,5. Forum,Anne Hegelund,Enhedslisten - De Rød-Grønne,1
Horsenskredsen,5. Forum,Ulf Harbo,Enhedslisten - De Rød-Grønne,2
Horsenskredsen,5. Forum,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,5. Forum,Henrik Qvist,Enhedslisten - De Rød-Grønne,5
Horsenskredsen,5. Forum,Partiliste,Alternativet,116
Horsenskredsen,5. Forum,Josephine Fock,Alternativet,28
Horsenskredsen,5. Forum,Vibeke Genefke,Alternativet,2
Horsenskredsen,5. Forum,Julius Graakjær Grantzau,Alternativet,4
Horsenskredsen,5. Forum,Niko Grünfeld,Alternativet,9
Horsenskredsen,5. Forum,Jesper Nørgaard Kjær,Alternativet,2
Horsenskredsen,5. Forum,Tina Kjær,Alternativet,1
Horsenskredsen,5. Forum,Lynge Korsgaard,Alternativet,3
Horsenskredsen,5. Forum,Anders Stenumgaard Lind,Alternativet,2
Horsenskredsen,5. Forum,Lars Pallesen,Alternativet,0
Horsenskredsen,5. Forum,Thomas Risum Rasmussen,Alternativet,1
Horsenskredsen,5. Forum,Steen Rågård,Alternativet,0
Horsenskredsen,5. Forum,Alexander With,Alternativet,1
Horsenskredsen,5. Forum,Lena Agger,Alternativet,0
Horsenskredsen,5. Forum,Poul Gundersen,(Uden for parti),1
Horsenskredsen,5. Forum,Yahya Hassan,(Uden for parti),14
Horsenskredsen,5. Forum,Peter Ymer Nielsen,(Uden for parti),0
Horsenskredsen,6. Dagnæs,Partiliste,Socialdemokratiet,922
Horsenskredsen,6. Dagnæs,Henrik Dam Kristensen,Socialdemokratiet,686
Horsenskredsen,6. Dagnæs,Kirsten Brosbøl,Socialdemokratiet,61
Horsenskredsen,6. Dagnæs,Daniel Toft Jakobsen,Socialdemokratiet,26
Horsenskredsen,6. Dagnæs,Leif Lahn Jensen,Socialdemokratiet,6
Horsenskredsen,6. Dagnæs,Jens Joel,Socialdemokratiet,14
Horsenskredsen,6. Dagnæs,Malte Larsen,Socialdemokratiet,1
Horsenskredsen,6. Dagnæs,Maja Panduro,Socialdemokratiet,27
Horsenskredsen,6. Dagnæs,Kim Qvist,Socialdemokratiet,4
Horsenskredsen,6. Dagnæs,Thyge Risvig,Socialdemokratiet,0
Horsenskredsen,6. Dagnæs,Christen Sørensen,Socialdemokratiet,3
Horsenskredsen,6. Dagnæs,Nicolai Wammen,Socialdemokratiet,74
Horsenskredsen,6. Dagnæs,Partiliste,Radikale Venstre,92
Horsenskredsen,6. Dagnæs,Karen Melchior,Radikale Venstre,31
Horsenskredsen,6. Dagnæs,Liv Holm Andersen,Radikale Venstre,7
Horsenskredsen,6. Dagnæs,Carsten Bech,Radikale Venstre,3
Horsenskredsen,6. Dagnæs,Casper Karup Hedegaard,Radikale Venstre,1
Horsenskredsen,6. Dagnæs,Tom Brøcher Jakobsen,Radikale Venstre,0
Horsenskredsen,6. Dagnæs,Sander Jensen,Radikale Venstre,0
Horsenskredsen,6. Dagnæs,Jakob Lavrsen,Radikale Venstre,1
Horsenskredsen,6. Dagnæs,Nils Sjøberg,Radikale Venstre,0
Horsenskredsen,6. Dagnæs,Helle Bækkelund Sørensen,Radikale Venstre,1
Horsenskredsen,6. Dagnæs,Svend Thorhauge,Radikale Venstre,3
Horsenskredsen,6. Dagnæs,Morten Østergaard,Radikale Venstre,42
Horsenskredsen,6. Dagnæs,Partiliste,Det Konservative Folkeparti,52
Horsenskredsen,6. Dagnæs,Per Løkken,Det Konservative Folkeparti,35
Horsenskredsen,6. Dagnæs,Katarina Ammitzbøll,Det Konservative Folkeparti,5
Horsenskredsen,6. Dagnæs,Christian Hartmann,Det Konservative Folkeparti,0
Horsenskredsen,6. Dagnæs,Naser Khader,Det Konservative Folkeparti,32
Horsenskredsen,6. Dagnæs,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,1
Horsenskredsen,6. Dagnæs,Bjarne Lundgaard,Det Konservative Folkeparti,2
Horsenskredsen,6. Dagnæs,Jens Salling,Det Konservative Folkeparti,1
Horsenskredsen,6. Dagnæs,Samina Shah,Det Konservative Folkeparti,0
Horsenskredsen,6. Dagnæs,Søren Vanting,Det Konservative Folkeparti,2
Horsenskredsen,6. Dagnæs,Partiliste,SF - Socialistisk Folkeparti,119
Horsenskredsen,6. Dagnæs,Paw Amdisen,SF - Socialistisk Folkeparti,47
Horsenskredsen,6. Dagnæs,Bjarne Andersen,SF - Socialistisk Folkeparti,6
Horsenskredsen,6. Dagnæs,Eigil Andersen,SF - Socialistisk Folkeparti,0
Horsenskredsen,6. Dagnæs,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,5
Horsenskredsen,6. Dagnæs,Kirstine Bille,SF - Socialistisk Folkeparti,3
Horsenskredsen,6. Dagnæs,Mikkel Borch,SF - Socialistisk Folkeparti,0
Horsenskredsen,6. Dagnæs,Jonas Dahl,SF - Socialistisk Folkeparti,7
Horsenskredsen,6. Dagnæs,Lasse Eriksen,SF - Socialistisk Folkeparti,1
Horsenskredsen,6. Dagnæs,Laila Lauridsen,SF - Socialistisk Folkeparti,0
Horsenskredsen,6. Dagnæs,Ann S. Pedersen,SF - Socialistisk Folkeparti,2
Horsenskredsen,6. Dagnæs,Sanne Rubinke,SF - Socialistisk Folkeparti,3
Horsenskredsen,6. Dagnæs,Partiliste,Liberal Alliance,381
Horsenskredsen,6. Dagnæs,Ole Birk Olesen,Liberal Alliance,70
Horsenskredsen,6. Dagnæs,Carsten Bach,Liberal Alliance,29
Horsenskredsen,6. Dagnæs,Annette Bolvig,Liberal Alliance,7
Horsenskredsen,6. Dagnæs,Lars Bro,Liberal Alliance,5
Horsenskredsen,6. Dagnæs,Jesper Bræmer,Liberal Alliance,1
Horsenskredsen,6. Dagnæs,Birgitte Nymann,Liberal Alliance,6
Horsenskredsen,6. Dagnæs,Jakob Rixen,Liberal Alliance,10
Horsenskredsen,6. Dagnæs,Per Zeidler,Liberal Alliance,2
Horsenskredsen,6. Dagnæs,Partiliste,Kristendemokraterne,22
Horsenskredsen,6. Dagnæs,Simon Overby Kristensen,Kristendemokraterne,10
Horsenskredsen,6. Dagnæs,Allan Axelsen,Kristendemokraterne,0
Horsenskredsen,6. Dagnæs,Mathias M. Brosbøl,Kristendemokraterne,1
Horsenskredsen,6. Dagnæs,Sven-Erik Jørgensen,Kristendemokraterne,0
Horsenskredsen,6. Dagnæs,Kristian S. Larsen,Kristendemokraterne,1
Horsenskredsen,6. Dagnæs,Isabella A. Laursen,Kristendemokraterne,1
Horsenskredsen,6. Dagnæs,Nils-Erik Mulvad,Kristendemokraterne,1
Horsenskredsen,6. Dagnæs,Fridtjof Stidsen,Kristendemokraterne,0
Horsenskredsen,6. Dagnæs,Esper Thidemann,Kristendemokraterne,0
Horsenskredsen,6. Dagnæs,Partiliste,Dansk Folkeparti,1166
Horsenskredsen,6. Dagnæs,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,280
Horsenskredsen,6. Dagnæs,Johnny F. Andresen,Dansk Folkeparti,3
Horsenskredsen,6. Dagnæs,Tilde Bork,Dansk Folkeparti,29
Horsenskredsen,6. Dagnæs,Hans Braad,Dansk Folkeparti,7
Horsenskredsen,6. Dagnæs,Kim Christiansen,Dansk Folkeparti,12
Horsenskredsen,6. Dagnæs,Per Dalgaard,Dansk Folkeparti,7
Horsenskredsen,6. Dagnæs,Mette Hjermind Dencker,Dansk Folkeparti,89
Horsenskredsen,6. Dagnæs,Claus Kvist Hansen,Dansk Folkeparti,33
Horsenskredsen,6. Dagnæs,Knud N. Mathiesen,Dansk Folkeparti,1
Horsenskredsen,6. Dagnæs,Michael Nedersøe,Dansk Folkeparti,51
Horsenskredsen,6. Dagnæs,Hans Henrik Sørensen,Dansk Folkeparti,4
Horsenskredsen,6. Dagnæs,Partiliste,"Venstre, Danmarks Liberale Parti",610
Horsenskredsen,6. Dagnæs,Fatma Øktem,"Venstre, Danmarks Liberale Parti",165
Horsenskredsen,6. Dagnæs,Kim Andersen,"Venstre, Danmarks Liberale Parti",46
Horsenskredsen,6. Dagnæs,Britt Bager,"Venstre, Danmarks Liberale Parti",37
Horsenskredsen,6. Dagnæs,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",4
Horsenskredsen,6. Dagnæs,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",6
Horsenskredsen,6. Dagnæs,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",7
Horsenskredsen,6. Dagnæs,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",69
Horsenskredsen,6. Dagnæs,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",4
Horsenskredsen,6. Dagnæs,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",120
