Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Favrskovkredsen,3. Hadbjerg,Hans Henrik Sørensen,Dansk Folkeparti,1
Favrskovkredsen,3. Hadbjerg,Partiliste,"Venstre, Danmarks Liberale Parti",133
Favrskovkredsen,3. Hadbjerg,Britt Bager,"Venstre, Danmarks Liberale Parti",114
Favrskovkredsen,3. Hadbjerg,Kim Andersen,"Venstre, Danmarks Liberale Parti",3
Favrskovkredsen,3. Hadbjerg,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",12
Favrskovkredsen,3. Hadbjerg,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",7
Favrskovkredsen,3. Hadbjerg,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",5
Favrskovkredsen,3. Hadbjerg,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",12
Favrskovkredsen,3. Hadbjerg,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",28
Favrskovkredsen,3. Hadbjerg,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",4
Favrskovkredsen,3. Hadbjerg,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",4
Favrskovkredsen,3. Hadbjerg,Finn Thranum,"Venstre, Danmarks Liberale Parti",1
Favrskovkredsen,3. Hadbjerg,Fatma Øktem,"Venstre, Danmarks Liberale Parti",10
Favrskovkredsen,3. Hadbjerg,Partiliste,Enhedslisten - De Rød-Grønne,40
Favrskovkredsen,3. Hadbjerg,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,5
Favrskovkredsen,3. Hadbjerg,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,3. Hadbjerg,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,3. Hadbjerg,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,3. Hadbjerg,Maria Temponeras,Enhedslisten - De Rød-Grønne,1
Favrskovkredsen,3. Hadbjerg,Else Kayser,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,3. Hadbjerg,Helle Nielsen,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,3. Hadbjerg,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,3. Hadbjerg,Anne Hegelund,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,3. Hadbjerg,Ulf Harbo,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,3. Hadbjerg,Henrik Qvist,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,3. Hadbjerg,Partiliste,Alternativet,36
Favrskovkredsen,3. Hadbjerg,Josephine Fock,Alternativet,6
Favrskovkredsen,3. Hadbjerg,Vibeke Genefke,Alternativet,2
Favrskovkredsen,3. Hadbjerg,Julius Graakjær Grantzau,Alternativet,0
Favrskovkredsen,3. Hadbjerg,Niko Grünfeld,Alternativet,4
Favrskovkredsen,3. Hadbjerg,Jesper Nørgaard Kjær,Alternativet,0
Favrskovkredsen,3. Hadbjerg,Tina Kjær,Alternativet,7
Favrskovkredsen,3. Hadbjerg,Lynge Korsgaard,Alternativet,0
Favrskovkredsen,3. Hadbjerg,Anders Stenumgaard Lind,Alternativet,0
Favrskovkredsen,3. Hadbjerg,Lars Pallesen,Alternativet,0
Favrskovkredsen,3. Hadbjerg,Thomas Risum Rasmussen,Alternativet,0
Favrskovkredsen,3. Hadbjerg,Steen Rågård,Alternativet,0
Favrskovkredsen,3. Hadbjerg,Alexander With,Alternativet,1
Favrskovkredsen,3. Hadbjerg,Lena Agger,Alternativet,0
Favrskovkredsen,3. Hadbjerg,Poul Gundersen,(Uden for parti),0
Favrskovkredsen,3. Hadbjerg,Yahya Hassan,(Uden for parti),3
Favrskovkredsen,3. Hadbjerg,Peter Ymer Nielsen,(Uden for parti),2
Favrskovkredsen,4. Hammel Nord,Partiliste,Socialdemokratiet,635
Favrskovkredsen,4. Hammel Nord,Daniel Toft Jakobsen,Socialdemokratiet,426
Favrskovkredsen,4. Hammel Nord,Kirsten Brosbøl,Socialdemokratiet,68
Favrskovkredsen,4. Hammel Nord,Leif Lahn Jensen,Socialdemokratiet,13
Favrskovkredsen,4. Hammel Nord,Jens Joel,Socialdemokratiet,23
Favrskovkredsen,4. Hammel Nord,Henrik Dam Kristensen,Socialdemokratiet,41
Favrskovkredsen,4. Hammel Nord,Malte Larsen,Socialdemokratiet,9
Favrskovkredsen,4. Hammel Nord,Maja Panduro,Socialdemokratiet,29
Favrskovkredsen,4. Hammel Nord,Kim Qvist,Socialdemokratiet,4
Favrskovkredsen,4. Hammel Nord,Thyge Risvig,Socialdemokratiet,0
Favrskovkredsen,4. Hammel Nord,Christen Sørensen,Socialdemokratiet,5
Favrskovkredsen,4. Hammel Nord,Nicolai Wammen,Socialdemokratiet,216
Favrskovkredsen,4. Hammel Nord,Partiliste,Radikale Venstre,83
Favrskovkredsen,4. Hammel Nord,Helle Bækkelund Sørensen,Radikale Venstre,15
Favrskovkredsen,4. Hammel Nord,Liv Holm Andersen,Radikale Venstre,15
Favrskovkredsen,4. Hammel Nord,Carsten Bech,Radikale Venstre,3
Favrskovkredsen,4. Hammel Nord,Casper Karup Hedegaard,Radikale Venstre,0
Favrskovkredsen,4. Hammel Nord,Tom Brøcher Jakobsen,Radikale Venstre,0
Favrskovkredsen,4. Hammel Nord,Sander Jensen,Radikale Venstre,2
Favrskovkredsen,4. Hammel Nord,Jakob Lavrsen,Radikale Venstre,3
Favrskovkredsen,4. Hammel Nord,Karen Melchior,Radikale Venstre,2
Favrskovkredsen,4. Hammel Nord,Nils Sjøberg,Radikale Venstre,3
Favrskovkredsen,4. Hammel Nord,Svend Thorhauge,Radikale Venstre,0
Favrskovkredsen,4. Hammel Nord,Morten Østergaard,Radikale Venstre,47
Favrskovkredsen,4. Hammel Nord,Partiliste,Det Konservative Folkeparti,85
Favrskovkredsen,4. Hammel Nord,Bjarne Lundgaard,Det Konservative Folkeparti,23
Favrskovkredsen,4. Hammel Nord,Katarina Ammitzbøll,Det Konservative Folkeparti,10
Favrskovkredsen,4. Hammel Nord,Christian Hartmann,Det Konservative Folkeparti,6
Favrskovkredsen,4. Hammel Nord,Naser Khader,Det Konservative Folkeparti,42
Favrskovkredsen,4. Hammel Nord,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,1
Favrskovkredsen,4. Hammel Nord,Per Løkken,Det Konservative Folkeparti,0
Favrskovkredsen,4. Hammel Nord,Jens Salling,Det Konservative Folkeparti,2
Favrskovkredsen,4. Hammel Nord,Samina Shah,Det Konservative Folkeparti,0
Favrskovkredsen,4. Hammel Nord,Søren Vanting,Det Konservative Folkeparti,0
Favrskovkredsen,4. Hammel Nord,Partiliste,SF - Socialistisk Folkeparti,92
Favrskovkredsen,4. Hammel Nord,Bjarne Andersen,SF - Socialistisk Folkeparti,24
Favrskovkredsen,4. Hammel Nord,Paw Amdisen,SF - Socialistisk Folkeparti,2
Favrskovkredsen,4. Hammel Nord,Eigil Andersen,SF - Socialistisk Folkeparti,1
Favrskovkredsen,4. Hammel Nord,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,20
Favrskovkredsen,4. Hammel Nord,Kirstine Bille,SF - Socialistisk Folkeparti,17
Favrskovkredsen,4. Hammel Nord,Mikkel Borch,SF - Socialistisk Folkeparti,0
Favrskovkredsen,4. Hammel Nord,Jonas Dahl,SF - Socialistisk Folkeparti,15
Favrskovkredsen,4. Hammel Nord,Lasse Eriksen,SF - Socialistisk Folkeparti,1
Favrskovkredsen,4. Hammel Nord,Laila Lauridsen,SF - Socialistisk Folkeparti,2
Favrskovkredsen,4. Hammel Nord,Ann S. Pedersen,SF - Socialistisk Folkeparti,1
Favrskovkredsen,4. Hammel Nord,Sanne Rubinke,SF - Socialistisk Folkeparti,2
Favrskovkredsen,4. Hammel Nord,Partiliste,Liberal Alliance,210
Favrskovkredsen,4. Hammel Nord,Per Zeidler,Liberal Alliance,17
Favrskovkredsen,4. Hammel Nord,Carsten Bach,Liberal Alliance,15
Favrskovkredsen,4. Hammel Nord,Annette Bolvig,Liberal Alliance,8
Favrskovkredsen,4. Hammel Nord,Lars Bro,Liberal Alliance,3
Favrskovkredsen,4. Hammel Nord,Jesper Bræmer,Liberal Alliance,1
Favrskovkredsen,4. Hammel Nord,Birgitte Nymann,Liberal Alliance,8
Favrskovkredsen,4. Hammel Nord,Ole Birk Olesen,Liberal Alliance,32
Favrskovkredsen,4. Hammel Nord,Jakob Rixen,Liberal Alliance,4
Favrskovkredsen,4. Hammel Nord,Partiliste,Kristendemokraterne,14
Favrskovkredsen,4. Hammel Nord,Sven-Erik Jørgensen,Kristendemokraterne,6
Favrskovkredsen,4. Hammel Nord,Allan Axelsen,Kristendemokraterne,0
Favrskovkredsen,4. Hammel Nord,Mathias M. Brosbøl,Kristendemokraterne,1
Favrskovkredsen,4. Hammel Nord,Simon Overby Kristensen,Kristendemokraterne,0
Favrskovkredsen,4. Hammel Nord,Kristian S. Larsen,Kristendemokraterne,0
Favrskovkredsen,4. Hammel Nord,Isabella A. Laursen,Kristendemokraterne,1
Favrskovkredsen,4. Hammel Nord,Nils-Erik Mulvad,Kristendemokraterne,0
Favrskovkredsen,4. Hammel Nord,Fridtjof Stidsen,Kristendemokraterne,0
Favrskovkredsen,4. Hammel Nord,Esper Thidemann,Kristendemokraterne,0
Favrskovkredsen,4. Hammel Nord,Partiliste,Dansk Folkeparti,803
Favrskovkredsen,4. Hammel Nord,Per Dalgaard,Dansk Folkeparti,76
Favrskovkredsen,4. Hammel Nord,Johnny F. Andresen,Dansk Folkeparti,7
Favrskovkredsen,4. Hammel Nord,Tilde Bork,Dansk Folkeparti,62
Favrskovkredsen,4. Hammel Nord,Hans Braad,Dansk Folkeparti,2
Favrskovkredsen,4. Hammel Nord,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,9
Favrskovkredsen,4. Hammel Nord,Kim Christiansen,Dansk Folkeparti,43
Favrskovkredsen,4. Hammel Nord,Mette Hjermind Dencker,Dansk Folkeparti,51
Favrskovkredsen,4. Hammel Nord,Claus Kvist Hansen,Dansk Folkeparti,6
Favrskovkredsen,4. Hammel Nord,Knud N. Mathiesen,Dansk Folkeparti,8
Favrskovkredsen,4. Hammel Nord,Michael Nedersøe,Dansk Folkeparti,4
Favrskovkredsen,4. Hammel Nord,Hans Henrik Sørensen,Dansk Folkeparti,1
Favrskovkredsen,4. Hammel Nord,Partiliste,"Venstre, Danmarks Liberale Parti",472
Favrskovkredsen,4. Hammel Nord,Britt Bager,"Venstre, Danmarks Liberale Parti",383
Favrskovkredsen,4. Hammel Nord,Kim Andersen,"Venstre, Danmarks Liberale Parti",42
Favrskovkredsen,4. Hammel Nord,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",21
Favrskovkredsen,4. Hammel Nord,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",8
Favrskovkredsen,4. Hammel Nord,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",13
Favrskovkredsen,4. Hammel Nord,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",65
Favrskovkredsen,4. Hammel Nord,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",37
Favrskovkredsen,4. Hammel Nord,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",12
Favrskovkredsen,4. Hammel Nord,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",7
Favrskovkredsen,4. Hammel Nord,Finn Thranum,"Venstre, Danmarks Liberale Parti",2
Favrskovkredsen,4. Hammel Nord,Fatma Øktem,"Venstre, Danmarks Liberale Parti",19
Favrskovkredsen,4. Hammel Nord,Partiliste,Enhedslisten - De Rød-Grønne,165
Favrskovkredsen,4. Hammel Nord,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,28
Favrskovkredsen,4. Hammel Nord,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,12
Favrskovkredsen,4. Hammel Nord,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,4. Hammel Nord,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,4. Hammel Nord,Maria Temponeras,Enhedslisten - De Rød-Grønne,4
Favrskovkredsen,4. Hammel Nord,Else Kayser,Enhedslisten - De Rød-Grønne,2
Favrskovkredsen,4. Hammel Nord,Helle Nielsen,Enhedslisten - De Rød-Grønne,2
Favrskovkredsen,4. Hammel Nord,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,3
Favrskovkredsen,4. Hammel Nord,Anne Hegelund,Enhedslisten - De Rød-Grønne,3
Favrskovkredsen,4. Hammel Nord,Ulf Harbo,Enhedslisten - De Rød-Grønne,3
Favrskovkredsen,4. Hammel Nord,Henrik Qvist,Enhedslisten - De Rød-Grønne,1
Favrskovkredsen,4. Hammel Nord,Partiliste,Alternativet,115
Favrskovkredsen,4. Hammel Nord,Josephine Fock,Alternativet,30
Favrskovkredsen,4. Hammel Nord,Vibeke Genefke,Alternativet,0
Favrskovkredsen,4. Hammel Nord,Julius Graakjær Grantzau,Alternativet,3
Favrskovkredsen,4. Hammel Nord,Niko Grünfeld,Alternativet,4
Favrskovkredsen,4. Hammel Nord,Jesper Nørgaard Kjær,Alternativet,1
Favrskovkredsen,4. Hammel Nord,Tina Kjær,Alternativet,5
Favrskovkredsen,4. Hammel Nord,Lynge Korsgaard,Alternativet,0
Favrskovkredsen,4. Hammel Nord,Anders Stenumgaard Lind,Alternativet,2
Favrskovkredsen,4. Hammel Nord,Lars Pallesen,Alternativet,0
Favrskovkredsen,4. Hammel Nord,Thomas Risum Rasmussen,Alternativet,0
Favrskovkredsen,4. Hammel Nord,Steen Rågård,Alternativet,0
Favrskovkredsen,4. Hammel Nord,Alexander With,Alternativet,1
Favrskovkredsen,4. Hammel Nord,Lena Agger,Alternativet,0
Favrskovkredsen,4. Hammel Nord,Poul Gundersen,(Uden for parti),1
Favrskovkredsen,4. Hammel Nord,Yahya Hassan,(Uden for parti),0
Favrskovkredsen,4. Hammel Nord,Peter Ymer Nielsen,(Uden for parti),1
Favrskovkredsen,5. Hammel Syd,Partiliste,Socialdemokratiet,147
Favrskovkredsen,5. Hammel Syd,Daniel Toft Jakobsen,Socialdemokratiet,103
Favrskovkredsen,5. Hammel Syd,Kirsten Brosbøl,Socialdemokratiet,18
Favrskovkredsen,5. Hammel Syd,Leif Lahn Jensen,Socialdemokratiet,3
Favrskovkredsen,5. Hammel Syd,Jens Joel,Socialdemokratiet,9
Favrskovkredsen,5. Hammel Syd,Henrik Dam Kristensen,Socialdemokratiet,12
Favrskovkredsen,5. Hammel Syd,Malte Larsen,Socialdemokratiet,4
Favrskovkredsen,5. Hammel Syd,Maja Panduro,Socialdemokratiet,11
Favrskovkredsen,5. Hammel Syd,Kim Qvist,Socialdemokratiet,2
Favrskovkredsen,5. Hammel Syd,Thyge Risvig,Socialdemokratiet,0
Favrskovkredsen,5. Hammel Syd,Christen Sørensen,Socialdemokratiet,1
Favrskovkredsen,5. Hammel Syd,Nicolai Wammen,Socialdemokratiet,39
Favrskovkredsen,5. Hammel Syd,Partiliste,Radikale Venstre,17
Favrskovkredsen,5. Hammel Syd,Helle Bækkelund Sørensen,Radikale Venstre,2
Favrskovkredsen,5. Hammel Syd,Liv Holm Andersen,Radikale Venstre,4
Favrskovkredsen,5. Hammel Syd,Carsten Bech,Radikale Venstre,0
Favrskovkredsen,5. Hammel Syd,Casper Karup Hedegaard,Radikale Venstre,0
Favrskovkredsen,5. Hammel Syd,Tom Brøcher Jakobsen,Radikale Venstre,0
Favrskovkredsen,5. Hammel Syd,Sander Jensen,Radikale Venstre,1
Favrskovkredsen,5. Hammel Syd,Jakob Lavrsen,Radikale Venstre,2
Favrskovkredsen,5. Hammel Syd,Karen Melchior,Radikale Venstre,0
Favrskovkredsen,5. Hammel Syd,Nils Sjøberg,Radikale Venstre,0
Favrskovkredsen,5. Hammel Syd,Svend Thorhauge,Radikale Venstre,1
Favrskovkredsen,5. Hammel Syd,Morten Østergaard,Radikale Venstre,10
Favrskovkredsen,5. Hammel Syd,Partiliste,Det Konservative Folkeparti,18
Favrskovkredsen,5. Hammel Syd,Bjarne Lundgaard,Det Konservative Folkeparti,2
Favrskovkredsen,5. Hammel Syd,Katarina Ammitzbøll,Det Konservative Folkeparti,1
Favrskovkredsen,5. Hammel Syd,Christian Hartmann,Det Konservative Folkeparti,2
Favrskovkredsen,5. Hammel Syd,Naser Khader,Det Konservative Folkeparti,11
Favrskovkredsen,5. Hammel Syd,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,0
Favrskovkredsen,5. Hammel Syd,Per Løkken,Det Konservative Folkeparti,1
Favrskovkredsen,5. Hammel Syd,Jens Salling,Det Konservative Folkeparti,2
Favrskovkredsen,5. Hammel Syd,Samina Shah,Det Konservative Folkeparti,2
Favrskovkredsen,5. Hammel Syd,Søren Vanting,Det Konservative Folkeparti,0
Favrskovkredsen,5. Hammel Syd,Partiliste,SF - Socialistisk Folkeparti,28
Favrskovkredsen,5. Hammel Syd,Bjarne Andersen,SF - Socialistisk Folkeparti,7
Favrskovkredsen,5. Hammel Syd,Paw Amdisen,SF - Socialistisk Folkeparti,0
Favrskovkredsen,5. Hammel Syd,Eigil Andersen,SF - Socialistisk Folkeparti,1
Favrskovkredsen,5. Hammel Syd,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,4
Favrskovkredsen,5. Hammel Syd,Kirstine Bille,SF - Socialistisk Folkeparti,10
Favrskovkredsen,5. Hammel Syd,Mikkel Borch,SF - Socialistisk Folkeparti,0
Favrskovkredsen,5. Hammel Syd,Jonas Dahl,SF - Socialistisk Folkeparti,0
Favrskovkredsen,5. Hammel Syd,Lasse Eriksen,SF - Socialistisk Folkeparti,0
Favrskovkredsen,5. Hammel Syd,Laila Lauridsen,SF - Socialistisk Folkeparti,0
Favrskovkredsen,5. Hammel Syd,Ann S. Pedersen,SF - Socialistisk Folkeparti,0
Favrskovkredsen,5. Hammel Syd,Sanne Rubinke,SF - Socialistisk Folkeparti,0
Favrskovkredsen,5. Hammel Syd,Partiliste,Liberal Alliance,57
Favrskovkredsen,5. Hammel Syd,Per Zeidler,Liberal Alliance,3
Favrskovkredsen,5. Hammel Syd,Carsten Bach,Liberal Alliance,1
Favrskovkredsen,5. Hammel Syd,Annette Bolvig,Liberal Alliance,3
Favrskovkredsen,5. Hammel Syd,Lars Bro,Liberal Alliance,0
Favrskovkredsen,5. Hammel Syd,Jesper Bræmer,Liberal Alliance,1
Favrskovkredsen,5. Hammel Syd,Birgitte Nymann,Liberal Alliance,0
Favrskovkredsen,5. Hammel Syd,Ole Birk Olesen,Liberal Alliance,11
Favrskovkredsen,5. Hammel Syd,Jakob Rixen,Liberal Alliance,2
Favrskovkredsen,5. Hammel Syd,Partiliste,Kristendemokraterne,5
Favrskovkredsen,5. Hammel Syd,Sven-Erik Jørgensen,Kristendemokraterne,2
Favrskovkredsen,5. Hammel Syd,Allan Axelsen,Kristendemokraterne,0
Favrskovkredsen,5. Hammel Syd,Mathias M. Brosbøl,Kristendemokraterne,0
Favrskovkredsen,5. Hammel Syd,Simon Overby Kristensen,Kristendemokraterne,0
Favrskovkredsen,5. Hammel Syd,Kristian S. Larsen,Kristendemokraterne,0
Favrskovkredsen,5. Hammel Syd,Isabella A. Laursen,Kristendemokraterne,2
Favrskovkredsen,5. Hammel Syd,Nils-Erik Mulvad,Kristendemokraterne,0
Favrskovkredsen,5. Hammel Syd,Fridtjof Stidsen,Kristendemokraterne,0
Favrskovkredsen,5. Hammel Syd,Esper Thidemann,Kristendemokraterne,0
Favrskovkredsen,5. Hammel Syd,Partiliste,Dansk Folkeparti,266
Favrskovkredsen,5. Hammel Syd,Per Dalgaard,Dansk Folkeparti,22
Favrskovkredsen,5. Hammel Syd,Johnny F. Andresen,Dansk Folkeparti,0
Favrskovkredsen,5. Hammel Syd,Tilde Bork,Dansk Folkeparti,15
Favrskovkredsen,5. Hammel Syd,Hans Braad,Dansk Folkeparti,2
Favrskovkredsen,5. Hammel Syd,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,4
Favrskovkredsen,5. Hammel Syd,Kim Christiansen,Dansk Folkeparti,8
Favrskovkredsen,5. Hammel Syd,Mette Hjermind Dencker,Dansk Folkeparti,39
Favrskovkredsen,5. Hammel Syd,Claus Kvist Hansen,Dansk Folkeparti,3
Favrskovkredsen,5. Hammel Syd,Knud N. Mathiesen,Dansk Folkeparti,3
Favrskovkredsen,5. Hammel Syd,Michael Nedersøe,Dansk Folkeparti,2
Favrskovkredsen,5. Hammel Syd,Hans Henrik Sørensen,Dansk Folkeparti,2
Favrskovkredsen,5. Hammel Syd,Partiliste,"Venstre, Danmarks Liberale Parti",120
Favrskovkredsen,5. Hammel Syd,Britt Bager,"Venstre, Danmarks Liberale Parti",100
Favrskovkredsen,5. Hammel Syd,Kim Andersen,"Venstre, Danmarks Liberale Parti",12
Favrskovkredsen,5. Hammel Syd,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",2
Favrskovkredsen,5. Hammel Syd,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",7
Favrskovkredsen,5. Hammel Syd,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",6
Favrskovkredsen,5. Hammel Syd,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",20
Favrskovkredsen,5. Hammel Syd,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",11
Favrskovkredsen,5. Hammel Syd,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",2
Favrskovkredsen,5. Hammel Syd,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",5
Favrskovkredsen,5. Hammel Syd,Finn Thranum,"Venstre, Danmarks Liberale Parti",0
Favrskovkredsen,5. Hammel Syd,Fatma Øktem,"Venstre, Danmarks Liberale Parti",1
Favrskovkredsen,5. Hammel Syd,Partiliste,Enhedslisten - De Rød-Grønne,57
Favrskovkredsen,5. Hammel Syd,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,8
Favrskovkredsen,5. Hammel Syd,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,3
Favrskovkredsen,5. Hammel Syd,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,2
Favrskovkredsen,5. Hammel Syd,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,5. Hammel Syd,Maria Temponeras,Enhedslisten - De Rød-Grønne,1
Favrskovkredsen,5. Hammel Syd,Else Kayser,Enhedslisten - De Rød-Grønne,1
Favrskovkredsen,5. Hammel Syd,Helle Nielsen,Enhedslisten - De Rød-Grønne,1
Favrskovkredsen,5. Hammel Syd,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,2
Favrskovkredsen,5. Hammel Syd,Anne Hegelund,Enhedslisten - De Rød-Grønne,1
Favrskovkredsen,5. Hammel Syd,Ulf Harbo,Enhedslisten - De Rød-Grønne,2
Favrskovkredsen,5. Hammel Syd,Henrik Qvist,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,5. Hammel Syd,Partiliste,Alternativet,37
Favrskovkredsen,5. Hammel Syd,Josephine Fock,Alternativet,7
Favrskovkredsen,5. Hammel Syd,Vibeke Genefke,Alternativet,2
Favrskovkredsen,5. Hammel Syd,Julius Graakjær Grantzau,Alternativet,0
Favrskovkredsen,5. Hammel Syd,Niko Grünfeld,Alternativet,2
Favrskovkredsen,5. Hammel Syd,Jesper Nørgaard Kjær,Alternativet,1
Favrskovkredsen,5. Hammel Syd,Tina Kjær,Alternativet,0
Favrskovkredsen,5. Hammel Syd,Lynge Korsgaard,Alternativet,2
Favrskovkredsen,5. Hammel Syd,Anders Stenumgaard Lind,Alternativet,0
Favrskovkredsen,5. Hammel Syd,Lars Pallesen,Alternativet,1
Favrskovkredsen,5. Hammel Syd,Thomas Risum Rasmussen,Alternativet,1
Favrskovkredsen,5. Hammel Syd,Steen Rågård,Alternativet,0
Favrskovkredsen,5. Hammel Syd,Alexander With,Alternativet,0
Favrskovkredsen,5. Hammel Syd,Lena Agger,Alternativet,0
Favrskovkredsen,5. Hammel Syd,Poul Gundersen,(Uden for parti),0
Favrskovkredsen,5. Hammel Syd,Yahya Hassan,(Uden for parti),1
Favrskovkredsen,5. Hammel Syd,Peter Ymer Nielsen,(Uden for parti),0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,Socialdemokratiet,362
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Daniel Toft Jakobsen,Socialdemokratiet,174
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Kirsten Brosbøl,Socialdemokratiet,38
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Leif Lahn Jensen,Socialdemokratiet,11
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Jens Joel,Socialdemokratiet,18
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Henrik Dam Kristensen,Socialdemokratiet,32
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Malte Larsen,Socialdemokratiet,5
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Maja Panduro,Socialdemokratiet,17
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Kim Qvist,Socialdemokratiet,8
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Thyge Risvig,Socialdemokratiet,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Christen Sørensen,Socialdemokratiet,11
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Nicolai Wammen,Socialdemokratiet,124
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,Radikale Venstre,79
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Helle Bækkelund Sørensen,Radikale Venstre,9
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Liv Holm Andersen,Radikale Venstre,21
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Carsten Bech,Radikale Venstre,3
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Casper Karup Hedegaard,Radikale Venstre,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Tom Brøcher Jakobsen,Radikale Venstre,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Sander Jensen,Radikale Venstre,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Jakob Lavrsen,Radikale Venstre,2
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Karen Melchior,Radikale Venstre,5
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Nils Sjøberg,Radikale Venstre,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Svend Thorhauge,Radikale Venstre,7
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Morten Østergaard,Radikale Venstre,59
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,Det Konservative Folkeparti,35
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Bjarne Lundgaard,Det Konservative Folkeparti,6
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Katarina Ammitzbøll,Det Konservative Folkeparti,6
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Christian Hartmann,Det Konservative Folkeparti,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Naser Khader,Det Konservative Folkeparti,22
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Per Løkken,Det Konservative Folkeparti,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Jens Salling,Det Konservative Folkeparti,2
