Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Skanderborgkredsen,5. Låsby,Jesper Nørgaard Kjær,Alternativet,0
Skanderborgkredsen,5. Låsby,Tina Kjær,Alternativet,2
Skanderborgkredsen,5. Låsby,Lynge Korsgaard,Alternativet,0
Skanderborgkredsen,5. Låsby,Anders Stenumgaard Lind,Alternativet,1
Skanderborgkredsen,5. Låsby,Lars Pallesen,Alternativet,1
Skanderborgkredsen,5. Låsby,Thomas Risum Rasmussen,Alternativet,0
Skanderborgkredsen,5. Låsby,Steen Rågård,Alternativet,1
Skanderborgkredsen,5. Låsby,Alexander With,Alternativet,1
Skanderborgkredsen,5. Låsby,Lena Agger,Alternativet,0
Skanderborgkredsen,5. Låsby,Poul Gundersen,(Uden for parti),1
Skanderborgkredsen,5. Låsby,Yahya Hassan,(Uden for parti),0
Skanderborgkredsen,5. Låsby,Peter Ymer Nielsen,(Uden for parti),1
Skanderborgkredsen,6. Gylling,Partiliste,Socialdemokratiet,69
Skanderborgkredsen,6. Gylling,Kirsten Brosbøl,Socialdemokratiet,83
Skanderborgkredsen,6. Gylling,Daniel Toft Jakobsen,Socialdemokratiet,0
Skanderborgkredsen,6. Gylling,Leif Lahn Jensen,Socialdemokratiet,2
Skanderborgkredsen,6. Gylling,Jens Joel,Socialdemokratiet,2
Skanderborgkredsen,6. Gylling,Henrik Dam Kristensen,Socialdemokratiet,3
Skanderborgkredsen,6. Gylling,Malte Larsen,Socialdemokratiet,0
Skanderborgkredsen,6. Gylling,Maja Panduro,Socialdemokratiet,0
Skanderborgkredsen,6. Gylling,Kim Qvist,Socialdemokratiet,2
Skanderborgkredsen,6. Gylling,Thyge Risvig,Socialdemokratiet,0
Skanderborgkredsen,6. Gylling,Christen Sørensen,Socialdemokratiet,1
Skanderborgkredsen,6. Gylling,Nicolai Wammen,Socialdemokratiet,16
Skanderborgkredsen,6. Gylling,Partiliste,Radikale Venstre,9
Skanderborgkredsen,6. Gylling,Svend Thorhauge,Radikale Venstre,1
Skanderborgkredsen,6. Gylling,Liv Holm Andersen,Radikale Venstre,2
Skanderborgkredsen,6. Gylling,Carsten Bech,Radikale Venstre,1
Skanderborgkredsen,6. Gylling,Casper Karup Hedegaard,Radikale Venstre,0
Skanderborgkredsen,6. Gylling,Tom Brøcher Jakobsen,Radikale Venstre,0
Skanderborgkredsen,6. Gylling,Sander Jensen,Radikale Venstre,0
Skanderborgkredsen,6. Gylling,Jakob Lavrsen,Radikale Venstre,0
Skanderborgkredsen,6. Gylling,Karen Melchior,Radikale Venstre,0
Skanderborgkredsen,6. Gylling,Nils Sjøberg,Radikale Venstre,0
Skanderborgkredsen,6. Gylling,Helle Bækkelund Sørensen,Radikale Venstre,1
Skanderborgkredsen,6. Gylling,Morten Østergaard,Radikale Venstre,7
Skanderborgkredsen,6. Gylling,Partiliste,Det Konservative Folkeparti,7
Skanderborgkredsen,6. Gylling,Naser Khader,Det Konservative Folkeparti,7
Skanderborgkredsen,6. Gylling,Katarina Ammitzbøll,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Gylling,Christian Hartmann,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Gylling,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Gylling,Bjarne Lundgaard,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Gylling,Per Løkken,Det Konservative Folkeparti,6
Skanderborgkredsen,6. Gylling,Jens Salling,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Gylling,Samina Shah,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Gylling,Søren Vanting,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Gylling,Partiliste,SF - Socialistisk Folkeparti,10
Skanderborgkredsen,6. Gylling,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,7
Skanderborgkredsen,6. Gylling,Paw Amdisen,SF - Socialistisk Folkeparti,1
Skanderborgkredsen,6. Gylling,Bjarne Andersen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,6. Gylling,Eigil Andersen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,6. Gylling,Kirstine Bille,SF - Socialistisk Folkeparti,1
Skanderborgkredsen,6. Gylling,Mikkel Borch,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,6. Gylling,Jonas Dahl,SF - Socialistisk Folkeparti,1
Skanderborgkredsen,6. Gylling,Lasse Eriksen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,6. Gylling,Laila Lauridsen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,6. Gylling,Ann S. Pedersen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,6. Gylling,Sanne Rubinke,SF - Socialistisk Folkeparti,2
Skanderborgkredsen,6. Gylling,Partiliste,Liberal Alliance,27
Skanderborgkredsen,6. Gylling,Ole Birk Olesen,Liberal Alliance,7
Skanderborgkredsen,6. Gylling,Carsten Bach,Liberal Alliance,3
Skanderborgkredsen,6. Gylling,Annette Bolvig,Liberal Alliance,2
Skanderborgkredsen,6. Gylling,Lars Bro,Liberal Alliance,0
Skanderborgkredsen,6. Gylling,Jesper Bræmer,Liberal Alliance,0
Skanderborgkredsen,6. Gylling,Birgitte Nymann,Liberal Alliance,0
Skanderborgkredsen,6. Gylling,Jakob Rixen,Liberal Alliance,0
Skanderborgkredsen,6. Gylling,Per Zeidler,Liberal Alliance,0
Skanderborgkredsen,6. Gylling,Partiliste,Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Kristian S. Larsen,Kristendemokraterne,1
Skanderborgkredsen,6. Gylling,Allan Axelsen,Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Mathias M. Brosbøl,Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Sven-Erik Jørgensen,Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Simon Overby Kristensen,Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Isabella A. Laursen,Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Nils-Erik Mulvad,Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Fridtjof Stidsen,Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Esper Thidemann,Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Partiliste,Dansk Folkeparti,132
Skanderborgkredsen,6. Gylling,Mette Hjermind Dencker,Dansk Folkeparti,28
Skanderborgkredsen,6. Gylling,Johnny F. Andresen,Dansk Folkeparti,1
Skanderborgkredsen,6. Gylling,Tilde Bork,Dansk Folkeparti,0
Skanderborgkredsen,6. Gylling,Hans Braad,Dansk Folkeparti,0
Skanderborgkredsen,6. Gylling,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,1
Skanderborgkredsen,6. Gylling,Kim Christiansen,Dansk Folkeparti,3
Skanderborgkredsen,6. Gylling,Per Dalgaard,Dansk Folkeparti,1
Skanderborgkredsen,6. Gylling,Claus Kvist Hansen,Dansk Folkeparti,1
Skanderborgkredsen,6. Gylling,Knud N. Mathiesen,Dansk Folkeparti,0
Skanderborgkredsen,6. Gylling,Michael Nedersøe,Dansk Folkeparti,6
Skanderborgkredsen,6. Gylling,Hans Henrik Sørensen,Dansk Folkeparti,0
Skanderborgkredsen,6. Gylling,Partiliste,"Venstre, Danmarks Liberale Parti",68
Skanderborgkredsen,6. Gylling,Kim Andersen,"Venstre, Danmarks Liberale Parti",28
Skanderborgkredsen,6. Gylling,Britt Bager,"Venstre, Danmarks Liberale Parti",5
Skanderborgkredsen,6. Gylling,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,6. Gylling,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,6. Gylling,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",1
Skanderborgkredsen,6. Gylling,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",18
Skanderborgkredsen,6. Gylling,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",1
Skanderborgkredsen,6. Gylling,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",5
Skanderborgkredsen,6. Gylling,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,6. Gylling,Finn Thranum,"Venstre, Danmarks Liberale Parti",32
Skanderborgkredsen,6. Gylling,Fatma Øktem,"Venstre, Danmarks Liberale Parti",2
Skanderborgkredsen,6. Gylling,Partiliste,Enhedslisten - De Rød-Grønne,35
Skanderborgkredsen,6. Gylling,Maria Temponeras,Enhedslisten - De Rød-Grønne,4
Skanderborgkredsen,6. Gylling,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,3
Skanderborgkredsen,6. Gylling,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,1
Skanderborgkredsen,6. Gylling,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Gylling,Else Kayser,Enhedslisten - De Rød-Grønne,2
Skanderborgkredsen,6. Gylling,Helle Nielsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Gylling,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Gylling,Anne Hegelund,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Gylling,Ulf Harbo,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Gylling,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Gylling,Henrik Qvist,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Gylling,Partiliste,Alternativet,36
Skanderborgkredsen,6. Gylling,Niko Grünfeld,Alternativet,4
Skanderborgkredsen,6. Gylling,Josephine Fock,Alternativet,8
Skanderborgkredsen,6. Gylling,Vibeke Genefke,Alternativet,2
Skanderborgkredsen,6. Gylling,Julius Graakjær Grantzau,Alternativet,0
Skanderborgkredsen,6. Gylling,Jesper Nørgaard Kjær,Alternativet,0
Skanderborgkredsen,6. Gylling,Tina Kjær,Alternativet,0
Skanderborgkredsen,6. Gylling,Lynge Korsgaard,Alternativet,1
Skanderborgkredsen,6. Gylling,Anders Stenumgaard Lind,Alternativet,0
Skanderborgkredsen,6. Gylling,Lars Pallesen,Alternativet,2
Skanderborgkredsen,6. Gylling,Thomas Risum Rasmussen,Alternativet,1
Skanderborgkredsen,6. Gylling,Steen Rågård,Alternativet,1
Skanderborgkredsen,6. Gylling,Alexander With,Alternativet,0
Skanderborgkredsen,6. Gylling,Lena Agger,Alternativet,0
Skanderborgkredsen,6. Gylling,Poul Gundersen,(Uden for parti),0
Skanderborgkredsen,6. Gylling,Yahya Hassan,(Uden for parti),1
Skanderborgkredsen,6. Gylling,Peter Ymer Nielsen,(Uden for parti),1
Skanderborgkredsen,6. Morten Børup,Partiliste,Socialdemokratiet,715
Skanderborgkredsen,6. Morten Børup,Kirsten Brosbøl,Socialdemokratiet,777
Skanderborgkredsen,6. Morten Børup,Daniel Toft Jakobsen,Socialdemokratiet,8
Skanderborgkredsen,6. Morten Børup,Leif Lahn Jensen,Socialdemokratiet,7
Skanderborgkredsen,6. Morten Børup,Jens Joel,Socialdemokratiet,30
Skanderborgkredsen,6. Morten Børup,Henrik Dam Kristensen,Socialdemokratiet,50
Skanderborgkredsen,6. Morten Børup,Malte Larsen,Socialdemokratiet,3
Skanderborgkredsen,6. Morten Børup,Maja Panduro,Socialdemokratiet,15
Skanderborgkredsen,6. Morten Børup,Kim Qvist,Socialdemokratiet,4
Skanderborgkredsen,6. Morten Børup,Thyge Risvig,Socialdemokratiet,0
Skanderborgkredsen,6. Morten Børup,Christen Sørensen,Socialdemokratiet,5
Skanderborgkredsen,6. Morten Børup,Nicolai Wammen,Socialdemokratiet,197
Skanderborgkredsen,6. Morten Børup,Partiliste,Radikale Venstre,119
Skanderborgkredsen,6. Morten Børup,Svend Thorhauge,Radikale Venstre,48
Skanderborgkredsen,6. Morten Børup,Liv Holm Andersen,Radikale Venstre,19
Skanderborgkredsen,6. Morten Børup,Carsten Bech,Radikale Venstre,4
Skanderborgkredsen,6. Morten Børup,Casper Karup Hedegaard,Radikale Venstre,1
Skanderborgkredsen,6. Morten Børup,Tom Brøcher Jakobsen,Radikale Venstre,1
Skanderborgkredsen,6. Morten Børup,Sander Jensen,Radikale Venstre,5
Skanderborgkredsen,6. Morten Børup,Jakob Lavrsen,Radikale Venstre,5
Skanderborgkredsen,6. Morten Børup,Karen Melchior,Radikale Venstre,9
Skanderborgkredsen,6. Morten Børup,Nils Sjøberg,Radikale Venstre,1
Skanderborgkredsen,6. Morten Børup,Helle Bækkelund Sørensen,Radikale Venstre,1
Skanderborgkredsen,6. Morten Børup,Morten Østergaard,Radikale Venstre,94
Skanderborgkredsen,6. Morten Børup,Partiliste,Det Konservative Folkeparti,70
Skanderborgkredsen,6. Morten Børup,Naser Khader,Det Konservative Folkeparti,75
Skanderborgkredsen,6. Morten Børup,Katarina Ammitzbøll,Det Konservative Folkeparti,13
Skanderborgkredsen,6. Morten Børup,Christian Hartmann,Det Konservative Folkeparti,7
Skanderborgkredsen,6. Morten Børup,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,1
Skanderborgkredsen,6. Morten Børup,Bjarne Lundgaard,Det Konservative Folkeparti,2
Skanderborgkredsen,6. Morten Børup,Per Løkken,Det Konservative Folkeparti,1
Skanderborgkredsen,6. Morten Børup,Jens Salling,Det Konservative Folkeparti,5
Skanderborgkredsen,6. Morten Børup,Samina Shah,Det Konservative Folkeparti,3
Skanderborgkredsen,6. Morten Børup,Søren Vanting,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Morten Børup,Partiliste,SF - Socialistisk Folkeparti,134
Skanderborgkredsen,6. Morten Børup,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,81
Skanderborgkredsen,6. Morten Børup,Paw Amdisen,SF - Socialistisk Folkeparti,8
Skanderborgkredsen,6. Morten Børup,Bjarne Andersen,SF - Socialistisk Folkeparti,1
Skanderborgkredsen,6. Morten Børup,Eigil Andersen,SF - Socialistisk Folkeparti,2
Skanderborgkredsen,6. Morten Børup,Kirstine Bille,SF - Socialistisk Folkeparti,10
Skanderborgkredsen,6. Morten Børup,Mikkel Borch,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,6. Morten Børup,Jonas Dahl,SF - Socialistisk Folkeparti,15
Skanderborgkredsen,6. Morten Børup,Lasse Eriksen,SF - Socialistisk Folkeparti,2
Skanderborgkredsen,6. Morten Børup,Laila Lauridsen,SF - Socialistisk Folkeparti,2
Skanderborgkredsen,6. Morten Børup,Ann S. Pedersen,SF - Socialistisk Folkeparti,2
Skanderborgkredsen,6. Morten Børup,Sanne Rubinke,SF - Socialistisk Folkeparti,3
Skanderborgkredsen,6. Morten Børup,Partiliste,Liberal Alliance,316
Skanderborgkredsen,6. Morten Børup,Ole Birk Olesen,Liberal Alliance,64
Skanderborgkredsen,6. Morten Børup,Carsten Bach,Liberal Alliance,90
Skanderborgkredsen,6. Morten Børup,Annette Bolvig,Liberal Alliance,11
Skanderborgkredsen,6. Morten Børup,Lars Bro,Liberal Alliance,3
Skanderborgkredsen,6. Morten Børup,Jesper Bræmer,Liberal Alliance,0
Skanderborgkredsen,6. Morten Børup,Birgitte Nymann,Liberal Alliance,8
Skanderborgkredsen,6. Morten Børup,Jakob Rixen,Liberal Alliance,8
Skanderborgkredsen,6. Morten Børup,Per Zeidler,Liberal Alliance,1
Skanderborgkredsen,6. Morten Børup,Partiliste,Kristendemokraterne,15
Skanderborgkredsen,6. Morten Børup,Kristian S. Larsen,Kristendemokraterne,4
Skanderborgkredsen,6. Morten Børup,Allan Axelsen,Kristendemokraterne,1
Skanderborgkredsen,6. Morten Børup,Mathias M. Brosbøl,Kristendemokraterne,1
Skanderborgkredsen,6. Morten Børup,Sven-Erik Jørgensen,Kristendemokraterne,0
Skanderborgkredsen,6. Morten Børup,Simon Overby Kristensen,Kristendemokraterne,0
Skanderborgkredsen,6. Morten Børup,Isabella A. Laursen,Kristendemokraterne,1
Skanderborgkredsen,6. Morten Børup,Nils-Erik Mulvad,Kristendemokraterne,0
Skanderborgkredsen,6. Morten Børup,Fridtjof Stidsen,Kristendemokraterne,0
Skanderborgkredsen,6. Morten Børup,Esper Thidemann,Kristendemokraterne,3
Skanderborgkredsen,6. Morten Børup,Partiliste,Dansk Folkeparti,745
Skanderborgkredsen,6. Morten Børup,Mette Hjermind Dencker,Dansk Folkeparti,231
Skanderborgkredsen,6. Morten Børup,Johnny F. Andresen,Dansk Folkeparti,6
Skanderborgkredsen,6. Morten Børup,Tilde Bork,Dansk Folkeparti,10
Skanderborgkredsen,6. Morten Børup,Hans Braad,Dansk Folkeparti,2
Skanderborgkredsen,6. Morten Børup,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,28
Skanderborgkredsen,6. Morten Børup,Kim Christiansen,Dansk Folkeparti,7
Skanderborgkredsen,6. Morten Børup,Per Dalgaard,Dansk Folkeparti,4
Skanderborgkredsen,6. Morten Børup,Claus Kvist Hansen,Dansk Folkeparti,12
Skanderborgkredsen,6. Morten Børup,Knud N. Mathiesen,Dansk Folkeparti,3
Skanderborgkredsen,6. Morten Børup,Michael Nedersøe,Dansk Folkeparti,9
Skanderborgkredsen,6. Morten Børup,Hans Henrik Sørensen,Dansk Folkeparti,2
Skanderborgkredsen,6. Morten Børup,Partiliste,"Venstre, Danmarks Liberale Parti",479
Skanderborgkredsen,6. Morten Børup,Kim Andersen,"Venstre, Danmarks Liberale Parti",335
Skanderborgkredsen,6. Morten Børup,Britt Bager,"Venstre, Danmarks Liberale Parti",88
Skanderborgkredsen,6. Morten Børup,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",4
Skanderborgkredsen,6. Morten Børup,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",3
Skanderborgkredsen,6. Morten Børup,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",12
Skanderborgkredsen,6. Morten Børup,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",117
Skanderborgkredsen,6. Morten Børup,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",8
Skanderborgkredsen,6. Morten Børup,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",20
Skanderborgkredsen,6. Morten Børup,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",10
Skanderborgkredsen,6. Morten Børup,Finn Thranum,"Venstre, Danmarks Liberale Parti",6
Skanderborgkredsen,6. Morten Børup,Fatma Øktem,"Venstre, Danmarks Liberale Parti",37
Skanderborgkredsen,6. Morten Børup,Partiliste,Enhedslisten - De Rød-Grønne,350
Skanderborgkredsen,6. Morten Børup,Maria Temponeras,Enhedslisten - De Rød-Grønne,57
Skanderborgkredsen,6. Morten Børup,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,16
Skanderborgkredsen,6. Morten Børup,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,3
Skanderborgkredsen,6. Morten Børup,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,6
Skanderborgkredsen,6. Morten Børup,Else Kayser,Enhedslisten - De Rød-Grønne,10
Skanderborgkredsen,6. Morten Børup,Helle Nielsen,Enhedslisten - De Rød-Grønne,3
Skanderborgkredsen,6. Morten Børup,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,10
Skanderborgkredsen,6. Morten Børup,Anne Hegelund,Enhedslisten - De Rød-Grønne,3
Skanderborgkredsen,6. Morten Børup,Ulf Harbo,Enhedslisten - De Rød-Grønne,2
Skanderborgkredsen,6. Morten Børup,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Morten Børup,Henrik Qvist,Enhedslisten - De Rød-Grønne,3
Skanderborgkredsen,6. Morten Børup,Partiliste,Alternativet,247
Skanderborgkredsen,6. Morten Børup,Niko Grünfeld,Alternativet,39
Skanderborgkredsen,6. Morten Børup,Josephine Fock,Alternativet,61
Skanderborgkredsen,6. Morten Børup,Vibeke Genefke,Alternativet,2
Skanderborgkredsen,6. Morten Børup,Julius Graakjær Grantzau,Alternativet,8
Skanderborgkredsen,6. Morten Børup,Jesper Nørgaard Kjær,Alternativet,2
Skanderborgkredsen,6. Morten Børup,Tina Kjær,Alternativet,11
Skanderborgkredsen,6. Morten Børup,Lynge Korsgaard,Alternativet,4
Skanderborgkredsen,6. Morten Børup,Anders Stenumgaard Lind,Alternativet,3
Skanderborgkredsen,6. Morten Børup,Lars Pallesen,Alternativet,2
Skanderborgkredsen,6. Morten Børup,Thomas Risum Rasmussen,Alternativet,3
Skanderborgkredsen,6. Morten Børup,Steen Rågård,Alternativet,3
Skanderborgkredsen,6. Morten Børup,Alexander With,Alternativet,2
Skanderborgkredsen,6. Morten Børup,Lena Agger,Alternativet,1
Skanderborgkredsen,6. Morten Børup,Poul Gundersen,(Uden for parti),0
Skanderborgkredsen,6. Morten Børup,Yahya Hassan,(Uden for parti),12
Skanderborgkredsen,6. Morten Børup,Peter Ymer Nielsen,(Uden for parti),4
Skanderborgkredsen,7. Niels Ebbesen,Partiliste,Socialdemokratiet,428
Skanderborgkredsen,7. Niels Ebbesen,Kirsten Brosbøl,Socialdemokratiet,437
Skanderborgkredsen,7. Niels Ebbesen,Daniel Toft Jakobsen,Socialdemokratiet,8
Skanderborgkredsen,7. Niels Ebbesen,Leif Lahn Jensen,Socialdemokratiet,4
Skanderborgkredsen,7. Niels Ebbesen,Jens Joel,Socialdemokratiet,18
Skanderborgkredsen,7. Niels Ebbesen,Henrik Dam Kristensen,Socialdemokratiet,29
Skanderborgkredsen,7. Niels Ebbesen,Malte Larsen,Socialdemokratiet,4
Skanderborgkredsen,7. Niels Ebbesen,Maja Panduro,Socialdemokratiet,16
Skanderborgkredsen,7. Niels Ebbesen,Kim Qvist,Socialdemokratiet,3
Skanderborgkredsen,7. Niels Ebbesen,Thyge Risvig,Socialdemokratiet,1
Skanderborgkredsen,7. Niels Ebbesen,Christen Sørensen,Socialdemokratiet,8
Skanderborgkredsen,7. Niels Ebbesen,Nicolai Wammen,Socialdemokratiet,115
Skanderborgkredsen,7. Niels Ebbesen,Partiliste,Radikale Venstre,101
Skanderborgkredsen,7. Niels Ebbesen,Svend Thorhauge,Radikale Venstre,39
Skanderborgkredsen,7. Niels Ebbesen,Liv Holm Andersen,Radikale Venstre,28
Skanderborgkredsen,7. Niels Ebbesen,Carsten Bech,Radikale Venstre,3
Skanderborgkredsen,7. Niels Ebbesen,Casper Karup Hedegaard,Radikale Venstre,1
Skanderborgkredsen,7. Niels Ebbesen,Tom Brøcher Jakobsen,Radikale Venstre,1
Skanderborgkredsen,7. Niels Ebbesen,Sander Jensen,Radikale Venstre,0
Skanderborgkredsen,7. Niels Ebbesen,Jakob Lavrsen,Radikale Venstre,1
Skanderborgkredsen,7. Niels Ebbesen,Karen Melchior,Radikale Venstre,3
Skanderborgkredsen,7. Niels Ebbesen,Nils Sjøberg,Radikale Venstre,1
Skanderborgkredsen,7. Niels Ebbesen,Helle Bækkelund Sørensen,Radikale Venstre,1
Skanderborgkredsen,7. Niels Ebbesen,Morten Østergaard,Radikale Venstre,114
Skanderborgkredsen,7. Niels Ebbesen,Partiliste,Det Konservative Folkeparti,62
Skanderborgkredsen,7. Niels Ebbesen,Naser Khader,Det Konservative Folkeparti,47
Skanderborgkredsen,7. Niels Ebbesen,Katarina Ammitzbøll,Det Konservative Folkeparti,12
Skanderborgkredsen,7. Niels Ebbesen,Christian Hartmann,Det Konservative Folkeparti,2
Skanderborgkredsen,7. Niels Ebbesen,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,1
Skanderborgkredsen,7. Niels Ebbesen,Bjarne Lundgaard,Det Konservative Folkeparti,1
Skanderborgkredsen,7. Niels Ebbesen,Per Løkken,Det Konservative Folkeparti,0
Skanderborgkredsen,7. Niels Ebbesen,Jens Salling,Det Konservative Folkeparti,4
Skanderborgkredsen,7. Niels Ebbesen,Samina Shah,Det Konservative Folkeparti,2
Skanderborgkredsen,7. Niels Ebbesen,Søren Vanting,Det Konservative Folkeparti,0
Skanderborgkredsen,7. Niels Ebbesen,Partiliste,SF - Socialistisk Folkeparti,90
Skanderborgkredsen,7. Niels Ebbesen,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,40
Skanderborgkredsen,7. Niels Ebbesen,Paw Amdisen,SF - Socialistisk Folkeparti,3
Skanderborgkredsen,7. Niels Ebbesen,Bjarne Andersen,SF - Socialistisk Folkeparti,1
Skanderborgkredsen,7. Niels Ebbesen,Eigil Andersen,SF - Socialistisk Folkeparti,5
Skanderborgkredsen,7. Niels Ebbesen,Kirstine Bille,SF - Socialistisk Folkeparti,3
Skanderborgkredsen,7. Niels Ebbesen,Mikkel Borch,SF - Socialistisk Folkeparti,1
Skanderborgkredsen,7. Niels Ebbesen,Jonas Dahl,SF - Socialistisk Folkeparti,11
Skanderborgkredsen,7. Niels Ebbesen,Lasse Eriksen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,7. Niels Ebbesen,Laila Lauridsen,SF - Socialistisk Folkeparti,1
Skanderborgkredsen,7. Niels Ebbesen,Ann S. Pedersen,SF - Socialistisk Folkeparti,1
Skanderborgkredsen,7. Niels Ebbesen,Sanne Rubinke,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,7. Niels Ebbesen,Partiliste,Liberal Alliance,354
Skanderborgkredsen,7. Niels Ebbesen,Ole Birk Olesen,Liberal Alliance,76
Skanderborgkredsen,7. Niels Ebbesen,Carsten Bach,Liberal Alliance,68
Skanderborgkredsen,7. Niels Ebbesen,Annette Bolvig,Liberal Alliance,6
Skanderborgkredsen,7. Niels Ebbesen,Lars Bro,Liberal Alliance,3
Skanderborgkredsen,7. Niels Ebbesen,Jesper Bræmer,Liberal Alliance,3
Skanderborgkredsen,7. Niels Ebbesen,Birgitte Nymann,Liberal Alliance,2
Skanderborgkredsen,7. Niels Ebbesen,Jakob Rixen,Liberal Alliance,9
Skanderborgkredsen,7. Niels Ebbesen,Per Zeidler,Liberal Alliance,3
Skanderborgkredsen,7. Niels Ebbesen,Partiliste,Kristendemokraterne,10
Skanderborgkredsen,7. Niels Ebbesen,Kristian S. Larsen,Kristendemokraterne,3
Skanderborgkredsen,7. Niels Ebbesen,Allan Axelsen,Kristendemokraterne,1
Skanderborgkredsen,7. Niels Ebbesen,Mathias M. Brosbøl,Kristendemokraterne,0
Skanderborgkredsen,7. Niels Ebbesen,Sven-Erik Jørgensen,Kristendemokraterne,0
Skanderborgkredsen,7. Niels Ebbesen,Simon Overby Kristensen,Kristendemokraterne,0
Skanderborgkredsen,7. Niels Ebbesen,Isabella A. Laursen,Kristendemokraterne,2
Skanderborgkredsen,7. Niels Ebbesen,Nils-Erik Mulvad,Kristendemokraterne,0
Skanderborgkredsen,7. Niels Ebbesen,Fridtjof Stidsen,Kristendemokraterne,0
Skanderborgkredsen,7. Niels Ebbesen,Esper Thidemann,Kristendemokraterne,1
Skanderborgkredsen,7. Niels Ebbesen,Partiliste,Dansk Folkeparti,407
Skanderborgkredsen,7. Niels Ebbesen,Mette Hjermind Dencker,Dansk Folkeparti,136
Skanderborgkredsen,7. Niels Ebbesen,Johnny F. Andresen,Dansk Folkeparti,7
Skanderborgkredsen,7. Niels Ebbesen,Tilde Bork,Dansk Folkeparti,4
Skanderborgkredsen,7. Niels Ebbesen,Hans Braad,Dansk Folkeparti,1
Skanderborgkredsen,7. Niels Ebbesen,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,13
Skanderborgkredsen,7. Niels Ebbesen,Kim Christiansen,Dansk Folkeparti,13
Skanderborgkredsen,7. Niels Ebbesen,Per Dalgaard,Dansk Folkeparti,6
