Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Jan Kristoffersen,Alternativet,10,Københavns Storkreds
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Susan Kjeldgaard,Alternativet,15,Københavns Storkreds
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Sadi Tekelioglu,Alternativet,9,Københavns Storkreds
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Esben Ingerslev,Alternativet,0,Københavns Storkreds
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Pavia Jacobsen,Alternativet,4,Københavns Storkreds
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Børge Sejersen Sommer,Alternativet,1,Københavns Storkreds
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Jørn Grønkjær,Alternativet,5,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Partiliste,Socialdemokratiet,183,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Jeppe Kofod,Socialdemokratiet,215,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Christel Schaldemose,Socialdemokratiet,53,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Niels Fuglsang,Socialdemokratiet,6,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Marianne Vind,Socialdemokratiet,25,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Morten Klessen,Socialdemokratiet,2,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Jakob Thiemann,Socialdemokratiet,7,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Mette Poulsen,Socialdemokratiet,5,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Lasse Holm Grønning,Socialdemokratiet,5,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Anders Baun Sørensen,Socialdemokratiet,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Partiliste,Radikale Venstre,145,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Morten Helveg Petersen,Radikale Venstre,162,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Karen Melchior,Radikale Venstre,24,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Philip Tarning-Andersen,Radikale Venstre,2,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Sissel van Run-Kvist,Radikale Venstre,5,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Alexander Bjørn Jensen,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,David Munis Zepernick,Radikale Venstre,5,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Mathias von Jessen,Radikale Venstre,3,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Eva Borchorst Mejnertz,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Amalie Søgaard Nielsen,Radikale Venstre,5,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Camilla Kampmann,Radikale Venstre,2,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Frederik Aagaard,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Kristian Kirk Mailand,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Poul Elmegård,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Ole Lynggaard Jørgensen,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Kim Pagels,Radikale Venstre,3,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Peter Miltersen Sørensen,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Maria Mejse Mortensen,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Nadeem Farooq,Radikale Venstre,2,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Anton Ebsen,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Partiliste,Det Konservative Folkeparti,131,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Pernille Weiss,Det Konservative Folkeparti,156,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Ali Aminali,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Jens Kindberg,Det Konservative Folkeparti,8,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Kuzma Pavlov Jensen,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Charlotte Libach,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Anders Guldhammer,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Inge Carlé,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Dino Selimovic,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Jane Christensen,Det Konservative Folkeparti,2,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Jakob Sejergaard,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Thomas von Jessen,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Torsten Nielsen,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Partiliste,SF - Socialistisk Folkeparti,86,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Margrete Auken,SF - Socialistisk Folkeparti,234,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Karsten Hønge,SF - Socialistisk Folkeparti,21,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Peter Westermann,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Kirstine Bille,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Rikke Lauritsen,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Gül Özcan,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Bo Vesterlund,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Rune Frøding,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Partiliste,Liberal Alliance,24,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Mette Bock,Liberal Alliance,46,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Anders Burlund,Liberal Alliance,3,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Bo Ritterbusch,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Mick Keller,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Henrik Boye,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Kenny Olsen,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Lene Foged,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Rigge Nørmark,Liberal Alliance,2,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Karen Westergaard Nielsen,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Charlotte Bie,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Partiliste,Folkebevægelsen mod EU,32,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Rina Ronja Kari,Folkebevægelsen mod EU,32,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Lave K. Broch,Folkebevægelsen mod EU,5,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Christian Juhl,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Jesper Bræmer,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Erik Bach,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Thorkil Sohn,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Åge Staun,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Jørgen Grøn,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Mette Langdal,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Carsten Rasmussen,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Pernille Grumme,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Jean Thierry,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Hasan Daher,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Partiliste,Dansk Folkeparti,133,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Peter Kofod,Dansk Folkeparti,114,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Anders Vistisen,Dansk Folkeparti,25,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Pia Adelsteen,Dansk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,René Danielsson,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Gitte Bundgaard,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Finn Rudaizky,Dansk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Tina-Mia Eriksen,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Tobias Weische,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Lone Langballe,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Charlotte Hougaard Larsen,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Partiliste,"Venstre, Danmarks Liberale Parti",184,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",430,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",33,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Asger Christensen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Søren Gade,"Venstre, Danmarks Liberale Parti",87,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",43,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Charlotte Munch,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Casper Pedersen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Kim Valentin,"Venstre, Danmarks Liberale Parti",10,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Partiliste,Enhedslisten - De Rød-Grønne,49,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,29,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Eva Flyvholm,Enhedslisten - De Rød-Grønne,3,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Jakob Nerup,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Tobias Clausen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Henning Hyllested,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Partiliste,Alternativet,43,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Rasmus Nordqvist,Alternativet,14,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Karin Rohr Genz,Alternativet,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Jan Kristoffersen,Alternativet,3,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Susan Kjeldgaard,Alternativet,5,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Sadi Tekelioglu,Alternativet,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Esben Ingerslev,Alternativet,1,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Pavia Jacobsen,Alternativet,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Børge Sejersen Sommer,Alternativet,0,Københavns Storkreds
Tårnbykredsen,1. Dragør Skole Syd,Jørn Grønkjær,Alternativet,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Partiliste,Socialdemokratiet,311,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Jeppe Kofod,Socialdemokratiet,239,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Christel Schaldemose,Socialdemokratiet,45,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Niels Fuglsang,Socialdemokratiet,9,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Marianne Vind,Socialdemokratiet,37,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Morten Klessen,Socialdemokratiet,20,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Jakob Thiemann,Socialdemokratiet,10,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Mette Poulsen,Socialdemokratiet,14,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Lasse Holm Grønning,Socialdemokratiet,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Anders Baun Sørensen,Socialdemokratiet,2,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Partiliste,Radikale Venstre,98,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Morten Helveg Petersen,Radikale Venstre,64,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Karen Melchior,Radikale Venstre,11,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Philip Tarning-Andersen,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Sissel van Run-Kvist,Radikale Venstre,3,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Alexander Bjørn Jensen,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,David Munis Zepernick,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Mathias von Jessen,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Eva Borchorst Mejnertz,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Amalie Søgaard Nielsen,Radikale Venstre,2,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Camilla Kampmann,Radikale Venstre,2,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Frederik Aagaard,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Kristian Kirk Mailand,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Poul Elmegård,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Ole Lynggaard Jørgensen,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Kim Pagels,Radikale Venstre,5,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Peter Miltersen Sørensen,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Maria Mejse Mortensen,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Nadeem Farooq,Radikale Venstre,30,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Anton Ebsen,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Partiliste,Det Konservative Folkeparti,74,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Pernille Weiss,Det Konservative Folkeparti,42,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Ali Aminali,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Jens Kindberg,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Kuzma Pavlov Jensen,Det Konservative Folkeparti,2,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Charlotte Libach,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Anders Guldhammer,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Inge Carlé,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Dino Selimovic,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Jane Christensen,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Jakob Sejergaard,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Dina Myrup Raabjerg,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Thomas von Jessen,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Henrik Mielke Ravn,Det Konservative Folkeparti,7,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Torsten Nielsen,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Partiliste,SF - Socialistisk Folkeparti,109,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Margrete Auken,SF - Socialistisk Folkeparti,189,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Karsten Hønge,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Peter Westermann,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Kirstine Bille,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Troels Stru Schmidt,SF - Socialistisk Folkeparti,8,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Rikke Lauritsen,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Allan Norré Pedersen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Gül Özcan,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Rune Frøding,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Partiliste,Liberal Alliance,17,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Mette Bock,Liberal Alliance,27,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Anders Burlund,Liberal Alliance,3,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Bo Ritterbusch,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Mick Keller,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Henrik Boye,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Kenny Olsen,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Lene Foged,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Rigge Nørmark,Liberal Alliance,3,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Karen Westergaard Nielsen,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Charlotte Bie,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Partiliste,Folkebevægelsen mod EU,77,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Rina Ronja Kari,Folkebevægelsen mod EU,69,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Lave K. Broch,Folkebevægelsen mod EU,4,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Karina Rohr Sørensen,Folkebevægelsen mod EU,3,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Susanna Dyre-Greensite,Folkebevægelsen mod EU,2,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Christian Juhl,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Jesper Bræmer,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Erik Bach,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Thorkil Sohn,Folkebevægelsen mod EU,2,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Åge Staun,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Mette Langdal,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Carsten Rasmussen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Pernille Grumme,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Jean Thierry,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Hasan Daher,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,1. Vestamager,Partiliste,Dansk Folkeparti,246,Københavns Storkreds
