Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Vejle Sydkredsen,5. Ødsted Syd,Jesper Petersen,Socialdemokratiet,10
Vejle Sydkredsen,5. Ødsted Syd,Kris Jensen Skriver,Socialdemokratiet,2
Vejle Sydkredsen,5. Ødsted Syd,Jens Jonatan Steen,Socialdemokratiet,1
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Radikale Venstre,15
Vejle Sydkredsen,5. Ødsted Syd,Lotte Rod,Radikale Venstre,13
Vejle Sydkredsen,5. Ødsted Syd,Nils Sjøberg,Radikale Venstre,3
Vejle Sydkredsen,5. Ødsted Syd,Ole Lynggaard Jørgensen,Radikale Venstre,3
Vejle Sydkredsen,5. Ødsted Syd,Anne Marie Geisler Andersen,Radikale Venstre,1
Vejle Sydkredsen,5. Ødsted Syd,Bjarne Lastein,Radikale Venstre,0
Vejle Sydkredsen,5. Ødsted Syd,Lasse Skov Ovesen,Radikale Venstre,0
Vejle Sydkredsen,5. Ødsted Syd,Finn Hartvig Nielsen,Radikale Venstre,0
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Det Konservative Folkeparti,27
Vejle Sydkredsen,5. Ødsted Syd,Niels Flemming Hansen,Det Konservative Folkeparti,14
Vejle Sydkredsen,5. Ødsted Syd,Rasmus Dahlberg,Det Konservative Folkeparti,2
Vejle Sydkredsen,5. Ødsted Syd,Rasmus Elkjær Larsen,Det Konservative Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Steffen Hansen,Det Konservative Folkeparti,2
Vejle Sydkredsen,5. Ødsted Syd,Steen Holm Iversen,Det Konservative Folkeparti,1
Vejle Sydkredsen,5. Ødsted Syd,Birgitte Klippert,Det Konservative Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Dan Foss Kragh,Det Konservative Folkeparti,2
Vejle Sydkredsen,5. Ødsted Syd,Christian Lorenzen,Det Konservative Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Casper Nørgaard Maglekær,Det Konservative Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Frederik Bloch Münster,Det Konservative Folkeparti,1
Vejle Sydkredsen,5. Ødsted Syd,Kirsten Hassing Nielsen,Det Konservative Folkeparti,1
Vejle Sydkredsen,5. Ødsted Syd,Rikke Norlyk,Det Konservative Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Rasmus Sandvej,Det Konservative Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Dorthe Schmittroth,Det Konservative Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Nye Borgerlige,29
Vejle Sydkredsen,5. Ødsted Syd,Pernille Vermund,Nye Borgerlige,41
Vejle Sydkredsen,5. Ødsted Syd,Tom Andkjær,Nye Borgerlige,2
Vejle Sydkredsen,5. Ødsted Syd,Karsten Byrgesen,Nye Borgerlige,0
Vejle Sydkredsen,5. Ødsted Syd,Rune Bønnelykke,Nye Borgerlige,3
Vejle Sydkredsen,5. Ødsted Syd,Bo Kleis Christensen,Nye Borgerlige,0
Vejle Sydkredsen,5. Ødsted Syd,Jan Køpke Christensen,Nye Borgerlige,0
Vejle Sydkredsen,5. Ødsted Syd,Kim Andkjær Doberck,Nye Borgerlige,0
Vejle Sydkredsen,5. Ødsted Syd,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Vejle Sydkredsen,5. Ødsted Syd,Henrik Husted,Nye Borgerlige,0
Vejle Sydkredsen,5. Ødsted Syd,Marianne Mathiesen,Nye Borgerlige,0
Vejle Sydkredsen,5. Ødsted Syd,Thomas Vedsted,Nye Borgerlige,0
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,SF - Socialistisk Folkeparti,45
Vejle Sydkredsen,5. Ødsted Syd,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,26
Vejle Sydkredsen,5. Ødsted Syd,Nanna Bonde,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,5. Ødsted Syd,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,David Dam Jensen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Laurits Kaae,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Wanda Madsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Karin B. Nissen,SF - Socialistisk Folkeparti,3
Vejle Sydkredsen,5. Ødsted Syd,Lars Olesen,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,5. Ødsted Syd,Gunner Poulsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,5. Ødsted Syd,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Liberal Alliance,54
Vejle Sydkredsen,5. Ødsted Syd,Henrik Dahl,Liberal Alliance,5
Vejle Sydkredsen,5. Ødsted Syd,Carl Andersen,Liberal Alliance,1
Vejle Sydkredsen,5. Ødsted Syd,Helena Artmann Andresen,Liberal Alliance,1
Vejle Sydkredsen,5. Ødsted Syd,Mikkel Pedersen,Liberal Alliance,0
Vejle Sydkredsen,5. Ødsted Syd,Tobias Pagh,Liberal Alliance,4
Vejle Sydkredsen,5. Ødsted Syd,Carsten Andersen,Liberal Alliance,1
Vejle Sydkredsen,5. Ødsted Syd,Kim Alexander Jensen,Liberal Alliance,1
Vejle Sydkredsen,5. Ødsted Syd,Kenneth Kirkeby,Liberal Alliance,0
Vejle Sydkredsen,5. Ødsted Syd,Dorthe Wildt Nielsen,Liberal Alliance,1
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,KD - Kristendemokraterne,9
Vejle Sydkredsen,5. Ødsted Syd,Mirjam Fibiger Olesen,KD - Kristendemokraterne,1
Vejle Sydkredsen,5. Ødsted Syd,Søren Lydeking Pedersen,KD - Kristendemokraterne,2
Vejle Sydkredsen,5. Ødsted Syd,Ester Esmarch,KD - Kristendemokraterne,1
Vejle Sydkredsen,5. Ødsted Syd,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,1
Vejle Sydkredsen,5. Ødsted Syd,Poul Harald Holm,KD - Kristendemokraterne,0
Vejle Sydkredsen,5. Ødsted Syd,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,0
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Moderaterne,98
Vejle Sydkredsen,5. Ødsted Syd,Henrik Frandsen,Moderaterne,10
Vejle Sydkredsen,5. Ødsted Syd,Mette Kierkgaard,Moderaterne,13
Vejle Sydkredsen,5. Ødsted Syd,Kasper Søstrøm Müller,Moderaterne,2
Vejle Sydkredsen,5. Ødsted Syd,Frida Bruun,Moderaterne,2
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Dansk Folkeparti,26
Vejle Sydkredsen,5. Ødsted Syd,Josephine Alstrup,Dansk Folkeparti,2
Vejle Sydkredsen,5. Ødsted Syd,Susanne Eilersen,Dansk Folkeparti,1
Vejle Sydkredsen,5. Ødsted Syd,Lene Baggesø,Dansk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Jon Krongaard,Dansk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Peter Kofod,Dansk Folkeparti,7
Vejle Sydkredsen,5. Ødsted Syd,Søren Rasmussen,Dansk Folkeparti,0
Vejle Sydkredsen,5. Ødsted Syd,Lasse Holmqvist,Dansk Folkeparti,1
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Frie Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Marianne Karlberg,Frie Grønne,1
Vejle Sydkredsen,5. Ødsted Syd,Viola Kirkegaard Kräge,Frie Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,"Venstre, Danmarks Liberale Parti",75
Vejle Sydkredsen,5. Ødsted Syd,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",1
Vejle Sydkredsen,5. Ødsted Syd,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,5. Ødsted Syd,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,5. Ødsted Syd,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",1
Vejle Sydkredsen,5. Ødsted Syd,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",4
Vejle Sydkredsen,5. Ødsted Syd,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",5
Vejle Sydkredsen,5. Ødsted Syd,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",10
Vejle Sydkredsen,5. Ødsted Syd,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",141
Vejle Sydkredsen,5. Ødsted Syd,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,5. Ødsted Syd,Chris Preuss,"Venstre, Danmarks Liberale Parti",1
Vejle Sydkredsen,5. Ødsted Syd,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,5. Ødsted Syd,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,5. Ødsted Syd,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",1
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Danmarksdemokraterne,122
Vejle Sydkredsen,5. Ødsted Syd,Jenny Andresen,Danmarksdemokraterne,2
Vejle Sydkredsen,5. Ødsted Syd,Kenneth Fredslund Petersen,Danmarksdemokraterne,21
Vejle Sydkredsen,5. Ødsted Syd,Søren Espersen,Danmarksdemokraterne,26
Vejle Sydkredsen,5. Ødsted Syd,Karina Adsbøl,Danmarksdemokraterne,8
Vejle Sydkredsen,5. Ødsted Syd,Michael Mikkelsen,Danmarksdemokraterne,1
Vejle Sydkredsen,5. Ødsted Syd,Patrick Culmsee Bryhl,Danmarksdemokraterne,0
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Enhedslisten - De Rød-Grønne,20
Vejle Sydkredsen,5. Ødsted Syd,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,5. Ødsted Syd,Sarah Nørris,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,5. Ødsted Syd,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Selma Bolø,Enhedslisten - De Rød-Grønne,2
Vejle Sydkredsen,5. Ødsted Syd,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Alternativet,11
Vejle Sydkredsen,5. Ødsted Syd,Hans Biering Fonsbøl,Alternativet,1
Vejle Sydkredsen,5. Ødsted Syd,Astrid Reese Fogh,Alternativet,1
Vejle Sydkredsen,5. Ødsted Syd,Nilas Bay-Foged,Alternativet,2
Vejle Sydkredsen,5. Ødsted Syd,Ditte Madvig Evald,Alternativet,0
Vejle Sydkredsen,5. Ødsted Syd,Jørn Bjorholm,Alternativet,0
Vejle Sydkredsen,5. Ødsted Syd,Ane Line Søndergaard,Alternativet,3
Vejle Sydkredsen,5. Ødsted Syd,Benjamin Strand Andersen,Alternativet,0
Vejle Sydkredsen,5. Ødsted Syd,Rinnie Ilsøe,Alternativet,0
Vejle Sydkredsen,5. Ødsted Syd,Carsten Sohl,Alternativet,0
Vejle Sydkredsen,5. Ødsted Syd,Mikael Winther,Alternativet,0
Vejle Sydkredsen,5. Ødsted Syd,Kent Nielsen,(Uden for parti),0
Vejle Sydkredsen,5. Ødsted Syd,Kenneth Vestergaard,(Uden for parti),0
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Socialdemokratiet,290
Vejle Sydkredsen,6. Egtved Syd,Birgitte Vind,Socialdemokratiet,144
Vejle Sydkredsen,6. Egtved Syd,Niels Ole Beck,Socialdemokratiet,1
Vejle Sydkredsen,6. Egtved Syd,Tommi Christensen,Socialdemokratiet,2
Vejle Sydkredsen,6. Egtved Syd,Benny Engelbrecht,Socialdemokratiet,14
Vejle Sydkredsen,6. Egtved Syd,Kim Eskesen,Socialdemokratiet,1
Vejle Sydkredsen,6. Egtved Syd,Barbara Krarup Hansen,Socialdemokratiet,5
Vejle Sydkredsen,6. Egtved Syd,Theis Kylling Hommeltoft,Socialdemokratiet,0
Vejle Sydkredsen,6. Egtved Syd,Anders Kronborg,Socialdemokratiet,5
Vejle Sydkredsen,6. Egtved Syd,Bjørn Laursen,Socialdemokratiet,0
Vejle Sydkredsen,6. Egtved Syd,Christian Rabjerg Madsen,Socialdemokratiet,17
Vejle Sydkredsen,6. Egtved Syd,Jesper Petersen,Socialdemokratiet,7
Vejle Sydkredsen,6. Egtved Syd,Kris Jensen Skriver,Socialdemokratiet,1
Vejle Sydkredsen,6. Egtved Syd,Jens Jonatan Steen,Socialdemokratiet,1
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Radikale Venstre,31
Vejle Sydkredsen,6. Egtved Syd,Lotte Rod,Radikale Venstre,21
Vejle Sydkredsen,6. Egtved Syd,Nils Sjøberg,Radikale Venstre,3
Vejle Sydkredsen,6. Egtved Syd,Ole Lynggaard Jørgensen,Radikale Venstre,4
Vejle Sydkredsen,6. Egtved Syd,Anne Marie Geisler Andersen,Radikale Venstre,7
Vejle Sydkredsen,6. Egtved Syd,Bjarne Lastein,Radikale Venstre,0
Vejle Sydkredsen,6. Egtved Syd,Lasse Skov Ovesen,Radikale Venstre,1
Vejle Sydkredsen,6. Egtved Syd,Finn Hartvig Nielsen,Radikale Venstre,0
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Det Konservative Folkeparti,48
Vejle Sydkredsen,6. Egtved Syd,Niels Flemming Hansen,Det Konservative Folkeparti,29
Vejle Sydkredsen,6. Egtved Syd,Rasmus Dahlberg,Det Konservative Folkeparti,3
Vejle Sydkredsen,6. Egtved Syd,Rasmus Elkjær Larsen,Det Konservative Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Steffen Hansen,Det Konservative Folkeparti,1
Vejle Sydkredsen,6. Egtved Syd,Steen Holm Iversen,Det Konservative Folkeparti,1
Vejle Sydkredsen,6. Egtved Syd,Birgitte Klippert,Det Konservative Folkeparti,2
Vejle Sydkredsen,6. Egtved Syd,Dan Foss Kragh,Det Konservative Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Christian Lorenzen,Det Konservative Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Casper Nørgaard Maglekær,Det Konservative Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Frederik Bloch Münster,Det Konservative Folkeparti,3
Vejle Sydkredsen,6. Egtved Syd,Kirsten Hassing Nielsen,Det Konservative Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Rikke Norlyk,Det Konservative Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Rasmus Sandvej,Det Konservative Folkeparti,1
Vejle Sydkredsen,6. Egtved Syd,Dorthe Schmittroth,Det Konservative Folkeparti,2
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Nye Borgerlige,42
Vejle Sydkredsen,6. Egtved Syd,Pernille Vermund,Nye Borgerlige,74
Vejle Sydkredsen,6. Egtved Syd,Tom Andkjær,Nye Borgerlige,10
Vejle Sydkredsen,6. Egtved Syd,Karsten Byrgesen,Nye Borgerlige,1
Vejle Sydkredsen,6. Egtved Syd,Rune Bønnelykke,Nye Borgerlige,5
Vejle Sydkredsen,6. Egtved Syd,Bo Kleis Christensen,Nye Borgerlige,0
Vejle Sydkredsen,6. Egtved Syd,Jan Køpke Christensen,Nye Borgerlige,0
Vejle Sydkredsen,6. Egtved Syd,Kim Andkjær Doberck,Nye Borgerlige,1
Vejle Sydkredsen,6. Egtved Syd,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Vejle Sydkredsen,6. Egtved Syd,Henrik Husted,Nye Borgerlige,0
Vejle Sydkredsen,6. Egtved Syd,Marianne Mathiesen,Nye Borgerlige,0
Vejle Sydkredsen,6. Egtved Syd,Thomas Vedsted,Nye Borgerlige,0
Vejle Sydkredsen,6. Egtved Syd,Partiliste,SF - Socialistisk Folkeparti,63
Vejle Sydkredsen,6. Egtved Syd,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,31
Vejle Sydkredsen,6. Egtved Syd,Nanna Bonde,SF - Socialistisk Folkeparti,21
Vejle Sydkredsen,6. Egtved Syd,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,2
Vejle Sydkredsen,6. Egtved Syd,David Dam Jensen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Laurits Kaae,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Wanda Madsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Karin B. Nissen,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,6. Egtved Syd,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Gunner Poulsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Liberal Alliance,136
Vejle Sydkredsen,6. Egtved Syd,Henrik Dahl,Liberal Alliance,35
Vejle Sydkredsen,6. Egtved Syd,Carl Andersen,Liberal Alliance,5
Vejle Sydkredsen,6. Egtved Syd,Helena Artmann Andresen,Liberal Alliance,7
Vejle Sydkredsen,6. Egtved Syd,Mikkel Pedersen,Liberal Alliance,0
Vejle Sydkredsen,6. Egtved Syd,Tobias Pagh,Liberal Alliance,1
Vejle Sydkredsen,6. Egtved Syd,Carsten Andersen,Liberal Alliance,3
Vejle Sydkredsen,6. Egtved Syd,Kim Alexander Jensen,Liberal Alliance,2
Vejle Sydkredsen,6. Egtved Syd,Kenneth Kirkeby,Liberal Alliance,0
Vejle Sydkredsen,6. Egtved Syd,Dorthe Wildt Nielsen,Liberal Alliance,0
Vejle Sydkredsen,6. Egtved Syd,Partiliste,KD - Kristendemokraterne,4
Vejle Sydkredsen,6. Egtved Syd,Mirjam Fibiger Olesen,KD - Kristendemokraterne,1
Vejle Sydkredsen,6. Egtved Syd,Søren Lydeking Pedersen,KD - Kristendemokraterne,1
Vejle Sydkredsen,6. Egtved Syd,Ester Esmarch,KD - Kristendemokraterne,1
Vejle Sydkredsen,6. Egtved Syd,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,2
Vejle Sydkredsen,6. Egtved Syd,Poul Harald Holm,KD - Kristendemokraterne,1
Vejle Sydkredsen,6. Egtved Syd,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,0
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Moderaterne,187
Vejle Sydkredsen,6. Egtved Syd,Henrik Frandsen,Moderaterne,9
Vejle Sydkredsen,6. Egtved Syd,Mette Kierkgaard,Moderaterne,18
Vejle Sydkredsen,6. Egtved Syd,Kasper Søstrøm Müller,Moderaterne,1
Vejle Sydkredsen,6. Egtved Syd,Frida Bruun,Moderaterne,5
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Dansk Folkeparti,21
Vejle Sydkredsen,6. Egtved Syd,Josephine Alstrup,Dansk Folkeparti,2
Vejle Sydkredsen,6. Egtved Syd,Susanne Eilersen,Dansk Folkeparti,1
Vejle Sydkredsen,6. Egtved Syd,Lene Baggesø,Dansk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Jon Krongaard,Dansk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Peter Kofod,Dansk Folkeparti,20
Vejle Sydkredsen,6. Egtved Syd,Søren Rasmussen,Dansk Folkeparti,3
Vejle Sydkredsen,6. Egtved Syd,Lasse Holmqvist,Dansk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Frie Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Marianne Karlberg,Frie Grønne,1
Vejle Sydkredsen,6. Egtved Syd,Viola Kirkegaard Kräge,Frie Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Partiliste,"Venstre, Danmarks Liberale Parti",196
Vejle Sydkredsen,6. Egtved Syd,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",3
Vejle Sydkredsen,6. Egtved Syd,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,6. Egtved Syd,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",7
Vejle Sydkredsen,6. Egtved Syd,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,6. Egtved Syd,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",35
Vejle Sydkredsen,6. Egtved Syd,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",19
Vejle Sydkredsen,6. Egtved Syd,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",44
Vejle Sydkredsen,6. Egtved Syd,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",204
Vejle Sydkredsen,6. Egtved Syd,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,6. Egtved Syd,Chris Preuss,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,6. Egtved Syd,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",4
Vejle Sydkredsen,6. Egtved Syd,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",10
Vejle Sydkredsen,6. Egtved Syd,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",1
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Danmarksdemokraterne,205
Vejle Sydkredsen,6. Egtved Syd,Jenny Andresen,Danmarksdemokraterne,13
Vejle Sydkredsen,6. Egtved Syd,Kenneth Fredslund Petersen,Danmarksdemokraterne,14
Vejle Sydkredsen,6. Egtved Syd,Søren Espersen,Danmarksdemokraterne,38
Vejle Sydkredsen,6. Egtved Syd,Karina Adsbøl,Danmarksdemokraterne,30
Vejle Sydkredsen,6. Egtved Syd,Michael Mikkelsen,Danmarksdemokraterne,0
Vejle Sydkredsen,6. Egtved Syd,Patrick Culmsee Bryhl,Danmarksdemokraterne,4
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Enhedslisten - De Rød-Grønne,38
Vejle Sydkredsen,6. Egtved Syd,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,3
Vejle Sydkredsen,6. Egtved Syd,Sarah Nørris,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,6. Egtved Syd,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,2
Vejle Sydkredsen,6. Egtved Syd,Selma Bolø,Enhedslisten - De Rød-Grønne,2
Vejle Sydkredsen,6. Egtved Syd,Jan Filbært,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,6. Egtved Syd,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,6. Egtved Syd,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Alternativet,17
Vejle Sydkredsen,6. Egtved Syd,Hans Biering Fonsbøl,Alternativet,1
Vejle Sydkredsen,6. Egtved Syd,Astrid Reese Fogh,Alternativet,1
Vejle Sydkredsen,6. Egtved Syd,Nilas Bay-Foged,Alternativet,3
Vejle Sydkredsen,6. Egtved Syd,Ditte Madvig Evald,Alternativet,3
Vejle Sydkredsen,6. Egtved Syd,Jørn Bjorholm,Alternativet,0
Vejle Sydkredsen,6. Egtved Syd,Ane Line Søndergaard,Alternativet,1
Vejle Sydkredsen,6. Egtved Syd,Benjamin Strand Andersen,Alternativet,0
Vejle Sydkredsen,6. Egtved Syd,Rinnie Ilsøe,Alternativet,0
Vejle Sydkredsen,6. Egtved Syd,Carsten Sohl,Alternativet,0
Vejle Sydkredsen,6. Egtved Syd,Mikael Winther,Alternativet,1
Vejle Sydkredsen,6. Egtved Syd,Kent Nielsen,(Uden for parti),0
Vejle Sydkredsen,6. Egtved Syd,Kenneth Vestergaard,(Uden for parti),0
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Socialdemokratiet,90
Vejle Sydkredsen,7. Jerlev Syd,Birgitte Vind,Socialdemokratiet,75
Vejle Sydkredsen,7. Jerlev Syd,Niels Ole Beck,Socialdemokratiet,0
Vejle Sydkredsen,7. Jerlev Syd,Tommi Christensen,Socialdemokratiet,0
Vejle Sydkredsen,7. Jerlev Syd,Benny Engelbrecht,Socialdemokratiet,2
Vejle Sydkredsen,7. Jerlev Syd,Kim Eskesen,Socialdemokratiet,0
Vejle Sydkredsen,7. Jerlev Syd,Barbara Krarup Hansen,Socialdemokratiet,0
Vejle Sydkredsen,7. Jerlev Syd,Theis Kylling Hommeltoft,Socialdemokratiet,1
Vejle Sydkredsen,7. Jerlev Syd,Anders Kronborg,Socialdemokratiet,0
Vejle Sydkredsen,7. Jerlev Syd,Bjørn Laursen,Socialdemokratiet,1
Vejle Sydkredsen,7. Jerlev Syd,Christian Rabjerg Madsen,Socialdemokratiet,0
Vejle Sydkredsen,7. Jerlev Syd,Jesper Petersen,Socialdemokratiet,2
Vejle Sydkredsen,7. Jerlev Syd,Kris Jensen Skriver,Socialdemokratiet,2
Vejle Sydkredsen,7. Jerlev Syd,Jens Jonatan Steen,Socialdemokratiet,0
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Radikale Venstre,9
Vejle Sydkredsen,7. Jerlev Syd,Lotte Rod,Radikale Venstre,6
Vejle Sydkredsen,7. Jerlev Syd,Nils Sjøberg,Radikale Venstre,1
Vejle Sydkredsen,7. Jerlev Syd,Ole Lynggaard Jørgensen,Radikale Venstre,2
Vejle Sydkredsen,7. Jerlev Syd,Anne Marie Geisler Andersen,Radikale Venstre,1
