Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Vejenkredsen,7. Hejnsvig,Marianne Mathiesen,Nye Borgerlige,0
Vejenkredsen,7. Hejnsvig,Thomas Vedsted,Nye Borgerlige,0
Vejenkredsen,7. Hejnsvig,Partiliste,SF - Socialistisk Folkeparti,22
Vejenkredsen,7. Hejnsvig,David Dam Jensen,SF - Socialistisk Folkeparti,1
Vejenkredsen,7. Hejnsvig,Nanna Bonde,SF - Socialistisk Folkeparti,4
Vejenkredsen,7. Hejnsvig,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Hejnsvig,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,4
Vejenkredsen,7. Hejnsvig,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Hejnsvig,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Hejnsvig,Laurits Kaae,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Hejnsvig,Wanda Madsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Hejnsvig,Karin B. Nissen,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Hejnsvig,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Hejnsvig,Gunner Poulsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Hejnsvig,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Hejnsvig,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Hejnsvig,Partiliste,Liberal Alliance,60
Vejenkredsen,7. Hejnsvig,Henrik Dahl,Liberal Alliance,15
Vejenkredsen,7. Hejnsvig,Carl Andersen,Liberal Alliance,1
Vejenkredsen,7. Hejnsvig,Helena Artmann Andresen,Liberal Alliance,2
Vejenkredsen,7. Hejnsvig,Mikkel Pedersen,Liberal Alliance,0
Vejenkredsen,7. Hejnsvig,Tobias Pagh,Liberal Alliance,0
Vejenkredsen,7. Hejnsvig,Carsten Andersen,Liberal Alliance,0
Vejenkredsen,7. Hejnsvig,Kim Alexander Jensen,Liberal Alliance,1
Vejenkredsen,7. Hejnsvig,Kenneth Kirkeby,Liberal Alliance,0
Vejenkredsen,7. Hejnsvig,Dorthe Wildt Nielsen,Liberal Alliance,0
Vejenkredsen,7. Hejnsvig,Partiliste,KD - Kristendemokraterne,6
Vejenkredsen,7. Hejnsvig,Mirjam Fibiger Olesen,KD - Kristendemokraterne,0
Vejenkredsen,7. Hejnsvig,Søren Lydeking Pedersen,KD - Kristendemokraterne,0
Vejenkredsen,7. Hejnsvig,Ester Esmarch,KD - Kristendemokraterne,1
Vejenkredsen,7. Hejnsvig,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Vejenkredsen,7. Hejnsvig,Poul Harald Holm,KD - Kristendemokraterne,0
Vejenkredsen,7. Hejnsvig,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,0
Vejenkredsen,7. Hejnsvig,Partiliste,Moderaterne,61
Vejenkredsen,7. Hejnsvig,Henrik Frandsen,Moderaterne,8
Vejenkredsen,7. Hejnsvig,Mette Kierkgaard,Moderaterne,7
Vejenkredsen,7. Hejnsvig,Kasper Søstrøm Müller,Moderaterne,0
Vejenkredsen,7. Hejnsvig,Frida Bruun,Moderaterne,2
Vejenkredsen,7. Hejnsvig,Partiliste,Dansk Folkeparti,19
Vejenkredsen,7. Hejnsvig,Susanne Eilersen,Dansk Folkeparti,5
Vejenkredsen,7. Hejnsvig,Lene Baggesø,Dansk Folkeparti,4
Vejenkredsen,7. Hejnsvig,Jon Krongaard,Dansk Folkeparti,1
Vejenkredsen,7. Hejnsvig,Peter Kofod,Dansk Folkeparti,12
Vejenkredsen,7. Hejnsvig,Søren Rasmussen,Dansk Folkeparti,2
Vejenkredsen,7. Hejnsvig,Lasse Holmqvist,Dansk Folkeparti,0
Vejenkredsen,7. Hejnsvig,Josephine Alstrup,Dansk Folkeparti,0
Vejenkredsen,7. Hejnsvig,Partiliste,Frie Grønne,1
Vejenkredsen,7. Hejnsvig,Marianne Karlberg,Frie Grønne,1
Vejenkredsen,7. Hejnsvig,Viola Kirkegaard Kräge,Frie Grønne,0
Vejenkredsen,7. Hejnsvig,Partiliste,"Venstre, Danmarks Liberale Parti",41
Vejenkredsen,7. Hejnsvig,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",261
Vejenkredsen,7. Hejnsvig,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,7. Hejnsvig,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,7. Hejnsvig,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,7. Hejnsvig,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",3
Vejenkredsen,7. Hejnsvig,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",2
Vejenkredsen,7. Hejnsvig,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",2
Vejenkredsen,7. Hejnsvig,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,7. Hejnsvig,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,7. Hejnsvig,Chris Preuss,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,7. Hejnsvig,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",2
Vejenkredsen,7. Hejnsvig,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,7. Hejnsvig,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,7. Hejnsvig,Partiliste,Danmarksdemokraterne,238
Vejenkredsen,7. Hejnsvig,Karina Adsbøl,Danmarksdemokraterne,17
Vejenkredsen,7. Hejnsvig,Michael Mikkelsen,Danmarksdemokraterne,3
Vejenkredsen,7. Hejnsvig,Kenneth Fredslund Petersen,Danmarksdemokraterne,1
Vejenkredsen,7. Hejnsvig,Søren Espersen,Danmarksdemokraterne,19
Vejenkredsen,7. Hejnsvig,Patrick Culmsee Bryhl,Danmarksdemokraterne,0
Vejenkredsen,7. Hejnsvig,Jenny Andresen,Danmarksdemokraterne,0
Vejenkredsen,7. Hejnsvig,Partiliste,Enhedslisten - De Rød-Grønne,8
Vejenkredsen,7. Hejnsvig,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,7. Hejnsvig,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,7. Hejnsvig,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,7. Hejnsvig,Sarah Nørris,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,7. Hejnsvig,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,7. Hejnsvig,Selma Bolø,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,7. Hejnsvig,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,7. Hejnsvig,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,7. Hejnsvig,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,7. Hejnsvig,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,7. Hejnsvig,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,7. Hejnsvig,Partiliste,Alternativet,5
Vejenkredsen,7. Hejnsvig,Nilas Bay-Foged,Alternativet,0
Vejenkredsen,7. Hejnsvig,Rinnie Ilsøe,Alternativet,0
Vejenkredsen,7. Hejnsvig,Carsten Sohl,Alternativet,0
Vejenkredsen,7. Hejnsvig,Ditte Madvig Evald,Alternativet,0
Vejenkredsen,7. Hejnsvig,Mikael Winther,Alternativet,0
Vejenkredsen,7. Hejnsvig,Ane Line Søndergaard,Alternativet,0
Vejenkredsen,7. Hejnsvig,Hans Biering Fonsbøl,Alternativet,0
Vejenkredsen,7. Hejnsvig,Astrid Reese Fogh,Alternativet,0
Vejenkredsen,7. Hejnsvig,Jørn Bjorholm,Alternativet,0
Vejenkredsen,7. Hejnsvig,Benjamin Strand Andersen,Alternativet,0
Vejenkredsen,7. Hejnsvig,Kent Nielsen,(Uden for parti),1
Vejenkredsen,7. Hejnsvig,Kenneth Vestergaard,(Uden for parti),1
Vejenkredsen,7. Rødding,Partiliste,Socialdemokratiet,269
Vejenkredsen,7. Rødding,Kris Jensen Skriver,Socialdemokratiet,73
Vejenkredsen,7. Rødding,Niels Ole Beck,Socialdemokratiet,0
Vejenkredsen,7. Rødding,Tommi Christensen,Socialdemokratiet,0
Vejenkredsen,7. Rødding,Benny Engelbrecht,Socialdemokratiet,19
Vejenkredsen,7. Rødding,Kim Eskesen,Socialdemokratiet,3
Vejenkredsen,7. Rødding,Barbara Krarup Hansen,Socialdemokratiet,2
Vejenkredsen,7. Rødding,Theis Kylling Hommeltoft,Socialdemokratiet,3
Vejenkredsen,7. Rødding,Anders Kronborg,Socialdemokratiet,7
Vejenkredsen,7. Rødding,Bjørn Laursen,Socialdemokratiet,0
Vejenkredsen,7. Rødding,Christian Rabjerg Madsen,Socialdemokratiet,10
Vejenkredsen,7. Rødding,Jesper Petersen,Socialdemokratiet,36
Vejenkredsen,7. Rødding,Jens Jonatan Steen,Socialdemokratiet,1
Vejenkredsen,7. Rødding,Birgitte Vind,Socialdemokratiet,11
Vejenkredsen,7. Rødding,Partiliste,Radikale Venstre,15
Vejenkredsen,7. Rødding,Bjarne Lastein,Radikale Venstre,5
Vejenkredsen,7. Rødding,Lotte Rod,Radikale Venstre,8
Vejenkredsen,7. Rødding,Nils Sjøberg,Radikale Venstre,1
Vejenkredsen,7. Rødding,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vejenkredsen,7. Rødding,Anne Marie Geisler Andersen,Radikale Venstre,2
Vejenkredsen,7. Rødding,Lasse Skov Ovesen,Radikale Venstre,0
Vejenkredsen,7. Rødding,Finn Hartvig Nielsen,Radikale Venstre,0
Vejenkredsen,7. Rødding,Partiliste,Det Konservative Folkeparti,68
Vejenkredsen,7. Rødding,Niels Flemming Hansen,Det Konservative Folkeparti,10
Vejenkredsen,7. Rødding,Rasmus Dahlberg,Det Konservative Folkeparti,2
Vejenkredsen,7. Rødding,Rasmus Elkjær Larsen,Det Konservative Folkeparti,4
Vejenkredsen,7. Rødding,Jesper Højmark Esbensen,Det Konservative Folkeparti,3
Vejenkredsen,7. Rødding,Steffen Hansen,Det Konservative Folkeparti,0
Vejenkredsen,7. Rødding,Steen Holm Iversen,Det Konservative Folkeparti,0
Vejenkredsen,7. Rødding,Birgitte Klippert,Det Konservative Folkeparti,6
Vejenkredsen,7. Rødding,Dan Foss Kragh,Det Konservative Folkeparti,1
Vejenkredsen,7. Rødding,Christian Lorenzen,Det Konservative Folkeparti,0
Vejenkredsen,7. Rødding,Casper Nørgaard Maglekær,Det Konservative Folkeparti,3
Vejenkredsen,7. Rødding,Frederik Bloch Münster,Det Konservative Folkeparti,2
Vejenkredsen,7. Rødding,Kirsten Hassing Nielsen,Det Konservative Folkeparti,1
Vejenkredsen,7. Rødding,Rikke Norlyk,Det Konservative Folkeparti,2
Vejenkredsen,7. Rødding,Rasmus Sandvej,Det Konservative Folkeparti,38
Vejenkredsen,7. Rødding,Dorthe Schmittroth,Det Konservative Folkeparti,0
Vejenkredsen,7. Rødding,Partiliste,Nye Borgerlige,44
Vejenkredsen,7. Rødding,Pernille Vermund,Nye Borgerlige,111
Vejenkredsen,7. Rødding,Karsten Byrgesen,Nye Borgerlige,7
Vejenkredsen,7. Rødding,Tom Andkjær,Nye Borgerlige,3
Vejenkredsen,7. Rødding,Rune Bønnelykke,Nye Borgerlige,0
Vejenkredsen,7. Rødding,Bo Kleis Christensen,Nye Borgerlige,1
Vejenkredsen,7. Rødding,Jan Køpke Christensen,Nye Borgerlige,1
Vejenkredsen,7. Rødding,Kim Andkjær Doberck,Nye Borgerlige,0
Vejenkredsen,7. Rødding,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Vejenkredsen,7. Rødding,Henrik Husted,Nye Borgerlige,0
Vejenkredsen,7. Rødding,Marianne Mathiesen,Nye Borgerlige,0
Vejenkredsen,7. Rødding,Thomas Vedsted,Nye Borgerlige,3
Vejenkredsen,7. Rødding,Partiliste,SF - Socialistisk Folkeparti,38
Vejenkredsen,7. Rødding,David Dam Jensen,SF - Socialistisk Folkeparti,4
Vejenkredsen,7. Rødding,Nanna Bonde,SF - Socialistisk Folkeparti,7
Vejenkredsen,7. Rødding,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Rødding,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,11
Vejenkredsen,7. Rødding,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Rødding,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Rødding,Laurits Kaae,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Rødding,Wanda Madsen,SF - Socialistisk Folkeparti,6
Vejenkredsen,7. Rødding,Karin B. Nissen,SF - Socialistisk Folkeparti,1
Vejenkredsen,7. Rødding,Lars Olesen,SF - Socialistisk Folkeparti,2
Vejenkredsen,7. Rødding,Gunner Poulsen,SF - Socialistisk Folkeparti,2
Vejenkredsen,7. Rødding,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Rødding,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Vejenkredsen,7. Rødding,Partiliste,Liberal Alliance,94
Vejenkredsen,7. Rødding,Henrik Dahl,Liberal Alliance,19
Vejenkredsen,7. Rødding,Carl Andersen,Liberal Alliance,27
Vejenkredsen,7. Rødding,Helena Artmann Andresen,Liberal Alliance,2
Vejenkredsen,7. Rødding,Mikkel Pedersen,Liberal Alliance,1
Vejenkredsen,7. Rødding,Tobias Pagh,Liberal Alliance,1
Vejenkredsen,7. Rødding,Carsten Andersen,Liberal Alliance,0
Vejenkredsen,7. Rødding,Kim Alexander Jensen,Liberal Alliance,3
Vejenkredsen,7. Rødding,Kenneth Kirkeby,Liberal Alliance,0
Vejenkredsen,7. Rødding,Dorthe Wildt Nielsen,Liberal Alliance,0
Vejenkredsen,7. Rødding,Partiliste,KD - Kristendemokraterne,18
Vejenkredsen,7. Rødding,Mirjam Fibiger Olesen,KD - Kristendemokraterne,6
Vejenkredsen,7. Rødding,Søren Lydeking Pedersen,KD - Kristendemokraterne,0
Vejenkredsen,7. Rødding,Ester Esmarch,KD - Kristendemokraterne,7
Vejenkredsen,7. Rødding,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Vejenkredsen,7. Rødding,Poul Harald Holm,KD - Kristendemokraterne,0
Vejenkredsen,7. Rødding,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,0
Vejenkredsen,7. Rødding,Partiliste,Moderaterne,97
Vejenkredsen,7. Rødding,Henrik Frandsen,Moderaterne,44
Vejenkredsen,7. Rødding,Mette Kierkgaard,Moderaterne,8
Vejenkredsen,7. Rødding,Kasper Søstrøm Müller,Moderaterne,1
Vejenkredsen,7. Rødding,Frida Bruun,Moderaterne,8
Vejenkredsen,7. Rødding,Partiliste,Dansk Folkeparti,32
Vejenkredsen,7. Rødding,Susanne Eilersen,Dansk Folkeparti,1
Vejenkredsen,7. Rødding,Lene Baggesø,Dansk Folkeparti,1
Vejenkredsen,7. Rødding,Jon Krongaard,Dansk Folkeparti,1
Vejenkredsen,7. Rødding,Peter Kofod,Dansk Folkeparti,28
Vejenkredsen,7. Rødding,Søren Rasmussen,Dansk Folkeparti,0
Vejenkredsen,7. Rødding,Lasse Holmqvist,Dansk Folkeparti,0
Vejenkredsen,7. Rødding,Josephine Alstrup,Dansk Folkeparti,1
Vejenkredsen,7. Rødding,Partiliste,Frie Grønne,2
Vejenkredsen,7. Rødding,Marianne Karlberg,Frie Grønne,1
Vejenkredsen,7. Rødding,Viola Kirkegaard Kräge,Frie Grønne,0
Vejenkredsen,7. Rødding,Partiliste,"Venstre, Danmarks Liberale Parti",115
Vejenkredsen,7. Rødding,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",255
Vejenkredsen,7. Rødding,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,7. Rødding,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",2
Vejenkredsen,7. Rødding,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",4
Vejenkredsen,7. Rødding,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",17
Vejenkredsen,7. Rødding,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",2
Vejenkredsen,7. Rødding,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",12
Vejenkredsen,7. Rødding,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",1
Vejenkredsen,7. Rødding,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,7. Rødding,Chris Preuss,"Venstre, Danmarks Liberale Parti",2
Vejenkredsen,7. Rødding,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",3
Vejenkredsen,7. Rødding,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",34
Vejenkredsen,7. Rødding,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",0
Vejenkredsen,7. Rødding,Partiliste,Danmarksdemokraterne,215
Vejenkredsen,7. Rødding,Karina Adsbøl,Danmarksdemokraterne,20
Vejenkredsen,7. Rødding,Michael Mikkelsen,Danmarksdemokraterne,3
Vejenkredsen,7. Rødding,Kenneth Fredslund Petersen,Danmarksdemokraterne,9
Vejenkredsen,7. Rødding,Søren Espersen,Danmarksdemokraterne,35
Vejenkredsen,7. Rødding,Patrick Culmsee Bryhl,Danmarksdemokraterne,1
Vejenkredsen,7. Rødding,Jenny Andresen,Danmarksdemokraterne,2
Vejenkredsen,7. Rødding,Partiliste,Enhedslisten - De Rød-Grønne,24
Vejenkredsen,7. Rødding,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,4
Vejenkredsen,7. Rødding,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,1
Vejenkredsen,7. Rødding,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1
Vejenkredsen,7. Rødding,Sarah Nørris,Enhedslisten - De Rød-Grønne,1
Vejenkredsen,7. Rødding,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,1
Vejenkredsen,7. Rødding,Selma Bolø,Enhedslisten - De Rød-Grønne,2
Vejenkredsen,7. Rødding,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,7. Rødding,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,1
Vejenkredsen,7. Rødding,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,7. Rødding,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,0
Vejenkredsen,7. Rødding,Benny Dall,Enhedslisten - De Rød-Grønne,1
Vejenkredsen,7. Rødding,Partiliste,Alternativet,17
Vejenkredsen,7. Rødding,Nilas Bay-Foged,Alternativet,1
Vejenkredsen,7. Rødding,Rinnie Ilsøe,Alternativet,0
Vejenkredsen,7. Rødding,Carsten Sohl,Alternativet,0
Vejenkredsen,7. Rødding,Ditte Madvig Evald,Alternativet,4
Vejenkredsen,7. Rødding,Mikael Winther,Alternativet,0
Vejenkredsen,7. Rødding,Ane Line Søndergaard,Alternativet,1
Vejenkredsen,7. Rødding,Hans Biering Fonsbøl,Alternativet,1
Vejenkredsen,7. Rødding,Astrid Reese Fogh,Alternativet,1
Vejenkredsen,7. Rødding,Jørn Bjorholm,Alternativet,0
Vejenkredsen,7. Rødding,Benjamin Strand Andersen,Alternativet,0
Vejenkredsen,7. Rødding,Kent Nielsen,(Uden for parti),0
Vejenkredsen,7. Rødding,Kenneth Vestergaard,(Uden for parti),0
Vejenkredsen,8. Sdr. Hygum,Partiliste,Socialdemokratiet,60
Vejenkredsen,8. Sdr. Hygum,Kris Jensen Skriver,Socialdemokratiet,31
Vejenkredsen,8. Sdr. Hygum,Niels Ole Beck,Socialdemokratiet,0
Vejenkredsen,8. Sdr. Hygum,Tommi Christensen,Socialdemokratiet,0
Vejenkredsen,8. Sdr. Hygum,Benny Engelbrecht,Socialdemokratiet,2
Vejenkredsen,8. Sdr. Hygum,Kim Eskesen,Socialdemokratiet,0
Vejenkredsen,8. Sdr. Hygum,Barbara Krarup Hansen,Socialdemokratiet,0
Vejenkredsen,8. Sdr. Hygum,Theis Kylling Hommeltoft,Socialdemokratiet,1
Vejenkredsen,8. Sdr. Hygum,Anders Kronborg,Socialdemokratiet,6
Vejenkredsen,8. Sdr. Hygum,Bjørn Laursen,Socialdemokratiet,0
Vejenkredsen,8. Sdr. Hygum,Christian Rabjerg Madsen,Socialdemokratiet,1
Vejenkredsen,8. Sdr. Hygum,Jesper Petersen,Socialdemokratiet,2
Vejenkredsen,8. Sdr. Hygum,Jens Jonatan Steen,Socialdemokratiet,0
Vejenkredsen,8. Sdr. Hygum,Birgitte Vind,Socialdemokratiet,3
Vejenkredsen,8. Sdr. Hygum,Partiliste,Radikale Venstre,2
Vejenkredsen,8. Sdr. Hygum,Bjarne Lastein,Radikale Venstre,0
Vejenkredsen,8. Sdr. Hygum,Lotte Rod,Radikale Venstre,3
Vejenkredsen,8. Sdr. Hygum,Nils Sjøberg,Radikale Venstre,0
Vejenkredsen,8. Sdr. Hygum,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vejenkredsen,8. Sdr. Hygum,Anne Marie Geisler Andersen,Radikale Venstre,1
Vejenkredsen,8. Sdr. Hygum,Lasse Skov Ovesen,Radikale Venstre,1
Vejenkredsen,8. Sdr. Hygum,Finn Hartvig Nielsen,Radikale Venstre,0
Vejenkredsen,8. Sdr. Hygum,Partiliste,Det Konservative Folkeparti,10
Vejenkredsen,8. Sdr. Hygum,Niels Flemming Hansen,Det Konservative Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Rasmus Dahlberg,Det Konservative Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Rasmus Elkjær Larsen,Det Konservative Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Steffen Hansen,Det Konservative Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Steen Holm Iversen,Det Konservative Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Birgitte Klippert,Det Konservative Folkeparti,1
Vejenkredsen,8. Sdr. Hygum,Dan Foss Kragh,Det Konservative Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Christian Lorenzen,Det Konservative Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Casper Nørgaard Maglekær,Det Konservative Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Frederik Bloch Münster,Det Konservative Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Kirsten Hassing Nielsen,Det Konservative Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Rikke Norlyk,Det Konservative Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Rasmus Sandvej,Det Konservative Folkeparti,5
Vejenkredsen,8. Sdr. Hygum,Dorthe Schmittroth,Det Konservative Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Partiliste,Nye Borgerlige,16
Vejenkredsen,8. Sdr. Hygum,Pernille Vermund,Nye Borgerlige,47
Vejenkredsen,8. Sdr. Hygum,Karsten Byrgesen,Nye Borgerlige,1
Vejenkredsen,8. Sdr. Hygum,Tom Andkjær,Nye Borgerlige,1
Vejenkredsen,8. Sdr. Hygum,Rune Bønnelykke,Nye Borgerlige,0
Vejenkredsen,8. Sdr. Hygum,Bo Kleis Christensen,Nye Borgerlige,0
Vejenkredsen,8. Sdr. Hygum,Jan Køpke Christensen,Nye Borgerlige,0
Vejenkredsen,8. Sdr. Hygum,Kim Andkjær Doberck,Nye Borgerlige,1
Vejenkredsen,8. Sdr. Hygum,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Vejenkredsen,8. Sdr. Hygum,Henrik Husted,Nye Borgerlige,0
Vejenkredsen,8. Sdr. Hygum,Marianne Mathiesen,Nye Borgerlige,0
Vejenkredsen,8. Sdr. Hygum,Thomas Vedsted,Nye Borgerlige,0
Vejenkredsen,8. Sdr. Hygum,Partiliste,SF - Socialistisk Folkeparti,15
Vejenkredsen,8. Sdr. Hygum,David Dam Jensen,SF - Socialistisk Folkeparti,2
Vejenkredsen,8. Sdr. Hygum,Nanna Bonde,SF - Socialistisk Folkeparti,5
Vejenkredsen,8. Sdr. Hygum,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,2
Vejenkredsen,8. Sdr. Hygum,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Laurits Kaae,SF - Socialistisk Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Wanda Madsen,SF - Socialistisk Folkeparti,1
Vejenkredsen,8. Sdr. Hygum,Karin B. Nissen,SF - Socialistisk Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Gunner Poulsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Vejenkredsen,8. Sdr. Hygum,Partiliste,Liberal Alliance,25
Vejenkredsen,8. Sdr. Hygum,Henrik Dahl,Liberal Alliance,5
Vejenkredsen,8. Sdr. Hygum,Carl Andersen,Liberal Alliance,7
Vejenkredsen,8. Sdr. Hygum,Helena Artmann Andresen,Liberal Alliance,1
Vejenkredsen,8. Sdr. Hygum,Mikkel Pedersen,Liberal Alliance,0
Vejenkredsen,8. Sdr. Hygum,Tobias Pagh,Liberal Alliance,0
Vejenkredsen,8. Sdr. Hygum,Carsten Andersen,Liberal Alliance,0
Vejenkredsen,8. Sdr. Hygum,Kim Alexander Jensen,Liberal Alliance,1
Vejenkredsen,8. Sdr. Hygum,Kenneth Kirkeby,Liberal Alliance,0
Vejenkredsen,8. Sdr. Hygum,Dorthe Wildt Nielsen,Liberal Alliance,0
Vejenkredsen,8. Sdr. Hygum,Partiliste,KD - Kristendemokraterne,9
Vejenkredsen,8. Sdr. Hygum,Mirjam Fibiger Olesen,KD - Kristendemokraterne,3
Vejenkredsen,8. Sdr. Hygum,Søren Lydeking Pedersen,KD - Kristendemokraterne,0
Vejenkredsen,8. Sdr. Hygum,Ester Esmarch,KD - Kristendemokraterne,0
Vejenkredsen,8. Sdr. Hygum,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Vejenkredsen,8. Sdr. Hygum,Poul Harald Holm,KD - Kristendemokraterne,0
Vejenkredsen,8. Sdr. Hygum,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,1
Vejenkredsen,8. Sdr. Hygum,Partiliste,Moderaterne,32
Vejenkredsen,8. Sdr. Hygum,Henrik Frandsen,Moderaterne,10
Vejenkredsen,8. Sdr. Hygum,Mette Kierkgaard,Moderaterne,1
Vejenkredsen,8. Sdr. Hygum,Kasper Søstrøm Müller,Moderaterne,0
