Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;60
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;3
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;2
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Per Møller, Hjørring;0
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;0
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Alex Klein, Thisted;0
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;0
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;0
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;0
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;0
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;1
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;2
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Jens Tilma, Thisted;1
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;0
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;3
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;1
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;2
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Vesthimmerlands;12. Salling;C;Det Konservative Folkeparti;Poul Roesen, Morsø;0
Vesthimmerlands;12. Salling;D;Nye Borgerlige;Listestemmer;2
Vesthimmerlands;12. Salling;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;1
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Listestemmer;23
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;0
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;1
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;1
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;3
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;0
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;22
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;0
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;1
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;0
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;1
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;1
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;0
Vesthimmerlands;12. Salling;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;0
Vesthimmerlands;12. Salling;I;Liberal Alliance;Listestemmer;13
Vesthimmerlands;12. Salling;I;Liberal Alliance;Kenneth Hammer;0
Vesthimmerlands;12. Salling;I;Liberal Alliance;Bo Ritterbusch;3
Vesthimmerlands;12. Salling;I;Liberal Alliance;Kim Gaarsdahl;0
Vesthimmerlands;12. Salling;I;Liberal Alliance;Mikael Simonsen;1
Vesthimmerlands;12. Salling;I;Liberal Alliance;HP Beck;1
Vesthimmerlands;12. Salling;I;Liberal Alliance;Peter Thellufsen Pedersen;0
Vesthimmerlands;12. Salling;I;Liberal Alliance;Lars Rem;2
Vesthimmerlands;12. Salling;I;Liberal Alliance;Michel Thrysøe;0
Vesthimmerlands;12. Salling;I;Liberal Alliance;Thomas Christiansen;0
Vesthimmerlands;12. Salling;I;Liberal Alliance;Frederik Blicher Pedersen;0
Vesthimmerlands;12. Salling;I;Liberal Alliance;Morten Bo;0
Vesthimmerlands;12. Salling;I;Liberal Alliance;Thomas Heuniche;0
Vesthimmerlands;12. Salling;I;Liberal Alliance;Ronny Van Tieu;0
Vesthimmerlands;12. Salling;I;Liberal Alliance;Rikke Olssen;1
Vesthimmerlands;12. Salling;I;Liberal Alliance;Klaus Hjulmand;0
Vesthimmerlands;12. Salling;I;Liberal Alliance;Kent Budolfsen;0
Vesthimmerlands;12. Salling;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Vesthimmerlands;12. Salling;I;Liberal Alliance;Rasmus Tymm;0
Vesthimmerlands;12. Salling;I;Liberal Alliance;Jimmy Abel Nielsen;0
Vesthimmerlands;12. Salling;I;Liberal Alliance;Henrik Viholm;0
Vesthimmerlands;12. Salling;K;Kristendemokraterne;Listestemmer;1
Vesthimmerlands;12. Salling;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;8
Vesthimmerlands;12. Salling;K;Kristendemokraterne;Andreas Müller, Sindal;0
Vesthimmerlands;12. Salling;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Vesthimmerlands;12. Salling;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Vesthimmerlands;12. Salling;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Vesthimmerlands;12. Salling;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Vesthimmerlands;12. Salling;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Vesthimmerlands;12. Salling;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Vesthimmerlands;12. Salling;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;1
Vesthimmerlands;12. Salling;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;0
Vesthimmerlands;12. Salling;L;Vendelbo-Listen;Listestemmer;0
Vesthimmerlands;12. Salling;L;Vendelbo-Listen;Erik Høgh-Sørensen;0
Vesthimmerlands;12. Salling;L;Vendelbo-Listen;Jesper Riis Hansen;0
Vesthimmerlands;12. Salling;L;Vendelbo-Listen;Asger Trier;0
Vesthimmerlands;12. Salling;L;Vendelbo-Listen;Tania Lange;0
Vesthimmerlands;12. Salling;L;Vendelbo-Listen;Søren Pagh Albers;0
Vesthimmerlands;12. Salling;L;Vendelbo-Listen;Marthin Stadsvold;0
Vesthimmerlands;12. Salling;L;Vendelbo-Listen;Frank Jørgensen;1
Vesthimmerlands;12. Salling;L;Vendelbo-Listen;Anne V. Lauritsen;0
Vesthimmerlands;12. Salling;L;Vendelbo-Listen;Anita Storgaard;0
Vesthimmerlands;12. Salling;L;Vendelbo-Listen;John Bjerg;0
Vesthimmerlands;12. Salling;L;Vendelbo-Listen;Ove Birk;0
Vesthimmerlands;12. Salling;L;Vendelbo-Listen;Lindhardt Højen;0
Vesthimmerlands;12. Salling;M;Moderaterne;Listestemmer;0
Vesthimmerlands;12. Salling;M;Moderaterne;Morten Arvidsson;0
Vesthimmerlands;12. Salling;M;Moderaterne;Ditte Ravn Kaagaard;0
Vesthimmerlands;12. Salling;M;Moderaterne;Nikolaj C. Andersen;0
Vesthimmerlands;12. Salling;M;Moderaterne;Laura Jensen;1
Vesthimmerlands;12. Salling;M;Moderaterne;Paw Rytter;0
Vesthimmerlands;12. Salling;M;Moderaterne;Rikke Kirstine Lomholt;0
Vesthimmerlands;12. Salling;M;Moderaterne;Johnni Winther;0
Vesthimmerlands;12. Salling;O;Dansk Folkeparti;Listestemmer;18
Vesthimmerlands;12. Salling;O;Dansk Folkeparti;Ib Madsen, Brovst;1
Vesthimmerlands;12. Salling;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;1
Vesthimmerlands;12. Salling;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;1
Vesthimmerlands;12. Salling;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;3
Vesthimmerlands;12. Salling;O;Dansk Folkeparti;Ib Poulsen, Thisted;1
Vesthimmerlands;12. Salling;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;3
Vesthimmerlands;12. Salling;O;Dansk Folkeparti;Per Hyldig, Hjørring;0
Vesthimmerlands;12. Salling;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;1
Vesthimmerlands;12. Salling;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Vesthimmerlands;12. Salling;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Vesthimmerlands;12. Salling;O;Dansk Folkeparti;Johnny Christensen, Nibe;2
Vesthimmerlands;12. Salling;O;Dansk Folkeparti;Frode Larsen, Vrå;0
Vesthimmerlands;12. Salling;O;Dansk Folkeparti;Thomas Storm, Tårs;0
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Listestemmer;18
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;50
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;1
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;5
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;1
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;1
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;0
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;0
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;9
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;24
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;1
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;78
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;0
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;1
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;0
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;0
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;2
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;17
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;1
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;0
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;0
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;3
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Vesthimmerlands;12. Salling;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;1
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;73
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;3
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;19
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;0
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;0
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;0
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;1
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;2
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;17
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;0
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;2
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;1
Vesthimmerlands;12. Salling;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;1
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;1
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;0
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;0
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;0
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;0
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Vesthimmerlands;12. Salling;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Vesthimmerlands;12. Salling;Å;Alternativet;Listestemmer;0
Vesthimmerlands;12. Salling;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;0
Vesthimmerlands;12. Salling;Å;Alternativet;Anette Jensen Smith, Hobro;0
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Listestemmer;20
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Arne Boelt, Hjørring;13
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;2
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Mogens Nørgård, Aabybro;1
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;0
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;1
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Hanne Korsgaard, Thisted;0
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;1
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;13
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;0
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Peter Holm, Aalborg;0
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Lone Clausen, Brønderslev;1
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;2
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Poul Kristensen, Morsø;0
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Pernille Buhelt, Hjørring;0
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Søren Eriksen, Gistrup;0
Vesthimmerlands;13. Overlade;A;Socialdemokratiet;Ali Hassan, Aalborg;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Listestemmer;2
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Sune Kragelund, Aalborg;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;1
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Susanne Krebs, Aalborg;1
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Theis Magle, Hjørring;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Pia Elberg, Rebild;1
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Frede Hansen, Aalborg;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Keld K. Kvist, Nørresundby;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Vesthimmerlands;13. Overlade;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Listestemmer;9
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;72
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;2
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Per Møller, Hjørring;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Alex Klein, Thisted;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;1
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;2
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Jens Tilma, Thisted;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;1
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Vesthimmerlands;13. Overlade;C;Det Konservative Folkeparti;Poul Roesen, Morsø;0
Vesthimmerlands;13. Overlade;D;Nye Borgerlige;Listestemmer;2
Vesthimmerlands;13. Overlade;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;0
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Listestemmer;11
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;1
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;2
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;0
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;0
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;0
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;23
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;0
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;0
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;0
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;0
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;0
Vesthimmerlands;13. Overlade;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Listestemmer;13
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Kenneth Hammer;2
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Bo Ritterbusch;1
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Kim Gaarsdahl;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Mikael Simonsen;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;HP Beck;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Peter Thellufsen Pedersen;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Lars Rem;2
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Michel Thrysøe;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Thomas Christiansen;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Frederik Blicher Pedersen;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Morten Bo;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Thomas Heuniche;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Ronny Van Tieu;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Rikke Olssen;2
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Klaus Hjulmand;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Kent Budolfsen;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Rasmus Tymm;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Jimmy Abel Nielsen;0
Vesthimmerlands;13. Overlade;I;Liberal Alliance;Henrik Viholm;0
