Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;1
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;80
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;1
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;2
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;8
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;1
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Jammerbugt;10. Arentsminde;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;0
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;24
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;0
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;5
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;0
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;0
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;0
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;0
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;8
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;1
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;0
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;0
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;0
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;0
Jammerbugt;10. Arentsminde;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;0
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;0
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;1
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;0
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;0
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;1
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;1
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Jammerbugt;10. Arentsminde;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Jammerbugt;10. Arentsminde;Å;Alternativet;Listestemmer;0
Jammerbugt;10. Arentsminde;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;0
Jammerbugt;10. Arentsminde;Å;Alternativet;Anette Jensen Smith, Hobro;0
Jammerbugt;11. Tranum;A;Socialdemokratiet;Listestemmer;53
Jammerbugt;11. Tranum;A;Socialdemokratiet;Arne Boelt, Hjørring;23
Jammerbugt;11. Tranum;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;1
Jammerbugt;11. Tranum;A;Socialdemokratiet;Mogens Nørgård, Aabybro;23
Jammerbugt;11. Tranum;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;1
Jammerbugt;11. Tranum;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;0
Jammerbugt;11. Tranum;A;Socialdemokratiet;Hanne Korsgaard, Thisted;3
Jammerbugt;11. Tranum;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;1
Jammerbugt;11. Tranum;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;0
Jammerbugt;11. Tranum;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;0
Jammerbugt;11. Tranum;A;Socialdemokratiet;Peter Holm, Aalborg;0
Jammerbugt;11. Tranum;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Jammerbugt;11. Tranum;A;Socialdemokratiet;Lone Clausen, Brønderslev;0
Jammerbugt;11. Tranum;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;1
Jammerbugt;11. Tranum;A;Socialdemokratiet;Poul Kristensen, Morsø;0
Jammerbugt;11. Tranum;A;Socialdemokratiet;Pernille Buhelt, Hjørring;0
Jammerbugt;11. Tranum;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Jammerbugt;11. Tranum;A;Socialdemokratiet;Søren Eriksen, Gistrup;1
Jammerbugt;11. Tranum;A;Socialdemokratiet;Ali Hassan, Aalborg;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Listestemmer;6
Jammerbugt;11. Tranum;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;4
Jammerbugt;11. Tranum;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;2
Jammerbugt;11. Tranum;B;Radikale Venstre;Sune Kragelund, Aalborg;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;1
Jammerbugt;11. Tranum;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;1
Jammerbugt;11. Tranum;B;Radikale Venstre;Susanne Krebs, Aalborg;1
Jammerbugt;11. Tranum;B;Radikale Venstre;Theis Magle, Hjørring;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Pia Elberg, Rebild;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Frede Hansen, Aalborg;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Keld K. Kvist, Nørresundby;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Jammerbugt;11. Tranum;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Listestemmer;7
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;14
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;1
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Per Møller, Hjørring;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Alex Klein, Thisted;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;2
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;1
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;1
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;11
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Jens Tilma, Thisted;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;3
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;3
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Jammerbugt;11. Tranum;C;Det Konservative Folkeparti;Poul Roesen, Morsø;0
Jammerbugt;11. Tranum;D;Nye Borgerlige;Listestemmer;0
Jammerbugt;11. Tranum;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;1
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Listestemmer;32
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;5
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;0
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;3
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;8
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;5
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;0
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;0
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;10
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;0
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;1
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;0
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;0
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;0
Jammerbugt;11. Tranum;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;0
Jammerbugt;11. Tranum;I;Liberal Alliance;Listestemmer;12
Jammerbugt;11. Tranum;I;Liberal Alliance;Kenneth Hammer;2
Jammerbugt;11. Tranum;I;Liberal Alliance;Bo Ritterbusch;1
Jammerbugt;11. Tranum;I;Liberal Alliance;Kim Gaarsdahl;0
Jammerbugt;11. Tranum;I;Liberal Alliance;Mikael Simonsen;1
Jammerbugt;11. Tranum;I;Liberal Alliance;HP Beck;0
Jammerbugt;11. Tranum;I;Liberal Alliance;Peter Thellufsen Pedersen;3
Jammerbugt;11. Tranum;I;Liberal Alliance;Lars Rem;0
Jammerbugt;11. Tranum;I;Liberal Alliance;Michel Thrysøe;0
Jammerbugt;11. Tranum;I;Liberal Alliance;Thomas Christiansen;0
Jammerbugt;11. Tranum;I;Liberal Alliance;Frederik Blicher Pedersen;0
Jammerbugt;11. Tranum;I;Liberal Alliance;Morten Bo;1
Jammerbugt;11. Tranum;I;Liberal Alliance;Thomas Heuniche;0
Jammerbugt;11. Tranum;I;Liberal Alliance;Ronny Van Tieu;0
Jammerbugt;11. Tranum;I;Liberal Alliance;Rikke Olssen;2
Jammerbugt;11. Tranum;I;Liberal Alliance;Klaus Hjulmand;0
Jammerbugt;11. Tranum;I;Liberal Alliance;Kent Budolfsen;0
Jammerbugt;11. Tranum;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Jammerbugt;11. Tranum;I;Liberal Alliance;Rasmus Tymm;1
Jammerbugt;11. Tranum;I;Liberal Alliance;Jimmy Abel Nielsen;0
Jammerbugt;11. Tranum;I;Liberal Alliance;Henrik Viholm;0
Jammerbugt;11. Tranum;K;Kristendemokraterne;Listestemmer;0
Jammerbugt;11. Tranum;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;0
Jammerbugt;11. Tranum;K;Kristendemokraterne;Andreas Müller, Sindal;0
Jammerbugt;11. Tranum;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Jammerbugt;11. Tranum;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Jammerbugt;11. Tranum;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;2
Jammerbugt;11. Tranum;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Jammerbugt;11. Tranum;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Jammerbugt;11. Tranum;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Jammerbugt;11. Tranum;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Jammerbugt;11. Tranum;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;1
Jammerbugt;11. Tranum;L;Vendelbo-Listen;Listestemmer;4
Jammerbugt;11. Tranum;L;Vendelbo-Listen;Erik Høgh-Sørensen;0
Jammerbugt;11. Tranum;L;Vendelbo-Listen;Jesper Riis Hansen;1
Jammerbugt;11. Tranum;L;Vendelbo-Listen;Asger Trier;0
Jammerbugt;11. Tranum;L;Vendelbo-Listen;Tania Lange;1
Jammerbugt;11. Tranum;L;Vendelbo-Listen;Søren Pagh Albers;2
Jammerbugt;11. Tranum;L;Vendelbo-Listen;Marthin Stadsvold;0
Jammerbugt;11. Tranum;L;Vendelbo-Listen;Frank Jørgensen;0
Jammerbugt;11. Tranum;L;Vendelbo-Listen;Anne V. Lauritsen;0
Jammerbugt;11. Tranum;L;Vendelbo-Listen;Anita Storgaard;0
Jammerbugt;11. Tranum;L;Vendelbo-Listen;John Bjerg;2
Jammerbugt;11. Tranum;L;Vendelbo-Listen;Ove Birk;0
Jammerbugt;11. Tranum;L;Vendelbo-Listen;Lindhardt Højen;1
Jammerbugt;11. Tranum;M;Moderaterne;Listestemmer;3
Jammerbugt;11. Tranum;M;Moderaterne;Morten Arvidsson;1
Jammerbugt;11. Tranum;M;Moderaterne;Ditte Ravn Kaagaard;1
Jammerbugt;11. Tranum;M;Moderaterne;Nikolaj C. Andersen;0
Jammerbugt;11. Tranum;M;Moderaterne;Laura Jensen;0
Jammerbugt;11. Tranum;M;Moderaterne;Paw Rytter;0
Jammerbugt;11. Tranum;M;Moderaterne;Rikke Kirstine Lomholt;0
Jammerbugt;11. Tranum;M;Moderaterne;Johnni Winther;0
Jammerbugt;11. Tranum;O;Dansk Folkeparti;Listestemmer;17
Jammerbugt;11. Tranum;O;Dansk Folkeparti;Ib Madsen, Brovst;24
Jammerbugt;11. Tranum;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;1
Jammerbugt;11. Tranum;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;0
Jammerbugt;11. Tranum;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;2
Jammerbugt;11. Tranum;O;Dansk Folkeparti;Ib Poulsen, Thisted;0
Jammerbugt;11. Tranum;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;1
Jammerbugt;11. Tranum;O;Dansk Folkeparti;Per Hyldig, Hjørring;0
Jammerbugt;11. Tranum;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;0
Jammerbugt;11. Tranum;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Jammerbugt;11. Tranum;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Jammerbugt;11. Tranum;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Jammerbugt;11. Tranum;O;Dansk Folkeparti;Frode Larsen, Vrå;1
Jammerbugt;11. Tranum;O;Dansk Folkeparti;Thomas Storm, Tårs;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Listestemmer;20
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;98
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;4
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;2
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;123
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;5
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;1
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;2
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;1
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;7
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Jammerbugt;11. Tranum;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;0
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;17
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;2
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;7
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;0
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;1
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;0
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;1
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;0
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;13
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;0
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;0
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;0
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;0
Jammerbugt;11. Tranum;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;0
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;14
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;2
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;3
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;1
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;0
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;2
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;1
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;2
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;4
Jammerbugt;11. Tranum;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
