Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Morsø;3. Sydmors;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Morsø;3. Sydmors;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;468
Morsø;3. Sydmors;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Morsø;3. Sydmors;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;0
Morsø;3. Sydmors;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Morsø;3. Sydmors;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Morsø;3. Sydmors;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Morsø;3. Sydmors;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Morsø;3. Sydmors;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;0
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;70
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;3
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;2
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;0
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;1
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;8
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;100
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;0
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;0
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;0
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;0
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;0
Morsø;3. Sydmors;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;0
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;19
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;2
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;5
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;0
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;0
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;0
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Morsø;3. Sydmors;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Morsø;3. Sydmors;Å;Alternativet;Listestemmer;2
Morsø;3. Sydmors;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;2
Morsø;3. Sydmors;Å;Alternativet;Anette Jensen Smith, Hobro;0
Morsø;4. Sydvestmors;A;Socialdemokratiet;Listestemmer;58
Morsø;4. Sydvestmors;A;Socialdemokratiet;Arne Boelt, Hjørring;2
Morsø;4. Sydvestmors;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;2
Morsø;4. Sydvestmors;A;Socialdemokratiet;Mogens Nørgård, Aabybro;1
Morsø;4. Sydvestmors;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;0
Morsø;4. Sydvestmors;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;0
Morsø;4. Sydvestmors;A;Socialdemokratiet;Hanne Korsgaard, Thisted;12
Morsø;4. Sydvestmors;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;0
Morsø;4. Sydvestmors;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;0
Morsø;4. Sydvestmors;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;1
Morsø;4. Sydvestmors;A;Socialdemokratiet;Peter Holm, Aalborg;3
Morsø;4. Sydvestmors;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Morsø;4. Sydvestmors;A;Socialdemokratiet;Lone Clausen, Brønderslev;0
Morsø;4. Sydvestmors;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;2
Morsø;4. Sydvestmors;A;Socialdemokratiet;Poul Kristensen, Morsø;196
Morsø;4. Sydvestmors;A;Socialdemokratiet;Pernille Buhelt, Hjørring;0
Morsø;4. Sydvestmors;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Morsø;4. Sydvestmors;A;Socialdemokratiet;Søren Eriksen, Gistrup;0
Morsø;4. Sydvestmors;A;Socialdemokratiet;Ali Hassan, Aalborg;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Listestemmer;14
Morsø;4. Sydvestmors;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;5
Morsø;4. Sydvestmors;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;1
Morsø;4. Sydvestmors;B;Radikale Venstre;Sune Kragelund, Aalborg;1
Morsø;4. Sydvestmors;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;3
Morsø;4. Sydvestmors;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Susanne Krebs, Aalborg;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Theis Magle, Hjørring;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Pia Elberg, Rebild;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Frede Hansen, Aalborg;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Keld K. Kvist, Nørresundby;2
Morsø;4. Sydvestmors;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Morsø;4. Sydvestmors;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Listestemmer;4
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;1
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;1
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Per Møller, Hjørring;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Alex Klein, Thisted;1
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;1
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Jens Tilma, Thisted;4
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;1
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Morsø;4. Sydvestmors;C;Det Konservative Folkeparti;Poul Roesen, Morsø;67
Morsø;4. Sydvestmors;D;Nye Borgerlige;Listestemmer;2
Morsø;4. Sydvestmors;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;2
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Listestemmer;22
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;5
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;1
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;0
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;0
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;1
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;0
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;2
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;0
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;1
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;1
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;0
Morsø;4. Sydvestmors;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;0
Morsø;4. Sydvestmors;I;Liberal Alliance;Listestemmer;16
Morsø;4. Sydvestmors;I;Liberal Alliance;Kenneth Hammer;1
Morsø;4. Sydvestmors;I;Liberal Alliance;Bo Ritterbusch;1
Morsø;4. Sydvestmors;I;Liberal Alliance;Kim Gaarsdahl;0
Morsø;4. Sydvestmors;I;Liberal Alliance;Mikael Simonsen;0
Morsø;4. Sydvestmors;I;Liberal Alliance;HP Beck;0
Morsø;4. Sydvestmors;I;Liberal Alliance;Peter Thellufsen Pedersen;0
Morsø;4. Sydvestmors;I;Liberal Alliance;Lars Rem;0
Morsø;4. Sydvestmors;I;Liberal Alliance;Michel Thrysøe;0
Morsø;4. Sydvestmors;I;Liberal Alliance;Thomas Christiansen;0
Morsø;4. Sydvestmors;I;Liberal Alliance;Frederik Blicher Pedersen;0
Morsø;4. Sydvestmors;I;Liberal Alliance;Morten Bo;0
Morsø;4. Sydvestmors;I;Liberal Alliance;Thomas Heuniche;0
Morsø;4. Sydvestmors;I;Liberal Alliance;Ronny Van Tieu;0
Morsø;4. Sydvestmors;I;Liberal Alliance;Rikke Olssen;2
Morsø;4. Sydvestmors;I;Liberal Alliance;Klaus Hjulmand;1
Morsø;4. Sydvestmors;I;Liberal Alliance;Kent Budolfsen;0
Morsø;4. Sydvestmors;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Morsø;4. Sydvestmors;I;Liberal Alliance;Rasmus Tymm;0
Morsø;4. Sydvestmors;I;Liberal Alliance;Jimmy Abel Nielsen;0
Morsø;4. Sydvestmors;I;Liberal Alliance;Henrik Viholm;0
Morsø;4. Sydvestmors;K;Kristendemokraterne;Listestemmer;0
Morsø;4. Sydvestmors;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;0
Morsø;4. Sydvestmors;K;Kristendemokraterne;Andreas Müller, Sindal;0
Morsø;4. Sydvestmors;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Morsø;4. Sydvestmors;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Morsø;4. Sydvestmors;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Morsø;4. Sydvestmors;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Morsø;4. Sydvestmors;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Morsø;4. Sydvestmors;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Morsø;4. Sydvestmors;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Morsø;4. Sydvestmors;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;0
Morsø;4. Sydvestmors;L;Vendelbo-Listen;Listestemmer;0
Morsø;4. Sydvestmors;L;Vendelbo-Listen;Erik Høgh-Sørensen;1
Morsø;4. Sydvestmors;L;Vendelbo-Listen;Jesper Riis Hansen;0
Morsø;4. Sydvestmors;L;Vendelbo-Listen;Asger Trier;0
Morsø;4. Sydvestmors;L;Vendelbo-Listen;Tania Lange;0
Morsø;4. Sydvestmors;L;Vendelbo-Listen;Søren Pagh Albers;0
Morsø;4. Sydvestmors;L;Vendelbo-Listen;Marthin Stadsvold;0
Morsø;4. Sydvestmors;L;Vendelbo-Listen;Frank Jørgensen;0
Morsø;4. Sydvestmors;L;Vendelbo-Listen;Anne V. Lauritsen;0
Morsø;4. Sydvestmors;L;Vendelbo-Listen;Anita Storgaard;0
Morsø;4. Sydvestmors;L;Vendelbo-Listen;John Bjerg;0
Morsø;4. Sydvestmors;L;Vendelbo-Listen;Ove Birk;0
Morsø;4. Sydvestmors;L;Vendelbo-Listen;Lindhardt Højen;0
Morsø;4. Sydvestmors;M;Moderaterne;Listestemmer;1
Morsø;4. Sydvestmors;M;Moderaterne;Morten Arvidsson;0
Morsø;4. Sydvestmors;M;Moderaterne;Ditte Ravn Kaagaard;1
Morsø;4. Sydvestmors;M;Moderaterne;Nikolaj C. Andersen;0
Morsø;4. Sydvestmors;M;Moderaterne;Laura Jensen;0
Morsø;4. Sydvestmors;M;Moderaterne;Paw Rytter;0
Morsø;4. Sydvestmors;M;Moderaterne;Rikke Kirstine Lomholt;0
Morsø;4. Sydvestmors;M;Moderaterne;Johnni Winther;2
Morsø;4. Sydvestmors;O;Dansk Folkeparti;Listestemmer;32
Morsø;4. Sydvestmors;O;Dansk Folkeparti;Ib Madsen, Brovst;1
Morsø;4. Sydvestmors;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;1
Morsø;4. Sydvestmors;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;1
Morsø;4. Sydvestmors;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;1
Morsø;4. Sydvestmors;O;Dansk Folkeparti;Ib Poulsen, Thisted;9
Morsø;4. Sydvestmors;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;2
Morsø;4. Sydvestmors;O;Dansk Folkeparti;Per Hyldig, Hjørring;0
Morsø;4. Sydvestmors;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;2
Morsø;4. Sydvestmors;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Morsø;4. Sydvestmors;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Morsø;4. Sydvestmors;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Morsø;4. Sydvestmors;O;Dansk Folkeparti;Frode Larsen, Vrå;0
Morsø;4. Sydvestmors;O;Dansk Folkeparti;Thomas Storm, Tårs;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Listestemmer;38
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;7
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;1
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;11
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;1
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;1
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;9
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;363
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;1
Morsø;4. Sydvestmors;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;0
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;67
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;1
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;2
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;1
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;1
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;7
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;1
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;46
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;0
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;1
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;1
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;0
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;0
Morsø;4. Sydvestmors;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;0
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;16
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;3
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;1
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;1
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;1
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;1
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;1
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;0
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Morsø;4. Sydvestmors;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;1
Morsø;4. Sydvestmors;Å;Alternativet;Listestemmer;0
Morsø;4. Sydvestmors;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;1
Morsø;4. Sydvestmors;Å;Alternativet;Anette Jensen Smith, Hobro;0
Morsø;5. Nykøbing;A;Socialdemokratiet;Listestemmer;483
Morsø;5. Nykøbing;A;Socialdemokratiet;Arne Boelt, Hjørring;29
Morsø;5. Nykøbing;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;16
Morsø;5. Nykøbing;A;Socialdemokratiet;Mogens Nørgård, Aabybro;9
Morsø;5. Nykøbing;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;1
Morsø;5. Nykøbing;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;1
Morsø;5. Nykøbing;A;Socialdemokratiet;Hanne Korsgaard, Thisted;82
Morsø;5. Nykøbing;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;4
Morsø;5. Nykøbing;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;5
Morsø;5. Nykøbing;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;2
Morsø;5. Nykøbing;A;Socialdemokratiet;Peter Holm, Aalborg;33
Morsø;5. Nykøbing;A;Socialdemokratiet;Oskar Schmidt, Skagen;1
Morsø;5. Nykøbing;A;Socialdemokratiet;Lone Clausen, Brønderslev;3
Morsø;5. Nykøbing;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;3
Morsø;5. Nykøbing;A;Socialdemokratiet;Poul Kristensen, Morsø;1516
Morsø;5. Nykøbing;A;Socialdemokratiet;Pernille Buhelt, Hjørring;5
Morsø;5. Nykøbing;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Morsø;5. Nykøbing;A;Socialdemokratiet;Søren Eriksen, Gistrup;0
Morsø;5. Nykøbing;A;Socialdemokratiet;Ali Hassan, Aalborg;4
Morsø;5. Nykøbing;B;Radikale Venstre;Listestemmer;52
Morsø;5. Nykøbing;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;11
Morsø;5. Nykøbing;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;3
