Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;4
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Per Møller, Hjørring;96
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;1
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Alex Klein, Thisted;0
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;18
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;3
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;1
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;2
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;3
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;6
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Jens Tilma, Thisted;2
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;1
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;0
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;0
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;3
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Hjørring;21. Løkken;C;Det Konservative Folkeparti;Poul Roesen, Morsø;0
Hjørring;21. Løkken;D;Nye Borgerlige;Listestemmer;2
Hjørring;21. Løkken;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;1
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Listestemmer;45
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;9
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;0
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;0
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;12
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;3
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;0
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;3
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;6
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;2
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;0
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;1
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;0
Hjørring;21. Løkken;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;19
Hjørring;21. Løkken;I;Liberal Alliance;Listestemmer;32
Hjørring;21. Løkken;I;Liberal Alliance;Kenneth Hammer;4
Hjørring;21. Løkken;I;Liberal Alliance;Bo Ritterbusch;2
Hjørring;21. Løkken;I;Liberal Alliance;Kim Gaarsdahl;0
Hjørring;21. Løkken;I;Liberal Alliance;Mikael Simonsen;0
Hjørring;21. Løkken;I;Liberal Alliance;HP Beck;0
Hjørring;21. Løkken;I;Liberal Alliance;Peter Thellufsen Pedersen;0
Hjørring;21. Løkken;I;Liberal Alliance;Lars Rem;2
Hjørring;21. Løkken;I;Liberal Alliance;Michel Thrysøe;0
Hjørring;21. Løkken;I;Liberal Alliance;Thomas Christiansen;0
Hjørring;21. Løkken;I;Liberal Alliance;Frederik Blicher Pedersen;0
Hjørring;21. Løkken;I;Liberal Alliance;Morten Bo;2
Hjørring;21. Løkken;I;Liberal Alliance;Thomas Heuniche;0
Hjørring;21. Løkken;I;Liberal Alliance;Ronny Van Tieu;0
Hjørring;21. Løkken;I;Liberal Alliance;Rikke Olssen;0
Hjørring;21. Løkken;I;Liberal Alliance;Klaus Hjulmand;0
Hjørring;21. Løkken;I;Liberal Alliance;Kent Budolfsen;0
Hjørring;21. Løkken;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Hjørring;21. Løkken;I;Liberal Alliance;Rasmus Tymm;0
Hjørring;21. Løkken;I;Liberal Alliance;Jimmy Abel Nielsen;0
Hjørring;21. Løkken;I;Liberal Alliance;Henrik Viholm;0
Hjørring;21. Løkken;K;Kristendemokraterne;Listestemmer;0
Hjørring;21. Løkken;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;0
Hjørring;21. Løkken;K;Kristendemokraterne;Andreas Müller, Sindal;1
Hjørring;21. Løkken;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Hjørring;21. Løkken;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Hjørring;21. Løkken;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Hjørring;21. Løkken;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Hjørring;21. Løkken;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Hjørring;21. Løkken;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Hjørring;21. Løkken;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Hjørring;21. Løkken;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;0
Hjørring;21. Løkken;L;Vendelbo-Listen;Listestemmer;5
Hjørring;21. Løkken;L;Vendelbo-Listen;Erik Høgh-Sørensen;9
Hjørring;21. Løkken;L;Vendelbo-Listen;Jesper Riis Hansen;1
Hjørring;21. Løkken;L;Vendelbo-Listen;Asger Trier;1
Hjørring;21. Løkken;L;Vendelbo-Listen;Tania Lange;3
Hjørring;21. Løkken;L;Vendelbo-Listen;Søren Pagh Albers;0
Hjørring;21. Løkken;L;Vendelbo-Listen;Marthin Stadsvold;5
Hjørring;21. Løkken;L;Vendelbo-Listen;Frank Jørgensen;0
Hjørring;21. Løkken;L;Vendelbo-Listen;Anne V. Lauritsen;1
Hjørring;21. Løkken;L;Vendelbo-Listen;Anita Storgaard;2
Hjørring;21. Løkken;L;Vendelbo-Listen;John Bjerg;0
Hjørring;21. Løkken;L;Vendelbo-Listen;Ove Birk;0
Hjørring;21. Løkken;L;Vendelbo-Listen;Lindhardt Højen;0
Hjørring;21. Løkken;M;Moderaterne;Listestemmer;3
Hjørring;21. Løkken;M;Moderaterne;Morten Arvidsson;4
Hjørring;21. Løkken;M;Moderaterne;Ditte Ravn Kaagaard;0
Hjørring;21. Løkken;M;Moderaterne;Nikolaj C. Andersen;1
Hjørring;21. Løkken;M;Moderaterne;Laura Jensen;4
Hjørring;21. Løkken;M;Moderaterne;Paw Rytter;5
Hjørring;21. Løkken;M;Moderaterne;Rikke Kirstine Lomholt;0
Hjørring;21. Løkken;M;Moderaterne;Johnni Winther;0
Hjørring;21. Løkken;O;Dansk Folkeparti;Listestemmer;45
Hjørring;21. Løkken;O;Dansk Folkeparti;Ib Madsen, Brovst;3
Hjørring;21. Løkken;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;0
Hjørring;21. Løkken;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;0
Hjørring;21. Løkken;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;3
Hjørring;21. Løkken;O;Dansk Folkeparti;Ib Poulsen, Thisted;0
Hjørring;21. Løkken;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;1
Hjørring;21. Løkken;O;Dansk Folkeparti;Per Hyldig, Hjørring;11
Hjørring;21. Løkken;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;1
Hjørring;21. Løkken;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;4
Hjørring;21. Løkken;O;Dansk Folkeparti;Ib Østenkær, Hjørring;2
Hjørring;21. Løkken;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Hjørring;21. Løkken;O;Dansk Folkeparti;Frode Larsen, Vrå;11
Hjørring;21. Løkken;O;Dansk Folkeparti;Thomas Storm, Tårs;0
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Listestemmer;65
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;281
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;1
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;7
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;30
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;0
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;0
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;0
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;47
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;1
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;1
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;1
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;6
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;7
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;3
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;0
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;0
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;3
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;4
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;1
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;0
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;2
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;1
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;1
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;1
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Hjørring;21. Løkken;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;4
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;86
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;8
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;20
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;22
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;3
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;0
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;0
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;1
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;0
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;0
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;5
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;0
Hjørring;21. Løkken;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;0
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;4
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;2
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;17
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;1
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;1
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;1
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;0
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Hjørring;21. Løkken;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Hjørring;21. Løkken;Å;Alternativet;Listestemmer;4
Hjørring;21. Løkken;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;4
Hjørring;21. Løkken;Å;Alternativet;Anette Jensen Smith, Hobro;0
Hjørring;22. Sindal;A;Socialdemokratiet;Listestemmer;86
Hjørring;22. Sindal;A;Socialdemokratiet;Arne Boelt, Hjørring;671
Hjørring;22. Sindal;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;4
Hjørring;22. Sindal;A;Socialdemokratiet;Mogens Nørgård, Aabybro;2
Hjørring;22. Sindal;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;4
Hjørring;22. Sindal;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;1
Hjørring;22. Sindal;A;Socialdemokratiet;Hanne Korsgaard, Thisted;0
Hjørring;22. Sindal;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;0
Hjørring;22. Sindal;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;0
Hjørring;22. Sindal;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;0
Hjørring;22. Sindal;A;Socialdemokratiet;Peter Holm, Aalborg;2
Hjørring;22. Sindal;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Hjørring;22. Sindal;A;Socialdemokratiet;Lone Clausen, Brønderslev;0
Hjørring;22. Sindal;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;1
Hjørring;22. Sindal;A;Socialdemokratiet;Poul Kristensen, Morsø;0
Hjørring;22. Sindal;A;Socialdemokratiet;Pernille Buhelt, Hjørring;16
Hjørring;22. Sindal;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Hjørring;22. Sindal;A;Socialdemokratiet;Søren Eriksen, Gistrup;0
Hjørring;22. Sindal;A;Socialdemokratiet;Ali Hassan, Aalborg;0
Hjørring;22. Sindal;B;Radikale Venstre;Listestemmer;12
Hjørring;22. Sindal;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;3
Hjørring;22. Sindal;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;14
Hjørring;22. Sindal;B;Radikale Venstre;Sune Kragelund, Aalborg;0
Hjørring;22. Sindal;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Hjørring;22. Sindal;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;2
Hjørring;22. Sindal;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Hjørring;22. Sindal;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Hjørring;22. Sindal;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;0
Hjørring;22. Sindal;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;1
Hjørring;22. Sindal;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Hjørring;22. Sindal;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Hjørring;22. Sindal;B;Radikale Venstre;Daniel  Svendsen, Hjørring;3
Hjørring;22. Sindal;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Hjørring;22. Sindal;B;Radikale Venstre;Susanne Krebs, Aalborg;0
Hjørring;22. Sindal;B;Radikale Venstre;Theis Magle, Hjørring;1
Hjørring;22. Sindal;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;2
Hjørring;22. Sindal;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Hjørring;22. Sindal;B;Radikale Venstre;Pia Elberg, Rebild;0
Hjørring;22. Sindal;B;Radikale Venstre;Frede Hansen, Aalborg;0
Hjørring;22. Sindal;B;Radikale Venstre;Keld K. Kvist, Nørresundby;1
Hjørring;22. Sindal;B;Radikale Venstre;Hassan Alouch, Hjørring;1
Hjørring;22. Sindal;B;Radikale Venstre;Marie Wandel, Frederikshavn;1
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Listestemmer;39
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;4
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;24
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;0
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Per Møller, Hjørring;72
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;1
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Alex Klein, Thisted;2
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;6
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;3
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;0
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;0
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;3
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;2
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Jens Tilma, Thisted;0
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;1
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;1
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;0
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;1
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;5
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;1
Hjørring;22. Sindal;C;Det Konservative Folkeparti;Poul Roesen, Morsø;1
Hjørring;22. Sindal;D;Nye Borgerlige;Listestemmer;0
Hjørring;22. Sindal;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;1
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Listestemmer;33
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;7
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;4
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;1
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;8
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;0
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;0
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;0
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;2
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;0
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;0
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;3
Hjørring;22. Sindal;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;13
Hjørring;22. Sindal;I;Liberal Alliance;Listestemmer;29
Hjørring;22. Sindal;I;Liberal Alliance;Kenneth Hammer;8
Hjørring;22. Sindal;I;Liberal Alliance;Bo Ritterbusch;0
Hjørring;22. Sindal;I;Liberal Alliance;Kim Gaarsdahl;0
Hjørring;22. Sindal;I;Liberal Alliance;Mikael Simonsen;4
Hjørring;22. Sindal;I;Liberal Alliance;HP Beck;0
Hjørring;22. Sindal;I;Liberal Alliance;Peter Thellufsen Pedersen;2
Hjørring;22. Sindal;I;Liberal Alliance;Lars Rem;0
Hjørring;22. Sindal;I;Liberal Alliance;Michel Thrysøe;0
Hjørring;22. Sindal;I;Liberal Alliance;Thomas Christiansen;0
Hjørring;22. Sindal;I;Liberal Alliance;Frederik Blicher Pedersen;0
Hjørring;22. Sindal;I;Liberal Alliance;Morten Bo;2
Hjørring;22. Sindal;I;Liberal Alliance;Thomas Heuniche;0
Hjørring;22. Sindal;I;Liberal Alliance;Ronny Van Tieu;1
Hjørring;22. Sindal;I;Liberal Alliance;Rikke Olssen;1
Hjørring;22. Sindal;I;Liberal Alliance;Klaus Hjulmand;1
Hjørring;22. Sindal;I;Liberal Alliance;Kent Budolfsen;0
Hjørring;22. Sindal;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Hjørring;22. Sindal;I;Liberal Alliance;Rasmus Tymm;0
Hjørring;22. Sindal;I;Liberal Alliance;Jimmy Abel Nielsen;0
Hjørring;22. Sindal;I;Liberal Alliance;Henrik Viholm;0
Hjørring;22. Sindal;K;Kristendemokraterne;Listestemmer;2
Hjørring;22. Sindal;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;6
Hjørring;22. Sindal;K;Kristendemokraterne;Andreas Müller, Sindal;2
Hjørring;22. Sindal;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Hjørring;22. Sindal;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Hjørring;22. Sindal;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Hjørring;22. Sindal;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Hjørring;22. Sindal;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Hjørring;22. Sindal;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;1
Hjørring;22. Sindal;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Hjørring;22. Sindal;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;2
Hjørring;22. Sindal;L;Vendelbo-Listen;Listestemmer;12
Hjørring;22. Sindal;L;Vendelbo-Listen;Erik Høgh-Sørensen;15
Hjørring;22. Sindal;L;Vendelbo-Listen;Jesper Riis Hansen;0
Hjørring;22. Sindal;L;Vendelbo-Listen;Asger Trier;0
Hjørring;22. Sindal;L;Vendelbo-Listen;Tania Lange;2
Hjørring;22. Sindal;L;Vendelbo-Listen;Søren Pagh Albers;1
Hjørring;22. Sindal;L;Vendelbo-Listen;Marthin Stadsvold;0
Hjørring;22. Sindal;L;Vendelbo-Listen;Frank Jørgensen;0
Hjørring;22. Sindal;L;Vendelbo-Listen;Anne V. Lauritsen;5
Hjørring;22. Sindal;L;Vendelbo-Listen;Anita Storgaard;0
Hjørring;22. Sindal;L;Vendelbo-Listen;John Bjerg;1
Hjørring;22. Sindal;L;Vendelbo-Listen;Ove Birk;0
Hjørring;22. Sindal;L;Vendelbo-Listen;Lindhardt Højen;1
Hjørring;22. Sindal;M;Moderaterne;Listestemmer;3
Hjørring;22. Sindal;M;Moderaterne;Morten Arvidsson;1
Hjørring;22. Sindal;M;Moderaterne;Ditte Ravn Kaagaard;0
