Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Aalborg;28. Nordkraft;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;1
Aalborg;28. Nordkraft;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Aalborg;28. Nordkraft;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;1
Aalborg;28. Nordkraft;L;Vendelbo-Listen;Listestemmer;4
Aalborg;28. Nordkraft;L;Vendelbo-Listen;Erik Høgh-Sørensen;7
Aalborg;28. Nordkraft;L;Vendelbo-Listen;Jesper Riis Hansen;4
Aalborg;28. Nordkraft;L;Vendelbo-Listen;Asger Trier;2
Aalborg;28. Nordkraft;L;Vendelbo-Listen;Tania Lange;3
Aalborg;28. Nordkraft;L;Vendelbo-Listen;Søren Pagh Albers;0
Aalborg;28. Nordkraft;L;Vendelbo-Listen;Marthin Stadsvold;0
Aalborg;28. Nordkraft;L;Vendelbo-Listen;Frank Jørgensen;0
Aalborg;28. Nordkraft;L;Vendelbo-Listen;Anne V. Lauritsen;0
Aalborg;28. Nordkraft;L;Vendelbo-Listen;Anita Storgaard;0
Aalborg;28. Nordkraft;L;Vendelbo-Listen;John Bjerg;1
Aalborg;28. Nordkraft;L;Vendelbo-Listen;Ove Birk;0
Aalborg;28. Nordkraft;L;Vendelbo-Listen;Lindhardt Højen;0
Aalborg;28. Nordkraft;M;Moderaterne;Listestemmer;32
Aalborg;28. Nordkraft;M;Moderaterne;Morten Arvidsson;23
Aalborg;28. Nordkraft;M;Moderaterne;Ditte Ravn Kaagaard;7
Aalborg;28. Nordkraft;M;Moderaterne;Nikolaj C. Andersen;1
Aalborg;28. Nordkraft;M;Moderaterne;Laura Jensen;0
Aalborg;28. Nordkraft;M;Moderaterne;Paw Rytter;0
Aalborg;28. Nordkraft;M;Moderaterne;Rikke Kirstine Lomholt;0
Aalborg;28. Nordkraft;M;Moderaterne;Johnni Winther;3
Aalborg;28. Nordkraft;O;Dansk Folkeparti;Listestemmer;76
Aalborg;28. Nordkraft;O;Dansk Folkeparti;Ib Madsen, Brovst;6
Aalborg;28. Nordkraft;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;1
Aalborg;28. Nordkraft;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;1
Aalborg;28. Nordkraft;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;33
Aalborg;28. Nordkraft;O;Dansk Folkeparti;Ib Poulsen, Thisted;1
Aalborg;28. Nordkraft;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;1
Aalborg;28. Nordkraft;O;Dansk Folkeparti;Per Hyldig, Hjørring;1
Aalborg;28. Nordkraft;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;1
Aalborg;28. Nordkraft;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Aalborg;28. Nordkraft;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Aalborg;28. Nordkraft;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Aalborg;28. Nordkraft;O;Dansk Folkeparti;Frode Larsen, Vrå;0
Aalborg;28. Nordkraft;O;Dansk Folkeparti;Thomas Storm, Tårs;3
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Listestemmer;319
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;515
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;59
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;49
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;0
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;17
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;11
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;2
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;11
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;11
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;3
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;18
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;15
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;46
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;2
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;1
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;0
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;6
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;7
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;3
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;3
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;2
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;2
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;24
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;1
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;3
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;7
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Aalborg;28. Nordkraft;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;35
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;69
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;7
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;6
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;5
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;1
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;1
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;1
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;1
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;3
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;7
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;1
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;0
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;0
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;3
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;1
Aalborg;28. Nordkraft;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;1
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;243
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;33
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;4
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;3
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;11
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;3
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;1
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;1
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;2
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;2
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;16
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;1
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;39
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Aalborg;28. Nordkraft;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;2
Aalborg;28. Nordkraft;Å;Alternativet;Listestemmer;26
Aalborg;28. Nordkraft;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;15
Aalborg;28. Nordkraft;Å;Alternativet;Anette Jensen Smith, Hobro;5
Aalborg;29. Gigantium;A;Socialdemokratiet;Listestemmer;595
Aalborg;29. Gigantium;A;Socialdemokratiet;Arne Boelt, Hjørring;147
Aalborg;29. Gigantium;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;189
Aalborg;29. Gigantium;A;Socialdemokratiet;Mogens Nørgård, Aabybro;7
Aalborg;29. Gigantium;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;9
Aalborg;29. Gigantium;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;27
Aalborg;29. Gigantium;A;Socialdemokratiet;Hanne Korsgaard, Thisted;5
Aalborg;29. Gigantium;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;26
Aalborg;29. Gigantium;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;9
Aalborg;29. Gigantium;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;4
Aalborg;29. Gigantium;A;Socialdemokratiet;Peter Holm, Aalborg;32
Aalborg;29. Gigantium;A;Socialdemokratiet;Oskar Schmidt, Skagen;2
Aalborg;29. Gigantium;A;Socialdemokratiet;Lone Clausen, Brønderslev;9
Aalborg;29. Gigantium;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;7
Aalborg;29. Gigantium;A;Socialdemokratiet;Poul Kristensen, Morsø;3
Aalborg;29. Gigantium;A;Socialdemokratiet;Pernille Buhelt, Hjørring;4
Aalborg;29. Gigantium;A;Socialdemokratiet;Lis Mancini, Hadsund;3
Aalborg;29. Gigantium;A;Socialdemokratiet;Søren Eriksen, Gistrup;14
Aalborg;29. Gigantium;A;Socialdemokratiet;Ali Hassan, Aalborg;62
Aalborg;29. Gigantium;B;Radikale Venstre;Listestemmer;177
Aalborg;29. Gigantium;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;125
Aalborg;29. Gigantium;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;15
Aalborg;29. Gigantium;B;Radikale Venstre;Sune Kragelund, Aalborg;13
Aalborg;29. Gigantium;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Aalborg;29. Gigantium;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;4
Aalborg;29. Gigantium;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;1
Aalborg;29. Gigantium;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Aalborg;29. Gigantium;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;20
Aalborg;29. Gigantium;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;0
Aalborg;29. Gigantium;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Aalborg;29. Gigantium;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Aalborg;29. Gigantium;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Aalborg;29. Gigantium;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;1
Aalborg;29. Gigantium;B;Radikale Venstre;Susanne Krebs, Aalborg;14
Aalborg;29. Gigantium;B;Radikale Venstre;Theis Magle, Hjørring;0
Aalborg;29. Gigantium;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;15
Aalborg;29. Gigantium;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Aalborg;29. Gigantium;B;Radikale Venstre;Pia Elberg, Rebild;6
Aalborg;29. Gigantium;B;Radikale Venstre;Frede Hansen, Aalborg;14
Aalborg;29. Gigantium;B;Radikale Venstre;Keld K. Kvist, Nørresundby;10
Aalborg;29. Gigantium;B;Radikale Venstre;Hassan Alouch, Hjørring;4
Aalborg;29. Gigantium;B;Radikale Venstre;Marie Wandel, Frederikshavn;1
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Listestemmer;197
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;14
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;17
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;36
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Per Møller, Hjørring;11
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;8
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Alex Klein, Thisted;0
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;4
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;31
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;4
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;1
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;8
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;77
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;1
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Jens Tilma, Thisted;8
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;5
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;2
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;1
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;5
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;1
Aalborg;29. Gigantium;C;Det Konservative Folkeparti;Poul Roesen, Morsø;3
Aalborg;29. Gigantium;D;Nye Borgerlige;Listestemmer;6
Aalborg;29. Gigantium;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;5
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Listestemmer;378
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;119
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;46
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;70
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;9
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;2
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;1
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;1
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;1
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;1
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;1
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;2
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;0
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;8
Aalborg;29. Gigantium;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;16
Aalborg;29. Gigantium;I;Liberal Alliance;Listestemmer;275
Aalborg;29. Gigantium;I;Liberal Alliance;Kenneth Hammer;28
Aalborg;29. Gigantium;I;Liberal Alliance;Bo Ritterbusch;7
Aalborg;29. Gigantium;I;Liberal Alliance;Kim Gaarsdahl;3
Aalborg;29. Gigantium;I;Liberal Alliance;Mikael Simonsen;28
Aalborg;29. Gigantium;I;Liberal Alliance;HP Beck;18
Aalborg;29. Gigantium;I;Liberal Alliance;Peter Thellufsen Pedersen;4
Aalborg;29. Gigantium;I;Liberal Alliance;Lars Rem;2
Aalborg;29. Gigantium;I;Liberal Alliance;Michel Thrysøe;3
Aalborg;29. Gigantium;I;Liberal Alliance;Thomas Christiansen;3
Aalborg;29. Gigantium;I;Liberal Alliance;Frederik Blicher Pedersen;3
Aalborg;29. Gigantium;I;Liberal Alliance;Morten Bo;8
Aalborg;29. Gigantium;I;Liberal Alliance;Thomas Heuniche;2
Aalborg;29. Gigantium;I;Liberal Alliance;Ronny Van Tieu;0
Aalborg;29. Gigantium;I;Liberal Alliance;Rikke Olssen;4
Aalborg;29. Gigantium;I;Liberal Alliance;Klaus Hjulmand;0
Aalborg;29. Gigantium;I;Liberal Alliance;Kent Budolfsen;0
Aalborg;29. Gigantium;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Aalborg;29. Gigantium;I;Liberal Alliance;Rasmus Tymm;6
Aalborg;29. Gigantium;I;Liberal Alliance;Jimmy Abel Nielsen;0
Aalborg;29. Gigantium;I;Liberal Alliance;Henrik Viholm;4
Aalborg;29. Gigantium;K;Kristendemokraterne;Listestemmer;8
Aalborg;29. Gigantium;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;2
Aalborg;29. Gigantium;K;Kristendemokraterne;Andreas Müller, Sindal;2
Aalborg;29. Gigantium;K;Kristendemokraterne;Jesper Veiby, Aalborg;2
Aalborg;29. Gigantium;K;Kristendemokraterne;Magnus Rothmann, Aalborg;5
Aalborg;29. Gigantium;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;1
Aalborg;29. Gigantium;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Aalborg;29. Gigantium;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Aalborg;29. Gigantium;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;2
Aalborg;29. Gigantium;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Aalborg;29. Gigantium;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;8
Aalborg;29. Gigantium;L;Vendelbo-Listen;Listestemmer;7
Aalborg;29. Gigantium;L;Vendelbo-Listen;Erik Høgh-Sørensen;3
Aalborg;29. Gigantium;L;Vendelbo-Listen;Jesper Riis Hansen;0
Aalborg;29. Gigantium;L;Vendelbo-Listen;Asger Trier;0
Aalborg;29. Gigantium;L;Vendelbo-Listen;Tania Lange;1
Aalborg;29. Gigantium;L;Vendelbo-Listen;Søren Pagh Albers;1
Aalborg;29. Gigantium;L;Vendelbo-Listen;Marthin Stadsvold;0
Aalborg;29. Gigantium;L;Vendelbo-Listen;Frank Jørgensen;0
Aalborg;29. Gigantium;L;Vendelbo-Listen;Anne V. Lauritsen;0
Aalborg;29. Gigantium;L;Vendelbo-Listen;Anita Storgaard;0
Aalborg;29. Gigantium;L;Vendelbo-Listen;John Bjerg;0
Aalborg;29. Gigantium;L;Vendelbo-Listen;Ove Birk;0
Aalborg;29. Gigantium;L;Vendelbo-Listen;Lindhardt Højen;0
Aalborg;29. Gigantium;M;Moderaterne;Listestemmer;40
Aalborg;29. Gigantium;M;Moderaterne;Morten Arvidsson;15
Aalborg;29. Gigantium;M;Moderaterne;Ditte Ravn Kaagaard;4
Aalborg;29. Gigantium;M;Moderaterne;Nikolaj C. Andersen;0
Aalborg;29. Gigantium;M;Moderaterne;Laura Jensen;1
Aalborg;29. Gigantium;M;Moderaterne;Paw Rytter;3
Aalborg;29. Gigantium;M;Moderaterne;Rikke Kirstine Lomholt;2
Aalborg;29. Gigantium;M;Moderaterne;Johnni Winther;4
Aalborg;29. Gigantium;O;Dansk Folkeparti;Listestemmer;105
Aalborg;29. Gigantium;O;Dansk Folkeparti;Ib Madsen, Brovst;7
Aalborg;29. Gigantium;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;5
Aalborg;29. Gigantium;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;6
Aalborg;29. Gigantium;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;48
Aalborg;29. Gigantium;O;Dansk Folkeparti;Ib Poulsen, Thisted;4
Aalborg;29. Gigantium;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;1
Aalborg;29. Gigantium;O;Dansk Folkeparti;Per Hyldig, Hjørring;1
Aalborg;29. Gigantium;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;0
Aalborg;29. Gigantium;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Aalborg;29. Gigantium;O;Dansk Folkeparti;Ib Østenkær, Hjørring;1
Aalborg;29. Gigantium;O;Dansk Folkeparti;Johnny Christensen, Nibe;3
Aalborg;29. Gigantium;O;Dansk Folkeparti;Frode Larsen, Vrå;2
Aalborg;29. Gigantium;O;Dansk Folkeparti;Thomas Storm, Tårs;3
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Listestemmer;272
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;649
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;39
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;35
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;1
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;10
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;6
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;6
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;9
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;7
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;4
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;19
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;17
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;59
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;3
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;9
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;3
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;1
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;3
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;10
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;24
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;1
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;3
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;17
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Aalborg;29. Gigantium;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;64
Aalborg;29. Gigantium;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;129
Aalborg;29. Gigantium;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;10
Aalborg;29. Gigantium;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;8
Aalborg;29. Gigantium;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;0
Aalborg;29. Gigantium;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;2
Aalborg;29. Gigantium;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Aalborg;29. Gigantium;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;1
