Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Frederikshavn;9. Sæby;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;13
Frederikshavn;9. Sæby;C;Det Konservative Folkeparti;Jens Tilma, Thisted;3
Frederikshavn;9. Sæby;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;1
Frederikshavn;9. Sæby;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;0
Frederikshavn;9. Sæby;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;4
Frederikshavn;9. Sæby;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Frederikshavn;9. Sæby;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;1
Frederikshavn;9. Sæby;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;14
Frederikshavn;9. Sæby;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;8
Frederikshavn;9. Sæby;C;Det Konservative Folkeparti;Poul Roesen, Morsø;3
Frederikshavn;9. Sæby;D;Nye Borgerlige;Listestemmer;10
Frederikshavn;9. Sæby;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;2
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Listestemmer;256
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;48
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;4
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;5
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;8
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;2
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;1
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;0
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;5
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;1
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;1
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;0
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;132
Frederikshavn;9. Sæby;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;9
Frederikshavn;9. Sæby;I;Liberal Alliance;Listestemmer;132
Frederikshavn;9. Sæby;I;Liberal Alliance;Kenneth Hammer;12
Frederikshavn;9. Sæby;I;Liberal Alliance;Bo Ritterbusch;14
Frederikshavn;9. Sæby;I;Liberal Alliance;Kim Gaarsdahl;1
Frederikshavn;9. Sæby;I;Liberal Alliance;Mikael Simonsen;6
Frederikshavn;9. Sæby;I;Liberal Alliance;HP Beck;0
Frederikshavn;9. Sæby;I;Liberal Alliance;Peter Thellufsen Pedersen;2
Frederikshavn;9. Sæby;I;Liberal Alliance;Lars Rem;1
Frederikshavn;9. Sæby;I;Liberal Alliance;Michel Thrysøe;1
Frederikshavn;9. Sæby;I;Liberal Alliance;Thomas Christiansen;0
Frederikshavn;9. Sæby;I;Liberal Alliance;Frederik Blicher Pedersen;0
Frederikshavn;9. Sæby;I;Liberal Alliance;Morten Bo;3
Frederikshavn;9. Sæby;I;Liberal Alliance;Thomas Heuniche;0
Frederikshavn;9. Sæby;I;Liberal Alliance;Ronny Van Tieu;0
Frederikshavn;9. Sæby;I;Liberal Alliance;Rikke Olssen;7
Frederikshavn;9. Sæby;I;Liberal Alliance;Klaus Hjulmand;17
Frederikshavn;9. Sæby;I;Liberal Alliance;Kent Budolfsen;0
Frederikshavn;9. Sæby;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Frederikshavn;9. Sæby;I;Liberal Alliance;Rasmus Tymm;1
Frederikshavn;9. Sæby;I;Liberal Alliance;Jimmy Abel Nielsen;0
Frederikshavn;9. Sæby;I;Liberal Alliance;Henrik Viholm;0
Frederikshavn;9. Sæby;K;Kristendemokraterne;Listestemmer;7
Frederikshavn;9. Sæby;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;3
Frederikshavn;9. Sæby;K;Kristendemokraterne;Andreas Müller, Sindal;3
Frederikshavn;9. Sæby;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Frederikshavn;9. Sæby;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Frederikshavn;9. Sæby;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Frederikshavn;9. Sæby;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Frederikshavn;9. Sæby;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Frederikshavn;9. Sæby;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;1
Frederikshavn;9. Sæby;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;1
Frederikshavn;9. Sæby;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;6
Frederikshavn;9. Sæby;L;Vendelbo-Listen;Listestemmer;8
Frederikshavn;9. Sæby;L;Vendelbo-Listen;Erik Høgh-Sørensen;7
Frederikshavn;9. Sæby;L;Vendelbo-Listen;Jesper Riis Hansen;4
Frederikshavn;9. Sæby;L;Vendelbo-Listen;Asger Trier;0
Frederikshavn;9. Sæby;L;Vendelbo-Listen;Tania Lange;0
Frederikshavn;9. Sæby;L;Vendelbo-Listen;Søren Pagh Albers;0
Frederikshavn;9. Sæby;L;Vendelbo-Listen;Marthin Stadsvold;0
Frederikshavn;9. Sæby;L;Vendelbo-Listen;Frank Jørgensen;0
Frederikshavn;9. Sæby;L;Vendelbo-Listen;Anne V. Lauritsen;1
Frederikshavn;9. Sæby;L;Vendelbo-Listen;Anita Storgaard;1
Frederikshavn;9. Sæby;L;Vendelbo-Listen;John Bjerg;0
Frederikshavn;9. Sæby;L;Vendelbo-Listen;Ove Birk;0
Frederikshavn;9. Sæby;L;Vendelbo-Listen;Lindhardt Højen;0
Frederikshavn;9. Sæby;M;Moderaterne;Listestemmer;32
Frederikshavn;9. Sæby;M;Moderaterne;Morten Arvidsson;72
Frederikshavn;9. Sæby;M;Moderaterne;Ditte Ravn Kaagaard;7
Frederikshavn;9. Sæby;M;Moderaterne;Nikolaj C. Andersen;7
Frederikshavn;9. Sæby;M;Moderaterne;Laura Jensen;1
Frederikshavn;9. Sæby;M;Moderaterne;Paw Rytter;1
Frederikshavn;9. Sæby;M;Moderaterne;Rikke Kirstine Lomholt;1
Frederikshavn;9. Sæby;M;Moderaterne;Johnni Winther;1
Frederikshavn;9. Sæby;O;Dansk Folkeparti;Listestemmer;136
Frederikshavn;9. Sæby;O;Dansk Folkeparti;Ib Madsen, Brovst;10
Frederikshavn;9. Sæby;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;3
Frederikshavn;9. Sæby;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;17
Frederikshavn;9. Sæby;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;2
Frederikshavn;9. Sæby;O;Dansk Folkeparti;Ib Poulsen, Thisted;4
Frederikshavn;9. Sæby;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;0
Frederikshavn;9. Sæby;O;Dansk Folkeparti;Per Hyldig, Hjørring;2
Frederikshavn;9. Sæby;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;42
Frederikshavn;9. Sæby;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;6
Frederikshavn;9. Sæby;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Frederikshavn;9. Sæby;O;Dansk Folkeparti;Johnny Christensen, Nibe;1
Frederikshavn;9. Sæby;O;Dansk Folkeparti;Frode Larsen, Vrå;2
Frederikshavn;9. Sæby;O;Dansk Folkeparti;Thomas Storm, Tårs;3
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Listestemmer;326
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;938
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;9
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;15
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;5
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;528
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;3
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;3
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;6
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;1
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;9
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;2
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;6
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;9
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;3
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;11
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;1
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;1
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;7
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;1
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;2
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;1
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;9
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;141
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;1
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Frederikshavn;9. Sæby;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;5
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;289
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;17
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;32
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;3
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;6
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;2
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;113
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;0
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;0
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;1
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;2
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;0
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;4
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;34
Frederikshavn;9. Sæby;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;3
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;45
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;16
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;5
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;12
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;2
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;2
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;3
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;3
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;2
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;1
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;5
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;1
Frederikshavn;9. Sæby;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Frederikshavn;9. Sæby;Å;Alternativet;Listestemmer;6
Frederikshavn;9. Sæby;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;5
Frederikshavn;9. Sæby;Å;Alternativet;Anette Jensen Smith, Hobro;0
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Listestemmer;37
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Arne Boelt, Hjørring;45
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;0
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Mogens Nørgård, Aabybro;0
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;27
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;0
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Hanne Korsgaard, Thisted;1
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;0
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;0
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;0
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Peter Holm, Aalborg;0
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Oskar Schmidt, Skagen;1
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Lone Clausen, Brønderslev;0
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;0
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Poul Kristensen, Morsø;1
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Pernille Buhelt, Hjørring;1
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Søren Eriksen, Gistrup;1
Frederikshavn;10. Dybvad;A;Socialdemokratiet;Ali Hassan, Aalborg;1
Frederikshavn;10. Dybvad;B;Radikale Venstre;Listestemmer;2
Frederikshavn;10. Dybvad;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;3
Frederikshavn;10. Dybvad;B;Radikale Venstre;Sune Kragelund, Aalborg;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Susanne Krebs, Aalborg;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Theis Magle, Hjørring;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;1
Frederikshavn;10. Dybvad;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Pia Elberg, Rebild;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Frede Hansen, Aalborg;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Keld K. Kvist, Nørresundby;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Frederikshavn;10. Dybvad;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Listestemmer;5
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;1
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;16
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Per Møller, Hjørring;1
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Alex Klein, Thisted;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;2
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Jens Tilma, Thisted;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;1
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;1
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;1
Frederikshavn;10. Dybvad;C;Det Konservative Folkeparti;Poul Roesen, Morsø;0
Frederikshavn;10. Dybvad;D;Nye Borgerlige;Listestemmer;1
Frederikshavn;10. Dybvad;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;1
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Listestemmer;17
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;3
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;1
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;1
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;0
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;0
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;0
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;0
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;1
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;0
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;0
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;6
Frederikshavn;10. Dybvad;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Listestemmer;15
Frederikshavn;10. Dybvad;I;Liberal Alliance;Kenneth Hammer;1
Frederikshavn;10. Dybvad;I;Liberal Alliance;Bo Ritterbusch;1
Frederikshavn;10. Dybvad;I;Liberal Alliance;Kim Gaarsdahl;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Mikael Simonsen;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;HP Beck;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Peter Thellufsen Pedersen;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Lars Rem;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Michel Thrysøe;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Thomas Christiansen;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Frederik Blicher Pedersen;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Morten Bo;1
Frederikshavn;10. Dybvad;I;Liberal Alliance;Thomas Heuniche;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Ronny Van Tieu;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Rikke Olssen;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Klaus Hjulmand;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Kent Budolfsen;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Rasmus Tymm;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Jimmy Abel Nielsen;0
Frederikshavn;10. Dybvad;I;Liberal Alliance;Henrik Viholm;0
Frederikshavn;10. Dybvad;K;Kristendemokraterne;Listestemmer;0
Frederikshavn;10. Dybvad;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;0
Frederikshavn;10. Dybvad;K;Kristendemokraterne;Andreas Müller, Sindal;0
Frederikshavn;10. Dybvad;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Frederikshavn;10. Dybvad;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Frederikshavn;10. Dybvad;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Frederikshavn;10. Dybvad;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Frederikshavn;10. Dybvad;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Frederikshavn;10. Dybvad;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Frederikshavn;10. Dybvad;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Frederikshavn;10. Dybvad;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;0
Frederikshavn;10. Dybvad;L;Vendelbo-Listen;Listestemmer;0
Frederikshavn;10. Dybvad;L;Vendelbo-Listen;Erik Høgh-Sørensen;1
Frederikshavn;10. Dybvad;L;Vendelbo-Listen;Jesper Riis Hansen;1
Frederikshavn;10. Dybvad;L;Vendelbo-Listen;Asger Trier;0
Frederikshavn;10. Dybvad;L;Vendelbo-Listen;Tania Lange;0
Frederikshavn;10. Dybvad;L;Vendelbo-Listen;Søren Pagh Albers;0
Frederikshavn;10. Dybvad;L;Vendelbo-Listen;Marthin Stadsvold;0
Frederikshavn;10. Dybvad;L;Vendelbo-Listen;Frank Jørgensen;0
Frederikshavn;10. Dybvad;L;Vendelbo-Listen;Anne V. Lauritsen;0
Frederikshavn;10. Dybvad;L;Vendelbo-Listen;Anita Storgaard;0
Frederikshavn;10. Dybvad;L;Vendelbo-Listen;John Bjerg;1
Frederikshavn;10. Dybvad;L;Vendelbo-Listen;Ove Birk;0
