Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Esbjerg Bykredsen,2. Sønderho,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Esbjerg Bykredsen,2. Sønderho,Susanne Linnet,"Venstre, Danmarks Liberale Parti",1
Esbjerg Bykredsen,2. Sønderho,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",1
Esbjerg Bykredsen,2. Sønderho,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",4
Esbjerg Bykredsen,2. Sønderho,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Esbjerg Bykredsen,2. Sønderho,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",4
Esbjerg Bykredsen,2. Sønderho,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",1
Esbjerg Bykredsen,2. Sønderho,Partiliste,Enhedslisten - De Rød-Grønne,19
Esbjerg Bykredsen,2. Sønderho,Henning Hyllested,Enhedslisten - De Rød-Grønne,8
Esbjerg Bykredsen,2. Sønderho,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,2. Sønderho,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,2. Sønderho,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,2. Sønderho,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,2. Sønderho,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,2. Sønderho,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,1
Esbjerg Bykredsen,2. Sønderho,Benny Dall,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,2. Sønderho,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,2. Sønderho,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,2. Sønderho,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,2. Sønderho,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,2. Sønderho,Partiliste,Alternativet,9
Esbjerg Bykredsen,2. Sønderho,Kim Hyttel,Alternativet,1
Esbjerg Bykredsen,2. Sønderho,Rune Nielsen Bjerremand,Alternativet,0
Esbjerg Bykredsen,2. Sønderho,Hans-Jørgen Jagd,Alternativet,0
Esbjerg Bykredsen,2. Sønderho,Jane Knudsen,Alternativet,0
Esbjerg Bykredsen,2. Sønderho,Bjarke Charlie Serritslev,Alternativet,0
Esbjerg Bykredsen,3. Skovbo Centeret,Partiliste,Socialdemokratiet,252
Esbjerg Bykredsen,3. Skovbo Centeret,Bjarne Corydon,Socialdemokratiet,252
Esbjerg Bykredsen,3. Skovbo Centeret,Niels Ole Beck,Socialdemokratiet,1
Esbjerg Bykredsen,3. Skovbo Centeret,Helle Due Buchvaldt,Socialdemokratiet,18
Esbjerg Bykredsen,3. Skovbo Centeret,Benny Engelbrecht,Socialdemokratiet,6
Esbjerg Bykredsen,3. Skovbo Centeret,Ove Jensen,Socialdemokratiet,2
Esbjerg Bykredsen,3. Skovbo Centeret,Karen J. Klint,Socialdemokratiet,3
Esbjerg Bykredsen,3. Skovbo Centeret,Christian Rabjerg Madsen,Socialdemokratiet,2
Esbjerg Bykredsen,3. Skovbo Centeret,Frank Mosegaard,Socialdemokratiet,2
Esbjerg Bykredsen,3. Skovbo Centeret,John Nyborg,Socialdemokratiet,0
Esbjerg Bykredsen,3. Skovbo Centeret,Jesper Petersen,Socialdemokratiet,5
Esbjerg Bykredsen,3. Skovbo Centeret,Troels Ravn,Socialdemokratiet,4
Esbjerg Bykredsen,3. Skovbo Centeret,Jan Salskov,Socialdemokratiet,0
Esbjerg Bykredsen,3. Skovbo Centeret,Anne Sina,Socialdemokratiet,0
Esbjerg Bykredsen,3. Skovbo Centeret,Partiliste,Radikale Venstre,20
Esbjerg Bykredsen,3. Skovbo Centeret,Lotte Rod,Radikale Venstre,10
Esbjerg Bykredsen,3. Skovbo Centeret,Jonna Buch Andersen,Radikale Venstre,1
Esbjerg Bykredsen,3. Skovbo Centeret,Rune Christiansen,Radikale Venstre,2
Esbjerg Bykredsen,3. Skovbo Centeret,Marlene Borst Hansen,Radikale Venstre,0
Esbjerg Bykredsen,3. Skovbo Centeret,Ole Lynggaard Jørgensen,Radikale Venstre,1
Esbjerg Bykredsen,3. Skovbo Centeret,Stephan Kleinschmidt,Radikale Venstre,5
Esbjerg Bykredsen,3. Skovbo Centeret,John Bach Thygesen,Radikale Venstre,0
Esbjerg Bykredsen,3. Skovbo Centeret,Hans Vestager,Radikale Venstre,1
Esbjerg Bykredsen,3. Skovbo Centeret,Partiliste,Det Konservative Folkeparti,13
Esbjerg Bykredsen,3. Skovbo Centeret,Mike Legarth,Det Konservative Folkeparti,5
Esbjerg Bykredsen,3. Skovbo Centeret,Dan Arnløv,Det Konservative Folkeparti,0
Esbjerg Bykredsen,3. Skovbo Centeret,Tine Roos Nørgaard,Det Konservative Folkeparti,0
Esbjerg Bykredsen,3. Skovbo Centeret,Tina Franson Spile,Det Konservative Folkeparti,0
Esbjerg Bykredsen,3. Skovbo Centeret,Peder Tørnqvist,Det Konservative Folkeparti,1
Esbjerg Bykredsen,3. Skovbo Centeret,Partiliste,SF - Socialistisk Folkeparti,40
Esbjerg Bykredsen,3. Skovbo Centeret,Ida Damborg,SF - Socialistisk Folkeparti,12
Esbjerg Bykredsen,3. Skovbo Centeret,Brian Bruhn,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,3. Skovbo Centeret,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,13
Esbjerg Bykredsen,3. Skovbo Centeret,Hans Holmer,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,3. Skovbo Centeret,Claus Larsen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,3. Skovbo Centeret,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,3. Skovbo Centeret,Henrik Møller,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,3. Skovbo Centeret,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,3. Skovbo Centeret,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,3. Skovbo Centeret,Lars Olesen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,3. Skovbo Centeret,Einar Olsen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,3. Skovbo Centeret,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,3. Skovbo Centeret,Hans Winther,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,3. Skovbo Centeret,Partiliste,Liberal Alliance,65
Esbjerg Bykredsen,3. Skovbo Centeret,Mette Bock,Liberal Alliance,15
Esbjerg Bykredsen,3. Skovbo Centeret,Henrik Dahl,Liberal Alliance,6
Esbjerg Bykredsen,3. Skovbo Centeret,Sarah Maria Grønbæk,Liberal Alliance,1
Esbjerg Bykredsen,3. Skovbo Centeret,Steen Holm Iversen,Liberal Alliance,2
Esbjerg Bykredsen,3. Skovbo Centeret,Jakob Arendt Laursen,Liberal Alliance,0
Esbjerg Bykredsen,3. Skovbo Centeret,Malene Ravn Neumann,Liberal Alliance,0
Esbjerg Bykredsen,3. Skovbo Centeret,Dennis Paaske,Liberal Alliance,1
Esbjerg Bykredsen,3. Skovbo Centeret,Frank Wichmann,Liberal Alliance,0
Esbjerg Bykredsen,3. Skovbo Centeret,Partiliste,Kristendemokraterne,6
Esbjerg Bykredsen,3. Skovbo Centeret,Mogens Stig Nielsen,Kristendemokraterne,1
Esbjerg Bykredsen,3. Skovbo Centeret,Knud Erik Hansen,Kristendemokraterne,1
Esbjerg Bykredsen,3. Skovbo Centeret,Jens Schmidt Holm,Kristendemokraterne,0
Esbjerg Bykredsen,3. Skovbo Centeret,Birgit Jakobsen,Kristendemokraterne,0
Esbjerg Bykredsen,3. Skovbo Centeret,Niels Møller Jessen,Kristendemokraterne,0
Esbjerg Bykredsen,3. Skovbo Centeret,Henri Nissen,Kristendemokraterne,0
Esbjerg Bykredsen,3. Skovbo Centeret,Partiliste,Dansk Folkeparti,209
Esbjerg Bykredsen,3. Skovbo Centeret,Susanne Eilersen,Dansk Folkeparti,25
Esbjerg Bykredsen,3. Skovbo Centeret,Jack Abilslund-Gregersen,Dansk Folkeparti,8
Esbjerg Bykredsen,3. Skovbo Centeret,Karina Adsbøl,Dansk Folkeparti,4
Esbjerg Bykredsen,3. Skovbo Centeret,Jan Rytkjær Callesen,Dansk Folkeparti,2
Esbjerg Bykredsen,3. Skovbo Centeret,Kristian Thulesen Dahl,Dansk Folkeparti,189
Esbjerg Bykredsen,3. Skovbo Centeret,Frank Nørgaard Dam,Dansk Folkeparti,2
Esbjerg Bykredsen,3. Skovbo Centeret,Julie Gottschalk,Dansk Folkeparti,8
Esbjerg Bykredsen,3. Skovbo Centeret,Kristina Jørgensen,Dansk Folkeparti,7
Esbjerg Bykredsen,3. Skovbo Centeret,Marie Krarup,Dansk Folkeparti,12
Esbjerg Bykredsen,3. Skovbo Centeret,Svend Erik Nielsen,Dansk Folkeparti,4
Esbjerg Bykredsen,3. Skovbo Centeret,Kenneth Fredslund Petersen,Dansk Folkeparti,1
Esbjerg Bykredsen,3. Skovbo Centeret,Peter Kofod Poulsen,Dansk Folkeparti,1
Esbjerg Bykredsen,3. Skovbo Centeret,Jesper Strøm,Dansk Folkeparti,2
Esbjerg Bykredsen,3. Skovbo Centeret,Partiliste,"Venstre, Danmarks Liberale Parti",122
Esbjerg Bykredsen,3. Skovbo Centeret,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",31
Esbjerg Bykredsen,3. Skovbo Centeret,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",3
Esbjerg Bykredsen,3. Skovbo Centeret,Peter Christensen,"Venstre, Danmarks Liberale Parti",5
Esbjerg Bykredsen,3. Skovbo Centeret,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",15
Esbjerg Bykredsen,3. Skovbo Centeret,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Esbjerg Bykredsen,3. Skovbo Centeret,Carl Holst,"Venstre, Danmarks Liberale Parti",38
Esbjerg Bykredsen,3. Skovbo Centeret,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Esbjerg Bykredsen,3. Skovbo Centeret,Susanne Linnet,"Venstre, Danmarks Liberale Parti",1
Esbjerg Bykredsen,3. Skovbo Centeret,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",6
Esbjerg Bykredsen,3. Skovbo Centeret,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",15
Esbjerg Bykredsen,3. Skovbo Centeret,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Esbjerg Bykredsen,3. Skovbo Centeret,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",7
Esbjerg Bykredsen,3. Skovbo Centeret,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",6
Esbjerg Bykredsen,3. Skovbo Centeret,Partiliste,Enhedslisten - De Rød-Grønne,79
Esbjerg Bykredsen,3. Skovbo Centeret,Henning Hyllested,Enhedslisten - De Rød-Grønne,64
Esbjerg Bykredsen,3. Skovbo Centeret,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,3
Esbjerg Bykredsen,3. Skovbo Centeret,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,3
Esbjerg Bykredsen,3. Skovbo Centeret,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,2
Esbjerg Bykredsen,3. Skovbo Centeret,Rasmus Slot,Enhedslisten - De Rød-Grønne,1
Esbjerg Bykredsen,3. Skovbo Centeret,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,9
Esbjerg Bykredsen,3. Skovbo Centeret,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,3. Skovbo Centeret,Benny Dall,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,3. Skovbo Centeret,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,3. Skovbo Centeret,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,3. Skovbo Centeret,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,3. Skovbo Centeret,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,3. Skovbo Centeret,Partiliste,Alternativet,28
Esbjerg Bykredsen,3. Skovbo Centeret,Kim Hyttel,Alternativet,1
Esbjerg Bykredsen,3. Skovbo Centeret,Rune Nielsen Bjerremand,Alternativet,1
Esbjerg Bykredsen,3. Skovbo Centeret,Hans-Jørgen Jagd,Alternativet,0
Esbjerg Bykredsen,3. Skovbo Centeret,Jane Knudsen,Alternativet,1
Esbjerg Bykredsen,3. Skovbo Centeret,Bjarke Charlie Serritslev,Alternativet,0
Esbjerg Bykredsen,4. Rørkjær,Partiliste,Socialdemokratiet,438
Esbjerg Bykredsen,4. Rørkjær,Bjarne Corydon,Socialdemokratiet,306
Esbjerg Bykredsen,4. Rørkjær,Niels Ole Beck,Socialdemokratiet,2
Esbjerg Bykredsen,4. Rørkjær,Helle Due Buchvaldt,Socialdemokratiet,37
Esbjerg Bykredsen,4. Rørkjær,Benny Engelbrecht,Socialdemokratiet,16
Esbjerg Bykredsen,4. Rørkjær,Ove Jensen,Socialdemokratiet,1
Esbjerg Bykredsen,4. Rørkjær,Karen J. Klint,Socialdemokratiet,13
Esbjerg Bykredsen,4. Rørkjær,Christian Rabjerg Madsen,Socialdemokratiet,3
Esbjerg Bykredsen,4. Rørkjær,Frank Mosegaard,Socialdemokratiet,2
Esbjerg Bykredsen,4. Rørkjær,John Nyborg,Socialdemokratiet,4
Esbjerg Bykredsen,4. Rørkjær,Jesper Petersen,Socialdemokratiet,19
Esbjerg Bykredsen,4. Rørkjær,Troels Ravn,Socialdemokratiet,11
Esbjerg Bykredsen,4. Rørkjær,Jan Salskov,Socialdemokratiet,1
Esbjerg Bykredsen,4. Rørkjær,Anne Sina,Socialdemokratiet,4
Esbjerg Bykredsen,4. Rørkjær,Partiliste,Radikale Venstre,32
Esbjerg Bykredsen,4. Rørkjær,Lotte Rod,Radikale Venstre,30
Esbjerg Bykredsen,4. Rørkjær,Jonna Buch Andersen,Radikale Venstre,2
Esbjerg Bykredsen,4. Rørkjær,Rune Christiansen,Radikale Venstre,1
Esbjerg Bykredsen,4. Rørkjær,Marlene Borst Hansen,Radikale Venstre,0
Esbjerg Bykredsen,4. Rørkjær,Ole Lynggaard Jørgensen,Radikale Venstre,3
Esbjerg Bykredsen,4. Rørkjær,Stephan Kleinschmidt,Radikale Venstre,8
Esbjerg Bykredsen,4. Rørkjær,John Bach Thygesen,Radikale Venstre,0
Esbjerg Bykredsen,4. Rørkjær,Hans Vestager,Radikale Venstre,0
Esbjerg Bykredsen,4. Rørkjær,Partiliste,Det Konservative Folkeparti,17
Esbjerg Bykredsen,4. Rørkjær,Mike Legarth,Det Konservative Folkeparti,12
Esbjerg Bykredsen,4. Rørkjær,Dan Arnløv,Det Konservative Folkeparti,0
Esbjerg Bykredsen,4. Rørkjær,Tine Roos Nørgaard,Det Konservative Folkeparti,2
Esbjerg Bykredsen,4. Rørkjær,Tina Franson Spile,Det Konservative Folkeparti,1
Esbjerg Bykredsen,4. Rørkjær,Peder Tørnqvist,Det Konservative Folkeparti,2
Esbjerg Bykredsen,4. Rørkjær,Partiliste,SF - Socialistisk Folkeparti,85
Esbjerg Bykredsen,4. Rørkjær,Ida Damborg,SF - Socialistisk Folkeparti,21
Esbjerg Bykredsen,4. Rørkjær,Brian Bruhn,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,4. Rørkjær,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,14
Esbjerg Bykredsen,4. Rørkjær,Hans Holmer,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,4. Rørkjær,Claus Larsen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,4. Rørkjær,Susanne Mathiesen,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,4. Rørkjær,Henrik Møller,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,4. Rørkjær,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,4. Rørkjær,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,4. Rørkjær,Lars Olesen,SF - Socialistisk Folkeparti,2
Esbjerg Bykredsen,4. Rørkjær,Einar Olsen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,4. Rørkjær,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,4. Rørkjær,Hans Winther,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,4. Rørkjær,Partiliste,Liberal Alliance,95
Esbjerg Bykredsen,4. Rørkjær,Mette Bock,Liberal Alliance,34
Esbjerg Bykredsen,4. Rørkjær,Henrik Dahl,Liberal Alliance,14
Esbjerg Bykredsen,4. Rørkjær,Sarah Maria Grønbæk,Liberal Alliance,1
Esbjerg Bykredsen,4. Rørkjær,Steen Holm Iversen,Liberal Alliance,1
Esbjerg Bykredsen,4. Rørkjær,Jakob Arendt Laursen,Liberal Alliance,3
Esbjerg Bykredsen,4. Rørkjær,Malene Ravn Neumann,Liberal Alliance,0
Esbjerg Bykredsen,4. Rørkjær,Dennis Paaske,Liberal Alliance,2
Esbjerg Bykredsen,4. Rørkjær,Frank Wichmann,Liberal Alliance,0
Esbjerg Bykredsen,4. Rørkjær,Partiliste,Kristendemokraterne,3
Esbjerg Bykredsen,4. Rørkjær,Mogens Stig Nielsen,Kristendemokraterne,1
Esbjerg Bykredsen,4. Rørkjær,Knud Erik Hansen,Kristendemokraterne,0
Esbjerg Bykredsen,4. Rørkjær,Jens Schmidt Holm,Kristendemokraterne,1
Esbjerg Bykredsen,4. Rørkjær,Birgit Jakobsen,Kristendemokraterne,0
Esbjerg Bykredsen,4. Rørkjær,Niels Møller Jessen,Kristendemokraterne,0
Esbjerg Bykredsen,4. Rørkjær,Henri Nissen,Kristendemokraterne,0
Esbjerg Bykredsen,4. Rørkjær,Partiliste,Dansk Folkeparti,321
Esbjerg Bykredsen,4. Rørkjær,Susanne Eilersen,Dansk Folkeparti,38
Esbjerg Bykredsen,4. Rørkjær,Jack Abilslund-Gregersen,Dansk Folkeparti,11
Esbjerg Bykredsen,4. Rørkjær,Karina Adsbøl,Dansk Folkeparti,5
Esbjerg Bykredsen,4. Rørkjær,Jan Rytkjær Callesen,Dansk Folkeparti,5
Esbjerg Bykredsen,4. Rørkjær,Kristian Thulesen Dahl,Dansk Folkeparti,336
Esbjerg Bykredsen,4. Rørkjær,Frank Nørgaard Dam,Dansk Folkeparti,2
Esbjerg Bykredsen,4. Rørkjær,Julie Gottschalk,Dansk Folkeparti,18
Esbjerg Bykredsen,4. Rørkjær,Kristina Jørgensen,Dansk Folkeparti,11
Esbjerg Bykredsen,4. Rørkjær,Marie Krarup,Dansk Folkeparti,8
Esbjerg Bykredsen,4. Rørkjær,Svend Erik Nielsen,Dansk Folkeparti,5
Esbjerg Bykredsen,4. Rørkjær,Kenneth Fredslund Petersen,Dansk Folkeparti,2
Esbjerg Bykredsen,4. Rørkjær,Peter Kofod Poulsen,Dansk Folkeparti,7
Esbjerg Bykredsen,4. Rørkjær,Jesper Strøm,Dansk Folkeparti,5
Esbjerg Bykredsen,4. Rørkjær,Partiliste,"Venstre, Danmarks Liberale Parti",190
Esbjerg Bykredsen,4. Rørkjær,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",43
Esbjerg Bykredsen,4. Rørkjær,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",0
Esbjerg Bykredsen,4. Rørkjær,Peter Christensen,"Venstre, Danmarks Liberale Parti",9
Esbjerg Bykredsen,4. Rørkjær,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",22
Esbjerg Bykredsen,4. Rørkjær,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Esbjerg Bykredsen,4. Rørkjær,Carl Holst,"Venstre, Danmarks Liberale Parti",61
Esbjerg Bykredsen,4. Rørkjær,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Esbjerg Bykredsen,4. Rørkjær,Susanne Linnet,"Venstre, Danmarks Liberale Parti",0
Esbjerg Bykredsen,4. Rørkjær,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",5
Esbjerg Bykredsen,4. Rørkjær,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",26
Esbjerg Bykredsen,4. Rørkjær,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",1
Esbjerg Bykredsen,4. Rørkjær,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",3
Esbjerg Bykredsen,4. Rørkjær,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",16
Esbjerg Bykredsen,4. Rørkjær,Partiliste,Enhedslisten - De Rød-Grønne,158
Esbjerg Bykredsen,4. Rørkjær,Henning Hyllested,Enhedslisten - De Rød-Grønne,134
Esbjerg Bykredsen,4. Rørkjær,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,2
Esbjerg Bykredsen,4. Rørkjær,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,4. Rørkjær,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,7
Esbjerg Bykredsen,4. Rørkjær,Rasmus Slot,Enhedslisten - De Rød-Grønne,1
Esbjerg Bykredsen,4. Rørkjær,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,7
Esbjerg Bykredsen,4. Rørkjær,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,4. Rørkjær,Benny Dall,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,4. Rørkjær,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,4. Rørkjær,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Esbjerg Bykredsen,4. Rørkjær,Anders K. Brandt,Enhedslisten - De Rød-Grønne,3
Esbjerg Bykredsen,4. Rørkjær,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,1
Esbjerg Bykredsen,4. Rørkjær,Partiliste,Alternativet,70
Esbjerg Bykredsen,4. Rørkjær,Kim Hyttel,Alternativet,9
Esbjerg Bykredsen,4. Rørkjær,Rune Nielsen Bjerremand,Alternativet,1
Esbjerg Bykredsen,4. Rørkjær,Hans-Jørgen Jagd,Alternativet,1
Esbjerg Bykredsen,4. Rørkjær,Jane Knudsen,Alternativet,8
Esbjerg Bykredsen,4. Rørkjær,Bjarke Charlie Serritslev,Alternativet,2
Esbjerg Bykredsen,5. Bakkeskolen,Partiliste,Socialdemokratiet,561
Esbjerg Bykredsen,5. Bakkeskolen,Bjarne Corydon,Socialdemokratiet,443
Esbjerg Bykredsen,5. Bakkeskolen,Niels Ole Beck,Socialdemokratiet,9
Esbjerg Bykredsen,5. Bakkeskolen,Helle Due Buchvaldt,Socialdemokratiet,75
Esbjerg Bykredsen,5. Bakkeskolen,Benny Engelbrecht,Socialdemokratiet,21
Esbjerg Bykredsen,5. Bakkeskolen,Ove Jensen,Socialdemokratiet,0
Esbjerg Bykredsen,5. Bakkeskolen,Karen J. Klint,Socialdemokratiet,9
Esbjerg Bykredsen,5. Bakkeskolen,Christian Rabjerg Madsen,Socialdemokratiet,5
Esbjerg Bykredsen,5. Bakkeskolen,Frank Mosegaard,Socialdemokratiet,1
Esbjerg Bykredsen,5. Bakkeskolen,John Nyborg,Socialdemokratiet,3
Esbjerg Bykredsen,5. Bakkeskolen,Jesper Petersen,Socialdemokratiet,11
Esbjerg Bykredsen,5. Bakkeskolen,Troels Ravn,Socialdemokratiet,16
Esbjerg Bykredsen,5. Bakkeskolen,Jan Salskov,Socialdemokratiet,1
Esbjerg Bykredsen,5. Bakkeskolen,Anne Sina,Socialdemokratiet,4
Esbjerg Bykredsen,5. Bakkeskolen,Partiliste,Radikale Venstre,51
Esbjerg Bykredsen,5. Bakkeskolen,Lotte Rod,Radikale Venstre,25
Esbjerg Bykredsen,5. Bakkeskolen,Jonna Buch Andersen,Radikale Venstre,2
Esbjerg Bykredsen,5. Bakkeskolen,Rune Christiansen,Radikale Venstre,0
Esbjerg Bykredsen,5. Bakkeskolen,Marlene Borst Hansen,Radikale Venstre,2
Esbjerg Bykredsen,5. Bakkeskolen,Ole Lynggaard Jørgensen,Radikale Venstre,3
Esbjerg Bykredsen,5. Bakkeskolen,Stephan Kleinschmidt,Radikale Venstre,5
Esbjerg Bykredsen,5. Bakkeskolen,John Bach Thygesen,Radikale Venstre,0
Esbjerg Bykredsen,5. Bakkeskolen,Hans Vestager,Radikale Venstre,2
Esbjerg Bykredsen,5. Bakkeskolen,Partiliste,Det Konservative Folkeparti,25
Esbjerg Bykredsen,5. Bakkeskolen,Mike Legarth,Det Konservative Folkeparti,22
Esbjerg Bykredsen,5. Bakkeskolen,Dan Arnløv,Det Konservative Folkeparti,1
Esbjerg Bykredsen,5. Bakkeskolen,Tine Roos Nørgaard,Det Konservative Folkeparti,3
Esbjerg Bykredsen,5. Bakkeskolen,Tina Franson Spile,Det Konservative Folkeparti,0
Esbjerg Bykredsen,5. Bakkeskolen,Peder Tørnqvist,Det Konservative Folkeparti,0
Esbjerg Bykredsen,5. Bakkeskolen,Partiliste,SF - Socialistisk Folkeparti,83
Esbjerg Bykredsen,5. Bakkeskolen,Ida Damborg,SF - Socialistisk Folkeparti,26
Esbjerg Bykredsen,5. Bakkeskolen,Brian Bruhn,SF - Socialistisk Folkeparti,2
Esbjerg Bykredsen,5. Bakkeskolen,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,16
Esbjerg Bykredsen,5. Bakkeskolen,Hans Holmer,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,5. Bakkeskolen,Claus Larsen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,5. Bakkeskolen,Susanne Mathiesen,SF - Socialistisk Folkeparti,2
Esbjerg Bykredsen,5. Bakkeskolen,Henrik Møller,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,5. Bakkeskolen,Rune Bai Nielsen,SF - Socialistisk Folkeparti,2
Esbjerg Bykredsen,5. Bakkeskolen,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,5. Bakkeskolen,Lars Olesen,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,5. Bakkeskolen,Einar Olsen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,5. Bakkeskolen,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Esbjerg Bykredsen,5. Bakkeskolen,Hans Winther,SF - Socialistisk Folkeparti,1
Esbjerg Bykredsen,5. Bakkeskolen,Partiliste,Liberal Alliance,79
Esbjerg Bykredsen,5. Bakkeskolen,Mette Bock,Liberal Alliance,33
Esbjerg Bykredsen,5. Bakkeskolen,Henrik Dahl,Liberal Alliance,18
Esbjerg Bykredsen,5. Bakkeskolen,Sarah Maria Grønbæk,Liberal Alliance,0
Esbjerg Bykredsen,5. Bakkeskolen,Steen Holm Iversen,Liberal Alliance,2
Esbjerg Bykredsen,5. Bakkeskolen,Jakob Arendt Laursen,Liberal Alliance,3
