Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Kolding Nordkredsen,3. Vestbyen,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,17
Kolding Nordkredsen,3. Vestbyen,Henning Hyllested,Enhedslisten - De Rød-Grønne,11
Kolding Nordkredsen,3. Vestbyen,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,1
Kolding Nordkredsen,3. Vestbyen,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,11
Kolding Nordkredsen,3. Vestbyen,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Kolding Nordkredsen,3. Vestbyen,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,8
Kolding Nordkredsen,3. Vestbyen,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,2
Kolding Nordkredsen,3. Vestbyen,Benny Dall,Enhedslisten - De Rød-Grønne,11
Kolding Nordkredsen,3. Vestbyen,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Kolding Nordkredsen,3. Vestbyen,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,1
Kolding Nordkredsen,3. Vestbyen,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Kolding Nordkredsen,3. Vestbyen,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,1
Kolding Nordkredsen,3. Vestbyen,Partiliste,Alternativet,74
Kolding Nordkredsen,3. Vestbyen,Kim Hyttel,Alternativet,10
Kolding Nordkredsen,3. Vestbyen,Rune Nielsen Bjerremand,Alternativet,0
Kolding Nordkredsen,3. Vestbyen,Hans-Jørgen Jagd,Alternativet,3
Kolding Nordkredsen,3. Vestbyen,Jane Knudsen,Alternativet,5
Kolding Nordkredsen,3. Vestbyen,Bjarke Charlie Serritslev,Alternativet,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Partiliste,Socialdemokratiet,471
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Ove Jensen,Socialdemokratiet,3
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Niels Ole Beck,Socialdemokratiet,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Helle Due Buchvaldt,Socialdemokratiet,23
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Bjarne Corydon,Socialdemokratiet,112
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Benny Engelbrecht,Socialdemokratiet,12
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Karen J. Klint,Socialdemokratiet,15
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Christian Rabjerg Madsen,Socialdemokratiet,275
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Frank Mosegaard,Socialdemokratiet,2
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,John Nyborg,Socialdemokratiet,11
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Jesper Petersen,Socialdemokratiet,23
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Troels Ravn,Socialdemokratiet,7
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Jan Salskov,Socialdemokratiet,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Anne Sina,Socialdemokratiet,9
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Partiliste,Radikale Venstre,140
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Rune Christiansen,Radikale Venstre,3
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Jonna Buch Andersen,Radikale Venstre,4
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Marlene Borst Hansen,Radikale Venstre,94
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Ole Lynggaard Jørgensen,Radikale Venstre,2
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Stephan Kleinschmidt,Radikale Venstre,12
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Lotte Rod,Radikale Venstre,25
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,John Bach Thygesen,Radikale Venstre,2
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Hans Vestager,Radikale Venstre,2
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Partiliste,Det Konservative Folkeparti,78
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Mike Legarth,Det Konservative Folkeparti,128
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Dan Arnløv,Det Konservative Folkeparti,5
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Tine Roos Nørgaard,Det Konservative Folkeparti,19
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Tina Franson Spile,Det Konservative Folkeparti,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Peder Tørnqvist,Det Konservative Folkeparti,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Partiliste,SF - Socialistisk Folkeparti,70
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Hans Holmer,SF - Socialistisk Folkeparti,4
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Brian Bruhn,SF - Socialistisk Folkeparti,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Ida Damborg,SF - Socialistisk Folkeparti,13
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,75
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Claus Larsen,SF - Socialistisk Folkeparti,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Susanne Mathiesen,SF - Socialistisk Folkeparti,2
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Henrik Møller,SF - Socialistisk Folkeparti,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Lars Olesen,SF - Socialistisk Folkeparti,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Einar Olsen,SF - Socialistisk Folkeparti,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Hans Winther,SF - Socialistisk Folkeparti,1
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Partiliste,Liberal Alliance,364
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Henrik Dahl,Liberal Alliance,97
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Mette Bock,Liberal Alliance,250
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Sarah Maria Grønbæk,Liberal Alliance,3
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Steen Holm Iversen,Liberal Alliance,3
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Jakob Arendt Laursen,Liberal Alliance,1
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Malene Ravn Neumann,Liberal Alliance,2
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Dennis Paaske,Liberal Alliance,21
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Frank Wichmann,Liberal Alliance,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Partiliste,Kristendemokraterne,14
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Henri Nissen,Kristendemokraterne,10
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Knud Erik Hansen,Kristendemokraterne,3
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Jens Schmidt Holm,Kristendemokraterne,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Birgit Jakobsen,Kristendemokraterne,1
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Niels Møller Jessen,Kristendemokraterne,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Mogens Stig Nielsen,Kristendemokraterne,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Partiliste,Dansk Folkeparti,355
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Frank Nørgaard Dam,Dansk Folkeparti,17
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Jack Abilslund-Gregersen,Dansk Folkeparti,4
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Karina Adsbøl,Dansk Folkeparti,80
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Jan Rytkjær Callesen,Dansk Folkeparti,1
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Kristian Thulesen Dahl,Dansk Folkeparti,589
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Susanne Eilersen,Dansk Folkeparti,4
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Julie Gottschalk,Dansk Folkeparti,4
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Kristina Jørgensen,Dansk Folkeparti,13
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Marie Krarup,Dansk Folkeparti,9
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Svend Erik Nielsen,Dansk Folkeparti,5
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Kenneth Fredslund Petersen,Dansk Folkeparti,1
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Peter Kofod Poulsen,Dansk Folkeparti,1
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Jesper Strøm,Dansk Folkeparti,2
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Partiliste,"Venstre, Danmarks Liberale Parti",653
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",6
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",9
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Peter Christensen,"Venstre, Danmarks Liberale Parti",56
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",417
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Carl Holst,"Venstre, Danmarks Liberale Parti",199
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",3
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",1
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Susanne Linnet,"Venstre, Danmarks Liberale Parti",4
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",21
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",136
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",2
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",31
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",8
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Partiliste,Enhedslisten - De Rød-Grønne,125
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,2
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Henning Hyllested,Enhedslisten - De Rød-Grønne,12
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,5
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,1
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Benny Dall,Enhedslisten - De Rød-Grønne,6
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Ole Kaup,Enhedslisten - De Rød-Grønne,1
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Partiliste,Alternativet,116
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Kim Hyttel,Alternativet,10
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Rune Nielsen Bjerremand,Alternativet,2
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Hans-Jørgen Jagd,Alternativet,2
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Jane Knudsen,Alternativet,12
Kolding Nordkredsen,4. Strandhuse/Nr. Bjert/ Eltang,Bjarke Charlie Serritslev,Alternativet,3
Kolding Nordkredsen,5. Bramdrupdam,Partiliste,Socialdemokratiet,375
Kolding Nordkredsen,5. Bramdrupdam,Ove Jensen,Socialdemokratiet,4
Kolding Nordkredsen,5. Bramdrupdam,Niels Ole Beck,Socialdemokratiet,0
Kolding Nordkredsen,5. Bramdrupdam,Helle Due Buchvaldt,Socialdemokratiet,22
Kolding Nordkredsen,5. Bramdrupdam,Bjarne Corydon,Socialdemokratiet,74
Kolding Nordkredsen,5. Bramdrupdam,Benny Engelbrecht,Socialdemokratiet,9
Kolding Nordkredsen,5. Bramdrupdam,Karen J. Klint,Socialdemokratiet,10
Kolding Nordkredsen,5. Bramdrupdam,Christian Rabjerg Madsen,Socialdemokratiet,256
Kolding Nordkredsen,5. Bramdrupdam,Frank Mosegaard,Socialdemokratiet,2
Kolding Nordkredsen,5. Bramdrupdam,John Nyborg,Socialdemokratiet,6
Kolding Nordkredsen,5. Bramdrupdam,Jesper Petersen,Socialdemokratiet,20
Kolding Nordkredsen,5. Bramdrupdam,Troels Ravn,Socialdemokratiet,5
Kolding Nordkredsen,5. Bramdrupdam,Jan Salskov,Socialdemokratiet,0
Kolding Nordkredsen,5. Bramdrupdam,Anne Sina,Socialdemokratiet,2
Kolding Nordkredsen,5. Bramdrupdam,Partiliste,Radikale Venstre,58
Kolding Nordkredsen,5. Bramdrupdam,Rune Christiansen,Radikale Venstre,1
Kolding Nordkredsen,5. Bramdrupdam,Jonna Buch Andersen,Radikale Venstre,3
Kolding Nordkredsen,5. Bramdrupdam,Marlene Borst Hansen,Radikale Venstre,31
Kolding Nordkredsen,5. Bramdrupdam,Ole Lynggaard Jørgensen,Radikale Venstre,2
Kolding Nordkredsen,5. Bramdrupdam,Stephan Kleinschmidt,Radikale Venstre,6
Kolding Nordkredsen,5. Bramdrupdam,Lotte Rod,Radikale Venstre,5
Kolding Nordkredsen,5. Bramdrupdam,John Bach Thygesen,Radikale Venstre,0
Kolding Nordkredsen,5. Bramdrupdam,Hans Vestager,Radikale Venstre,0
Kolding Nordkredsen,5. Bramdrupdam,Partiliste,Det Konservative Folkeparti,41
Kolding Nordkredsen,5. Bramdrupdam,Mike Legarth,Det Konservative Folkeparti,65
Kolding Nordkredsen,5. Bramdrupdam,Dan Arnløv,Det Konservative Folkeparti,0
Kolding Nordkredsen,5. Bramdrupdam,Tine Roos Nørgaard,Det Konservative Folkeparti,16
Kolding Nordkredsen,5. Bramdrupdam,Tina Franson Spile,Det Konservative Folkeparti,5
Kolding Nordkredsen,5. Bramdrupdam,Peder Tørnqvist,Det Konservative Folkeparti,0
Kolding Nordkredsen,5. Bramdrupdam,Partiliste,SF - Socialistisk Folkeparti,59
Kolding Nordkredsen,5. Bramdrupdam,Hans Holmer,SF - Socialistisk Folkeparti,6
Kolding Nordkredsen,5. Bramdrupdam,Brian Bruhn,SF - Socialistisk Folkeparti,0
Kolding Nordkredsen,5. Bramdrupdam,Ida Damborg,SF - Socialistisk Folkeparti,25
Kolding Nordkredsen,5. Bramdrupdam,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,58
Kolding Nordkredsen,5. Bramdrupdam,Claus Larsen,SF - Socialistisk Folkeparti,1
Kolding Nordkredsen,5. Bramdrupdam,Susanne Mathiesen,SF - Socialistisk Folkeparti,1
Kolding Nordkredsen,5. Bramdrupdam,Henrik Møller,SF - Socialistisk Folkeparti,0
Kolding Nordkredsen,5. Bramdrupdam,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Kolding Nordkredsen,5. Bramdrupdam,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Kolding Nordkredsen,5. Bramdrupdam,Lars Olesen,SF - Socialistisk Folkeparti,0
Kolding Nordkredsen,5. Bramdrupdam,Einar Olsen,SF - Socialistisk Folkeparti,0
Kolding Nordkredsen,5. Bramdrupdam,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,1
Kolding Nordkredsen,5. Bramdrupdam,Hans Winther,SF - Socialistisk Folkeparti,0
Kolding Nordkredsen,5. Bramdrupdam,Partiliste,Liberal Alliance,179
Kolding Nordkredsen,5. Bramdrupdam,Henrik Dahl,Liberal Alliance,20
Kolding Nordkredsen,5. Bramdrupdam,Mette Bock,Liberal Alliance,71
Kolding Nordkredsen,5. Bramdrupdam,Sarah Maria Grønbæk,Liberal Alliance,2
Kolding Nordkredsen,5. Bramdrupdam,Steen Holm Iversen,Liberal Alliance,2
Kolding Nordkredsen,5. Bramdrupdam,Jakob Arendt Laursen,Liberal Alliance,3
Kolding Nordkredsen,5. Bramdrupdam,Malene Ravn Neumann,Liberal Alliance,0
Kolding Nordkredsen,5. Bramdrupdam,Dennis Paaske,Liberal Alliance,12
Kolding Nordkredsen,5. Bramdrupdam,Frank Wichmann,Liberal Alliance,0
Kolding Nordkredsen,5. Bramdrupdam,Partiliste,Kristendemokraterne,6
Kolding Nordkredsen,5. Bramdrupdam,Henri Nissen,Kristendemokraterne,4
Kolding Nordkredsen,5. Bramdrupdam,Knud Erik Hansen,Kristendemokraterne,0
Kolding Nordkredsen,5. Bramdrupdam,Jens Schmidt Holm,Kristendemokraterne,0
Kolding Nordkredsen,5. Bramdrupdam,Birgit Jakobsen,Kristendemokraterne,2
Kolding Nordkredsen,5. Bramdrupdam,Niels Møller Jessen,Kristendemokraterne,0
Kolding Nordkredsen,5. Bramdrupdam,Mogens Stig Nielsen,Kristendemokraterne,0
Kolding Nordkredsen,5. Bramdrupdam,Partiliste,Dansk Folkeparti,356
Kolding Nordkredsen,5. Bramdrupdam,Frank Nørgaard Dam,Dansk Folkeparti,13
Kolding Nordkredsen,5. Bramdrupdam,Jack Abilslund-Gregersen,Dansk Folkeparti,15
Kolding Nordkredsen,5. Bramdrupdam,Karina Adsbøl,Dansk Folkeparti,90
Kolding Nordkredsen,5. Bramdrupdam,Jan Rytkjær Callesen,Dansk Folkeparti,1
Kolding Nordkredsen,5. Bramdrupdam,Kristian Thulesen Dahl,Dansk Folkeparti,439
Kolding Nordkredsen,5. Bramdrupdam,Susanne Eilersen,Dansk Folkeparti,3
Kolding Nordkredsen,5. Bramdrupdam,Julie Gottschalk,Dansk Folkeparti,1
Kolding Nordkredsen,5. Bramdrupdam,Kristina Jørgensen,Dansk Folkeparti,14
Kolding Nordkredsen,5. Bramdrupdam,Marie Krarup,Dansk Folkeparti,8
Kolding Nordkredsen,5. Bramdrupdam,Svend Erik Nielsen,Dansk Folkeparti,1
Kolding Nordkredsen,5. Bramdrupdam,Kenneth Fredslund Petersen,Dansk Folkeparti,4
Kolding Nordkredsen,5. Bramdrupdam,Peter Kofod Poulsen,Dansk Folkeparti,1
Kolding Nordkredsen,5. Bramdrupdam,Jesper Strøm,Dansk Folkeparti,1
Kolding Nordkredsen,5. Bramdrupdam,Partiliste,"Venstre, Danmarks Liberale Parti",413
Kolding Nordkredsen,5. Bramdrupdam,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",5
Kolding Nordkredsen,5. Bramdrupdam,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",2
Kolding Nordkredsen,5. Bramdrupdam,Peter Christensen,"Venstre, Danmarks Liberale Parti",30
Kolding Nordkredsen,5. Bramdrupdam,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",262
Kolding Nordkredsen,5. Bramdrupdam,Carl Holst,"Venstre, Danmarks Liberale Parti",117
Kolding Nordkredsen,5. Bramdrupdam,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Kolding Nordkredsen,5. Bramdrupdam,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Kolding Nordkredsen,5. Bramdrupdam,Susanne Linnet,"Venstre, Danmarks Liberale Parti",2
Kolding Nordkredsen,5. Bramdrupdam,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",13
Kolding Nordkredsen,5. Bramdrupdam,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",63
Kolding Nordkredsen,5. Bramdrupdam,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",1
Kolding Nordkredsen,5. Bramdrupdam,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",24
Kolding Nordkredsen,5. Bramdrupdam,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",2
Kolding Nordkredsen,5. Bramdrupdam,Partiliste,Enhedslisten - De Rød-Grønne,119
Kolding Nordkredsen,5. Bramdrupdam,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,8
Kolding Nordkredsen,5. Bramdrupdam,Henning Hyllested,Enhedslisten - De Rød-Grønne,8
Kolding Nordkredsen,5. Bramdrupdam,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Kolding Nordkredsen,5. Bramdrupdam,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,5
Kolding Nordkredsen,5. Bramdrupdam,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Kolding Nordkredsen,5. Bramdrupdam,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,4
Kolding Nordkredsen,5. Bramdrupdam,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Kolding Nordkredsen,5. Bramdrupdam,Benny Dall,Enhedslisten - De Rød-Grønne,2
Kolding Nordkredsen,5. Bramdrupdam,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Kolding Nordkredsen,5. Bramdrupdam,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,2
Kolding Nordkredsen,5. Bramdrupdam,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Kolding Nordkredsen,5. Bramdrupdam,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Kolding Nordkredsen,5. Bramdrupdam,Partiliste,Alternativet,59
Kolding Nordkredsen,5. Bramdrupdam,Kim Hyttel,Alternativet,3
Kolding Nordkredsen,5. Bramdrupdam,Rune Nielsen Bjerremand,Alternativet,1
Kolding Nordkredsen,5. Bramdrupdam,Hans-Jørgen Jagd,Alternativet,0
Kolding Nordkredsen,5. Bramdrupdam,Jane Knudsen,Alternativet,6
Kolding Nordkredsen,5. Bramdrupdam,Bjarke Charlie Serritslev,Alternativet,0
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Partiliste,Socialdemokratiet,317
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Ove Jensen,Socialdemokratiet,6
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Niels Ole Beck,Socialdemokratiet,2
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Helle Due Buchvaldt,Socialdemokratiet,18
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Bjarne Corydon,Socialdemokratiet,47
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Benny Engelbrecht,Socialdemokratiet,15
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Karen J. Klint,Socialdemokratiet,16
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Christian Rabjerg Madsen,Socialdemokratiet,172
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Frank Mosegaard,Socialdemokratiet,1
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,John Nyborg,Socialdemokratiet,1
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Jesper Petersen,Socialdemokratiet,20
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Troels Ravn,Socialdemokratiet,5
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Jan Salskov,Socialdemokratiet,0
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Anne Sina,Socialdemokratiet,5
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Partiliste,Radikale Venstre,62
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Rune Christiansen,Radikale Venstre,3
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Jonna Buch Andersen,Radikale Venstre,0
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Marlene Borst Hansen,Radikale Venstre,20
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Ole Lynggaard Jørgensen,Radikale Venstre,2
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Stephan Kleinschmidt,Radikale Venstre,7
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Lotte Rod,Radikale Venstre,9
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,John Bach Thygesen,Radikale Venstre,4
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Hans Vestager,Radikale Venstre,1
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Partiliste,Det Konservative Folkeparti,29
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Mike Legarth,Det Konservative Folkeparti,44
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Dan Arnløv,Det Konservative Folkeparti,0
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Tine Roos Nørgaard,Det Konservative Folkeparti,5
Kolding Nordkredsen,6. Alminde-Viuf/Vester Nebel,Tina Franson Spile,Det Konservative Folkeparti,1
