Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Vejle Sydkredsen,6. Egtved Syd,Knud Erik Hansen,Kristendemokraterne,0
Vejle Sydkredsen,6. Egtved Syd,Jens Schmidt Holm,Kristendemokraterne,0
Vejle Sydkredsen,6. Egtved Syd,Niels Møller Jessen,Kristendemokraterne,0
Vejle Sydkredsen,6. Egtved Syd,Mogens Stig Nielsen,Kristendemokraterne,1
Vejle Sydkredsen,6. Egtved Syd,Henri Nissen,Kristendemokraterne,0
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Dansk Folkeparti,175
Vejle Sydkredsen,6. Egtved Syd,Kenneth Fredslund Petersen,Dansk Folkeparti,12
Vejle Sydkredsen,6. Egtved Syd,Jack Abilslund-Gregersen,Dansk Folkeparti,6
Vejle Sydkredsen,6. Egtved Syd,Karina Adsbøl,Dansk Folkeparti,19
Vejle Sydkredsen,6. Egtved Syd,Jan Rytkjær Callesen,Dansk Folkeparti,2
Vejle Sydkredsen,6. Egtved Syd,Kristian Thulesen Dahl,Dansk Folkeparti,397
Vejle Sydkredsen,6. Egtved Syd,Frank Nørgaard Dam,Dansk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Susanne Eilersen,Dansk Folkeparti,1
Vejle Sydkredsen,6. Egtved Syd,Julie Gottschalk,Dansk Folkeparti,3
Vejle Sydkredsen,6. Egtved Syd,Kristina Jørgensen,Dansk Folkeparti,7
Vejle Sydkredsen,6. Egtved Syd,Marie Krarup,Dansk Folkeparti,2
Vejle Sydkredsen,6. Egtved Syd,Svend Erik Nielsen,Dansk Folkeparti,3
Vejle Sydkredsen,6. Egtved Syd,Peter Kofod Poulsen,Dansk Folkeparti,4
Vejle Sydkredsen,6. Egtved Syd,Jesper Strøm,Dansk Folkeparti,0
Vejle Sydkredsen,6. Egtved Syd,Partiliste,"Venstre, Danmarks Liberale Parti",263
Vejle Sydkredsen,6. Egtved Syd,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",15
Vejle Sydkredsen,6. Egtved Syd,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",182
Vejle Sydkredsen,6. Egtved Syd,Peter Christensen,"Venstre, Danmarks Liberale Parti",17
Vejle Sydkredsen,6. Egtved Syd,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",66
Vejle Sydkredsen,6. Egtved Syd,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,6. Egtved Syd,Carl Holst,"Venstre, Danmarks Liberale Parti",75
Vejle Sydkredsen,6. Egtved Syd,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,6. Egtved Syd,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,6. Egtved Syd,Susanne Linnet,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,6. Egtved Syd,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",19
Vejle Sydkredsen,6. Egtved Syd,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",34
Vejle Sydkredsen,6. Egtved Syd,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",8
Vejle Sydkredsen,6. Egtved Syd,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Enhedslisten - De Rød-Grønne,63
Vejle Sydkredsen,6. Egtved Syd,Rasmus Slot,Enhedslisten - De Rød-Grønne,3
Vejle Sydkredsen,6. Egtved Syd,Henning Hyllested,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,6. Egtved Syd,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,5
Vejle Sydkredsen,6. Egtved Syd,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Alternativet,45
Vejle Sydkredsen,6. Egtved Syd,Kim Hyttel,Alternativet,5
Vejle Sydkredsen,6. Egtved Syd,Rune Nielsen Bjerremand,Alternativet,1
Vejle Sydkredsen,6. Egtved Syd,Hans-Jørgen Jagd,Alternativet,1
Vejle Sydkredsen,6. Egtved Syd,Jane Knudsen,Alternativet,1
Vejle Sydkredsen,6. Egtved Syd,Bjarke Charlie Serritslev,Alternativet,0
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Socialdemokratiet,71
Vejle Sydkredsen,7. Jerlev Syd,Karen J. Klint,Socialdemokratiet,50
Vejle Sydkredsen,7. Jerlev Syd,Niels Ole Beck,Socialdemokratiet,1
Vejle Sydkredsen,7. Jerlev Syd,Helle Due Buchvaldt,Socialdemokratiet,2
Vejle Sydkredsen,7. Jerlev Syd,Bjarne Corydon,Socialdemokratiet,9
Vejle Sydkredsen,7. Jerlev Syd,Benny Engelbrecht,Socialdemokratiet,2
Vejle Sydkredsen,7. Jerlev Syd,Ove Jensen,Socialdemokratiet,0
Vejle Sydkredsen,7. Jerlev Syd,Christian Rabjerg Madsen,Socialdemokratiet,0
Vejle Sydkredsen,7. Jerlev Syd,Frank Mosegaard,Socialdemokratiet,1
Vejle Sydkredsen,7. Jerlev Syd,John Nyborg,Socialdemokratiet,0
Vejle Sydkredsen,7. Jerlev Syd,Jesper Petersen,Socialdemokratiet,3
Vejle Sydkredsen,7. Jerlev Syd,Troels Ravn,Socialdemokratiet,2
Vejle Sydkredsen,7. Jerlev Syd,Jan Salskov,Socialdemokratiet,0
Vejle Sydkredsen,7. Jerlev Syd,Anne Sina,Socialdemokratiet,1
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Radikale Venstre,14
Vejle Sydkredsen,7. Jerlev Syd,Lotte Rod,Radikale Venstre,6
Vejle Sydkredsen,7. Jerlev Syd,Jonna Buch Andersen,Radikale Venstre,0
Vejle Sydkredsen,7. Jerlev Syd,Rune Christiansen,Radikale Venstre,1
Vejle Sydkredsen,7. Jerlev Syd,Marlene Borst Hansen,Radikale Venstre,0
Vejle Sydkredsen,7. Jerlev Syd,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vejle Sydkredsen,7. Jerlev Syd,Stephan Kleinschmidt,Radikale Venstre,1
Vejle Sydkredsen,7. Jerlev Syd,John Bach Thygesen,Radikale Venstre,3
Vejle Sydkredsen,7. Jerlev Syd,Hans Vestager,Radikale Venstre,0
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Det Konservative Folkeparti,6
Vejle Sydkredsen,7. Jerlev Syd,Mike Legarth,Det Konservative Folkeparti,3
Vejle Sydkredsen,7. Jerlev Syd,Dan Arnløv,Det Konservative Folkeparti,5
Vejle Sydkredsen,7. Jerlev Syd,Tine Roos Nørgaard,Det Konservative Folkeparti,1
Vejle Sydkredsen,7. Jerlev Syd,Tina Franson Spile,Det Konservative Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Peder Tørnqvist,Det Konservative Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,SF - Socialistisk Folkeparti,9
Vejle Sydkredsen,7. Jerlev Syd,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,2
Vejle Sydkredsen,7. Jerlev Syd,Brian Bruhn,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,7. Jerlev Syd,Ida Damborg,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,7. Jerlev Syd,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,3
Vejle Sydkredsen,7. Jerlev Syd,Hans Holmer,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Claus Larsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Henrik Møller,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Einar Olsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Hans Winther,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Liberal Alliance,27
Vejle Sydkredsen,7. Jerlev Syd,Henrik Dahl,Liberal Alliance,4
Vejle Sydkredsen,7. Jerlev Syd,Mette Bock,Liberal Alliance,22
Vejle Sydkredsen,7. Jerlev Syd,Sarah Maria Grønbæk,Liberal Alliance,0
Vejle Sydkredsen,7. Jerlev Syd,Steen Holm Iversen,Liberal Alliance,0
Vejle Sydkredsen,7. Jerlev Syd,Jakob Arendt Laursen,Liberal Alliance,0
Vejle Sydkredsen,7. Jerlev Syd,Malene Ravn Neumann,Liberal Alliance,0
Vejle Sydkredsen,7. Jerlev Syd,Dennis Paaske,Liberal Alliance,0
Vejle Sydkredsen,7. Jerlev Syd,Frank Wichmann,Liberal Alliance,0
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Kristendemokraterne,0
Vejle Sydkredsen,7. Jerlev Syd,Birgit Jakobsen,Kristendemokraterne,0
Vejle Sydkredsen,7. Jerlev Syd,Knud Erik Hansen,Kristendemokraterne,0
Vejle Sydkredsen,7. Jerlev Syd,Jens Schmidt Holm,Kristendemokraterne,0
Vejle Sydkredsen,7. Jerlev Syd,Niels Møller Jessen,Kristendemokraterne,0
Vejle Sydkredsen,7. Jerlev Syd,Mogens Stig Nielsen,Kristendemokraterne,2
Vejle Sydkredsen,7. Jerlev Syd,Henri Nissen,Kristendemokraterne,0
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Dansk Folkeparti,71
Vejle Sydkredsen,7. Jerlev Syd,Kenneth Fredslund Petersen,Dansk Folkeparti,12
Vejle Sydkredsen,7. Jerlev Syd,Jack Abilslund-Gregersen,Dansk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Karina Adsbøl,Dansk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Jan Rytkjær Callesen,Dansk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Kristian Thulesen Dahl,Dansk Folkeparti,157
Vejle Sydkredsen,7. Jerlev Syd,Frank Nørgaard Dam,Dansk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Susanne Eilersen,Dansk Folkeparti,2
Vejle Sydkredsen,7. Jerlev Syd,Julie Gottschalk,Dansk Folkeparti,1
Vejle Sydkredsen,7. Jerlev Syd,Kristina Jørgensen,Dansk Folkeparti,1
Vejle Sydkredsen,7. Jerlev Syd,Marie Krarup,Dansk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Svend Erik Nielsen,Dansk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Peter Kofod Poulsen,Dansk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Jesper Strøm,Dansk Folkeparti,0
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,"Venstre, Danmarks Liberale Parti",41
Vejle Sydkredsen,7. Jerlev Syd,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",4
Vejle Sydkredsen,7. Jerlev Syd,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",65
Vejle Sydkredsen,7. Jerlev Syd,Peter Christensen,"Venstre, Danmarks Liberale Parti",3
Vejle Sydkredsen,7. Jerlev Syd,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",9
Vejle Sydkredsen,7. Jerlev Syd,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,7. Jerlev Syd,Carl Holst,"Venstre, Danmarks Liberale Parti",3
Vejle Sydkredsen,7. Jerlev Syd,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,7. Jerlev Syd,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,7. Jerlev Syd,Susanne Linnet,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,7. Jerlev Syd,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",3
Vejle Sydkredsen,7. Jerlev Syd,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",3
Vejle Sydkredsen,7. Jerlev Syd,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",3
Vejle Sydkredsen,7. Jerlev Syd,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Enhedslisten - De Rød-Grønne,19
Vejle Sydkredsen,7. Jerlev Syd,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,7. Jerlev Syd,Henning Hyllested,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,7. Jerlev Syd,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,7. Jerlev Syd,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,7. Jerlev Syd,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,2
Vejle Sydkredsen,7. Jerlev Syd,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,7. Jerlev Syd,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,7. Jerlev Syd,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,7. Jerlev Syd,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,7. Jerlev Syd,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,7. Jerlev Syd,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,7. Jerlev Syd,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Alternativet,11
Vejle Sydkredsen,7. Jerlev Syd,Kim Hyttel,Alternativet,1
Vejle Sydkredsen,7. Jerlev Syd,Rune Nielsen Bjerremand,Alternativet,0
Vejle Sydkredsen,7. Jerlev Syd,Hans-Jørgen Jagd,Alternativet,0
Vejle Sydkredsen,7. Jerlev Syd,Jane Knudsen,Alternativet,2
Vejle Sydkredsen,7. Jerlev Syd,Bjarke Charlie Serritslev,Alternativet,0
Vejle Sydkredsen,8. Øster Starup Syd,Partiliste,Socialdemokratiet,155
Vejle Sydkredsen,8. Øster Starup Syd,Karen J. Klint,Socialdemokratiet,67
Vejle Sydkredsen,8. Øster Starup Syd,Niels Ole Beck,Socialdemokratiet,0
Vejle Sydkredsen,8. Øster Starup Syd,Helle Due Buchvaldt,Socialdemokratiet,4
Vejle Sydkredsen,8. Øster Starup Syd,Bjarne Corydon,Socialdemokratiet,20
Vejle Sydkredsen,8. Øster Starup Syd,Benny Engelbrecht,Socialdemokratiet,3
Vejle Sydkredsen,8. Øster Starup Syd,Ove Jensen,Socialdemokratiet,1
Vejle Sydkredsen,8. Øster Starup Syd,Christian Rabjerg Madsen,Socialdemokratiet,11
Vejle Sydkredsen,8. Øster Starup Syd,Frank Mosegaard,Socialdemokratiet,0
Vejle Sydkredsen,8. Øster Starup Syd,John Nyborg,Socialdemokratiet,1
Vejle Sydkredsen,8. Øster Starup Syd,Jesper Petersen,Socialdemokratiet,6
Vejle Sydkredsen,8. Øster Starup Syd,Troels Ravn,Socialdemokratiet,3
Vejle Sydkredsen,8. Øster Starup Syd,Jan Salskov,Socialdemokratiet,0
Vejle Sydkredsen,8. Øster Starup Syd,Anne Sina,Socialdemokratiet,3
Vejle Sydkredsen,8. Øster Starup Syd,Partiliste,Radikale Venstre,35
Vejle Sydkredsen,8. Øster Starup Syd,Lotte Rod,Radikale Venstre,12
Vejle Sydkredsen,8. Øster Starup Syd,Jonna Buch Andersen,Radikale Venstre,0
Vejle Sydkredsen,8. Øster Starup Syd,Rune Christiansen,Radikale Venstre,0
Vejle Sydkredsen,8. Øster Starup Syd,Marlene Borst Hansen,Radikale Venstre,0
Vejle Sydkredsen,8. Øster Starup Syd,Ole Lynggaard Jørgensen,Radikale Venstre,2
Vejle Sydkredsen,8. Øster Starup Syd,Stephan Kleinschmidt,Radikale Venstre,3
Vejle Sydkredsen,8. Øster Starup Syd,John Bach Thygesen,Radikale Venstre,0
Vejle Sydkredsen,8. Øster Starup Syd,Hans Vestager,Radikale Venstre,1
Vejle Sydkredsen,8. Øster Starup Syd,Partiliste,Det Konservative Folkeparti,9
Vejle Sydkredsen,8. Øster Starup Syd,Mike Legarth,Det Konservative Folkeparti,13
Vejle Sydkredsen,8. Øster Starup Syd,Dan Arnløv,Det Konservative Folkeparti,0
Vejle Sydkredsen,8. Øster Starup Syd,Tine Roos Nørgaard,Det Konservative Folkeparti,1
Vejle Sydkredsen,8. Øster Starup Syd,Tina Franson Spile,Det Konservative Folkeparti,1
Vejle Sydkredsen,8. Øster Starup Syd,Peder Tørnqvist,Det Konservative Folkeparti,0
Vejle Sydkredsen,8. Øster Starup Syd,Partiliste,SF - Socialistisk Folkeparti,33
Vejle Sydkredsen,8. Øster Starup Syd,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,8. Øster Starup Syd,Brian Bruhn,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,8. Øster Starup Syd,Ida Damborg,SF - Socialistisk Folkeparti,2
Vejle Sydkredsen,8. Øster Starup Syd,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,11
Vejle Sydkredsen,8. Øster Starup Syd,Hans Holmer,SF - Socialistisk Folkeparti,5
Vejle Sydkredsen,8. Øster Starup Syd,Claus Larsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,8. Øster Starup Syd,Susanne Mathiesen,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,8. Øster Starup Syd,Henrik Møller,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,8. Øster Starup Syd,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,8. Øster Starup Syd,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,8. Øster Starup Syd,Einar Olsen,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,8. Øster Starup Syd,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,1
Vejle Sydkredsen,8. Øster Starup Syd,Hans Winther,SF - Socialistisk Folkeparti,0
Vejle Sydkredsen,8. Øster Starup Syd,Partiliste,Liberal Alliance,45
Vejle Sydkredsen,8. Øster Starup Syd,Henrik Dahl,Liberal Alliance,8
Vejle Sydkredsen,8. Øster Starup Syd,Mette Bock,Liberal Alliance,31
Vejle Sydkredsen,8. Øster Starup Syd,Sarah Maria Grønbæk,Liberal Alliance,4
Vejle Sydkredsen,8. Øster Starup Syd,Steen Holm Iversen,Liberal Alliance,1
Vejle Sydkredsen,8. Øster Starup Syd,Jakob Arendt Laursen,Liberal Alliance,1
Vejle Sydkredsen,8. Øster Starup Syd,Malene Ravn Neumann,Liberal Alliance,1
Vejle Sydkredsen,8. Øster Starup Syd,Dennis Paaske,Liberal Alliance,2
Vejle Sydkredsen,8. Øster Starup Syd,Frank Wichmann,Liberal Alliance,0
Vejle Sydkredsen,8. Øster Starup Syd,Partiliste,Kristendemokraterne,7
Vejle Sydkredsen,8. Øster Starup Syd,Birgit Jakobsen,Kristendemokraterne,3
Vejle Sydkredsen,8. Øster Starup Syd,Knud Erik Hansen,Kristendemokraterne,3
Vejle Sydkredsen,8. Øster Starup Syd,Jens Schmidt Holm,Kristendemokraterne,1
Vejle Sydkredsen,8. Øster Starup Syd,Niels Møller Jessen,Kristendemokraterne,0
Vejle Sydkredsen,8. Øster Starup Syd,Mogens Stig Nielsen,Kristendemokraterne,0
Vejle Sydkredsen,8. Øster Starup Syd,Henri Nissen,Kristendemokraterne,2
Vejle Sydkredsen,8. Øster Starup Syd,Partiliste,Dansk Folkeparti,128
Vejle Sydkredsen,8. Øster Starup Syd,Kenneth Fredslund Petersen,Dansk Folkeparti,14
Vejle Sydkredsen,8. Øster Starup Syd,Jack Abilslund-Gregersen,Dansk Folkeparti,3
Vejle Sydkredsen,8. Øster Starup Syd,Karina Adsbøl,Dansk Folkeparti,19
Vejle Sydkredsen,8. Øster Starup Syd,Jan Rytkjær Callesen,Dansk Folkeparti,0
Vejle Sydkredsen,8. Øster Starup Syd,Kristian Thulesen Dahl,Dansk Folkeparti,205
Vejle Sydkredsen,8. Øster Starup Syd,Frank Nørgaard Dam,Dansk Folkeparti,1
Vejle Sydkredsen,8. Øster Starup Syd,Susanne Eilersen,Dansk Folkeparti,0
Vejle Sydkredsen,8. Øster Starup Syd,Julie Gottschalk,Dansk Folkeparti,0
Vejle Sydkredsen,8. Øster Starup Syd,Kristina Jørgensen,Dansk Folkeparti,2
Vejle Sydkredsen,8. Øster Starup Syd,Marie Krarup,Dansk Folkeparti,3
Vejle Sydkredsen,8. Øster Starup Syd,Svend Erik Nielsen,Dansk Folkeparti,0
Vejle Sydkredsen,8. Øster Starup Syd,Peter Kofod Poulsen,Dansk Folkeparti,3
Vejle Sydkredsen,8. Øster Starup Syd,Jesper Strøm,Dansk Folkeparti,1
Vejle Sydkredsen,8. Øster Starup Syd,Partiliste,"Venstre, Danmarks Liberale Parti",123
Vejle Sydkredsen,8. Øster Starup Syd,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",3
Vejle Sydkredsen,8. Øster Starup Syd,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",60
Vejle Sydkredsen,8. Øster Starup Syd,Peter Christensen,"Venstre, Danmarks Liberale Parti",9
Vejle Sydkredsen,8. Øster Starup Syd,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",42
Vejle Sydkredsen,8. Øster Starup Syd,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,8. Øster Starup Syd,Carl Holst,"Venstre, Danmarks Liberale Parti",30
Vejle Sydkredsen,8. Øster Starup Syd,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,8. Øster Starup Syd,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,8. Øster Starup Syd,Susanne Linnet,"Venstre, Danmarks Liberale Parti",2
Vejle Sydkredsen,8. Øster Starup Syd,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",16
Vejle Sydkredsen,8. Øster Starup Syd,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",15
Vejle Sydkredsen,8. Øster Starup Syd,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",0
Vejle Sydkredsen,8. Øster Starup Syd,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",9
Vejle Sydkredsen,8. Øster Starup Syd,Partiliste,Enhedslisten - De Rød-Grønne,46
Vejle Sydkredsen,8. Øster Starup Syd,Rasmus Slot,Enhedslisten - De Rød-Grønne,2
Vejle Sydkredsen,8. Øster Starup Syd,Henning Hyllested,Enhedslisten - De Rød-Grønne,4
Vejle Sydkredsen,8. Øster Starup Syd,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,8. Øster Starup Syd,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,8. Øster Starup Syd,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,6
Vejle Sydkredsen,8. Øster Starup Syd,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,8. Øster Starup Syd,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,8. Øster Starup Syd,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,8. Øster Starup Syd,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,8. Øster Starup Syd,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,8. Øster Starup Syd,Anders K. Brandt,Enhedslisten - De Rød-Grønne,1
Vejle Sydkredsen,8. Øster Starup Syd,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Vejle Sydkredsen,8. Øster Starup Syd,Partiliste,Alternativet,34
Vejle Sydkredsen,8. Øster Starup Syd,Kim Hyttel,Alternativet,1
Vejle Sydkredsen,8. Øster Starup Syd,Rune Nielsen Bjerremand,Alternativet,0
Vejle Sydkredsen,8. Øster Starup Syd,Hans-Jørgen Jagd,Alternativet,2
Vejle Sydkredsen,8. Øster Starup Syd,Jane Knudsen,Alternativet,7
Vejle Sydkredsen,8. Øster Starup Syd,Bjarke Charlie Serritslev,Alternativet,2
Vejle Sydkredsen,9. Dgi-Huset Syd,Partiliste,Socialdemokratiet,1112
Vejle Sydkredsen,9. Dgi-Huset Syd,Karen J. Klint,Socialdemokratiet,732
Vejle Sydkredsen,9. Dgi-Huset Syd,Niels Ole Beck,Socialdemokratiet,5
Vejle Sydkredsen,9. Dgi-Huset Syd,Helle Due Buchvaldt,Socialdemokratiet,22
Vejle Sydkredsen,9. Dgi-Huset Syd,Bjarne Corydon,Socialdemokratiet,100
Vejle Sydkredsen,9. Dgi-Huset Syd,Benny Engelbrecht,Socialdemokratiet,27
Vejle Sydkredsen,9. Dgi-Huset Syd,Ove Jensen,Socialdemokratiet,1
Vejle Sydkredsen,9. Dgi-Huset Syd,Christian Rabjerg Madsen,Socialdemokratiet,5
Vejle Sydkredsen,9. Dgi-Huset Syd,Frank Mosegaard,Socialdemokratiet,6
Vejle Sydkredsen,9. Dgi-Huset Syd,John Nyborg,Socialdemokratiet,16
Vejle Sydkredsen,9. Dgi-Huset Syd,Jesper Petersen,Socialdemokratiet,42
Vejle Sydkredsen,9. Dgi-Huset Syd,Troels Ravn,Socialdemokratiet,14
Vejle Sydkredsen,9. Dgi-Huset Syd,Jan Salskov,Socialdemokratiet,2
Vejle Sydkredsen,9. Dgi-Huset Syd,Anne Sina,Socialdemokratiet,9
Vejle Sydkredsen,9. Dgi-Huset Syd,Partiliste,Radikale Venstre,212
Vejle Sydkredsen,9. Dgi-Huset Syd,Lotte Rod,Radikale Venstre,67
Vejle Sydkredsen,9. Dgi-Huset Syd,Jonna Buch Andersen,Radikale Venstre,6
Vejle Sydkredsen,9. Dgi-Huset Syd,Rune Christiansen,Radikale Venstre,5
Vejle Sydkredsen,9. Dgi-Huset Syd,Marlene Borst Hansen,Radikale Venstre,6
Vejle Sydkredsen,9. Dgi-Huset Syd,Ole Lynggaard Jørgensen,Radikale Venstre,34
Vejle Sydkredsen,9. Dgi-Huset Syd,Stephan Kleinschmidt,Radikale Venstre,21
Vejle Sydkredsen,9. Dgi-Huset Syd,John Bach Thygesen,Radikale Venstre,2
Vejle Sydkredsen,9. Dgi-Huset Syd,Hans Vestager,Radikale Venstre,1
