Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Kolding Sydkredsen,13. Vonsild,Ida Damborg,SF - Socialistisk Folkeparti,2
Kolding Sydkredsen,13. Vonsild,Hans Holmer,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,13. Vonsild,Claus Larsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,13. Vonsild,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,13. Vonsild,Henrik Møller,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,13. Vonsild,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,13. Vonsild,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,13. Vonsild,Lars Olesen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,13. Vonsild,Einar Olsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,13. Vonsild,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,13. Vonsild,Hans Winther,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,13. Vonsild,Partiliste,Liberal Alliance,93
Kolding Sydkredsen,13. Vonsild,Mette Bock,Liberal Alliance,43
Kolding Sydkredsen,13. Vonsild,Henrik Dahl,Liberal Alliance,16
Kolding Sydkredsen,13. Vonsild,Sarah Maria Grønbæk,Liberal Alliance,1
Kolding Sydkredsen,13. Vonsild,Steen Holm Iversen,Liberal Alliance,0
Kolding Sydkredsen,13. Vonsild,Jakob Arendt Laursen,Liberal Alliance,1
Kolding Sydkredsen,13. Vonsild,Malene Ravn Neumann,Liberal Alliance,0
Kolding Sydkredsen,13. Vonsild,Dennis Paaske,Liberal Alliance,1
Kolding Sydkredsen,13. Vonsild,Frank Wichmann,Liberal Alliance,0
Kolding Sydkredsen,13. Vonsild,Partiliste,Kristendemokraterne,6
Kolding Sydkredsen,13. Vonsild,Henri Nissen,Kristendemokraterne,2
Kolding Sydkredsen,13. Vonsild,Knud Erik Hansen,Kristendemokraterne,0
Kolding Sydkredsen,13. Vonsild,Jens Schmidt Holm,Kristendemokraterne,0
Kolding Sydkredsen,13. Vonsild,Birgit Jakobsen,Kristendemokraterne,0
Kolding Sydkredsen,13. Vonsild,Niels Møller Jessen,Kristendemokraterne,0
Kolding Sydkredsen,13. Vonsild,Mogens Stig Nielsen,Kristendemokraterne,0
Kolding Sydkredsen,13. Vonsild,Partiliste,Dansk Folkeparti,206
Kolding Sydkredsen,13. Vonsild,Karina Adsbøl,Dansk Folkeparti,89
Kolding Sydkredsen,13. Vonsild,Jack Abilslund-Gregersen,Dansk Folkeparti,14
Kolding Sydkredsen,13. Vonsild,Jan Rytkjær Callesen,Dansk Folkeparti,1
Kolding Sydkredsen,13. Vonsild,Kristian Thulesen Dahl,Dansk Folkeparti,221
Kolding Sydkredsen,13. Vonsild,Frank Nørgaard Dam,Dansk Folkeparti,3
Kolding Sydkredsen,13. Vonsild,Susanne Eilersen,Dansk Folkeparti,0
Kolding Sydkredsen,13. Vonsild,Julie Gottschalk,Dansk Folkeparti,2
Kolding Sydkredsen,13. Vonsild,Kristina Jørgensen,Dansk Folkeparti,17
Kolding Sydkredsen,13. Vonsild,Marie Krarup,Dansk Folkeparti,1
Kolding Sydkredsen,13. Vonsild,Svend Erik Nielsen,Dansk Folkeparti,2
Kolding Sydkredsen,13. Vonsild,Kenneth Fredslund Petersen,Dansk Folkeparti,6
Kolding Sydkredsen,13. Vonsild,Peter Kofod Poulsen,Dansk Folkeparti,2
Kolding Sydkredsen,13. Vonsild,Jesper Strøm,Dansk Folkeparti,1
Kolding Sydkredsen,13. Vonsild,Partiliste,"Venstre, Danmarks Liberale Parti",177
Kolding Sydkredsen,13. Vonsild,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",124
Kolding Sydkredsen,13. Vonsild,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",2
Kolding Sydkredsen,13. Vonsild,Peter Christensen,"Venstre, Danmarks Liberale Parti",14
Kolding Sydkredsen,13. Vonsild,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Kolding Sydkredsen,13. Vonsild,Carl Holst,"Venstre, Danmarks Liberale Parti",52
Kolding Sydkredsen,13. Vonsild,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Kolding Sydkredsen,13. Vonsild,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Kolding Sydkredsen,13. Vonsild,Susanne Linnet,"Venstre, Danmarks Liberale Parti",1
Kolding Sydkredsen,13. Vonsild,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",7
Kolding Sydkredsen,13. Vonsild,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",21
Kolding Sydkredsen,13. Vonsild,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",1
Kolding Sydkredsen,13. Vonsild,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",11
Kolding Sydkredsen,13. Vonsild,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Kolding Sydkredsen,13. Vonsild,Partiliste,Enhedslisten - De Rød-Grønne,45
Kolding Sydkredsen,13. Vonsild,Benny Dall,Enhedslisten - De Rød-Grønne,5
Kolding Sydkredsen,13. Vonsild,Henning Hyllested,Enhedslisten - De Rød-Grønne,6
Kolding Sydkredsen,13. Vonsild,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,13. Vonsild,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,13. Vonsild,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,2
Kolding Sydkredsen,13. Vonsild,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,13. Vonsild,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,13. Vonsild,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,13. Vonsild,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,13. Vonsild,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,13. Vonsild,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,13. Vonsild,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,13. Vonsild,Partiliste,Alternativet,27
Kolding Sydkredsen,13. Vonsild,Kim Hyttel,Alternativet,3
Kolding Sydkredsen,13. Vonsild,Rune Nielsen Bjerremand,Alternativet,2
Kolding Sydkredsen,13. Vonsild,Hans-Jørgen Jagd,Alternativet,2
Kolding Sydkredsen,13. Vonsild,Jane Knudsen,Alternativet,4
Kolding Sydkredsen,13. Vonsild,Bjarke Charlie Serritslev,Alternativet,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Partiliste,Socialdemokratiet,459
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Christian Rabjerg Madsen,Socialdemokratiet,387
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Niels Ole Beck,Socialdemokratiet,2
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Helle Due Buchvaldt,Socialdemokratiet,27
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Bjarne Corydon,Socialdemokratiet,63
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Benny Engelbrecht,Socialdemokratiet,14
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Ove Jensen,Socialdemokratiet,1
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Karen J. Klint,Socialdemokratiet,10
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Frank Mosegaard,Socialdemokratiet,3
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,John Nyborg,Socialdemokratiet,7
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Jesper Petersen,Socialdemokratiet,20
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Troels Ravn,Socialdemokratiet,52
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Jan Salskov,Socialdemokratiet,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Anne Sina,Socialdemokratiet,10
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Partiliste,Radikale Venstre,43
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Marlene Borst Hansen,Radikale Venstre,25
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Jonna Buch Andersen,Radikale Venstre,5
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Rune Christiansen,Radikale Venstre,1
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Ole Lynggaard Jørgensen,Radikale Venstre,2
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Stephan Kleinschmidt,Radikale Venstre,10
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Lotte Rod,Radikale Venstre,8
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,John Bach Thygesen,Radikale Venstre,1
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Hans Vestager,Radikale Venstre,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Partiliste,Det Konservative Folkeparti,43
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Mike Legarth,Det Konservative Folkeparti,335
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Dan Arnløv,Det Konservative Folkeparti,2
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Tine Roos Nørgaard,Det Konservative Folkeparti,3
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Tina Franson Spile,Det Konservative Folkeparti,2
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Peder Tørnqvist,Det Konservative Folkeparti,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Partiliste,SF - Socialistisk Folkeparti,48
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,61
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Brian Bruhn,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Ida Damborg,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Hans Holmer,SF - Socialistisk Folkeparti,2
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Claus Larsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Henrik Møller,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Lars Olesen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Einar Olsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Hans Winther,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Partiliste,Liberal Alliance,156
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Mette Bock,Liberal Alliance,101
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Henrik Dahl,Liberal Alliance,29
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Sarah Maria Grønbæk,Liberal Alliance,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Steen Holm Iversen,Liberal Alliance,1
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Jakob Arendt Laursen,Liberal Alliance,1
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Malene Ravn Neumann,Liberal Alliance,3
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Dennis Paaske,Liberal Alliance,4
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Frank Wichmann,Liberal Alliance,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Partiliste,Kristendemokraterne,25
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Henri Nissen,Kristendemokraterne,22
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Knud Erik Hansen,Kristendemokraterne,3
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Jens Schmidt Holm,Kristendemokraterne,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Birgit Jakobsen,Kristendemokraterne,2
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Niels Møller Jessen,Kristendemokraterne,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Mogens Stig Nielsen,Kristendemokraterne,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Partiliste,Dansk Folkeparti,563
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Karina Adsbøl,Dansk Folkeparti,261
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Jack Abilslund-Gregersen,Dansk Folkeparti,36
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Jan Rytkjær Callesen,Dansk Folkeparti,1
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Kristian Thulesen Dahl,Dansk Folkeparti,472
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Frank Nørgaard Dam,Dansk Folkeparti,4
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Susanne Eilersen,Dansk Folkeparti,4
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Julie Gottschalk,Dansk Folkeparti,12
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Kristina Jørgensen,Dansk Folkeparti,27
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Marie Krarup,Dansk Folkeparti,5
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Svend Erik Nielsen,Dansk Folkeparti,7
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Kenneth Fredslund Petersen,Dansk Folkeparti,7
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Peter Kofod Poulsen,Dansk Folkeparti,8
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Jesper Strøm,Dansk Folkeparti,1
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Partiliste,"Venstre, Danmarks Liberale Parti",378
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",275
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",17
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Peter Christensen,"Venstre, Danmarks Liberale Parti",36
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",4
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Carl Holst,"Venstre, Danmarks Liberale Parti",141
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",1
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",1
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Susanne Linnet,"Venstre, Danmarks Liberale Parti",2
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",35
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",51
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",2
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",56
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",2
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Partiliste,Enhedslisten - De Rød-Grønne,129
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Benny Dall,Enhedslisten - De Rød-Grønne,11
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Henning Hyllested,Enhedslisten - De Rød-Grønne,10
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,5
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,5
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Ole Kaup,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Partiliste,Alternativet,58
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Kim Hyttel,Alternativet,4
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Rune Nielsen Bjerremand,Alternativet,1
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Hans-Jørgen Jagd,Alternativet,0
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Jane Knudsen,Alternativet,7
Kolding Sydkredsen,14. Vamdrup/Hjarup/Ødis,Bjarke Charlie Serritslev,Alternativet,2
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Partiliste,Socialdemokratiet,429
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Christian Rabjerg Madsen,Socialdemokratiet,251
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Niels Ole Beck,Socialdemokratiet,2
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Helle Due Buchvaldt,Socialdemokratiet,15
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Bjarne Corydon,Socialdemokratiet,70
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Benny Engelbrecht,Socialdemokratiet,19
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Ove Jensen,Socialdemokratiet,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Karen J. Klint,Socialdemokratiet,18
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Frank Mosegaard,Socialdemokratiet,3
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,John Nyborg,Socialdemokratiet,7
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Jesper Petersen,Socialdemokratiet,82
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Troels Ravn,Socialdemokratiet,8
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Jan Salskov,Socialdemokratiet,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Anne Sina,Socialdemokratiet,9
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Partiliste,Radikale Venstre,58
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Marlene Borst Hansen,Radikale Venstre,30
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Jonna Buch Andersen,Radikale Venstre,2
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Rune Christiansen,Radikale Venstre,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Ole Lynggaard Jørgensen,Radikale Venstre,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Stephan Kleinschmidt,Radikale Venstre,10
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Lotte Rod,Radikale Venstre,8
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,John Bach Thygesen,Radikale Venstre,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Hans Vestager,Radikale Venstre,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Partiliste,Det Konservative Folkeparti,31
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Mike Legarth,Det Konservative Folkeparti,77
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Dan Arnløv,Det Konservative Folkeparti,1
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Tine Roos Nørgaard,Det Konservative Folkeparti,8
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Tina Franson Spile,Det Konservative Folkeparti,1
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Peder Tørnqvist,Det Konservative Folkeparti,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Partiliste,SF - Socialistisk Folkeparti,50
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,66
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Brian Bruhn,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Ida Damborg,SF - Socialistisk Folkeparti,3
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Hans Holmer,SF - Socialistisk Folkeparti,7
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Claus Larsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Susanne Mathiesen,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Henrik Møller,SF - Socialistisk Folkeparti,4
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Lars Olesen,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Einar Olsen,SF - Socialistisk Folkeparti,3
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Hans Winther,SF - Socialistisk Folkeparti,1
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Partiliste,Liberal Alliance,137
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Mette Bock,Liberal Alliance,169
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Henrik Dahl,Liberal Alliance,25
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Sarah Maria Grønbæk,Liberal Alliance,1
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Steen Holm Iversen,Liberal Alliance,2
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Jakob Arendt Laursen,Liberal Alliance,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Malene Ravn Neumann,Liberal Alliance,4
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Dennis Paaske,Liberal Alliance,2
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Frank Wichmann,Liberal Alliance,2
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Partiliste,Kristendemokraterne,34
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Henri Nissen,Kristendemokraterne,32
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Knud Erik Hansen,Kristendemokraterne,8
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Jens Schmidt Holm,Kristendemokraterne,1
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Birgit Jakobsen,Kristendemokraterne,2
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Niels Møller Jessen,Kristendemokraterne,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Mogens Stig Nielsen,Kristendemokraterne,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Partiliste,Dansk Folkeparti,489
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Karina Adsbøl,Dansk Folkeparti,145
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Jack Abilslund-Gregersen,Dansk Folkeparti,23
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Jan Rytkjær Callesen,Dansk Folkeparti,6
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Kristian Thulesen Dahl,Dansk Folkeparti,559
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Frank Nørgaard Dam,Dansk Folkeparti,3
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Susanne Eilersen,Dansk Folkeparti,7
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Julie Gottschalk,Dansk Folkeparti,7
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Kristina Jørgensen,Dansk Folkeparti,22
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Marie Krarup,Dansk Folkeparti,14
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Svend Erik Nielsen,Dansk Folkeparti,11
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Kenneth Fredslund Petersen,Dansk Folkeparti,8
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Peter Kofod Poulsen,Dansk Folkeparti,27
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Jesper Strøm,Dansk Folkeparti,10
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Partiliste,"Venstre, Danmarks Liberale Parti",306
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",216
