Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Fredericiakredsen,6. Søndermarken,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,5
Fredericiakredsen,6. Søndermarken,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,3
Fredericiakredsen,6. Søndermarken,Benny Dall,Enhedslisten - De Rød-Grønne,1
Fredericiakredsen,6. Søndermarken,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,2
Fredericiakredsen,6. Søndermarken,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,6. Søndermarken,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,2
Fredericiakredsen,6. Søndermarken,Partiliste,Alternativet,117
Fredericiakredsen,6. Søndermarken,Kim Hyttel,Alternativet,11
Fredericiakredsen,6. Søndermarken,Rune Nielsen Bjerremand,Alternativet,3
Fredericiakredsen,6. Søndermarken,Hans-Jørgen Jagd,Alternativet,8
Fredericiakredsen,6. Søndermarken,Jane Knudsen,Alternativet,9
Fredericiakredsen,6. Søndermarken,Bjarke Charlie Serritslev,Alternativet,0
Fredericiakredsen,7. Bøgeskov,Partiliste,Socialdemokratiet,166
Fredericiakredsen,7. Bøgeskov,John Nyborg,Socialdemokratiet,100
Fredericiakredsen,7. Bøgeskov,Niels Ole Beck,Socialdemokratiet,0
Fredericiakredsen,7. Bøgeskov,Helle Due Buchvaldt,Socialdemokratiet,6
Fredericiakredsen,7. Bøgeskov,Bjarne Corydon,Socialdemokratiet,25
Fredericiakredsen,7. Bøgeskov,Benny Engelbrecht,Socialdemokratiet,4
Fredericiakredsen,7. Bøgeskov,Ove Jensen,Socialdemokratiet,0
Fredericiakredsen,7. Bøgeskov,Karen J. Klint,Socialdemokratiet,23
Fredericiakredsen,7. Bøgeskov,Christian Rabjerg Madsen,Socialdemokratiet,3
Fredericiakredsen,7. Bøgeskov,Frank Mosegaard,Socialdemokratiet,1
Fredericiakredsen,7. Bøgeskov,Jesper Petersen,Socialdemokratiet,12
Fredericiakredsen,7. Bøgeskov,Troels Ravn,Socialdemokratiet,1
Fredericiakredsen,7. Bøgeskov,Jan Salskov,Socialdemokratiet,0
Fredericiakredsen,7. Bøgeskov,Anne Sina,Socialdemokratiet,2
Fredericiakredsen,7. Bøgeskov,Partiliste,Radikale Venstre,19
Fredericiakredsen,7. Bøgeskov,Rune Christiansen,Radikale Venstre,6
Fredericiakredsen,7. Bøgeskov,Jonna Buch Andersen,Radikale Venstre,1
Fredericiakredsen,7. Bøgeskov,Marlene Borst Hansen,Radikale Venstre,1
Fredericiakredsen,7. Bøgeskov,Ole Lynggaard Jørgensen,Radikale Venstre,1
Fredericiakredsen,7. Bøgeskov,Stephan Kleinschmidt,Radikale Venstre,2
Fredericiakredsen,7. Bøgeskov,Lotte Rod,Radikale Venstre,6
Fredericiakredsen,7. Bøgeskov,John Bach Thygesen,Radikale Venstre,0
Fredericiakredsen,7. Bøgeskov,Hans Vestager,Radikale Venstre,0
Fredericiakredsen,7. Bøgeskov,Partiliste,Det Konservative Folkeparti,22
Fredericiakredsen,7. Bøgeskov,Mike Legarth,Det Konservative Folkeparti,10
Fredericiakredsen,7. Bøgeskov,Dan Arnløv,Det Konservative Folkeparti,4
Fredericiakredsen,7. Bøgeskov,Tine Roos Nørgaard,Det Konservative Folkeparti,2
Fredericiakredsen,7. Bøgeskov,Tina Franson Spile,Det Konservative Folkeparti,0
Fredericiakredsen,7. Bøgeskov,Peder Tørnqvist,Det Konservative Folkeparti,0
Fredericiakredsen,7. Bøgeskov,Partiliste,SF - Socialistisk Folkeparti,29
Fredericiakredsen,7. Bøgeskov,Lars Olesen,SF - Socialistisk Folkeparti,6
Fredericiakredsen,7. Bøgeskov,Brian Bruhn,SF - Socialistisk Folkeparti,1
Fredericiakredsen,7. Bøgeskov,Ida Damborg,SF - Socialistisk Folkeparti,1
Fredericiakredsen,7. Bøgeskov,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,6
Fredericiakredsen,7. Bøgeskov,Hans Holmer,SF - Socialistisk Folkeparti,0
Fredericiakredsen,7. Bøgeskov,Claus Larsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,7. Bøgeskov,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,7. Bøgeskov,Henrik Møller,SF - Socialistisk Folkeparti,0
Fredericiakredsen,7. Bøgeskov,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,7. Bøgeskov,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,1
Fredericiakredsen,7. Bøgeskov,Einar Olsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,7. Bøgeskov,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,7. Bøgeskov,Hans Winther,SF - Socialistisk Folkeparti,0
Fredericiakredsen,7. Bøgeskov,Partiliste,Liberal Alliance,47
Fredericiakredsen,7. Bøgeskov,Mette Bock,Liberal Alliance,17
Fredericiakredsen,7. Bøgeskov,Henrik Dahl,Liberal Alliance,9
Fredericiakredsen,7. Bøgeskov,Sarah Maria Grønbæk,Liberal Alliance,0
Fredericiakredsen,7. Bøgeskov,Steen Holm Iversen,Liberal Alliance,1
Fredericiakredsen,7. Bøgeskov,Jakob Arendt Laursen,Liberal Alliance,1
Fredericiakredsen,7. Bøgeskov,Malene Ravn Neumann,Liberal Alliance,2
Fredericiakredsen,7. Bøgeskov,Dennis Paaske,Liberal Alliance,0
Fredericiakredsen,7. Bøgeskov,Frank Wichmann,Liberal Alliance,3
Fredericiakredsen,7. Bøgeskov,Partiliste,Kristendemokraterne,6
Fredericiakredsen,7. Bøgeskov,Henri Nissen,Kristendemokraterne,0
Fredericiakredsen,7. Bøgeskov,Knud Erik Hansen,Kristendemokraterne,0
Fredericiakredsen,7. Bøgeskov,Jens Schmidt Holm,Kristendemokraterne,0
Fredericiakredsen,7. Bøgeskov,Birgit Jakobsen,Kristendemokraterne,0
Fredericiakredsen,7. Bøgeskov,Niels Møller Jessen,Kristendemokraterne,0
Fredericiakredsen,7. Bøgeskov,Mogens Stig Nielsen,Kristendemokraterne,0
Fredericiakredsen,7. Bøgeskov,Partiliste,Dansk Folkeparti,127
Fredericiakredsen,7. Bøgeskov,Jesper Strøm,Dansk Folkeparti,5
Fredericiakredsen,7. Bøgeskov,Jack Abilslund-Gregersen,Dansk Folkeparti,1
Fredericiakredsen,7. Bøgeskov,Karina Adsbøl,Dansk Folkeparti,10
Fredericiakredsen,7. Bøgeskov,Jan Rytkjær Callesen,Dansk Folkeparti,1
Fredericiakredsen,7. Bøgeskov,Kristian Thulesen Dahl,Dansk Folkeparti,160
Fredericiakredsen,7. Bøgeskov,Frank Nørgaard Dam,Dansk Folkeparti,0
Fredericiakredsen,7. Bøgeskov,Susanne Eilersen,Dansk Folkeparti,46
Fredericiakredsen,7. Bøgeskov,Julie Gottschalk,Dansk Folkeparti,1
Fredericiakredsen,7. Bøgeskov,Kristina Jørgensen,Dansk Folkeparti,4
Fredericiakredsen,7. Bøgeskov,Marie Krarup,Dansk Folkeparti,1
Fredericiakredsen,7. Bøgeskov,Svend Erik Nielsen,Dansk Folkeparti,1
Fredericiakredsen,7. Bøgeskov,Kenneth Fredslund Petersen,Dansk Folkeparti,6
Fredericiakredsen,7. Bøgeskov,Peter Kofod Poulsen,Dansk Folkeparti,1
Fredericiakredsen,7. Bøgeskov,Partiliste,"Venstre, Danmarks Liberale Parti",140
Fredericiakredsen,7. Bøgeskov,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",36
Fredericiakredsen,7. Bøgeskov,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",22
Fredericiakredsen,7. Bøgeskov,Peter Christensen,"Venstre, Danmarks Liberale Parti",7
Fredericiakredsen,7. Bøgeskov,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",20
Fredericiakredsen,7. Bøgeskov,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,7. Bøgeskov,Carl Holst,"Venstre, Danmarks Liberale Parti",49
Fredericiakredsen,7. Bøgeskov,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,7. Bøgeskov,Susanne Linnet,"Venstre, Danmarks Liberale Parti",3
Fredericiakredsen,7. Bøgeskov,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",4
Fredericiakredsen,7. Bøgeskov,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",26
Fredericiakredsen,7. Bøgeskov,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,7. Bøgeskov,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",3
Fredericiakredsen,7. Bøgeskov,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Fredericiakredsen,7. Bøgeskov,Partiliste,Enhedslisten - De Rød-Grønne,30
Fredericiakredsen,7. Bøgeskov,Ole Kaup,Enhedslisten - De Rød-Grønne,5
Fredericiakredsen,7. Bøgeskov,Henning Hyllested,Enhedslisten - De Rød-Grønne,3
Fredericiakredsen,7. Bøgeskov,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,7. Bøgeskov,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,7. Bøgeskov,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,5
Fredericiakredsen,7. Bøgeskov,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,7. Bøgeskov,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,7. Bøgeskov,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,7. Bøgeskov,Benny Dall,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,7. Bøgeskov,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,7. Bøgeskov,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,7. Bøgeskov,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,7. Bøgeskov,Partiliste,Alternativet,33
Fredericiakredsen,7. Bøgeskov,Kim Hyttel,Alternativet,0
Fredericiakredsen,7. Bøgeskov,Rune Nielsen Bjerremand,Alternativet,1
Fredericiakredsen,7. Bøgeskov,Hans-Jørgen Jagd,Alternativet,3
Fredericiakredsen,7. Bøgeskov,Jane Knudsen,Alternativet,5
Fredericiakredsen,7. Bøgeskov,Bjarke Charlie Serritslev,Alternativet,3
Fredericiakredsen,8. Indre By,Partiliste,Socialdemokratiet,540
Fredericiakredsen,8. Indre By,John Nyborg,Socialdemokratiet,209
Fredericiakredsen,8. Indre By,Niels Ole Beck,Socialdemokratiet,4
Fredericiakredsen,8. Indre By,Helle Due Buchvaldt,Socialdemokratiet,22
Fredericiakredsen,8. Indre By,Bjarne Corydon,Socialdemokratiet,42
Fredericiakredsen,8. Indre By,Benny Engelbrecht,Socialdemokratiet,7
Fredericiakredsen,8. Indre By,Ove Jensen,Socialdemokratiet,5
Fredericiakredsen,8. Indre By,Karen J. Klint,Socialdemokratiet,24
Fredericiakredsen,8. Indre By,Christian Rabjerg Madsen,Socialdemokratiet,5
Fredericiakredsen,8. Indre By,Frank Mosegaard,Socialdemokratiet,2
Fredericiakredsen,8. Indre By,Jesper Petersen,Socialdemokratiet,22
Fredericiakredsen,8. Indre By,Troels Ravn,Socialdemokratiet,12
Fredericiakredsen,8. Indre By,Jan Salskov,Socialdemokratiet,0
Fredericiakredsen,8. Indre By,Anne Sina,Socialdemokratiet,13
Fredericiakredsen,8. Indre By,Partiliste,Radikale Venstre,70
Fredericiakredsen,8. Indre By,Rune Christiansen,Radikale Venstre,6
Fredericiakredsen,8. Indre By,Jonna Buch Andersen,Radikale Venstre,4
Fredericiakredsen,8. Indre By,Marlene Borst Hansen,Radikale Venstre,1
Fredericiakredsen,8. Indre By,Ole Lynggaard Jørgensen,Radikale Venstre,1
Fredericiakredsen,8. Indre By,Stephan Kleinschmidt,Radikale Venstre,8
Fredericiakredsen,8. Indre By,Lotte Rod,Radikale Venstre,7
Fredericiakredsen,8. Indre By,John Bach Thygesen,Radikale Venstre,1
Fredericiakredsen,8. Indre By,Hans Vestager,Radikale Venstre,0
Fredericiakredsen,8. Indre By,Partiliste,Det Konservative Folkeparti,29
Fredericiakredsen,8. Indre By,Mike Legarth,Det Konservative Folkeparti,24
Fredericiakredsen,8. Indre By,Dan Arnløv,Det Konservative Folkeparti,3
Fredericiakredsen,8. Indre By,Tine Roos Nørgaard,Det Konservative Folkeparti,5
Fredericiakredsen,8. Indre By,Tina Franson Spile,Det Konservative Folkeparti,2
Fredericiakredsen,8. Indre By,Peder Tørnqvist,Det Konservative Folkeparti,0
Fredericiakredsen,8. Indre By,Partiliste,SF - Socialistisk Folkeparti,75
Fredericiakredsen,8. Indre By,Lars Olesen,SF - Socialistisk Folkeparti,21
Fredericiakredsen,8. Indre By,Brian Bruhn,SF - Socialistisk Folkeparti,3
Fredericiakredsen,8. Indre By,Ida Damborg,SF - Socialistisk Folkeparti,4
Fredericiakredsen,8. Indre By,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,30
Fredericiakredsen,8. Indre By,Hans Holmer,SF - Socialistisk Folkeparti,2
Fredericiakredsen,8. Indre By,Claus Larsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,8. Indre By,Susanne Mathiesen,SF - Socialistisk Folkeparti,4
Fredericiakredsen,8. Indre By,Henrik Møller,SF - Socialistisk Folkeparti,0
Fredericiakredsen,8. Indre By,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,8. Indre By,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,8. Indre By,Einar Olsen,SF - Socialistisk Folkeparti,0
Fredericiakredsen,8. Indre By,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,1
Fredericiakredsen,8. Indre By,Hans Winther,SF - Socialistisk Folkeparti,0
Fredericiakredsen,8. Indre By,Partiliste,Liberal Alliance,180
Fredericiakredsen,8. Indre By,Mette Bock,Liberal Alliance,36
Fredericiakredsen,8. Indre By,Henrik Dahl,Liberal Alliance,25
Fredericiakredsen,8. Indre By,Sarah Maria Grønbæk,Liberal Alliance,3
Fredericiakredsen,8. Indre By,Steen Holm Iversen,Liberal Alliance,1
Fredericiakredsen,8. Indre By,Jakob Arendt Laursen,Liberal Alliance,6
Fredericiakredsen,8. Indre By,Malene Ravn Neumann,Liberal Alliance,2
Fredericiakredsen,8. Indre By,Dennis Paaske,Liberal Alliance,5
Fredericiakredsen,8. Indre By,Frank Wichmann,Liberal Alliance,10
Fredericiakredsen,8. Indre By,Partiliste,Kristendemokraterne,13
Fredericiakredsen,8. Indre By,Henri Nissen,Kristendemokraterne,1
Fredericiakredsen,8. Indre By,Knud Erik Hansen,Kristendemokraterne,1
Fredericiakredsen,8. Indre By,Jens Schmidt Holm,Kristendemokraterne,0
Fredericiakredsen,8. Indre By,Birgit Jakobsen,Kristendemokraterne,2
Fredericiakredsen,8. Indre By,Niels Møller Jessen,Kristendemokraterne,0
Fredericiakredsen,8. Indre By,Mogens Stig Nielsen,Kristendemokraterne,0
Fredericiakredsen,8. Indre By,Partiliste,Dansk Folkeparti,469
Fredericiakredsen,8. Indre By,Jesper Strøm,Dansk Folkeparti,31
Fredericiakredsen,8. Indre By,Jack Abilslund-Gregersen,Dansk Folkeparti,2
Fredericiakredsen,8. Indre By,Karina Adsbøl,Dansk Folkeparti,11
Fredericiakredsen,8. Indre By,Jan Rytkjær Callesen,Dansk Folkeparti,4
Fredericiakredsen,8. Indre By,Kristian Thulesen Dahl,Dansk Folkeparti,400
Fredericiakredsen,8. Indre By,Frank Nørgaard Dam,Dansk Folkeparti,5
Fredericiakredsen,8. Indre By,Susanne Eilersen,Dansk Folkeparti,155
Fredericiakredsen,8. Indre By,Julie Gottschalk,Dansk Folkeparti,5
Fredericiakredsen,8. Indre By,Kristina Jørgensen,Dansk Folkeparti,4
Fredericiakredsen,8. Indre By,Marie Krarup,Dansk Folkeparti,6
Fredericiakredsen,8. Indre By,Svend Erik Nielsen,Dansk Folkeparti,5
Fredericiakredsen,8. Indre By,Kenneth Fredslund Petersen,Dansk Folkeparti,11
Fredericiakredsen,8. Indre By,Peter Kofod Poulsen,Dansk Folkeparti,9
Fredericiakredsen,8. Indre By,Partiliste,"Venstre, Danmarks Liberale Parti",275
Fredericiakredsen,8. Indre By,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",56
Fredericiakredsen,8. Indre By,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",3
Fredericiakredsen,8. Indre By,Peter Christensen,"Venstre, Danmarks Liberale Parti",16
Fredericiakredsen,8. Indre By,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",36
Fredericiakredsen,8. Indre By,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",1
Fredericiakredsen,8. Indre By,Carl Holst,"Venstre, Danmarks Liberale Parti",52
Fredericiakredsen,8. Indre By,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",1
Fredericiakredsen,8. Indre By,Susanne Linnet,"Venstre, Danmarks Liberale Parti",3
Fredericiakredsen,8. Indre By,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",5
Fredericiakredsen,8. Indre By,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",34
Fredericiakredsen,8. Indre By,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",1
Fredericiakredsen,8. Indre By,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",7
Fredericiakredsen,8. Indre By,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",1
Fredericiakredsen,8. Indre By,Partiliste,Enhedslisten - De Rød-Grønne,275
Fredericiakredsen,8. Indre By,Ole Kaup,Enhedslisten - De Rød-Grønne,25
Fredericiakredsen,8. Indre By,Henning Hyllested,Enhedslisten - De Rød-Grønne,15
Fredericiakredsen,8. Indre By,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,8. Indre By,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,2
Fredericiakredsen,8. Indre By,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,9
Fredericiakredsen,8. Indre By,Rasmus Slot,Enhedslisten - De Rød-Grønne,1
Fredericiakredsen,8. Indre By,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,6
Fredericiakredsen,8. Indre By,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,2
Fredericiakredsen,8. Indre By,Benny Dall,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,8. Indre By,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,8. Indre By,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,8. Indre By,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Fredericiakredsen,8. Indre By,Partiliste,Alternativet,133
Fredericiakredsen,8. Indre By,Kim Hyttel,Alternativet,7
Fredericiakredsen,8. Indre By,Rune Nielsen Bjerremand,Alternativet,1
Fredericiakredsen,8. Indre By,Hans-Jørgen Jagd,Alternativet,8
Fredericiakredsen,8. Indre By,Jane Knudsen,Alternativet,14
Fredericiakredsen,8. Indre By,Bjarke Charlie Serritslev,Alternativet,4
