Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Vardekredsen,6. Tinghøj,Hans Holmer,SF - Socialistisk Folkeparti,1
Vardekredsen,6. Tinghøj,Susanne Mathiesen,SF - Socialistisk Folkeparti,1
Vardekredsen,6. Tinghøj,Henrik Møller,SF - Socialistisk Folkeparti,0
Vardekredsen,6. Tinghøj,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Vardekredsen,6. Tinghøj,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Vardekredsen,6. Tinghøj,Lars Olesen,SF - Socialistisk Folkeparti,0
Vardekredsen,6. Tinghøj,Einar Olsen,SF - Socialistisk Folkeparti,0
Vardekredsen,6. Tinghøj,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Vardekredsen,6. Tinghøj,Hans Winther,SF - Socialistisk Folkeparti,0
Vardekredsen,6. Tinghøj,Partiliste,Liberal Alliance,23
Vardekredsen,6. Tinghøj,Mette Bock,Liberal Alliance,21
Vardekredsen,6. Tinghøj,Henrik Dahl,Liberal Alliance,1
Vardekredsen,6. Tinghøj,Sarah Maria Grønbæk,Liberal Alliance,1
Vardekredsen,6. Tinghøj,Steen Holm Iversen,Liberal Alliance,4
Vardekredsen,6. Tinghøj,Jakob Arendt Laursen,Liberal Alliance,0
Vardekredsen,6. Tinghøj,Malene Ravn Neumann,Liberal Alliance,0
Vardekredsen,6. Tinghøj,Dennis Paaske,Liberal Alliance,0
Vardekredsen,6. Tinghøj,Frank Wichmann,Liberal Alliance,0
Vardekredsen,6. Tinghøj,Partiliste,Kristendemokraterne,3
Vardekredsen,6. Tinghøj,Jens Schmidt Holm,Kristendemokraterne,1
Vardekredsen,6. Tinghøj,Knud Erik Hansen,Kristendemokraterne,0
Vardekredsen,6. Tinghøj,Birgit Jakobsen,Kristendemokraterne,0
Vardekredsen,6. Tinghøj,Niels Møller Jessen,Kristendemokraterne,2
Vardekredsen,6. Tinghøj,Mogens Stig Nielsen,Kristendemokraterne,0
Vardekredsen,6. Tinghøj,Henri Nissen,Kristendemokraterne,0
Vardekredsen,6. Tinghøj,Partiliste,Dansk Folkeparti,61
Vardekredsen,6. Tinghøj,Marie Krarup,Dansk Folkeparti,14
Vardekredsen,6. Tinghøj,Jack Abilslund-Gregersen,Dansk Folkeparti,1
Vardekredsen,6. Tinghøj,Karina Adsbøl,Dansk Folkeparti,1
Vardekredsen,6. Tinghøj,Jan Rytkjær Callesen,Dansk Folkeparti,0
Vardekredsen,6. Tinghøj,Kristian Thulesen Dahl,Dansk Folkeparti,67
Vardekredsen,6. Tinghøj,Frank Nørgaard Dam,Dansk Folkeparti,0
Vardekredsen,6. Tinghøj,Susanne Eilersen,Dansk Folkeparti,1
Vardekredsen,6. Tinghøj,Julie Gottschalk,Dansk Folkeparti,11
Vardekredsen,6. Tinghøj,Kristina Jørgensen,Dansk Folkeparti,0
Vardekredsen,6. Tinghøj,Svend Erik Nielsen,Dansk Folkeparti,2
Vardekredsen,6. Tinghøj,Kenneth Fredslund Petersen,Dansk Folkeparti,0
Vardekredsen,6. Tinghøj,Peter Kofod Poulsen,Dansk Folkeparti,3
Vardekredsen,6. Tinghøj,Jesper Strøm,Dansk Folkeparti,2
Vardekredsen,6. Tinghøj,Partiliste,"Venstre, Danmarks Liberale Parti",50
Vardekredsen,6. Tinghøj,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",118
Vardekredsen,6. Tinghøj,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",1
Vardekredsen,6. Tinghøj,Peter Christensen,"Venstre, Danmarks Liberale Parti",0
Vardekredsen,6. Tinghøj,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",7
Vardekredsen,6. Tinghøj,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Vardekredsen,6. Tinghøj,Carl Holst,"Venstre, Danmarks Liberale Parti",10
Vardekredsen,6. Tinghøj,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Vardekredsen,6. Tinghøj,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",2
Vardekredsen,6. Tinghøj,Susanne Linnet,"Venstre, Danmarks Liberale Parti",0
Vardekredsen,6. Tinghøj,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",15
Vardekredsen,6. Tinghøj,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",5
Vardekredsen,6. Tinghøj,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",1
Vardekredsen,6. Tinghøj,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",2
Vardekredsen,6. Tinghøj,Partiliste,Enhedslisten - De Rød-Grønne,7
Vardekredsen,6. Tinghøj,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,1
Vardekredsen,6. Tinghøj,Henning Hyllested,Enhedslisten - De Rød-Grønne,3
Vardekredsen,6. Tinghøj,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Vardekredsen,6. Tinghøj,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Vardekredsen,6. Tinghøj,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,0
Vardekredsen,6. Tinghøj,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Vardekredsen,6. Tinghøj,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Vardekredsen,6. Tinghøj,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Vardekredsen,6. Tinghøj,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vardekredsen,6. Tinghøj,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Vardekredsen,6. Tinghøj,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Vardekredsen,6. Tinghøj,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Vardekredsen,6. Tinghøj,Partiliste,Alternativet,10
Vardekredsen,6. Tinghøj,Kim Hyttel,Alternativet,4
Vardekredsen,6. Tinghøj,Rune Nielsen Bjerremand,Alternativet,0
Vardekredsen,6. Tinghøj,Hans-Jørgen Jagd,Alternativet,0
Vardekredsen,6. Tinghøj,Jane Knudsen,Alternativet,1
Vardekredsen,6. Tinghøj,Bjarke Charlie Serritslev,Alternativet,0
Vardekredsen,7. Alslev,Partiliste,Socialdemokratiet,115
Vardekredsen,7. Alslev,Niels Ole Beck,Socialdemokratiet,37
Vardekredsen,7. Alslev,Helle Due Buchvaldt,Socialdemokratiet,6
Vardekredsen,7. Alslev,Bjarne Corydon,Socialdemokratiet,35
Vardekredsen,7. Alslev,Benny Engelbrecht,Socialdemokratiet,8
Vardekredsen,7. Alslev,Ove Jensen,Socialdemokratiet,0
Vardekredsen,7. Alslev,Karen J. Klint,Socialdemokratiet,0
Vardekredsen,7. Alslev,Christian Rabjerg Madsen,Socialdemokratiet,5
Vardekredsen,7. Alslev,Frank Mosegaard,Socialdemokratiet,1
Vardekredsen,7. Alslev,John Nyborg,Socialdemokratiet,1
Vardekredsen,7. Alslev,Jesper Petersen,Socialdemokratiet,4
Vardekredsen,7. Alslev,Troels Ravn,Socialdemokratiet,2
Vardekredsen,7. Alslev,Jan Salskov,Socialdemokratiet,0
Vardekredsen,7. Alslev,Anne Sina,Socialdemokratiet,1
Vardekredsen,7. Alslev,Partiliste,Radikale Venstre,23
Vardekredsen,7. Alslev,Jonna Buch Andersen,Radikale Venstre,1
Vardekredsen,7. Alslev,Rune Christiansen,Radikale Venstre,1
Vardekredsen,7. Alslev,Marlene Borst Hansen,Radikale Venstre,0
Vardekredsen,7. Alslev,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vardekredsen,7. Alslev,Stephan Kleinschmidt,Radikale Venstre,0
Vardekredsen,7. Alslev,Lotte Rod,Radikale Venstre,2
Vardekredsen,7. Alslev,John Bach Thygesen,Radikale Venstre,1
Vardekredsen,7. Alslev,Hans Vestager,Radikale Venstre,0
Vardekredsen,7. Alslev,Partiliste,Det Konservative Folkeparti,8
Vardekredsen,7. Alslev,Mike Legarth,Det Konservative Folkeparti,8
Vardekredsen,7. Alslev,Dan Arnløv,Det Konservative Folkeparti,0
Vardekredsen,7. Alslev,Tine Roos Nørgaard,Det Konservative Folkeparti,0
Vardekredsen,7. Alslev,Tina Franson Spile,Det Konservative Folkeparti,0
Vardekredsen,7. Alslev,Peder Tørnqvist,Det Konservative Folkeparti,0
Vardekredsen,7. Alslev,Partiliste,SF - Socialistisk Folkeparti,15
Vardekredsen,7. Alslev,Claus Larsen,SF - Socialistisk Folkeparti,5
Vardekredsen,7. Alslev,Brian Bruhn,SF - Socialistisk Folkeparti,1
Vardekredsen,7. Alslev,Ida Damborg,SF - Socialistisk Folkeparti,3
Vardekredsen,7. Alslev,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,4
Vardekredsen,7. Alslev,Hans Holmer,SF - Socialistisk Folkeparti,0
Vardekredsen,7. Alslev,Susanne Mathiesen,SF - Socialistisk Folkeparti,1
Vardekredsen,7. Alslev,Henrik Møller,SF - Socialistisk Folkeparti,0
Vardekredsen,7. Alslev,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Vardekredsen,7. Alslev,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,1
Vardekredsen,7. Alslev,Lars Olesen,SF - Socialistisk Folkeparti,0
Vardekredsen,7. Alslev,Einar Olsen,SF - Socialistisk Folkeparti,0
Vardekredsen,7. Alslev,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Vardekredsen,7. Alslev,Hans Winther,SF - Socialistisk Folkeparti,0
Vardekredsen,7. Alslev,Partiliste,Liberal Alliance,33
Vardekredsen,7. Alslev,Mette Bock,Liberal Alliance,20
Vardekredsen,7. Alslev,Henrik Dahl,Liberal Alliance,2
Vardekredsen,7. Alslev,Sarah Maria Grønbæk,Liberal Alliance,0
Vardekredsen,7. Alslev,Steen Holm Iversen,Liberal Alliance,5
Vardekredsen,7. Alslev,Jakob Arendt Laursen,Liberal Alliance,1
Vardekredsen,7. Alslev,Malene Ravn Neumann,Liberal Alliance,0
Vardekredsen,7. Alslev,Dennis Paaske,Liberal Alliance,2
Vardekredsen,7. Alslev,Frank Wichmann,Liberal Alliance,0
Vardekredsen,7. Alslev,Partiliste,Kristendemokraterne,3
Vardekredsen,7. Alslev,Jens Schmidt Holm,Kristendemokraterne,2
Vardekredsen,7. Alslev,Knud Erik Hansen,Kristendemokraterne,0
Vardekredsen,7. Alslev,Birgit Jakobsen,Kristendemokraterne,0
Vardekredsen,7. Alslev,Niels Møller Jessen,Kristendemokraterne,0
Vardekredsen,7. Alslev,Mogens Stig Nielsen,Kristendemokraterne,0
Vardekredsen,7. Alslev,Henri Nissen,Kristendemokraterne,0
Vardekredsen,7. Alslev,Partiliste,Dansk Folkeparti,128
Vardekredsen,7. Alslev,Marie Krarup,Dansk Folkeparti,30
Vardekredsen,7. Alslev,Jack Abilslund-Gregersen,Dansk Folkeparti,1
Vardekredsen,7. Alslev,Karina Adsbøl,Dansk Folkeparti,1
Vardekredsen,7. Alslev,Jan Rytkjær Callesen,Dansk Folkeparti,0
Vardekredsen,7. Alslev,Kristian Thulesen Dahl,Dansk Folkeparti,118
Vardekredsen,7. Alslev,Frank Nørgaard Dam,Dansk Folkeparti,0
Vardekredsen,7. Alslev,Susanne Eilersen,Dansk Folkeparti,1
Vardekredsen,7. Alslev,Julie Gottschalk,Dansk Folkeparti,18
Vardekredsen,7. Alslev,Kristina Jørgensen,Dansk Folkeparti,2
Vardekredsen,7. Alslev,Svend Erik Nielsen,Dansk Folkeparti,2
Vardekredsen,7. Alslev,Kenneth Fredslund Petersen,Dansk Folkeparti,1
Vardekredsen,7. Alslev,Peter Kofod Poulsen,Dansk Folkeparti,1
Vardekredsen,7. Alslev,Jesper Strøm,Dansk Folkeparti,2
Vardekredsen,7. Alslev,Partiliste,"Venstre, Danmarks Liberale Parti",76
Vardekredsen,7. Alslev,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",174
Vardekredsen,7. Alslev,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",0
Vardekredsen,7. Alslev,Peter Christensen,"Venstre, Danmarks Liberale Parti",5
Vardekredsen,7. Alslev,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",10
Vardekredsen,7. Alslev,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Vardekredsen,7. Alslev,Carl Holst,"Venstre, Danmarks Liberale Parti",17
Vardekredsen,7. Alslev,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Vardekredsen,7. Alslev,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",3
Vardekredsen,7. Alslev,Susanne Linnet,"Venstre, Danmarks Liberale Parti",2
Vardekredsen,7. Alslev,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",5
Vardekredsen,7. Alslev,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",14
Vardekredsen,7. Alslev,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Vardekredsen,7. Alslev,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",1
Vardekredsen,7. Alslev,Partiliste,Enhedslisten - De Rød-Grønne,27
Vardekredsen,7. Alslev,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,2
Vardekredsen,7. Alslev,Henning Hyllested,Enhedslisten - De Rød-Grønne,5
Vardekredsen,7. Alslev,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Vardekredsen,7. Alslev,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Vardekredsen,7. Alslev,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,1
Vardekredsen,7. Alslev,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Vardekredsen,7. Alslev,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Vardekredsen,7. Alslev,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Vardekredsen,7. Alslev,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vardekredsen,7. Alslev,Ole Kaup,Enhedslisten - De Rød-Grønne,1
Vardekredsen,7. Alslev,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Vardekredsen,7. Alslev,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Vardekredsen,7. Alslev,Partiliste,Alternativet,11
Vardekredsen,7. Alslev,Kim Hyttel,Alternativet,4
Vardekredsen,7. Alslev,Rune Nielsen Bjerremand,Alternativet,1
Vardekredsen,7. Alslev,Hans-Jørgen Jagd,Alternativet,0
Vardekredsen,7. Alslev,Jane Knudsen,Alternativet,5
Vardekredsen,7. Alslev,Bjarke Charlie Serritslev,Alternativet,0
Vardekredsen,8. Horne,Partiliste,Socialdemokratiet,66
Vardekredsen,8. Horne,Niels Ole Beck,Socialdemokratiet,17
Vardekredsen,8. Horne,Helle Due Buchvaldt,Socialdemokratiet,2
Vardekredsen,8. Horne,Bjarne Corydon,Socialdemokratiet,25
Vardekredsen,8. Horne,Benny Engelbrecht,Socialdemokratiet,3
Vardekredsen,8. Horne,Ove Jensen,Socialdemokratiet,0
Vardekredsen,8. Horne,Karen J. Klint,Socialdemokratiet,4
Vardekredsen,8. Horne,Christian Rabjerg Madsen,Socialdemokratiet,5
Vardekredsen,8. Horne,Frank Mosegaard,Socialdemokratiet,0
Vardekredsen,8. Horne,John Nyborg,Socialdemokratiet,1
Vardekredsen,8. Horne,Jesper Petersen,Socialdemokratiet,1
Vardekredsen,8. Horne,Troels Ravn,Socialdemokratiet,0
Vardekredsen,8. Horne,Jan Salskov,Socialdemokratiet,0
Vardekredsen,8. Horne,Anne Sina,Socialdemokratiet,0
Vardekredsen,8. Horne,Partiliste,Radikale Venstre,6
Vardekredsen,8. Horne,Jonna Buch Andersen,Radikale Venstre,3
Vardekredsen,8. Horne,Rune Christiansen,Radikale Venstre,0
Vardekredsen,8. Horne,Marlene Borst Hansen,Radikale Venstre,0
Vardekredsen,8. Horne,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vardekredsen,8. Horne,Stephan Kleinschmidt,Radikale Venstre,1
Vardekredsen,8. Horne,Lotte Rod,Radikale Venstre,3
Vardekredsen,8. Horne,John Bach Thygesen,Radikale Venstre,0
Vardekredsen,8. Horne,Hans Vestager,Radikale Venstre,1
Vardekredsen,8. Horne,Partiliste,Det Konservative Folkeparti,4
Vardekredsen,8. Horne,Mike Legarth,Det Konservative Folkeparti,0
Vardekredsen,8. Horne,Dan Arnløv,Det Konservative Folkeparti,0
Vardekredsen,8. Horne,Tine Roos Nørgaard,Det Konservative Folkeparti,0
Vardekredsen,8. Horne,Tina Franson Spile,Det Konservative Folkeparti,0
Vardekredsen,8. Horne,Peder Tørnqvist,Det Konservative Folkeparti,0
Vardekredsen,8. Horne,Partiliste,SF - Socialistisk Folkeparti,9
Vardekredsen,8. Horne,Claus Larsen,SF - Socialistisk Folkeparti,0
Vardekredsen,8. Horne,Brian Bruhn,SF - Socialistisk Folkeparti,0
Vardekredsen,8. Horne,Ida Damborg,SF - Socialistisk Folkeparti,0
Vardekredsen,8. Horne,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,3
Vardekredsen,8. Horne,Hans Holmer,SF - Socialistisk Folkeparti,0
Vardekredsen,8. Horne,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Vardekredsen,8. Horne,Henrik Møller,SF - Socialistisk Folkeparti,0
Vardekredsen,8. Horne,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Vardekredsen,8. Horne,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Vardekredsen,8. Horne,Lars Olesen,SF - Socialistisk Folkeparti,0
Vardekredsen,8. Horne,Einar Olsen,SF - Socialistisk Folkeparti,0
Vardekredsen,8. Horne,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Vardekredsen,8. Horne,Hans Winther,SF - Socialistisk Folkeparti,0
Vardekredsen,8. Horne,Partiliste,Liberal Alliance,18
Vardekredsen,8. Horne,Mette Bock,Liberal Alliance,26
Vardekredsen,8. Horne,Henrik Dahl,Liberal Alliance,1
Vardekredsen,8. Horne,Sarah Maria Grønbæk,Liberal Alliance,0
Vardekredsen,8. Horne,Steen Holm Iversen,Liberal Alliance,4
Vardekredsen,8. Horne,Jakob Arendt Laursen,Liberal Alliance,0
Vardekredsen,8. Horne,Malene Ravn Neumann,Liberal Alliance,0
Vardekredsen,8. Horne,Dennis Paaske,Liberal Alliance,0
Vardekredsen,8. Horne,Frank Wichmann,Liberal Alliance,0
Vardekredsen,8. Horne,Partiliste,Kristendemokraterne,6
Vardekredsen,8. Horne,Jens Schmidt Holm,Kristendemokraterne,1
Vardekredsen,8. Horne,Knud Erik Hansen,Kristendemokraterne,0
Vardekredsen,8. Horne,Birgit Jakobsen,Kristendemokraterne,0
Vardekredsen,8. Horne,Niels Møller Jessen,Kristendemokraterne,0
Vardekredsen,8. Horne,Mogens Stig Nielsen,Kristendemokraterne,0
Vardekredsen,8. Horne,Henri Nissen,Kristendemokraterne,0
Vardekredsen,8. Horne,Partiliste,Dansk Folkeparti,81
Vardekredsen,8. Horne,Marie Krarup,Dansk Folkeparti,18
Vardekredsen,8. Horne,Jack Abilslund-Gregersen,Dansk Folkeparti,2
Vardekredsen,8. Horne,Karina Adsbøl,Dansk Folkeparti,0
Vardekredsen,8. Horne,Jan Rytkjær Callesen,Dansk Folkeparti,1
Vardekredsen,8. Horne,Kristian Thulesen Dahl,Dansk Folkeparti,92
Vardekredsen,8. Horne,Frank Nørgaard Dam,Dansk Folkeparti,0
Vardekredsen,8. Horne,Susanne Eilersen,Dansk Folkeparti,1
Vardekredsen,8. Horne,Julie Gottschalk,Dansk Folkeparti,16
Vardekredsen,8. Horne,Kristina Jørgensen,Dansk Folkeparti,2
Vardekredsen,8. Horne,Svend Erik Nielsen,Dansk Folkeparti,2
Vardekredsen,8. Horne,Kenneth Fredslund Petersen,Dansk Folkeparti,1
Vardekredsen,8. Horne,Peter Kofod Poulsen,Dansk Folkeparti,4
Vardekredsen,8. Horne,Jesper Strøm,Dansk Folkeparti,0
Vardekredsen,8. Horne,Partiliste,"Venstre, Danmarks Liberale Parti",49
Vardekredsen,8. Horne,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",194
Vardekredsen,8. Horne,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",2
Vardekredsen,8. Horne,Peter Christensen,"Venstre, Danmarks Liberale Parti",1
Vardekredsen,8. Horne,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",6
Vardekredsen,8. Horne,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Vardekredsen,8. Horne,Carl Holst,"Venstre, Danmarks Liberale Parti",5
Vardekredsen,8. Horne,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Vardekredsen,8. Horne,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Vardekredsen,8. Horne,Susanne Linnet,"Venstre, Danmarks Liberale Parti",1
Vardekredsen,8. Horne,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",7
Vardekredsen,8. Horne,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",2
Vardekredsen,8. Horne,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Vardekredsen,8. Horne,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",3
Vardekredsen,8. Horne,Partiliste,Enhedslisten - De Rød-Grønne,8
Vardekredsen,8. Horne,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,5
Vardekredsen,8. Horne,Henning Hyllested,Enhedslisten - De Rød-Grønne,3
Vardekredsen,8. Horne,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Vardekredsen,8. Horne,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Vardekredsen,8. Horne,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,2
Vardekredsen,8. Horne,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Vardekredsen,8. Horne,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Vardekredsen,8. Horne,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Vardekredsen,8. Horne,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vardekredsen,8. Horne,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Vardekredsen,8. Horne,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Vardekredsen,8. Horne,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Vardekredsen,8. Horne,Partiliste,Alternativet,6
Vardekredsen,8. Horne,Kim Hyttel,Alternativet,1
Vardekredsen,8. Horne,Rune Nielsen Bjerremand,Alternativet,0
Vardekredsen,8. Horne,Hans-Jørgen Jagd,Alternativet,0
Vardekredsen,8. Horne,Jane Knudsen,Alternativet,1
Vardekredsen,8. Horne,Bjarke Charlie Serritslev,Alternativet,0
Vardekredsen,9. Janderup,Partiliste,Socialdemokratiet,88
Vardekredsen,9. Janderup,Niels Ole Beck,Socialdemokratiet,27
Vardekredsen,9. Janderup,Helle Due Buchvaldt,Socialdemokratiet,3
Vardekredsen,9. Janderup,Bjarne Corydon,Socialdemokratiet,22
Vardekredsen,9. Janderup,Benny Engelbrecht,Socialdemokratiet,2
Vardekredsen,9. Janderup,Ove Jensen,Socialdemokratiet,0
Vardekredsen,9. Janderup,Karen J. Klint,Socialdemokratiet,3
Vardekredsen,9. Janderup,Christian Rabjerg Madsen,Socialdemokratiet,3
Vardekredsen,9. Janderup,Frank Mosegaard,Socialdemokratiet,0
Vardekredsen,9. Janderup,John Nyborg,Socialdemokratiet,0
Vardekredsen,9. Janderup,Jesper Petersen,Socialdemokratiet,2
Vardekredsen,9. Janderup,Troels Ravn,Socialdemokratiet,3
Vardekredsen,9. Janderup,Jan Salskov,Socialdemokratiet,0
Vardekredsen,9. Janderup,Anne Sina,Socialdemokratiet,0
Vardekredsen,9. Janderup,Partiliste,Radikale Venstre,17
Vardekredsen,9. Janderup,Jonna Buch Andersen,Radikale Venstre,5
Vardekredsen,9. Janderup,Rune Christiansen,Radikale Venstre,1
Vardekredsen,9. Janderup,Marlene Borst Hansen,Radikale Venstre,0
Vardekredsen,9. Janderup,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vardekredsen,9. Janderup,Stephan Kleinschmidt,Radikale Venstre,1
Vardekredsen,9. Janderup,Lotte Rod,Radikale Venstre,5
Vardekredsen,9. Janderup,John Bach Thygesen,Radikale Venstre,0
Vardekredsen,9. Janderup,Hans Vestager,Radikale Venstre,1
Vardekredsen,9. Janderup,Partiliste,Det Konservative Folkeparti,6
Vardekredsen,9. Janderup,Mike Legarth,Det Konservative Folkeparti,3
Vardekredsen,9. Janderup,Dan Arnløv,Det Konservative Folkeparti,0
Vardekredsen,9. Janderup,Tine Roos Nørgaard,Det Konservative Folkeparti,0
Vardekredsen,9. Janderup,Tina Franson Spile,Det Konservative Folkeparti,0
Vardekredsen,9. Janderup,Peder Tørnqvist,Det Konservative Folkeparti,0
Vardekredsen,9. Janderup,Partiliste,SF - Socialistisk Folkeparti,16
Vardekredsen,9. Janderup,Claus Larsen,SF - Socialistisk Folkeparti,1
Vardekredsen,9. Janderup,Brian Bruhn,SF - Socialistisk Folkeparti,0
Vardekredsen,9. Janderup,Ida Damborg,SF - Socialistisk Folkeparti,2
Vardekredsen,9. Janderup,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,7
Vardekredsen,9. Janderup,Hans Holmer,SF - Socialistisk Folkeparti,0
Vardekredsen,9. Janderup,Susanne Mathiesen,SF - Socialistisk Folkeparti,1
Vardekredsen,9. Janderup,Henrik Møller,SF - Socialistisk Folkeparti,0
Vardekredsen,9. Janderup,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Vardekredsen,9. Janderup,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,1
Vardekredsen,9. Janderup,Lars Olesen,SF - Socialistisk Folkeparti,0
Vardekredsen,9. Janderup,Einar Olsen,SF - Socialistisk Folkeparti,0
Vardekredsen,9. Janderup,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Vardekredsen,9. Janderup,Hans Winther,SF - Socialistisk Folkeparti,0
Vardekredsen,9. Janderup,Partiliste,Liberal Alliance,23
Vardekredsen,9. Janderup,Mette Bock,Liberal Alliance,24
Vardekredsen,9. Janderup,Henrik Dahl,Liberal Alliance,1
Vardekredsen,9. Janderup,Sarah Maria Grønbæk,Liberal Alliance,0
Vardekredsen,9. Janderup,Steen Holm Iversen,Liberal Alliance,5
Vardekredsen,9. Janderup,Jakob Arendt Laursen,Liberal Alliance,1
Vardekredsen,9. Janderup,Malene Ravn Neumann,Liberal Alliance,0
Vardekredsen,9. Janderup,Dennis Paaske,Liberal Alliance,0
Vardekredsen,9. Janderup,Frank Wichmann,Liberal Alliance,0
Vardekredsen,9. Janderup,Partiliste,Kristendemokraterne,8
Vardekredsen,9. Janderup,Jens Schmidt Holm,Kristendemokraterne,2
Vardekredsen,9. Janderup,Knud Erik Hansen,Kristendemokraterne,1
Vardekredsen,9. Janderup,Birgit Jakobsen,Kristendemokraterne,1
Vardekredsen,9. Janderup,Niels Møller Jessen,Kristendemokraterne,0
Vardekredsen,9. Janderup,Mogens Stig Nielsen,Kristendemokraterne,1
Vardekredsen,9. Janderup,Henri Nissen,Kristendemokraterne,0
Vardekredsen,9. Janderup,Partiliste,Dansk Folkeparti,101
Vardekredsen,9. Janderup,Marie Krarup,Dansk Folkeparti,15
Vardekredsen,9. Janderup,Jack Abilslund-Gregersen,Dansk Folkeparti,4
Vardekredsen,9. Janderup,Karina Adsbøl,Dansk Folkeparti,0
Vardekredsen,9. Janderup,Jan Rytkjær Callesen,Dansk Folkeparti,0
