Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Vejle Nordkredsen,18. Thyregod Nord,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",22
Vejle Nordkredsen,18. Thyregod Nord,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",1
Vejle Nordkredsen,18. Thyregod Nord,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",4
Vejle Nordkredsen,18. Thyregod Nord,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,18. Thyregod Nord,Partiliste,Enhedslisten - De Rød-Grønne,42
Vejle Nordkredsen,18. Thyregod Nord,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,6
Vejle Nordkredsen,18. Thyregod Nord,Henning Hyllested,Enhedslisten - De Rød-Grønne,3
Vejle Nordkredsen,18. Thyregod Nord,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,18. Thyregod Nord,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,18. Thyregod Nord,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,2
Vejle Nordkredsen,18. Thyregod Nord,Rasmus Slot,Enhedslisten - De Rød-Grønne,2
Vejle Nordkredsen,18. Thyregod Nord,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,3
Vejle Nordkredsen,18. Thyregod Nord,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,18. Thyregod Nord,Benny Dall,Enhedslisten - De Rød-Grønne,1
Vejle Nordkredsen,18. Thyregod Nord,Ole Kaup,Enhedslisten - De Rød-Grønne,1
Vejle Nordkredsen,18. Thyregod Nord,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,18. Thyregod Nord,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,18. Thyregod Nord,Partiliste,Alternativet,37
Vejle Nordkredsen,18. Thyregod Nord,Kim Hyttel,Alternativet,3
Vejle Nordkredsen,18. Thyregod Nord,Rune Nielsen Bjerremand,Alternativet,5
Vejle Nordkredsen,18. Thyregod Nord,Hans-Jørgen Jagd,Alternativet,2
Vejle Nordkredsen,18. Thyregod Nord,Jane Knudsen,Alternativet,5
Vejle Nordkredsen,18. Thyregod Nord,Bjarke Charlie Serritslev,Alternativet,2
Vejle Nordkredsen,19. Gadbjerg Nord,Partiliste,Socialdemokratiet,80
Vejle Nordkredsen,19. Gadbjerg Nord,Frank Mosegaard,Socialdemokratiet,2
Vejle Nordkredsen,19. Gadbjerg Nord,Niels Ole Beck,Socialdemokratiet,0
Vejle Nordkredsen,19. Gadbjerg Nord,Helle Due Buchvaldt,Socialdemokratiet,5
Vejle Nordkredsen,19. Gadbjerg Nord,Bjarne Corydon,Socialdemokratiet,13
Vejle Nordkredsen,19. Gadbjerg Nord,Benny Engelbrecht,Socialdemokratiet,3
Vejle Nordkredsen,19. Gadbjerg Nord,Ove Jensen,Socialdemokratiet,0
Vejle Nordkredsen,19. Gadbjerg Nord,Karen J. Klint,Socialdemokratiet,33
Vejle Nordkredsen,19. Gadbjerg Nord,Christian Rabjerg Madsen,Socialdemokratiet,1
Vejle Nordkredsen,19. Gadbjerg Nord,John Nyborg,Socialdemokratiet,2
Vejle Nordkredsen,19. Gadbjerg Nord,Jesper Petersen,Socialdemokratiet,3
Vejle Nordkredsen,19. Gadbjerg Nord,Troels Ravn,Socialdemokratiet,1
Vejle Nordkredsen,19. Gadbjerg Nord,Jan Salskov,Socialdemokratiet,0
Vejle Nordkredsen,19. Gadbjerg Nord,Anne Sina,Socialdemokratiet,0
Vejle Nordkredsen,19. Gadbjerg Nord,Partiliste,Radikale Venstre,6
Vejle Nordkredsen,19. Gadbjerg Nord,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vejle Nordkredsen,19. Gadbjerg Nord,Jonna Buch Andersen,Radikale Venstre,0
Vejle Nordkredsen,19. Gadbjerg Nord,Rune Christiansen,Radikale Venstre,0
Vejle Nordkredsen,19. Gadbjerg Nord,Marlene Borst Hansen,Radikale Venstre,1
Vejle Nordkredsen,19. Gadbjerg Nord,Stephan Kleinschmidt,Radikale Venstre,0
Vejle Nordkredsen,19. Gadbjerg Nord,Lotte Rod,Radikale Venstre,6
Vejle Nordkredsen,19. Gadbjerg Nord,John Bach Thygesen,Radikale Venstre,1
Vejle Nordkredsen,19. Gadbjerg Nord,Hans Vestager,Radikale Venstre,0
Vejle Nordkredsen,19. Gadbjerg Nord,Partiliste,Det Konservative Folkeparti,10
Vejle Nordkredsen,19. Gadbjerg Nord,Mike Legarth,Det Konservative Folkeparti,14
Vejle Nordkredsen,19. Gadbjerg Nord,Dan Arnløv,Det Konservative Folkeparti,2
Vejle Nordkredsen,19. Gadbjerg Nord,Tine Roos Nørgaard,Det Konservative Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Tina Franson Spile,Det Konservative Folkeparti,1
Vejle Nordkredsen,19. Gadbjerg Nord,Peder Tørnqvist,Det Konservative Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Partiliste,SF - Socialistisk Folkeparti,17
Vejle Nordkredsen,19. Gadbjerg Nord,Brian Bruhn,SF - Socialistisk Folkeparti,1
Vejle Nordkredsen,19. Gadbjerg Nord,Ida Damborg,SF - Socialistisk Folkeparti,1
Vejle Nordkredsen,19. Gadbjerg Nord,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,5
Vejle Nordkredsen,19. Gadbjerg Nord,Hans Holmer,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Claus Larsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Henrik Møller,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Lars Olesen,SF - Socialistisk Folkeparti,1
Vejle Nordkredsen,19. Gadbjerg Nord,Einar Olsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Hans Winther,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Partiliste,Liberal Alliance,35
Vejle Nordkredsen,19. Gadbjerg Nord,Mette Bock,Liberal Alliance,18
Vejle Nordkredsen,19. Gadbjerg Nord,Henrik Dahl,Liberal Alliance,4
Vejle Nordkredsen,19. Gadbjerg Nord,Sarah Maria Grønbæk,Liberal Alliance,0
Vejle Nordkredsen,19. Gadbjerg Nord,Steen Holm Iversen,Liberal Alliance,0
Vejle Nordkredsen,19. Gadbjerg Nord,Jakob Arendt Laursen,Liberal Alliance,1
Vejle Nordkredsen,19. Gadbjerg Nord,Malene Ravn Neumann,Liberal Alliance,0
Vejle Nordkredsen,19. Gadbjerg Nord,Dennis Paaske,Liberal Alliance,0
Vejle Nordkredsen,19. Gadbjerg Nord,Frank Wichmann,Liberal Alliance,0
Vejle Nordkredsen,19. Gadbjerg Nord,Partiliste,Kristendemokraterne,6
Vejle Nordkredsen,19. Gadbjerg Nord,Birgit Jakobsen,Kristendemokraterne,5
Vejle Nordkredsen,19. Gadbjerg Nord,Knud Erik Hansen,Kristendemokraterne,0
Vejle Nordkredsen,19. Gadbjerg Nord,Jens Schmidt Holm,Kristendemokraterne,0
Vejle Nordkredsen,19. Gadbjerg Nord,Niels Møller Jessen,Kristendemokraterne,0
Vejle Nordkredsen,19. Gadbjerg Nord,Mogens Stig Nielsen,Kristendemokraterne,0
Vejle Nordkredsen,19. Gadbjerg Nord,Henri Nissen,Kristendemokraterne,0
Vejle Nordkredsen,19. Gadbjerg Nord,Partiliste,Dansk Folkeparti,52
Vejle Nordkredsen,19. Gadbjerg Nord,Kristian Thulesen Dahl,Dansk Folkeparti,241
Vejle Nordkredsen,19. Gadbjerg Nord,Jack Abilslund-Gregersen,Dansk Folkeparti,1
Vejle Nordkredsen,19. Gadbjerg Nord,Karina Adsbøl,Dansk Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Jan Rytkjær Callesen,Dansk Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Frank Nørgaard Dam,Dansk Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Susanne Eilersen,Dansk Folkeparti,1
Vejle Nordkredsen,19. Gadbjerg Nord,Julie Gottschalk,Dansk Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Kristina Jørgensen,Dansk Folkeparti,3
Vejle Nordkredsen,19. Gadbjerg Nord,Marie Krarup,Dansk Folkeparti,2
Vejle Nordkredsen,19. Gadbjerg Nord,Svend Erik Nielsen,Dansk Folkeparti,2
Vejle Nordkredsen,19. Gadbjerg Nord,Kenneth Fredslund Petersen,Dansk Folkeparti,1
Vejle Nordkredsen,19. Gadbjerg Nord,Peter Kofod Poulsen,Dansk Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Jesper Strøm,Dansk Folkeparti,0
Vejle Nordkredsen,19. Gadbjerg Nord,Partiliste,"Venstre, Danmarks Liberale Parti",58
Vejle Nordkredsen,19. Gadbjerg Nord,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",76
Vejle Nordkredsen,19. Gadbjerg Nord,Peter Christensen,"Venstre, Danmarks Liberale Parti",4
Vejle Nordkredsen,19. Gadbjerg Nord,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",14
Vejle Nordkredsen,19. Gadbjerg Nord,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,19. Gadbjerg Nord,Carl Holst,"Venstre, Danmarks Liberale Parti",17
Vejle Nordkredsen,19. Gadbjerg Nord,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,19. Gadbjerg Nord,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,19. Gadbjerg Nord,Susanne Linnet,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,19. Gadbjerg Nord,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",19
Vejle Nordkredsen,19. Gadbjerg Nord,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",6
Vejle Nordkredsen,19. Gadbjerg Nord,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",2
Vejle Nordkredsen,19. Gadbjerg Nord,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,19. Gadbjerg Nord,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,19. Gadbjerg Nord,Partiliste,Enhedslisten - De Rød-Grønne,24
Vejle Nordkredsen,19. Gadbjerg Nord,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,19. Gadbjerg Nord,Henning Hyllested,Enhedslisten - De Rød-Grønne,1
Vejle Nordkredsen,19. Gadbjerg Nord,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,19. Gadbjerg Nord,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,19. Gadbjerg Nord,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,1
Vejle Nordkredsen,19. Gadbjerg Nord,Rasmus Slot,Enhedslisten - De Rød-Grønne,1
Vejle Nordkredsen,19. Gadbjerg Nord,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,1
Vejle Nordkredsen,19. Gadbjerg Nord,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,19. Gadbjerg Nord,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,19. Gadbjerg Nord,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,19. Gadbjerg Nord,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,19. Gadbjerg Nord,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,19. Gadbjerg Nord,Partiliste,Alternativet,12
Vejle Nordkredsen,19. Gadbjerg Nord,Kim Hyttel,Alternativet,0
Vejle Nordkredsen,19. Gadbjerg Nord,Rune Nielsen Bjerremand,Alternativet,8
Vejle Nordkredsen,19. Gadbjerg Nord,Hans-Jørgen Jagd,Alternativet,0
Vejle Nordkredsen,19. Gadbjerg Nord,Jane Knudsen,Alternativet,2
Vejle Nordkredsen,19. Gadbjerg Nord,Bjarke Charlie Serritslev,Alternativet,1
Vejle Nordkredsen,20. Givskud Nord,Partiliste,Socialdemokratiet,73
Vejle Nordkredsen,20. Givskud Nord,Frank Mosegaard,Socialdemokratiet,7
Vejle Nordkredsen,20. Givskud Nord,Niels Ole Beck,Socialdemokratiet,0
Vejle Nordkredsen,20. Givskud Nord,Helle Due Buchvaldt,Socialdemokratiet,1
Vejle Nordkredsen,20. Givskud Nord,Bjarne Corydon,Socialdemokratiet,6
Vejle Nordkredsen,20. Givskud Nord,Benny Engelbrecht,Socialdemokratiet,2
Vejle Nordkredsen,20. Givskud Nord,Ove Jensen,Socialdemokratiet,0
Vejle Nordkredsen,20. Givskud Nord,Karen J. Klint,Socialdemokratiet,40
Vejle Nordkredsen,20. Givskud Nord,Christian Rabjerg Madsen,Socialdemokratiet,0
Vejle Nordkredsen,20. Givskud Nord,John Nyborg,Socialdemokratiet,0
Vejle Nordkredsen,20. Givskud Nord,Jesper Petersen,Socialdemokratiet,0
Vejle Nordkredsen,20. Givskud Nord,Troels Ravn,Socialdemokratiet,2
Vejle Nordkredsen,20. Givskud Nord,Jan Salskov,Socialdemokratiet,0
Vejle Nordkredsen,20. Givskud Nord,Anne Sina,Socialdemokratiet,1
Vejle Nordkredsen,20. Givskud Nord,Partiliste,Radikale Venstre,10
Vejle Nordkredsen,20. Givskud Nord,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vejle Nordkredsen,20. Givskud Nord,Jonna Buch Andersen,Radikale Venstre,0
Vejle Nordkredsen,20. Givskud Nord,Rune Christiansen,Radikale Venstre,0
Vejle Nordkredsen,20. Givskud Nord,Marlene Borst Hansen,Radikale Venstre,0
Vejle Nordkredsen,20. Givskud Nord,Stephan Kleinschmidt,Radikale Venstre,0
Vejle Nordkredsen,20. Givskud Nord,Lotte Rod,Radikale Venstre,3
Vejle Nordkredsen,20. Givskud Nord,John Bach Thygesen,Radikale Venstre,0
Vejle Nordkredsen,20. Givskud Nord,Hans Vestager,Radikale Venstre,0
Vejle Nordkredsen,20. Givskud Nord,Partiliste,Det Konservative Folkeparti,5
Vejle Nordkredsen,20. Givskud Nord,Mike Legarth,Det Konservative Folkeparti,6
Vejle Nordkredsen,20. Givskud Nord,Dan Arnløv,Det Konservative Folkeparti,2
Vejle Nordkredsen,20. Givskud Nord,Tine Roos Nørgaard,Det Konservative Folkeparti,0
Vejle Nordkredsen,20. Givskud Nord,Tina Franson Spile,Det Konservative Folkeparti,1
Vejle Nordkredsen,20. Givskud Nord,Peder Tørnqvist,Det Konservative Folkeparti,1
Vejle Nordkredsen,20. Givskud Nord,Partiliste,SF - Socialistisk Folkeparti,9
Vejle Nordkredsen,20. Givskud Nord,Brian Bruhn,SF - Socialistisk Folkeparti,2
Vejle Nordkredsen,20. Givskud Nord,Ida Damborg,SF - Socialistisk Folkeparti,2
Vejle Nordkredsen,20. Givskud Nord,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,3
Vejle Nordkredsen,20. Givskud Nord,Hans Holmer,SF - Socialistisk Folkeparti,1
Vejle Nordkredsen,20. Givskud Nord,Claus Larsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,20. Givskud Nord,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,20. Givskud Nord,Henrik Møller,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,20. Givskud Nord,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,20. Givskud Nord,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,20. Givskud Nord,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,20. Givskud Nord,Einar Olsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,20. Givskud Nord,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,1
Vejle Nordkredsen,20. Givskud Nord,Hans Winther,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,20. Givskud Nord,Partiliste,Liberal Alliance,16
Vejle Nordkredsen,20. Givskud Nord,Mette Bock,Liberal Alliance,19
Vejle Nordkredsen,20. Givskud Nord,Henrik Dahl,Liberal Alliance,4
Vejle Nordkredsen,20. Givskud Nord,Sarah Maria Grønbæk,Liberal Alliance,0
Vejle Nordkredsen,20. Givskud Nord,Steen Holm Iversen,Liberal Alliance,3
Vejle Nordkredsen,20. Givskud Nord,Jakob Arendt Laursen,Liberal Alliance,0
Vejle Nordkredsen,20. Givskud Nord,Malene Ravn Neumann,Liberal Alliance,0
Vejle Nordkredsen,20. Givskud Nord,Dennis Paaske,Liberal Alliance,0
Vejle Nordkredsen,20. Givskud Nord,Frank Wichmann,Liberal Alliance,0
Vejle Nordkredsen,20. Givskud Nord,Partiliste,Kristendemokraterne,7
Vejle Nordkredsen,20. Givskud Nord,Birgit Jakobsen,Kristendemokraterne,1
Vejle Nordkredsen,20. Givskud Nord,Knud Erik Hansen,Kristendemokraterne,1
Vejle Nordkredsen,20. Givskud Nord,Jens Schmidt Holm,Kristendemokraterne,0
Vejle Nordkredsen,20. Givskud Nord,Niels Møller Jessen,Kristendemokraterne,0
Vejle Nordkredsen,20. Givskud Nord,Mogens Stig Nielsen,Kristendemokraterne,0
Vejle Nordkredsen,20. Givskud Nord,Henri Nissen,Kristendemokraterne,0
Vejle Nordkredsen,20. Givskud Nord,Partiliste,Dansk Folkeparti,37
Vejle Nordkredsen,20. Givskud Nord,Kristian Thulesen Dahl,Dansk Folkeparti,234
Vejle Nordkredsen,20. Givskud Nord,Jack Abilslund-Gregersen,Dansk Folkeparti,0
Vejle Nordkredsen,20. Givskud Nord,Karina Adsbøl,Dansk Folkeparti,2
Vejle Nordkredsen,20. Givskud Nord,Jan Rytkjær Callesen,Dansk Folkeparti,1
Vejle Nordkredsen,20. Givskud Nord,Frank Nørgaard Dam,Dansk Folkeparti,1
Vejle Nordkredsen,20. Givskud Nord,Susanne Eilersen,Dansk Folkeparti,0
Vejle Nordkredsen,20. Givskud Nord,Julie Gottschalk,Dansk Folkeparti,1
Vejle Nordkredsen,20. Givskud Nord,Kristina Jørgensen,Dansk Folkeparti,0
Vejle Nordkredsen,20. Givskud Nord,Marie Krarup,Dansk Folkeparti,1
Vejle Nordkredsen,20. Givskud Nord,Svend Erik Nielsen,Dansk Folkeparti,0
Vejle Nordkredsen,20. Givskud Nord,Kenneth Fredslund Petersen,Dansk Folkeparti,4
Vejle Nordkredsen,20. Givskud Nord,Peter Kofod Poulsen,Dansk Folkeparti,0
Vejle Nordkredsen,20. Givskud Nord,Jesper Strøm,Dansk Folkeparti,1
Vejle Nordkredsen,20. Givskud Nord,Partiliste,"Venstre, Danmarks Liberale Parti",44
Vejle Nordkredsen,20. Givskud Nord,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",126
Vejle Nordkredsen,20. Givskud Nord,Peter Christensen,"Venstre, Danmarks Liberale Parti",4
Vejle Nordkredsen,20. Givskud Nord,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",7
Vejle Nordkredsen,20. Givskud Nord,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,20. Givskud Nord,Carl Holst,"Venstre, Danmarks Liberale Parti",7
Vejle Nordkredsen,20. Givskud Nord,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,20. Givskud Nord,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,20. Givskud Nord,Susanne Linnet,"Venstre, Danmarks Liberale Parti",1
Vejle Nordkredsen,20. Givskud Nord,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",3
Vejle Nordkredsen,20. Givskud Nord,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",10
Vejle Nordkredsen,20. Givskud Nord,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",2
Vejle Nordkredsen,20. Givskud Nord,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",3
Vejle Nordkredsen,20. Givskud Nord,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,20. Givskud Nord,Partiliste,Enhedslisten - De Rød-Grønne,24
Vejle Nordkredsen,20. Givskud Nord,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,1
Vejle Nordkredsen,20. Givskud Nord,Henning Hyllested,Enhedslisten - De Rød-Grønne,2
Vejle Nordkredsen,20. Givskud Nord,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,20. Givskud Nord,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,20. Givskud Nord,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,20. Givskud Nord,Rasmus Slot,Enhedslisten - De Rød-Grønne,1
Vejle Nordkredsen,20. Givskud Nord,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,1
Vejle Nordkredsen,20. Givskud Nord,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,20. Givskud Nord,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,20. Givskud Nord,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,20. Givskud Nord,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,20. Givskud Nord,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,20. Givskud Nord,Partiliste,Alternativet,10
Vejle Nordkredsen,20. Givskud Nord,Kim Hyttel,Alternativet,2
Vejle Nordkredsen,20. Givskud Nord,Rune Nielsen Bjerremand,Alternativet,0
Vejle Nordkredsen,20. Givskud Nord,Hans-Jørgen Jagd,Alternativet,0
Vejle Nordkredsen,20. Givskud Nord,Jane Knudsen,Alternativet,1
Vejle Nordkredsen,20. Givskud Nord,Bjarke Charlie Serritslev,Alternativet,0
Vejle Nordkredsen,21. Grønbjerg Nord,Partiliste,Socialdemokratiet,43
Vejle Nordkredsen,21. Grønbjerg Nord,Frank Mosegaard,Socialdemokratiet,1
Vejle Nordkredsen,21. Grønbjerg Nord,Niels Ole Beck,Socialdemokratiet,1
Vejle Nordkredsen,21. Grønbjerg Nord,Helle Due Buchvaldt,Socialdemokratiet,4
Vejle Nordkredsen,21. Grønbjerg Nord,Bjarne Corydon,Socialdemokratiet,9
Vejle Nordkredsen,21. Grønbjerg Nord,Benny Engelbrecht,Socialdemokratiet,4
Vejle Nordkredsen,21. Grønbjerg Nord,Ove Jensen,Socialdemokratiet,0
Vejle Nordkredsen,21. Grønbjerg Nord,Karen J. Klint,Socialdemokratiet,21
Vejle Nordkredsen,21. Grønbjerg Nord,Christian Rabjerg Madsen,Socialdemokratiet,0
Vejle Nordkredsen,21. Grønbjerg Nord,John Nyborg,Socialdemokratiet,0
Vejle Nordkredsen,21. Grønbjerg Nord,Jesper Petersen,Socialdemokratiet,2
Vejle Nordkredsen,21. Grønbjerg Nord,Troels Ravn,Socialdemokratiet,4
Vejle Nordkredsen,21. Grønbjerg Nord,Jan Salskov,Socialdemokratiet,0
Vejle Nordkredsen,21. Grønbjerg Nord,Anne Sina,Socialdemokratiet,0
Vejle Nordkredsen,21. Grønbjerg Nord,Partiliste,Radikale Venstre,12
Vejle Nordkredsen,21. Grønbjerg Nord,Ole Lynggaard Jørgensen,Radikale Venstre,0
Vejle Nordkredsen,21. Grønbjerg Nord,Jonna Buch Andersen,Radikale Venstre,0
Vejle Nordkredsen,21. Grønbjerg Nord,Rune Christiansen,Radikale Venstre,0
Vejle Nordkredsen,21. Grønbjerg Nord,Marlene Borst Hansen,Radikale Venstre,0
Vejle Nordkredsen,21. Grønbjerg Nord,Stephan Kleinschmidt,Radikale Venstre,0
Vejle Nordkredsen,21. Grønbjerg Nord,Lotte Rod,Radikale Venstre,2
Vejle Nordkredsen,21. Grønbjerg Nord,John Bach Thygesen,Radikale Venstre,0
Vejle Nordkredsen,21. Grønbjerg Nord,Hans Vestager,Radikale Venstre,0
Vejle Nordkredsen,21. Grønbjerg Nord,Partiliste,Det Konservative Folkeparti,5
Vejle Nordkredsen,21. Grønbjerg Nord,Mike Legarth,Det Konservative Folkeparti,6
Vejle Nordkredsen,21. Grønbjerg Nord,Dan Arnløv,Det Konservative Folkeparti,2
Vejle Nordkredsen,21. Grønbjerg Nord,Tine Roos Nørgaard,Det Konservative Folkeparti,1
Vejle Nordkredsen,21. Grønbjerg Nord,Tina Franson Spile,Det Konservative Folkeparti,0
Vejle Nordkredsen,21. Grønbjerg Nord,Peder Tørnqvist,Det Konservative Folkeparti,0
Vejle Nordkredsen,21. Grønbjerg Nord,Partiliste,SF - Socialistisk Folkeparti,8
Vejle Nordkredsen,21. Grønbjerg Nord,Brian Bruhn,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,21. Grønbjerg Nord,Ida Damborg,SF - Socialistisk Folkeparti,1
Vejle Nordkredsen,21. Grønbjerg Nord,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,1
Vejle Nordkredsen,21. Grønbjerg Nord,Hans Holmer,SF - Socialistisk Folkeparti,1
Vejle Nordkredsen,21. Grønbjerg Nord,Claus Larsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,21. Grønbjerg Nord,Susanne Mathiesen,SF - Socialistisk Folkeparti,2
Vejle Nordkredsen,21. Grønbjerg Nord,Henrik Møller,SF - Socialistisk Folkeparti,1
Vejle Nordkredsen,21. Grønbjerg Nord,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,21. Grønbjerg Nord,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,1
Vejle Nordkredsen,21. Grønbjerg Nord,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,21. Grønbjerg Nord,Einar Olsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,21. Grønbjerg Nord,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,21. Grønbjerg Nord,Hans Winther,SF - Socialistisk Folkeparti,1
Vejle Nordkredsen,21. Grønbjerg Nord,Partiliste,Liberal Alliance,19
Vejle Nordkredsen,21. Grønbjerg Nord,Mette Bock,Liberal Alliance,24
Vejle Nordkredsen,21. Grønbjerg Nord,Henrik Dahl,Liberal Alliance,2
Vejle Nordkredsen,21. Grønbjerg Nord,Sarah Maria Grønbæk,Liberal Alliance,0
Vejle Nordkredsen,21. Grønbjerg Nord,Steen Holm Iversen,Liberal Alliance,1
Vejle Nordkredsen,21. Grønbjerg Nord,Jakob Arendt Laursen,Liberal Alliance,0
Vejle Nordkredsen,21. Grønbjerg Nord,Malene Ravn Neumann,Liberal Alliance,0
Vejle Nordkredsen,21. Grønbjerg Nord,Dennis Paaske,Liberal Alliance,0
