Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Odense Vestkredsen,14. Stige Skole,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,123
Odense Vestkredsen,14. Stige Skole,Jesper Krarup,Dansk Folkeparti,13
Odense Vestkredsen,14. Stige Skole,Carsten Kudsk,Dansk Folkeparti,6
Odense Vestkredsen,14. Stige Skole,Åge Priisholm,Dansk Folkeparti,2
Odense Vestkredsen,14. Stige Skole,Betina Signe Stick,Dansk Folkeparti,4
Odense Vestkredsen,14. Stige Skole,Dorthe Ullemose,Dansk Folkeparti,8
Odense Vestkredsen,14. Stige Skole,Partiliste,"Venstre, Danmarks Liberale Parti",350
Odense Vestkredsen,14. Stige Skole,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",43
Odense Vestkredsen,14. Stige Skole,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",34
Odense Vestkredsen,14. Stige Skole,Mark Grossmann,"Venstre, Danmarks Liberale Parti",36
Odense Vestkredsen,14. Stige Skole,Jane Heitmann,"Venstre, Danmarks Liberale Parti",34
Odense Vestkredsen,14. Stige Skole,Claus Houden,"Venstre, Danmarks Liberale Parti",16
Odense Vestkredsen,14. Stige Skole,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",145
Odense Vestkredsen,14. Stige Skole,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",5
Odense Vestkredsen,14. Stige Skole,Ole Pedersen,"Venstre, Danmarks Liberale Parti",8
Odense Vestkredsen,14. Stige Skole,Partiliste,Enhedslisten - De Rød-Grønne,162
Odense Vestkredsen,14. Stige Skole,Reza Javid,Enhedslisten - De Rød-Grønne,5
Odense Vestkredsen,14. Stige Skole,Pernille Skipper,Enhedslisten - De Rød-Grønne,124
Odense Vestkredsen,14. Stige Skole,Rune Lund,Enhedslisten - De Rød-Grønne,5
Odense Vestkredsen,14. Stige Skole,Jesper Kiel,Enhedslisten - De Rød-Grønne,0
Odense Vestkredsen,14. Stige Skole,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,2
Odense Vestkredsen,14. Stige Skole,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1
Odense Vestkredsen,14. Stige Skole,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,2
Odense Vestkredsen,14. Stige Skole,Per Jensen,Enhedslisten - De Rød-Grønne,1
Odense Vestkredsen,14. Stige Skole,Partiliste,Alternativet,110
Odense Vestkredsen,14. Stige Skole,Roger Matthisen,Alternativet,9
Odense Vestkredsen,14. Stige Skole,Nikolaj Amstrup,Alternativet,5
Odense Vestkredsen,14. Stige Skole,Karl Magnus Bidstrup,Alternativet,2
Odense Vestkredsen,14. Stige Skole,Henrik Halle,Alternativet,7
Odense Vestkredsen,14. Stige Skole,Dan Westerholt,Alternativet,1
Odense Vestkredsen,16. Spurvelundskolen,Partiliste,Socialdemokratiet,397
Odense Vestkredsen,16. Spurvelundskolen,Trine Bramsen,Socialdemokratiet,172
Odense Vestkredsen,16. Spurvelundskolen,Erik Christensen,Socialdemokratiet,15
Odense Vestkredsen,16. Spurvelundskolen,Carsten Hansen,Socialdemokratiet,19
Odense Vestkredsen,16. Spurvelundskolen,Jan Johansen,Socialdemokratiet,107
Odense Vestkredsen,16. Spurvelundskolen,Dan Jørgensen,Socialdemokratiet,150
Odense Vestkredsen,16. Spurvelundskolen,Chresten Anker Nielsen,Socialdemokratiet,1
Odense Vestkredsen,16. Spurvelundskolen,Julie Skovsby,Socialdemokratiet,22
Odense Vestkredsen,16. Spurvelundskolen,Frede Skaaning,Socialdemokratiet,2
Odense Vestkredsen,16. Spurvelundskolen,Partiliste,Radikale Venstre,42
Odense Vestkredsen,16. Spurvelundskolen,Bjørn Bjerrehøj,Radikale Venstre,5
Odense Vestkredsen,16. Spurvelundskolen,Abir Al-Kalemji,Radikale Venstre,5
Odense Vestkredsen,16. Spurvelundskolen,Camilla Hersom,Radikale Venstre,12
Odense Vestkredsen,16. Spurvelundskolen,Mathias von Jessen,Radikale Venstre,1
Odense Vestkredsen,16. Spurvelundskolen,Gitte Madsen,Radikale Venstre,2
Odense Vestkredsen,16. Spurvelundskolen,Partiliste,Det Konservative Folkeparti,44
Odense Vestkredsen,16. Spurvelundskolen,Mai Mercado,Det Konservative Folkeparti,69
Odense Vestkredsen,16. Spurvelundskolen,Jonathan Bitzow,Det Konservative Folkeparti,0
Odense Vestkredsen,16. Spurvelundskolen,Nicoline Damkjær,Det Konservative Folkeparti,0
Odense Vestkredsen,16. Spurvelundskolen,Anders Johansson,Det Konservative Folkeparti,1
Odense Vestkredsen,16. Spurvelundskolen,Henrik Nielsen,Det Konservative Folkeparti,0
Odense Vestkredsen,16. Spurvelundskolen,Partiliste,SF - Socialistisk Folkeparti,51
Odense Vestkredsen,16. Spurvelundskolen,Carl Valentin,SF - Socialistisk Folkeparti,5
Odense Vestkredsen,16. Spurvelundskolen,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,3
Odense Vestkredsen,16. Spurvelundskolen,Vagn Hansen,SF - Socialistisk Folkeparti,1
Odense Vestkredsen,16. Spurvelundskolen,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,0
Odense Vestkredsen,16. Spurvelundskolen,Karsten Hønge,SF - Socialistisk Folkeparti,27
Odense Vestkredsen,16. Spurvelundskolen,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,1
Odense Vestkredsen,16. Spurvelundskolen,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,1
Odense Vestkredsen,16. Spurvelundskolen,Annette Vilhelmsen,SF - Socialistisk Folkeparti,24
Odense Vestkredsen,16. Spurvelundskolen,Partiliste,Liberal Alliance,101
Odense Vestkredsen,16. Spurvelundskolen,Merete Riisager,Liberal Alliance,74
Odense Vestkredsen,16. Spurvelundskolen,Karen Lasthein Andersen,Liberal Alliance,1
Odense Vestkredsen,16. Spurvelundskolen,Jes V.N. Christiansen,Liberal Alliance,1
Odense Vestkredsen,16. Spurvelundskolen,Jimmy Steen Eriksen,Liberal Alliance,3
Odense Vestkredsen,16. Spurvelundskolen,Anders Kirkeby,Liberal Alliance,1
Odense Vestkredsen,16. Spurvelundskolen,Thomas Wibroe Leth,Liberal Alliance,0
Odense Vestkredsen,16. Spurvelundskolen,Mads Nørgaard,Liberal Alliance,0
Odense Vestkredsen,16. Spurvelundskolen,Tonny Vest,Liberal Alliance,0
Odense Vestkredsen,16. Spurvelundskolen,Peter Kaare Østergaard,Liberal Alliance,0
Odense Vestkredsen,16. Spurvelundskolen,Partiliste,Kristendemokraterne,8
Odense Vestkredsen,16. Spurvelundskolen,Anders Friis Knudsen,Kristendemokraterne,2
Odense Vestkredsen,16. Spurvelundskolen,Rise Eskildsen,Kristendemokraterne,0
Odense Vestkredsen,16. Spurvelundskolen,Kim B. Laursen,Kristendemokraterne,0
Odense Vestkredsen,16. Spurvelundskolen,Simon Lavdal-Pedersen,Kristendemokraterne,0
Odense Vestkredsen,16. Spurvelundskolen,Jens Ole Madsen,Kristendemokraterne,0
Odense Vestkredsen,16. Spurvelundskolen,Per Nansted,Kristendemokraterne,0
Odense Vestkredsen,16. Spurvelundskolen,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Odense Vestkredsen,16. Spurvelundskolen,Partiliste,Dansk Folkeparti,397
Odense Vestkredsen,16. Spurvelundskolen,Pernille Bendixen,Dansk Folkeparti,63
Odense Vestkredsen,16. Spurvelundskolen,Alex Ahrendtsen,Dansk Folkeparti,66
Odense Vestkredsen,16. Spurvelundskolen,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,84
Odense Vestkredsen,16. Spurvelundskolen,Jesper Krarup,Dansk Folkeparti,5
Odense Vestkredsen,16. Spurvelundskolen,Carsten Kudsk,Dansk Folkeparti,9
Odense Vestkredsen,16. Spurvelundskolen,Åge Priisholm,Dansk Folkeparti,1
Odense Vestkredsen,16. Spurvelundskolen,Betina Signe Stick,Dansk Folkeparti,4
Odense Vestkredsen,16. Spurvelundskolen,Dorthe Ullemose,Dansk Folkeparti,5
Odense Vestkredsen,16. Spurvelundskolen,Partiliste,"Venstre, Danmarks Liberale Parti",226
Odense Vestkredsen,16. Spurvelundskolen,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",24
Odense Vestkredsen,16. Spurvelundskolen,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",32
Odense Vestkredsen,16. Spurvelundskolen,Mark Grossmann,"Venstre, Danmarks Liberale Parti",48
Odense Vestkredsen,16. Spurvelundskolen,Jane Heitmann,"Venstre, Danmarks Liberale Parti",29
Odense Vestkredsen,16. Spurvelundskolen,Claus Houden,"Venstre, Danmarks Liberale Parti",4
Odense Vestkredsen,16. Spurvelundskolen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",100
Odense Vestkredsen,16. Spurvelundskolen,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",4
Odense Vestkredsen,16. Spurvelundskolen,Ole Pedersen,"Venstre, Danmarks Liberale Parti",3
Odense Vestkredsen,16. Spurvelundskolen,Partiliste,Enhedslisten - De Rød-Grønne,87
Odense Vestkredsen,16. Spurvelundskolen,Reza Javid,Enhedslisten - De Rød-Grønne,4
Odense Vestkredsen,16. Spurvelundskolen,Pernille Skipper,Enhedslisten - De Rød-Grønne,82
Odense Vestkredsen,16. Spurvelundskolen,Rune Lund,Enhedslisten - De Rød-Grønne,2
Odense Vestkredsen,16. Spurvelundskolen,Jesper Kiel,Enhedslisten - De Rød-Grønne,0
Odense Vestkredsen,16. Spurvelundskolen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Odense Vestkredsen,16. Spurvelundskolen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Odense Vestkredsen,16. Spurvelundskolen,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,1
Odense Vestkredsen,16. Spurvelundskolen,Per Jensen,Enhedslisten - De Rød-Grønne,1
Odense Vestkredsen,16. Spurvelundskolen,Partiliste,Alternativet,67
Odense Vestkredsen,16. Spurvelundskolen,Roger Matthisen,Alternativet,6
Odense Vestkredsen,16. Spurvelundskolen,Nikolaj Amstrup,Alternativet,2
Odense Vestkredsen,16. Spurvelundskolen,Karl Magnus Bidstrup,Alternativet,3
Odense Vestkredsen,16. Spurvelundskolen,Henrik Halle,Alternativet,3
Odense Vestkredsen,16. Spurvelundskolen,Dan Westerholt,Alternativet,2
Odense Vestkredsen,17. Kroggårdskolen,Partiliste,Socialdemokratiet,689
Odense Vestkredsen,17. Kroggårdskolen,Trine Bramsen,Socialdemokratiet,282
Odense Vestkredsen,17. Kroggårdskolen,Erik Christensen,Socialdemokratiet,41
Odense Vestkredsen,17. Kroggårdskolen,Carsten Hansen,Socialdemokratiet,59
Odense Vestkredsen,17. Kroggårdskolen,Jan Johansen,Socialdemokratiet,176
Odense Vestkredsen,17. Kroggårdskolen,Dan Jørgensen,Socialdemokratiet,239
Odense Vestkredsen,17. Kroggårdskolen,Chresten Anker Nielsen,Socialdemokratiet,4
Odense Vestkredsen,17. Kroggårdskolen,Julie Skovsby,Socialdemokratiet,39
Odense Vestkredsen,17. Kroggårdskolen,Frede Skaaning,Socialdemokratiet,3
Odense Vestkredsen,17. Kroggårdskolen,Partiliste,Radikale Venstre,88
Odense Vestkredsen,17. Kroggårdskolen,Bjørn Bjerrehøj,Radikale Venstre,6
Odense Vestkredsen,17. Kroggårdskolen,Abir Al-Kalemji,Radikale Venstre,8
Odense Vestkredsen,17. Kroggårdskolen,Camilla Hersom,Radikale Venstre,20
Odense Vestkredsen,17. Kroggårdskolen,Mathias von Jessen,Radikale Venstre,3
Odense Vestkredsen,17. Kroggårdskolen,Gitte Madsen,Radikale Venstre,5
Odense Vestkredsen,17. Kroggårdskolen,Partiliste,Det Konservative Folkeparti,49
Odense Vestkredsen,17. Kroggårdskolen,Mai Mercado,Det Konservative Folkeparti,93
Odense Vestkredsen,17. Kroggårdskolen,Jonathan Bitzow,Det Konservative Folkeparti,3
Odense Vestkredsen,17. Kroggårdskolen,Nicoline Damkjær,Det Konservative Folkeparti,2
Odense Vestkredsen,17. Kroggårdskolen,Anders Johansson,Det Konservative Folkeparti,0
Odense Vestkredsen,17. Kroggårdskolen,Henrik Nielsen,Det Konservative Folkeparti,3
Odense Vestkredsen,17. Kroggårdskolen,Partiliste,SF - Socialistisk Folkeparti,90
Odense Vestkredsen,17. Kroggårdskolen,Carl Valentin,SF - Socialistisk Folkeparti,10
Odense Vestkredsen,17. Kroggårdskolen,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,3
Odense Vestkredsen,17. Kroggårdskolen,Vagn Hansen,SF - Socialistisk Folkeparti,4
Odense Vestkredsen,17. Kroggårdskolen,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,2
Odense Vestkredsen,17. Kroggårdskolen,Karsten Hønge,SF - Socialistisk Folkeparti,60
Odense Vestkredsen,17. Kroggårdskolen,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,1
Odense Vestkredsen,17. Kroggårdskolen,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,4
Odense Vestkredsen,17. Kroggårdskolen,Annette Vilhelmsen,SF - Socialistisk Folkeparti,46
Odense Vestkredsen,17. Kroggårdskolen,Partiliste,Liberal Alliance,153
Odense Vestkredsen,17. Kroggårdskolen,Merete Riisager,Liberal Alliance,82
Odense Vestkredsen,17. Kroggårdskolen,Karen Lasthein Andersen,Liberal Alliance,2
Odense Vestkredsen,17. Kroggårdskolen,Jes V.N. Christiansen,Liberal Alliance,3
Odense Vestkredsen,17. Kroggårdskolen,Jimmy Steen Eriksen,Liberal Alliance,2
Odense Vestkredsen,17. Kroggårdskolen,Anders Kirkeby,Liberal Alliance,2
Odense Vestkredsen,17. Kroggårdskolen,Thomas Wibroe Leth,Liberal Alliance,1
Odense Vestkredsen,17. Kroggårdskolen,Mads Nørgaard,Liberal Alliance,0
Odense Vestkredsen,17. Kroggårdskolen,Tonny Vest,Liberal Alliance,2
Odense Vestkredsen,17. Kroggårdskolen,Peter Kaare Østergaard,Liberal Alliance,0
Odense Vestkredsen,17. Kroggårdskolen,Partiliste,Kristendemokraterne,10
Odense Vestkredsen,17. Kroggårdskolen,Anders Friis Knudsen,Kristendemokraterne,1
Odense Vestkredsen,17. Kroggårdskolen,Rise Eskildsen,Kristendemokraterne,1
Odense Vestkredsen,17. Kroggårdskolen,Kim B. Laursen,Kristendemokraterne,0
Odense Vestkredsen,17. Kroggårdskolen,Simon Lavdal-Pedersen,Kristendemokraterne,0
Odense Vestkredsen,17. Kroggårdskolen,Jens Ole Madsen,Kristendemokraterne,0
Odense Vestkredsen,17. Kroggårdskolen,Per Nansted,Kristendemokraterne,2
Odense Vestkredsen,17. Kroggårdskolen,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Odense Vestkredsen,17. Kroggårdskolen,Partiliste,Dansk Folkeparti,591
Odense Vestkredsen,17. Kroggårdskolen,Pernille Bendixen,Dansk Folkeparti,113
Odense Vestkredsen,17. Kroggårdskolen,Alex Ahrendtsen,Dansk Folkeparti,115
Odense Vestkredsen,17. Kroggårdskolen,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,124
Odense Vestkredsen,17. Kroggårdskolen,Jesper Krarup,Dansk Folkeparti,9
Odense Vestkredsen,17. Kroggårdskolen,Carsten Kudsk,Dansk Folkeparti,1
Odense Vestkredsen,17. Kroggårdskolen,Åge Priisholm,Dansk Folkeparti,1
Odense Vestkredsen,17. Kroggårdskolen,Betina Signe Stick,Dansk Folkeparti,6
Odense Vestkredsen,17. Kroggårdskolen,Dorthe Ullemose,Dansk Folkeparti,10
Odense Vestkredsen,17. Kroggårdskolen,Partiliste,"Venstre, Danmarks Liberale Parti",305
Odense Vestkredsen,17. Kroggårdskolen,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",53
Odense Vestkredsen,17. Kroggårdskolen,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",38
Odense Vestkredsen,17. Kroggårdskolen,Mark Grossmann,"Venstre, Danmarks Liberale Parti",56
Odense Vestkredsen,17. Kroggårdskolen,Jane Heitmann,"Venstre, Danmarks Liberale Parti",38
Odense Vestkredsen,17. Kroggårdskolen,Claus Houden,"Venstre, Danmarks Liberale Parti",8
Odense Vestkredsen,17. Kroggårdskolen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",124
Odense Vestkredsen,17. Kroggårdskolen,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",1
Odense Vestkredsen,17. Kroggårdskolen,Ole Pedersen,"Venstre, Danmarks Liberale Parti",4
Odense Vestkredsen,17. Kroggårdskolen,Partiliste,Enhedslisten - De Rød-Grønne,169
Odense Vestkredsen,17. Kroggårdskolen,Reza Javid,Enhedslisten - De Rød-Grønne,9
Odense Vestkredsen,17. Kroggårdskolen,Pernille Skipper,Enhedslisten - De Rød-Grønne,135
Odense Vestkredsen,17. Kroggårdskolen,Rune Lund,Enhedslisten - De Rød-Grønne,6
Odense Vestkredsen,17. Kroggårdskolen,Jesper Kiel,Enhedslisten - De Rød-Grønne,1
Odense Vestkredsen,17. Kroggårdskolen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,2
Odense Vestkredsen,17. Kroggårdskolen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Odense Vestkredsen,17. Kroggårdskolen,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,0
Odense Vestkredsen,17. Kroggårdskolen,Per Jensen,Enhedslisten - De Rød-Grønne,1
Odense Vestkredsen,17. Kroggårdskolen,Partiliste,Alternativet,125
Odense Vestkredsen,17. Kroggårdskolen,Roger Matthisen,Alternativet,14
Odense Vestkredsen,17. Kroggårdskolen,Nikolaj Amstrup,Alternativet,4
Odense Vestkredsen,17. Kroggårdskolen,Karl Magnus Bidstrup,Alternativet,4
Odense Vestkredsen,17. Kroggårdskolen,Henrik Halle,Alternativet,6
Odense Vestkredsen,17. Kroggårdskolen,Dan Westerholt,Alternativet,2
Odense Vestkredsen,18. Tarup Skole,Partiliste,Socialdemokratiet,606
Odense Vestkredsen,18. Tarup Skole,Trine Bramsen,Socialdemokratiet,240
Odense Vestkredsen,18. Tarup Skole,Erik Christensen,Socialdemokratiet,37
Odense Vestkredsen,18. Tarup Skole,Carsten Hansen,Socialdemokratiet,45
Odense Vestkredsen,18. Tarup Skole,Jan Johansen,Socialdemokratiet,117
Odense Vestkredsen,18. Tarup Skole,Dan Jørgensen,Socialdemokratiet,206
Odense Vestkredsen,18. Tarup Skole,Chresten Anker Nielsen,Socialdemokratiet,37
Odense Vestkredsen,18. Tarup Skole,Julie Skovsby,Socialdemokratiet,5
Odense Vestkredsen,18. Tarup Skole,Frede Skaaning,Socialdemokratiet,0
Odense Vestkredsen,18. Tarup Skole,Partiliste,Radikale Venstre,83
Odense Vestkredsen,18. Tarup Skole,Bjørn Bjerrehøj,Radikale Venstre,10
Odense Vestkredsen,18. Tarup Skole,Abir Al-Kalemji,Radikale Venstre,15
Odense Vestkredsen,18. Tarup Skole,Camilla Hersom,Radikale Venstre,34
Odense Vestkredsen,18. Tarup Skole,Mathias von Jessen,Radikale Venstre,1
Odense Vestkredsen,18. Tarup Skole,Gitte Madsen,Radikale Venstre,2
Odense Vestkredsen,18. Tarup Skole,Partiliste,Det Konservative Folkeparti,54
Odense Vestkredsen,18. Tarup Skole,Mai Mercado,Det Konservative Folkeparti,107
Odense Vestkredsen,18. Tarup Skole,Jonathan Bitzow,Det Konservative Folkeparti,4
Odense Vestkredsen,18. Tarup Skole,Nicoline Damkjær,Det Konservative Folkeparti,2
Odense Vestkredsen,18. Tarup Skole,Anders Johansson,Det Konservative Folkeparti,0
Odense Vestkredsen,18. Tarup Skole,Henrik Nielsen,Det Konservative Folkeparti,2
Odense Vestkredsen,18. Tarup Skole,Partiliste,SF - Socialistisk Folkeparti,74
Odense Vestkredsen,18. Tarup Skole,Carl Valentin,SF - Socialistisk Folkeparti,8
Odense Vestkredsen,18. Tarup Skole,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,1
Odense Vestkredsen,18. Tarup Skole,Vagn Hansen,SF - Socialistisk Folkeparti,3
Odense Vestkredsen,18. Tarup Skole,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,2
Odense Vestkredsen,18. Tarup Skole,Karsten Hønge,SF - Socialistisk Folkeparti,59
Odense Vestkredsen,18. Tarup Skole,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Odense Vestkredsen,18. Tarup Skole,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,3
Odense Vestkredsen,18. Tarup Skole,Annette Vilhelmsen,SF - Socialistisk Folkeparti,26
Odense Vestkredsen,18. Tarup Skole,Partiliste,Liberal Alliance,163
Odense Vestkredsen,18. Tarup Skole,Merete Riisager,Liberal Alliance,94
Odense Vestkredsen,18. Tarup Skole,Karen Lasthein Andersen,Liberal Alliance,1
Odense Vestkredsen,18. Tarup Skole,Jes V.N. Christiansen,Liberal Alliance,2
Odense Vestkredsen,18. Tarup Skole,Jimmy Steen Eriksen,Liberal Alliance,0
Odense Vestkredsen,18. Tarup Skole,Anders Kirkeby,Liberal Alliance,0
Odense Vestkredsen,18. Tarup Skole,Thomas Wibroe Leth,Liberal Alliance,1
Odense Vestkredsen,18. Tarup Skole,Mads Nørgaard,Liberal Alliance,0
Odense Vestkredsen,18. Tarup Skole,Tonny Vest,Liberal Alliance,2
Odense Vestkredsen,18. Tarup Skole,Peter Kaare Østergaard,Liberal Alliance,0
Odense Vestkredsen,18. Tarup Skole,Partiliste,Kristendemokraterne,12
Odense Vestkredsen,18. Tarup Skole,Anders Friis Knudsen,Kristendemokraterne,3
Odense Vestkredsen,18. Tarup Skole,Rise Eskildsen,Kristendemokraterne,2
Odense Vestkredsen,18. Tarup Skole,Kim B. Laursen,Kristendemokraterne,0
Odense Vestkredsen,18. Tarup Skole,Simon Lavdal-Pedersen,Kristendemokraterne,0
Odense Vestkredsen,18. Tarup Skole,Jens Ole Madsen,Kristendemokraterne,0
Odense Vestkredsen,18. Tarup Skole,Per Nansted,Kristendemokraterne,2
Odense Vestkredsen,18. Tarup Skole,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Odense Vestkredsen,18. Tarup Skole,Partiliste,Dansk Folkeparti,483
Odense Vestkredsen,18. Tarup Skole,Pernille Bendixen,Dansk Folkeparti,95
Odense Vestkredsen,18. Tarup Skole,Alex Ahrendtsen,Dansk Folkeparti,120
Odense Vestkredsen,18. Tarup Skole,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,104
Odense Vestkredsen,18. Tarup Skole,Jesper Krarup,Dansk Folkeparti,4
Odense Vestkredsen,18. Tarup Skole,Carsten Kudsk,Dansk Folkeparti,7
Odense Vestkredsen,18. Tarup Skole,Åge Priisholm,Dansk Folkeparti,1
Odense Vestkredsen,18. Tarup Skole,Betina Signe Stick,Dansk Folkeparti,4
Odense Vestkredsen,18. Tarup Skole,Dorthe Ullemose,Dansk Folkeparti,5
Odense Vestkredsen,18. Tarup Skole,Partiliste,"Venstre, Danmarks Liberale Parti",331
Odense Vestkredsen,18. Tarup Skole,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",64
Odense Vestkredsen,18. Tarup Skole,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",44
Odense Vestkredsen,18. Tarup Skole,Mark Grossmann,"Venstre, Danmarks Liberale Parti",111
Odense Vestkredsen,18. Tarup Skole,Jane Heitmann,"Venstre, Danmarks Liberale Parti",35
Odense Vestkredsen,18. Tarup Skole,Claus Houden,"Venstre, Danmarks Liberale Parti",8
Odense Vestkredsen,18. Tarup Skole,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",112
Odense Vestkredsen,18. Tarup Skole,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",6
Odense Vestkredsen,18. Tarup Skole,Ole Pedersen,"Venstre, Danmarks Liberale Parti",4
Odense Vestkredsen,18. Tarup Skole,Partiliste,Enhedslisten - De Rød-Grønne,113
Odense Vestkredsen,18. Tarup Skole,Reza Javid,Enhedslisten - De Rød-Grønne,9
Odense Vestkredsen,18. Tarup Skole,Pernille Skipper,Enhedslisten - De Rød-Grønne,107
Odense Vestkredsen,18. Tarup Skole,Rune Lund,Enhedslisten - De Rød-Grønne,4
Odense Vestkredsen,18. Tarup Skole,Jesper Kiel,Enhedslisten - De Rød-Grønne,1
Odense Vestkredsen,18. Tarup Skole,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,3
Odense Vestkredsen,18. Tarup Skole,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,3
Odense Vestkredsen,18. Tarup Skole,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,1
Odense Vestkredsen,18. Tarup Skole,Per Jensen,Enhedslisten - De Rød-Grønne,0
Odense Vestkredsen,18. Tarup Skole,Partiliste,Alternativet,97
Odense Vestkredsen,18. Tarup Skole,Roger Matthisen,Alternativet,15
Odense Vestkredsen,18. Tarup Skole,Nikolaj Amstrup,Alternativet,7
Odense Vestkredsen,18. Tarup Skole,Karl Magnus Bidstrup,Alternativet,6
Odense Vestkredsen,18. Tarup Skole,Henrik Halle,Alternativet,6
Odense Vestkredsen,18. Tarup Skole,Dan Westerholt,Alternativet,0
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Socialdemokratiet,493
Odense Vestkredsen,19. Paarup Hallen,Trine Bramsen,Socialdemokratiet,164
Odense Vestkredsen,19. Paarup Hallen,Erik Christensen,Socialdemokratiet,21
Odense Vestkredsen,19. Paarup Hallen,Carsten Hansen,Socialdemokratiet,20
Odense Vestkredsen,19. Paarup Hallen,Jan Johansen,Socialdemokratiet,72
Odense Vestkredsen,19. Paarup Hallen,Dan Jørgensen,Socialdemokratiet,139
Odense Vestkredsen,19. Paarup Hallen,Chresten Anker Nielsen,Socialdemokratiet,4
Odense Vestkredsen,19. Paarup Hallen,Julie Skovsby,Socialdemokratiet,34
Odense Vestkredsen,19. Paarup Hallen,Frede Skaaning,Socialdemokratiet,9
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Radikale Venstre,46
Odense Vestkredsen,19. Paarup Hallen,Bjørn Bjerrehøj,Radikale Venstre,7
Odense Vestkredsen,19. Paarup Hallen,Abir Al-Kalemji,Radikale Venstre,13
Odense Vestkredsen,19. Paarup Hallen,Camilla Hersom,Radikale Venstre,12
Odense Vestkredsen,19. Paarup Hallen,Mathias von Jessen,Radikale Venstre,3
Odense Vestkredsen,19. Paarup Hallen,Gitte Madsen,Radikale Venstre,3
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Det Konservative Folkeparti,48
Odense Vestkredsen,19. Paarup Hallen,Mai Mercado,Det Konservative Folkeparti,89
Odense Vestkredsen,19. Paarup Hallen,Jonathan Bitzow,Det Konservative Folkeparti,8
Odense Vestkredsen,19. Paarup Hallen,Nicoline Damkjær,Det Konservative Folkeparti,3
Odense Vestkredsen,19. Paarup Hallen,Anders Johansson,Det Konservative Folkeparti,2
Odense Vestkredsen,19. Paarup Hallen,Henrik Nielsen,Det Konservative Folkeparti,0
Odense Vestkredsen,19. Paarup Hallen,Partiliste,SF - Socialistisk Folkeparti,61
Odense Vestkredsen,19. Paarup Hallen,Carl Valentin,SF - Socialistisk Folkeparti,4
Odense Vestkredsen,19. Paarup Hallen,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,3
Odense Vestkredsen,19. Paarup Hallen,Vagn Hansen,SF - Socialistisk Folkeparti,0
Odense Vestkredsen,19. Paarup Hallen,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,1
