Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Middelfartkredsen,5. Aulby,Erik Christensen,Socialdemokratiet,3
Middelfartkredsen,5. Aulby,Carsten Hansen,Socialdemokratiet,6
Middelfartkredsen,5. Aulby,Jan Johansen,Socialdemokratiet,7
Middelfartkredsen,5. Aulby,Chresten Anker Nielsen,Socialdemokratiet,1
Middelfartkredsen,5. Aulby,Julie Skovsby,Socialdemokratiet,8
Middelfartkredsen,5. Aulby,Frede Skaaning,Socialdemokratiet,1
Middelfartkredsen,5. Aulby,Partiliste,Radikale Venstre,15
Middelfartkredsen,5. Aulby,Camilla Hersom,Radikale Venstre,9
Middelfartkredsen,5. Aulby,Abir Al-Kalemji,Radikale Venstre,2
Middelfartkredsen,5. Aulby,Bjørn Bjerrehøj,Radikale Venstre,1
Middelfartkredsen,5. Aulby,Mathias von Jessen,Radikale Venstre,0
Middelfartkredsen,5. Aulby,Gitte Madsen,Radikale Venstre,1
Middelfartkredsen,5. Aulby,Partiliste,Det Konservative Folkeparti,8
Middelfartkredsen,5. Aulby,Mai Mercado,Det Konservative Folkeparti,6
Middelfartkredsen,5. Aulby,Jonathan Bitzow,Det Konservative Folkeparti,1
Middelfartkredsen,5. Aulby,Nicoline Damkjær,Det Konservative Folkeparti,3
Middelfartkredsen,5. Aulby,Anders Johansson,Det Konservative Folkeparti,0
Middelfartkredsen,5. Aulby,Henrik Nielsen,Det Konservative Folkeparti,1
Middelfartkredsen,5. Aulby,Partiliste,SF - Socialistisk Folkeparti,24
Middelfartkredsen,5. Aulby,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,7
Middelfartkredsen,5. Aulby,Vagn Hansen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,5. Aulby,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,1
Middelfartkredsen,5. Aulby,Karsten Hønge,SF - Socialistisk Folkeparti,2
Middelfartkredsen,5. Aulby,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,5. Aulby,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,5. Aulby,Carl Valentin,SF - Socialistisk Folkeparti,0
Middelfartkredsen,5. Aulby,Annette Vilhelmsen,SF - Socialistisk Folkeparti,6
Middelfartkredsen,5. Aulby,Partiliste,Liberal Alliance,55
Middelfartkredsen,5. Aulby,Merete Riisager,Liberal Alliance,11
Middelfartkredsen,5. Aulby,Karen Lasthein Andersen,Liberal Alliance,1
Middelfartkredsen,5. Aulby,Jes V.N. Christiansen,Liberal Alliance,0
Middelfartkredsen,5. Aulby,Jimmy Steen Eriksen,Liberal Alliance,1
Middelfartkredsen,5. Aulby,Anders Kirkeby,Liberal Alliance,0
Middelfartkredsen,5. Aulby,Thomas Wibroe Leth,Liberal Alliance,0
Middelfartkredsen,5. Aulby,Mads Nørgaard,Liberal Alliance,0
Middelfartkredsen,5. Aulby,Tonny Vest,Liberal Alliance,0
Middelfartkredsen,5. Aulby,Peter Kaare Østergaard,Liberal Alliance,0
Middelfartkredsen,5. Aulby,Partiliste,Kristendemokraterne,4
Middelfartkredsen,5. Aulby,Per Nansted,Kristendemokraterne,0
Middelfartkredsen,5. Aulby,Rise Eskildsen,Kristendemokraterne,0
Middelfartkredsen,5. Aulby,Anders Friis Knudsen,Kristendemokraterne,0
Middelfartkredsen,5. Aulby,Kim B. Laursen,Kristendemokraterne,0
Middelfartkredsen,5. Aulby,Simon Lavdal-Pedersen,Kristendemokraterne,0
Middelfartkredsen,5. Aulby,Jens Ole Madsen,Kristendemokraterne,0
Middelfartkredsen,5. Aulby,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Middelfartkredsen,5. Aulby,Partiliste,Dansk Folkeparti,175
Middelfartkredsen,5. Aulby,Jesper Krarup,Dansk Folkeparti,21
Middelfartkredsen,5. Aulby,Alex Ahrendtsen,Dansk Folkeparti,4
Middelfartkredsen,5. Aulby,Pernille Bendixen,Dansk Folkeparti,14
Middelfartkredsen,5. Aulby,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,37
Middelfartkredsen,5. Aulby,Carsten Kudsk,Dansk Folkeparti,1
Middelfartkredsen,5. Aulby,Åge Priisholm,Dansk Folkeparti,1
Middelfartkredsen,5. Aulby,Betina Signe Stick,Dansk Folkeparti,1
Middelfartkredsen,5. Aulby,Dorthe Ullemose,Dansk Folkeparti,5
Middelfartkredsen,5. Aulby,Partiliste,"Venstre, Danmarks Liberale Parti",92
Middelfartkredsen,5. Aulby,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",61
Middelfartkredsen,5. Aulby,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",7
Middelfartkredsen,5. Aulby,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",13
Middelfartkredsen,5. Aulby,Mark Grossmann,"Venstre, Danmarks Liberale Parti",6
Middelfartkredsen,5. Aulby,Jane Heitmann,"Venstre, Danmarks Liberale Parti",13
Middelfartkredsen,5. Aulby,Claus Houden,"Venstre, Danmarks Liberale Parti",0
Middelfartkredsen,5. Aulby,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",0
Middelfartkredsen,5. Aulby,Ole Pedersen,"Venstre, Danmarks Liberale Parti",1
Middelfartkredsen,5. Aulby,Partiliste,Enhedslisten - De Rød-Grønne,21
Middelfartkredsen,5. Aulby,Rune Lund,Enhedslisten - De Rød-Grønne,5
Middelfartkredsen,5. Aulby,Pernille Skipper,Enhedslisten - De Rød-Grønne,15
Middelfartkredsen,5. Aulby,Jesper Kiel,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,5. Aulby,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,5. Aulby,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,5. Aulby,Reza Javid,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,5. Aulby,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,5. Aulby,Per Jensen,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,5. Aulby,Partiliste,Alternativet,28
Middelfartkredsen,5. Aulby,Roger Matthisen,Alternativet,3
Middelfartkredsen,5. Aulby,Nikolaj Amstrup,Alternativet,1
Middelfartkredsen,5. Aulby,Karl Magnus Bidstrup,Alternativet,0
Middelfartkredsen,5. Aulby,Henrik Halle,Alternativet,3
Middelfartkredsen,5. Aulby,Dan Westerholt,Alternativet,0
Middelfartkredsen,5. Krogsbølle,Partiliste,Socialdemokratiet,158
Middelfartkredsen,5. Krogsbølle,Dan Jørgensen,Socialdemokratiet,130
Middelfartkredsen,5. Krogsbølle,Trine Bramsen,Socialdemokratiet,32
Middelfartkredsen,5. Krogsbølle,Erik Christensen,Socialdemokratiet,10
Middelfartkredsen,5. Krogsbølle,Carsten Hansen,Socialdemokratiet,17
Middelfartkredsen,5. Krogsbølle,Jan Johansen,Socialdemokratiet,40
Middelfartkredsen,5. Krogsbølle,Chresten Anker Nielsen,Socialdemokratiet,1
Middelfartkredsen,5. Krogsbølle,Julie Skovsby,Socialdemokratiet,10
Middelfartkredsen,5. Krogsbølle,Frede Skaaning,Socialdemokratiet,1
Middelfartkredsen,5. Krogsbølle,Partiliste,Radikale Venstre,11
Middelfartkredsen,5. Krogsbølle,Camilla Hersom,Radikale Venstre,18
Middelfartkredsen,5. Krogsbølle,Abir Al-Kalemji,Radikale Venstre,0
Middelfartkredsen,5. Krogsbølle,Bjørn Bjerrehøj,Radikale Venstre,3
Middelfartkredsen,5. Krogsbølle,Mathias von Jessen,Radikale Venstre,0
Middelfartkredsen,5. Krogsbølle,Gitte Madsen,Radikale Venstre,0
Middelfartkredsen,5. Krogsbølle,Partiliste,Det Konservative Folkeparti,3
Middelfartkredsen,5. Krogsbølle,Mai Mercado,Det Konservative Folkeparti,19
Middelfartkredsen,5. Krogsbølle,Jonathan Bitzow,Det Konservative Folkeparti,2
Middelfartkredsen,5. Krogsbølle,Nicoline Damkjær,Det Konservative Folkeparti,2
Middelfartkredsen,5. Krogsbølle,Anders Johansson,Det Konservative Folkeparti,0
Middelfartkredsen,5. Krogsbølle,Henrik Nielsen,Det Konservative Folkeparti,2
Middelfartkredsen,5. Krogsbølle,Partiliste,SF - Socialistisk Folkeparti,15
Middelfartkredsen,5. Krogsbølle,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,3
Middelfartkredsen,5. Krogsbølle,Vagn Hansen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,5. Krogsbølle,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,2
Middelfartkredsen,5. Krogsbølle,Karsten Hønge,SF - Socialistisk Folkeparti,9
Middelfartkredsen,5. Krogsbølle,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,1
Middelfartkredsen,5. Krogsbølle,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,1
Middelfartkredsen,5. Krogsbølle,Carl Valentin,SF - Socialistisk Folkeparti,2
Middelfartkredsen,5. Krogsbølle,Annette Vilhelmsen,SF - Socialistisk Folkeparti,7
Middelfartkredsen,5. Krogsbølle,Partiliste,Liberal Alliance,29
Middelfartkredsen,5. Krogsbølle,Merete Riisager,Liberal Alliance,19
Middelfartkredsen,5. Krogsbølle,Karen Lasthein Andersen,Liberal Alliance,0
Middelfartkredsen,5. Krogsbølle,Jes V.N. Christiansen,Liberal Alliance,0
Middelfartkredsen,5. Krogsbølle,Jimmy Steen Eriksen,Liberal Alliance,2
Middelfartkredsen,5. Krogsbølle,Anders Kirkeby,Liberal Alliance,1
Middelfartkredsen,5. Krogsbølle,Thomas Wibroe Leth,Liberal Alliance,0
Middelfartkredsen,5. Krogsbølle,Mads Nørgaard,Liberal Alliance,0
Middelfartkredsen,5. Krogsbølle,Tonny Vest,Liberal Alliance,0
Middelfartkredsen,5. Krogsbølle,Peter Kaare Østergaard,Liberal Alliance,0
Middelfartkredsen,5. Krogsbølle,Partiliste,Kristendemokraterne,9
Middelfartkredsen,5. Krogsbølle,Per Nansted,Kristendemokraterne,0
Middelfartkredsen,5. Krogsbølle,Rise Eskildsen,Kristendemokraterne,0
Middelfartkredsen,5. Krogsbølle,Anders Friis Knudsen,Kristendemokraterne,0
Middelfartkredsen,5. Krogsbølle,Kim B. Laursen,Kristendemokraterne,0
Middelfartkredsen,5. Krogsbølle,Simon Lavdal-Pedersen,Kristendemokraterne,0
Middelfartkredsen,5. Krogsbølle,Jens Ole Madsen,Kristendemokraterne,0
Middelfartkredsen,5. Krogsbølle,Lilian Vigtoft-Jessen,Kristendemokraterne,1
Middelfartkredsen,5. Krogsbølle,Partiliste,Dansk Folkeparti,250
Middelfartkredsen,5. Krogsbølle,Jesper Krarup,Dansk Folkeparti,9
Middelfartkredsen,5. Krogsbølle,Alex Ahrendtsen,Dansk Folkeparti,39
Middelfartkredsen,5. Krogsbølle,Pernille Bendixen,Dansk Folkeparti,26
Middelfartkredsen,5. Krogsbølle,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,54
Middelfartkredsen,5. Krogsbølle,Carsten Kudsk,Dansk Folkeparti,5
Middelfartkredsen,5. Krogsbølle,Åge Priisholm,Dansk Folkeparti,1
Middelfartkredsen,5. Krogsbølle,Betina Signe Stick,Dansk Folkeparti,1
Middelfartkredsen,5. Krogsbølle,Dorthe Ullemose,Dansk Folkeparti,1
Middelfartkredsen,5. Krogsbølle,Partiliste,"Venstre, Danmarks Liberale Parti",112
Middelfartkredsen,5. Krogsbølle,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",138
Middelfartkredsen,5. Krogsbølle,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",8
Middelfartkredsen,5. Krogsbølle,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",33
Middelfartkredsen,5. Krogsbølle,Mark Grossmann,"Venstre, Danmarks Liberale Parti",7
Middelfartkredsen,5. Krogsbølle,Jane Heitmann,"Venstre, Danmarks Liberale Parti",18
Middelfartkredsen,5. Krogsbølle,Claus Houden,"Venstre, Danmarks Liberale Parti",6
Middelfartkredsen,5. Krogsbølle,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",0
Middelfartkredsen,5. Krogsbølle,Ole Pedersen,"Venstre, Danmarks Liberale Parti",3
Middelfartkredsen,5. Krogsbølle,Partiliste,Enhedslisten - De Rød-Grønne,37
Middelfartkredsen,5. Krogsbølle,Rune Lund,Enhedslisten - De Rød-Grønne,2
Middelfartkredsen,5. Krogsbølle,Pernille Skipper,Enhedslisten - De Rød-Grønne,34
Middelfartkredsen,5. Krogsbølle,Jesper Kiel,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,5. Krogsbølle,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,5. Krogsbølle,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,5. Krogsbølle,Reza Javid,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,5. Krogsbølle,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,5. Krogsbølle,Per Jensen,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,5. Krogsbølle,Partiliste,Alternativet,27
Middelfartkredsen,5. Krogsbølle,Roger Matthisen,Alternativet,1
Middelfartkredsen,5. Krogsbølle,Nikolaj Amstrup,Alternativet,1
Middelfartkredsen,5. Krogsbølle,Karl Magnus Bidstrup,Alternativet,0
Middelfartkredsen,5. Krogsbølle,Henrik Halle,Alternativet,1
Middelfartkredsen,5. Krogsbølle,Dan Westerholt,Alternativet,0
Middelfartkredsen,6. Nørre Aaby,Partiliste,Socialdemokratiet,342
Middelfartkredsen,6. Nørre Aaby,Dan Jørgensen,Socialdemokratiet,274
Middelfartkredsen,6. Nørre Aaby,Trine Bramsen,Socialdemokratiet,45
Middelfartkredsen,6. Nørre Aaby,Erik Christensen,Socialdemokratiet,8
Middelfartkredsen,6. Nørre Aaby,Carsten Hansen,Socialdemokratiet,16
Middelfartkredsen,6. Nørre Aaby,Jan Johansen,Socialdemokratiet,32
Middelfartkredsen,6. Nørre Aaby,Chresten Anker Nielsen,Socialdemokratiet,2
Middelfartkredsen,6. Nørre Aaby,Julie Skovsby,Socialdemokratiet,23
Middelfartkredsen,6. Nørre Aaby,Frede Skaaning,Socialdemokratiet,1
Middelfartkredsen,6. Nørre Aaby,Partiliste,Radikale Venstre,42
Middelfartkredsen,6. Nørre Aaby,Camilla Hersom,Radikale Venstre,28
Middelfartkredsen,6. Nørre Aaby,Abir Al-Kalemji,Radikale Venstre,1
Middelfartkredsen,6. Nørre Aaby,Bjørn Bjerrehøj,Radikale Venstre,2
Middelfartkredsen,6. Nørre Aaby,Mathias von Jessen,Radikale Venstre,1
Middelfartkredsen,6. Nørre Aaby,Gitte Madsen,Radikale Venstre,0
Middelfartkredsen,6. Nørre Aaby,Partiliste,Det Konservative Folkeparti,13
Middelfartkredsen,6. Nørre Aaby,Mai Mercado,Det Konservative Folkeparti,37
Middelfartkredsen,6. Nørre Aaby,Jonathan Bitzow,Det Konservative Folkeparti,0
Middelfartkredsen,6. Nørre Aaby,Nicoline Damkjær,Det Konservative Folkeparti,8
Middelfartkredsen,6. Nørre Aaby,Anders Johansson,Det Konservative Folkeparti,0
Middelfartkredsen,6. Nørre Aaby,Henrik Nielsen,Det Konservative Folkeparti,0
Middelfartkredsen,6. Nørre Aaby,Partiliste,SF - Socialistisk Folkeparti,46
Middelfartkredsen,6. Nørre Aaby,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,24
Middelfartkredsen,6. Nørre Aaby,Vagn Hansen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,6. Nørre Aaby,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,6. Nørre Aaby,Karsten Hønge,SF - Socialistisk Folkeparti,9
Middelfartkredsen,6. Nørre Aaby,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,6. Nørre Aaby,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,3
Middelfartkredsen,6. Nørre Aaby,Carl Valentin,SF - Socialistisk Folkeparti,0
Middelfartkredsen,6. Nørre Aaby,Annette Vilhelmsen,SF - Socialistisk Folkeparti,13
Middelfartkredsen,6. Nørre Aaby,Partiliste,Liberal Alliance,88
Middelfartkredsen,6. Nørre Aaby,Merete Riisager,Liberal Alliance,45
Middelfartkredsen,6. Nørre Aaby,Karen Lasthein Andersen,Liberal Alliance,0
Middelfartkredsen,6. Nørre Aaby,Jes V.N. Christiansen,Liberal Alliance,1
Middelfartkredsen,6. Nørre Aaby,Jimmy Steen Eriksen,Liberal Alliance,4
Middelfartkredsen,6. Nørre Aaby,Anders Kirkeby,Liberal Alliance,0
Middelfartkredsen,6. Nørre Aaby,Thomas Wibroe Leth,Liberal Alliance,1
Middelfartkredsen,6. Nørre Aaby,Mads Nørgaard,Liberal Alliance,1
Middelfartkredsen,6. Nørre Aaby,Tonny Vest,Liberal Alliance,1
Middelfartkredsen,6. Nørre Aaby,Peter Kaare Østergaard,Liberal Alliance,0
Middelfartkredsen,6. Nørre Aaby,Partiliste,Kristendemokraterne,6
Middelfartkredsen,6. Nørre Aaby,Per Nansted,Kristendemokraterne,1
Middelfartkredsen,6. Nørre Aaby,Rise Eskildsen,Kristendemokraterne,1
Middelfartkredsen,6. Nørre Aaby,Anders Friis Knudsen,Kristendemokraterne,1
Middelfartkredsen,6. Nørre Aaby,Kim B. Laursen,Kristendemokraterne,0
Middelfartkredsen,6. Nørre Aaby,Simon Lavdal-Pedersen,Kristendemokraterne,0
Middelfartkredsen,6. Nørre Aaby,Jens Ole Madsen,Kristendemokraterne,2
Middelfartkredsen,6. Nørre Aaby,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Middelfartkredsen,6. Nørre Aaby,Partiliste,Dansk Folkeparti,405
Middelfartkredsen,6. Nørre Aaby,Jesper Krarup,Dansk Folkeparti,36
Middelfartkredsen,6. Nørre Aaby,Alex Ahrendtsen,Dansk Folkeparti,22
Middelfartkredsen,6. Nørre Aaby,Pernille Bendixen,Dansk Folkeparti,22
Middelfartkredsen,6. Nørre Aaby,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,77
Middelfartkredsen,6. Nørre Aaby,Carsten Kudsk,Dansk Folkeparti,4
Middelfartkredsen,6. Nørre Aaby,Åge Priisholm,Dansk Folkeparti,1
Middelfartkredsen,6. Nørre Aaby,Betina Signe Stick,Dansk Folkeparti,5
Middelfartkredsen,6. Nørre Aaby,Dorthe Ullemose,Dansk Folkeparti,3
Middelfartkredsen,6. Nørre Aaby,Partiliste,"Venstre, Danmarks Liberale Parti",247
Middelfartkredsen,6. Nørre Aaby,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",133
Middelfartkredsen,6. Nørre Aaby,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",13
Middelfartkredsen,6. Nørre Aaby,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",52
Middelfartkredsen,6. Nørre Aaby,Mark Grossmann,"Venstre, Danmarks Liberale Parti",11
Middelfartkredsen,6. Nørre Aaby,Jane Heitmann,"Venstre, Danmarks Liberale Parti",27
Middelfartkredsen,6. Nørre Aaby,Claus Houden,"Venstre, Danmarks Liberale Parti",1
Middelfartkredsen,6. Nørre Aaby,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",4
Middelfartkredsen,6. Nørre Aaby,Ole Pedersen,"Venstre, Danmarks Liberale Parti",3
Middelfartkredsen,6. Nørre Aaby,Partiliste,Enhedslisten - De Rød-Grønne,74
Middelfartkredsen,6. Nørre Aaby,Rune Lund,Enhedslisten - De Rød-Grønne,10
Middelfartkredsen,6. Nørre Aaby,Pernille Skipper,Enhedslisten - De Rød-Grønne,73
Middelfartkredsen,6. Nørre Aaby,Jesper Kiel,Enhedslisten - De Rød-Grønne,2
Middelfartkredsen,6. Nørre Aaby,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,6. Nørre Aaby,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,6. Nørre Aaby,Reza Javid,Enhedslisten - De Rød-Grønne,2
Middelfartkredsen,6. Nørre Aaby,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,6. Nørre Aaby,Per Jensen,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,6. Nørre Aaby,Partiliste,Alternativet,56
Middelfartkredsen,6. Nørre Aaby,Roger Matthisen,Alternativet,8
Middelfartkredsen,6. Nørre Aaby,Nikolaj Amstrup,Alternativet,1
Middelfartkredsen,6. Nørre Aaby,Karl Magnus Bidstrup,Alternativet,1
Middelfartkredsen,6. Nørre Aaby,Henrik Halle,Alternativet,1
Middelfartkredsen,6. Nørre Aaby,Dan Westerholt,Alternativet,0
Middelfartkredsen,6. Otterup,Partiliste,Socialdemokratiet,489
Middelfartkredsen,6. Otterup,Dan Jørgensen,Socialdemokratiet,351
Middelfartkredsen,6. Otterup,Trine Bramsen,Socialdemokratiet,96
Middelfartkredsen,6. Otterup,Erik Christensen,Socialdemokratiet,12
Middelfartkredsen,6. Otterup,Carsten Hansen,Socialdemokratiet,19
Middelfartkredsen,6. Otterup,Jan Johansen,Socialdemokratiet,68
Middelfartkredsen,6. Otterup,Chresten Anker Nielsen,Socialdemokratiet,1
Middelfartkredsen,6. Otterup,Julie Skovsby,Socialdemokratiet,23
Middelfartkredsen,6. Otterup,Frede Skaaning,Socialdemokratiet,3
Middelfartkredsen,6. Otterup,Partiliste,Radikale Venstre,26
Middelfartkredsen,6. Otterup,Camilla Hersom,Radikale Venstre,18
Middelfartkredsen,6. Otterup,Abir Al-Kalemji,Radikale Venstre,2
Middelfartkredsen,6. Otterup,Bjørn Bjerrehøj,Radikale Venstre,2
Middelfartkredsen,6. Otterup,Mathias von Jessen,Radikale Venstre,0
Middelfartkredsen,6. Otterup,Gitte Madsen,Radikale Venstre,2
Middelfartkredsen,6. Otterup,Partiliste,Det Konservative Folkeparti,28
Middelfartkredsen,6. Otterup,Mai Mercado,Det Konservative Folkeparti,61
Middelfartkredsen,6. Otterup,Jonathan Bitzow,Det Konservative Folkeparti,3
Middelfartkredsen,6. Otterup,Nicoline Damkjær,Det Konservative Folkeparti,2
Middelfartkredsen,6. Otterup,Anders Johansson,Det Konservative Folkeparti,0
Middelfartkredsen,6. Otterup,Henrik Nielsen,Det Konservative Folkeparti,1
Middelfartkredsen,6. Otterup,Partiliste,SF - Socialistisk Folkeparti,47
Middelfartkredsen,6. Otterup,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,6
Middelfartkredsen,6. Otterup,Vagn Hansen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,6. Otterup,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,6. Otterup,Karsten Hønge,SF - Socialistisk Folkeparti,29
Middelfartkredsen,6. Otterup,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Middelfartkredsen,6. Otterup,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,4
Middelfartkredsen,6. Otterup,Carl Valentin,SF - Socialistisk Folkeparti,0
Middelfartkredsen,6. Otterup,Annette Vilhelmsen,SF - Socialistisk Folkeparti,7
Middelfartkredsen,6. Otterup,Partiliste,Liberal Alliance,107
Middelfartkredsen,6. Otterup,Merete Riisager,Liberal Alliance,43
Middelfartkredsen,6. Otterup,Karen Lasthein Andersen,Liberal Alliance,0
Middelfartkredsen,6. Otterup,Jes V.N. Christiansen,Liberal Alliance,0
Middelfartkredsen,6. Otterup,Jimmy Steen Eriksen,Liberal Alliance,10
Middelfartkredsen,6. Otterup,Anders Kirkeby,Liberal Alliance,0
Middelfartkredsen,6. Otterup,Thomas Wibroe Leth,Liberal Alliance,0
Middelfartkredsen,6. Otterup,Mads Nørgaard,Liberal Alliance,0
Middelfartkredsen,6. Otterup,Tonny Vest,Liberal Alliance,3
Middelfartkredsen,6. Otterup,Peter Kaare Østergaard,Liberal Alliance,0
Middelfartkredsen,6. Otterup,Partiliste,Kristendemokraterne,5
Middelfartkredsen,6. Otterup,Per Nansted,Kristendemokraterne,1
Middelfartkredsen,6. Otterup,Rise Eskildsen,Kristendemokraterne,0
Middelfartkredsen,6. Otterup,Anders Friis Knudsen,Kristendemokraterne,1
Middelfartkredsen,6. Otterup,Kim B. Laursen,Kristendemokraterne,0
Middelfartkredsen,6. Otterup,Simon Lavdal-Pedersen,Kristendemokraterne,0
Middelfartkredsen,6. Otterup,Jens Ole Madsen,Kristendemokraterne,0
Middelfartkredsen,6. Otterup,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Middelfartkredsen,6. Otterup,Partiliste,Dansk Folkeparti,612
Middelfartkredsen,6. Otterup,Jesper Krarup,Dansk Folkeparti,27
Middelfartkredsen,6. Otterup,Alex Ahrendtsen,Dansk Folkeparti,65
Middelfartkredsen,6. Otterup,Pernille Bendixen,Dansk Folkeparti,42
Middelfartkredsen,6. Otterup,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,144
Middelfartkredsen,6. Otterup,Carsten Kudsk,Dansk Folkeparti,7
Middelfartkredsen,6. Otterup,Åge Priisholm,Dansk Folkeparti,0
Middelfartkredsen,6. Otterup,Betina Signe Stick,Dansk Folkeparti,2
Middelfartkredsen,6. Otterup,Dorthe Ullemose,Dansk Folkeparti,15
Middelfartkredsen,6. Otterup,Partiliste,"Venstre, Danmarks Liberale Parti",341
Middelfartkredsen,6. Otterup,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",247
Middelfartkredsen,6. Otterup,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",15
Middelfartkredsen,6. Otterup,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",53
Middelfartkredsen,6. Otterup,Mark Grossmann,"Venstre, Danmarks Liberale Parti",18
Middelfartkredsen,6. Otterup,Jane Heitmann,"Venstre, Danmarks Liberale Parti",32
Middelfartkredsen,6. Otterup,Claus Houden,"Venstre, Danmarks Liberale Parti",5
Middelfartkredsen,6. Otterup,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",3
Middelfartkredsen,6. Otterup,Ole Pedersen,"Venstre, Danmarks Liberale Parti",7
Middelfartkredsen,6. Otterup,Partiliste,Enhedslisten - De Rød-Grønne,72
Middelfartkredsen,6. Otterup,Rune Lund,Enhedslisten - De Rød-Grønne,9
Middelfartkredsen,6. Otterup,Pernille Skipper,Enhedslisten - De Rød-Grønne,82
Middelfartkredsen,6. Otterup,Jesper Kiel,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,6. Otterup,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,6. Otterup,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,6. Otterup,Reza Javid,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,6. Otterup,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,6. Otterup,Per Jensen,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,6. Otterup,Partiliste,Alternativet,38
Middelfartkredsen,6. Otterup,Roger Matthisen,Alternativet,9
Middelfartkredsen,6. Otterup,Nikolaj Amstrup,Alternativet,1
Middelfartkredsen,6. Otterup,Karl Magnus Bidstrup,Alternativet,1
Middelfartkredsen,6. Otterup,Henrik Halle,Alternativet,3
Middelfartkredsen,6. Otterup,Dan Westerholt,Alternativet,2
Middelfartkredsen,7. Baaring,Partiliste,Socialdemokratiet,125
