Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Svendborgkredsen,3. Lindelse,Bjørn Bjerrehøj,Radikale Venstre,0
Svendborgkredsen,3. Lindelse,Camilla Hersom,Radikale Venstre,1
Svendborgkredsen,3. Lindelse,Mathias von Jessen,Radikale Venstre,1
Svendborgkredsen,3. Lindelse,Partiliste,Det Konservative Folkeparti,6
Svendborgkredsen,3. Lindelse,Mai Mercado,Det Konservative Folkeparti,4
Svendborgkredsen,3. Lindelse,Jonathan Bitzow,Det Konservative Folkeparti,0
Svendborgkredsen,3. Lindelse,Nicoline Damkjær,Det Konservative Folkeparti,0
Svendborgkredsen,3. Lindelse,Anders Johansson,Det Konservative Folkeparti,0
Svendborgkredsen,3. Lindelse,Henrik Nielsen,Det Konservative Folkeparti,2
Svendborgkredsen,3. Lindelse,Partiliste,SF - Socialistisk Folkeparti,7
Svendborgkredsen,3. Lindelse,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,0
Svendborgkredsen,3. Lindelse,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,0
Svendborgkredsen,3. Lindelse,Vagn Hansen,SF - Socialistisk Folkeparti,0
Svendborgkredsen,3. Lindelse,Karsten Hønge,SF - Socialistisk Folkeparti,8
Svendborgkredsen,3. Lindelse,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Svendborgkredsen,3. Lindelse,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,0
Svendborgkredsen,3. Lindelse,Carl Valentin,SF - Socialistisk Folkeparti,1
Svendborgkredsen,3. Lindelse,Annette Vilhelmsen,SF - Socialistisk Folkeparti,10
Svendborgkredsen,3. Lindelse,Partiliste,Liberal Alliance,22
Svendborgkredsen,3. Lindelse,Jes V.N. Christiansen,Liberal Alliance,0
Svendborgkredsen,3. Lindelse,Karen Lasthein Andersen,Liberal Alliance,1
Svendborgkredsen,3. Lindelse,Jimmy Steen Eriksen,Liberal Alliance,0
Svendborgkredsen,3. Lindelse,Anders Kirkeby,Liberal Alliance,0
Svendborgkredsen,3. Lindelse,Thomas Wibroe Leth,Liberal Alliance,0
Svendborgkredsen,3. Lindelse,Mads Nørgaard,Liberal Alliance,1
Svendborgkredsen,3. Lindelse,Merete Riisager,Liberal Alliance,12
Svendborgkredsen,3. Lindelse,Tonny Vest,Liberal Alliance,0
Svendborgkredsen,3. Lindelse,Peter Kaare Østergaard,Liberal Alliance,0
Svendborgkredsen,3. Lindelse,Partiliste,Kristendemokraterne,1
Svendborgkredsen,3. Lindelse,Rise Eskildsen,Kristendemokraterne,0
Svendborgkredsen,3. Lindelse,Anders Friis Knudsen,Kristendemokraterne,0
Svendborgkredsen,3. Lindelse,Kim B. Laursen,Kristendemokraterne,0
Svendborgkredsen,3. Lindelse,Simon Lavdal-Pedersen,Kristendemokraterne,0
Svendborgkredsen,3. Lindelse,Jens Ole Madsen,Kristendemokraterne,0
Svendborgkredsen,3. Lindelse,Per Nansted,Kristendemokraterne,0
Svendborgkredsen,3. Lindelse,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Svendborgkredsen,3. Lindelse,Partiliste,Dansk Folkeparti,114
Svendborgkredsen,3. Lindelse,Dorthe Ullemose,Dansk Folkeparti,25
Svendborgkredsen,3. Lindelse,Alex Ahrendtsen,Dansk Folkeparti,17
Svendborgkredsen,3. Lindelse,Pernille Bendixen,Dansk Folkeparti,5
Svendborgkredsen,3. Lindelse,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,30
Svendborgkredsen,3. Lindelse,Jesper Krarup,Dansk Folkeparti,1
Svendborgkredsen,3. Lindelse,Carsten Kudsk,Dansk Folkeparti,4
Svendborgkredsen,3. Lindelse,Åge Priisholm,Dansk Folkeparti,0
Svendborgkredsen,3. Lindelse,Betina Signe Stick,Dansk Folkeparti,0
Svendborgkredsen,3. Lindelse,Partiliste,"Venstre, Danmarks Liberale Parti",56
Svendborgkredsen,3. Lindelse,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",91
Svendborgkredsen,3. Lindelse,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",50
Svendborgkredsen,3. Lindelse,Mark Grossmann,"Venstre, Danmarks Liberale Parti",3
Svendborgkredsen,3. Lindelse,Jane Heitmann,"Venstre, Danmarks Liberale Parti",4
Svendborgkredsen,3. Lindelse,Claus Houden,"Venstre, Danmarks Liberale Parti",0
Svendborgkredsen,3. Lindelse,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",8
Svendborgkredsen,3. Lindelse,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",0
Svendborgkredsen,3. Lindelse,Ole Pedersen,"Venstre, Danmarks Liberale Parti",0
Svendborgkredsen,3. Lindelse,Partiliste,Enhedslisten - De Rød-Grønne,30
Svendborgkredsen,3. Lindelse,Jesper Kiel,Enhedslisten - De Rød-Grønne,2
Svendborgkredsen,3. Lindelse,Pernille Skipper,Enhedslisten - De Rød-Grønne,30
Svendborgkredsen,3. Lindelse,Rune Lund,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,3. Lindelse,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,3. Lindelse,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,3. Lindelse,Reza Javid,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,3. Lindelse,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,3. Lindelse,Per Jensen,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,3. Lindelse,Partiliste,Alternativet,19
Svendborgkredsen,3. Lindelse,Roger Matthisen,Alternativet,0
Svendborgkredsen,3. Lindelse,Nikolaj Amstrup,Alternativet,2
Svendborgkredsen,3. Lindelse,Karl Magnus Bidstrup,Alternativet,2
Svendborgkredsen,3. Lindelse,Henrik Halle,Alternativet,0
Svendborgkredsen,3. Lindelse,Dan Westerholt,Alternativet,0
Svendborgkredsen,3. Østre,Partiliste,Socialdemokratiet,720
Svendborgkredsen,3. Østre,Frede Skaaning,Socialdemokratiet,145
Svendborgkredsen,3. Østre,Trine Bramsen,Socialdemokratiet,134
Svendborgkredsen,3. Østre,Erik Christensen,Socialdemokratiet,18
Svendborgkredsen,3. Østre,Carsten Hansen,Socialdemokratiet,15
Svendborgkredsen,3. Østre,Jan Johansen,Socialdemokratiet,93
Svendborgkredsen,3. Østre,Dan Jørgensen,Socialdemokratiet,134
Svendborgkredsen,3. Østre,Chresten Anker Nielsen,Socialdemokratiet,2
Svendborgkredsen,3. Østre,Julie Skovsby,Socialdemokratiet,27
Svendborgkredsen,3. Østre,Partiliste,Radikale Venstre,98
Svendborgkredsen,3. Østre,Gitte Madsen,Radikale Venstre,21
Svendborgkredsen,3. Østre,Abir Al-Kalemji,Radikale Venstre,9
Svendborgkredsen,3. Østre,Bjørn Bjerrehøj,Radikale Venstre,2
Svendborgkredsen,3. Østre,Camilla Hersom,Radikale Venstre,10
Svendborgkredsen,3. Østre,Mathias von Jessen,Radikale Venstre,4
Svendborgkredsen,3. Østre,Partiliste,Det Konservative Folkeparti,40
Svendborgkredsen,3. Østre,Mai Mercado,Det Konservative Folkeparti,50
Svendborgkredsen,3. Østre,Jonathan Bitzow,Det Konservative Folkeparti,0
Svendborgkredsen,3. Østre,Nicoline Damkjær,Det Konservative Folkeparti,2
Svendborgkredsen,3. Østre,Anders Johansson,Det Konservative Folkeparti,5
Svendborgkredsen,3. Østre,Henrik Nielsen,Det Konservative Folkeparti,24
Svendborgkredsen,3. Østre,Partiliste,SF - Socialistisk Folkeparti,124
Svendborgkredsen,3. Østre,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,8
Svendborgkredsen,3. Østre,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,3
Svendborgkredsen,3. Østre,Vagn Hansen,SF - Socialistisk Folkeparti,3
Svendborgkredsen,3. Østre,Karsten Hønge,SF - Socialistisk Folkeparti,23
Svendborgkredsen,3. Østre,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,1
Svendborgkredsen,3. Østre,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,6
Svendborgkredsen,3. Østre,Carl Valentin,SF - Socialistisk Folkeparti,4
Svendborgkredsen,3. Østre,Annette Vilhelmsen,SF - Socialistisk Folkeparti,42
Svendborgkredsen,3. Østre,Partiliste,Liberal Alliance,138
Svendborgkredsen,3. Østre,Jes V.N. Christiansen,Liberal Alliance,2
Svendborgkredsen,3. Østre,Karen Lasthein Andersen,Liberal Alliance,5
Svendborgkredsen,3. Østre,Jimmy Steen Eriksen,Liberal Alliance,0
Svendborgkredsen,3. Østre,Anders Kirkeby,Liberal Alliance,1
Svendborgkredsen,3. Østre,Thomas Wibroe Leth,Liberal Alliance,1
Svendborgkredsen,3. Østre,Mads Nørgaard,Liberal Alliance,4
Svendborgkredsen,3. Østre,Merete Riisager,Liberal Alliance,21
Svendborgkredsen,3. Østre,Tonny Vest,Liberal Alliance,0
Svendborgkredsen,3. Østre,Peter Kaare Østergaard,Liberal Alliance,0
Svendborgkredsen,3. Østre,Partiliste,Kristendemokraterne,6
Svendborgkredsen,3. Østre,Rise Eskildsen,Kristendemokraterne,1
Svendborgkredsen,3. Østre,Anders Friis Knudsen,Kristendemokraterne,2
Svendborgkredsen,3. Østre,Kim B. Laursen,Kristendemokraterne,0
Svendborgkredsen,3. Østre,Simon Lavdal-Pedersen,Kristendemokraterne,1
Svendborgkredsen,3. Østre,Jens Ole Madsen,Kristendemokraterne,0
Svendborgkredsen,3. Østre,Per Nansted,Kristendemokraterne,0
Svendborgkredsen,3. Østre,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Svendborgkredsen,3. Østre,Partiliste,Dansk Folkeparti,584
Svendborgkredsen,3. Østre,Dorthe Ullemose,Dansk Folkeparti,172
Svendborgkredsen,3. Østre,Alex Ahrendtsen,Dansk Folkeparti,35
Svendborgkredsen,3. Østre,Pernille Bendixen,Dansk Folkeparti,14
Svendborgkredsen,3. Østre,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,113
Svendborgkredsen,3. Østre,Jesper Krarup,Dansk Folkeparti,9
Svendborgkredsen,3. Østre,Carsten Kudsk,Dansk Folkeparti,3
Svendborgkredsen,3. Østre,Åge Priisholm,Dansk Folkeparti,2
Svendborgkredsen,3. Østre,Betina Signe Stick,Dansk Folkeparti,0
Svendborgkredsen,3. Østre,Partiliste,"Venstre, Danmarks Liberale Parti",259
Svendborgkredsen,3. Østre,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",104
Svendborgkredsen,3. Østre,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",17
Svendborgkredsen,3. Østre,Mark Grossmann,"Venstre, Danmarks Liberale Parti",14
Svendborgkredsen,3. Østre,Jane Heitmann,"Venstre, Danmarks Liberale Parti",21
Svendborgkredsen,3. Østre,Claus Houden,"Venstre, Danmarks Liberale Parti",3
Svendborgkredsen,3. Østre,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",26
Svendborgkredsen,3. Østre,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",2
Svendborgkredsen,3. Østre,Ole Pedersen,"Venstre, Danmarks Liberale Parti",14
Svendborgkredsen,3. Østre,Partiliste,Enhedslisten - De Rød-Grønne,238
Svendborgkredsen,3. Østre,Jesper Kiel,Enhedslisten - De Rød-Grønne,60
Svendborgkredsen,3. Østre,Pernille Skipper,Enhedslisten - De Rød-Grønne,239
Svendborgkredsen,3. Østre,Rune Lund,Enhedslisten - De Rød-Grønne,13
Svendborgkredsen,3. Østre,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,6
Svendborgkredsen,3. Østre,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,2
Svendborgkredsen,3. Østre,Reza Javid,Enhedslisten - De Rød-Grønne,4
Svendborgkredsen,3. Østre,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,2
Svendborgkredsen,3. Østre,Per Jensen,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,3. Østre,Partiliste,Alternativet,171
Svendborgkredsen,3. Østre,Roger Matthisen,Alternativet,7
Svendborgkredsen,3. Østre,Nikolaj Amstrup,Alternativet,74
Svendborgkredsen,3. Østre,Karl Magnus Bidstrup,Alternativet,13
Svendborgkredsen,3. Østre,Henrik Halle,Alternativet,4
Svendborgkredsen,3. Østre,Dan Westerholt,Alternativet,2
Svendborgkredsen,4. Bjerreby,Partiliste,Socialdemokratiet,83
Svendborgkredsen,4. Bjerreby,Frede Skaaning,Socialdemokratiet,14
Svendborgkredsen,4. Bjerreby,Trine Bramsen,Socialdemokratiet,10
Svendborgkredsen,4. Bjerreby,Erik Christensen,Socialdemokratiet,1
Svendborgkredsen,4. Bjerreby,Carsten Hansen,Socialdemokratiet,2
Svendborgkredsen,4. Bjerreby,Jan Johansen,Socialdemokratiet,16
Svendborgkredsen,4. Bjerreby,Dan Jørgensen,Socialdemokratiet,11
Svendborgkredsen,4. Bjerreby,Chresten Anker Nielsen,Socialdemokratiet,0
Svendborgkredsen,4. Bjerreby,Julie Skovsby,Socialdemokratiet,5
Svendborgkredsen,4. Bjerreby,Partiliste,Radikale Venstre,14
Svendborgkredsen,4. Bjerreby,Gitte Madsen,Radikale Venstre,2
Svendborgkredsen,4. Bjerreby,Abir Al-Kalemji,Radikale Venstre,0
Svendborgkredsen,4. Bjerreby,Bjørn Bjerrehøj,Radikale Venstre,1
Svendborgkredsen,4. Bjerreby,Camilla Hersom,Radikale Venstre,3
Svendborgkredsen,4. Bjerreby,Mathias von Jessen,Radikale Venstre,0
Svendborgkredsen,4. Bjerreby,Partiliste,Det Konservative Folkeparti,6
Svendborgkredsen,4. Bjerreby,Mai Mercado,Det Konservative Folkeparti,9
Svendborgkredsen,4. Bjerreby,Jonathan Bitzow,Det Konservative Folkeparti,1
Svendborgkredsen,4. Bjerreby,Nicoline Damkjær,Det Konservative Folkeparti,0
Svendborgkredsen,4. Bjerreby,Anders Johansson,Det Konservative Folkeparti,0
Svendborgkredsen,4. Bjerreby,Henrik Nielsen,Det Konservative Folkeparti,17
Svendborgkredsen,4. Bjerreby,Partiliste,SF - Socialistisk Folkeparti,14
Svendborgkredsen,4. Bjerreby,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,1
Svendborgkredsen,4. Bjerreby,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,0
Svendborgkredsen,4. Bjerreby,Vagn Hansen,SF - Socialistisk Folkeparti,0
Svendborgkredsen,4. Bjerreby,Karsten Hønge,SF - Socialistisk Folkeparti,3
Svendborgkredsen,4. Bjerreby,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Svendborgkredsen,4. Bjerreby,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,1
Svendborgkredsen,4. Bjerreby,Carl Valentin,SF - Socialistisk Folkeparti,0
Svendborgkredsen,4. Bjerreby,Annette Vilhelmsen,SF - Socialistisk Folkeparti,2
Svendborgkredsen,4. Bjerreby,Partiliste,Liberal Alliance,16
Svendborgkredsen,4. Bjerreby,Jes V.N. Christiansen,Liberal Alliance,2
Svendborgkredsen,4. Bjerreby,Karen Lasthein Andersen,Liberal Alliance,0
Svendborgkredsen,4. Bjerreby,Jimmy Steen Eriksen,Liberal Alliance,0
Svendborgkredsen,4. Bjerreby,Anders Kirkeby,Liberal Alliance,0
Svendborgkredsen,4. Bjerreby,Thomas Wibroe Leth,Liberal Alliance,0
Svendborgkredsen,4. Bjerreby,Mads Nørgaard,Liberal Alliance,1
Svendborgkredsen,4. Bjerreby,Merete Riisager,Liberal Alliance,14
Svendborgkredsen,4. Bjerreby,Tonny Vest,Liberal Alliance,0
Svendborgkredsen,4. Bjerreby,Peter Kaare Østergaard,Liberal Alliance,0
Svendborgkredsen,4. Bjerreby,Partiliste,Kristendemokraterne,2
Svendborgkredsen,4. Bjerreby,Rise Eskildsen,Kristendemokraterne,0
Svendborgkredsen,4. Bjerreby,Anders Friis Knudsen,Kristendemokraterne,1
Svendborgkredsen,4. Bjerreby,Kim B. Laursen,Kristendemokraterne,0
Svendborgkredsen,4. Bjerreby,Simon Lavdal-Pedersen,Kristendemokraterne,0
Svendborgkredsen,4. Bjerreby,Jens Ole Madsen,Kristendemokraterne,0
Svendborgkredsen,4. Bjerreby,Per Nansted,Kristendemokraterne,0
Svendborgkredsen,4. Bjerreby,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Svendborgkredsen,4. Bjerreby,Partiliste,Dansk Folkeparti,118
Svendborgkredsen,4. Bjerreby,Dorthe Ullemose,Dansk Folkeparti,40
Svendborgkredsen,4. Bjerreby,Alex Ahrendtsen,Dansk Folkeparti,3
Svendborgkredsen,4. Bjerreby,Pernille Bendixen,Dansk Folkeparti,1
Svendborgkredsen,4. Bjerreby,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,25
Svendborgkredsen,4. Bjerreby,Jesper Krarup,Dansk Folkeparti,2
Svendborgkredsen,4. Bjerreby,Carsten Kudsk,Dansk Folkeparti,2
Svendborgkredsen,4. Bjerreby,Åge Priisholm,Dansk Folkeparti,0
Svendborgkredsen,4. Bjerreby,Betina Signe Stick,Dansk Folkeparti,1
Svendborgkredsen,4. Bjerreby,Partiliste,"Venstre, Danmarks Liberale Parti",50
Svendborgkredsen,4. Bjerreby,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",44
Svendborgkredsen,4. Bjerreby,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",18
Svendborgkredsen,4. Bjerreby,Mark Grossmann,"Venstre, Danmarks Liberale Parti",2
Svendborgkredsen,4. Bjerreby,Jane Heitmann,"Venstre, Danmarks Liberale Parti",7
Svendborgkredsen,4. Bjerreby,Claus Houden,"Venstre, Danmarks Liberale Parti",1
Svendborgkredsen,4. Bjerreby,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",9
Svendborgkredsen,4. Bjerreby,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",3
Svendborgkredsen,4. Bjerreby,Ole Pedersen,"Venstre, Danmarks Liberale Parti",7
Svendborgkredsen,4. Bjerreby,Partiliste,Enhedslisten - De Rød-Grønne,25
Svendborgkredsen,4. Bjerreby,Jesper Kiel,Enhedslisten - De Rød-Grønne,5
Svendborgkredsen,4. Bjerreby,Pernille Skipper,Enhedslisten - De Rød-Grønne,34
Svendborgkredsen,4. Bjerreby,Rune Lund,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,4. Bjerreby,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,4. Bjerreby,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,4. Bjerreby,Reza Javid,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,4. Bjerreby,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,4. Bjerreby,Per Jensen,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,4. Bjerreby,Partiliste,Alternativet,29
Svendborgkredsen,4. Bjerreby,Roger Matthisen,Alternativet,1
Svendborgkredsen,4. Bjerreby,Nikolaj Amstrup,Alternativet,12
Svendborgkredsen,4. Bjerreby,Karl Magnus Bidstrup,Alternativet,4
Svendborgkredsen,4. Bjerreby,Henrik Halle,Alternativet,0
Svendborgkredsen,4. Bjerreby,Dan Westerholt,Alternativet,1
Svendborgkredsen,5. Bregninge,Partiliste,Socialdemokratiet,368
Svendborgkredsen,5. Bregninge,Frede Skaaning,Socialdemokratiet,65
Svendborgkredsen,5. Bregninge,Trine Bramsen,Socialdemokratiet,63
Svendborgkredsen,5. Bregninge,Erik Christensen,Socialdemokratiet,8
Svendborgkredsen,5. Bregninge,Carsten Hansen,Socialdemokratiet,9
Svendborgkredsen,5. Bregninge,Jan Johansen,Socialdemokratiet,29
Svendborgkredsen,5. Bregninge,Dan Jørgensen,Socialdemokratiet,94
Svendborgkredsen,5. Bregninge,Chresten Anker Nielsen,Socialdemokratiet,2
Svendborgkredsen,5. Bregninge,Julie Skovsby,Socialdemokratiet,10
Svendborgkredsen,5. Bregninge,Partiliste,Radikale Venstre,71
Svendborgkredsen,5. Bregninge,Gitte Madsen,Radikale Venstre,23
Svendborgkredsen,5. Bregninge,Abir Al-Kalemji,Radikale Venstre,5
Svendborgkredsen,5. Bregninge,Bjørn Bjerrehøj,Radikale Venstre,2
Svendborgkredsen,5. Bregninge,Camilla Hersom,Radikale Venstre,12
Svendborgkredsen,5. Bregninge,Mathias von Jessen,Radikale Venstre,1
Svendborgkredsen,5. Bregninge,Partiliste,Det Konservative Folkeparti,43
Svendborgkredsen,5. Bregninge,Mai Mercado,Det Konservative Folkeparti,37
Svendborgkredsen,5. Bregninge,Jonathan Bitzow,Det Konservative Folkeparti,0
Svendborgkredsen,5. Bregninge,Nicoline Damkjær,Det Konservative Folkeparti,1
Svendborgkredsen,5. Bregninge,Anders Johansson,Det Konservative Folkeparti,3
Svendborgkredsen,5. Bregninge,Henrik Nielsen,Det Konservative Folkeparti,109
Svendborgkredsen,5. Bregninge,Partiliste,SF - Socialistisk Folkeparti,47
Svendborgkredsen,5. Bregninge,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,5
Svendborgkredsen,5. Bregninge,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,1
Svendborgkredsen,5. Bregninge,Vagn Hansen,SF - Socialistisk Folkeparti,0
Svendborgkredsen,5. Bregninge,Karsten Hønge,SF - Socialistisk Folkeparti,16
Svendborgkredsen,5. Bregninge,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Svendborgkredsen,5. Bregninge,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,3
Svendborgkredsen,5. Bregninge,Carl Valentin,SF - Socialistisk Folkeparti,1
Svendborgkredsen,5. Bregninge,Annette Vilhelmsen,SF - Socialistisk Folkeparti,18
Svendborgkredsen,5. Bregninge,Partiliste,Liberal Alliance,146
Svendborgkredsen,5. Bregninge,Jes V.N. Christiansen,Liberal Alliance,13
Svendborgkredsen,5. Bregninge,Karen Lasthein Andersen,Liberal Alliance,1
Svendborgkredsen,5. Bregninge,Jimmy Steen Eriksen,Liberal Alliance,0
Svendborgkredsen,5. Bregninge,Anders Kirkeby,Liberal Alliance,1
Svendborgkredsen,5. Bregninge,Thomas Wibroe Leth,Liberal Alliance,0
Svendborgkredsen,5. Bregninge,Mads Nørgaard,Liberal Alliance,1
Svendborgkredsen,5. Bregninge,Merete Riisager,Liberal Alliance,61
Svendborgkredsen,5. Bregninge,Tonny Vest,Liberal Alliance,1
Svendborgkredsen,5. Bregninge,Peter Kaare Østergaard,Liberal Alliance,1
Svendborgkredsen,5. Bregninge,Partiliste,Kristendemokraterne,9
Svendborgkredsen,5. Bregninge,Rise Eskildsen,Kristendemokraterne,0
Svendborgkredsen,5. Bregninge,Anders Friis Knudsen,Kristendemokraterne,0
Svendborgkredsen,5. Bregninge,Kim B. Laursen,Kristendemokraterne,0
Svendborgkredsen,5. Bregninge,Simon Lavdal-Pedersen,Kristendemokraterne,1
Svendborgkredsen,5. Bregninge,Jens Ole Madsen,Kristendemokraterne,0
Svendborgkredsen,5. Bregninge,Per Nansted,Kristendemokraterne,0
Svendborgkredsen,5. Bregninge,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Svendborgkredsen,5. Bregninge,Partiliste,Dansk Folkeparti,343
Svendborgkredsen,5. Bregninge,Dorthe Ullemose,Dansk Folkeparti,113
Svendborgkredsen,5. Bregninge,Alex Ahrendtsen,Dansk Folkeparti,32
Svendborgkredsen,5. Bregninge,Pernille Bendixen,Dansk Folkeparti,13
Svendborgkredsen,5. Bregninge,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,63
Svendborgkredsen,5. Bregninge,Jesper Krarup,Dansk Folkeparti,5
Svendborgkredsen,5. Bregninge,Carsten Kudsk,Dansk Folkeparti,3
Svendborgkredsen,5. Bregninge,Åge Priisholm,Dansk Folkeparti,0
Svendborgkredsen,5. Bregninge,Betina Signe Stick,Dansk Folkeparti,1
Svendborgkredsen,5. Bregninge,Partiliste,"Venstre, Danmarks Liberale Parti",307
Svendborgkredsen,5. Bregninge,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",138
Svendborgkredsen,5. Bregninge,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",20
Svendborgkredsen,5. Bregninge,Mark Grossmann,"Venstre, Danmarks Liberale Parti",8
Svendborgkredsen,5. Bregninge,Jane Heitmann,"Venstre, Danmarks Liberale Parti",51
Svendborgkredsen,5. Bregninge,Claus Houden,"Venstre, Danmarks Liberale Parti",3
Svendborgkredsen,5. Bregninge,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",36
Svendborgkredsen,5. Bregninge,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",5
Svendborgkredsen,5. Bregninge,Ole Pedersen,"Venstre, Danmarks Liberale Parti",24
Svendborgkredsen,5. Bregninge,Partiliste,Enhedslisten - De Rød-Grønne,101
Svendborgkredsen,5. Bregninge,Jesper Kiel,Enhedslisten - De Rød-Grønne,29
Svendborgkredsen,5. Bregninge,Pernille Skipper,Enhedslisten - De Rød-Grønne,94
Svendborgkredsen,5. Bregninge,Rune Lund,Enhedslisten - De Rød-Grønne,2
Svendborgkredsen,5. Bregninge,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,2
Svendborgkredsen,5. Bregninge,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,5. Bregninge,Reza Javid,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,5. Bregninge,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,0
Svendborgkredsen,5. Bregninge,Per Jensen,Enhedslisten - De Rød-Grønne,2
Svendborgkredsen,5. Bregninge,Partiliste,Alternativet,95
Svendborgkredsen,5. Bregninge,Roger Matthisen,Alternativet,5
Svendborgkredsen,5. Bregninge,Nikolaj Amstrup,Alternativet,29
Svendborgkredsen,5. Bregninge,Karl Magnus Bidstrup,Alternativet,15
Svendborgkredsen,5. Bregninge,Henrik Halle,Alternativet,5
Svendborgkredsen,5. Bregninge,Dan Westerholt,Alternativet,0
Svendborgkredsen,5. Rudkøbing,Partiliste,Socialdemokratiet,610
Svendborgkredsen,5. Rudkøbing,Frede Skaaning,Socialdemokratiet,130
Svendborgkredsen,5. Rudkøbing,Trine Bramsen,Socialdemokratiet,60
Svendborgkredsen,5. Rudkøbing,Erik Christensen,Socialdemokratiet,15
Svendborgkredsen,5. Rudkøbing,Carsten Hansen,Socialdemokratiet,17
Svendborgkredsen,5. Rudkøbing,Jan Johansen,Socialdemokratiet,80
Svendborgkredsen,5. Rudkøbing,Dan Jørgensen,Socialdemokratiet,100
Svendborgkredsen,5. Rudkøbing,Chresten Anker Nielsen,Socialdemokratiet,3
Svendborgkredsen,5. Rudkøbing,Julie Skovsby,Socialdemokratiet,23
Svendborgkredsen,5. Rudkøbing,Partiliste,Radikale Venstre,34
Svendborgkredsen,5. Rudkøbing,Gitte Madsen,Radikale Venstre,13
Svendborgkredsen,5. Rudkøbing,Abir Al-Kalemji,Radikale Venstre,4
Svendborgkredsen,5. Rudkøbing,Bjørn Bjerrehøj,Radikale Venstre,0
Svendborgkredsen,5. Rudkøbing,Camilla Hersom,Radikale Venstre,5
Svendborgkredsen,5. Rudkøbing,Mathias von Jessen,Radikale Venstre,2
Svendborgkredsen,5. Rudkøbing,Partiliste,Det Konservative Folkeparti,31
Svendborgkredsen,5. Rudkøbing,Mai Mercado,Det Konservative Folkeparti,25
Svendborgkredsen,5. Rudkøbing,Jonathan Bitzow,Det Konservative Folkeparti,1
