Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Nyborgkredsen,2. Nyborghallen,Mark Grossmann,"Venstre, Danmarks Liberale Parti",16
Nyborgkredsen,2. Nyborghallen,Jane Heitmann,"Venstre, Danmarks Liberale Parti",27
Nyborgkredsen,2. Nyborghallen,Claus Houden,"Venstre, Danmarks Liberale Parti",7
Nyborgkredsen,2. Nyborghallen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",57
Nyborgkredsen,2. Nyborghallen,Ole Pedersen,"Venstre, Danmarks Liberale Parti",6
Nyborgkredsen,2. Nyborghallen,Partiliste,Enhedslisten - De Rød-Grønne,245
Nyborgkredsen,2. Nyborghallen,Per Jensen,Enhedslisten - De Rød-Grønne,44
Nyborgkredsen,2. Nyborghallen,Pernille Skipper,Enhedslisten - De Rød-Grønne,148
Nyborgkredsen,2. Nyborghallen,Rune Lund,Enhedslisten - De Rød-Grønne,4
Nyborgkredsen,2. Nyborghallen,Jesper Kiel,Enhedslisten - De Rød-Grønne,2
Nyborgkredsen,2. Nyborghallen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1
Nyborgkredsen,2. Nyborghallen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,4
Nyborgkredsen,2. Nyborghallen,Reza Javid,Enhedslisten - De Rød-Grønne,2
Nyborgkredsen,2. Nyborghallen,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,0
Nyborgkredsen,2. Nyborghallen,Partiliste,Alternativet,137
Nyborgkredsen,2. Nyborghallen,Roger Matthisen,Alternativet,15
Nyborgkredsen,2. Nyborghallen,Nikolaj Amstrup,Alternativet,7
Nyborgkredsen,2. Nyborghallen,Karl Magnus Bidstrup,Alternativet,12
Nyborgkredsen,2. Nyborghallen,Henrik Halle,Alternativet,4
Nyborgkredsen,2. Nyborghallen,Dan Westerholt,Alternativet,0
Nyborgkredsen,3. Borgerforeningens Hus,Partiliste,Socialdemokratiet,559
Nyborgkredsen,3. Borgerforeningens Hus,Jan Johansen,Socialdemokratiet,436
Nyborgkredsen,3. Borgerforeningens Hus,Trine Bramsen,Socialdemokratiet,52
Nyborgkredsen,3. Borgerforeningens Hus,Erik Christensen,Socialdemokratiet,367
Nyborgkredsen,3. Borgerforeningens Hus,Carsten Hansen,Socialdemokratiet,7
Nyborgkredsen,3. Borgerforeningens Hus,Dan Jørgensen,Socialdemokratiet,89
Nyborgkredsen,3. Borgerforeningens Hus,Chresten Anker Nielsen,Socialdemokratiet,1
Nyborgkredsen,3. Borgerforeningens Hus,Julie Skovsby,Socialdemokratiet,18
Nyborgkredsen,3. Borgerforeningens Hus,Frede Skaaning,Socialdemokratiet,0
Nyborgkredsen,3. Borgerforeningens Hus,Partiliste,Radikale Venstre,76
Nyborgkredsen,3. Borgerforeningens Hus,Abir Al-Kalemji,Radikale Venstre,15
Nyborgkredsen,3. Borgerforeningens Hus,Bjørn Bjerrehøj,Radikale Venstre,3
Nyborgkredsen,3. Borgerforeningens Hus,Camilla Hersom,Radikale Venstre,13
Nyborgkredsen,3. Borgerforeningens Hus,Mathias von Jessen,Radikale Venstre,2
Nyborgkredsen,3. Borgerforeningens Hus,Gitte Madsen,Radikale Venstre,2
Nyborgkredsen,3. Borgerforeningens Hus,Partiliste,Det Konservative Folkeparti,60
Nyborgkredsen,3. Borgerforeningens Hus,Mai Mercado,Det Konservative Folkeparti,75
Nyborgkredsen,3. Borgerforeningens Hus,Jonathan Bitzow,Det Konservative Folkeparti,2
Nyborgkredsen,3. Borgerforeningens Hus,Nicoline Damkjær,Det Konservative Folkeparti,1
Nyborgkredsen,3. Borgerforeningens Hus,Anders Johansson,Det Konservative Folkeparti,1
Nyborgkredsen,3. Borgerforeningens Hus,Henrik Nielsen,Det Konservative Folkeparti,1
Nyborgkredsen,3. Borgerforeningens Hus,Partiliste,SF - Socialistisk Folkeparti,87
Nyborgkredsen,3. Borgerforeningens Hus,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,18
Nyborgkredsen,3. Borgerforeningens Hus,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,1
Nyborgkredsen,3. Borgerforeningens Hus,Vagn Hansen,SF - Socialistisk Folkeparti,1
Nyborgkredsen,3. Borgerforeningens Hus,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,2
Nyborgkredsen,3. Borgerforeningens Hus,Karsten Hønge,SF - Socialistisk Folkeparti,25
Nyborgkredsen,3. Borgerforeningens Hus,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,2
Nyborgkredsen,3. Borgerforeningens Hus,Carl Valentin,SF - Socialistisk Folkeparti,8
Nyborgkredsen,3. Borgerforeningens Hus,Annette Vilhelmsen,SF - Socialistisk Folkeparti,36
Nyborgkredsen,3. Borgerforeningens Hus,Partiliste,Liberal Alliance,145
Nyborgkredsen,3. Borgerforeningens Hus,Merete Riisager,Liberal Alliance,79
Nyborgkredsen,3. Borgerforeningens Hus,Karen Lasthein Andersen,Liberal Alliance,1
Nyborgkredsen,3. Borgerforeningens Hus,Jes V.N. Christiansen,Liberal Alliance,2
Nyborgkredsen,3. Borgerforeningens Hus,Jimmy Steen Eriksen,Liberal Alliance,1
Nyborgkredsen,3. Borgerforeningens Hus,Anders Kirkeby,Liberal Alliance,2
Nyborgkredsen,3. Borgerforeningens Hus,Thomas Wibroe Leth,Liberal Alliance,1
Nyborgkredsen,3. Borgerforeningens Hus,Mads Nørgaard,Liberal Alliance,1
Nyborgkredsen,3. Borgerforeningens Hus,Tonny Vest,Liberal Alliance,1
Nyborgkredsen,3. Borgerforeningens Hus,Peter Kaare Østergaard,Liberal Alliance,1
Nyborgkredsen,3. Borgerforeningens Hus,Partiliste,Kristendemokraterne,12
Nyborgkredsen,3. Borgerforeningens Hus,Rise Eskildsen,Kristendemokraterne,1
Nyborgkredsen,3. Borgerforeningens Hus,Anders Friis Knudsen,Kristendemokraterne,1
Nyborgkredsen,3. Borgerforeningens Hus,Kim B. Laursen,Kristendemokraterne,0
Nyborgkredsen,3. Borgerforeningens Hus,Simon Lavdal-Pedersen,Kristendemokraterne,2
Nyborgkredsen,3. Borgerforeningens Hus,Jens Ole Madsen,Kristendemokraterne,0
Nyborgkredsen,3. Borgerforeningens Hus,Per Nansted,Kristendemokraterne,0
Nyborgkredsen,3. Borgerforeningens Hus,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Nyborgkredsen,3. Borgerforeningens Hus,Partiliste,Dansk Folkeparti,573
Nyborgkredsen,3. Borgerforeningens Hus,Carsten Kudsk,Dansk Folkeparti,185
Nyborgkredsen,3. Borgerforeningens Hus,Alex Ahrendtsen,Dansk Folkeparti,43
Nyborgkredsen,3. Borgerforeningens Hus,Pernille Bendixen,Dansk Folkeparti,21
Nyborgkredsen,3. Borgerforeningens Hus,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,100
Nyborgkredsen,3. Borgerforeningens Hus,Jesper Krarup,Dansk Folkeparti,2
Nyborgkredsen,3. Borgerforeningens Hus,Åge Priisholm,Dansk Folkeparti,4
Nyborgkredsen,3. Borgerforeningens Hus,Betina Signe Stick,Dansk Folkeparti,0
Nyborgkredsen,3. Borgerforeningens Hus,Dorthe Ullemose,Dansk Folkeparti,8
Nyborgkredsen,3. Borgerforeningens Hus,Partiliste,"Venstre, Danmarks Liberale Parti",377
Nyborgkredsen,3. Borgerforeningens Hus,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",161
Nyborgkredsen,3. Borgerforeningens Hus,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",8
Nyborgkredsen,3. Borgerforeningens Hus,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",40
Nyborgkredsen,3. Borgerforeningens Hus,Mark Grossmann,"Venstre, Danmarks Liberale Parti",19
Nyborgkredsen,3. Borgerforeningens Hus,Jane Heitmann,"Venstre, Danmarks Liberale Parti",15
Nyborgkredsen,3. Borgerforeningens Hus,Claus Houden,"Venstre, Danmarks Liberale Parti",3
Nyborgkredsen,3. Borgerforeningens Hus,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",50
Nyborgkredsen,3. Borgerforeningens Hus,Ole Pedersen,"Venstre, Danmarks Liberale Parti",12
Nyborgkredsen,3. Borgerforeningens Hus,Partiliste,Enhedslisten - De Rød-Grønne,161
Nyborgkredsen,3. Borgerforeningens Hus,Per Jensen,Enhedslisten - De Rød-Grønne,11
Nyborgkredsen,3. Borgerforeningens Hus,Pernille Skipper,Enhedslisten - De Rød-Grønne,153
Nyborgkredsen,3. Borgerforeningens Hus,Rune Lund,Enhedslisten - De Rød-Grønne,2
Nyborgkredsen,3. Borgerforeningens Hus,Jesper Kiel,Enhedslisten - De Rød-Grønne,3
Nyborgkredsen,3. Borgerforeningens Hus,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,4
Nyborgkredsen,3. Borgerforeningens Hus,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Nyborgkredsen,3. Borgerforeningens Hus,Reza Javid,Enhedslisten - De Rød-Grønne,3
Nyborgkredsen,3. Borgerforeningens Hus,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,1
Nyborgkredsen,3. Borgerforeningens Hus,Partiliste,Alternativet,134
Nyborgkredsen,3. Borgerforeningens Hus,Roger Matthisen,Alternativet,14
Nyborgkredsen,3. Borgerforeningens Hus,Nikolaj Amstrup,Alternativet,7
Nyborgkredsen,3. Borgerforeningens Hus,Karl Magnus Bidstrup,Alternativet,7
Nyborgkredsen,3. Borgerforeningens Hus,Henrik Halle,Alternativet,5
Nyborgkredsen,3. Borgerforeningens Hus,Dan Westerholt,Alternativet,4
Nyborgkredsen,3. Kerteminde 2,Partiliste,Socialdemokratiet,202
Nyborgkredsen,3. Kerteminde 2,Jan Johansen,Socialdemokratiet,230
Nyborgkredsen,3. Kerteminde 2,Trine Bramsen,Socialdemokratiet,29
Nyborgkredsen,3. Kerteminde 2,Erik Christensen,Socialdemokratiet,22
Nyborgkredsen,3. Kerteminde 2,Carsten Hansen,Socialdemokratiet,6
Nyborgkredsen,3. Kerteminde 2,Dan Jørgensen,Socialdemokratiet,56
Nyborgkredsen,3. Kerteminde 2,Chresten Anker Nielsen,Socialdemokratiet,0
Nyborgkredsen,3. Kerteminde 2,Julie Skovsby,Socialdemokratiet,18
Nyborgkredsen,3. Kerteminde 2,Frede Skaaning,Socialdemokratiet,1
Nyborgkredsen,3. Kerteminde 2,Partiliste,Radikale Venstre,20
Nyborgkredsen,3. Kerteminde 2,Abir Al-Kalemji,Radikale Venstre,5
Nyborgkredsen,3. Kerteminde 2,Bjørn Bjerrehøj,Radikale Venstre,0
Nyborgkredsen,3. Kerteminde 2,Camilla Hersom,Radikale Venstre,8
Nyborgkredsen,3. Kerteminde 2,Mathias von Jessen,Radikale Venstre,0
Nyborgkredsen,3. Kerteminde 2,Gitte Madsen,Radikale Venstre,1
Nyborgkredsen,3. Kerteminde 2,Partiliste,Det Konservative Folkeparti,27
Nyborgkredsen,3. Kerteminde 2,Mai Mercado,Det Konservative Folkeparti,48
Nyborgkredsen,3. Kerteminde 2,Jonathan Bitzow,Det Konservative Folkeparti,1
Nyborgkredsen,3. Kerteminde 2,Nicoline Damkjær,Det Konservative Folkeparti,2
Nyborgkredsen,3. Kerteminde 2,Anders Johansson,Det Konservative Folkeparti,0
Nyborgkredsen,3. Kerteminde 2,Henrik Nielsen,Det Konservative Folkeparti,1
Nyborgkredsen,3. Kerteminde 2,Partiliste,SF - Socialistisk Folkeparti,27
Nyborgkredsen,3. Kerteminde 2,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,10
Nyborgkredsen,3. Kerteminde 2,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,1
Nyborgkredsen,3. Kerteminde 2,Vagn Hansen,SF - Socialistisk Folkeparti,0
Nyborgkredsen,3. Kerteminde 2,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,0
Nyborgkredsen,3. Kerteminde 2,Karsten Hønge,SF - Socialistisk Folkeparti,7
Nyborgkredsen,3. Kerteminde 2,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Nyborgkredsen,3. Kerteminde 2,Carl Valentin,SF - Socialistisk Folkeparti,1
Nyborgkredsen,3. Kerteminde 2,Annette Vilhelmsen,SF - Socialistisk Folkeparti,70
Nyborgkredsen,3. Kerteminde 2,Partiliste,Liberal Alliance,41
Nyborgkredsen,3. Kerteminde 2,Merete Riisager,Liberal Alliance,31
Nyborgkredsen,3. Kerteminde 2,Karen Lasthein Andersen,Liberal Alliance,1
Nyborgkredsen,3. Kerteminde 2,Jes V.N. Christiansen,Liberal Alliance,0
Nyborgkredsen,3. Kerteminde 2,Jimmy Steen Eriksen,Liberal Alliance,0
Nyborgkredsen,3. Kerteminde 2,Anders Kirkeby,Liberal Alliance,0
Nyborgkredsen,3. Kerteminde 2,Thomas Wibroe Leth,Liberal Alliance,0
Nyborgkredsen,3. Kerteminde 2,Mads Nørgaard,Liberal Alliance,1
Nyborgkredsen,3. Kerteminde 2,Tonny Vest,Liberal Alliance,2
Nyborgkredsen,3. Kerteminde 2,Peter Kaare Østergaard,Liberal Alliance,0
Nyborgkredsen,3. Kerteminde 2,Partiliste,Kristendemokraterne,7
Nyborgkredsen,3. Kerteminde 2,Rise Eskildsen,Kristendemokraterne,2
Nyborgkredsen,3. Kerteminde 2,Anders Friis Knudsen,Kristendemokraterne,0
Nyborgkredsen,3. Kerteminde 2,Kim B. Laursen,Kristendemokraterne,0
Nyborgkredsen,3. Kerteminde 2,Simon Lavdal-Pedersen,Kristendemokraterne,0
Nyborgkredsen,3. Kerteminde 2,Jens Ole Madsen,Kristendemokraterne,0
Nyborgkredsen,3. Kerteminde 2,Per Nansted,Kristendemokraterne,0
Nyborgkredsen,3. Kerteminde 2,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Nyborgkredsen,3. Kerteminde 2,Partiliste,Dansk Folkeparti,277
Nyborgkredsen,3. Kerteminde 2,Carsten Kudsk,Dansk Folkeparti,33
Nyborgkredsen,3. Kerteminde 2,Alex Ahrendtsen,Dansk Folkeparti,50
Nyborgkredsen,3. Kerteminde 2,Pernille Bendixen,Dansk Folkeparti,18
Nyborgkredsen,3. Kerteminde 2,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,62
Nyborgkredsen,3. Kerteminde 2,Jesper Krarup,Dansk Folkeparti,2
Nyborgkredsen,3. Kerteminde 2,Åge Priisholm,Dansk Folkeparti,1
Nyborgkredsen,3. Kerteminde 2,Betina Signe Stick,Dansk Folkeparti,1
Nyborgkredsen,3. Kerteminde 2,Dorthe Ullemose,Dansk Folkeparti,6
Nyborgkredsen,3. Kerteminde 2,Partiliste,"Venstre, Danmarks Liberale Parti",165
Nyborgkredsen,3. Kerteminde 2,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",41
Nyborgkredsen,3. Kerteminde 2,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",3
Nyborgkredsen,3. Kerteminde 2,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",45
Nyborgkredsen,3. Kerteminde 2,Mark Grossmann,"Venstre, Danmarks Liberale Parti",7
Nyborgkredsen,3. Kerteminde 2,Jane Heitmann,"Venstre, Danmarks Liberale Parti",18
Nyborgkredsen,3. Kerteminde 2,Claus Houden,"Venstre, Danmarks Liberale Parti",3
Nyborgkredsen,3. Kerteminde 2,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",46
Nyborgkredsen,3. Kerteminde 2,Ole Pedersen,"Venstre, Danmarks Liberale Parti",0
Nyborgkredsen,3. Kerteminde 2,Partiliste,Enhedslisten - De Rød-Grønne,60
Nyborgkredsen,3. Kerteminde 2,Per Jensen,Enhedslisten - De Rød-Grønne,6
Nyborgkredsen,3. Kerteminde 2,Pernille Skipper,Enhedslisten - De Rød-Grønne,48
Nyborgkredsen,3. Kerteminde 2,Rune Lund,Enhedslisten - De Rød-Grønne,2
Nyborgkredsen,3. Kerteminde 2,Jesper Kiel,Enhedslisten - De Rød-Grønne,0
Nyborgkredsen,3. Kerteminde 2,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1
Nyborgkredsen,3. Kerteminde 2,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1
Nyborgkredsen,3. Kerteminde 2,Reza Javid,Enhedslisten - De Rød-Grønne,1
Nyborgkredsen,3. Kerteminde 2,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,1
Nyborgkredsen,3. Kerteminde 2,Partiliste,Alternativet,38
Nyborgkredsen,3. Kerteminde 2,Roger Matthisen,Alternativet,6
Nyborgkredsen,3. Kerteminde 2,Nikolaj Amstrup,Alternativet,0
Nyborgkredsen,3. Kerteminde 2,Karl Magnus Bidstrup,Alternativet,2
Nyborgkredsen,3. Kerteminde 2,Henrik Halle,Alternativet,0
Nyborgkredsen,3. Kerteminde 2,Dan Westerholt,Alternativet,0
Nyborgkredsen,4. Nymarken,Partiliste,Socialdemokratiet,139
Nyborgkredsen,4. Nymarken,Jan Johansen,Socialdemokratiet,193
Nyborgkredsen,4. Nymarken,Trine Bramsen,Socialdemokratiet,24
Nyborgkredsen,4. Nymarken,Erik Christensen,Socialdemokratiet,22
Nyborgkredsen,4. Nymarken,Carsten Hansen,Socialdemokratiet,2
Nyborgkredsen,4. Nymarken,Dan Jørgensen,Socialdemokratiet,37
Nyborgkredsen,4. Nymarken,Chresten Anker Nielsen,Socialdemokratiet,0
Nyborgkredsen,4. Nymarken,Julie Skovsby,Socialdemokratiet,3
Nyborgkredsen,4. Nymarken,Frede Skaaning,Socialdemokratiet,1
Nyborgkredsen,4. Nymarken,Partiliste,Radikale Venstre,30
Nyborgkredsen,4. Nymarken,Abir Al-Kalemji,Radikale Venstre,3
Nyborgkredsen,4. Nymarken,Bjørn Bjerrehøj,Radikale Venstre,2
Nyborgkredsen,4. Nymarken,Camilla Hersom,Radikale Venstre,7
Nyborgkredsen,4. Nymarken,Mathias von Jessen,Radikale Venstre,0
Nyborgkredsen,4. Nymarken,Gitte Madsen,Radikale Venstre,0
Nyborgkredsen,4. Nymarken,Partiliste,Det Konservative Folkeparti,8
Nyborgkredsen,4. Nymarken,Mai Mercado,Det Konservative Folkeparti,24
Nyborgkredsen,4. Nymarken,Jonathan Bitzow,Det Konservative Folkeparti,1
Nyborgkredsen,4. Nymarken,Nicoline Damkjær,Det Konservative Folkeparti,0
Nyborgkredsen,4. Nymarken,Anders Johansson,Det Konservative Folkeparti,0
Nyborgkredsen,4. Nymarken,Henrik Nielsen,Det Konservative Folkeparti,0
Nyborgkredsen,4. Nymarken,Partiliste,SF - Socialistisk Folkeparti,26
Nyborgkredsen,4. Nymarken,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,10
Nyborgkredsen,4. Nymarken,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,1
Nyborgkredsen,4. Nymarken,Vagn Hansen,SF - Socialistisk Folkeparti,0
Nyborgkredsen,4. Nymarken,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,2
Nyborgkredsen,4. Nymarken,Karsten Hønge,SF - Socialistisk Folkeparti,10
Nyborgkredsen,4. Nymarken,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Nyborgkredsen,4. Nymarken,Carl Valentin,SF - Socialistisk Folkeparti,1
Nyborgkredsen,4. Nymarken,Annette Vilhelmsen,SF - Socialistisk Folkeparti,22
Nyborgkredsen,4. Nymarken,Partiliste,Liberal Alliance,61
Nyborgkredsen,4. Nymarken,Merete Riisager,Liberal Alliance,24
Nyborgkredsen,4. Nymarken,Karen Lasthein Andersen,Liberal Alliance,0
Nyborgkredsen,4. Nymarken,Jes V.N. Christiansen,Liberal Alliance,0
Nyborgkredsen,4. Nymarken,Jimmy Steen Eriksen,Liberal Alliance,1
Nyborgkredsen,4. Nymarken,Anders Kirkeby,Liberal Alliance,2
Nyborgkredsen,4. Nymarken,Thomas Wibroe Leth,Liberal Alliance,0
Nyborgkredsen,4. Nymarken,Mads Nørgaard,Liberal Alliance,0
Nyborgkredsen,4. Nymarken,Tonny Vest,Liberal Alliance,1
Nyborgkredsen,4. Nymarken,Peter Kaare Østergaard,Liberal Alliance,0
Nyborgkredsen,4. Nymarken,Partiliste,Kristendemokraterne,3
Nyborgkredsen,4. Nymarken,Rise Eskildsen,Kristendemokraterne,1
Nyborgkredsen,4. Nymarken,Anders Friis Knudsen,Kristendemokraterne,0
Nyborgkredsen,4. Nymarken,Kim B. Laursen,Kristendemokraterne,1
Nyborgkredsen,4. Nymarken,Simon Lavdal-Pedersen,Kristendemokraterne,0
Nyborgkredsen,4. Nymarken,Jens Ole Madsen,Kristendemokraterne,1
Nyborgkredsen,4. Nymarken,Per Nansted,Kristendemokraterne,0
Nyborgkredsen,4. Nymarken,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Nyborgkredsen,4. Nymarken,Partiliste,Dansk Folkeparti,248
Nyborgkredsen,4. Nymarken,Carsten Kudsk,Dansk Folkeparti,33
Nyborgkredsen,4. Nymarken,Alex Ahrendtsen,Dansk Folkeparti,22
Nyborgkredsen,4. Nymarken,Pernille Bendixen,Dansk Folkeparti,20
Nyborgkredsen,4. Nymarken,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,49
Nyborgkredsen,4. Nymarken,Jesper Krarup,Dansk Folkeparti,9
Nyborgkredsen,4. Nymarken,Åge Priisholm,Dansk Folkeparti,5
Nyborgkredsen,4. Nymarken,Betina Signe Stick,Dansk Folkeparti,2
Nyborgkredsen,4. Nymarken,Dorthe Ullemose,Dansk Folkeparti,5
Nyborgkredsen,4. Nymarken,Partiliste,"Venstre, Danmarks Liberale Parti",130
Nyborgkredsen,4. Nymarken,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",44
Nyborgkredsen,4. Nymarken,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",6
Nyborgkredsen,4. Nymarken,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",53
Nyborgkredsen,4. Nymarken,Mark Grossmann,"Venstre, Danmarks Liberale Parti",2
Nyborgkredsen,4. Nymarken,Jane Heitmann,"Venstre, Danmarks Liberale Parti",13
Nyborgkredsen,4. Nymarken,Claus Houden,"Venstre, Danmarks Liberale Parti",1
Nyborgkredsen,4. Nymarken,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",31
Nyborgkredsen,4. Nymarken,Ole Pedersen,"Venstre, Danmarks Liberale Parti",3
Nyborgkredsen,4. Nymarken,Partiliste,Enhedslisten - De Rød-Grønne,56
Nyborgkredsen,4. Nymarken,Per Jensen,Enhedslisten - De Rød-Grønne,2
Nyborgkredsen,4. Nymarken,Pernille Skipper,Enhedslisten - De Rød-Grønne,52
Nyborgkredsen,4. Nymarken,Rune Lund,Enhedslisten - De Rød-Grønne,2
Nyborgkredsen,4. Nymarken,Jesper Kiel,Enhedslisten - De Rød-Grønne,0
Nyborgkredsen,4. Nymarken,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Nyborgkredsen,4. Nymarken,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Nyborgkredsen,4. Nymarken,Reza Javid,Enhedslisten - De Rød-Grønne,0
Nyborgkredsen,4. Nymarken,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,1
Nyborgkredsen,4. Nymarken,Partiliste,Alternativet,58
Nyborgkredsen,4. Nymarken,Roger Matthisen,Alternativet,4
Nyborgkredsen,4. Nymarken,Nikolaj Amstrup,Alternativet,4
Nyborgkredsen,4. Nymarken,Karl Magnus Bidstrup,Alternativet,0
Nyborgkredsen,4. Nymarken,Henrik Halle,Alternativet,3
Nyborgkredsen,4. Nymarken,Dan Westerholt,Alternativet,1
Nyborgkredsen,4. Vindinge Forsamlingshus,Partiliste,Socialdemokratiet,252
Nyborgkredsen,4. Vindinge Forsamlingshus,Jan Johansen,Socialdemokratiet,207
Nyborgkredsen,4. Vindinge Forsamlingshus,Trine Bramsen,Socialdemokratiet,16
Nyborgkredsen,4. Vindinge Forsamlingshus,Erik Christensen,Socialdemokratiet,138
Nyborgkredsen,4. Vindinge Forsamlingshus,Carsten Hansen,Socialdemokratiet,1
Nyborgkredsen,4. Vindinge Forsamlingshus,Dan Jørgensen,Socialdemokratiet,57
Nyborgkredsen,4. Vindinge Forsamlingshus,Chresten Anker Nielsen,Socialdemokratiet,0
Nyborgkredsen,4. Vindinge Forsamlingshus,Julie Skovsby,Socialdemokratiet,7
Nyborgkredsen,4. Vindinge Forsamlingshus,Frede Skaaning,Socialdemokratiet,2
Nyborgkredsen,4. Vindinge Forsamlingshus,Partiliste,Radikale Venstre,31
Nyborgkredsen,4. Vindinge Forsamlingshus,Abir Al-Kalemji,Radikale Venstre,3
Nyborgkredsen,4. Vindinge Forsamlingshus,Bjørn Bjerrehøj,Radikale Venstre,2
Nyborgkredsen,4. Vindinge Forsamlingshus,Camilla Hersom,Radikale Venstre,5
Nyborgkredsen,4. Vindinge Forsamlingshus,Mathias von Jessen,Radikale Venstre,4
Nyborgkredsen,4. Vindinge Forsamlingshus,Gitte Madsen,Radikale Venstre,0
Nyborgkredsen,4. Vindinge Forsamlingshus,Partiliste,Det Konservative Folkeparti,19
Nyborgkredsen,4. Vindinge Forsamlingshus,Mai Mercado,Det Konservative Folkeparti,28
Nyborgkredsen,4. Vindinge Forsamlingshus,Jonathan Bitzow,Det Konservative Folkeparti,1
Nyborgkredsen,4. Vindinge Forsamlingshus,Nicoline Damkjær,Det Konservative Folkeparti,1
Nyborgkredsen,4. Vindinge Forsamlingshus,Anders Johansson,Det Konservative Folkeparti,1
Nyborgkredsen,4. Vindinge Forsamlingshus,Henrik Nielsen,Det Konservative Folkeparti,3
Nyborgkredsen,4. Vindinge Forsamlingshus,Partiliste,SF - Socialistisk Folkeparti,34
Nyborgkredsen,4. Vindinge Forsamlingshus,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,7
Nyborgkredsen,4. Vindinge Forsamlingshus,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,0
Nyborgkredsen,4. Vindinge Forsamlingshus,Vagn Hansen,SF - Socialistisk Folkeparti,0
Nyborgkredsen,4. Vindinge Forsamlingshus,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,0
Nyborgkredsen,4. Vindinge Forsamlingshus,Karsten Hønge,SF - Socialistisk Folkeparti,12
Nyborgkredsen,4. Vindinge Forsamlingshus,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,2
Nyborgkredsen,4. Vindinge Forsamlingshus,Carl Valentin,SF - Socialistisk Folkeparti,1
Nyborgkredsen,4. Vindinge Forsamlingshus,Annette Vilhelmsen,SF - Socialistisk Folkeparti,10
Nyborgkredsen,4. Vindinge Forsamlingshus,Partiliste,Liberal Alliance,86
Nyborgkredsen,4. Vindinge Forsamlingshus,Merete Riisager,Liberal Alliance,32
Nyborgkredsen,4. Vindinge Forsamlingshus,Karen Lasthein Andersen,Liberal Alliance,3
Nyborgkredsen,4. Vindinge Forsamlingshus,Jes V.N. Christiansen,Liberal Alliance,1
Nyborgkredsen,4. Vindinge Forsamlingshus,Jimmy Steen Eriksen,Liberal Alliance,1
Nyborgkredsen,4. Vindinge Forsamlingshus,Anders Kirkeby,Liberal Alliance,1
Nyborgkredsen,4. Vindinge Forsamlingshus,Thomas Wibroe Leth,Liberal Alliance,0
Nyborgkredsen,4. Vindinge Forsamlingshus,Mads Nørgaard,Liberal Alliance,1
Nyborgkredsen,4. Vindinge Forsamlingshus,Tonny Vest,Liberal Alliance,0
Nyborgkredsen,4. Vindinge Forsamlingshus,Peter Kaare Østergaard,Liberal Alliance,0
