Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Faaborgkredsen,2. Ærøskøbing,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,1
Faaborgkredsen,2. Ærøskøbing,Per Jensen,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,2. Ærøskøbing,Partiliste,Alternativet,63
Faaborgkredsen,2. Ærøskøbing,Roger Matthisen,Alternativet,10
Faaborgkredsen,2. Ærøskøbing,Nikolaj Amstrup,Alternativet,10
Faaborgkredsen,2. Ærøskøbing,Karl Magnus Bidstrup,Alternativet,2
Faaborgkredsen,2. Ærøskøbing,Henrik Halle,Alternativet,0
Faaborgkredsen,2. Ærøskøbing,Dan Westerholt,Alternativet,1
Faaborgkredsen,3. Nørre Broby,Partiliste,Socialdemokratiet,191
Faaborgkredsen,3. Nørre Broby,Chresten Anker Nielsen,Socialdemokratiet,9
Faaborgkredsen,3. Nørre Broby,Trine Bramsen,Socialdemokratiet,30
Faaborgkredsen,3. Nørre Broby,Erik Christensen,Socialdemokratiet,6
Faaborgkredsen,3. Nørre Broby,Carsten Hansen,Socialdemokratiet,9
Faaborgkredsen,3. Nørre Broby,Jan Johansen,Socialdemokratiet,26
Faaborgkredsen,3. Nørre Broby,Dan Jørgensen,Socialdemokratiet,55
Faaborgkredsen,3. Nørre Broby,Julie Skovsby,Socialdemokratiet,18
Faaborgkredsen,3. Nørre Broby,Frede Skaaning,Socialdemokratiet,2
Faaborgkredsen,3. Nørre Broby,Partiliste,Radikale Venstre,13
Faaborgkredsen,3. Nørre Broby,Gitte Madsen,Radikale Venstre,2
Faaborgkredsen,3. Nørre Broby,Abir Al-Kalemji,Radikale Venstre,1
Faaborgkredsen,3. Nørre Broby,Bjørn Bjerrehøj,Radikale Venstre,1
Faaborgkredsen,3. Nørre Broby,Camilla Hersom,Radikale Venstre,5
Faaborgkredsen,3. Nørre Broby,Mathias von Jessen,Radikale Venstre,0
Faaborgkredsen,3. Nørre Broby,Partiliste,Det Konservative Folkeparti,8
Faaborgkredsen,3. Nørre Broby,Mai Mercado,Det Konservative Folkeparti,13
Faaborgkredsen,3. Nørre Broby,Jonathan Bitzow,Det Konservative Folkeparti,0
Faaborgkredsen,3. Nørre Broby,Nicoline Damkjær,Det Konservative Folkeparti,0
Faaborgkredsen,3. Nørre Broby,Anders Johansson,Det Konservative Folkeparti,0
Faaborgkredsen,3. Nørre Broby,Henrik Nielsen,Det Konservative Folkeparti,0
Faaborgkredsen,3. Nørre Broby,Partiliste,SF - Socialistisk Folkeparti,23
Faaborgkredsen,3. Nørre Broby,Vagn Hansen,SF - Socialistisk Folkeparti,1
Faaborgkredsen,3. Nørre Broby,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,3. Nørre Broby,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,3. Nørre Broby,Karsten Hønge,SF - Socialistisk Folkeparti,7
Faaborgkredsen,3. Nørre Broby,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,1
Faaborgkredsen,3. Nørre Broby,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,3
Faaborgkredsen,3. Nørre Broby,Carl Valentin,SF - Socialistisk Folkeparti,1
Faaborgkredsen,3. Nørre Broby,Annette Vilhelmsen,SF - Socialistisk Folkeparti,11
Faaborgkredsen,3. Nørre Broby,Partiliste,Liberal Alliance,37
Faaborgkredsen,3. Nørre Broby,Merete Riisager,Liberal Alliance,28
Faaborgkredsen,3. Nørre Broby,Karen Lasthein Andersen,Liberal Alliance,0
Faaborgkredsen,3. Nørre Broby,Jes V.N. Christiansen,Liberal Alliance,0
Faaborgkredsen,3. Nørre Broby,Jimmy Steen Eriksen,Liberal Alliance,1
Faaborgkredsen,3. Nørre Broby,Anders Kirkeby,Liberal Alliance,0
Faaborgkredsen,3. Nørre Broby,Thomas Wibroe Leth,Liberal Alliance,0
Faaborgkredsen,3. Nørre Broby,Mads Nørgaard,Liberal Alliance,0
Faaborgkredsen,3. Nørre Broby,Tonny Vest,Liberal Alliance,1
Faaborgkredsen,3. Nørre Broby,Peter Kaare Østergaard,Liberal Alliance,0
Faaborgkredsen,3. Nørre Broby,Partiliste,Kristendemokraterne,1
Faaborgkredsen,3. Nørre Broby,Rise Eskildsen,Kristendemokraterne,0
Faaborgkredsen,3. Nørre Broby,Anders Friis Knudsen,Kristendemokraterne,0
Faaborgkredsen,3. Nørre Broby,Kim B. Laursen,Kristendemokraterne,0
Faaborgkredsen,3. Nørre Broby,Simon Lavdal-Pedersen,Kristendemokraterne,0
Faaborgkredsen,3. Nørre Broby,Jens Ole Madsen,Kristendemokraterne,0
Faaborgkredsen,3. Nørre Broby,Per Nansted,Kristendemokraterne,0
Faaborgkredsen,3. Nørre Broby,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Faaborgkredsen,3. Nørre Broby,Partiliste,Dansk Folkeparti,221
Faaborgkredsen,3. Nørre Broby,Åge Priisholm,Dansk Folkeparti,12
Faaborgkredsen,3. Nørre Broby,Alex Ahrendtsen,Dansk Folkeparti,17
Faaborgkredsen,3. Nørre Broby,Pernille Bendixen,Dansk Folkeparti,12
Faaborgkredsen,3. Nørre Broby,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,42
Faaborgkredsen,3. Nørre Broby,Jesper Krarup,Dansk Folkeparti,1
Faaborgkredsen,3. Nørre Broby,Carsten Kudsk,Dansk Folkeparti,1
Faaborgkredsen,3. Nørre Broby,Betina Signe Stick,Dansk Folkeparti,5
Faaborgkredsen,3. Nørre Broby,Dorthe Ullemose,Dansk Folkeparti,4
Faaborgkredsen,3. Nørre Broby,Partiliste,"Venstre, Danmarks Liberale Parti",71
Faaborgkredsen,3. Nørre Broby,Ole Pedersen,"Venstre, Danmarks Liberale Parti",5
Faaborgkredsen,3. Nørre Broby,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",1
Faaborgkredsen,3. Nørre Broby,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",283
Faaborgkredsen,3. Nørre Broby,Mark Grossmann,"Venstre, Danmarks Liberale Parti",7
Faaborgkredsen,3. Nørre Broby,Jane Heitmann,"Venstre, Danmarks Liberale Parti",12
Faaborgkredsen,3. Nørre Broby,Claus Houden,"Venstre, Danmarks Liberale Parti",3
Faaborgkredsen,3. Nørre Broby,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",9
Faaborgkredsen,3. Nørre Broby,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",1
Faaborgkredsen,3. Nørre Broby,Partiliste,Enhedslisten - De Rød-Grønne,31
Faaborgkredsen,3. Nørre Broby,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1
Faaborgkredsen,3. Nørre Broby,Pernille Skipper,Enhedslisten - De Rød-Grønne,34
Faaborgkredsen,3. Nørre Broby,Rune Lund,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,3. Nørre Broby,Jesper Kiel,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,3. Nørre Broby,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,3. Nørre Broby,Reza Javid,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,3. Nørre Broby,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,3. Nørre Broby,Per Jensen,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,3. Nørre Broby,Partiliste,Alternativet,29
Faaborgkredsen,3. Nørre Broby,Roger Matthisen,Alternativet,4
Faaborgkredsen,3. Nørre Broby,Nikolaj Amstrup,Alternativet,1
Faaborgkredsen,3. Nørre Broby,Karl Magnus Bidstrup,Alternativet,0
Faaborgkredsen,3. Nørre Broby,Henrik Halle,Alternativet,1
Faaborgkredsen,3. Nørre Broby,Dan Westerholt,Alternativet,1
Faaborgkredsen,3. Søby,Partiliste,Socialdemokratiet,97
Faaborgkredsen,3. Søby,Chresten Anker Nielsen,Socialdemokratiet,3
Faaborgkredsen,3. Søby,Trine Bramsen,Socialdemokratiet,23
Faaborgkredsen,3. Søby,Erik Christensen,Socialdemokratiet,2
Faaborgkredsen,3. Søby,Carsten Hansen,Socialdemokratiet,6
Faaborgkredsen,3. Søby,Jan Johansen,Socialdemokratiet,9
Faaborgkredsen,3. Søby,Dan Jørgensen,Socialdemokratiet,12
Faaborgkredsen,3. Søby,Julie Skovsby,Socialdemokratiet,4
Faaborgkredsen,3. Søby,Frede Skaaning,Socialdemokratiet,5
Faaborgkredsen,3. Søby,Partiliste,Radikale Venstre,7
Faaborgkredsen,3. Søby,Gitte Madsen,Radikale Venstre,2
Faaborgkredsen,3. Søby,Abir Al-Kalemji,Radikale Venstre,1
Faaborgkredsen,3. Søby,Bjørn Bjerrehøj,Radikale Venstre,0
Faaborgkredsen,3. Søby,Camilla Hersom,Radikale Venstre,1
Faaborgkredsen,3. Søby,Mathias von Jessen,Radikale Venstre,0
Faaborgkredsen,3. Søby,Partiliste,Det Konservative Folkeparti,2
Faaborgkredsen,3. Søby,Mai Mercado,Det Konservative Folkeparti,5
Faaborgkredsen,3. Søby,Jonathan Bitzow,Det Konservative Folkeparti,0
Faaborgkredsen,3. Søby,Nicoline Damkjær,Det Konservative Folkeparti,0
Faaborgkredsen,3. Søby,Anders Johansson,Det Konservative Folkeparti,83
Faaborgkredsen,3. Søby,Henrik Nielsen,Det Konservative Folkeparti,3
Faaborgkredsen,3. Søby,Partiliste,SF - Socialistisk Folkeparti,10
Faaborgkredsen,3. Søby,Vagn Hansen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,3. Søby,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,3. Søby,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,3. Søby,Karsten Hønge,SF - Socialistisk Folkeparti,10
Faaborgkredsen,3. Søby,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,3. Søby,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,3. Søby,Carl Valentin,SF - Socialistisk Folkeparti,0
Faaborgkredsen,3. Søby,Annette Vilhelmsen,SF - Socialistisk Folkeparti,2
Faaborgkredsen,3. Søby,Partiliste,Liberal Alliance,17
Faaborgkredsen,3. Søby,Merete Riisager,Liberal Alliance,9
Faaborgkredsen,3. Søby,Karen Lasthein Andersen,Liberal Alliance,1
Faaborgkredsen,3. Søby,Jes V.N. Christiansen,Liberal Alliance,0
Faaborgkredsen,3. Søby,Jimmy Steen Eriksen,Liberal Alliance,0
Faaborgkredsen,3. Søby,Anders Kirkeby,Liberal Alliance,0
Faaborgkredsen,3. Søby,Thomas Wibroe Leth,Liberal Alliance,0
Faaborgkredsen,3. Søby,Mads Nørgaard,Liberal Alliance,0
Faaborgkredsen,3. Søby,Tonny Vest,Liberal Alliance,0
Faaborgkredsen,3. Søby,Peter Kaare Østergaard,Liberal Alliance,0
Faaborgkredsen,3. Søby,Partiliste,Kristendemokraterne,1
Faaborgkredsen,3. Søby,Rise Eskildsen,Kristendemokraterne,1
Faaborgkredsen,3. Søby,Anders Friis Knudsen,Kristendemokraterne,0
Faaborgkredsen,3. Søby,Kim B. Laursen,Kristendemokraterne,0
Faaborgkredsen,3. Søby,Simon Lavdal-Pedersen,Kristendemokraterne,0
Faaborgkredsen,3. Søby,Jens Ole Madsen,Kristendemokraterne,0
Faaborgkredsen,3. Søby,Per Nansted,Kristendemokraterne,1
Faaborgkredsen,3. Søby,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Faaborgkredsen,3. Søby,Partiliste,Dansk Folkeparti,105
Faaborgkredsen,3. Søby,Åge Priisholm,Dansk Folkeparti,8
Faaborgkredsen,3. Søby,Alex Ahrendtsen,Dansk Folkeparti,8
Faaborgkredsen,3. Søby,Pernille Bendixen,Dansk Folkeparti,9
Faaborgkredsen,3. Søby,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,39
Faaborgkredsen,3. Søby,Jesper Krarup,Dansk Folkeparti,2
Faaborgkredsen,3. Søby,Carsten Kudsk,Dansk Folkeparti,0
Faaborgkredsen,3. Søby,Betina Signe Stick,Dansk Folkeparti,0
Faaborgkredsen,3. Søby,Dorthe Ullemose,Dansk Folkeparti,3
Faaborgkredsen,3. Søby,Partiliste,"Venstre, Danmarks Liberale Parti",48
Faaborgkredsen,3. Søby,Ole Pedersen,"Venstre, Danmarks Liberale Parti",15
Faaborgkredsen,3. Søby,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,3. Søby,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",79
Faaborgkredsen,3. Søby,Mark Grossmann,"Venstre, Danmarks Liberale Parti",1
Faaborgkredsen,3. Søby,Jane Heitmann,"Venstre, Danmarks Liberale Parti",5
Faaborgkredsen,3. Søby,Claus Houden,"Venstre, Danmarks Liberale Parti",1
Faaborgkredsen,3. Søby,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",5
Faaborgkredsen,3. Søby,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,3. Søby,Partiliste,Enhedslisten - De Rød-Grønne,25
Faaborgkredsen,3. Søby,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,6
Faaborgkredsen,3. Søby,Pernille Skipper,Enhedslisten - De Rød-Grønne,36
Faaborgkredsen,3. Søby,Rune Lund,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,3. Søby,Jesper Kiel,Enhedslisten - De Rød-Grønne,1
Faaborgkredsen,3. Søby,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,3. Søby,Reza Javid,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,3. Søby,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,3. Søby,Per Jensen,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,3. Søby,Partiliste,Alternativet,34
Faaborgkredsen,3. Søby,Roger Matthisen,Alternativet,3
Faaborgkredsen,3. Søby,Nikolaj Amstrup,Alternativet,3
Faaborgkredsen,3. Søby,Karl Magnus Bidstrup,Alternativet,2
Faaborgkredsen,3. Søby,Henrik Halle,Alternativet,1
Faaborgkredsen,3. Søby,Dan Westerholt,Alternativet,1
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Socialdemokratiet,82
Faaborgkredsen,4. Vester Hæsinge,Chresten Anker Nielsen,Socialdemokratiet,2
Faaborgkredsen,4. Vester Hæsinge,Trine Bramsen,Socialdemokratiet,12
Faaborgkredsen,4. Vester Hæsinge,Erik Christensen,Socialdemokratiet,3
Faaborgkredsen,4. Vester Hæsinge,Carsten Hansen,Socialdemokratiet,4
Faaborgkredsen,4. Vester Hæsinge,Jan Johansen,Socialdemokratiet,12
Faaborgkredsen,4. Vester Hæsinge,Dan Jørgensen,Socialdemokratiet,26
Faaborgkredsen,4. Vester Hæsinge,Julie Skovsby,Socialdemokratiet,6
Faaborgkredsen,4. Vester Hæsinge,Frede Skaaning,Socialdemokratiet,0
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Radikale Venstre,6
Faaborgkredsen,4. Vester Hæsinge,Gitte Madsen,Radikale Venstre,1
Faaborgkredsen,4. Vester Hæsinge,Abir Al-Kalemji,Radikale Venstre,1
Faaborgkredsen,4. Vester Hæsinge,Bjørn Bjerrehøj,Radikale Venstre,0
Faaborgkredsen,4. Vester Hæsinge,Camilla Hersom,Radikale Venstre,5
Faaborgkredsen,4. Vester Hæsinge,Mathias von Jessen,Radikale Venstre,0
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Det Konservative Folkeparti,11
Faaborgkredsen,4. Vester Hæsinge,Mai Mercado,Det Konservative Folkeparti,14
Faaborgkredsen,4. Vester Hæsinge,Jonathan Bitzow,Det Konservative Folkeparti,1
Faaborgkredsen,4. Vester Hæsinge,Nicoline Damkjær,Det Konservative Folkeparti,0
Faaborgkredsen,4. Vester Hæsinge,Anders Johansson,Det Konservative Folkeparti,1
Faaborgkredsen,4. Vester Hæsinge,Henrik Nielsen,Det Konservative Folkeparti,1
Faaborgkredsen,4. Vester Hæsinge,Partiliste,SF - Socialistisk Folkeparti,16
Faaborgkredsen,4. Vester Hæsinge,Vagn Hansen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,4. Vester Hæsinge,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,1
Faaborgkredsen,4. Vester Hæsinge,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,2
Faaborgkredsen,4. Vester Hæsinge,Karsten Hønge,SF - Socialistisk Folkeparti,2
Faaborgkredsen,4. Vester Hæsinge,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,4. Vester Hæsinge,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,2
Faaborgkredsen,4. Vester Hæsinge,Carl Valentin,SF - Socialistisk Folkeparti,0
Faaborgkredsen,4. Vester Hæsinge,Annette Vilhelmsen,SF - Socialistisk Folkeparti,7
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Liberal Alliance,23
Faaborgkredsen,4. Vester Hæsinge,Merete Riisager,Liberal Alliance,11
Faaborgkredsen,4. Vester Hæsinge,Karen Lasthein Andersen,Liberal Alliance,0
Faaborgkredsen,4. Vester Hæsinge,Jes V.N. Christiansen,Liberal Alliance,0
Faaborgkredsen,4. Vester Hæsinge,Jimmy Steen Eriksen,Liberal Alliance,0
Faaborgkredsen,4. Vester Hæsinge,Anders Kirkeby,Liberal Alliance,0
Faaborgkredsen,4. Vester Hæsinge,Thomas Wibroe Leth,Liberal Alliance,0
Faaborgkredsen,4. Vester Hæsinge,Mads Nørgaard,Liberal Alliance,0
Faaborgkredsen,4. Vester Hæsinge,Tonny Vest,Liberal Alliance,2
Faaborgkredsen,4. Vester Hæsinge,Peter Kaare Østergaard,Liberal Alliance,0
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Kristendemokraterne,1
Faaborgkredsen,4. Vester Hæsinge,Rise Eskildsen,Kristendemokraterne,0
Faaborgkredsen,4. Vester Hæsinge,Anders Friis Knudsen,Kristendemokraterne,0
Faaborgkredsen,4. Vester Hæsinge,Kim B. Laursen,Kristendemokraterne,0
Faaborgkredsen,4. Vester Hæsinge,Simon Lavdal-Pedersen,Kristendemokraterne,0
Faaborgkredsen,4. Vester Hæsinge,Jens Ole Madsen,Kristendemokraterne,0
Faaborgkredsen,4. Vester Hæsinge,Per Nansted,Kristendemokraterne,0
Faaborgkredsen,4. Vester Hæsinge,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Dansk Folkeparti,105
Faaborgkredsen,4. Vester Hæsinge,Åge Priisholm,Dansk Folkeparti,9
Faaborgkredsen,4. Vester Hæsinge,Alex Ahrendtsen,Dansk Folkeparti,11
Faaborgkredsen,4. Vester Hæsinge,Pernille Bendixen,Dansk Folkeparti,3
Faaborgkredsen,4. Vester Hæsinge,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,24
Faaborgkredsen,4. Vester Hæsinge,Jesper Krarup,Dansk Folkeparti,2
Faaborgkredsen,4. Vester Hæsinge,Carsten Kudsk,Dansk Folkeparti,2
Faaborgkredsen,4. Vester Hæsinge,Betina Signe Stick,Dansk Folkeparti,1
Faaborgkredsen,4. Vester Hæsinge,Dorthe Ullemose,Dansk Folkeparti,2
Faaborgkredsen,4. Vester Hæsinge,Partiliste,"Venstre, Danmarks Liberale Parti",35
Faaborgkredsen,4. Vester Hæsinge,Ole Pedersen,"Venstre, Danmarks Liberale Parti",7
Faaborgkredsen,4. Vester Hæsinge,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",1
Faaborgkredsen,4. Vester Hæsinge,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",138
Faaborgkredsen,4. Vester Hæsinge,Mark Grossmann,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,4. Vester Hæsinge,Jane Heitmann,"Venstre, Danmarks Liberale Parti",12
Faaborgkredsen,4. Vester Hæsinge,Claus Houden,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,4. Vester Hæsinge,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",3
Faaborgkredsen,4. Vester Hæsinge,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",1
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Enhedslisten - De Rød-Grønne,28
Faaborgkredsen,4. Vester Hæsinge,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,2
Faaborgkredsen,4. Vester Hæsinge,Pernille Skipper,Enhedslisten - De Rød-Grønne,30
Faaborgkredsen,4. Vester Hæsinge,Rune Lund,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,4. Vester Hæsinge,Jesper Kiel,Enhedslisten - De Rød-Grønne,1
Faaborgkredsen,4. Vester Hæsinge,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,4. Vester Hæsinge,Reza Javid,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,4. Vester Hæsinge,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,4. Vester Hæsinge,Per Jensen,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Alternativet,25
Faaborgkredsen,4. Vester Hæsinge,Roger Matthisen,Alternativet,1
Faaborgkredsen,4. Vester Hæsinge,Nikolaj Amstrup,Alternativet,1
Faaborgkredsen,4. Vester Hæsinge,Karl Magnus Bidstrup,Alternativet,0
Faaborgkredsen,4. Vester Hæsinge,Henrik Halle,Alternativet,4
Faaborgkredsen,4. Vester Hæsinge,Dan Westerholt,Alternativet,0
Faaborgkredsen,5. Avernakø,Partiliste,Socialdemokratiet,6
Faaborgkredsen,5. Avernakø,Chresten Anker Nielsen,Socialdemokratiet,0
Faaborgkredsen,5. Avernakø,Trine Bramsen,Socialdemokratiet,1
Faaborgkredsen,5. Avernakø,Erik Christensen,Socialdemokratiet,0
Faaborgkredsen,5. Avernakø,Carsten Hansen,Socialdemokratiet,1
Faaborgkredsen,5. Avernakø,Jan Johansen,Socialdemokratiet,2
Faaborgkredsen,5. Avernakø,Dan Jørgensen,Socialdemokratiet,5
Faaborgkredsen,5. Avernakø,Julie Skovsby,Socialdemokratiet,0
Faaborgkredsen,5. Avernakø,Frede Skaaning,Socialdemokratiet,0
Faaborgkredsen,5. Avernakø,Partiliste,Radikale Venstre,1
Faaborgkredsen,5. Avernakø,Gitte Madsen,Radikale Venstre,1
Faaborgkredsen,5. Avernakø,Abir Al-Kalemji,Radikale Venstre,0
Faaborgkredsen,5. Avernakø,Bjørn Bjerrehøj,Radikale Venstre,0
Faaborgkredsen,5. Avernakø,Camilla Hersom,Radikale Venstre,0
Faaborgkredsen,5. Avernakø,Mathias von Jessen,Radikale Venstre,0
Faaborgkredsen,5. Avernakø,Partiliste,Det Konservative Folkeparti,1
Faaborgkredsen,5. Avernakø,Mai Mercado,Det Konservative Folkeparti,5
Faaborgkredsen,5. Avernakø,Jonathan Bitzow,Det Konservative Folkeparti,0
Faaborgkredsen,5. Avernakø,Nicoline Damkjær,Det Konservative Folkeparti,1
Faaborgkredsen,5. Avernakø,Anders Johansson,Det Konservative Folkeparti,0
Faaborgkredsen,5. Avernakø,Henrik Nielsen,Det Konservative Folkeparti,0
Faaborgkredsen,5. Avernakø,Partiliste,SF - Socialistisk Folkeparti,3
Faaborgkredsen,5. Avernakø,Vagn Hansen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,5. Avernakø,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,1
Faaborgkredsen,5. Avernakø,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,1
Faaborgkredsen,5. Avernakø,Karsten Hønge,SF - Socialistisk Folkeparti,0
Faaborgkredsen,5. Avernakø,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,5. Avernakø,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,5. Avernakø,Carl Valentin,SF - Socialistisk Folkeparti,0
Faaborgkredsen,5. Avernakø,Annette Vilhelmsen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,5. Avernakø,Partiliste,Liberal Alliance,2
Faaborgkredsen,5. Avernakø,Merete Riisager,Liberal Alliance,0
Faaborgkredsen,5. Avernakø,Karen Lasthein Andersen,Liberal Alliance,0
Faaborgkredsen,5. Avernakø,Jes V.N. Christiansen,Liberal Alliance,0
Faaborgkredsen,5. Avernakø,Jimmy Steen Eriksen,Liberal Alliance,0
Faaborgkredsen,5. Avernakø,Anders Kirkeby,Liberal Alliance,0
Faaborgkredsen,5. Avernakø,Thomas Wibroe Leth,Liberal Alliance,0
Faaborgkredsen,5. Avernakø,Mads Nørgaard,Liberal Alliance,0
Faaborgkredsen,5. Avernakø,Tonny Vest,Liberal Alliance,0
Faaborgkredsen,5. Avernakø,Peter Kaare Østergaard,Liberal Alliance,0
Faaborgkredsen,5. Avernakø,Partiliste,Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Rise Eskildsen,Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Anders Friis Knudsen,Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Kim B. Laursen,Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Simon Lavdal-Pedersen,Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Jens Ole Madsen,Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Per Nansted,Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Faaborgkredsen,5. Avernakø,Partiliste,Dansk Folkeparti,11
Faaborgkredsen,5. Avernakø,Åge Priisholm,Dansk Folkeparti,1
Faaborgkredsen,5. Avernakø,Alex Ahrendtsen,Dansk Folkeparti,0
Faaborgkredsen,5. Avernakø,Pernille Bendixen,Dansk Folkeparti,1
Faaborgkredsen,5. Avernakø,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,5
Faaborgkredsen,5. Avernakø,Jesper Krarup,Dansk Folkeparti,0
Faaborgkredsen,5. Avernakø,Carsten Kudsk,Dansk Folkeparti,0
Faaborgkredsen,5. Avernakø,Betina Signe Stick,Dansk Folkeparti,1
Faaborgkredsen,5. Avernakø,Dorthe Ullemose,Dansk Folkeparti,0
Faaborgkredsen,5. Avernakø,Partiliste,"Venstre, Danmarks Liberale Parti",13
Faaborgkredsen,5. Avernakø,Ole Pedersen,"Venstre, Danmarks Liberale Parti",3
Faaborgkredsen,5. Avernakø,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,5. Avernakø,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",5
Faaborgkredsen,5. Avernakø,Mark Grossmann,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,5. Avernakø,Jane Heitmann,"Venstre, Danmarks Liberale Parti",1
Faaborgkredsen,5. Avernakø,Claus Houden,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,5. Avernakø,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,5. Avernakø,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,5. Avernakø,Partiliste,Enhedslisten - De Rød-Grønne,7
Faaborgkredsen,5. Avernakø,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,5. Avernakø,Pernille Skipper,Enhedslisten - De Rød-Grønne,8
