Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Køge;5. Hastrup;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Køge;5. Hastrup;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Køge;5. Hastrup;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Køge;5. Hastrup;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;1
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;72
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;5
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;2
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;1
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;1
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;1
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;24
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;1
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;1
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;2
Køge;5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;84
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;3
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;6
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;2
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;4
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;3
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;2
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;2
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;3
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;2
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;1
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;1
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;2
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;13
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;2
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Køge;5. Hastrup;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Køge;5. Hastrup;Å;Alternativet;Listestemmer;12
Køge;5. Hastrup;Å;Alternativet;Kim Hjerrild, Frederiksberg;0
Køge;5. Hastrup;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;2
Køge;5. Hastrup;Å;Alternativet;Mette Friis, Nyrup;2
Køge;5. Hastrup;Å;Alternativet;Simon Rigét, Gribskov;0
Køge;5. Hastrup;Å;Alternativet;Yurdal Cicek, Næstved;0
Køge;5. Hastrup;Å;Alternativet;Birgitte Kehler Holst, København;2
Køge;5. Hastrup;Å;Alternativet;Michael Monberg, Køge;6
Køge;5. Hastrup;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Køge;5. Hastrup;Å;Alternativet;Nanna Høyrup, Hundested;0
Køge;5. Hastrup;Å;Alternativet;Martin Kjærulff, København NV;0
Køge;5. Hastrup;Å;Alternativet;Mariann Hansen, Greve;0
Køge;5. Hastrup;Å;Alternativet;Thomas Anker, København;0
Køge;5. Hastrup;Å;Alternativet;Mette Bram, Frederiksberg;2
Køge;5. Hastrup;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Køge;5. Hastrup;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Køge;5. Hastrup;Å;Alternativet;Per Fabricius Ramsing, København;0
Køge;6. Herfølge;A;Socialdemokratiet;Listestemmer;461
Køge;6. Herfølge;A;Socialdemokratiet;Lars Gaardhøj, København;35
Køge;6. Herfølge;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;17
Køge;6. Herfølge;A;Socialdemokratiet;Jarl Feyling, København;1
Køge;6. Herfølge;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;3
Køge;6. Herfølge;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Køge;6. Herfølge;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;8
Køge;6. Herfølge;A;Socialdemokratiet;Susanne Lundvald, Næstved;13
Køge;6. Herfølge;A;Socialdemokratiet;Sara Smith Hald, Valby;2
Køge;6. Herfølge;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;1
Køge;6. Herfølge;A;Socialdemokratiet;Sine Reffstrup, Ringsted;6
Køge;6. Herfølge;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;2
Køge;6. Herfølge;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;6
Køge;6. Herfølge;A;Socialdemokratiet;Thomas Adelskov, Odsherred;4
Køge;6. Herfølge;A;Socialdemokratiet;Brian Høier, Tårnby;1
Køge;6. Herfølge;A;Socialdemokratiet;Martin Baden, Ishøj;0
Køge;6. Herfølge;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;12
Køge;6. Herfølge;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Køge;6. Herfølge;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Køge;6. Herfølge;A;Socialdemokratiet;Katrine Skov, Gladsaxe;2
Køge;6. Herfølge;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;4
Køge;6. Herfølge;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Køge;6. Herfølge;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Køge;6. Herfølge;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Køge;6. Herfølge;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Køge;6. Herfølge;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Køge;6. Herfølge;A;Socialdemokratiet;Helle Lethmar, Køge;196
Køge;6. Herfølge;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;2
Køge;6. Herfølge;A;Socialdemokratiet;John Hansen, Guldborgsund;5
Køge;6. Herfølge;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;3
Køge;6. Herfølge;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Køge;6. Herfølge;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;1
Køge;6. Herfølge;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Køge;6. Herfølge;A;Socialdemokratiet;Steen S. Hansen, Stevns;11
Køge;6. Herfølge;A;Socialdemokratiet;Stina Højgaard, Greve;1
Køge;6. Herfølge;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Køge;6. Herfølge;A;Socialdemokratiet;Mikkel Krog, Lejre;1
Køge;6. Herfølge;A;Socialdemokratiet;Jan Månsson, Sorø;0
Køge;6. Herfølge;A;Socialdemokratiet;Camilla Hoffmann, København;1
Køge;6. Herfølge;A;Socialdemokratiet;Line Andrup, Egedal;4
Køge;6. Herfølge;A;Socialdemokratiet;Ludwig Heldt, København;1
Køge;6. Herfølge;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Køge;6. Herfølge;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Køge;6. Herfølge;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Køge;6. Herfølge;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Køge;6. Herfølge;A;Socialdemokratiet;Felex Pedersen, Odsherred;1
Køge;6. Herfølge;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Køge;6. Herfølge;B;Radikale Venstre;Listestemmer;82
Køge;6. Herfølge;B;Radikale Venstre;Thomas Rohden, København;8
Køge;6. Herfølge;B;Radikale Venstre;Anne Møller Ronex, Holbæk;2
Køge;6. Herfølge;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;2
Køge;6. Herfølge;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Køge;6. Herfølge;B;Radikale Venstre;Sofie Holm, København;4
Køge;6. Herfølge;B;Radikale Venstre;Christina Thorholm, Hillerød;5
Køge;6. Herfølge;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Køge;6. Herfølge;B;Radikale Venstre;Tine Hessner, Furesø;1
Køge;6. Herfølge;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;3
Køge;6. Herfølge;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Køge;6. Herfølge;B;Radikale Venstre;Ruben Kidde, Frederiksberg;1
Køge;6. Herfølge;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;1
Køge;6. Herfølge;B;Radikale Venstre;Line Krogh Lay, Stevns;6
Køge;6. Herfølge;B;Radikale Venstre;Brian Køster, Hvidovre;2
Køge;6. Herfølge;B;Radikale Venstre;Thomas Baark, Guldborgsund;3
Køge;6. Herfølge;B;Radikale Venstre;Lars Hoppe Søe, Næstved;5
Køge;6. Herfølge;B;Radikale Venstre;Jacob Netteberg, Birkerød;3
Køge;6. Herfølge;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Køge;6. Herfølge;B;Radikale Venstre;Søren Burcharth, København;0
Køge;6. Herfølge;B;Radikale Venstre;Julie Herdal Molbech, København;2
Køge;6. Herfølge;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Køge;6. Herfølge;B;Radikale Venstre;Søs Haugaard, København;0
Køge;6. Herfølge;B;Radikale Venstre;Kim Pagels, Solrød;1
Køge;6. Herfølge;B;Radikale Venstre;Jørgen Suhr, Hillerød;1
Køge;6. Herfølge;B;Radikale Venstre;Martin Schepelern, København;1
Køge;6. Herfølge;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Køge;6. Herfølge;B;Radikale Venstre;Peter L. Sørensen, Gribskov;2
Køge;6. Herfølge;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Køge;6. Herfølge;B;Radikale Venstre;Kim Mandix, København;1
Køge;6. Herfølge;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Køge;6. Herfølge;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Køge;6. Herfølge;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Køge;6. Herfølge;B;Radikale Venstre;Christina Falkberg, Gladsaxe;0
Køge;6. Herfølge;B;Radikale Venstre;Kashif Ahmad, København;0
Køge;6. Herfølge;B;Radikale Venstre;Irfan Gilani, Brøndby;2
Køge;6. Herfølge;B;Radikale Venstre;Edris Qasimi, Sorø;0
Køge;6. Herfølge;B;Radikale Venstre;Lartey Lawson, København;0
Køge;6. Herfølge;B;Radikale Venstre;Oruc Polat, Albertslund;1
Køge;6. Herfølge;B;Radikale Venstre;Merete Them Kjølholm, Allerød;1
Køge;6. Herfølge;B;Radikale Venstre;Jesper Luthman, Espergærde;1
Køge;6. Herfølge;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
Køge;6. Herfølge;B;Radikale Venstre;Claus Rehfeld, København;0
Køge;6. Herfølge;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Køge;6. Herfølge;B;Radikale Venstre;Lars Green Bach, Ballerup;1
Køge;6. Herfølge;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Køge;6. Herfølge;B;Radikale Venstre;Alina Protsyk, København;0
Køge;6. Herfølge;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Køge;6. Herfølge;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;4
Køge;6. Herfølge;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Køge;6. Herfølge;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Køge;6. Herfølge;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Listestemmer;186
Køge;6. Herfølge;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;10
Køge;6. Herfølge;C;Det Konservative Folkeparti;Line Ervolder, København;3
Køge;6. Herfølge;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;175
Køge;6. Herfølge;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;1
Køge;6. Herfølge;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;8
Køge;6. Herfølge;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;7
Køge;6. Herfølge;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;2
Køge;6. Herfølge;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;1
Køge;6. Herfølge;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;1
Køge;6. Herfølge;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;1
Køge;6. Herfølge;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;26
Køge;6. Herfølge;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;1
Køge;6. Herfølge;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;1
Køge;6. Herfølge;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;2
Køge;6. Herfølge;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Rico Djernis, København;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;2
Køge;6. Herfølge;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;6
Køge;6. Herfølge;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;6
Køge;6. Herfølge;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Køge;6. Herfølge;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Jan H. Klit, København;2
Køge;6. Herfølge;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;1
Køge;6. Herfølge;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;2
Køge;6. Herfølge;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Ali Ünsal, Køge;45
Køge;6. Herfølge;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Jan Færch, Solrød;6
Køge;6. Herfølge;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Ida Busk, København;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;1
Køge;6. Herfølge;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Køge;6. Herfølge;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Listestemmer;340
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Peter Westermann, København;10
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;8
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;5
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;6
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;35
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;3
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;2
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;6
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;2
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;0
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;2
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;172
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;3
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;3
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;1
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;1
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;4
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Køge;6. Herfølge;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Køge;6. Herfølge;I;Liberal Alliance;Listestemmer;154
Køge;6. Herfølge;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;0
Køge;6. Herfølge;I;Liberal Alliance;Nicolai Wang, København;5
Køge;6. Herfølge;I;Liberal Alliance;Villum Christensen, Slagelse;6
Køge;6. Herfølge;I;Liberal Alliance;Johannes Grand, Ballerup;1
Køge;6. Herfølge;I;Liberal Alliance;Klaus Kristiansen, Lejre;1
Køge;6. Herfølge;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;0
Køge;6. Herfølge;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;3
Køge;6. Herfølge;I;Liberal Alliance;Robert Mørck, Furesø;0
Køge;6. Herfølge;I;Liberal Alliance;Peter Dits Christensen, Solrød;13
Køge;6. Herfølge;I;Liberal Alliance;Lars Winther, Egedal;0
Køge;6. Herfølge;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;1
Køge;6. Herfølge;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Køge;6. Herfølge;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;0
Køge;6. Herfølge;I;Liberal Alliance;Flemming Sørensen, Holbæk;5
Køge;6. Herfølge;I;Liberal Alliance;Michael Rask, Greve;3
Køge;6. Herfølge;I;Liberal Alliance;Steen Tofteng, Gribskov;8
Køge;6. Herfølge;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Køge;6. Herfølge;I;Liberal Alliance;Søren Kragh, Sorø;0
Køge;6. Herfølge;J;Demokraterne - hele Danmark skal leve;Listestemmer;7
Køge;6. Herfølge;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;4
Køge;6. Herfølge;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Køge;6. Herfølge;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Køge;6. Herfølge;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;1
Køge;6. Herfølge;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Køge;6. Herfølge;K;Kristendemokraterne;Listestemmer;26
Køge;6. Herfølge;K;Kristendemokraterne;Jesper Housgaard;11
Køge;6. Herfølge;K;Kristendemokraterne;Axel Ljungquist;0
Køge;6. Herfølge;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Køge;6. Herfølge;K;Kristendemokraterne;Eva Guldfred;0
Køge;6. Herfølge;K;Kristendemokraterne;Cæcilia Nilsson;4
Køge;6. Herfølge;K;Kristendemokraterne;Britta Kristensen;1
Køge;6. Herfølge;K;Kristendemokraterne;Finn Andersen;1
Køge;6. Herfølge;K;Kristendemokraterne;Johnnie Gregersen;0
Køge;6. Herfølge;K;Kristendemokraterne;Kurt Pedersen;0
Køge;6. Herfølge;K;Kristendemokraterne;Mogens Riis Pedersen;1
Køge;6. Herfølge;K;Kristendemokraterne;Niels Chresten Andersen;0
Køge;6. Herfølge;L;Bylisten;Listestemmer;5
Køge;6. Herfølge;L;Bylisten;Nicolai Otto Mønsted Hermansen;1
Køge;6. Herfølge;L;Bylisten;Lars Thomsen;0
