Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Gribskov;7. Søborg;B;Radikale Venstre;Christina Falkberg, Gladsaxe;0
Gribskov;7. Søborg;B;Radikale Venstre;Kashif Ahmad, København;0
Gribskov;7. Søborg;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Gribskov;7. Søborg;B;Radikale Venstre;Edris Qasimi, Sorø;0
Gribskov;7. Søborg;B;Radikale Venstre;Lartey Lawson, København;0
Gribskov;7. Søborg;B;Radikale Venstre;Oruc Polat, Albertslund;0
Gribskov;7. Søborg;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Gribskov;7. Søborg;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Gribskov;7. Søborg;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
Gribskov;7. Søborg;B;Radikale Venstre;Claus Rehfeld, København;0
Gribskov;7. Søborg;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Gribskov;7. Søborg;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Gribskov;7. Søborg;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Gribskov;7. Søborg;B;Radikale Venstre;Alina Protsyk, København;0
Gribskov;7. Søborg;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Gribskov;7. Søborg;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Gribskov;7. Søborg;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Gribskov;7. Søborg;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Gribskov;7. Søborg;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;1
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Listestemmer;53
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;19
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Line Ervolder, København;5
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;1
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;4
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;6
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;3
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;1
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;1
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;1
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Rico Djernis, København;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;24
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;1
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Ida Busk, København;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Gribskov;7. Søborg;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;1
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Listestemmer;65
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Peter Westermann, København;10
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;2
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;2
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;7
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;1
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;1
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;8
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Gribskov;7. Søborg;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Gribskov;7. Søborg;I;Liberal Alliance;Listestemmer;36
Gribskov;7. Søborg;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;1
Gribskov;7. Søborg;I;Liberal Alliance;Nicolai Wang, København;1
Gribskov;7. Søborg;I;Liberal Alliance;Villum Christensen, Slagelse;0
Gribskov;7. Søborg;I;Liberal Alliance;Johannes Grand, Ballerup;0
Gribskov;7. Søborg;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Gribskov;7. Søborg;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;1
Gribskov;7. Søborg;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Gribskov;7. Søborg;I;Liberal Alliance;Robert Mørck, Furesø;1
Gribskov;7. Søborg;I;Liberal Alliance;Peter Dits Christensen, Solrød;1
Gribskov;7. Søborg;I;Liberal Alliance;Lars Winther, Egedal;0
Gribskov;7. Søborg;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;0
Gribskov;7. Søborg;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;1
Gribskov;7. Søborg;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;0
Gribskov;7. Søborg;I;Liberal Alliance;Flemming Sørensen, Holbæk;0
Gribskov;7. Søborg;I;Liberal Alliance;Michael Rask, Greve;0
Gribskov;7. Søborg;I;Liberal Alliance;Steen Tofteng, Gribskov;7
Gribskov;7. Søborg;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Gribskov;7. Søborg;I;Liberal Alliance;Søren Kragh, Sorø;0
Gribskov;7. Søborg;J;Demokraterne - hele Danmark skal leve;Listestemmer;0
Gribskov;7. Søborg;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Gribskov;7. Søborg;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Gribskov;7. Søborg;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Gribskov;7. Søborg;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Gribskov;7. Søborg;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Gribskov;7. Søborg;K;Kristendemokraterne;Listestemmer;1
Gribskov;7. Søborg;K;Kristendemokraterne;Jesper Housgaard;2
Gribskov;7. Søborg;K;Kristendemokraterne;Axel Ljungquist;0
Gribskov;7. Søborg;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Gribskov;7. Søborg;K;Kristendemokraterne;Eva Guldfred;0
Gribskov;7. Søborg;K;Kristendemokraterne;Cæcilia Nilsson;0
Gribskov;7. Søborg;K;Kristendemokraterne;Britta Kristensen;0
Gribskov;7. Søborg;K;Kristendemokraterne;Finn Andersen;0
Gribskov;7. Søborg;K;Kristendemokraterne;Johnnie Gregersen;0
Gribskov;7. Søborg;K;Kristendemokraterne;Kurt Pedersen;1
Gribskov;7. Søborg;K;Kristendemokraterne;Mogens Riis Pedersen;0
Gribskov;7. Søborg;K;Kristendemokraterne;Niels Chresten Andersen;0
Gribskov;7. Søborg;L;Bylisten;Listestemmer;0
Gribskov;7. Søborg;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Gribskov;7. Søborg;L;Bylisten;Lars Thomsen;0
Gribskov;7. Søborg;L;Bylisten;Mette Strange Hagen;0
Gribskov;7. Søborg;L;Bylisten;Sabine Lind;0
Gribskov;7. Søborg;L;Bylisten;Ditte Sieling Emanuel;0
Gribskov;7. Søborg;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Gribskov;7. Søborg;L;Bylisten;Don Winther;0
Gribskov;7. Søborg;L;Bylisten;Abaz Sabani;0
Gribskov;7. Søborg;L;Bylisten;Carsten Bardy Aaen;0
Gribskov;7. Søborg;L;Bylisten;Imad Daher;0
Gribskov;7. Søborg;M;Moderaterne;Listestemmer;11
Gribskov;7. Søborg;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;1
Gribskov;7. Søborg;M;Moderaterne;Charlotte Bagge, Stege;1
Gribskov;7. Søborg;M;Moderaterne;Lars Lindskov, Roskilde;2
Gribskov;7. Søborg;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Gribskov;7. Søborg;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;0
Gribskov;7. Søborg;M;Moderaterne;Deniz Kücükavci, Herlev;9
Gribskov;7. Søborg;M;Moderaterne;Dorthe Beck-Nyling, København;0
Gribskov;7. Søborg;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Gribskov;7. Søborg;M;Moderaterne;Kurt Pii, Frederiksberg;0
Gribskov;7. Søborg;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Gribskov;7. Søborg;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Gribskov;7. Søborg;M;Moderaterne;Mia Linda Møller, Næstved;0
Gribskov;7. Søborg;M;Moderaterne;Josée Linnemann, Fredensborg;0
Gribskov;7. Søborg;M;Moderaterne;Zishan Ali, Ballerup;1
Gribskov;7. Søborg;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Gribskov;7. Søborg;M;Moderaterne;Jan Carlsen, Roskilde;0
Gribskov;7. Søborg;M;Moderaterne;René Arnt, Taastrup;0
Gribskov;7. Søborg;M;Moderaterne;Emin Bülent Kaya, Køge;0
Gribskov;7. Søborg;M;Moderaterne;Andreas Raben, København;0
Gribskov;7. Søborg;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Gribskov;7. Søborg;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Gribskov;7. Søborg;M;Moderaterne;Klavs A. Holm, Hellerup;2
Gribskov;7. Søborg;N;Nyt Sjælland;Listestemmer;0
Gribskov;7. Søborg;N;Nyt Sjælland;Malene Holm, København;2
Gribskov;7. Søborg;N;Nyt Sjælland;Liselott Blixt, Greve;1
Gribskov;7. Søborg;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
Gribskov;7. Søborg;N;Nyt Sjælland;Katrine Ehlern, København;0
Gribskov;7. Søborg;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Gribskov;7. Søborg;N;Nyt Sjælland;Eva Fotland, København;0
Gribskov;7. Søborg;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Gribskov;7. Søborg;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Gribskov;7. Søborg;O;Dansk Folkeparti;Listestemmer;33
Gribskov;7. Søborg;O;Dansk Folkeparti;Pia Kjærsgaard;100
Gribskov;7. Søborg;O;Dansk Folkeparti;Jan Herskov;1
Gribskov;7. Søborg;O;Dansk Folkeparti;Julie Jacobsen;1
Gribskov;7. Søborg;O;Dansk Folkeparti;John Vind;0
Gribskov;7. Søborg;O;Dansk Folkeparti;Søren Lund Hansen;1
Gribskov;7. Søborg;O;Dansk Folkeparti;Nickolai Hamann;0
Gribskov;7. Søborg;O;Dansk Folkeparti;Nana Harring;0
Gribskov;7. Søborg;O;Dansk Folkeparti;René Danielsson;0
Gribskov;7. Søborg;O;Dansk Folkeparti;Jette Juul;1
Gribskov;7. Søborg;O;Dansk Folkeparti;Gert Løfgren;1
Gribskov;7. Søborg;O;Dansk Folkeparti;Jan Erik Messmann;1
Gribskov;7. Søborg;O;Dansk Folkeparti;Githa Nelander;1
Gribskov;7. Søborg;O;Dansk Folkeparti;Martin Rosbjørn;1
Gribskov;7. Søborg;O;Dansk Folkeparti;Anette Skafte;0
Gribskov;7. Søborg;O;Dansk Folkeparti;Kristian Tørning;0
Gribskov;7. Søborg;O;Dansk Folkeparti;David Gerschwald;1
Gribskov;7. Søborg;O;Dansk Folkeparti;Søsser Grønnegård;1
Gribskov;7. Søborg;O;Dansk Folkeparti;Allan Øster Steensen;0
Gribskov;7. Søborg;O;Dansk Folkeparti;Auli Romanow;0
Gribskov;7. Søborg;O;Dansk Folkeparti;Allan Blak;0
Gribskov;7. Søborg;O;Dansk Folkeparti;Mikkel Hartwich;0
Gribskov;7. Søborg;O;Dansk Folkeparti;Steen Løfstrøm;0
Gribskov;7. Søborg;P;DKP - Kommunisterne;Listestemmer;1
Gribskov;7. Søborg;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Gribskov;7. Søborg;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Gribskov;7. Søborg;P;DKP - Kommunisterne;Lars Emanuel;0
Gribskov;7. Søborg;P;DKP - Kommunisterne;Hans Nielsen;0
Gribskov;7. Søborg;P;DKP - Kommunisterne;Sine Bilfeldt;0
Gribskov;7. Søborg;P;DKP - Kommunisterne;B. Tscherning;0
Gribskov;7. Søborg;R;Kommunistisk Parti;Listestemmer;1
Gribskov;7. Søborg;R;Kommunistisk Parti;Claus Carlsen, Roskilde;1
Gribskov;7. Søborg;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Gribskov;7. Søborg;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Gribskov;7. Søborg;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Gribskov;7. Søborg;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Gribskov;7. Søborg;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Gribskov;7. Søborg;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Gribskov;7. Søborg;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Gribskov;7. Søborg;T;Sydhavslisten;Listestemmer;0
Gribskov;7. Søborg;T;Sydhavslisten;Karen Esmark Hansen;0
Gribskov;7. Søborg;T;Sydhavslisten;Kasper Ibsen;0
Gribskov;7. Søborg;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;2
Gribskov;7. Søborg;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;6
Gribskov;7. Søborg;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;1
Gribskov;7. Søborg;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;5
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;1
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;1
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;1
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;1
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;1
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;17
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;2
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;1
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Gribskov;7. Søborg;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;30
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;1
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;1
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;7
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;1
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Gribskov;7. Søborg;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Gribskov;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;35
Gribskov;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;4
Gribskov;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;0
Gribskov;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Gribskov;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;3
Gribskov;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;2
Gribskov;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Gribskov;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Gribskov;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
