Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Halsnæs;2. Melby;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;0
Halsnæs;2. Melby;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Halsnæs;2. Melby;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Halsnæs;2. Melby;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Halsnæs;2. Melby;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;1
Halsnæs;2. Melby;I;Liberal Alliance;Listestemmer;100
Halsnæs;2. Melby;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;3
Halsnæs;2. Melby;I;Liberal Alliance;Nicolai Wang, København;5
Halsnæs;2. Melby;I;Liberal Alliance;Villum Christensen, Slagelse;0
Halsnæs;2. Melby;I;Liberal Alliance;Johannes Grand, Ballerup;0
Halsnæs;2. Melby;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Halsnæs;2. Melby;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;3
Halsnæs;2. Melby;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Halsnæs;2. Melby;I;Liberal Alliance;Robert Mørck, Furesø;2
Halsnæs;2. Melby;I;Liberal Alliance;Peter Dits Christensen, Solrød;1
Halsnæs;2. Melby;I;Liberal Alliance;Lars Winther, Egedal;1
Halsnæs;2. Melby;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;0
Halsnæs;2. Melby;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;3
Halsnæs;2. Melby;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;0
Halsnæs;2. Melby;I;Liberal Alliance;Flemming Sørensen, Holbæk;0
Halsnæs;2. Melby;I;Liberal Alliance;Michael Rask, Greve;0
Halsnæs;2. Melby;I;Liberal Alliance;Steen Tofteng, Gribskov;4
Halsnæs;2. Melby;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Halsnæs;2. Melby;I;Liberal Alliance;Søren Kragh, Sorø;0
Halsnæs;2. Melby;J;Demokraterne - hele Danmark skal leve;Listestemmer;2
Halsnæs;2. Melby;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Halsnæs;2. Melby;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Halsnæs;2. Melby;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Halsnæs;2. Melby;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Halsnæs;2. Melby;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Halsnæs;2. Melby;K;Kristendemokraterne;Listestemmer;0
Halsnæs;2. Melby;K;Kristendemokraterne;Jesper Housgaard;1
Halsnæs;2. Melby;K;Kristendemokraterne;Axel Ljungquist;0
Halsnæs;2. Melby;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Halsnæs;2. Melby;K;Kristendemokraterne;Eva Guldfred;0
Halsnæs;2. Melby;K;Kristendemokraterne;Cæcilia Nilsson;2
Halsnæs;2. Melby;K;Kristendemokraterne;Britta Kristensen;0
Halsnæs;2. Melby;K;Kristendemokraterne;Finn Andersen;0
Halsnæs;2. Melby;K;Kristendemokraterne;Johnnie Gregersen;0
Halsnæs;2. Melby;K;Kristendemokraterne;Kurt Pedersen;0
Halsnæs;2. Melby;K;Kristendemokraterne;Mogens Riis Pedersen;0
Halsnæs;2. Melby;K;Kristendemokraterne;Niels Chresten Andersen;0
Halsnæs;2. Melby;L;Bylisten;Listestemmer;0
Halsnæs;2. Melby;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Halsnæs;2. Melby;L;Bylisten;Lars Thomsen;0
Halsnæs;2. Melby;L;Bylisten;Mette Strange Hagen;0
Halsnæs;2. Melby;L;Bylisten;Sabine Lind;0
Halsnæs;2. Melby;L;Bylisten;Ditte Sieling Emanuel;0
Halsnæs;2. Melby;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Halsnæs;2. Melby;L;Bylisten;Don Winther;0
Halsnæs;2. Melby;L;Bylisten;Abaz Sabani;0
Halsnæs;2. Melby;L;Bylisten;Carsten Bardy Aaen;0
Halsnæs;2. Melby;L;Bylisten;Imad Daher;0
Halsnæs;2. Melby;M;Moderaterne;Listestemmer;23
Halsnæs;2. Melby;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;1
Halsnæs;2. Melby;M;Moderaterne;Charlotte Bagge, Stege;0
Halsnæs;2. Melby;M;Moderaterne;Lars Lindskov, Roskilde;1
Halsnæs;2. Melby;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Halsnæs;2. Melby;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;2
Halsnæs;2. Melby;M;Moderaterne;Deniz Kücükavci, Herlev;0
Halsnæs;2. Melby;M;Moderaterne;Dorthe Beck-Nyling, København;0
Halsnæs;2. Melby;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Halsnæs;2. Melby;M;Moderaterne;Kurt Pii, Frederiksberg;0
Halsnæs;2. Melby;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Halsnæs;2. Melby;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Halsnæs;2. Melby;M;Moderaterne;Mia Linda Møller, Næstved;0
Halsnæs;2. Melby;M;Moderaterne;Josée Linnemann, Fredensborg;0
Halsnæs;2. Melby;M;Moderaterne;Zishan Ali, Ballerup;1
Halsnæs;2. Melby;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Halsnæs;2. Melby;M;Moderaterne;Jan Carlsen, Roskilde;0
Halsnæs;2. Melby;M;Moderaterne;René Arnt, Taastrup;0
Halsnæs;2. Melby;M;Moderaterne;Emin Bülent Kaya, Køge;0
Halsnæs;2. Melby;M;Moderaterne;Andreas Raben, København;0
Halsnæs;2. Melby;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Halsnæs;2. Melby;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Halsnæs;2. Melby;M;Moderaterne;Klavs A. Holm, Hellerup;0
Halsnæs;2. Melby;N;Nyt Sjælland;Listestemmer;1
Halsnæs;2. Melby;N;Nyt Sjælland;Malene Holm, København;0
Halsnæs;2. Melby;N;Nyt Sjælland;Liselott Blixt, Greve;0
Halsnæs;2. Melby;N;Nyt Sjælland;Annelise Madsen, Ishøj;1
Halsnæs;2. Melby;N;Nyt Sjælland;Katrine Ehlern, København;0
Halsnæs;2. Melby;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Halsnæs;2. Melby;N;Nyt Sjælland;Eva Fotland, København;0
Halsnæs;2. Melby;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Halsnæs;2. Melby;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Halsnæs;2. Melby;O;Dansk Folkeparti;Listestemmer;86
Halsnæs;2. Melby;O;Dansk Folkeparti;Pia Kjærsgaard;259
Halsnæs;2. Melby;O;Dansk Folkeparti;Jan Herskov;3
Halsnæs;2. Melby;O;Dansk Folkeparti;Julie Jacobsen;1
Halsnæs;2. Melby;O;Dansk Folkeparti;John Vind;0
Halsnæs;2. Melby;O;Dansk Folkeparti;Søren Lund Hansen;2
Halsnæs;2. Melby;O;Dansk Folkeparti;Nickolai Hamann;0
Halsnæs;2. Melby;O;Dansk Folkeparti;Nana Harring;0
Halsnæs;2. Melby;O;Dansk Folkeparti;René Danielsson;2
Halsnæs;2. Melby;O;Dansk Folkeparti;Jette Juul;0
Halsnæs;2. Melby;O;Dansk Folkeparti;Gert Løfgren;1
Halsnæs;2. Melby;O;Dansk Folkeparti;Jan Erik Messmann;0
Halsnæs;2. Melby;O;Dansk Folkeparti;Githa Nelander;0
Halsnæs;2. Melby;O;Dansk Folkeparti;Martin Rosbjørn;0
Halsnæs;2. Melby;O;Dansk Folkeparti;Anette Skafte;2
Halsnæs;2. Melby;O;Dansk Folkeparti;Kristian Tørning;0
Halsnæs;2. Melby;O;Dansk Folkeparti;David Gerschwald;0
Halsnæs;2. Melby;O;Dansk Folkeparti;Søsser Grønnegård;0
Halsnæs;2. Melby;O;Dansk Folkeparti;Allan Øster Steensen;1
Halsnæs;2. Melby;O;Dansk Folkeparti;Auli Romanow;0
Halsnæs;2. Melby;O;Dansk Folkeparti;Allan Blak;1
Halsnæs;2. Melby;O;Dansk Folkeparti;Mikkel Hartwich;0
Halsnæs;2. Melby;O;Dansk Folkeparti;Steen Løfstrøm;0
Halsnæs;2. Melby;P;DKP - Kommunisterne;Listestemmer;0
Halsnæs;2. Melby;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;1
Halsnæs;2. Melby;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Halsnæs;2. Melby;P;DKP - Kommunisterne;Lars Emanuel;0
Halsnæs;2. Melby;P;DKP - Kommunisterne;Hans Nielsen;0
Halsnæs;2. Melby;P;DKP - Kommunisterne;Sine Bilfeldt;1
Halsnæs;2. Melby;P;DKP - Kommunisterne;B. Tscherning;0
Halsnæs;2. Melby;R;Kommunistisk Parti;Listestemmer;0
Halsnæs;2. Melby;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Halsnæs;2. Melby;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Halsnæs;2. Melby;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Halsnæs;2. Melby;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Halsnæs;2. Melby;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Halsnæs;2. Melby;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Halsnæs;2. Melby;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Halsnæs;2. Melby;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Halsnæs;2. Melby;T;Sydhavslisten;Listestemmer;0
Halsnæs;2. Melby;T;Sydhavslisten;Karen Esmark Hansen;0
Halsnæs;2. Melby;T;Sydhavslisten;Kasper Ibsen;0
Halsnæs;2. Melby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;1
Halsnæs;2. Melby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;3
Halsnæs;2. Melby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Halsnæs;2. Melby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Listestemmer;126
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;11
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;13
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;4
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;4
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;4
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;1
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;1
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;2
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;16
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;1
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;1
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;7
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;1
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;2
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;1
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;2
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;1
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;1
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Halsnæs;2. Melby;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;3
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;80
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;2
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;2
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;1
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;1
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;1
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;1
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;21
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Halsnæs;2. Melby;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;79
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;6
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;3
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;5
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;1
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;2
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;1
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;2
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;1
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;3
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;1
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;2
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;3
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;1
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Halsnæs;2. Melby;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Halsnæs;2. Melby;Å;Alternativet;Listestemmer;16
Halsnæs;2. Melby;Å;Alternativet;Kim Hjerrild, Frederiksberg;3
Halsnæs;2. Melby;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;11
Halsnæs;2. Melby;Å;Alternativet;Mette Friis, Nyrup;1
Halsnæs;2. Melby;Å;Alternativet;Simon Rigét, Gribskov;0
Halsnæs;2. Melby;Å;Alternativet;Yurdal Cicek, Næstved;0
Halsnæs;2. Melby;Å;Alternativet;Birgitte Kehler Holst, København;1
Halsnæs;2. Melby;Å;Alternativet;Michael Monberg, Køge;0
Halsnæs;2. Melby;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Halsnæs;2. Melby;Å;Alternativet;Nanna Høyrup, Hundested;13
Halsnæs;2. Melby;Å;Alternativet;Martin Kjærulff, København NV;0
Halsnæs;2. Melby;Å;Alternativet;Mariann Hansen, Greve;0
Halsnæs;2. Melby;Å;Alternativet;Thomas Anker, København;0
Halsnæs;2. Melby;Å;Alternativet;Mette Bram, Frederiksberg;2
Halsnæs;2. Melby;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Halsnæs;2. Melby;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Halsnæs;2. Melby;Å;Alternativet;Per Fabricius Ramsing, København;1
Halsnæs;3. Enghaven;A;Socialdemokratiet;Listestemmer;329
Halsnæs;3. Enghaven;A;Socialdemokratiet;Lars Gaardhøj, København;36
Halsnæs;3. Enghaven;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;4
Halsnæs;3. Enghaven;A;Socialdemokratiet;Jarl Feyling, København;2
Halsnæs;3. Enghaven;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;4
Halsnæs;3. Enghaven;A;Socialdemokratiet;Michael Schmidt, Halsnæs;206
Halsnæs;3. Enghaven;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;1
Halsnæs;3. Enghaven;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
Halsnæs;3. Enghaven;A;Socialdemokratiet;Sara Smith Hald, Valby;1
Halsnæs;3. Enghaven;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;1
Halsnæs;3. Enghaven;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Halsnæs;3. Enghaven;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;2
Halsnæs;3. Enghaven;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;18
Halsnæs;3. Enghaven;A;Socialdemokratiet;Thomas Adelskov, Odsherred;2
Halsnæs;3. Enghaven;A;Socialdemokratiet;Brian Høier, Tårnby;0
Halsnæs;3. Enghaven;A;Socialdemokratiet;Martin Baden, Ishøj;0
Halsnæs;3. Enghaven;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;3
Halsnæs;3. Enghaven;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Halsnæs;3. Enghaven;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Halsnæs;3. Enghaven;A;Socialdemokratiet;Katrine Skov, Gladsaxe;3
Halsnæs;3. Enghaven;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Halsnæs;3. Enghaven;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;3
Halsnæs;3. Enghaven;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Halsnæs;3. Enghaven;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Halsnæs;3. Enghaven;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Halsnæs;3. Enghaven;A;Socialdemokratiet;Håkon Nielsen, Rødovre;1
Halsnæs;3. Enghaven;A;Socialdemokratiet;Helle Lethmar, Køge;0
Halsnæs;3. Enghaven;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Halsnæs;3. Enghaven;A;Socialdemokratiet;John Hansen, Guldborgsund;2
Halsnæs;3. Enghaven;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Halsnæs;3. Enghaven;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Halsnæs;3. Enghaven;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Halsnæs;3. Enghaven;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;1
Halsnæs;3. Enghaven;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Halsnæs;3. Enghaven;A;Socialdemokratiet;Stina Højgaard, Greve;0
Halsnæs;3. Enghaven;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Halsnæs;3. Enghaven;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Halsnæs;3. Enghaven;A;Socialdemokratiet;Jan Månsson, Sorø;0
Halsnæs;3. Enghaven;A;Socialdemokratiet;Camilla Hoffmann, København;0
Halsnæs;3. Enghaven;A;Socialdemokratiet;Line Andrup, Egedal;1
Halsnæs;3. Enghaven;A;Socialdemokratiet;Ludwig Heldt, København;1
Halsnæs;3. Enghaven;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
