Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Greve;4. Karlslundehallerne;L;Bylisten;Listestemmer;3
Greve;4. Karlslundehallerne;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Greve;4. Karlslundehallerne;L;Bylisten;Lars Thomsen;0
Greve;4. Karlslundehallerne;L;Bylisten;Mette Strange Hagen;2
Greve;4. Karlslundehallerne;L;Bylisten;Sabine Lind;0
Greve;4. Karlslundehallerne;L;Bylisten;Ditte Sieling Emanuel;0
Greve;4. Karlslundehallerne;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Greve;4. Karlslundehallerne;L;Bylisten;Don Winther;0
Greve;4. Karlslundehallerne;L;Bylisten;Abaz Sabani;0
Greve;4. Karlslundehallerne;L;Bylisten;Carsten Bardy Aaen;4
Greve;4. Karlslundehallerne;L;Bylisten;Imad Daher;0
Greve;4. Karlslundehallerne;M;Moderaterne;Listestemmer;41
Greve;4. Karlslundehallerne;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;12
Greve;4. Karlslundehallerne;M;Moderaterne;Charlotte Bagge, Stege;4
Greve;4. Karlslundehallerne;M;Moderaterne;Lars Lindskov, Roskilde;7
Greve;4. Karlslundehallerne;M;Moderaterne;Lisbeth Dam Larsen, Dragør;5
Greve;4. Karlslundehallerne;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;8
Greve;4. Karlslundehallerne;M;Moderaterne;Deniz Kücükavci, Herlev;0
Greve;4. Karlslundehallerne;M;Moderaterne;Dorthe Beck-Nyling, København;2
Greve;4. Karlslundehallerne;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Greve;4. Karlslundehallerne;M;Moderaterne;Kurt Pii, Frederiksberg;0
Greve;4. Karlslundehallerne;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;1
Greve;4. Karlslundehallerne;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Greve;4. Karlslundehallerne;M;Moderaterne;Mia Linda Møller, Næstved;0
Greve;4. Karlslundehallerne;M;Moderaterne;Josée Linnemann, Fredensborg;1
Greve;4. Karlslundehallerne;M;Moderaterne;Zishan Ali, Ballerup;3
Greve;4. Karlslundehallerne;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Greve;4. Karlslundehallerne;M;Moderaterne;Jan Carlsen, Roskilde;1
Greve;4. Karlslundehallerne;M;Moderaterne;René Arnt, Taastrup;0
Greve;4. Karlslundehallerne;M;Moderaterne;Emin Bülent Kaya, Køge;0
Greve;4. Karlslundehallerne;M;Moderaterne;Andreas Raben, København;0
Greve;4. Karlslundehallerne;M;Moderaterne;Rasmus Abrahamsen, Greve;30
Greve;4. Karlslundehallerne;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;2
Greve;4. Karlslundehallerne;M;Moderaterne;Klavs A. Holm, Hellerup;4
Greve;4. Karlslundehallerne;N;Nyt Sjælland;Listestemmer;3
Greve;4. Karlslundehallerne;N;Nyt Sjælland;Malene Holm, København;0
Greve;4. Karlslundehallerne;N;Nyt Sjælland;Liselott Blixt, Greve;60
Greve;4. Karlslundehallerne;N;Nyt Sjælland;Annelise Madsen, Ishøj;1
Greve;4. Karlslundehallerne;N;Nyt Sjælland;Katrine Ehlern, København;0
Greve;4. Karlslundehallerne;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Greve;4. Karlslundehallerne;N;Nyt Sjælland;Eva Fotland, København;0
Greve;4. Karlslundehallerne;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Greve;4. Karlslundehallerne;N;Nyt Sjælland;Knud Rasmussen, Solrød;1
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Listestemmer;182
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Pia Kjærsgaard;529
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Jan Herskov;5
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Julie Jacobsen;5
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;John Vind;21
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Søren Lund Hansen;2
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Nickolai Hamann;0
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Nana Harring;4
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;René Danielsson;0
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Jette Juul;1
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Gert Løfgren;0
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Jan Erik Messmann;0
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Githa Nelander;1
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Martin Rosbjørn;0
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Anette Skafte;2
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Kristian Tørning;0
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;David Gerschwald;0
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Søsser Grønnegård;0
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Allan Øster Steensen;0
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Auli Romanow;0
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Allan Blak;1
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Mikkel Hartwich;1
Greve;4. Karlslundehallerne;O;Dansk Folkeparti;Steen Løfstrøm;0
Greve;4. Karlslundehallerne;P;DKP - Kommunisterne;Listestemmer;1
Greve;4. Karlslundehallerne;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Greve;4. Karlslundehallerne;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Greve;4. Karlslundehallerne;P;DKP - Kommunisterne;Lars Emanuel;0
Greve;4. Karlslundehallerne;P;DKP - Kommunisterne;Hans Nielsen;0
Greve;4. Karlslundehallerne;P;DKP - Kommunisterne;Sine Bilfeldt;0
Greve;4. Karlslundehallerne;P;DKP - Kommunisterne;B. Tscherning;0
Greve;4. Karlslundehallerne;R;Kommunistisk Parti;Listestemmer;0
Greve;4. Karlslundehallerne;R;Kommunistisk Parti;Claus Carlsen, Roskilde;1
Greve;4. Karlslundehallerne;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Greve;4. Karlslundehallerne;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Greve;4. Karlslundehallerne;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Greve;4. Karlslundehallerne;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Greve;4. Karlslundehallerne;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Greve;4. Karlslundehallerne;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Greve;4. Karlslundehallerne;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Greve;4. Karlslundehallerne;T;Sydhavslisten;Listestemmer;1
Greve;4. Karlslundehallerne;T;Sydhavslisten;Karen Esmark Hansen;2
Greve;4. Karlslundehallerne;T;Sydhavslisten;Kasper Ibsen;1
Greve;4. Karlslundehallerne;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;3
Greve;4. Karlslundehallerne;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Greve;4. Karlslundehallerne;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;1
Greve;4. Karlslundehallerne;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Listestemmer;663
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;35
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;5
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;4
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;4
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;10
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;6
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;29
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;13
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;7
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;2
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;1
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;7
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;7
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;349
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;3
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;1
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;2
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;4
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;1
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;9
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;1
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;1
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;3
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;21
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;6
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;1
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;4
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;2
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;3
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Greve;4. Karlslundehallerne;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;1
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;87
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;16
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;1
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;3
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;2
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;2
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;1
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Greve;4. Karlslundehallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;89
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;3
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;10
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;1
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;4
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;5
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;3
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;2
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;1
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;1
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;2
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;20
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;3
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;1
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;1
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;4
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;1
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;3
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Greve;4. Karlslundehallerne;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Greve;4. Karlslundehallerne;Å;Alternativet;Listestemmer;15
Greve;4. Karlslundehallerne;Å;Alternativet;Kim Hjerrild, Frederiksberg;3
Greve;4. Karlslundehallerne;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;1
Greve;4. Karlslundehallerne;Å;Alternativet;Mette Friis, Nyrup;3
Greve;4. Karlslundehallerne;Å;Alternativet;Simon Rigét, Gribskov;0
Greve;4. Karlslundehallerne;Å;Alternativet;Yurdal Cicek, Næstved;4
Greve;4. Karlslundehallerne;Å;Alternativet;Birgitte Kehler Holst, København;1
Greve;4. Karlslundehallerne;Å;Alternativet;Michael Monberg, Køge;1
Greve;4. Karlslundehallerne;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Greve;4. Karlslundehallerne;Å;Alternativet;Nanna Høyrup, Hundested;0
Greve;4. Karlslundehallerne;Å;Alternativet;Martin Kjærulff, København NV;0
Greve;4. Karlslundehallerne;Å;Alternativet;Mariann Hansen, Greve;2
Greve;4. Karlslundehallerne;Å;Alternativet;Thomas Anker, København;1
Greve;4. Karlslundehallerne;Å;Alternativet;Mette Bram, Frederiksberg;2
Greve;4. Karlslundehallerne;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Greve;4. Karlslundehallerne;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Greve;4. Karlslundehallerne;Å;Alternativet;Per Fabricius Ramsing, København;2
Greve;5. Tunehallerne;A;Socialdemokratiet;Listestemmer;437
Greve;5. Tunehallerne;A;Socialdemokratiet;Lars Gaardhøj, København;27
Greve;5. Tunehallerne;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;29
Greve;5. Tunehallerne;A;Socialdemokratiet;Jarl Feyling, København;1
Greve;5. Tunehallerne;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;4
Greve;5. Tunehallerne;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Greve;5. Tunehallerne;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;6
Greve;5. Tunehallerne;A;Socialdemokratiet;Susanne Lundvald, Næstved;4
Greve;5. Tunehallerne;A;Socialdemokratiet;Sara Smith Hald, Valby;6
Greve;5. Tunehallerne;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;5
Greve;5. Tunehallerne;A;Socialdemokratiet;Sine Reffstrup, Ringsted;11
Greve;5. Tunehallerne;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;1
Greve;5. Tunehallerne;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Greve;5. Tunehallerne;A;Socialdemokratiet;Thomas Adelskov, Odsherred;7
Greve;5. Tunehallerne;A;Socialdemokratiet;Brian Høier, Tårnby;0
Greve;5. Tunehallerne;A;Socialdemokratiet;Martin Baden, Ishøj;0
Greve;5. Tunehallerne;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;5
Greve;5. Tunehallerne;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Greve;5. Tunehallerne;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Greve;5. Tunehallerne;A;Socialdemokratiet;Katrine Skov, Gladsaxe;2
Greve;5. Tunehallerne;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;1
Greve;5. Tunehallerne;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Greve;5. Tunehallerne;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Greve;5. Tunehallerne;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Greve;5. Tunehallerne;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Greve;5. Tunehallerne;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Greve;5. Tunehallerne;A;Socialdemokratiet;Helle Lethmar, Køge;13
Greve;5. Tunehallerne;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Greve;5. Tunehallerne;A;Socialdemokratiet;John Hansen, Guldborgsund;3
Greve;5. Tunehallerne;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Greve;5. Tunehallerne;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;3
Greve;5. Tunehallerne;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;1
Greve;5. Tunehallerne;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Greve;5. Tunehallerne;A;Socialdemokratiet;Steen S. Hansen, Stevns;1
Greve;5. Tunehallerne;A;Socialdemokratiet;Stina Højgaard, Greve;114
Greve;5. Tunehallerne;A;Socialdemokratiet;René Vejby Kierch, Roskilde;9
Greve;5. Tunehallerne;A;Socialdemokratiet;Mikkel Krog, Lejre;2
Greve;5. Tunehallerne;A;Socialdemokratiet;Jan Månsson, Sorø;0
Greve;5. Tunehallerne;A;Socialdemokratiet;Camilla Hoffmann, København;4
Greve;5. Tunehallerne;A;Socialdemokratiet;Line Andrup, Egedal;1
Greve;5. Tunehallerne;A;Socialdemokratiet;Ludwig Heldt, København;0
Greve;5. Tunehallerne;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Greve;5. Tunehallerne;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;1
Greve;5. Tunehallerne;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Greve;5. Tunehallerne;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Greve;5. Tunehallerne;A;Socialdemokratiet;Felex Pedersen, Odsherred;1
Greve;5. Tunehallerne;A;Socialdemokratiet;Gitte Simoni, Roskilde;15
Greve;5. Tunehallerne;B;Radikale Venstre;Listestemmer;65
Greve;5. Tunehallerne;B;Radikale Venstre;Thomas Rohden, København;4
Greve;5. Tunehallerne;B;Radikale Venstre;Anne Møller Ronex, Holbæk;6
Greve;5. Tunehallerne;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;4
Greve;5. Tunehallerne;B;Radikale Venstre;Jeppe Fransson, Roskilde;7
Greve;5. Tunehallerne;B;Radikale Venstre;Sofie Holm, København;0
Greve;5. Tunehallerne;B;Radikale Venstre;Christina Thorholm, Hillerød;3
Greve;5. Tunehallerne;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;7
Greve;5. Tunehallerne;B;Radikale Venstre;Tine Hessner, Furesø;0
Greve;5. Tunehallerne;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Greve;5. Tunehallerne;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Greve;5. Tunehallerne;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Greve;5. Tunehallerne;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Greve;5. Tunehallerne;B;Radikale Venstre;Line Krogh Lay, Stevns;2
Greve;5. Tunehallerne;B;Radikale Venstre;Brian Køster, Hvidovre;1
Greve;5. Tunehallerne;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Greve;5. Tunehallerne;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Greve;5. Tunehallerne;B;Radikale Venstre;Jacob Netteberg, Birkerød;1
Greve;5. Tunehallerne;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;1
Greve;5. Tunehallerne;B;Radikale Venstre;Søren Burcharth, København;0
Greve;5. Tunehallerne;B;Radikale Venstre;Julie Herdal Molbech, København;0
