Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Albertslund;4. Kongsholmcenteret;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Albertslund;4. Kongsholmcenteret;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Albertslund;4. Kongsholmcenteret;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Albertslund;4. Kongsholmcenteret;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Albertslund;4. Kongsholmcenteret;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Albertslund;4. Kongsholmcenteret;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Albertslund;4. Kongsholmcenteret;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Albertslund;4. Kongsholmcenteret;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Albertslund;4. Kongsholmcenteret;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Albertslund;4. Kongsholmcenteret;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;201
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;6
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;111
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;3
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;8
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;5
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;1
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;7
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;2
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;1
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;1
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;1
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;1
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;2
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;1
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;5
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;2
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;1
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Albertslund;4. Kongsholmcenteret;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Listestemmer;7
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Kim Hjerrild, Frederiksberg;2
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;19
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Mette Friis, Nyrup;2
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Simon Rigét, Gribskov;0
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Yurdal Cicek, Næstved;0
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Birgitte Kehler Holst, København;0
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Michael Monberg, Køge;0
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Nanna Høyrup, Hundested;0
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Martin Kjærulff, København NV;0
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Mariann Hansen, Greve;0
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Thomas Anker, København;0
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Mette Bram, Frederiksberg;1
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Albertslund;4. Kongsholmcenteret;Å;Alternativet;Per Fabricius Ramsing, København;0
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Listestemmer;436
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Lars Gaardhøj, København;111
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;13
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Jarl Feyling, København;4
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;37
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Michael Schmidt, Halsnæs;5
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;11
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Susanne Lundvald, Næstved;3
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Sara Smith Hald, Valby;7
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;7
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Sine Reffstrup, Ringsted;2
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;5
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;2
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Thomas Adelskov, Odsherred;6
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Brian Høier, Tårnby;1
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Martin Baden, Ishøj;6
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;5
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Ole Terkelsen, Valby;6
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Katrine Skov, Gladsaxe;2
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;1
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;2
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Kirsten Rask, Kalundborg;2
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Niels Christian Dahl, Allerød;1
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Hari Neupane, Ørestad;42
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Helle Lethmar, Køge;7
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;1
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;John Hansen, Guldborgsund;2
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;116
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Steen S. Hansen, Stevns;3
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Stina Højgaard, Greve;2
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Jan Månsson, Sorø;0
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Camilla Hoffmann, København;3
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Line Andrup, Egedal;0
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Ludwig Heldt, København;0
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Stig Ekman, Bispebjerg;1
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;2
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Felex Pedersen, Odsherred;2
Albertslund;5. Herstedvester Skole;A;Socialdemokratiet;Gitte Simoni, Roskilde;1
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Listestemmer;108
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Thomas Rohden, København;10
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Anne Møller Ronex, Holbæk;7
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;9
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Sofie Holm, København;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Christina Thorholm, Hillerød;4
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;69
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Tine Hessner, Furesø;2
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Freja Wirlander, Hvidovre;3
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Ruben Kidde, Frederiksberg;3
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Line Krogh Lay, Stevns;1
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Brian Køster, Hvidovre;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Thomas Baark, Guldborgsund;1
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Jacob Netteberg, Birkerød;1
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Søren Burcharth, København;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Julie Herdal Molbech, København;3
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Søs Haugaard, København;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Kim Pagels, Solrød;1
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Martin Schepelern, København;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Kim Mandix, København;2
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Rikke Mortensen, Egedal;1
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Trine Dybkjær, Gentofte;1
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Christina Falkberg, Gladsaxe;3
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Kashif Ahmad, København;33
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Irfan Gilani, Brøndby;124
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Edris Qasimi, Sorø;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Lartey Lawson, København;1
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Oruc Polat, Albertslund;48
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Claus Rehfeld, København;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Lars Green Bach, Ballerup;1
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Alina Protsyk, København;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;2
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Magnus Dræby, Halsnæs;2
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Knud Mogensen, Helsingør;1
Albertslund;5. Herstedvester Skole;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;4
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Listestemmer;115
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;17
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Line Ervolder, København;6
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;2
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;1
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;1
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;2
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;7
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;4
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;1
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;4
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;1
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;7
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;2
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;John Tefke, Lyngby;1
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;1
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Rico Djernis, København;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;3
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;3
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;2
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Jan H. Klit, København;1
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;2
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;1
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Ali Ünsal, Køge;3
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;1
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Jan Færch, Solrød;1
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Ida Busk, København;2
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Albertslund;5. Herstedvester Skole;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;1
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Listestemmer;365
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Peter Westermann, København;64
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;13
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;13
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;6
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;3
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;7
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;2
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;1
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;6
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;9
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;5
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;1
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;4
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;3
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;8
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;7
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;10
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;3
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;2
Albertslund;5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Listestemmer;87
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;17
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Nicolai Wang, København;4
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Villum Christensen, Slagelse;1
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Johannes Grand, Ballerup;1
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Klaus Kristiansen, Lejre;2
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;0
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Robert Mørck, Furesø;0
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Peter Dits Christensen, Solrød;1
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Lars Winther, Egedal;1
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;0
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;0
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Michael Rask, Greve;3
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Albertslund;5. Herstedvester Skole;I;Liberal Alliance;Søren Kragh, Sorø;0
Albertslund;5. Herstedvester Skole;J;Demokraterne - hele Danmark skal leve;Listestemmer;4
Albertslund;5. Herstedvester Skole;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;3
Albertslund;5. Herstedvester Skole;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Albertslund;5. Herstedvester Skole;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Albertslund;5. Herstedvester Skole;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Albertslund;5. Herstedvester Skole;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Albertslund;5. Herstedvester Skole;K;Kristendemokraterne;Listestemmer;1
Albertslund;5. Herstedvester Skole;K;Kristendemokraterne;Jesper Housgaard;0
