Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;1
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;1
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;1
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;4
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Hvidovre;4. Kometen;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;1
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;57
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;3
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;2
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;18
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;1
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;1
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;1
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;1
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;1
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;1
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Hvidovre;4. Kometen;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;149
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;5
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;16
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;2
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;16
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;1
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;2
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;2
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;2
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;1
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;25
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;1
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;5
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;2
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;1
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;4
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;1
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Hvidovre;4. Kometen;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Hvidovre;4. Kometen;Å;Alternativet;Listestemmer;15
Hvidovre;4. Kometen;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Hvidovre;4. Kometen;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;2
Hvidovre;4. Kometen;Å;Alternativet;Mette Friis, Nyrup;1
Hvidovre;4. Kometen;Å;Alternativet;Simon Rigét, Gribskov;0
Hvidovre;4. Kometen;Å;Alternativet;Yurdal Cicek, Næstved;1
Hvidovre;4. Kometen;Å;Alternativet;Birgitte Kehler Holst, København;0
Hvidovre;4. Kometen;Å;Alternativet;Michael Monberg, Køge;0
Hvidovre;4. Kometen;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Hvidovre;4. Kometen;Å;Alternativet;Nanna Høyrup, Hundested;0
Hvidovre;4. Kometen;Å;Alternativet;Martin Kjærulff, København NV;0
Hvidovre;4. Kometen;Å;Alternativet;Mariann Hansen, Greve;0
Hvidovre;4. Kometen;Å;Alternativet;Thomas Anker, København;2
Hvidovre;4. Kometen;Å;Alternativet;Mette Bram, Frederiksberg;0
Hvidovre;4. Kometen;Å;Alternativet;Nana L. Buttenschøn, Glostrup;1
Hvidovre;4. Kometen;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Hvidovre;4. Kometen;Å;Alternativet;Per Fabricius Ramsing, København;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Listestemmer;459
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Lars Gaardhøj, København;77
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;13
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Jarl Feyling, København;4
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;14
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Michael Schmidt, Halsnæs;2
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;13
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Susanne Lundvald, Næstved;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Sara Smith Hald, Valby;8
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;208
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Sine Reffstrup, Ringsted;5
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;1
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;3
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Thomas Adelskov, Odsherred;2
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Brian Høier, Tårnby;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Martin Baden, Ishøj;2
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;6
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Ole Terkelsen, Valby;5
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Kirsten Rask, Kalundborg;2
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Niels Christian Dahl, Allerød;1
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Hari Neupane, Ørestad;16
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Håkon Nielsen, Rødovre;2
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Helle Lethmar, Køge;3
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;John Hansen, Guldborgsund;2
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Stina Højgaard, Greve;1
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;René Vejby Kierch, Roskilde;2
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Jan Månsson, Sorø;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Camilla Hoffmann, København;4
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Line Andrup, Egedal;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Ludwig Heldt, København;4
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;3
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;2
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Hvidovre;5. Dansborghallen;A;Socialdemokratiet;Gitte Simoni, Roskilde;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Listestemmer;133
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Thomas Rohden, København;11
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Anne Møller Ronex, Holbæk;4
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;14
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Sofie Holm, København;8
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Christina Thorholm, Hillerød;0
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;16
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Tine Hessner, Furesø;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Freja Wirlander, Hvidovre;31
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Ruben Kidde, Frederiksberg;4
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Line Krogh Lay, Stevns;2
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Brian Køster, Hvidovre;69
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Thomas Baark, Guldborgsund;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Jacob Netteberg, Birkerød;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Søren Burcharth, København;2
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Julie Herdal Molbech, København;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Søs Haugaard, København;2
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Kim Pagels, Solrød;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Martin Schepelern, København;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;2
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Peter L. Sørensen, Gribskov;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Kim Mandix, København;6
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Rikke Mortensen, Egedal;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Trine Dybkjær, Gentofte;8
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Christina Falkberg, Gladsaxe;3
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Kashif Ahmad, København;25
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Irfan Gilani, Brøndby;28
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Edris Qasimi, Sorø;0
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Lartey Lawson, København;0
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Oruc Polat, Albertslund;2
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Merete Them Kjølholm, Allerød;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Claus Rehfeld, København;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Alina Protsyk, København;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;4
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Magnus Dræby, Halsnæs;1
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Hvidovre;5. Dansborghallen;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Listestemmer;232
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;30
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Line Ervolder, København;11
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;1
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;6
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;11
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;3
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;9
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;1
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;5
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;1
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;2
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;3
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;2
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;87
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;6
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;1
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;1
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Rico Djernis, København;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;3
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;2
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;1
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;1
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;2
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Jan H. Klit, København;1
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;1
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;2
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;1
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Ida Busk, København;4
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;1
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;1
Hvidovre;5. Dansborghallen;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Listestemmer;448
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Peter Westermann, København;27
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;14
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;16
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;13
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;8
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;5
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;2
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;5
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;1
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;6
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;1
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;2
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;3
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;1
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;3
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;1
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;2
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;2
Hvidovre;5. Dansborghallen;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;141
