Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Frederikssund;3. Frederikssund Syd;Å;Alternativet;Mariann Hansen, Greve;0
Frederikssund;3. Frederikssund Syd;Å;Alternativet;Thomas Anker, København;0
Frederikssund;3. Frederikssund Syd;Å;Alternativet;Mette Bram, Frederiksberg;0
Frederikssund;3. Frederikssund Syd;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Frederikssund;3. Frederikssund Syd;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Frederikssund;3. Frederikssund Syd;Å;Alternativet;Per Fabricius Ramsing, København;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Listestemmer;505
Frederikssund;4. Skibby;A;Socialdemokratiet;Lars Gaardhøj, København;60
Frederikssund;4. Skibby;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;68
Frederikssund;4. Skibby;A;Socialdemokratiet;Jarl Feyling, København;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;11
Frederikssund;4. Skibby;A;Socialdemokratiet;Michael Schmidt, Halsnæs;36
Frederikssund;4. Skibby;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;12
Frederikssund;4. Skibby;A;Socialdemokratiet;Susanne Lundvald, Næstved;3
Frederikssund;4. Skibby;A;Socialdemokratiet;Sara Smith Hald, Valby;3
Frederikssund;4. Skibby;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Sine Reffstrup, Ringsted;5
Frederikssund;4. Skibby;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;4
Frederikssund;4. Skibby;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;15
Frederikssund;4. Skibby;A;Socialdemokratiet;Thomas Adelskov, Odsherred;14
Frederikssund;4. Skibby;A;Socialdemokratiet;Brian Høier, Tårnby;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Martin Baden, Ishøj;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;11
Frederikssund;4. Skibby;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Frederikssund;4. Skibby;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;2
Frederikssund;4. Skibby;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Kirsten Rask, Kalundborg;2
Frederikssund;4. Skibby;A;Socialdemokratiet;Niels Christian Dahl, Allerød;7
Frederikssund;4. Skibby;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Helle Lethmar, Køge;2
Frederikssund;4. Skibby;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;1
Frederikssund;4. Skibby;A;Socialdemokratiet;John Hansen, Guldborgsund;1
Frederikssund;4. Skibby;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;2
Frederikssund;4. Skibby;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;3
Frederikssund;4. Skibby;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Stina Højgaard, Greve;0
Frederikssund;4. Skibby;A;Socialdemokratiet;René Vejby Kierch, Roskilde;3
Frederikssund;4. Skibby;A;Socialdemokratiet;Mikkel Krog, Lejre;10
Frederikssund;4. Skibby;A;Socialdemokratiet;Jan Månsson, Sorø;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Camilla Hoffmann, København;2
Frederikssund;4. Skibby;A;Socialdemokratiet;Line Andrup, Egedal;7
Frederikssund;4. Skibby;A;Socialdemokratiet;Ludwig Heldt, København;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;2
Frederikssund;4. Skibby;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Frederikssund;4. Skibby;A;Socialdemokratiet;Felex Pedersen, Odsherred;2
Frederikssund;4. Skibby;A;Socialdemokratiet;Gitte Simoni, Roskilde;6
Frederikssund;4. Skibby;B;Radikale Venstre;Listestemmer;59
Frederikssund;4. Skibby;B;Radikale Venstre;Thomas Rohden, København;3
Frederikssund;4. Skibby;B;Radikale Venstre;Anne Møller Ronex, Holbæk;8
Frederikssund;4. Skibby;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;1
Frederikssund;4. Skibby;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Frederikssund;4. Skibby;B;Radikale Venstre;Sofie Holm, København;4
Frederikssund;4. Skibby;B;Radikale Venstre;Christina Thorholm, Hillerød;3
Frederikssund;4. Skibby;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Frederikssund;4. Skibby;B;Radikale Venstre;Tine Hessner, Furesø;1
Frederikssund;4. Skibby;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Frederikssund;4. Skibby;B;Radikale Venstre;Freja Wirlander, Hvidovre;4
Frederikssund;4. Skibby;B;Radikale Venstre;Ruben Kidde, Frederiksberg;1
Frederikssund;4. Skibby;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Frederikssund;4. Skibby;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Frederikssund;4. Skibby;B;Radikale Venstre;Brian Køster, Hvidovre;0
Frederikssund;4. Skibby;B;Radikale Venstre;Thomas Baark, Guldborgsund;1
Frederikssund;4. Skibby;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Frederikssund;4. Skibby;B;Radikale Venstre;Jacob Netteberg, Birkerød;1
Frederikssund;4. Skibby;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;30
Frederikssund;4. Skibby;B;Radikale Venstre;Søren Burcharth, København;0
Frederikssund;4. Skibby;B;Radikale Venstre;Julie Herdal Molbech, København;0
Frederikssund;4. Skibby;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Frederikssund;4. Skibby;B;Radikale Venstre;Søs Haugaard, København;0
Frederikssund;4. Skibby;B;Radikale Venstre;Kim Pagels, Solrød;0
Frederikssund;4. Skibby;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Frederikssund;4. Skibby;B;Radikale Venstre;Martin Schepelern, København;0
Frederikssund;4. Skibby;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;2
Frederikssund;4. Skibby;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Frederikssund;4. Skibby;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Frederikssund;4. Skibby;B;Radikale Venstre;Kim Mandix, København;0
Frederikssund;4. Skibby;B;Radikale Venstre;Rikke Mortensen, Egedal;1
Frederikssund;4. Skibby;B;Radikale Venstre;Trine Dybkjær, Gentofte;1
Frederikssund;4. Skibby;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Frederikssund;4. Skibby;B;Radikale Venstre;Christina Falkberg, Gladsaxe;0
Frederikssund;4. Skibby;B;Radikale Venstre;Kashif Ahmad, København;1
Frederikssund;4. Skibby;B;Radikale Venstre;Irfan Gilani, Brøndby;2
Frederikssund;4. Skibby;B;Radikale Venstre;Edris Qasimi, Sorø;0
Frederikssund;4. Skibby;B;Radikale Venstre;Lartey Lawson, København;0
Frederikssund;4. Skibby;B;Radikale Venstre;Oruc Polat, Albertslund;0
Frederikssund;4. Skibby;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Frederikssund;4. Skibby;B;Radikale Venstre;Jesper Luthman, Espergærde;2
Frederikssund;4. Skibby;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
Frederikssund;4. Skibby;B;Radikale Venstre;Claus Rehfeld, København;0
Frederikssund;4. Skibby;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Frederikssund;4. Skibby;B;Radikale Venstre;Lars Green Bach, Ballerup;2
Frederikssund;4. Skibby;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Frederikssund;4. Skibby;B;Radikale Venstre;Alina Protsyk, København;0
Frederikssund;4. Skibby;B;Radikale Venstre;Marianne Fritzen, Odsherred;1
Frederikssund;4. Skibby;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;1
Frederikssund;4. Skibby;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Frederikssund;4. Skibby;B;Radikale Venstre;Knud Mogensen, Helsingør;1
Frederikssund;4. Skibby;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Listestemmer;155
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;41
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Line Ervolder, København;3
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;3
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;2
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;2
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;4
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;1
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;6
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;2
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;1
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;14
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;2
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;1
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;1
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;1
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Rico Djernis, København;1
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;5
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;2
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;1
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;2
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;2
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Jan H. Klit, København;2
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;207
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;1
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;2
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Ali Ünsal, Køge;1
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;1
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Ida Busk, København;1
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;1
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;1
Frederikssund;4. Skibby;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;1
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Listestemmer;289
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Peter Westermann, København;26
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;74
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;5
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;5
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;4
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;31
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;3
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;2
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;2
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;2
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;1
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;5
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;3
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;1
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;2
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;1
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;1
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Frederikssund;4. Skibby;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;3
Frederikssund;4. Skibby;I;Liberal Alliance;Listestemmer;240
Frederikssund;4. Skibby;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;17
Frederikssund;4. Skibby;I;Liberal Alliance;Nicolai Wang, København;4
Frederikssund;4. Skibby;I;Liberal Alliance;Villum Christensen, Slagelse;7
Frederikssund;4. Skibby;I;Liberal Alliance;Johannes Grand, Ballerup;0
Frederikssund;4. Skibby;I;Liberal Alliance;Klaus Kristiansen, Lejre;13
Frederikssund;4. Skibby;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;2
Frederikssund;4. Skibby;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Frederikssund;4. Skibby;I;Liberal Alliance;Robert Mørck, Furesø;0
Frederikssund;4. Skibby;I;Liberal Alliance;Peter Dits Christensen, Solrød;1
Frederikssund;4. Skibby;I;Liberal Alliance;Lars Winther, Egedal;6
Frederikssund;4. Skibby;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;2
Frederikssund;4. Skibby;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Frederikssund;4. Skibby;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;1
Frederikssund;4. Skibby;I;Liberal Alliance;Flemming Sørensen, Holbæk;12
Frederikssund;4. Skibby;I;Liberal Alliance;Michael Rask, Greve;1
Frederikssund;4. Skibby;I;Liberal Alliance;Steen Tofteng, Gribskov;2
Frederikssund;4. Skibby;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Frederikssund;4. Skibby;I;Liberal Alliance;Søren Kragh, Sorø;1
Frederikssund;4. Skibby;J;Demokraterne - hele Danmark skal leve;Listestemmer;5
Frederikssund;4. Skibby;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;1
Frederikssund;4. Skibby;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;1
Frederikssund;4. Skibby;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;4
Frederikssund;4. Skibby;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Frederikssund;4. Skibby;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Frederikssund;4. Skibby;K;Kristendemokraterne;Listestemmer;3
Frederikssund;4. Skibby;K;Kristendemokraterne;Jesper Housgaard;2
Frederikssund;4. Skibby;K;Kristendemokraterne;Axel Ljungquist;1
Frederikssund;4. Skibby;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Frederikssund;4. Skibby;K;Kristendemokraterne;Eva Guldfred;0
Frederikssund;4. Skibby;K;Kristendemokraterne;Cæcilia Nilsson;0
Frederikssund;4. Skibby;K;Kristendemokraterne;Britta Kristensen;0
Frederikssund;4. Skibby;K;Kristendemokraterne;Finn Andersen;0
Frederikssund;4. Skibby;K;Kristendemokraterne;Johnnie Gregersen;0
Frederikssund;4. Skibby;K;Kristendemokraterne;Kurt Pedersen;0
Frederikssund;4. Skibby;K;Kristendemokraterne;Mogens Riis Pedersen;0
Frederikssund;4. Skibby;K;Kristendemokraterne;Niels Chresten Andersen;0
Frederikssund;4. Skibby;L;Bylisten;Listestemmer;2
Frederikssund;4. Skibby;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Frederikssund;4. Skibby;L;Bylisten;Lars Thomsen;1
Frederikssund;4. Skibby;L;Bylisten;Mette Strange Hagen;0
Frederikssund;4. Skibby;L;Bylisten;Sabine Lind;4
Frederikssund;4. Skibby;L;Bylisten;Ditte Sieling Emanuel;0
Frederikssund;4. Skibby;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Frederikssund;4. Skibby;L;Bylisten;Don Winther;0
Frederikssund;4. Skibby;L;Bylisten;Abaz Sabani;0
Frederikssund;4. Skibby;L;Bylisten;Carsten Bardy Aaen;0
Frederikssund;4. Skibby;L;Bylisten;Imad Daher;0
Frederikssund;4. Skibby;M;Moderaterne;Listestemmer;19
Frederikssund;4. Skibby;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;2
Frederikssund;4. Skibby;M;Moderaterne;Charlotte Bagge, Stege;1
Frederikssund;4. Skibby;M;Moderaterne;Lars Lindskov, Roskilde;3
Frederikssund;4. Skibby;M;Moderaterne;Lisbeth Dam Larsen, Dragør;1
Frederikssund;4. Skibby;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;13
Frederikssund;4. Skibby;M;Moderaterne;Deniz Kücükavci, Herlev;1
Frederikssund;4. Skibby;M;Moderaterne;Dorthe Beck-Nyling, København;0
Frederikssund;4. Skibby;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Frederikssund;4. Skibby;M;Moderaterne;Kurt Pii, Frederiksberg;0
Frederikssund;4. Skibby;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;2
Frederikssund;4. Skibby;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Frederikssund;4. Skibby;M;Moderaterne;Mia Linda Møller, Næstved;1
Frederikssund;4. Skibby;M;Moderaterne;Josée Linnemann, Fredensborg;0
Frederikssund;4. Skibby;M;Moderaterne;Zishan Ali, Ballerup;0
Frederikssund;4. Skibby;M;Moderaterne;Mads Søe Daugaard, Kalundborg;2
Frederikssund;4. Skibby;M;Moderaterne;Jan Carlsen, Roskilde;0
Frederikssund;4. Skibby;M;Moderaterne;René Arnt, Taastrup;1
Frederikssund;4. Skibby;M;Moderaterne;Emin Bülent Kaya, Køge;0
Frederikssund;4. Skibby;M;Moderaterne;Andreas Raben, København;0
Frederikssund;4. Skibby;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Frederikssund;4. Skibby;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Frederikssund;4. Skibby;M;Moderaterne;Klavs A. Holm, Hellerup;0
Frederikssund;4. Skibby;N;Nyt Sjælland;Listestemmer;4
Frederikssund;4. Skibby;N;Nyt Sjælland;Malene Holm, København;0
Frederikssund;4. Skibby;N;Nyt Sjælland;Liselott Blixt, Greve;2
Frederikssund;4. Skibby;N;Nyt Sjælland;Annelise Madsen, Ishøj;5
Frederikssund;4. Skibby;N;Nyt Sjælland;Katrine Ehlern, København;0
Frederikssund;4. Skibby;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Frederikssund;4. Skibby;N;Nyt Sjælland;Eva Fotland, København;0
Frederikssund;4. Skibby;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Frederikssund;4. Skibby;N;Nyt Sjælland;Knud Rasmussen, Solrød;2
Frederikssund;4. Skibby;O;Dansk Folkeparti;Listestemmer;269
Frederikssund;4. Skibby;O;Dansk Folkeparti;Pia Kjærsgaard;572
Frederikssund;4. Skibby;O;Dansk Folkeparti;Jan Herskov;4
Frederikssund;4. Skibby;O;Dansk Folkeparti;Julie Jacobsen;5
Frederikssund;4. Skibby;O;Dansk Folkeparti;John Vind;1
Frederikssund;4. Skibby;O;Dansk Folkeparti;Søren Lund Hansen;6
Frederikssund;4. Skibby;O;Dansk Folkeparti;Nickolai Hamann;1
Frederikssund;4. Skibby;O;Dansk Folkeparti;Nana Harring;7
Frederikssund;4. Skibby;O;Dansk Folkeparti;René Danielsson;2
Frederikssund;4. Skibby;O;Dansk Folkeparti;Jette Juul;1
Frederikssund;4. Skibby;O;Dansk Folkeparti;Gert Løfgren;31
Frederikssund;4. Skibby;O;Dansk Folkeparti;Jan Erik Messmann;1
Frederikssund;4. Skibby;O;Dansk Folkeparti;Githa Nelander;2
Frederikssund;4. Skibby;O;Dansk Folkeparti;Martin Rosbjørn;2
Frederikssund;4. Skibby;O;Dansk Folkeparti;Anette Skafte;9
Frederikssund;4. Skibby;O;Dansk Folkeparti;Kristian Tørning;1
Frederikssund;4. Skibby;O;Dansk Folkeparti;David Gerschwald;0
Frederikssund;4. Skibby;O;Dansk Folkeparti;Søsser Grønnegård;2
Frederikssund;4. Skibby;O;Dansk Folkeparti;Allan Øster Steensen;0
Frederikssund;4. Skibby;O;Dansk Folkeparti;Auli Romanow;0
Frederikssund;4. Skibby;O;Dansk Folkeparti;Allan Blak;2
Frederikssund;4. Skibby;O;Dansk Folkeparti;Mikkel Hartwich;0
Frederikssund;4. Skibby;O;Dansk Folkeparti;Steen Løfstrøm;6
Frederikssund;4. Skibby;P;DKP - Kommunisterne;Listestemmer;0
Frederikssund;4. Skibby;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Frederikssund;4. Skibby;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Frederikssund;4. Skibby;P;DKP - Kommunisterne;Lars Emanuel;0
Frederikssund;4. Skibby;P;DKP - Kommunisterne;Hans Nielsen;0
Frederikssund;4. Skibby;P;DKP - Kommunisterne;Sine Bilfeldt;0
Frederikssund;4. Skibby;P;DKP - Kommunisterne;B. Tscherning;0
Frederikssund;4. Skibby;R;Kommunistisk Parti;Listestemmer;2
Frederikssund;4. Skibby;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Frederikssund;4. Skibby;R;Kommunistisk Parti;Klara Poder, Rødovre;1
Frederikssund;4. Skibby;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Frederikssund;4. Skibby;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Frederikssund;4. Skibby;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;1
Frederikssund;4. Skibby;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Frederikssund;4. Skibby;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Frederikssund;4. Skibby;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Frederikssund;4. Skibby;T;Sydhavslisten;Listestemmer;1
Frederikssund;4. Skibby;T;Sydhavslisten;Karen Esmark Hansen;2
Frederikssund;4. Skibby;T;Sydhavslisten;Kasper Ibsen;1
Frederikssund;4. Skibby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;4
Frederikssund;4. Skibby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;4
Frederikssund;4. Skibby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Frederikssund;4. Skibby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;1
Frederikssund;4. Skibby;V;Venstre, Danmarks Liberale Parti;Listestemmer;330
Frederikssund;4. Skibby;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;57
Frederikssund;4. Skibby;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;8
Frederikssund;4. Skibby;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;4
Frederikssund;4. Skibby;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;0
Frederikssund;4. Skibby;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;5
Frederikssund;4. Skibby;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Frederikssund;4. Skibby;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;4
Frederikssund;4. Skibby;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;58
