Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Listestemmer;921
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Lars Gaardhøj, København;176
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;17
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Jarl Feyling, København;13
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;79
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Michael Schmidt, Halsnæs;6
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;11
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Susanne Lundvald, Næstved;2
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Sara Smith Hald, Valby;7
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;6
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Sine Reffstrup, Ringsted;1
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;5
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;2
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Thomas Adelskov, Odsherred;11
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Brian Høier, Tårnby;1
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Martin Baden, Ishøj;42
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;5
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Ole Terkelsen, Valby;5
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;2
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Katrine Skov, Gladsaxe;11
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;2
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;1
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Niels Christian Dahl, Allerød;6
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Hari Neupane, Ørestad;33
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Håkon Nielsen, Rødovre;30
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Helle Lethmar, Køge;7
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;3
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;John Hansen, Guldborgsund;8
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;6
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;1
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;2
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Steen S. Hansen, Stevns;1
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Stina Højgaard, Greve;2
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Mikkel Krog, Lejre;2
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Jan Månsson, Sorø;0
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Camilla Hoffmann, København;10
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Line Andrup, Egedal;13
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Ludwig Heldt, København;4
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;2
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;3
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Felex Pedersen, Odsherred;4
Herlev;1. Herlev Medborgerhus;A;Socialdemokratiet;Gitte Simoni, Roskilde;3
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Listestemmer;185
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Thomas Rohden, København;22
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Anne Møller Ronex, Holbæk;6
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;23
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Jeppe Fransson, Roskilde;4
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Sofie Holm, København;13
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Christina Thorholm, Hillerød;3
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;15
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Tine Hessner, Furesø;2
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Ruben Kidde, Frederiksberg;8
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Line Krogh Lay, Stevns;2
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Brian Køster, Hvidovre;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Thomas Baark, Guldborgsund;2
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Lars Hoppe Søe, Næstved;2
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Jacob Netteberg, Birkerød;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Søren Burcharth, København;0
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Julie Herdal Molbech, København;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Søs Haugaard, København;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Kim Pagels, Solrød;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Martin Schepelern, København;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;4
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Peter L. Sørensen, Gribskov;2
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Kim Mandix, København;3
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Rikke Mortensen, Egedal;3
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Trine Dybkjær, Gentofte;6
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Christina Falkberg, Gladsaxe;12
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Kashif Ahmad, København;19
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Irfan Gilani, Brøndby;29
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Edris Qasimi, Sorø;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Lartey Lawson, København;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Oruc Polat, Albertslund;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Claus Rehfeld, København;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Lars Green Bach, Ballerup;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Alina Protsyk, København;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Marianne Fritzen, Odsherred;1
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;8
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Magnus Dræby, Halsnæs;6
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Herlev;1. Herlev Medborgerhus;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;1
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Listestemmer;243
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;32
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Line Ervolder, København;16
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;3
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;7
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;23
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;2
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;3
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;8
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;2
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;1
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;2
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;1
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;145
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;1
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;3
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;4
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;2
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;John Tefke, Lyngby;2
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;3
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Rico Djernis, København;2
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;3
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;1
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;4
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;1
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;4
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;2
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;1
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;1
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Ali Ünsal, Køge;2
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;3
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;2
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Jan Færch, Solrød;1
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;3
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Ida Busk, København;2
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;3
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;1
Herlev;1. Herlev Medborgerhus;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;2
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Listestemmer;429
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Peter Westermann, København;29
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;11
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;9
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;12
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;8
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;8
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;1
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;9
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;1
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;9
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;161
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;1
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;3
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;2
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;1
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;2
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;2
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;7
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;3
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;3
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;2
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;3
Herlev;1. Herlev Medborgerhus;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Listestemmer;218
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;15
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Nicolai Wang, København;11
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Villum Christensen, Slagelse;3
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Johannes Grand, Ballerup;10
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Klaus Kristiansen, Lejre;1
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;4
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Robert Mørck, Furesø;2
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Peter Dits Christensen, Solrød;1
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Lars Winther, Egedal;2
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;3
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;2
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;8
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Michael Rask, Greve;2
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Gert L. Heglund, Gentofte;1
Herlev;1. Herlev Medborgerhus;I;Liberal Alliance;Søren Kragh, Sorø;0
Herlev;1. Herlev Medborgerhus;J;Demokraterne - hele Danmark skal leve;Listestemmer;3
Herlev;1. Herlev Medborgerhus;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;1
Herlev;1. Herlev Medborgerhus;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;1
Herlev;1. Herlev Medborgerhus;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;2
Herlev;1. Herlev Medborgerhus;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Herlev;1. Herlev Medborgerhus;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Herlev;1. Herlev Medborgerhus;K;Kristendemokraterne;Listestemmer;8
Herlev;1. Herlev Medborgerhus;K;Kristendemokraterne;Jesper Housgaard;6
Herlev;1. Herlev Medborgerhus;K;Kristendemokraterne;Axel Ljungquist;1
Herlev;1. Herlev Medborgerhus;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Herlev;1. Herlev Medborgerhus;K;Kristendemokraterne;Eva Guldfred;0
Herlev;1. Herlev Medborgerhus;K;Kristendemokraterne;Cæcilia Nilsson;1
Herlev;1. Herlev Medborgerhus;K;Kristendemokraterne;Britta Kristensen;0
Herlev;1. Herlev Medborgerhus;K;Kristendemokraterne;Finn Andersen;0
Herlev;1. Herlev Medborgerhus;K;Kristendemokraterne;Johnnie Gregersen;0
Herlev;1. Herlev Medborgerhus;K;Kristendemokraterne;Kurt Pedersen;0
Herlev;1. Herlev Medborgerhus;K;Kristendemokraterne;Mogens Riis Pedersen;0
Herlev;1. Herlev Medborgerhus;K;Kristendemokraterne;Niels Chresten Andersen;1
Herlev;1. Herlev Medborgerhus;L;Bylisten;Listestemmer;0
Herlev;1. Herlev Medborgerhus;L;Bylisten;Nicolai Otto Mønsted Hermansen;1
Herlev;1. Herlev Medborgerhus;L;Bylisten;Lars Thomsen;2
Herlev;1. Herlev Medborgerhus;L;Bylisten;Mette Strange Hagen;2
Herlev;1. Herlev Medborgerhus;L;Bylisten;Sabine Lind;1
Herlev;1. Herlev Medborgerhus;L;Bylisten;Ditte Sieling Emanuel;1
Herlev;1. Herlev Medborgerhus;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Herlev;1. Herlev Medborgerhus;L;Bylisten;Don Winther;0
Herlev;1. Herlev Medborgerhus;L;Bylisten;Abaz Sabani;2
Herlev;1. Herlev Medborgerhus;L;Bylisten;Carsten Bardy Aaen;3
Herlev;1. Herlev Medborgerhus;L;Bylisten;Imad Daher;0
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Listestemmer;36
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;8
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Charlotte Bagge, Stege;3
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Lars Lindskov, Roskilde;4
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Lisbeth Dam Larsen, Dragør;1
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;2
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Deniz Kücükavci, Herlev;36
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Dorthe Beck-Nyling, København;7
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Kurt Pii, Frederiksberg;1
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;3
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Mia Linda Møller, Næstved;2
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Josée Linnemann, Fredensborg;0
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Zishan Ali, Ballerup;6
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Mads Søe Daugaard, Kalundborg;1
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Jan Carlsen, Roskilde;0
Herlev;1. Herlev Medborgerhus;M;Moderaterne;René Arnt, Taastrup;0
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Emin Bülent Kaya, Køge;0
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Andreas Raben, København;1
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Herlev;1. Herlev Medborgerhus;M;Moderaterne;Klavs A. Holm, Hellerup;2
Herlev;1. Herlev Medborgerhus;N;Nyt Sjælland;Listestemmer;2
Herlev;1. Herlev Medborgerhus;N;Nyt Sjælland;Malene Holm, København;2
Herlev;1. Herlev Medborgerhus;N;Nyt Sjælland;Liselott Blixt, Greve;2
Herlev;1. Herlev Medborgerhus;N;Nyt Sjælland;Annelise Madsen, Ishøj;2
Herlev;1. Herlev Medborgerhus;N;Nyt Sjælland;Katrine Ehlern, København;0
Herlev;1. Herlev Medborgerhus;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Herlev;1. Herlev Medborgerhus;N;Nyt Sjælland;Eva Fotland, København;0
Herlev;1. Herlev Medborgerhus;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Herlev;1. Herlev Medborgerhus;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Listestemmer;174
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Pia Kjærsgaard;271
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Jan Herskov;5
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Julie Jacobsen;3
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;John Vind;0
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Søren Lund Hansen;1
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Nickolai Hamann;1
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Nana Harring;5
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;René Danielsson;2
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Jette Juul;0
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Gert Løfgren;0
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Jan Erik Messmann;1
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Githa Nelander;0
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Martin Rosbjørn;1
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Anette Skafte;2
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Kristian Tørning;2
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;David Gerschwald;0
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Søsser Grønnegård;0
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Allan Øster Steensen;0
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Auli Romanow;0
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Allan Blak;1
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Mikkel Hartwich;0
Herlev;1. Herlev Medborgerhus;O;Dansk Folkeparti;Steen Løfstrøm;2
Herlev;1. Herlev Medborgerhus;P;DKP - Kommunisterne;Listestemmer;1
Herlev;1. Herlev Medborgerhus;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Herlev;1. Herlev Medborgerhus;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Herlev;1. Herlev Medborgerhus;P;DKP - Kommunisterne;Lars Emanuel;1
Herlev;1. Herlev Medborgerhus;P;DKP - Kommunisterne;Hans Nielsen;0
Herlev;1. Herlev Medborgerhus;P;DKP - Kommunisterne;Sine Bilfeldt;2
Herlev;1. Herlev Medborgerhus;P;DKP - Kommunisterne;B. Tscherning;0
