Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;1
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;708
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;23
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;46
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;5
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;92
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;9
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;4
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;2
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;4
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;1
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;43
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;4
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;1
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;5
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;1
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;1
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;3
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;1
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;3
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;2
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;1
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;9
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;7
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;34
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;3
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;2
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;1
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;2
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;16
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;1
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;4
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Listestemmer;63
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Kim Hjerrild, Frederiksberg;25
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;18
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Mette Friis, Nyrup;1
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Simon Rigét, Gribskov;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Yurdal Cicek, Næstved;1
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Birgitte Kehler Holst, København;6
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Michael Monberg, Køge;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Nanna Høyrup, Hundested;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Martin Kjærulff, København NV;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Mariann Hansen, Greve;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Thomas Anker, København;2
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Mette Bram, Frederiksberg;14
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Frederiksberg;6. 11. Kreds, Frederiksberghallerne;Å;Alternativet;Per Fabricius Ramsing, København;2
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Listestemmer;796
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Lars Gaardhøj, København;154
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;21
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Jarl Feyling, København;10
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;28
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Michael Schmidt, Halsnæs;7
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;21
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Susanne Lundvald, Næstved;2
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Sara Smith Hald, Valby;13
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;7
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Sine Reffstrup, Ringsted;6
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;258
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;2
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Thomas Adelskov, Odsherred;9
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Brian Høier, Tårnby;1
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Martin Baden, Ishøj;4
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;17
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Ole Terkelsen, Valby;4
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Katrine Skov, Gladsaxe;2
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;1
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;1
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Kirsten Rask, Kalundborg;2
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Niels Christian Dahl, Allerød;4
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Hari Neupane, Ørestad;4
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Helle Lethmar, Køge;8
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;2
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;John Hansen, Guldborgsund;4
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;7
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;5
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Steen S. Hansen, Stevns;1
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Stina Højgaard, Greve;2
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;René Vejby Kierch, Roskilde;2
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Mikkel Krog, Lejre;3
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Jan Månsson, Sorø;0
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Camilla Hoffmann, København;6
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Line Andrup, Egedal;1
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Ludwig Heldt, København;1
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Stig Ekman, Bispebjerg;2
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;1
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;4
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;2
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Frederiksberg;7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Gitte Simoni, Roskilde;2
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Listestemmer;414
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Thomas Rohden, København;94
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Anne Møller Ronex, Holbæk;19
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;57
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Jeppe Fransson, Roskilde;6
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Sofie Holm, København;58
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Christina Thorholm, Hillerød;5
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;10
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Tine Hessner, Furesø;7
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Freja Wirlander, Hvidovre;6
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Ruben Kidde, Frederiksberg;108
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;3
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Line Krogh Lay, Stevns;1
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Brian Køster, Hvidovre;6
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Thomas Baark, Guldborgsund;4
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Lars Hoppe Søe, Næstved;2
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Jacob Netteberg, Birkerød;1
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;3
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Søren Burcharth, København;5
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Julie Herdal Molbech, København;1
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Anders Medum Groth, Furesø;3
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Søs Haugaard, København;3
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Kim Pagels, Solrød;3
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Martin Schepelern, København;2
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;3
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Peter L. Sørensen, Gribskov;4
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;1
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Kim Mandix, København;7
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Trine Dybkjær, Gentofte;15
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;1
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Christina Falkberg, Gladsaxe;8
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Kashif Ahmad, København;15
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Irfan Gilani, Brøndby;7
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Edris Qasimi, Sorø;1
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Lartey Lawson, København;1
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Oruc Polat, Albertslund;4
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Merete Them Kjølholm, Allerød;3
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Jesper Luthman, Espergærde;1
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Claus Rehfeld, København;3
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Lars Green Bach, Ballerup;2
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Alina Protsyk, København;0
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Marianne Fritzen, Odsherred;1
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;10
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Magnus Dræby, Halsnæs;1
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Knud Mogensen, Helsingør;2
Frederiksberg;7. 11. Kreds, Rådhuset;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;1
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Listestemmer;1084
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;93
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Line Ervolder, København;33
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;5
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;13
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;19
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;4
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;3
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;444
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;4
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;2
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;31
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;3
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;9
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;4
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;4
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;6
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;1
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;John Tefke, Lyngby;2
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;6
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Rico Djernis, København;2
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;10
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;1
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;7
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;4
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;2
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;3
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;1
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Jan H. Klit, København;4
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;2
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;1
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;4
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;3
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;2
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;2
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Ali Ünsal, Køge;3
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;1
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;1
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;1
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;1
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;3
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;1
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Jan Færch, Solrød;1
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;2
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Ida Busk, København;4
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Frederiksberg;7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;3
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Listestemmer;545
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Peter Westermann, København;65
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;33
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;26
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;51
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;10
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;9
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;2
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;7
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;2
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;47
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;5
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;3
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;3
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;2
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;2
Frederiksberg;7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
