Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Sorø;5. Sorø;K;Kristendemokraterne;Niels Chresten Andersen;0
Sorø;5. Sorø;L;Bylisten;Listestemmer;2
Sorø;5. Sorø;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Sorø;5. Sorø;L;Bylisten;Lars Thomsen;0
Sorø;5. Sorø;L;Bylisten;Mette Strange Hagen;0
Sorø;5. Sorø;L;Bylisten;Sabine Lind;0
Sorø;5. Sorø;L;Bylisten;Ditte Sieling Emanuel;0
Sorø;5. Sorø;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Sorø;5. Sorø;L;Bylisten;Don Winther;0
Sorø;5. Sorø;L;Bylisten;Abaz Sabani;0
Sorø;5. Sorø;L;Bylisten;Carsten Bardy Aaen;0
Sorø;5. Sorø;L;Bylisten;Imad Daher;0
Sorø;5. Sorø;M;Moderaterne;Listestemmer;25
Sorø;5. Sorø;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;7
Sorø;5. Sorø;M;Moderaterne;Charlotte Bagge, Stege;3
Sorø;5. Sorø;M;Moderaterne;Lars Lindskov, Roskilde;0
Sorø;5. Sorø;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Sorø;5. Sorø;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;3
Sorø;5. Sorø;M;Moderaterne;Deniz Kücükavci, Herlev;0
Sorø;5. Sorø;M;Moderaterne;Dorthe Beck-Nyling, København;2
Sorø;5. Sorø;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Sorø;5. Sorø;M;Moderaterne;Kurt Pii, Frederiksberg;0
Sorø;5. Sorø;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Sorø;5. Sorø;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Sorø;5. Sorø;M;Moderaterne;Mia Linda Møller, Næstved;6
Sorø;5. Sorø;M;Moderaterne;Josée Linnemann, Fredensborg;0
Sorø;5. Sorø;M;Moderaterne;Zishan Ali, Ballerup;1
Sorø;5. Sorø;M;Moderaterne;Mads Søe Daugaard, Kalundborg;4
Sorø;5. Sorø;M;Moderaterne;Jan Carlsen, Roskilde;1
Sorø;5. Sorø;M;Moderaterne;René Arnt, Taastrup;0
Sorø;5. Sorø;M;Moderaterne;Emin Bülent Kaya, Køge;0
Sorø;5. Sorø;M;Moderaterne;Andreas Raben, København;0
Sorø;5. Sorø;M;Moderaterne;Rasmus Abrahamsen, Greve;1
Sorø;5. Sorø;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Sorø;5. Sorø;M;Moderaterne;Klavs A. Holm, Hellerup;0
Sorø;5. Sorø;N;Nyt Sjælland;Listestemmer;1
Sorø;5. Sorø;N;Nyt Sjælland;Malene Holm, København;0
Sorø;5. Sorø;N;Nyt Sjælland;Liselott Blixt, Greve;4
Sorø;5. Sorø;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
Sorø;5. Sorø;N;Nyt Sjælland;Katrine Ehlern, København;0
Sorø;5. Sorø;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Sorø;5. Sorø;N;Nyt Sjælland;Eva Fotland, København;0
Sorø;5. Sorø;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Sorø;5. Sorø;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Sorø;5. Sorø;O;Dansk Folkeparti;Listestemmer;61
Sorø;5. Sorø;O;Dansk Folkeparti;Pia Kjærsgaard;185
Sorø;5. Sorø;O;Dansk Folkeparti;Jan Herskov;3
Sorø;5. Sorø;O;Dansk Folkeparti;Julie Jacobsen;2
Sorø;5. Sorø;O;Dansk Folkeparti;John Vind;1
Sorø;5. Sorø;O;Dansk Folkeparti;Søren Lund Hansen;1
Sorø;5. Sorø;O;Dansk Folkeparti;Nickolai Hamann;0
Sorø;5. Sorø;O;Dansk Folkeparti;Nana Harring;0
Sorø;5. Sorø;O;Dansk Folkeparti;René Danielsson;2
Sorø;5. Sorø;O;Dansk Folkeparti;Jette Juul;0
Sorø;5. Sorø;O;Dansk Folkeparti;Gert Løfgren;0
Sorø;5. Sorø;O;Dansk Folkeparti;Jan Erik Messmann;1
Sorø;5. Sorø;O;Dansk Folkeparti;Githa Nelander;0
Sorø;5. Sorø;O;Dansk Folkeparti;Martin Rosbjørn;0
Sorø;5. Sorø;O;Dansk Folkeparti;Anette Skafte;1
Sorø;5. Sorø;O;Dansk Folkeparti;Kristian Tørning;0
Sorø;5. Sorø;O;Dansk Folkeparti;David Gerschwald;0
Sorø;5. Sorø;O;Dansk Folkeparti;Søsser Grønnegård;0
Sorø;5. Sorø;O;Dansk Folkeparti;Allan Øster Steensen;0
Sorø;5. Sorø;O;Dansk Folkeparti;Auli Romanow;0
Sorø;5. Sorø;O;Dansk Folkeparti;Allan Blak;1
Sorø;5. Sorø;O;Dansk Folkeparti;Mikkel Hartwich;0
Sorø;5. Sorø;O;Dansk Folkeparti;Steen Løfstrøm;0
Sorø;5. Sorø;P;DKP - Kommunisterne;Listestemmer;4
Sorø;5. Sorø;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;1
Sorø;5. Sorø;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Sorø;5. Sorø;P;DKP - Kommunisterne;Lars Emanuel;0
Sorø;5. Sorø;P;DKP - Kommunisterne;Hans Nielsen;0
Sorø;5. Sorø;P;DKP - Kommunisterne;Sine Bilfeldt;0
Sorø;5. Sorø;P;DKP - Kommunisterne;B. Tscherning;0
Sorø;5. Sorø;R;Kommunistisk Parti;Listestemmer;0
Sorø;5. Sorø;R;Kommunistisk Parti;Claus Carlsen, Roskilde;1
Sorø;5. Sorø;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Sorø;5. Sorø;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Sorø;5. Sorø;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Sorø;5. Sorø;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;2
Sorø;5. Sorø;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Sorø;5. Sorø;R;Kommunistisk Parti;Kim Lykkegaard, København N;3
Sorø;5. Sorø;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Sorø;5. Sorø;T;Sydhavslisten;Listestemmer;1
Sorø;5. Sorø;T;Sydhavslisten;Karen Esmark Hansen;0
Sorø;5. Sorø;T;Sydhavslisten;Kasper Ibsen;1
Sorø;5. Sorø;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;1
Sorø;5. Sorø;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;2
Sorø;5. Sorø;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Sorø;5. Sorø;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;1
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Listestemmer;144
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;72
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;2
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;6
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;2
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;29
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;2
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;1
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;3
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;1
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;4
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;1
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;13
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;1
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;280
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;1
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;1
Sorø;5. Sorø;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;33
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;2
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;2
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;2
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;2
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;1
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;1
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;1
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;18
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;3
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;5
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;1
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Sorø;5. Sorø;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;128
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;2
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;3
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;9
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;10
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;11
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;4
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;1
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;84
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;1
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;18
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;1
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;2
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;1
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;4
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Sorø;5. Sorø;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Sorø;5. Sorø;Å;Alternativet;Listestemmer;12
Sorø;5. Sorø;Å;Alternativet;Kim Hjerrild, Frederiksberg;4
Sorø;5. Sorø;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;1
Sorø;5. Sorø;Å;Alternativet;Mette Friis, Nyrup;5
Sorø;5. Sorø;Å;Alternativet;Simon Rigét, Gribskov;1
Sorø;5. Sorø;Å;Alternativet;Yurdal Cicek, Næstved;2
Sorø;5. Sorø;Å;Alternativet;Birgitte Kehler Holst, København;3
Sorø;5. Sorø;Å;Alternativet;Michael Monberg, Køge;2
Sorø;5. Sorø;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Sorø;5. Sorø;Å;Alternativet;Nanna Høyrup, Hundested;0
Sorø;5. Sorø;Å;Alternativet;Martin Kjærulff, København NV;0
Sorø;5. Sorø;Å;Alternativet;Mariann Hansen, Greve;0
Sorø;5. Sorø;Å;Alternativet;Thomas Anker, København;0
Sorø;5. Sorø;Å;Alternativet;Mette Bram, Frederiksberg;3
Sorø;5. Sorø;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Sorø;5. Sorø;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Sorø;5. Sorø;Å;Alternativet;Per Fabricius Ramsing, København;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Listestemmer;314
Sorø;6. Frederiksberg;A;Socialdemokratiet;Lars Gaardhøj, København;31
Sorø;6. Frederiksberg;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;105
Sorø;6. Frederiksberg;A;Socialdemokratiet;Jarl Feyling, København;2
Sorø;6. Frederiksberg;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;3
Sorø;6. Frederiksberg;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;9
Sorø;6. Frederiksberg;A;Socialdemokratiet;Susanne Lundvald, Næstved;13
Sorø;6. Frederiksberg;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Sine Reffstrup, Ringsted;51
Sorø;6. Frederiksberg;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;8
Sorø;6. Frederiksberg;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Thomas Adelskov, Odsherred;25
Sorø;6. Frederiksberg;A;Socialdemokratiet;Brian Høier, Tårnby;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Martin Baden, Ishøj;1
Sorø;6. Frederiksberg;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;4
Sorø;6. Frederiksberg;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Katrine Skov, Gladsaxe;5
Sorø;6. Frederiksberg;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;1
Sorø;6. Frederiksberg;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Kirsten Rask, Kalundborg;7
Sorø;6. Frederiksberg;A;Socialdemokratiet;Niels Christian Dahl, Allerød;3
Sorø;6. Frederiksberg;A;Socialdemokratiet;Hari Neupane, Ørestad;1
Sorø;6. Frederiksberg;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Helle Lethmar, Køge;9
Sorø;6. Frederiksberg;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;John Hansen, Guldborgsund;3
Sorø;6. Frederiksberg;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;14
Sorø;6. Frederiksberg;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;3
Sorø;6. Frederiksberg;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Stina Højgaard, Greve;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Sorø;6. Frederiksberg;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Jan Månsson, Sorø;154
Sorø;6. Frederiksberg;A;Socialdemokratiet;Camilla Hoffmann, København;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Line Andrup, Egedal;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Ludwig Heldt, København;1
Sorø;6. Frederiksberg;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;3
Sorø;6. Frederiksberg;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Sorø;6. Frederiksberg;A;Socialdemokratiet;Gitte Simoni, Roskilde;3
Sorø;6. Frederiksberg;B;Radikale Venstre;Listestemmer;72
Sorø;6. Frederiksberg;B;Radikale Venstre;Thomas Rohden, København;6
Sorø;6. Frederiksberg;B;Radikale Venstre;Anne Møller Ronex, Holbæk;62
Sorø;6. Frederiksberg;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;7
Sorø;6. Frederiksberg;B;Radikale Venstre;Jeppe Fransson, Roskilde;2
Sorø;6. Frederiksberg;B;Radikale Venstre;Sofie Holm, København;24
Sorø;6. Frederiksberg;B;Radikale Venstre;Christina Thorholm, Hillerød;4
Sorø;6. Frederiksberg;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Sorø;6. Frederiksberg;B;Radikale Venstre;Tine Hessner, Furesø;4
Sorø;6. Frederiksberg;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Sorø;6. Frederiksberg;B;Radikale Venstre;Freja Wirlander, Hvidovre;1
Sorø;6. Frederiksberg;B;Radikale Venstre;Ruben Kidde, Frederiksberg;3
Sorø;6. Frederiksberg;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;2
Sorø;6. Frederiksberg;B;Radikale Venstre;Line Krogh Lay, Stevns;4
Sorø;6. Frederiksberg;B;Radikale Venstre;Brian Køster, Hvidovre;0
Sorø;6. Frederiksberg;B;Radikale Venstre;Thomas Baark, Guldborgsund;2
Sorø;6. Frederiksberg;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Sorø;6. Frederiksberg;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Sorø;6. Frederiksberg;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;3
Sorø;6. Frederiksberg;B;Radikale Venstre;Søren Burcharth, København;0
Sorø;6. Frederiksberg;B;Radikale Venstre;Julie Herdal Molbech, København;2
Sorø;6. Frederiksberg;B;Radikale Venstre;Anders Medum Groth, Furesø;2
Sorø;6. Frederiksberg;B;Radikale Venstre;Søs Haugaard, København;0
Sorø;6. Frederiksberg;B;Radikale Venstre;Kim Pagels, Solrød;0
Sorø;6. Frederiksberg;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Sorø;6. Frederiksberg;B;Radikale Venstre;Martin Schepelern, København;0
Sorø;6. Frederiksberg;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Sorø;6. Frederiksberg;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Sorø;6. Frederiksberg;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Sorø;6. Frederiksberg;B;Radikale Venstre;Kim Mandix, København;1
Sorø;6. Frederiksberg;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Sorø;6. Frederiksberg;B;Radikale Venstre;Trine Dybkjær, Gentofte;1
Sorø;6. Frederiksberg;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Sorø;6. Frederiksberg;B;Radikale Venstre;Christina Falkberg, Gladsaxe;1
Sorø;6. Frederiksberg;B;Radikale Venstre;Kashif Ahmad, København;4
Sorø;6. Frederiksberg;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Sorø;6. Frederiksberg;B;Radikale Venstre;Edris Qasimi, Sorø;83
Sorø;6. Frederiksberg;B;Radikale Venstre;Lartey Lawson, København;0
Sorø;6. Frederiksberg;B;Radikale Venstre;Oruc Polat, Albertslund;0
