Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Peter Westermann, København;31
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;10
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;3
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;4
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;4
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;7
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;3
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;5
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;2
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;7
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;3
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;4
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;9
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;0
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;2
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;4
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;1
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;2
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Hørsholm;2. Usserød;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Hørsholm;2. Usserød;I;Liberal Alliance;Listestemmer;343
Hørsholm;2. Usserød;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;11
Hørsholm;2. Usserød;I;Liberal Alliance;Nicolai Wang, København;15
Hørsholm;2. Usserød;I;Liberal Alliance;Villum Christensen, Slagelse;1
Hørsholm;2. Usserød;I;Liberal Alliance;Johannes Grand, Ballerup;3
Hørsholm;2. Usserød;I;Liberal Alliance;Klaus Kristiansen, Lejre;3
Hørsholm;2. Usserød;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;9
Hørsholm;2. Usserød;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;1
Hørsholm;2. Usserød;I;Liberal Alliance;Robert Mørck, Furesø;3
Hørsholm;2. Usserød;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Hørsholm;2. Usserød;I;Liberal Alliance;Lars Winther, Egedal;7
Hørsholm;2. Usserød;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;10
Hørsholm;2. Usserød;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;3
Hørsholm;2. Usserød;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;6
Hørsholm;2. Usserød;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Hørsholm;2. Usserød;I;Liberal Alliance;Michael Rask, Greve;1
Hørsholm;2. Usserød;I;Liberal Alliance;Steen Tofteng, Gribskov;3
Hørsholm;2. Usserød;I;Liberal Alliance;Gert L. Heglund, Gentofte;6
Hørsholm;2. Usserød;I;Liberal Alliance;Søren Kragh, Sorø;0
Hørsholm;2. Usserød;J;Demokraterne - hele Danmark skal leve;Listestemmer;2
Hørsholm;2. Usserød;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Hørsholm;2. Usserød;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;1
Hørsholm;2. Usserød;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Hørsholm;2. Usserød;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Hørsholm;2. Usserød;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Hørsholm;2. Usserød;K;Kristendemokraterne;Listestemmer;1
Hørsholm;2. Usserød;K;Kristendemokraterne;Jesper Housgaard;1
Hørsholm;2. Usserød;K;Kristendemokraterne;Axel Ljungquist;1
Hørsholm;2. Usserød;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;1
Hørsholm;2. Usserød;K;Kristendemokraterne;Eva Guldfred;0
Hørsholm;2. Usserød;K;Kristendemokraterne;Cæcilia Nilsson;1
Hørsholm;2. Usserød;K;Kristendemokraterne;Britta Kristensen;0
Hørsholm;2. Usserød;K;Kristendemokraterne;Finn Andersen;0
Hørsholm;2. Usserød;K;Kristendemokraterne;Johnnie Gregersen;0
Hørsholm;2. Usserød;K;Kristendemokraterne;Kurt Pedersen;0
Hørsholm;2. Usserød;K;Kristendemokraterne;Mogens Riis Pedersen;0
Hørsholm;2. Usserød;K;Kristendemokraterne;Niels Chresten Andersen;0
Hørsholm;2. Usserød;L;Bylisten;Listestemmer;1
Hørsholm;2. Usserød;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Hørsholm;2. Usserød;L;Bylisten;Lars Thomsen;4
Hørsholm;2. Usserød;L;Bylisten;Mette Strange Hagen;1
Hørsholm;2. Usserød;L;Bylisten;Sabine Lind;0
Hørsholm;2. Usserød;L;Bylisten;Ditte Sieling Emanuel;0
Hørsholm;2. Usserød;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Hørsholm;2. Usserød;L;Bylisten;Don Winther;0
Hørsholm;2. Usserød;L;Bylisten;Abaz Sabani;0
Hørsholm;2. Usserød;L;Bylisten;Carsten Bardy Aaen;0
Hørsholm;2. Usserød;L;Bylisten;Imad Daher;0
Hørsholm;2. Usserød;M;Moderaterne;Listestemmer;32
Hørsholm;2. Usserød;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;17
Hørsholm;2. Usserød;M;Moderaterne;Charlotte Bagge, Stege;1
Hørsholm;2. Usserød;M;Moderaterne;Lars Lindskov, Roskilde;1
Hørsholm;2. Usserød;M;Moderaterne;Lisbeth Dam Larsen, Dragør;2
Hørsholm;2. Usserød;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;24
Hørsholm;2. Usserød;M;Moderaterne;Deniz Kücükavci, Herlev;0
Hørsholm;2. Usserød;M;Moderaterne;Dorthe Beck-Nyling, København;1
Hørsholm;2. Usserød;M;Moderaterne;Søren Hyldgaard, Rudersdal;4
Hørsholm;2. Usserød;M;Moderaterne;Kurt Pii, Frederiksberg;1
Hørsholm;2. Usserød;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;3
Hørsholm;2. Usserød;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Hørsholm;2. Usserød;M;Moderaterne;Mia Linda Møller, Næstved;1
Hørsholm;2. Usserød;M;Moderaterne;Josée Linnemann, Fredensborg;1
Hørsholm;2. Usserød;M;Moderaterne;Zishan Ali, Ballerup;1
Hørsholm;2. Usserød;M;Moderaterne;Mads Søe Daugaard, Kalundborg;1
Hørsholm;2. Usserød;M;Moderaterne;Jan Carlsen, Roskilde;0
Hørsholm;2. Usserød;M;Moderaterne;René Arnt, Taastrup;0
Hørsholm;2. Usserød;M;Moderaterne;Emin Bülent Kaya, Køge;0
Hørsholm;2. Usserød;M;Moderaterne;Andreas Raben, København;0
Hørsholm;2. Usserød;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Hørsholm;2. Usserød;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Hørsholm;2. Usserød;M;Moderaterne;Klavs A. Holm, Hellerup;1
Hørsholm;2. Usserød;N;Nyt Sjælland;Listestemmer;3
Hørsholm;2. Usserød;N;Nyt Sjælland;Malene Holm, København;3
Hørsholm;2. Usserød;N;Nyt Sjælland;Liselott Blixt, Greve;1
Hørsholm;2. Usserød;N;Nyt Sjælland;Annelise Madsen, Ishøj;3
Hørsholm;2. Usserød;N;Nyt Sjælland;Katrine Ehlern, København;0
Hørsholm;2. Usserød;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Hørsholm;2. Usserød;N;Nyt Sjælland;Eva Fotland, København;0
Hørsholm;2. Usserød;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Hørsholm;2. Usserød;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Hørsholm;2. Usserød;O;Dansk Folkeparti;Listestemmer;76
Hørsholm;2. Usserød;O;Dansk Folkeparti;Pia Kjærsgaard;266
Hørsholm;2. Usserød;O;Dansk Folkeparti;Jan Herskov;1
Hørsholm;2. Usserød;O;Dansk Folkeparti;Julie Jacobsen;1
Hørsholm;2. Usserød;O;Dansk Folkeparti;John Vind;1
Hørsholm;2. Usserød;O;Dansk Folkeparti;Søren Lund Hansen;0
Hørsholm;2. Usserød;O;Dansk Folkeparti;Nickolai Hamann;1
Hørsholm;2. Usserød;O;Dansk Folkeparti;Nana Harring;1
Hørsholm;2. Usserød;O;Dansk Folkeparti;René Danielsson;2
Hørsholm;2. Usserød;O;Dansk Folkeparti;Jette Juul;1
Hørsholm;2. Usserød;O;Dansk Folkeparti;Gert Løfgren;0
Hørsholm;2. Usserød;O;Dansk Folkeparti;Jan Erik Messmann;0
Hørsholm;2. Usserød;O;Dansk Folkeparti;Githa Nelander;0
Hørsholm;2. Usserød;O;Dansk Folkeparti;Martin Rosbjørn;0
Hørsholm;2. Usserød;O;Dansk Folkeparti;Anette Skafte;0
Hørsholm;2. Usserød;O;Dansk Folkeparti;Kristian Tørning;0
Hørsholm;2. Usserød;O;Dansk Folkeparti;David Gerschwald;0
Hørsholm;2. Usserød;O;Dansk Folkeparti;Søsser Grønnegård;0
Hørsholm;2. Usserød;O;Dansk Folkeparti;Allan Øster Steensen;0
Hørsholm;2. Usserød;O;Dansk Folkeparti;Auli Romanow;0
Hørsholm;2. Usserød;O;Dansk Folkeparti;Allan Blak;1
Hørsholm;2. Usserød;O;Dansk Folkeparti;Mikkel Hartwich;3
Hørsholm;2. Usserød;O;Dansk Folkeparti;Steen Løfstrøm;1
Hørsholm;2. Usserød;P;DKP - Kommunisterne;Listestemmer;0
Hørsholm;2. Usserød;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Hørsholm;2. Usserød;P;DKP - Kommunisterne;Kim W. Bilfeldt;1
Hørsholm;2. Usserød;P;DKP - Kommunisterne;Lars Emanuel;0
Hørsholm;2. Usserød;P;DKP - Kommunisterne;Hans Nielsen;0
Hørsholm;2. Usserød;P;DKP - Kommunisterne;Sine Bilfeldt;2
Hørsholm;2. Usserød;P;DKP - Kommunisterne;B. Tscherning;0
Hørsholm;2. Usserød;R;Kommunistisk Parti;Listestemmer;0
Hørsholm;2. Usserød;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Hørsholm;2. Usserød;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Hørsholm;2. Usserød;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Hørsholm;2. Usserød;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Hørsholm;2. Usserød;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Hørsholm;2. Usserød;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Hørsholm;2. Usserød;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Hørsholm;2. Usserød;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Hørsholm;2. Usserød;T;Sydhavslisten;Listestemmer;1
Hørsholm;2. Usserød;T;Sydhavslisten;Karen Esmark Hansen;0
Hørsholm;2. Usserød;T;Sydhavslisten;Kasper Ibsen;0
Hørsholm;2. Usserød;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;1
Hørsholm;2. Usserød;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Hørsholm;2. Usserød;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;1
Hørsholm;2. Usserød;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Listestemmer;331
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;23
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;49
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;5
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;7
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;2
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;2
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;2
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;1
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;1
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;7
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;1
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;2
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;2
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;3
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;3
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;4
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;2
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;63
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;1
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;1
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;2
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;2
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;1
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;2
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Hørsholm;2. Usserød;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;4
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;50
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;1
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;1
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;3
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;1
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;1
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;1
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;1
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;3
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;1
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Hørsholm;2. Usserød;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;64
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;5
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;7
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;2
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;1
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;3
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;2
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;1
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;1
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Hørsholm;2. Usserød;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Hørsholm;2. Usserød;Å;Alternativet;Listestemmer;11
Hørsholm;2. Usserød;Å;Alternativet;Kim Hjerrild, Frederiksberg;0
Hørsholm;2. Usserød;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;6
Hørsholm;2. Usserød;Å;Alternativet;Mette Friis, Nyrup;1
Hørsholm;2. Usserød;Å;Alternativet;Simon Rigét, Gribskov;1
Hørsholm;2. Usserød;Å;Alternativet;Yurdal Cicek, Næstved;0
Hørsholm;2. Usserød;Å;Alternativet;Birgitte Kehler Holst, København;1
Hørsholm;2. Usserød;Å;Alternativet;Michael Monberg, Køge;0
Hørsholm;2. Usserød;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Hørsholm;2. Usserød;Å;Alternativet;Nanna Høyrup, Hundested;1
Hørsholm;2. Usserød;Å;Alternativet;Martin Kjærulff, København NV;0
Hørsholm;2. Usserød;Å;Alternativet;Mariann Hansen, Greve;0
Hørsholm;2. Usserød;Å;Alternativet;Thomas Anker, København;2
Hørsholm;2. Usserød;Å;Alternativet;Mette Bram, Frederiksberg;0
Hørsholm;2. Usserød;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Hørsholm;2. Usserød;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;1
Hørsholm;2. Usserød;Å;Alternativet;Per Fabricius Ramsing, København;1
Hørsholm;3. Rungsted;A;Socialdemokratiet;Listestemmer;99
Hørsholm;3. Rungsted;A;Socialdemokratiet;Lars Gaardhøj, København;35
Hørsholm;3. Rungsted;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;3
Hørsholm;3. Rungsted;A;Socialdemokratiet;Jarl Feyling, København;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;2
Hørsholm;3. Rungsted;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;2
Hørsholm;3. Rungsted;A;Socialdemokratiet;Susanne Lundvald, Næstved;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Sara Smith Hald, Valby;2
Hørsholm;3. Rungsted;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;1
