Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;1
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;1
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;1
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;1
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;5
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;3
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Guldborgsund;12. Eskilstrup;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Guldborgsund;12. Eskilstrup;Å;Alternativet;Listestemmer;3
Guldborgsund;12. Eskilstrup;Å;Alternativet;Kim Hjerrild, Frederiksberg;0
Guldborgsund;12. Eskilstrup;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;0
Guldborgsund;12. Eskilstrup;Å;Alternativet;Mette Friis, Nyrup;0
Guldborgsund;12. Eskilstrup;Å;Alternativet;Simon Rigét, Gribskov;0
Guldborgsund;12. Eskilstrup;Å;Alternativet;Yurdal Cicek, Næstved;2
Guldborgsund;12. Eskilstrup;Å;Alternativet;Birgitte Kehler Holst, København;0
Guldborgsund;12. Eskilstrup;Å;Alternativet;Michael Monberg, Køge;1
Guldborgsund;12. Eskilstrup;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Guldborgsund;12. Eskilstrup;Å;Alternativet;Nanna Høyrup, Hundested;0
Guldborgsund;12. Eskilstrup;Å;Alternativet;Martin Kjærulff, København NV;0
Guldborgsund;12. Eskilstrup;Å;Alternativet;Mariann Hansen, Greve;0
Guldborgsund;12. Eskilstrup;Å;Alternativet;Thomas Anker, København;0
Guldborgsund;12. Eskilstrup;Å;Alternativet;Mette Bram, Frederiksberg;0
Guldborgsund;12. Eskilstrup;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Guldborgsund;12. Eskilstrup;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Guldborgsund;12. Eskilstrup;Å;Alternativet;Per Fabricius Ramsing, København;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Listestemmer;339
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Lars Gaardhøj, København;13
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;7
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Jarl Feyling, København;3
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;2
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Michael Schmidt, Halsnæs;1
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;5
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Susanne Lundvald, Næstved;14
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Sara Smith Hald, Valby;1
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;1
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Thomas Adelskov, Odsherred;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Brian Høier, Tårnby;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Martin Baden, Ishøj;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;183
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Katrine Skov, Gladsaxe;2
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;4
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;2
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Helle Lethmar, Køge;2
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;John Hansen, Guldborgsund;299
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;4
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Stina Højgaard, Greve;1
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Mikkel Krog, Lejre;1
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Jan Månsson, Sorø;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Camilla Hoffmann, København;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Line Andrup, Egedal;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Ludwig Heldt, København;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;1
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Felex Pedersen, Odsherred;1
Guldborgsund;13. Sakskøbing;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Listestemmer;23
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Thomas Rohden, København;3
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Anne Møller Ronex, Holbæk;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Sofie Holm, København;1
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Christina Thorholm, Hillerød;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Tine Hessner, Furesø;2
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;6
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Line Krogh Lay, Stevns;2
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Brian Køster, Hvidovre;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Thomas Baark, Guldborgsund;26
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Søren Burcharth, København;1
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Julie Herdal Molbech, København;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Søs Haugaard, København;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Kim Pagels, Solrød;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Martin Schepelern, København;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Kim Mandix, København;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Christina Falkberg, Gladsaxe;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Kashif Ahmad, København;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Edris Qasimi, Sorø;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Lartey Lawson, København;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Oruc Polat, Albertslund;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Claus Rehfeld, København;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Alina Protsyk, København;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Magnus Dræby, Halsnæs;1
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Guldborgsund;13. Sakskøbing;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Listestemmer;72
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;2
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Line Ervolder, København;1
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;4
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;1
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;1
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;1
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;29
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;1
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;1
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Rico Djernis, København;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;69
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;1
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;1
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;3
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;19
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;2
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Ida Busk, København;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Guldborgsund;13. Sakskøbing;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Listestemmer;111
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Peter Westermann, København;10
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;4
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;1
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;1
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;4
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;3
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;2
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;116
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;1
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;0
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;1
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;1
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;1
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;1
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;1
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;1
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;20
Guldborgsund;13. Sakskøbing;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Listestemmer;71
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;3
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Nicolai Wang, København;3
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Villum Christensen, Slagelse;3
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Johannes Grand, Ballerup;0
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Klaus Kristiansen, Lejre;3
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;0
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Robert Mørck, Furesø;0
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Peter Dits Christensen, Solrød;2
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Lars Winther, Egedal;0
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;0
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;0
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Michael Rask, Greve;1
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Guldborgsund;13. Sakskøbing;I;Liberal Alliance;Søren Kragh, Sorø;2
Guldborgsund;13. Sakskøbing;J;Demokraterne - hele Danmark skal leve;Listestemmer;8
Guldborgsund;13. Sakskøbing;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;1
Guldborgsund;13. Sakskøbing;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;1
Guldborgsund;13. Sakskøbing;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;1
Guldborgsund;13. Sakskøbing;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;1
Guldborgsund;13. Sakskøbing;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Guldborgsund;13. Sakskøbing;K;Kristendemokraterne;Listestemmer;1
Guldborgsund;13. Sakskøbing;K;Kristendemokraterne;Jesper Housgaard;2
Guldborgsund;13. Sakskøbing;K;Kristendemokraterne;Axel Ljungquist;2
Guldborgsund;13. Sakskøbing;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Guldborgsund;13. Sakskøbing;K;Kristendemokraterne;Eva Guldfred;0
Guldborgsund;13. Sakskøbing;K;Kristendemokraterne;Cæcilia Nilsson;0
Guldborgsund;13. Sakskøbing;K;Kristendemokraterne;Britta Kristensen;0
Guldborgsund;13. Sakskøbing;K;Kristendemokraterne;Finn Andersen;0
Guldborgsund;13. Sakskøbing;K;Kristendemokraterne;Johnnie Gregersen;0
Guldborgsund;13. Sakskøbing;K;Kristendemokraterne;Kurt Pedersen;0
Guldborgsund;13. Sakskøbing;K;Kristendemokraterne;Mogens Riis Pedersen;0
Guldborgsund;13. Sakskøbing;K;Kristendemokraterne;Niels Chresten Andersen;0
Guldborgsund;13. Sakskøbing;L;Bylisten;Listestemmer;3
Guldborgsund;13. Sakskøbing;L;Bylisten;Nicolai Otto Mønsted Hermansen;1
Guldborgsund;13. Sakskøbing;L;Bylisten;Lars Thomsen;2
Guldborgsund;13. Sakskøbing;L;Bylisten;Mette Strange Hagen;1
Guldborgsund;13. Sakskøbing;L;Bylisten;Sabine Lind;0
Guldborgsund;13. Sakskøbing;L;Bylisten;Ditte Sieling Emanuel;0
Guldborgsund;13. Sakskøbing;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Guldborgsund;13. Sakskøbing;L;Bylisten;Don Winther;0
Guldborgsund;13. Sakskøbing;L;Bylisten;Abaz Sabani;0
Guldborgsund;13. Sakskøbing;L;Bylisten;Carsten Bardy Aaen;0
Guldborgsund;13. Sakskøbing;L;Bylisten;Imad Daher;0
Guldborgsund;13. Sakskøbing;M;Moderaterne;Listestemmer;19
Guldborgsund;13. Sakskøbing;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;0
Guldborgsund;13. Sakskøbing;M;Moderaterne;Charlotte Bagge, Stege;18
Guldborgsund;13. Sakskøbing;M;Moderaterne;Lars Lindskov, Roskilde;2
Guldborgsund;13. Sakskøbing;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Guldborgsund;13. Sakskøbing;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;1
