Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Susanne Lundvald, Næstved;368
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Sara Smith Hald, Valby;2
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;1
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Sine Reffstrup, Ringsted;6
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;3
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Thomas Adelskov, Odsherred;4
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Brian Høier, Tårnby;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Martin Baden, Ishøj;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;23
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Katrine Skov, Gladsaxe;2
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;4
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Helle Lethmar, Køge;5
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;John Hansen, Guldborgsund;3
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;4
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;2
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;1
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Steen S. Hansen, Stevns;1
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Stina Højgaard, Greve;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Jan Månsson, Sorø;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Camilla Hoffmann, København;1
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Line Andrup, Egedal;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Ludwig Heldt, København;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Næstved;20. Lille Næstved Skole - Digtervej;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Listestemmer;83
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Thomas Rohden, København;3
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Anne Møller Ronex, Holbæk;2
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;5
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Sofie Holm, København;4
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Christina Thorholm, Hillerød;1
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;1
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Tine Hessner, Furesø;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;2
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Line Krogh Lay, Stevns;1
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Brian Køster, Hvidovre;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Thomas Baark, Guldborgsund;1
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Lars Hoppe Søe, Næstved;51
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Søren Burcharth, København;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Julie Herdal Molbech, København;2
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Søs Haugaard, København;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Kim Pagels, Solrød;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Martin Schepelern, København;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Kim Mandix, København;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Christina Falkberg, Gladsaxe;1
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Kashif Ahmad, København;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Irfan Gilani, Brøndby;1
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Edris Qasimi, Sorø;1
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Lartey Lawson, København;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Oruc Polat, Albertslund;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Merete Them Kjølholm, Allerød;1
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Claus Rehfeld, København;1
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Alina Protsyk, København;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;1
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Næstved;20. Lille Næstved Skole - Digtervej;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Listestemmer;114
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;4
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Line Ervolder, København;1
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;11
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;1
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;10
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;2
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;400
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;2
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;1
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;1
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Rico Djernis, København;1
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;8
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;1
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;20
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;2
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Ali Ünsal, Køge;2
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;1
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;1
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Ida Busk, København;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;1
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Næstved;20. Lille Næstved Skole - Digtervej;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Listestemmer;97
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Peter Westermann, København;4
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;2
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;0
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;3
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;10
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;2
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;2
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;1
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;0
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;2
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;2
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;1
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;1
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;119
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Næstved;20. Lille Næstved Skole - Digtervej;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Listestemmer;122
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;5
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Nicolai Wang, København;6
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Villum Christensen, Slagelse;9
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Johannes Grand, Ballerup;0
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;1
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Robert Mørck, Furesø;0
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Peter Dits Christensen, Solrød;1
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Lars Winther, Egedal;0
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;0
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;1
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Michael Rask, Greve;1
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Næstved;20. Lille Næstved Skole - Digtervej;I;Liberal Alliance;Søren Kragh, Sorø;3
Næstved;20. Lille Næstved Skole - Digtervej;J;Demokraterne - hele Danmark skal leve;Listestemmer;0
Næstved;20. Lille Næstved Skole - Digtervej;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Næstved;20. Lille Næstved Skole - Digtervej;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Næstved;20. Lille Næstved Skole - Digtervej;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;1
Næstved;20. Lille Næstved Skole - Digtervej;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Næstved;20. Lille Næstved Skole - Digtervej;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Næstved;20. Lille Næstved Skole - Digtervej;K;Kristendemokraterne;Listestemmer;3
Næstved;20. Lille Næstved Skole - Digtervej;K;Kristendemokraterne;Jesper Housgaard;0
Næstved;20. Lille Næstved Skole - Digtervej;K;Kristendemokraterne;Axel Ljungquist;0
Næstved;20. Lille Næstved Skole - Digtervej;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Næstved;20. Lille Næstved Skole - Digtervej;K;Kristendemokraterne;Eva Guldfred;0
Næstved;20. Lille Næstved Skole - Digtervej;K;Kristendemokraterne;Cæcilia Nilsson;1
Næstved;20. Lille Næstved Skole - Digtervej;K;Kristendemokraterne;Britta Kristensen;0
Næstved;20. Lille Næstved Skole - Digtervej;K;Kristendemokraterne;Finn Andersen;0
Næstved;20. Lille Næstved Skole - Digtervej;K;Kristendemokraterne;Johnnie Gregersen;0
Næstved;20. Lille Næstved Skole - Digtervej;K;Kristendemokraterne;Kurt Pedersen;0
Næstved;20. Lille Næstved Skole - Digtervej;K;Kristendemokraterne;Mogens Riis Pedersen;0
Næstved;20. Lille Næstved Skole - Digtervej;K;Kristendemokraterne;Niels Chresten Andersen;0
Næstved;20. Lille Næstved Skole - Digtervej;L;Bylisten;Listestemmer;0
Næstved;20. Lille Næstved Skole - Digtervej;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Næstved;20. Lille Næstved Skole - Digtervej;L;Bylisten;Lars Thomsen;1
Næstved;20. Lille Næstved Skole - Digtervej;L;Bylisten;Mette Strange Hagen;1
Næstved;20. Lille Næstved Skole - Digtervej;L;Bylisten;Sabine Lind;0
Næstved;20. Lille Næstved Skole - Digtervej;L;Bylisten;Ditte Sieling Emanuel;0
Næstved;20. Lille Næstved Skole - Digtervej;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Næstved;20. Lille Næstved Skole - Digtervej;L;Bylisten;Don Winther;0
Næstved;20. Lille Næstved Skole - Digtervej;L;Bylisten;Abaz Sabani;0
Næstved;20. Lille Næstved Skole - Digtervej;L;Bylisten;Carsten Bardy Aaen;0
Næstved;20. Lille Næstved Skole - Digtervej;L;Bylisten;Imad Daher;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Listestemmer;18
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;4
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Charlotte Bagge, Stege;4
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Lars Lindskov, Roskilde;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Deniz Kücükavci, Herlev;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Dorthe Beck-Nyling, København;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Søren Hyldgaard, Rudersdal;1
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Kurt Pii, Frederiksberg;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Mia Linda Møller, Næstved;27
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Josée Linnemann, Fredensborg;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Zishan Ali, Ballerup;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Jan Carlsen, Roskilde;1
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;René Arnt, Taastrup;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Emin Bülent Kaya, Køge;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Andreas Raben, København;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Næstved;20. Lille Næstved Skole - Digtervej;M;Moderaterne;Klavs A. Holm, Hellerup;0
Næstved;20. Lille Næstved Skole - Digtervej;N;Nyt Sjælland;Listestemmer;3
Næstved;20. Lille Næstved Skole - Digtervej;N;Nyt Sjælland;Malene Holm, København;0
Næstved;20. Lille Næstved Skole - Digtervej;N;Nyt Sjælland;Liselott Blixt, Greve;2
Næstved;20. Lille Næstved Skole - Digtervej;N;Nyt Sjælland;Annelise Madsen, Ishøj;1
Næstved;20. Lille Næstved Skole - Digtervej;N;Nyt Sjælland;Katrine Ehlern, København;0
Næstved;20. Lille Næstved Skole - Digtervej;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Næstved;20. Lille Næstved Skole - Digtervej;N;Nyt Sjælland;Eva Fotland, København;0
Næstved;20. Lille Næstved Skole - Digtervej;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Næstved;20. Lille Næstved Skole - Digtervej;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Næstved;20. Lille Næstved Skole - Digtervej;O;Dansk Folkeparti;Listestemmer;68
Næstved;20. Lille Næstved Skole - Digtervej;O;Dansk Folkeparti;Pia Kjærsgaard;266
Næstved;20. Lille Næstved Skole - Digtervej;O;Dansk Folkeparti;Jan Herskov;4
Næstved;20. Lille Næstved Skole - Digtervej;O;Dansk Folkeparti;Julie Jacobsen;1
Næstved;20. Lille Næstved Skole - Digtervej;O;Dansk Folkeparti;John Vind;1
Næstved;20. Lille Næstved Skole - Digtervej;O;Dansk Folkeparti;Søren Lund Hansen;3
Næstved;20. Lille Næstved Skole - Digtervej;O;Dansk Folkeparti;Nickolai Hamann;18
Næstved;20. Lille Næstved Skole - Digtervej;O;Dansk Folkeparti;Nana Harring;1
