Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Kalundborg;10. Buerup;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Helle Lethmar, Køge;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Kalundborg;10. Buerup;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Stina Højgaard, Greve;0
Kalundborg;10. Buerup;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Jan Månsson, Sorø;1
Kalundborg;10. Buerup;A;Socialdemokratiet;Camilla Hoffmann, København;1
Kalundborg;10. Buerup;A;Socialdemokratiet;Line Andrup, Egedal;1
Kalundborg;10. Buerup;A;Socialdemokratiet;Ludwig Heldt, København;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Kalundborg;10. Buerup;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Kalundborg;10. Buerup;B;Radikale Venstre;Listestemmer;10
Kalundborg;10. Buerup;B;Radikale Venstre;Thomas Rohden, København;0
Kalundborg;10. Buerup;B;Radikale Venstre;Anne Møller Ronex, Holbæk;12
Kalundborg;10. Buerup;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;1
Kalundborg;10. Buerup;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Kalundborg;10. Buerup;B;Radikale Venstre;Sofie Holm, København;0
Kalundborg;10. Buerup;B;Radikale Venstre;Christina Thorholm, Hillerød;1
Kalundborg;10. Buerup;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Kalundborg;10. Buerup;B;Radikale Venstre;Tine Hessner, Furesø;2
Kalundborg;10. Buerup;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Kalundborg;10. Buerup;B;Radikale Venstre;Freja Wirlander, Hvidovre;1
Kalundborg;10. Buerup;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Kalundborg;10. Buerup;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;1
Kalundborg;10. Buerup;B;Radikale Venstre;Line Krogh Lay, Stevns;1
Kalundborg;10. Buerup;B;Radikale Venstre;Brian Køster, Hvidovre;0
Kalundborg;10. Buerup;B;Radikale Venstre;Thomas Baark, Guldborgsund;1
Kalundborg;10. Buerup;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Kalundborg;10. Buerup;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Kalundborg;10. Buerup;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Kalundborg;10. Buerup;B;Radikale Venstre;Søren Burcharth, København;0
Kalundborg;10. Buerup;B;Radikale Venstre;Julie Herdal Molbech, København;0
Kalundborg;10. Buerup;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Kalundborg;10. Buerup;B;Radikale Venstre;Søs Haugaard, København;0
Kalundborg;10. Buerup;B;Radikale Venstre;Kim Pagels, Solrød;0
Kalundborg;10. Buerup;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Kalundborg;10. Buerup;B;Radikale Venstre;Martin Schepelern, København;0
Kalundborg;10. Buerup;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Kalundborg;10. Buerup;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Kalundborg;10. Buerup;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Kalundborg;10. Buerup;B;Radikale Venstre;Kim Mandix, København;0
Kalundborg;10. Buerup;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Kalundborg;10. Buerup;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Kalundborg;10. Buerup;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Kalundborg;10. Buerup;B;Radikale Venstre;Christina Falkberg, Gladsaxe;1
Kalundborg;10. Buerup;B;Radikale Venstre;Kashif Ahmad, København;0
Kalundborg;10. Buerup;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Kalundborg;10. Buerup;B;Radikale Venstre;Edris Qasimi, Sorø;0
Kalundborg;10. Buerup;B;Radikale Venstre;Lartey Lawson, København;0
Kalundborg;10. Buerup;B;Radikale Venstre;Oruc Polat, Albertslund;0
Kalundborg;10. Buerup;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Kalundborg;10. Buerup;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Kalundborg;10. Buerup;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Kalundborg;10. Buerup;B;Radikale Venstre;Claus Rehfeld, København;0
Kalundborg;10. Buerup;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Kalundborg;10. Buerup;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Kalundborg;10. Buerup;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Kalundborg;10. Buerup;B;Radikale Venstre;Alina Protsyk, København;0
Kalundborg;10. Buerup;B;Radikale Venstre;Marianne Fritzen, Odsherred;1
Kalundborg;10. Buerup;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;1
Kalundborg;10. Buerup;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Kalundborg;10. Buerup;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Kalundborg;10. Buerup;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Listestemmer;15
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;1
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Line Ervolder, København;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;6
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;8
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;1
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;3
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Rico Djernis, København;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;1
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;2
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;3
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Egon Bo, Slagelse;1
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;1
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;4
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Ida Busk, København;1
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Kalundborg;10. Buerup;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Listestemmer;55
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Peter Westermann, København;2
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;9
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;1
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;2
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;2
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;4
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;2
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;4
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;1
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;7
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Kalundborg;10. Buerup;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Kalundborg;10. Buerup;I;Liberal Alliance;Listestemmer;24
Kalundborg;10. Buerup;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;1
Kalundborg;10. Buerup;I;Liberal Alliance;Nicolai Wang, København;0
Kalundborg;10. Buerup;I;Liberal Alliance;Villum Christensen, Slagelse;13
Kalundborg;10. Buerup;I;Liberal Alliance;Johannes Grand, Ballerup;0
Kalundborg;10. Buerup;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Kalundborg;10. Buerup;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;0
Kalundborg;10. Buerup;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Kalundborg;10. Buerup;I;Liberal Alliance;Robert Mørck, Furesø;0
Kalundborg;10. Buerup;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Kalundborg;10. Buerup;I;Liberal Alliance;Lars Winther, Egedal;0
Kalundborg;10. Buerup;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;0
Kalundborg;10. Buerup;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Kalundborg;10. Buerup;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;0
Kalundborg;10. Buerup;I;Liberal Alliance;Flemming Sørensen, Holbæk;4
Kalundborg;10. Buerup;I;Liberal Alliance;Michael Rask, Greve;0
Kalundborg;10. Buerup;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Kalundborg;10. Buerup;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Kalundborg;10. Buerup;I;Liberal Alliance;Søren Kragh, Sorø;1
Kalundborg;10. Buerup;J;Demokraterne - hele Danmark skal leve;Listestemmer;0
Kalundborg;10. Buerup;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Kalundborg;10. Buerup;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Kalundborg;10. Buerup;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Kalundborg;10. Buerup;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Kalundborg;10. Buerup;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Kalundborg;10. Buerup;K;Kristendemokraterne;Listestemmer;2
Kalundborg;10. Buerup;K;Kristendemokraterne;Jesper Housgaard;0
Kalundborg;10. Buerup;K;Kristendemokraterne;Axel Ljungquist;0
Kalundborg;10. Buerup;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;1
Kalundborg;10. Buerup;K;Kristendemokraterne;Eva Guldfred;0
Kalundborg;10. Buerup;K;Kristendemokraterne;Cæcilia Nilsson;0
Kalundborg;10. Buerup;K;Kristendemokraterne;Britta Kristensen;0
Kalundborg;10. Buerup;K;Kristendemokraterne;Finn Andersen;0
Kalundborg;10. Buerup;K;Kristendemokraterne;Johnnie Gregersen;0
Kalundborg;10. Buerup;K;Kristendemokraterne;Kurt Pedersen;0
Kalundborg;10. Buerup;K;Kristendemokraterne;Mogens Riis Pedersen;0
Kalundborg;10. Buerup;K;Kristendemokraterne;Niels Chresten Andersen;0
Kalundborg;10. Buerup;L;Bylisten;Listestemmer;0
Kalundborg;10. Buerup;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Kalundborg;10. Buerup;L;Bylisten;Lars Thomsen;0
Kalundborg;10. Buerup;L;Bylisten;Mette Strange Hagen;0
Kalundborg;10. Buerup;L;Bylisten;Sabine Lind;0
Kalundborg;10. Buerup;L;Bylisten;Ditte Sieling Emanuel;0
Kalundborg;10. Buerup;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Kalundborg;10. Buerup;L;Bylisten;Don Winther;0
Kalundborg;10. Buerup;L;Bylisten;Abaz Sabani;0
Kalundborg;10. Buerup;L;Bylisten;Carsten Bardy Aaen;0
Kalundborg;10. Buerup;L;Bylisten;Imad Daher;0
Kalundborg;10. Buerup;M;Moderaterne;Listestemmer;6
Kalundborg;10. Buerup;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;0
Kalundborg;10. Buerup;M;Moderaterne;Charlotte Bagge, Stege;0
Kalundborg;10. Buerup;M;Moderaterne;Lars Lindskov, Roskilde;2
Kalundborg;10. Buerup;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Kalundborg;10. Buerup;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;0
Kalundborg;10. Buerup;M;Moderaterne;Deniz Kücükavci, Herlev;0
Kalundborg;10. Buerup;M;Moderaterne;Dorthe Beck-Nyling, København;0
Kalundborg;10. Buerup;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Kalundborg;10. Buerup;M;Moderaterne;Kurt Pii, Frederiksberg;0
Kalundborg;10. Buerup;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Kalundborg;10. Buerup;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Kalundborg;10. Buerup;M;Moderaterne;Mia Linda Møller, Næstved;0
Kalundborg;10. Buerup;M;Moderaterne;Josée Linnemann, Fredensborg;0
Kalundborg;10. Buerup;M;Moderaterne;Zishan Ali, Ballerup;0
Kalundborg;10. Buerup;M;Moderaterne;Mads Søe Daugaard, Kalundborg;5
Kalundborg;10. Buerup;M;Moderaterne;Jan Carlsen, Roskilde;0
Kalundborg;10. Buerup;M;Moderaterne;René Arnt, Taastrup;1
Kalundborg;10. Buerup;M;Moderaterne;Emin Bülent Kaya, Køge;0
Kalundborg;10. Buerup;M;Moderaterne;Andreas Raben, København;0
Kalundborg;10. Buerup;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Kalundborg;10. Buerup;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Kalundborg;10. Buerup;M;Moderaterne;Klavs A. Holm, Hellerup;0
Kalundborg;10. Buerup;N;Nyt Sjælland;Listestemmer;0
Kalundborg;10. Buerup;N;Nyt Sjælland;Malene Holm, København;0
Kalundborg;10. Buerup;N;Nyt Sjælland;Liselott Blixt, Greve;0
Kalundborg;10. Buerup;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
Kalundborg;10. Buerup;N;Nyt Sjælland;Katrine Ehlern, København;0
Kalundborg;10. Buerup;N;Nyt Sjælland;Bachir Belmajdoub, København;1
Kalundborg;10. Buerup;N;Nyt Sjælland;Eva Fotland, København;0
Kalundborg;10. Buerup;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Kalundborg;10. Buerup;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Kalundborg;10. Buerup;O;Dansk Folkeparti;Listestemmer;41
Kalundborg;10. Buerup;O;Dansk Folkeparti;Pia Kjærsgaard;102
Kalundborg;10. Buerup;O;Dansk Folkeparti;Jan Herskov;1
Kalundborg;10. Buerup;O;Dansk Folkeparti;Julie Jacobsen;1
Kalundborg;10. Buerup;O;Dansk Folkeparti;John Vind;3
Kalundborg;10. Buerup;O;Dansk Folkeparti;Søren Lund Hansen;1
Kalundborg;10. Buerup;O;Dansk Folkeparti;Nickolai Hamann;0
Kalundborg;10. Buerup;O;Dansk Folkeparti;Nana Harring;1
Kalundborg;10. Buerup;O;Dansk Folkeparti;René Danielsson;0
Kalundborg;10. Buerup;O;Dansk Folkeparti;Jette Juul;0
Kalundborg;10. Buerup;O;Dansk Folkeparti;Gert Løfgren;1
Kalundborg;10. Buerup;O;Dansk Folkeparti;Jan Erik Messmann;0
Kalundborg;10. Buerup;O;Dansk Folkeparti;Githa Nelander;0
Kalundborg;10. Buerup;O;Dansk Folkeparti;Martin Rosbjørn;0
Kalundborg;10. Buerup;O;Dansk Folkeparti;Anette Skafte;1
Kalundborg;10. Buerup;O;Dansk Folkeparti;Kristian Tørning;0
Kalundborg;10. Buerup;O;Dansk Folkeparti;David Gerschwald;0
Kalundborg;10. Buerup;O;Dansk Folkeparti;Søsser Grønnegård;1
Kalundborg;10. Buerup;O;Dansk Folkeparti;Allan Øster Steensen;0
Kalundborg;10. Buerup;O;Dansk Folkeparti;Auli Romanow;0
Kalundborg;10. Buerup;O;Dansk Folkeparti;Allan Blak;0
Kalundborg;10. Buerup;O;Dansk Folkeparti;Mikkel Hartwich;1
Kalundborg;10. Buerup;O;Dansk Folkeparti;Steen Løfstrøm;0
Kalundborg;10. Buerup;P;DKP - Kommunisterne;Listestemmer;0
Kalundborg;10. Buerup;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Kalundborg;10. Buerup;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Kalundborg;10. Buerup;P;DKP - Kommunisterne;Lars Emanuel;0
Kalundborg;10. Buerup;P;DKP - Kommunisterne;Hans Nielsen;0
Kalundborg;10. Buerup;P;DKP - Kommunisterne;Sine Bilfeldt;0
Kalundborg;10. Buerup;P;DKP - Kommunisterne;B. Tscherning;0
Kalundborg;10. Buerup;R;Kommunistisk Parti;Listestemmer;0
Kalundborg;10. Buerup;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Kalundborg;10. Buerup;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Kalundborg;10. Buerup;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Kalundborg;10. Buerup;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Kalundborg;10. Buerup;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;1
Kalundborg;10. Buerup;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Kalundborg;10. Buerup;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Kalundborg;10. Buerup;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Kalundborg;10. Buerup;T;Sydhavslisten;Listestemmer;0
Kalundborg;10. Buerup;T;Sydhavslisten;Karen Esmark Hansen;0
Kalundborg;10. Buerup;T;Sydhavslisten;Kasper Ibsen;0
Kalundborg;10. Buerup;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;0
Kalundborg;10. Buerup;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Kalundborg;10. Buerup;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Kalundborg;10. Buerup;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;1
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;62
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;53
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;1
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;3
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;19
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;2
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;3
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;19
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;2
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;2
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;3
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;1
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;9
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Kalundborg;10. Buerup;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
