Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Martin Schepelern, København;0
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;4
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Peter L. Sørensen, Gribskov;1
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;31
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Kim Mandix, København;0
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Rikke Mortensen, Egedal;1
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Trine Dybkjær, Gentofte;13
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Christina Falkberg, Gladsaxe;7
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Kashif Ahmad, København;2
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Irfan Gilani, Brøndby;1
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Edris Qasimi, Sorø;0
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Lartey Lawson, København;0
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Oruc Polat, Albertslund;0
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Merete Them Kjølholm, Allerød;2
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Claus Rehfeld, København;4
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;1
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Claus Wachmann, Gladsaxe;1
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Alina Protsyk, København;0
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Marianne Fritzen, Odsherred;1
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Knud Mogensen, Helsingør;1
Lyngby-Taarbæk;6. Virum;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;1
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Listestemmer;732
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;225
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Line Ervolder, København;31
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;8
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;30
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;13
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;7
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;1
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;38
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;8
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;3
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;27
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;4
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;1
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;4
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;3
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;3
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;2
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;1
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;John Tefke, Lyngby;122
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;11
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Rico Djernis, København;1
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;6
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;1
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;3
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;2
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;1
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Jan H. Klit, København;1
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;3
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;3
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Ali Ünsal, Køge;1
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;1
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;2
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;1
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;2
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Ida Busk, København;0
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;1
Lyngby-Taarbæk;6. Virum;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;10
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Listestemmer;230
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Peter Westermann, København;27
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;17
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;2
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;16
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;3
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;9
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;3
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;1
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;7
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;9
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;1
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;3
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;2
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;1
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;4
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;5
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;1
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Lyngby-Taarbæk;6. Virum;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Listestemmer;240
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;14
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Nicolai Wang, København;3
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Villum Christensen, Slagelse;2
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Johannes Grand, Ballerup;4
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Klaus Kristiansen, Lejre;1
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;64
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;2
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Robert Mørck, Furesø;3
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Peter Dits Christensen, Solrød;2
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Lars Winther, Egedal;2
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;5
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;2
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;7
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Michael Rask, Greve;1
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Steen Tofteng, Gribskov;3
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Gert L. Heglund, Gentofte;1
Lyngby-Taarbæk;6. Virum;I;Liberal Alliance;Søren Kragh, Sorø;1
Lyngby-Taarbæk;6. Virum;J;Demokraterne - hele Danmark skal leve;Listestemmer;0
Lyngby-Taarbæk;6. Virum;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Lyngby-Taarbæk;6. Virum;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Lyngby-Taarbæk;6. Virum;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Lyngby-Taarbæk;6. Virum;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Lyngby-Taarbæk;6. Virum;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Lyngby-Taarbæk;6. Virum;K;Kristendemokraterne;Listestemmer;3
Lyngby-Taarbæk;6. Virum;K;Kristendemokraterne;Jesper Housgaard;0
Lyngby-Taarbæk;6. Virum;K;Kristendemokraterne;Axel Ljungquist;0
Lyngby-Taarbæk;6. Virum;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Lyngby-Taarbæk;6. Virum;K;Kristendemokraterne;Eva Guldfred;0
Lyngby-Taarbæk;6. Virum;K;Kristendemokraterne;Cæcilia Nilsson;1
Lyngby-Taarbæk;6. Virum;K;Kristendemokraterne;Britta Kristensen;1
Lyngby-Taarbæk;6. Virum;K;Kristendemokraterne;Finn Andersen;0
Lyngby-Taarbæk;6. Virum;K;Kristendemokraterne;Johnnie Gregersen;1
Lyngby-Taarbæk;6. Virum;K;Kristendemokraterne;Kurt Pedersen;0
Lyngby-Taarbæk;6. Virum;K;Kristendemokraterne;Mogens Riis Pedersen;0
Lyngby-Taarbæk;6. Virum;K;Kristendemokraterne;Niels Chresten Andersen;0
Lyngby-Taarbæk;6. Virum;L;Bylisten;Listestemmer;0
Lyngby-Taarbæk;6. Virum;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Lyngby-Taarbæk;6. Virum;L;Bylisten;Lars Thomsen;0
Lyngby-Taarbæk;6. Virum;L;Bylisten;Mette Strange Hagen;1
Lyngby-Taarbæk;6. Virum;L;Bylisten;Sabine Lind;0
Lyngby-Taarbæk;6. Virum;L;Bylisten;Ditte Sieling Emanuel;0
Lyngby-Taarbæk;6. Virum;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Lyngby-Taarbæk;6. Virum;L;Bylisten;Don Winther;0
Lyngby-Taarbæk;6. Virum;L;Bylisten;Abaz Sabani;0
Lyngby-Taarbæk;6. Virum;L;Bylisten;Carsten Bardy Aaen;0
Lyngby-Taarbæk;6. Virum;L;Bylisten;Imad Daher;0
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Listestemmer;55
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;23
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Charlotte Bagge, Stege;0
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Lars Lindskov, Roskilde;1
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Lisbeth Dam Larsen, Dragør;2
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;9
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Deniz Kücükavci, Herlev;0
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Dorthe Beck-Nyling, København;1
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Kurt Pii, Frederiksberg;0
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;8
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Mia Linda Møller, Næstved;1
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Josée Linnemann, Fredensborg;0
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Zishan Ali, Ballerup;0
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Mads Søe Daugaard, Kalundborg;1
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Jan Carlsen, Roskilde;0
Lyngby-Taarbæk;6. Virum;M;Moderaterne;René Arnt, Taastrup;0
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Emin Bülent Kaya, Køge;0
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Andreas Raben, København;0
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;1
Lyngby-Taarbæk;6. Virum;M;Moderaterne;Klavs A. Holm, Hellerup;3
Lyngby-Taarbæk;6. Virum;N;Nyt Sjælland;Listestemmer;0
Lyngby-Taarbæk;6. Virum;N;Nyt Sjælland;Malene Holm, København;3
Lyngby-Taarbæk;6. Virum;N;Nyt Sjælland;Liselott Blixt, Greve;2
Lyngby-Taarbæk;6. Virum;N;Nyt Sjælland;Annelise Madsen, Ishøj;3
Lyngby-Taarbæk;6. Virum;N;Nyt Sjælland;Katrine Ehlern, København;1
Lyngby-Taarbæk;6. Virum;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Lyngby-Taarbæk;6. Virum;N;Nyt Sjælland;Eva Fotland, København;1
Lyngby-Taarbæk;6. Virum;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Lyngby-Taarbæk;6. Virum;N;Nyt Sjælland;Knud Rasmussen, Solrød;1
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Listestemmer;35
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Pia Kjærsgaard;111
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Jan Herskov;0
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Julie Jacobsen;0
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;John Vind;0
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Søren Lund Hansen;1
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Nickolai Hamann;0
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Nana Harring;2
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;René Danielsson;2
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Jette Juul;0
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Gert Løfgren;0
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Jan Erik Messmann;2
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Githa Nelander;0
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Martin Rosbjørn;0
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Anette Skafte;6
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Kristian Tørning;0
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;David Gerschwald;0
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Søsser Grønnegård;1
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Allan Øster Steensen;0
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Auli Romanow;0
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Allan Blak;0
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Mikkel Hartwich;0
Lyngby-Taarbæk;6. Virum;O;Dansk Folkeparti;Steen Løfstrøm;0
Lyngby-Taarbæk;6. Virum;P;DKP - Kommunisterne;Listestemmer;1
Lyngby-Taarbæk;6. Virum;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Lyngby-Taarbæk;6. Virum;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Lyngby-Taarbæk;6. Virum;P;DKP - Kommunisterne;Lars Emanuel;0
Lyngby-Taarbæk;6. Virum;P;DKP - Kommunisterne;Hans Nielsen;0
Lyngby-Taarbæk;6. Virum;P;DKP - Kommunisterne;Sine Bilfeldt;0
Lyngby-Taarbæk;6. Virum;P;DKP - Kommunisterne;B. Tscherning;0
Lyngby-Taarbæk;6. Virum;R;Kommunistisk Parti;Listestemmer;0
Lyngby-Taarbæk;6. Virum;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Lyngby-Taarbæk;6. Virum;R;Kommunistisk Parti;Klara Poder, Rødovre;1
Lyngby-Taarbæk;6. Virum;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Lyngby-Taarbæk;6. Virum;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Lyngby-Taarbæk;6. Virum;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Lyngby-Taarbæk;6. Virum;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Lyngby-Taarbæk;6. Virum;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Lyngby-Taarbæk;6. Virum;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Lyngby-Taarbæk;6. Virum;T;Sydhavslisten;Listestemmer;0
Lyngby-Taarbæk;6. Virum;T;Sydhavslisten;Karen Esmark Hansen;0
Lyngby-Taarbæk;6. Virum;T;Sydhavslisten;Kasper Ibsen;0
Lyngby-Taarbæk;6. Virum;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;2
Lyngby-Taarbæk;6. Virum;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Lyngby-Taarbæk;6. Virum;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Lyngby-Taarbæk;6. Virum;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;1
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Listestemmer;233
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;9
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;43
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;10
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;209
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;1
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;1
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;6
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;1
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;1
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;1
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;1
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;1
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;5
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;1
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;2
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;3
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;1
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;1
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;3
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;1
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;1
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;4
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;5
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;4
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;3
Lyngby-Taarbæk;6. Virum;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;2
Lyngby-Taarbæk;6. Virum;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;16
Lyngby-Taarbæk;6. Virum;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;1
