Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Høje-Taastrup;12. Fløng Hallen;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Høje-Taastrup;12. Fløng Hallen;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;1
Høje-Taastrup;12. Fløng Hallen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Høje-Taastrup;12. Fløng Hallen;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Høje-Taastrup;12. Fløng Hallen;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Høje-Taastrup;12. Fløng Hallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Høje-Taastrup;12. Fløng Hallen;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Høje-Taastrup;12. Fløng Hallen;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Listestemmer;5
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Kim Hjerrild, Frederiksberg;0
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;2
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Mette Friis, Nyrup;3
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Simon Rigét, Gribskov;0
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Yurdal Cicek, Næstved;2
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Birgitte Kehler Holst, København;1
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Michael Monberg, Køge;1
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Nanna Høyrup, Hundested;0
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Martin Kjærulff, København NV;0
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Mariann Hansen, Greve;0
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Thomas Anker, København;0
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Mette Bram, Frederiksberg;0
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Høje-Taastrup;12. Fløng Hallen;Å;Alternativet;Per Fabricius Ramsing, København;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Listestemmer;49
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Lars Gaardhøj, København;6
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;4
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Jarl Feyling, København;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;1
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Sine Reffstrup, Ringsted;3
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;1
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Thomas Adelskov, Odsherred;1
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Brian Høier, Tårnby;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Martin Baden, Ishøj;1
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Niels Christian Dahl, Allerød;1
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Håkon Nielsen, Rødovre;1
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Helle Lethmar, Køge;1
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;17
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Stina Højgaard, Greve;2
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Jan Månsson, Sorø;1
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Camilla Hoffmann, København;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Line Andrup, Egedal;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Ludwig Heldt, København;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;1
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Felex Pedersen, Odsherred;1
Høje-Taastrup;13. Reerslev Skole;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Listestemmer;15
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Thomas Rohden, København;2
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Anne Møller Ronex, Holbæk;2
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;1
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Sofie Holm, København;1
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Christina Thorholm, Hillerød;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;5
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Tine Hessner, Furesø;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Brian Køster, Hvidovre;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Thomas Baark, Guldborgsund;1
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Søren Burcharth, København;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Julie Herdal Molbech, København;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Søs Haugaard, København;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Kim Pagels, Solrød;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Martin Schepelern, København;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Kim Mandix, København;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Trine Dybkjær, Gentofte;2
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Christina Falkberg, Gladsaxe;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Kashif Ahmad, København;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Irfan Gilani, Brøndby;4
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Edris Qasimi, Sorø;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Lartey Lawson, København;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Oruc Polat, Albertslund;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Claus Rehfeld, København;1
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Alina Protsyk, København;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Høje-Taastrup;13. Reerslev Skole;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Listestemmer;94
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;8
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Line Ervolder, København;1
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;4
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;35
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;1
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;1
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;1
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;1
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;1
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Rico Djernis, København;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;1
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;2
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;1
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;1
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Jan Færch, Solrød;1
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Ida Busk, København;0
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;3
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;1
Høje-Taastrup;13. Reerslev Skole;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Listestemmer;38
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Peter Westermann, København;1
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;7
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;1
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;2
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;1
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;8
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;1
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;1
Høje-Taastrup;13. Reerslev Skole;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Listestemmer;21
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;1
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Nicolai Wang, København;2
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Villum Christensen, Slagelse;1
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Johannes Grand, Ballerup;1
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;2
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Robert Mørck, Furesø;0
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Peter Dits Christensen, Solrød;1
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Lars Winther, Egedal;0
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;1
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;0
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Michael Rask, Greve;2
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Steen Tofteng, Gribskov;1
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Høje-Taastrup;13. Reerslev Skole;I;Liberal Alliance;Søren Kragh, Sorø;0
Høje-Taastrup;13. Reerslev Skole;J;Demokraterne - hele Danmark skal leve;Listestemmer;1
Høje-Taastrup;13. Reerslev Skole;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Høje-Taastrup;13. Reerslev Skole;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Høje-Taastrup;13. Reerslev Skole;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Høje-Taastrup;13. Reerslev Skole;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Høje-Taastrup;13. Reerslev Skole;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Høje-Taastrup;13. Reerslev Skole;K;Kristendemokraterne;Listestemmer;0
Høje-Taastrup;13. Reerslev Skole;K;Kristendemokraterne;Jesper Housgaard;0
Høje-Taastrup;13. Reerslev Skole;K;Kristendemokraterne;Axel Ljungquist;0
Høje-Taastrup;13. Reerslev Skole;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Høje-Taastrup;13. Reerslev Skole;K;Kristendemokraterne;Eva Guldfred;0
Høje-Taastrup;13. Reerslev Skole;K;Kristendemokraterne;Cæcilia Nilsson;1
Høje-Taastrup;13. Reerslev Skole;K;Kristendemokraterne;Britta Kristensen;0
Høje-Taastrup;13. Reerslev Skole;K;Kristendemokraterne;Finn Andersen;0
Høje-Taastrup;13. Reerslev Skole;K;Kristendemokraterne;Johnnie Gregersen;0
Høje-Taastrup;13. Reerslev Skole;K;Kristendemokraterne;Kurt Pedersen;0
Høje-Taastrup;13. Reerslev Skole;K;Kristendemokraterne;Mogens Riis Pedersen;0
Høje-Taastrup;13. Reerslev Skole;K;Kristendemokraterne;Niels Chresten Andersen;0
Høje-Taastrup;13. Reerslev Skole;L;Bylisten;Listestemmer;0
Høje-Taastrup;13. Reerslev Skole;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Høje-Taastrup;13. Reerslev Skole;L;Bylisten;Lars Thomsen;0
Høje-Taastrup;13. Reerslev Skole;L;Bylisten;Mette Strange Hagen;0
Høje-Taastrup;13. Reerslev Skole;L;Bylisten;Sabine Lind;0
Høje-Taastrup;13. Reerslev Skole;L;Bylisten;Ditte Sieling Emanuel;0
Høje-Taastrup;13. Reerslev Skole;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Høje-Taastrup;13. Reerslev Skole;L;Bylisten;Don Winther;0
Høje-Taastrup;13. Reerslev Skole;L;Bylisten;Abaz Sabani;0
Høje-Taastrup;13. Reerslev Skole;L;Bylisten;Carsten Bardy Aaen;0
Høje-Taastrup;13. Reerslev Skole;L;Bylisten;Imad Daher;0
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Listestemmer;4
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;1
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Charlotte Bagge, Stege;2
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Lars Lindskov, Roskilde;0
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;1
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Deniz Kücükavci, Herlev;0
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Dorthe Beck-Nyling, København;1
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Kurt Pii, Frederiksberg;0
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Mia Linda Møller, Næstved;0
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Josée Linnemann, Fredensborg;0
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Zishan Ali, Ballerup;0
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Jan Carlsen, Roskilde;0
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;René Arnt, Taastrup;2
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Emin Bülent Kaya, Køge;0
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Andreas Raben, København;0
Høje-Taastrup;13. Reerslev Skole;M;Moderaterne;Rasmus Abrahamsen, Greve;0
