Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Rico Djernis, København;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;1
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;1
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;1
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;1
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;1
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;1
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;3
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;1
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;4
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Ida Busk, København;1
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Rudersdal;5. Skovly;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;2
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Listestemmer;71
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Peter Westermann, København;14
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;6
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;2
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;6
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;3
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;3
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;0
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;1
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;5
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;1
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;2
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;1
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;1
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;1
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;2
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;1
Rudersdal;5. Skovly;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Rudersdal;5. Skovly;I;Liberal Alliance;Listestemmer;155
Rudersdal;5. Skovly;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;9
Rudersdal;5. Skovly;I;Liberal Alliance;Nicolai Wang, København;4
Rudersdal;5. Skovly;I;Liberal Alliance;Villum Christensen, Slagelse;2
Rudersdal;5. Skovly;I;Liberal Alliance;Johannes Grand, Ballerup;2
Rudersdal;5. Skovly;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Rudersdal;5. Skovly;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;13
Rudersdal;5. Skovly;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Rudersdal;5. Skovly;I;Liberal Alliance;Robert Mørck, Furesø;5
Rudersdal;5. Skovly;I;Liberal Alliance;Peter Dits Christensen, Solrød;1
Rudersdal;5. Skovly;I;Liberal Alliance;Lars Winther, Egedal;2
Rudersdal;5. Skovly;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;5
Rudersdal;5. Skovly;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;1
Rudersdal;5. Skovly;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;3
Rudersdal;5. Skovly;I;Liberal Alliance;Flemming Sørensen, Holbæk;0
Rudersdal;5. Skovly;I;Liberal Alliance;Michael Rask, Greve;0
Rudersdal;5. Skovly;I;Liberal Alliance;Steen Tofteng, Gribskov;1
Rudersdal;5. Skovly;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Rudersdal;5. Skovly;I;Liberal Alliance;Søren Kragh, Sorø;0
Rudersdal;5. Skovly;J;Demokraterne - hele Danmark skal leve;Listestemmer;0
Rudersdal;5. Skovly;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;1
Rudersdal;5. Skovly;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Rudersdal;5. Skovly;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Rudersdal;5. Skovly;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Rudersdal;5. Skovly;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Rudersdal;5. Skovly;K;Kristendemokraterne;Listestemmer;1
Rudersdal;5. Skovly;K;Kristendemokraterne;Jesper Housgaard;0
Rudersdal;5. Skovly;K;Kristendemokraterne;Axel Ljungquist;0
Rudersdal;5. Skovly;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Rudersdal;5. Skovly;K;Kristendemokraterne;Eva Guldfred;0
Rudersdal;5. Skovly;K;Kristendemokraterne;Cæcilia Nilsson;1
Rudersdal;5. Skovly;K;Kristendemokraterne;Britta Kristensen;0
Rudersdal;5. Skovly;K;Kristendemokraterne;Finn Andersen;0
Rudersdal;5. Skovly;K;Kristendemokraterne;Johnnie Gregersen;0
Rudersdal;5. Skovly;K;Kristendemokraterne;Kurt Pedersen;0
Rudersdal;5. Skovly;K;Kristendemokraterne;Mogens Riis Pedersen;0
Rudersdal;5. Skovly;K;Kristendemokraterne;Niels Chresten Andersen;0
Rudersdal;5. Skovly;L;Bylisten;Listestemmer;0
Rudersdal;5. Skovly;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Rudersdal;5. Skovly;L;Bylisten;Lars Thomsen;1
Rudersdal;5. Skovly;L;Bylisten;Mette Strange Hagen;0
Rudersdal;5. Skovly;L;Bylisten;Sabine Lind;0
Rudersdal;5. Skovly;L;Bylisten;Ditte Sieling Emanuel;0
Rudersdal;5. Skovly;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Rudersdal;5. Skovly;L;Bylisten;Don Winther;0
Rudersdal;5. Skovly;L;Bylisten;Abaz Sabani;0
Rudersdal;5. Skovly;L;Bylisten;Carsten Bardy Aaen;0
Rudersdal;5. Skovly;L;Bylisten;Imad Daher;0
Rudersdal;5. Skovly;M;Moderaterne;Listestemmer;17
Rudersdal;5. Skovly;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;7
Rudersdal;5. Skovly;M;Moderaterne;Charlotte Bagge, Stege;1
Rudersdal;5. Skovly;M;Moderaterne;Lars Lindskov, Roskilde;2
Rudersdal;5. Skovly;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Rudersdal;5. Skovly;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;6
Rudersdal;5. Skovly;M;Moderaterne;Deniz Kücükavci, Herlev;0
Rudersdal;5. Skovly;M;Moderaterne;Dorthe Beck-Nyling, København;2
Rudersdal;5. Skovly;M;Moderaterne;Søren Hyldgaard, Rudersdal;4
Rudersdal;5. Skovly;M;Moderaterne;Kurt Pii, Frederiksberg;0
Rudersdal;5. Skovly;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;1
Rudersdal;5. Skovly;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Rudersdal;5. Skovly;M;Moderaterne;Mia Linda Møller, Næstved;0
Rudersdal;5. Skovly;M;Moderaterne;Josée Linnemann, Fredensborg;0
Rudersdal;5. Skovly;M;Moderaterne;Zishan Ali, Ballerup;0
Rudersdal;5. Skovly;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Rudersdal;5. Skovly;M;Moderaterne;Jan Carlsen, Roskilde;0
Rudersdal;5. Skovly;M;Moderaterne;René Arnt, Taastrup;0
Rudersdal;5. Skovly;M;Moderaterne;Emin Bülent Kaya, Køge;0
Rudersdal;5. Skovly;M;Moderaterne;Andreas Raben, København;0
Rudersdal;5. Skovly;M;Moderaterne;Rasmus Abrahamsen, Greve;1
Rudersdal;5. Skovly;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Rudersdal;5. Skovly;M;Moderaterne;Klavs A. Holm, Hellerup;0
Rudersdal;5. Skovly;N;Nyt Sjælland;Listestemmer;0
Rudersdal;5. Skovly;N;Nyt Sjælland;Malene Holm, København;0
Rudersdal;5. Skovly;N;Nyt Sjælland;Liselott Blixt, Greve;1
Rudersdal;5. Skovly;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
Rudersdal;5. Skovly;N;Nyt Sjælland;Katrine Ehlern, København;0
Rudersdal;5. Skovly;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Rudersdal;5. Skovly;N;Nyt Sjælland;Eva Fotland, København;0
Rudersdal;5. Skovly;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Rudersdal;5. Skovly;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;Listestemmer;26
Rudersdal;5. Skovly;O;Dansk Folkeparti;Pia Kjærsgaard;43
Rudersdal;5. Skovly;O;Dansk Folkeparti;Jan Herskov;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;Julie Jacobsen;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;John Vind;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;Søren Lund Hansen;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;Nickolai Hamann;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;Nana Harring;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;René Danielsson;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;Jette Juul;1
Rudersdal;5. Skovly;O;Dansk Folkeparti;Gert Løfgren;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;Jan Erik Messmann;4
Rudersdal;5. Skovly;O;Dansk Folkeparti;Githa Nelander;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;Martin Rosbjørn;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;Anette Skafte;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;Kristian Tørning;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;David Gerschwald;1
Rudersdal;5. Skovly;O;Dansk Folkeparti;Søsser Grønnegård;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;Allan Øster Steensen;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;Auli Romanow;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;Allan Blak;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;Mikkel Hartwich;0
Rudersdal;5. Skovly;O;Dansk Folkeparti;Steen Løfstrøm;0
Rudersdal;5. Skovly;P;DKP - Kommunisterne;Listestemmer;1
Rudersdal;5. Skovly;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Rudersdal;5. Skovly;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Rudersdal;5. Skovly;P;DKP - Kommunisterne;Lars Emanuel;0
Rudersdal;5. Skovly;P;DKP - Kommunisterne;Hans Nielsen;0
Rudersdal;5. Skovly;P;DKP - Kommunisterne;Sine Bilfeldt;0
Rudersdal;5. Skovly;P;DKP - Kommunisterne;B. Tscherning;0
Rudersdal;5. Skovly;R;Kommunistisk Parti;Listestemmer;0
Rudersdal;5. Skovly;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Rudersdal;5. Skovly;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Rudersdal;5. Skovly;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Rudersdal;5. Skovly;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Rudersdal;5. Skovly;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;1
Rudersdal;5. Skovly;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Rudersdal;5. Skovly;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Rudersdal;5. Skovly;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Rudersdal;5. Skovly;T;Sydhavslisten;Listestemmer;0
Rudersdal;5. Skovly;T;Sydhavslisten;Karen Esmark Hansen;0
Rudersdal;5. Skovly;T;Sydhavslisten;Kasper Ibsen;0
Rudersdal;5. Skovly;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;1
Rudersdal;5. Skovly;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Rudersdal;5. Skovly;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Rudersdal;5. Skovly;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Listestemmer;121
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;4
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;187
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;3
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;7
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;1
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;4
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;2
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;1
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;2
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;2
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;4
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;1
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;2
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;1
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;1
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;2
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;1
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Rudersdal;5. Skovly;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;10
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;1
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Rudersdal;5. Skovly;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;61
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;3
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;2
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;3
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;8
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;1
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;2
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;2
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;1
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;2
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;1
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;1
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;1
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;1
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;1
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;2
Rudersdal;5. Skovly;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
