Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;3
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;3
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;2
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;3
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;2
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;1
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;1
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;12
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;1
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;1
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;3
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Brøndby;3. Lindelundshallen;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Brøndby;3. Lindelundshallen;Å;Alternativet;Listestemmer;8
Brøndby;3. Lindelundshallen;Å;Alternativet;Kim Hjerrild, Frederiksberg;4
Brøndby;3. Lindelundshallen;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;11
Brøndby;3. Lindelundshallen;Å;Alternativet;Mette Friis, Nyrup;0
Brøndby;3. Lindelundshallen;Å;Alternativet;Simon Rigét, Gribskov;0
Brøndby;3. Lindelundshallen;Å;Alternativet;Yurdal Cicek, Næstved;1
Brøndby;3. Lindelundshallen;Å;Alternativet;Birgitte Kehler Holst, København;2
Brøndby;3. Lindelundshallen;Å;Alternativet;Michael Monberg, Køge;0
Brøndby;3. Lindelundshallen;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Brøndby;3. Lindelundshallen;Å;Alternativet;Nanna Høyrup, Hundested;1
Brøndby;3. Lindelundshallen;Å;Alternativet;Martin Kjærulff, København NV;0
Brøndby;3. Lindelundshallen;Å;Alternativet;Mariann Hansen, Greve;0
Brøndby;3. Lindelundshallen;Å;Alternativet;Thomas Anker, København;2
Brøndby;3. Lindelundshallen;Å;Alternativet;Mette Bram, Frederiksberg;0
Brøndby;3. Lindelundshallen;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Brøndby;3. Lindelundshallen;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Brøndby;3. Lindelundshallen;Å;Alternativet;Per Fabricius Ramsing, København;0
Brøndby;4. Nørregård;A;Socialdemokratiet;Listestemmer;743
Brøndby;4. Nørregård;A;Socialdemokratiet;Lars Gaardhøj, København;113
Brøndby;4. Nørregård;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;9
Brøndby;4. Nørregård;A;Socialdemokratiet;Jarl Feyling, København;6
Brøndby;4. Nørregård;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;24
Brøndby;4. Nørregård;A;Socialdemokratiet;Michael Schmidt, Halsnæs;2
Brøndby;4. Nørregård;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;13
Brøndby;4. Nørregård;A;Socialdemokratiet;Susanne Lundvald, Næstved;4
Brøndby;4. Nørregård;A;Socialdemokratiet;Sara Smith Hald, Valby;11
Brøndby;4. Nørregård;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;29
Brøndby;4. Nørregård;A;Socialdemokratiet;Sine Reffstrup, Ringsted;7
Brøndby;4. Nørregård;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;8
Brøndby;4. Nørregård;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;3
Brøndby;4. Nørregård;A;Socialdemokratiet;Thomas Adelskov, Odsherred;2
Brøndby;4. Nørregård;A;Socialdemokratiet;Brian Høier, Tårnby;2
Brøndby;4. Nørregård;A;Socialdemokratiet;Martin Baden, Ishøj;28
Brøndby;4. Nørregård;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;4
Brøndby;4. Nørregård;A;Socialdemokratiet;Ole Terkelsen, Valby;8
Brøndby;4. Nørregård;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Brøndby;4. Nørregård;A;Socialdemokratiet;Katrine Skov, Gladsaxe;4
Brøndby;4. Nørregård;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Brøndby;4. Nørregård;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Brøndby;4. Nørregård;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Brøndby;4. Nørregård;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Brøndby;4. Nørregård;A;Socialdemokratiet;Hari Neupane, Ørestad;6
Brøndby;4. Nørregård;A;Socialdemokratiet;Håkon Nielsen, Rødovre;19
Brøndby;4. Nørregård;A;Socialdemokratiet;Helle Lethmar, Køge;6
Brøndby;4. Nørregård;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Brøndby;4. Nørregård;A;Socialdemokratiet;John Hansen, Guldborgsund;5
Brøndby;4. Nørregård;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;3
Brøndby;4. Nørregård;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;4
Brøndby;4. Nørregård;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;4
Brøndby;4. Nørregård;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Brøndby;4. Nørregård;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Brøndby;4. Nørregård;A;Socialdemokratiet;Stina Højgaard, Greve;0
Brøndby;4. Nørregård;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Brøndby;4. Nørregård;A;Socialdemokratiet;Mikkel Krog, Lejre;1
Brøndby;4. Nørregård;A;Socialdemokratiet;Jan Månsson, Sorø;0
Brøndby;4. Nørregård;A;Socialdemokratiet;Camilla Hoffmann, København;3
Brøndby;4. Nørregård;A;Socialdemokratiet;Line Andrup, Egedal;0
Brøndby;4. Nørregård;A;Socialdemokratiet;Ludwig Heldt, København;0
Brøndby;4. Nørregård;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Brøndby;4. Nørregård;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;1
Brøndby;4. Nørregård;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Brøndby;4. Nørregård;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;1
Brøndby;4. Nørregård;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Brøndby;4. Nørregård;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Brøndby;4. Nørregård;B;Radikale Venstre;Listestemmer;73
Brøndby;4. Nørregård;B;Radikale Venstre;Thomas Rohden, København;12
Brøndby;4. Nørregård;B;Radikale Venstre;Anne Møller Ronex, Holbæk;4
Brøndby;4. Nørregård;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;9
Brøndby;4. Nørregård;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Brøndby;4. Nørregård;B;Radikale Venstre;Sofie Holm, København;4
Brøndby;4. Nørregård;B;Radikale Venstre;Christina Thorholm, Hillerød;2
Brøndby;4. Nørregård;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;11
Brøndby;4. Nørregård;B;Radikale Venstre;Tine Hessner, Furesø;3
Brøndby;4. Nørregård;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Brøndby;4. Nørregård;B;Radikale Venstre;Freja Wirlander, Hvidovre;2
Brøndby;4. Nørregård;B;Radikale Venstre;Ruben Kidde, Frederiksberg;3
Brøndby;4. Nørregård;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Brøndby;4. Nørregård;B;Radikale Venstre;Line Krogh Lay, Stevns;1
Brøndby;4. Nørregård;B;Radikale Venstre;Brian Køster, Hvidovre;2
Brøndby;4. Nørregård;B;Radikale Venstre;Thomas Baark, Guldborgsund;1
Brøndby;4. Nørregård;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Brøndby;4. Nørregård;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Brøndby;4. Nørregård;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Brøndby;4. Nørregård;B;Radikale Venstre;Søren Burcharth, København;0
Brøndby;4. Nørregård;B;Radikale Venstre;Julie Herdal Molbech, København;0
Brøndby;4. Nørregård;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Brøndby;4. Nørregård;B;Radikale Venstre;Søs Haugaard, København;0
Brøndby;4. Nørregård;B;Radikale Venstre;Kim Pagels, Solrød;3
Brøndby;4. Nørregård;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Brøndby;4. Nørregård;B;Radikale Venstre;Martin Schepelern, København;0
Brøndby;4. Nørregård;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;1
Brøndby;4. Nørregård;B;Radikale Venstre;Peter L. Sørensen, Gribskov;1
Brøndby;4. Nørregård;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Brøndby;4. Nørregård;B;Radikale Venstre;Kim Mandix, København;0
Brøndby;4. Nørregård;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Brøndby;4. Nørregård;B;Radikale Venstre;Trine Dybkjær, Gentofte;2
Brøndby;4. Nørregård;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Brøndby;4. Nørregård;B;Radikale Venstre;Christina Falkberg, Gladsaxe;2
Brøndby;4. Nørregård;B;Radikale Venstre;Kashif Ahmad, København;22
Brøndby;4. Nørregård;B;Radikale Venstre;Irfan Gilani, Brøndby;115
Brøndby;4. Nørregård;B;Radikale Venstre;Edris Qasimi, Sorø;0
Brøndby;4. Nørregård;B;Radikale Venstre;Lartey Lawson, København;0
Brøndby;4. Nørregård;B;Radikale Venstre;Oruc Polat, Albertslund;8
Brøndby;4. Nørregård;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Brøndby;4. Nørregård;B;Radikale Venstre;Jesper Luthman, Espergærde;1
Brøndby;4. Nørregård;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Brøndby;4. Nørregård;B;Radikale Venstre;Claus Rehfeld, København;0
Brøndby;4. Nørregård;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Brøndby;4. Nørregård;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Brøndby;4. Nørregård;B;Radikale Venstre;Claus Wachmann, Gladsaxe;1
Brøndby;4. Nørregård;B;Radikale Venstre;Alina Protsyk, København;0
Brøndby;4. Nørregård;B;Radikale Venstre;Marianne Fritzen, Odsherred;1
Brøndby;4. Nørregård;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;1
Brøndby;4. Nørregård;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Brøndby;4. Nørregård;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Brøndby;4. Nørregård;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;3
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Listestemmer;175
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;16
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Line Ervolder, København;12
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;5
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;3
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;2
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;2
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;6
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;2
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;2
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;6
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;1
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;3
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;8
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;3
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;1
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;John Tefke, Lyngby;1
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;1
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Rico Djernis, København;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;1
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;1
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;3
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;1
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;1
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Ali Ünsal, Køge;5
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;1
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;3
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Ida Busk, København;1
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Brøndby;4. Nørregård;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Listestemmer;232
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Peter Westermann, København;13
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;17
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;11
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;10
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;3
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;5
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;0
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;1
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;2
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;5
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;1
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;2
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;1
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;2
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;63
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;4
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;4
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;1
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;1
Brøndby;4. Nørregård;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Brøndby;4. Nørregård;I;Liberal Alliance;Listestemmer;91
Brøndby;4. Nørregård;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;7
Brøndby;4. Nørregård;I;Liberal Alliance;Nicolai Wang, København;5
Brøndby;4. Nørregård;I;Liberal Alliance;Villum Christensen, Slagelse;0
Brøndby;4. Nørregård;I;Liberal Alliance;Johannes Grand, Ballerup;0
Brøndby;4. Nørregård;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Brøndby;4. Nørregård;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;0
Brøndby;4. Nørregård;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Brøndby;4. Nørregård;I;Liberal Alliance;Robert Mørck, Furesø;0
Brøndby;4. Nørregård;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Brøndby;4. Nørregård;I;Liberal Alliance;Lars Winther, Egedal;0
Brøndby;4. Nørregård;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;4
Brøndby;4. Nørregård;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;1
Brøndby;4. Nørregård;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;3
Brøndby;4. Nørregård;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Brøndby;4. Nørregård;I;Liberal Alliance;Michael Rask, Greve;0
Brøndby;4. Nørregård;I;Liberal Alliance;Steen Tofteng, Gribskov;2
Brøndby;4. Nørregård;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Brøndby;4. Nørregård;I;Liberal Alliance;Søren Kragh, Sorø;0
Brøndby;4. Nørregård;J;Demokraterne - hele Danmark skal leve;Listestemmer;3
Brøndby;4. Nørregård;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;1
Brøndby;4. Nørregård;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;1
Brøndby;4. Nørregård;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Brøndby;4. Nørregård;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Brøndby;4. Nørregård;J;Demokraterne - hele Danmark skal leve;Jesper Morville;1
Brøndby;4. Nørregård;K;Kristendemokraterne;Listestemmer;1
Brøndby;4. Nørregård;K;Kristendemokraterne;Jesper Housgaard;2
Brøndby;4. Nørregård;K;Kristendemokraterne;Axel Ljungquist;11
Brøndby;4. Nørregård;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Brøndby;4. Nørregård;K;Kristendemokraterne;Eva Guldfred;0
Brøndby;4. Nørregård;K;Kristendemokraterne;Cæcilia Nilsson;0
Brøndby;4. Nørregård;K;Kristendemokraterne;Britta Kristensen;0
Brøndby;4. Nørregård;K;Kristendemokraterne;Finn Andersen;0
Brøndby;4. Nørregård;K;Kristendemokraterne;Johnnie Gregersen;2
Brøndby;4. Nørregård;K;Kristendemokraterne;Kurt Pedersen;0
Brøndby;4. Nørregård;K;Kristendemokraterne;Mogens Riis Pedersen;1
Brøndby;4. Nørregård;K;Kristendemokraterne;Niels Chresten Andersen;0
Brøndby;4. Nørregård;L;Bylisten;Listestemmer;1
Brøndby;4. Nørregård;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Brøndby;4. Nørregård;L;Bylisten;Lars Thomsen;2
Brøndby;4. Nørregård;L;Bylisten;Mette Strange Hagen;2
Brøndby;4. Nørregård;L;Bylisten;Sabine Lind;0
Brøndby;4. Nørregård;L;Bylisten;Ditte Sieling Emanuel;0
Brøndby;4. Nørregård;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Brøndby;4. Nørregård;L;Bylisten;Don Winther;0
Brøndby;4. Nørregård;L;Bylisten;Abaz Sabani;0
Brøndby;4. Nørregård;L;Bylisten;Carsten Bardy Aaen;1
Brøndby;4. Nørregård;L;Bylisten;Imad Daher;1
Brøndby;4. Nørregård;M;Moderaterne;Listestemmer;25
Brøndby;4. Nørregård;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;7
Brøndby;4. Nørregård;M;Moderaterne;Charlotte Bagge, Stege;3
Brøndby;4. Nørregård;M;Moderaterne;Lars Lindskov, Roskilde;1
Brøndby;4. Nørregård;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Brøndby;4. Nørregård;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;3
Brøndby;4. Nørregård;M;Moderaterne;Deniz Kücükavci, Herlev;7
Brøndby;4. Nørregård;M;Moderaterne;Dorthe Beck-Nyling, København;0
Brøndby;4. Nørregård;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Brøndby;4. Nørregård;M;Moderaterne;Kurt Pii, Frederiksberg;0
Brøndby;4. Nørregård;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Brøndby;4. Nørregård;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Brøndby;4. Nørregård;M;Moderaterne;Mia Linda Møller, Næstved;1
Brøndby;4. Nørregård;M;Moderaterne;Josée Linnemann, Fredensborg;0
Brøndby;4. Nørregård;M;Moderaterne;Zishan Ali, Ballerup;5
Brøndby;4. Nørregård;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Brøndby;4. Nørregård;M;Moderaterne;Jan Carlsen, Roskilde;0
Brøndby;4. Nørregård;M;Moderaterne;René Arnt, Taastrup;0
Brøndby;4. Nørregård;M;Moderaterne;Emin Bülent Kaya, Køge;0
Brøndby;4. Nørregård;M;Moderaterne;Andreas Raben, København;2
Brøndby;4. Nørregård;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Brøndby;4. Nørregård;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Brøndby;4. Nørregård;M;Moderaterne;Klavs A. Holm, Hellerup;1
