Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;2
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;17
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;1
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;1
Ishøj;3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;29
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;4
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;1
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;1
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;2
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;1
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Ishøj;3. Gildbroskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;140
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;8
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;105
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;2
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;6
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;1
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;2
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;7
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;1
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;1
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;1
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;1
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;1
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;1
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Ishøj;3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Ishøj;3. Gildbroskolen;Å;Alternativet;Listestemmer;3
Ishøj;3. Gildbroskolen;Å;Alternativet;Kim Hjerrild, Frederiksberg;0
Ishøj;3. Gildbroskolen;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;27
Ishøj;3. Gildbroskolen;Å;Alternativet;Mette Friis, Nyrup;5
Ishøj;3. Gildbroskolen;Å;Alternativet;Simon Rigét, Gribskov;0
Ishøj;3. Gildbroskolen;Å;Alternativet;Yurdal Cicek, Næstved;5
Ishøj;3. Gildbroskolen;Å;Alternativet;Birgitte Kehler Holst, København;0
Ishøj;3. Gildbroskolen;Å;Alternativet;Michael Monberg, Køge;0
Ishøj;3. Gildbroskolen;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;1
Ishøj;3. Gildbroskolen;Å;Alternativet;Nanna Høyrup, Hundested;0
Ishøj;3. Gildbroskolen;Å;Alternativet;Martin Kjærulff, København NV;0
Ishøj;3. Gildbroskolen;Å;Alternativet;Mariann Hansen, Greve;0
Ishøj;3. Gildbroskolen;Å;Alternativet;Thomas Anker, København;0
Ishøj;3. Gildbroskolen;Å;Alternativet;Mette Bram, Frederiksberg;1
Ishøj;3. Gildbroskolen;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Ishøj;3. Gildbroskolen;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;1
Ishøj;3. Gildbroskolen;Å;Alternativet;Per Fabricius Ramsing, København;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Listestemmer;287
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Lars Gaardhøj, København;46
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;5
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Jarl Feyling, København;3
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;11
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Michael Schmidt, Halsnæs;3
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;5
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Susanne Lundvald, Næstved;6
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Sara Smith Hald, Valby;5
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;4
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Sine Reffstrup, Ringsted;1
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;2
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;4
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Thomas Adelskov, Odsherred;3
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Brian Høier, Tårnby;1
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Martin Baden, Ishøj;145
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;1
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Hari Neupane, Ørestad;12
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Håkon Nielsen, Rødovre;1
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Helle Lethmar, Køge;3
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Stina Højgaard, Greve;5
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Mikkel Krog, Lejre;5
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Jan Månsson, Sorø;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Camilla Hoffmann, København;3
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Line Andrup, Egedal;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Ludwig Heldt, København;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;2
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Felex Pedersen, Odsherred;2
Ishøj;4. Strandgårdskolen;A;Socialdemokratiet;Gitte Simoni, Roskilde;1
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Listestemmer;57
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Thomas Rohden, København;9
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Anne Møller Ronex, Holbæk;1
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;3
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Sofie Holm, København;1
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Christina Thorholm, Hillerød;45
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Tine Hessner, Furesø;1
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Ruben Kidde, Frederiksberg;4
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Brian Køster, Hvidovre;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Lars Hoppe Søe, Næstved;2
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Søren Burcharth, København;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Julie Herdal Molbech, København;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Søs Haugaard, København;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Kim Pagels, Solrød;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Martin Schepelern, København;1
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Kim Mandix, København;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Christina Falkberg, Gladsaxe;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Kashif Ahmad, København;22
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Irfan Gilani, Brøndby;51
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Edris Qasimi, Sorø;1
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Lartey Lawson, København;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Oruc Polat, Albertslund;19
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Claus Rehfeld, København;1
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Lars Green Bach, Ballerup;1
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Alina Protsyk, København;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Knud Mogensen, Helsingør;1
Ishøj;4. Strandgårdskolen;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Listestemmer;19
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;3
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Line Ervolder, København;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;1
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;1
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;2
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;29
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;1
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;2
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;1
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;1
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;John Tefke, Lyngby;1
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Rico Djernis, København;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;2
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Ali Ünsal, Køge;40
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;1
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;1
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Ida Busk, København;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Ishøj;4. Strandgårdskolen;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Listestemmer;126
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Peter Westermann, København;13
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;6
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;8
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;2
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;7
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;3
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;0
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;2
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;1
