Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Niels Christian Dahl, Allerød;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Helle Lethmar, Køge;1
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;John Hansen, Guldborgsund;3
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;48
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Steen S. Hansen, Stevns;1
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Stina Højgaard, Greve;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Jan Månsson, Sorø;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Camilla Hoffmann, København;1
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Line Andrup, Egedal;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Ludwig Heldt, København;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Felex Pedersen, Odsherred;1
Vordingborg;10. Vestmøn;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Listestemmer;18
Vordingborg;10. Vestmøn;B;Radikale Venstre;Thomas Rohden, København;1
Vordingborg;10. Vestmøn;B;Radikale Venstre;Anne Møller Ronex, Holbæk;1
Vordingborg;10. Vestmøn;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;1
Vordingborg;10. Vestmøn;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Sofie Holm, København;5
Vordingborg;10. Vestmøn;B;Radikale Venstre;Christina Thorholm, Hillerød;1
Vordingborg;10. Vestmøn;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Tine Hessner, Furesø;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Freja Wirlander, Hvidovre;1
Vordingborg;10. Vestmøn;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;17
Vordingborg;10. Vestmøn;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Brian Køster, Hvidovre;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Thomas Baark, Guldborgsund;2
Vordingborg;10. Vestmøn;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Søren Burcharth, København;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Julie Herdal Molbech, København;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Søs Haugaard, København;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Kim Pagels, Solrød;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Martin Schepelern, København;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Kim Mandix, København;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Trine Dybkjær, Gentofte;1
Vordingborg;10. Vestmøn;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Christina Falkberg, Gladsaxe;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Kashif Ahmad, København;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Edris Qasimi, Sorø;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Lartey Lawson, København;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Oruc Polat, Albertslund;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
Vordingborg;10. Vestmøn;B;Radikale Venstre;Claus Rehfeld, København;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Alina Protsyk, København;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Vordingborg;10. Vestmøn;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Listestemmer;9
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;1
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Line Ervolder, København;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;2
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;1
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;1
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;1
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;10
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;2
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;John Tefke, Lyngby;1
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Rico Djernis, København;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;2
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;2
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;1
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;8
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Ida Busk, København;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Vordingborg;10. Vestmøn;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Listestemmer;80
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Peter Westermann, København;4
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;3
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;0
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;2
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;8
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;3
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;17
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;1
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;1
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;1
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;1
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;2
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;1
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;0
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;7
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;7
Vordingborg;10. Vestmøn;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;1
Vordingborg;10. Vestmøn;I;Liberal Alliance;Listestemmer;29
Vordingborg;10. Vestmøn;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;5
Vordingborg;10. Vestmøn;I;Liberal Alliance;Nicolai Wang, København;5
Vordingborg;10. Vestmøn;I;Liberal Alliance;Villum Christensen, Slagelse;1
Vordingborg;10. Vestmøn;I;Liberal Alliance;Johannes Grand, Ballerup;0
Vordingborg;10. Vestmøn;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Vordingborg;10. Vestmøn;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;0
Vordingborg;10. Vestmøn;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Vordingborg;10. Vestmøn;I;Liberal Alliance;Robert Mørck, Furesø;1
Vordingborg;10. Vestmøn;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Vordingborg;10. Vestmøn;I;Liberal Alliance;Lars Winther, Egedal;0
Vordingborg;10. Vestmøn;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;0
Vordingborg;10. Vestmøn;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Vordingborg;10. Vestmøn;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;0
Vordingborg;10. Vestmøn;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Vordingborg;10. Vestmøn;I;Liberal Alliance;Michael Rask, Greve;0
Vordingborg;10. Vestmøn;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Vordingborg;10. Vestmøn;I;Liberal Alliance;Gert L. Heglund, Gentofte;1
Vordingborg;10. Vestmøn;I;Liberal Alliance;Søren Kragh, Sorø;0
Vordingborg;10. Vestmøn;J;Demokraterne - hele Danmark skal leve;Listestemmer;3
Vordingborg;10. Vestmøn;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Vordingborg;10. Vestmøn;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Vordingborg;10. Vestmøn;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Vordingborg;10. Vestmøn;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Vordingborg;10. Vestmøn;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Vordingborg;10. Vestmøn;K;Kristendemokraterne;Listestemmer;0
Vordingborg;10. Vestmøn;K;Kristendemokraterne;Jesper Housgaard;1
Vordingborg;10. Vestmøn;K;Kristendemokraterne;Axel Ljungquist;0
Vordingborg;10. Vestmøn;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Vordingborg;10. Vestmøn;K;Kristendemokraterne;Eva Guldfred;1
Vordingborg;10. Vestmøn;K;Kristendemokraterne;Cæcilia Nilsson;0
Vordingborg;10. Vestmøn;K;Kristendemokraterne;Britta Kristensen;0
Vordingborg;10. Vestmøn;K;Kristendemokraterne;Finn Andersen;0
Vordingborg;10. Vestmøn;K;Kristendemokraterne;Johnnie Gregersen;0
Vordingborg;10. Vestmøn;K;Kristendemokraterne;Kurt Pedersen;0
Vordingborg;10. Vestmøn;K;Kristendemokraterne;Mogens Riis Pedersen;0
Vordingborg;10. Vestmøn;K;Kristendemokraterne;Niels Chresten Andersen;0
Vordingborg;10. Vestmøn;L;Bylisten;Listestemmer;1
Vordingborg;10. Vestmøn;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Vordingborg;10. Vestmøn;L;Bylisten;Lars Thomsen;0
Vordingborg;10. Vestmøn;L;Bylisten;Mette Strange Hagen;0
Vordingborg;10. Vestmøn;L;Bylisten;Sabine Lind;0
Vordingborg;10. Vestmøn;L;Bylisten;Ditte Sieling Emanuel;0
Vordingborg;10. Vestmøn;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Vordingborg;10. Vestmøn;L;Bylisten;Don Winther;0
Vordingborg;10. Vestmøn;L;Bylisten;Abaz Sabani;0
Vordingborg;10. Vestmøn;L;Bylisten;Carsten Bardy Aaen;0
Vordingborg;10. Vestmøn;L;Bylisten;Imad Daher;0
Vordingborg;10. Vestmøn;M;Moderaterne;Listestemmer;9
Vordingborg;10. Vestmøn;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;0
Vordingborg;10. Vestmøn;M;Moderaterne;Charlotte Bagge, Stege;206
Vordingborg;10. Vestmøn;M;Moderaterne;Lars Lindskov, Roskilde;0
Vordingborg;10. Vestmøn;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Vordingborg;10. Vestmøn;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;0
Vordingborg;10. Vestmøn;M;Moderaterne;Deniz Kücükavci, Herlev;0
Vordingborg;10. Vestmøn;M;Moderaterne;Dorthe Beck-Nyling, København;0
Vordingborg;10. Vestmøn;M;Moderaterne;Søren Hyldgaard, Rudersdal;1
Vordingborg;10. Vestmøn;M;Moderaterne;Kurt Pii, Frederiksberg;0
Vordingborg;10. Vestmøn;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Vordingborg;10. Vestmøn;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Vordingborg;10. Vestmøn;M;Moderaterne;Mia Linda Møller, Næstved;0
Vordingborg;10. Vestmøn;M;Moderaterne;Josée Linnemann, Fredensborg;0
Vordingborg;10. Vestmøn;M;Moderaterne;Zishan Ali, Ballerup;0
Vordingborg;10. Vestmøn;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Vordingborg;10. Vestmøn;M;Moderaterne;Jan Carlsen, Roskilde;0
Vordingborg;10. Vestmøn;M;Moderaterne;René Arnt, Taastrup;0
Vordingborg;10. Vestmøn;M;Moderaterne;Emin Bülent Kaya, Køge;0
Vordingborg;10. Vestmøn;M;Moderaterne;Andreas Raben, København;0
Vordingborg;10. Vestmøn;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Vordingborg;10. Vestmøn;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Vordingborg;10. Vestmøn;M;Moderaterne;Klavs A. Holm, Hellerup;0
Vordingborg;10. Vestmøn;N;Nyt Sjælland;Listestemmer;0
Vordingborg;10. Vestmøn;N;Nyt Sjælland;Malene Holm, København;0
Vordingborg;10. Vestmøn;N;Nyt Sjælland;Liselott Blixt, Greve;4
Vordingborg;10. Vestmøn;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
Vordingborg;10. Vestmøn;N;Nyt Sjælland;Katrine Ehlern, København;0
Vordingborg;10. Vestmøn;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Vordingborg;10. Vestmøn;N;Nyt Sjælland;Eva Fotland, København;0
Vordingborg;10. Vestmøn;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Vordingborg;10. Vestmøn;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Listestemmer;44
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Pia Kjærsgaard;119
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Jan Herskov;2
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Julie Jacobsen;0
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;John Vind;0
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Søren Lund Hansen;1
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Nickolai Hamann;0
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Nana Harring;1
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;René Danielsson;1
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Jette Juul;3
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Gert Løfgren;0
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Jan Erik Messmann;0
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Githa Nelander;0
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Martin Rosbjørn;0
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Anette Skafte;0
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Kristian Tørning;0
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;David Gerschwald;0
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Søsser Grønnegård;2
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Allan Øster Steensen;0
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Auli Romanow;0
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Allan Blak;3
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Mikkel Hartwich;2
Vordingborg;10. Vestmøn;O;Dansk Folkeparti;Steen Løfstrøm;0
Vordingborg;10. Vestmøn;P;DKP - Kommunisterne;Listestemmer;0
Vordingborg;10. Vestmøn;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Vordingborg;10. Vestmøn;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Vordingborg;10. Vestmøn;P;DKP - Kommunisterne;Lars Emanuel;0
Vordingborg;10. Vestmøn;P;DKP - Kommunisterne;Hans Nielsen;0
Vordingborg;10. Vestmøn;P;DKP - Kommunisterne;Sine Bilfeldt;0
Vordingborg;10. Vestmøn;P;DKP - Kommunisterne;B. Tscherning;0
Vordingborg;10. Vestmøn;R;Kommunistisk Parti;Listestemmer;1
Vordingborg;10. Vestmøn;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Vordingborg;10. Vestmøn;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Vordingborg;10. Vestmøn;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Vordingborg;10. Vestmøn;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Vordingborg;10. Vestmøn;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Vordingborg;10. Vestmøn;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Vordingborg;10. Vestmøn;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Vordingborg;10. Vestmøn;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Vordingborg;10. Vestmøn;T;Sydhavslisten;Listestemmer;2
Vordingborg;10. Vestmøn;T;Sydhavslisten;Karen Esmark Hansen;0
Vordingborg;10. Vestmøn;T;Sydhavslisten;Kasper Ibsen;0
Vordingborg;10. Vestmøn;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;0
Vordingborg;10. Vestmøn;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;1
Vordingborg;10. Vestmøn;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Vordingborg;10. Vestmøn;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Listestemmer;53
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;9
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;0
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;24
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;1
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;0
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;7
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;22
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Vordingborg;10. Vestmøn;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;37
